HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1953879,3,10,5.000,16,-121.273,38.716
1957706,1,50,6.000,3,-121.571,39.157
1957706,1,50,5.000,14,-121.576,39.162
1957706,1,50,5.000,15,-121.051,39.265
1957706,1,50,5.000,16,-121.012,39.270
1957706,1,50,5.000,21,-121.561,39.157
1957706,2,24,6.000,3,-121.561,39.164
1957706,2,24,5.000,14,-121.581,39.158
1957706,2,24,5.000,15,-121.010,39.250
1957706,2,24,5.000,16,-121.028,39.252
1957706,2,24,5.000,21,-121.574,39.158
1958239,1,41,6.000,3,-121.772,38.683
1958239,1,41,5.000,5,-121.732,38.647
1958239,1,41,5.000,17,-121.762,38.683
1958239,2,35,6.000,3,-121.770,38.684
1958239,2,35,5.000,5,-121.645,38.691
1958239,2,35,5.000,17,-121.771,38.684
1958239,3,14,6.000,3,-121.764,38.687
1958602,1,73,6.000,3,-121.518,38.579
1958602,1,73,5.000,11,-121.511,38.588
1958602,1,73,5.000,12,-121.567,38.566
1958602,1,73,5.000,13,-121.521,38.570
1958602,1,73,5.000,24,-121.631,38.754
1958602,1,73,5.000,1,-121.534,38.562
1962564,1,59,6.000,3,-121.300,38.762
1962564,1,59,5.000,11,-121.335,38.754
1962564,1,59,5.000,11,-121.325,38.755
1962564,1,59,5.000,12,-121.307,38.764
1964857,1,67,6.000,3,-121.575,38.973
1964857,1,67,5.000,8,-121.550,39.027
1964857,1,67,5.000,16,-121.515,39.000
1969769,1,44,6.000,3,-121.682,39.282
1969769,2,72,6.000,3,-121.644,39.284
1970982,1,50,6.000,3,-121.564,39.082
1970982,2,54,6.000,3,-121.594,39.076
1970982,3,23,6.000,3,-121.568,39.073
1970982,3,23,5.000,15,-121.416,39.372
1970982,3,23,5.000,1,-121.564,39.109
1971010,1,62,6.000,3,-121.239,38.841
1971010,1,62,5.000,14,-121.289,38.691
1971010,1,62,5.000,15,-121.226,38.861
1975327,1,74,6.000,3,-121.545,38.572
1975327,2,80,6.000,3,-121.546,38.566
1977491,1,55,6.000,3,-121.262,38.731
1977491,1,55,5.000,14,-121.292,38.733
1977491,1,55,5.000,15,-121.262,38.733
1977491,1,55,5.000,16,-121.277,38.731
1980520,1,56,6.000,3,-121.345,38.672
1980520,1,56,5.000,8,-121.381,38.657
1980520,1,56,5.000,17,-121.337,38.674
1980520,2,41,6.000,3,-121.343,38.673
1980520,3,19,6.000,3,-121.340,38.670
1989548,1,62,6.000,3,-121.403,38.596
1990920,1,71,6.000,3,-121.295,38.883
1990920,1,71,5.000,8,-121.239,38.848
1990920,1,71,5.000,12,-121.295,38.893
1990920,2,77,6.000,3,-121.295,38.885
1991582,1,54,6.000,3,-121.633,39.125
1991582,1,54,5.000,11,-121.678,39.113
1991582,1,54,5.000,12,-121.631,39.117
1991582,2,15,6.000,3,-121.628,39.127
1999380,1,56,6.000,3,-120.602,38.776
1999380,1,56,5.000,22,-120.600,38.794
1999380,1,56,5.000,22,-120.594,38.756
1999380,2,51,6.000,3,-120.613,38.792
1999380,3,24,6.000,3,-120.501,38.764
2004696,1,63,6.000,3,-121.556,39.097
2004696,1,63,5.000,15,-121.560,38.999
2004696,1,63,5.000,15,-121.557,39.107
2004696,1,63,2.000,16,-121.559,39.083
2004696,1,63,2.000,16,-121.557,39.096
2005149,1,36,6.000,3,-121.628,39.138
2005149,1,36,5.000,9,-121.641,39.132
2005149,1,36,5.000,12,-121.637,39.135
2005149,1,36,5.000,12,-121.615,39.128
2005149,1,36,5.000,15,-121.627,39.129
2005149,1,36,5.000,19,-121.623,39.132
2005149,1,36,5.000,21,-121.633,39.134
2005149,2,39,6.000,3,-121.633,39.129
2005149,2,39,5.000,7,-121.595,39.156
2005149,2,39,5.000,8,-121.627,39.130
2005149,2,39,5.000,9,-121.637,39.130
2005149,2,39,5.000,12,-121.630,39.141
2005149,2,39,5.000,12,-121.612,39.126
2005149,2,39,5.000,15,-121.632,39.132
2005149,2,39,5.000,19,-121.623,39.141
2005149,2,39,5.000,19,-121.624,39.162
2005149,2,39,5.000,19,-121.626,39.148
2005149,2,39,5.000,19,-121.633,39.141
2005149,2,39,5.000,21,-121.627,39.138
2005149,3,8,6.000,3,-121.628,39.135
2005149,3,8,5.000,9,-121.666,39.129
2005149,3,8,5.000,12,-121.626,39.138
2005149,3,8,5.000,12,-121.608,39.123
2005149,3,8,5.000,15,-121.628,39.129
2005149,3,8,5.000,19,-121.628,39.139
2005149,3,8,5.000,21,-121.628,39.131
2009503,1,32,6.000,3,-121.433,39.075
2009503,1,32,5.000,8,-121.623,39.069
2009503,1,32,5.000,22,-121.431,39.147
2011980,1,75,6.000,3,-121.529,38.579
2178928,2,42,6.000,3,-121.284,38.707
2178928,3,11,6.000,3,-121.285,38.704
2178928,4,5,6.000,3,-121.283,38.701
2178929,1,46,6.000,3,-121.296,38.687
2178929,1,46,5.000,9,-121.405,38.603
2178929,1,46,5.000,10,-121.411,38.561
2178929,1,46,5.000,13,-121.380,38.572
2178929,1,46,5.000,15,-121.290,38.689
2178971,1,71,6.000,3,-121.317,38.674
2178971,1,71,5.000,11,-121.286,38.626
2178971,1,71,5.000,12,-121.314,38.675
2268380,1,28,6.000,3,-121.618,39.121
2268380,1,28,5.000,11,-121.605,39.149
2268380,1,28,5.000,12,-121.621,39.116
2268380,1,28,5.000,13,-121.625,39.113
2268380,1,28,5.000,15,-121.598,39.157
2268380,1,28,5.000,2,-121.617,39.122
2268380,2,29,6.000,3,-121.617,39.126
2268380,2,29,5.000,7,-121.599,39.162
2268380,2,29,5.000,9,-121.607,39.126
2268380,2,29,5.000,13,-121.632,39.123
2268380,2,29,5.000,15,-121.596,39.143
2268380,2,29,5.000,2,-121.612,39.129
2268380,3,1,6.000,3,-121.610,39.129
2268380,3,1,5.000,13,-121.630,39.117
2268380,3,1,5.000,15,-121.606,39.151
2268380,3,1,5.000,2,-121.598,39.125
2269541,1,25,6.000,3,-121.641,39.160
2269541,1,25,1.000,11,-121.582,39.136
2269541,1,25,3.000,13,-121.576,39.129
2269541,1,25,3.000,13,-121.554,39.130
2269541,1,25,1.000,16,-121.654,39.142
2269541,1,25,1.000,18,-121.633,39.149
2269541,1,25,3.000,18,-121.637,39.171
2269840,1,56,6.000,3,-121.694,39.082
2269840,1,56,5.000,8,-121.616,38.859
2269840,1,56,5.000,20,-121.631,39.042
2290507,1,26,6.000,3,-121.734,38.544
2290507,2,26,6.000,3,-121.731,38.546
2290507,2,26,3.000,15,-121.732,38.545
2290507,2,26,3.000,15,-121.727,38.548
2290507,3,22,6.000,3,-121.737,38.560
2290697,1,71,6.000,3,-121.746,38.549
2291750,1,34,6.000,3,-121.800,38.670
2291750,1,34,5.000,8,-121.778,38.683
2291750,1,34,5.000,9,-121.775,38.674
2291750,2,40,6.000,3,-121.782,38.671
2291750,3,17,6.000,3,-121.790,38.671
2291750,3,17,5.000,8,-121.788,38.680
2291750,3,17,5.000,9,-121.780,38.678
2291750,4,15,6.000,3,-121.782,38.675
2291750,4,15,5.000,8,-121.780,38.680
2291750,4,15,5.000,9,-121.798,38.666
2291750,5,13,6.000,3,-121.800,38.672
2291750,5,13,5.000,8,-121.783,38.682
2291750,5,13,5.000,9,-121.778,38.673
2292070,1,57,6.000,3,-121.370,39.041
2292070,1,57,3.000,9,-121.349,39.042
2292070,1,57,3.000,9,-121.484,39.024
2292070,1,57,5.000,10,-121.476,39.003
2292070,1,57,5.000,10,-121.459,39.071
2292070,1,57,5.000,10,-121.451,39.043
2292070,1,57,5.000,16,-121.569,39.123
2292070,1,57,5.000,16,-121.577,39.127
2292070,1,57,5.000,18,-121.402,39.015
2292070,2,57,6.000,3,-121.476,39.067
2292070,3,51,6.000,3,-121.372,39.040
2292070,3,51,5.000,16,-121.553,39.102
2292070,3,51,5.000,16,-121.618,39.168
2292070,3,51,5.000,17,-121.660,39.181
2292070,3,51,5.000,18,-121.564,39.117
2292070,3,51,5.000,19,-121.430,39.032
2292070,3,51,5.000,19,-121.478,39.017
2292070,3,51,5.000,19,-121.439,39.023
2292070,4,15,6.000,3,-121.434,39.067
2292070,4,15,5.000,10,-121.476,39.042
2292070,4,15,5.000,10,-121.462,39.071
2292070,4,15,5.000,10,-121.502,39.057
2292070,4,15,3.000,20,-121.455,39.010
2292070,4,15,3.000,21,-121.463,39.061
2312814,1,65,6.000,3,-121.266,38.729
2312814,1,65,5.000,15,-121.515,38.676
2312814,1,65,5.000,21,-121.275,38.725
2312814,2,29,6.000,3,-121.276,38.726
2312814,2,29,5.000,14,-121.263,38.753
2312814,2,29,5.000,15,-121.273,38.736
2312814,2,29,5.000,15,-121.273,38.724
2312814,2,29,3.000,17,-121.253,38.743
2312814,2,29,3.000,18,-121.279,38.723
2312814,2,29,5.000,20,-121.472,38.566
2325661,1,67,6.000,3,-121.456,38.635
2337676,1,50,6.000,3,-121.434,38.564
2337676,1,50,5.000,10,-121.510,38.528
2337676,1,50,5.000,11,-121.439,38.565
2337676,1,50,5.000,12,-121.439,38.564
2337676,2,22,6.000,3,-121.432,38.565
2370896,1,38,6.000,3,-121.271,38.617
2370896,1,38,5.000,9,-121.123,38.659
2370896,1,38,5.000,12,-121.169,38.659
2370896,1,38,5.000,13,-121.134,38.669
2370896,1,38,5.000,17,-121.179,38.670
2370896,1,38,5.000,21,-121.274,38.617
2371727,1,57,6.000,3,-121.315,38.259
2371727,1,57,5.000,7,-121.295,38.245
2371727,1,57,5.000,13,-121.328,38.281
2371727,2,63,6.000,3,-121.309,38.255
2371727,2,63,5.000,7,-121.294,38.248
2371727,2,63,5.000,7,-121.322,38.285
2371727,2,63,5.000,13,-121.293,38.254
2371727,2,63,5.000,13,-121.315,38.275
2400739,1,62,6.000,3,-121.370,38.725
2400739,1,62,5.000,11,-121.379,38.724
2400739,1,62,5.000,11,-121.397,38.713
2400739,1,62,5.000,12,-121.389,38.604
2400739,1,62,5.000,13,-121.377,38.722
2400739,2,43,6.000,3,-121.365,38.715
2400739,2,43,5.000,13,-121.394,38.693
2400739,2,43,5.000,15,-121.343,38.694
2400739,2,43,5.000,15,-121.342,38.691
2400739,2,43,5.000,15,-121.353,38.687
2400739,2,43,5.000,16,-121.354,38.697
2400739,2,43,5.000,16,-121.350,38.682
2400739,2,43,5.000,17,-121.387,38.695
2400739,2,43,5.000,17,-121.368,38.727
2400739,2,43,5.000,20,-121.390,38.659
2400739,3,48,6.000,3,-121.367,38.724
2400739,3,48,3.000,9,-121.375,38.718
2400739,3,48,3.000,9,-121.368,38.720
2400739,3,48,5.000,11,-121.364,38.720
2400739,3,48,5.000,11,-121.393,38.718
2400739,3,48,5.000,12,-121.392,38.611
2400739,3,48,5.000,13,-121.371,38.719
2467471,1,63,6.000,3,-121.393,38.599
2481354,1,78,6.000,3,-121.379,38.399
2481354,1,78,3.000,8,-121.381,38.404
2481354,1,78,3.000,10,-121.372,38.410
2489555,1,86,6.000,3,-121.325,38.686
2493593,1,58,6.000,3,-120.987,38.686
2493593,1,58,5.000,15,-121.088,38.654
2493593,1,58,5.000,15,-121.169,38.656
2493593,1,58,5.000,16,-121.264,38.678
2493593,1,58,5.000,18,-120.998,38.688
2493593,2,84,6.000,3,-120.989,38.677
2493593,2,84,5.000,15,-121.109,38.645
2493593,2,84,5.000,15,-121.201,38.643
2493593,2,84,5.000,16,-121.262,38.675
2493593,2,84,5.000,18,-120.995,38.687
2493593,3,77,6.000,3,-120.981,38.676
2493593,3,77,5.000,15,-121.101,38.648
2493593,3,77,5.000,15,-121.177,38.660
2493593,3,77,5.000,16,-121.265,38.670
2493593,3,77,5.000,18,-120.997,38.693
2493593,4,55,6.000,3,-120.994,38.686
2493593,4,55,5.000,15,-121.108,38.645
2493593,4,55,5.000,15,-121.178,38.656
2493593,4,55,5.000,16,-121.262,38.665
2493593,4,55,5.000,18,-120.984,38.674
2493593,5,23,6.000,3,-120.988,38.672
2493593,5,23,5.000,10,-121.173,38.649
2493593,5,23,5.000,19,-120.999,38.691
2494119,1,65,6.000,3,-121.394,38.615
2494119,1,65,5.000,9,-121.392,38.611
2494119,1,65,5.000,9,-121.408,38.624
2494119,1,65,5.000,9,-121.408,38.601
2494119,1,65,5.000,10,-121.388,38.613
2494119,1,65,5.000,11,-121.415,38.607
2494119,1,65,5.000,12,-121.385,38.611
2494119,2,50,6.000,3,-121.394,38.614
2494119,2,50,2.000,8,-121.465,38.595
2494119,2,50,2.000,13,-121.393,38.613
2494119,2,50,2.000,19,-121.425,38.510
2494119,2,50,2.000,24,-121.385,38.615
2494119,3,46,6.000,3,-121.385,38.614
2494119,3,46,3.000,13,-121.385,38.612
2494119,3,46,3.000,13,-121.388,38.615
2494119,4,18,6.000,3,-121.365,38.565
2494167,1,51,6.000,3,-121.356,38.702
2494167,1,51,5.000,11,-121.311,38.670
2494167,1,51,5.000,14,-121.355,38.701
2494167,2,20,6.000,3,-121.352,38.697
2494167,2,20,5.000,15,-121.357,38.654
2494167,2,20,5.000,20,-121.357,38.702
2494167,3,17,6.000,3,-121.350,38.697
2494167,3,17,5.000,11,-121.311,38.671
2494167,3,17,5.000,14,-121.360,38.704
2497205,1,50,6.000,3,-121.570,39.157
2497205,1,50,5.000,8,-121.568,39.161
2497205,1,50,5.000,8,-121.565,39.159
2497205,1,50,5.000,9,-121.568,39.165
2497205,1,50,5.000,9,-121.609,39.161
2497205,1,50,5.000,9,-121.541,39.124
2497205,1,50,5.000,11,-121.660,39.151
2497205,1,50,5.000,11,-121.560,39.159
2497205,1,50,5.000,13,-121.566,39.155
2497205,1,50,5.000,14,-121.560,39.162
2497205,2,41,6.000,3,-121.565,39.165
2497205,2,41,5.000,7,-121.790,39.714
2497205,2,41,5.000,17,-121.584,39.157
2497205,3,20,6.000,3,-121.582,39.163
2497205,3,20,5.000,8,-121.630,39.147
2497205,3,20,5.000,16,-121.570,39.163
2497205,4,8,6.000,3,-121.578,39.158
2497205,4,8,5.000,8,-121.582,39.159
2497205,4,8,5.000,14,-121.565,39.162
2497295,1,34,6.000,3,-121.774,38.658
2497295,1,34,5.000,10,-122.247,38.136
2497295,1,34,5.000,18,-121.770,38.660
2497295,2,29,6.000,3,-121.747,38.661
2498403,1,26,6.000,3,-121.452,38.612
2498403,1,26,3.000,9,-121.448,38.623
2498403,1,26,3.000,9,-121.454,38.614
2498403,1,26,1.000,14,-121.412,38.582
2498403,1,26,1.000,16,-121.465,38.616
2498403,2,26,6.000,3,-121.449,38.617
2498403,2,26,5.000,6,-121.341,38.687
2498403,2,26,5.000,17,-121.450,38.614
2498403,3,36,6.000,3,-121.455,38.623
2498403,3,36,3.000,8,-121.458,38.618
2498403,3,36,3.000,8,-121.463,38.617
2498403,3,36,5.000,18,-121.451,38.622
2498403,3,36,5.000,18,-121.453,38.614
2498403,4,7,6.000,3,-121.450,38.617
2498403,4,7,5.000,9,-121.497,38.605
2498403,4,7,5.000,17,-121.456,38.623
2498403,5,6,6.000,3,-121.452,38.612
2498403,5,6,3.000,8,-121.461,38.622
2498403,5,6,5.000,18,-121.462,38.613
2498403,6,3,6.000,3,-121.460,38.612
2498403,6,3,3.000,8,-121.461,38.617
2498403,6,3,5.000,18,-121.448,38.625
2498403,7,1,6.000,3,-121.464,38.616
2498403,7,1,5.000,9,-121.477,38.598
2498403,7,1,5.000,17,-121.450,38.614
2498485,1,24,6.000,3,-121.425,38.561
2498485,1,24,1.000,8,-121.496,38.577
2498485,1,24,1.000,17,-121.427,38.565
2498485,1,24,5.000,19,-121.434,38.558
2498485,1,24,5.000,21,-121.416,38.556
2505076,1,65,6.000,3,-121.274,38.677
2507032,1,42,6.000,3,-121.409,38.699
2507032,1,42,5.000,14,-121.418,38.647
2507032,1,42,5.000,15,-121.374,38.695
2507032,1,42,5.000,15,-121.441,38.700
2507032,2,42,6.000,3,-121.455,38.707
2507032,2,42,5.000,18,-121.476,38.605
2507032,2,42,5.000,21,-121.422,38.643
2507032,2,42,5.000,21,-121.424,38.704
2507032,3,14,6.000,3,-121.419,38.707
2507032,4,10,6.000,3,-121.410,38.703
2507032,4,10,5.000,14,-121.427,38.646
2507032,4,10,5.000,16,-121.478,38.641
2507032,4,10,5.000,18,-121.485,38.645
2507032,4,10,5.000,19,-121.405,38.639
2507032,4,10,5.000,21,-121.430,38.703
2508407,1,36,6.000,3,-120.515,38.911
2508407,1,36,5.000,10,-120.720,38.980
2508407,1,36,5.000,12,-120.803,38.975
2508407,2,12,6.000,3,-120.924,38.903
2508407,2,12,5.000,10,-120.873,38.898
2508407,2,12,5.000,12,-120.723,38.991
2510505,1,30,6.000,3,-121.460,38.595
2510505,1,30,3.000,10,-121.458,38.591
2510505,1,30,3.000,11,-121.454,38.595
2510505,2,31,6.000,3,-121.455,38.606
2510505,2,31,3.000,10,-121.466,38.602
2510505,2,31,3.000,11,-121.462,38.592
2510505,3,8,6.000,3,-121.445,38.605
2510505,3,8,4.000,10,-121.449,38.604
2510505,3,8,4.000,11,-121.456,38.605
2510505,4,5,6.000,3,-121.462,38.592
2510505,4,5,3.000,10,-121.465,38.591
2510505,4,5,3.000,11,-121.455,38.608
2512497,1,31,6.000,3,-121.391,38.590
2512497,1,31,5.000,9,-121.390,38.609
2512497,1,31,5.000,9,-121.416,38.602
2512497,1,31,5.000,10,-121.361,38.602
2512497,1,31,5.000,10,-121.393,38.596
2512497,1,31,5.000,16,-121.395,38.583
2512497,1,31,5.000,19,-121.388,38.593
2512497,2,33,6.000,3,-121.392,38.595
2512497,2,33,5.000,16,-121.400,38.578
2512497,2,33,5.000,19,-121.386,38.590
2512497,3,5,6.000,3,-121.391,38.596
2512497,3,5,5.000,16,-121.401,38.579
2512497,3,5,5.000,19,-121.389,38.591
2512497,4,3,6.000,3,-121.393,38.594
2512497,4,3,5.000,16,-121.400,38.576
2512497,4,3,5.000,19,-121.401,38.595
2512497,5,1,6.000,3,-121.386,38.593
2512497,5,1,5.000,16,-121.396,38.576
2512497,5,1,5.000,19,-121.399,38.592
2513673,1,48,6.000,3,-121.793,38.677
2513673,1,48,5.000,12,-121.572,38.580
2513673,1,48,5.000,15,-121.797,38.671
2513673,1,48,5.000,17,-122.021,38.592
2513673,1,48,5.000,18,-121.935,38.372
2513673,1,48,5.000,20,-122.068,38.572
2513673,1,48,5.000,24,-121.777,38.678
2513673,2,43,6.000,3,-121.791,38.677
2513673,2,43,5.000,12,-121.704,38.689
2513673,2,43,5.000,13,-121.796,38.677
2513673,2,43,5.000,13,-121.878,38.584
2513673,2,43,5.000,24,-121.795,38.677
2513673,3,23,6.000,3,-121.797,38.676
2513673,3,23,5.000,15,-121.748,38.685
2513673,3,23,5.000,1,-121.774,38.672
2513673,4,19,6.000,3,-121.794,38.676
2513673,4,19,5.000,7,-121.778,38.683
2513673,4,19,5.000,8,-121.424,38.566
2513673,4,19,5.000,17,-121.778,38.682
2513673,4,19,5.000,17,-121.800,38.667
2515395,1,44,6.000,3,-121.224,38.812
2515395,1,44,5.000,15,-121.274,38.766
2515395,1,44,5.000,17,-121.200,38.824
2515395,2,93,6.000,3,-121.226,38.805
2515808,1,42,6.000,3,-121.490,38.567
2515808,1,42,2.000,9,-121.488,38.567
2515808,1,42,2.000,10,-121.490,38.563
2515808,1,42,2.000,15,-121.426,38.556
2515808,1,42,2.000,15,-121.472,38.567
2515808,1,42,2.000,15,-121.471,38.564
2515808,1,42,2.000,16,-121.492,38.567
2521262,1,32,6.000,3,-121.336,38.666
2521262,1,32,5.000,9,-121.345,38.632
2521262,1,32,3.000,9,-121.344,38.625
2521262,1,32,3.000,9,-121.340,38.628
2521262,1,32,5.000,10,-121.309,38.617
2521262,1,32,5.000,10,-121.333,38.662
2521262,1,32,5.000,11,-121.234,38.756
2521262,1,32,5.000,11,-121.298,38.767
2521262,1,32,5.000,13,-121.262,38.768
2521262,1,32,5.000,14,-121.330,38.670
2521262,1,32,5.000,15,-121.400,38.567
2521262,1,32,5.000,24,-121.345,38.627
2521262,1,32,3.000,24,-121.336,38.631
2521262,1,32,5.000,2,-121.332,38.670
2521262,2,31,6.000,3,-121.332,38.662
2521262,2,31,5.000,11,-121.255,38.759
2521262,2,31,5.000,11,-121.259,38.772
2521262,2,31,5.000,13,-121.279,38.754
2521262,2,31,5.000,14,-121.335,38.668
2521262,2,31,5.000,19,-121.309,38.674
2521262,2,31,5.000,19,-121.330,38.664
2521262,3,2,6.000,3,-121.332,38.669
2521262,3,2,5.000,11,-121.261,38.758
2521262,3,2,5.000,11,-121.264,38.768
2521262,3,2,5.000,13,-121.277,38.756
2521262,3,2,5.000,14,-121.337,38.661
2521262,3,2,5.000,19,-121.309,38.674
2521262,3,2,5.000,19,-121.327,38.670
2524838,1,76,6.000,3,-121.470,38.584
2524838,1,76,5.000,6,-121.445,38.594
2524838,1,76,5.000,7,-121.468,38.578
2524838,1,76,5.000,14,-121.426,38.595
2524838,1,76,5.000,15,-121.426,38.609
2524838,1,76,5.000,16,-121.473,38.579
2524838,2,64,6.000,3,-121.466,38.580
2524838,2,64,5.000,6,-121.441,38.593
2524838,2,64,5.000,15,-121.415,38.608
2524838,2,64,5.000,16,-121.476,38.582
2527453,1,45,6.000,3,-121.459,38.612
2527453,1,45,3.000,18,-121.502,38.637
2527453,1,45,3.000,20,-121.452,38.616
2527453,2,47,6.000,3,-121.453,38.617
2527453,3,14,6.000,3,-121.451,38.613
2533799,1,53,6.000,3,-121.323,38.576
2533799,1,53,5.000,8,-121.439,38.584
2533799,1,53,5.000,13,-121.330,38.571
2533799,1,53,5.000,14,-121.272,38.588
2533799,1,53,5.000,19,-121.309,38.585
2533799,2,49,6.000,3,-121.273,38.600
2533799,2,49,5.000,6,-121.327,38.577
2533799,3,23,6.000,3,-121.268,38.594
2533799,3,23,5.000,6,-121.327,38.577
2533799,4,34,6.000,3,-121.286,38.594
2533799,4,34,5.000,6,-121.333,38.569
2536800,1,73,6.000,3,-121.474,38.276
2538018,1,56,6.000,3,-121.584,39.136
2538018,1,56,5.000,9,-121.581,39.134
2538018,1,56,5.000,9,-121.564,39.126
2538018,1,56,5.000,10,-121.576,39.129
2538018,1,56,5.000,14,-121.577,39.126
2538018,1,56,5.000,14,-121.588,39.134
2538018,2,59,6.000,3,-121.572,39.128
2540255,1,55,6.000,3,-121.480,38.575
2540255,1,55,5.000,12,-121.483,38.565
2540255,1,55,5.000,13,-121.478,38.567
2540255,1,55,5.000,14,-121.488,38.575
2540255,1,55,5.000,18,-121.493,38.554
2540255,1,55,5.000,19,-121.491,38.558
2540255,1,55,5.000,19,-121.491,38.567
2540255,1,55,5.000,20,-121.500,38.574
2543950,1,74,6.000,3,-121.339,38.998
2543950,1,74,5.000,9,-121.269,38.719
2543950,1,74,5.000,12,-121.338,38.704
2543950,1,74,5.000,14,-121.281,38.872
2543950,1,74,5.000,15,-121.275,38.869
2543950,1,74,5.000,15,-121.275,38.897
2543950,1,74,5.000,15,-121.215,38.940
2543950,2,68,6.000,3,-121.225,38.906
2543950,2,68,5.000,9,-121.251,38.714
2543950,2,68,5.000,12,-121.321,38.718
2543950,2,68,5.000,14,-121.277,38.868
2543950,2,68,5.000,15,-121.280,38.868
2543950,2,68,5.000,15,-121.281,38.906
2543950,2,68,5.000,15,-121.253,38.909
2550978,1,34,6.000,3,-121.420,38.475
2550978,1,34,5.000,8,-121.394,38.412
2550978,1,34,5.000,9,-121.426,38.480
2550978,2,28,6.000,3,-121.414,38.475
2550978,2,28,5.000,8,-121.404,38.415
2550978,2,28,5.000,9,-121.424,38.477
2550978,3,28,6.000,3,-121.412,38.478
2550978,3,28,5.000,16,-121.338,38.688
2550978,3,28,5.000,22,-121.412,38.481
2550978,4,10,6.000,3,-121.428,38.481
2550978,4,10,1.000,7,-121.423,38.504
2550978,4,10,1.000,14,-121.423,38.483
2550978,5,2,6.000,3,-121.437,38.495
2550978,5,2,5.000,8,-121.395,38.410
2550978,5,2,5.000,9,-121.426,38.482
2551263,1,55,6.000,3,-121.368,38.615
2553221,1,54,6.000,3,-121.450,38.620
2556163,2,42,6.000,3,-121.432,38.622
2556163,2,42,5.000,9,-121.272,38.616
2556163,2,42,5.000,20,-121.426,38.632
2556163,3,13,6.000,3,-121.431,38.626
2556163,4,11,6.000,3,-121.425,38.624
2557332,1,58,6.000,3,-121.372,38.562
2557332,1,58,5.000,7,-121.347,38.541
2557332,1,58,5.000,8,-121.379,38.563
2557332,1,58,5.000,14,-121.336,38.537
2557332,1,58,5.000,15,-121.363,38.565
2557332,2,16,6.000,3,-121.378,38.560
2557332,2,16,5.000,7,-121.342,38.543
2557332,2,16,5.000,15,-121.373,38.564
2557332,2,16,2.000,18,-121.362,38.537
2557332,2,16,2.000,19,-121.373,38.563
2561895,1,34,6.000,3,-121.297,38.249
2562369,1,34,6.000,3,-121.480,38.493
2562369,2,30,6.000,3,-121.478,38.492
2562369,2,30,5.000,8,-121.422,38.631
2562369,2,30,5.000,18,-121.471,38.494
2562369,3,8,6.000,3,-121.475,38.484
2562369,4,4,6.000,3,-121.470,38.488
2562369,5,7,6.000,3,-121.475,38.484
2569270,1,68,6.000,3,-121.463,38.479
2569397,1,57,6.000,3,-121.488,38.572
2569397,1,57,3.000,14,-121.481,38.571
2569397,1,57,3.000,15,-121.486,38.570
2569397,1,57,3.000,20,-121.488,38.573
2572614,1,56,6.000,3,-120.983,38.677
2572614,1,56,5.000,9,-121.057,38.757
2572614,1,56,5.000,11,-120.985,38.670
2572614,1,56,5.000,14,-120.796,38.383
2572614,1,56,5.000,15,-120.825,38.336
2572614,1,56,5.000,16,-120.691,38.425
2572614,1,56,5.000,18,-120.999,38.689
2572614,2,70,6.000,3,-120.993,38.681
2572614,2,70,5.000,9,-121.084,38.736
2572614,2,70,5.000,11,-120.996,38.689
2572614,2,70,5.000,14,-120.762,38.386
2572614,2,70,5.000,15,-120.981,38.302
2572614,2,70,5.000,16,-120.747,38.402
2572614,2,70,5.000,18,-120.990,38.681
2572614,3,26,6.000,3,-120.988,38.680
2575410,1,27,6.000,3,-121.351,38.615
2575410,1,27,5.000,9,-121.349,38.653
2575410,1,27,5.000,20,-121.352,38.612
2575410,3,18,6.000,3,-121.348,38.617
2581947,1,60,6.000,3,-120.929,39.078
2581947,2,72,6.000,3,-120.956,39.073
2583045,1,62,6.000,3,-121.063,38.910
2584472,1,69,6.000,3,-121.293,38.249
2584472,2,40,6.000,3,-121.299,38.248
2585857,1,33,6.000,3,-121.494,38.606
2585857,1,33,5.000,13,-121.477,38.579
2585857,1,33,5.000,14,-121.477,38.615
2585857,1,33,5.000,16,-121.275,38.746
2585857,1,33,5.000,20,-121.497,38.604
2585857,2,35,6.000,3,-121.481,38.619
2585857,2,35,5.000,13,-121.474,38.580
2585857,2,35,5.000,14,-121.486,38.607
2585857,2,35,5.000,16,-121.275,38.749
2585857,2,35,5.000,20,-121.484,38.604
2585857,3,10,6.000,3,-121.483,38.603
2585857,3,10,5.000,13,-121.474,38.584
2585857,3,10,5.000,14,-121.479,38.621
2585857,3,10,5.000,16,-121.270,38.747
2585857,3,10,5.000,20,-121.479,38.627
2585857,4,6,6.000,3,-121.485,38.607
2585857,4,6,5.000,13,-121.476,38.579
2585857,4,6,5.000,14,-121.483,38.608
2585857,4,6,5.000,16,-121.268,38.754
2585857,4,6,5.000,20,-121.475,38.607
2585857,5,5,6.000,3,-121.476,38.615
2585857,5,5,5.000,13,-121.463,38.579
2585857,5,5,5.000,14,-121.476,38.601
2585857,5,5,5.000,16,-121.278,38.751
2585857,5,5,5.000,20,-121.490,38.605
2585857,6,2,6.000,3,-121.474,38.599
2585857,6,2,5.000,13,-121.466,38.581
2585857,6,2,5.000,14,-121.481,38.606
2585857,6,2,5.000,16,-121.274,38.750
2585857,6,2,5.000,20,-121.474,38.599
2586144,1,78,6.000,3,-121.258,38.690
