HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2631649,2,54,6.000,3,-121.940,38.904
2631649,2,54,5.000,7,-121.852,38.980
2631649,2,54,5.000,19,-121.869,38.737
2631649,3,72,6.000,3,-121.991,38.867
2636713,1,45,6.000,3,-121.405,38.598
2636713,1,45,5.000,7,-121.362,38.650
2636713,1,45,5.000,11,-121.342,38.666
2636713,1,45,5.000,12,-121.363,38.651
2636713,1,45,5.000,17,-121.412,38.602
2636713,1,45,5.000,17,-121.412,38.599
2636713,2,49,6.000,3,-121.401,38.603
2636713,2,49,2.000,10,-121.411,38.600
2636713,2,49,2.000,10,-121.404,38.609
2636713,2,49,2.000,15,-121.410,38.599
2636713,2,49,2.000,15,-121.411,38.597
2636713,3,40,6.000,3,-121.402,38.601
2636713,3,40,2.000,8,-121.407,38.592
2636713,3,40,2.000,12,-121.408,38.600
2636713,3,40,2.000,14,-121.372,38.655
2636713,3,40,2.000,16,-121.409,38.610
2638369,1,40,6.000,3,-121.591,39.142
2638369,1,40,5.000,7,-121.579,39.137
2638369,1,40,5.000,7,-121.612,39.168
2638369,2,28,6.000,3,-121.590,39.171
2638369,2,28,5.000,13,-121.566,39.119
2638369,2,28,5.000,13,-121.552,39.015
2638369,2,28,5.000,14,-121.595,39.132
2638369,2,28,5.000,15,-121.607,39.157
2638369,2,28,5.000,15,-121.610,39.168
2638369,2,28,5.000,15,-121.569,39.124
2638369,2,28,5.000,16,-121.596,39.134
2638369,3,18,6.000,3,-121.582,39.145
2638369,3,18,5.000,13,-121.586,39.132
2638369,3,18,5.000,13,-121.527,38.982
2638369,3,18,5.000,14,-121.603,39.145
2638369,3,18,5.000,15,-121.598,39.153
2638369,3,18,5.000,15,-121.586,39.146
2638369,4,14,6.000,3,-121.595,39.159
2638369,4,14,1.000,7,-121.566,39.155
2638369,4,14,1.000,13,-121.609,39.163
2638369,4,14,3.000,15,-121.608,39.158
2638369,4,14,3.000,15,-121.602,39.153
2638369,5,10,6.000,3,-121.602,39.158
2638369,5,10,5.000,7,-121.596,39.159
2638369,5,10,1.000,14,-121.600,39.137
2638369,6,9,6.000,3,-121.607,39.155
2638369,6,9,5.000,7,-121.605,39.150
2638369,6,9,1.000,14,-121.585,39.136
2638369,7,7,6.000,3,-121.590,39.152
2638369,7,7,5.000,7,-121.613,39.166
2638369,7,7,1.000,14,-121.579,39.148
2641361,1,44,6.000,3,-120.783,38.709
2641361,1,44,5.000,7,-120.826,38.729
2641361,1,44,5.000,7,-120.775,38.726
2641361,1,44,5.000,12,-120.804,38.707
2641361,1,44,5.000,12,-120.807,38.709
2641361,1,44,5.000,17,-120.733,38.722
2641361,1,44,5.000,17,-120.861,38.743
2641361,1,44,5.000,19,-120.915,38.716
2641361,1,44,5.000,20,-120.732,38.690
2641361,1,44,5.000,20,-120.787,38.721
2641361,2,12,6.000,3,-120.746,38.729
2641361,2,12,5.000,7,-120.822,38.759
2641361,2,12,5.000,14,-120.791,38.710
2641361,2,12,5.000,17,-120.864,38.761
2641361,2,12,5.000,19,-120.926,38.743
2641361,2,12,5.000,20,-120.689,38.679
2641361,2,12,5.000,20,-120.755,38.732
2641361,3,10,6.000,3,-120.778,38.705
2641361,3,10,5.000,7,-120.852,38.782
2641361,3,10,5.000,14,-120.775,38.726
2641361,3,10,5.000,17,-120.846,38.758
2641361,3,10,5.000,19,-120.863,38.719
2641361,3,10,5.000,20,-120.675,38.682
2641361,3,10,5.000,20,-120.791,38.728
2643323,1,65,6.000,3,-121.398,38.616
2643323,1,65,5.000,10,-121.409,38.614
2643323,1,65,5.000,10,-121.403,38.606
2643323,1,65,5.000,10,-121.401,38.597
2643323,1,65,5.000,11,-121.399,38.605
2643323,1,65,5.000,11,-121.378,38.601
2643323,1,65,5.000,12,-121.387,38.613
2643323,2,19,6.000,3,-121.383,38.616
2643323,2,19,5.000,10,-121.411,38.621
2643323,2,19,5.000,10,-121.415,38.600
2643323,2,19,5.000,10,-121.408,38.603
2643323,2,19,5.000,11,-121.394,38.600
2643323,2,19,5.000,11,-121.373,38.597
2643323,2,19,5.000,12,-121.390,38.615
2645861,1,64,6.000,3,-121.789,38.679
2645861,1,64,5.000,14,-121.800,38.685
2645861,1,64,5.000,14,-121.747,38.663
2645861,1,64,5.000,15,-121.730,38.670
2645861,1,64,5.000,16,-121.790,38.679
2652645,1,46,6.000,3,-121.300,38.735
2652645,1,46,5.000,6,-121.282,38.715
2652645,1,46,5.000,12,-121.294,38.734
2652645,1,46,5.000,13,-121.273,38.711
2652645,1,46,5.000,16,-121.296,38.736
2652645,1,46,5.000,16,-121.277,38.750
2652645,1,46,5.000,18,-121.306,38.725
2652645,2,51,6.000,3,-121.305,38.727
2652645,2,51,5.000,7,-121.262,38.728
2652645,2,51,5.000,7,-121.301,38.733
2652645,2,51,5.000,9,-121.276,38.710
2652645,2,51,5.000,9,-121.245,38.745
2652645,2,51,5.000,9,-121.292,38.744
2652645,2,51,5.000,14,-121.257,38.722
2652645,2,51,5.000,14,-121.300,38.732
2652645,2,51,5.000,15,-121.266,38.749
2652645,2,51,5.000,15,-121.291,38.674
2652645,2,51,5.000,16,-121.295,38.736
2652645,2,51,5.000,16,-121.272,38.753
2652645,2,51,5.000,18,-121.302,38.733
2652645,3,17,6.000,3,-121.284,38.749
2652645,3,17,5.000,7,-121.259,38.728
2652645,3,17,5.000,14,-121.305,38.727
2652645,3,17,5.000,15,-121.255,38.750
2652645,3,17,5.000,15,-121.291,38.674
2652645,3,17,5.000,24,-121.285,38.746
2653634,1,40,6.000,3,-121.267,38.291
2653634,1,40,5.000,7,-121.282,38.280
2653634,1,40,5.000,7,-121.263,38.287
2653634,1,40,5.000,8,-121.316,38.291
2653634,1,40,5.000,12,-121.294,38.292
2653634,1,40,5.000,13,-121.315,38.286
2653634,1,40,5.000,15,-121.298,38.281
2653634,1,40,5.000,15,-121.284,38.282
2653634,1,40,5.000,15,-121.296,38.256
2653634,1,40,5.000,17,-121.294,38.282
2653634,1,40,5.000,17,-121.305,38.290
2653634,2,15,6.000,3,-121.291,38.283
2653634,2,15,5.000,7,-121.301,38.288
2653634,2,15,5.000,7,-121.294,38.277
2653634,2,15,5.000,15,-121.293,38.284
2653634,3,7,6.000,3,-121.290,38.284
2653634,3,7,5.000,7,-121.282,38.282
2653634,3,7,5.000,17,-121.288,38.277
2658069,1,56,6.000,3,-121.582,39.150
2658069,1,56,5.000,10,-121.622,39.142
2658069,1,56,5.000,11,-121.618,39.179
2658069,1,56,5.000,12,-121.579,39.152
2658069,2,62,6.000,3,-121.572,39.161
2658069,2,62,5.000,10,-121.602,39.135
2658069,2,62,5.000,11,-121.639,39.190
2658069,2,62,5.000,12,-121.559,39.159
3025427,1,62,6.000,3,-121.520,38.477
3025427,2,65,6.000,3,-121.521,38.478
3025427,2,65,5.000,11,-121.851,37.686
3025427,2,65,5.000,12,-121.889,37.657
3025427,2,65,5.000,14,-121.839,37.674
3025427,2,65,5.000,16,-121.545,38.484
3050640,1,32,6.000,3,-121.270,38.694
3050640,2,41,6.000,3,-121.270,38.694
3050640,2,41,3.000,8,-121.289,38.680
3050640,2,41,3.000,8,-121.266,38.693
3051578,1,55,6.000,3,-121.228,38.655
3051578,1,55,5.000,6,-121.196,38.658
3051578,1,55,5.000,14,-121.238,38.659
3051622,1,53,6.000,3,-121.303,38.660
3051622,1,53,5.000,9,-121.509,38.608
3051622,1,53,5.000,13,-121.306,38.662
3053618,1,58,6.000,3,-121.389,38.650
3053618,1,58,5.000,7,-121.488,38.587
3053618,1,58,5.000,18,-121.338,38.564
3053618,1,58,5.000,19,-121.340,38.553
3053618,1,58,5.000,22,-121.400,38.648
3053802,1,48,6.000,3,-121.205,38.699
3053802,2,54,6.000,3,-121.211,38.714
3053802,2,54,5.000,10,-121.275,38.673
3053802,2,54,5.000,11,-121.209,38.698
3053802,2,54,5.000,20,-121.216,38.677
3053802,2,54,5.000,20,-121.216,38.713
3055345,1,65,6.000,3,-120.753,38.724
3057615,1,62,6.000,3,-121.495,39.070
3057615,1,62,3.000,8,-121.339,39.204
3057615,1,62,3.000,8,-121.426,39.054
3057615,2,64,6.000,3,-121.429,39.028
3057615,2,64,5.000,10,-121.465,39.070
3057615,2,64,5.000,12,-121.306,38.881
3057615,2,64,5.000,12,-120.965,39.120
3057615,2,64,5.000,16,-121.219,38.794
3057615,2,64,5.000,17,-121.324,38.913
3057615,2,64,5.000,17,-121.463,39.007
3057705,1,69,6.000,3,-121.417,39.067
3057705,1,69,5.000,12,-121.422,39.054
3057705,1,69,5.000,12,-121.386,39.017
3057705,1,69,3.000,14,-121.445,39.038
3057705,1,69,3.000,15,-121.422,39.017
3057705,2,62,6.000,3,-121.475,39.042
3057705,2,62,5.000,9,-121.633,39.115
3057705,2,62,5.000,17,-121.502,39.053
3057705,3,86,6.000,3,-121.461,39.030
3057859,1,83,6.000,3,-120.596,38.787
3057859,1,83,5.000,10,-120.608,38.754
3057859,1,83,5.000,10,-120.566,38.777
3057859,1,83,5.000,13,-120.838,38.756
3057859,1,83,5.000,15,-120.597,38.756
3057859,2,76,6.000,3,-120.589,38.769
3058375,1,56,6.000,3,-121.489,38.575
3058375,1,56,5.000,5,-121.447,38.540
3058375,1,56,5.000,14,-121.489,38.573
3058375,1,56,5.000,16,-121.505,38.583
3058375,1,56,5.000,19,-121.486,38.570
3058375,2,54,6.000,3,-121.484,38.572
3058375,2,54,3.000,9,-121.491,38.578
3058375,2,54,3.000,12,-121.487,38.575
3058375,2,54,5.000,16,-121.504,38.583
3058375,2,54,5.000,19,-121.487,38.573
3058375,3,27,6.000,3,-121.483,38.575
3058375,3,27,3.000,10,-121.488,38.580
3058375,3,27,3.000,11,-121.483,38.574
3058468,1,29,6.000,3,-121.430,38.623
3058468,1,29,3.000,11,-121.428,38.619
3058468,1,29,3.000,11,-121.420,38.627
3058468,2,54,6.000,3,-121.422,38.630
3058468,3,27,6.000,3,-121.420,38.628
3058468,3,27,5.000,9,-121.392,38.616
3058468,3,27,5.000,10,-121.423,38.629
3058468,3,27,1.000,20,-121.434,38.617
3058529,1,55,6.000,3,-121.474,38.568
3058529,1,55,5.000,8,-121.381,38.620
3058529,1,55,5.000,8,-121.375,38.622
3058529,1,55,5.000,10,-121.345,38.628
3058529,1,55,5.000,11,-121.413,38.576
3058529,1,55,5.000,12,-121.456,38.570
3058529,1,55,5.000,12,-121.474,38.566
3058529,1,55,5.000,14,-121.476,38.577
3058529,1,55,5.000,15,-121.500,38.651
3058529,1,55,5.000,15,-121.480,38.561
3058529,1,55,5.000,16,-121.477,38.568
3058529,2,18,6.000,3,-121.476,38.568
3058529,2,18,5.000,8,-121.364,38.611
3058529,2,18,5.000,8,-121.381,38.615
3058529,2,18,5.000,10,-121.340,38.626
3058529,2,18,5.000,11,-121.404,38.580
3058529,2,18,5.000,12,-121.463,38.571
3058529,2,18,5.000,12,-121.472,38.571
3058529,2,18,5.000,14,-121.471,38.572
3058529,2,18,5.000,15,-121.478,38.657
3058529,2,18,5.000,15,-121.476,38.559
3058529,2,18,5.000,16,-121.471,38.568
3058758,1,46,6.000,3,-121.434,38.577
3058758,1,46,5.000,8,-121.430,38.560
3058758,1,46,5.000,9,-121.427,38.572
3058758,1,46,5.000,14,-121.482,38.587
3058758,1,46,5.000,14,-121.423,38.578
3058758,1,46,3.000,19,-121.442,38.583
3058758,1,46,3.000,21,-121.443,38.584
3058928,1,92,6.000,3,-119.073,35.372
3058928,1,92,5.000,14,-121.408,38.614
3058928,2,56,6.000,3,-121.405,38.612
3058928,2,56,4.000,12,-121.342,38.615
3058928,2,56,4.000,22,-121.411,38.619
3059445,1,61,6.000,3,-121.430,38.493
3059445,1,61,5.000,9,-121.509,38.522
3059445,1,61,5.000,11,-121.436,38.493
3059445,2,60,6.000,3,-121.429,38.492
3059924,1,60,6.000,3,-121.341,38.554
3059924,1,60,5.000,7,-121.407,38.530
3059924,1,60,5.000,17,-121.345,38.557
3060342,1,48,6.000,3,-121.506,38.488
3060342,1,48,5.000,7,-121.496,38.572
3060342,1,48,5.000,16,-121.519,38.512
3060342,2,48,6.000,3,-121.512,38.488
3060342,3,48,6.000,3,-121.520,38.514
3060342,3,48,5.000,7,-121.487,38.578
3060342,3,48,5.000,7,-121.520,38.515
3060342,3,48,5.000,15,-121.490,38.577
3060342,3,48,5.000,16,-121.515,38.506
3060470,1,36,6.000,3,-121.489,38.615
3060470,2,62,6.000,3,-121.487,38.616
3060470,2,62,5.000,7,-121.514,38.615
3060470,2,62,5.000,12,-121.485,38.623
3060470,2,62,5.000,13,-121.516,38.604
3060470,2,62,5.000,16,-121.487,38.614
3061116,1,49,6.000,3,-121.386,38.582
3061116,1,49,5.000,10,-121.409,38.581
3061116,1,49,5.000,11,-121.397,38.581
3061116,2,21,6.000,3,-121.390,38.586
3061116,3,18,6.000,3,-121.387,38.579
3061116,3,18,5.000,10,-121.406,38.578
3061116,3,18,5.000,11,-121.392,38.585
3061129,1,58,6.000,3,-121.440,38.594
3061799,1,63,6.000,3,-121.539,39.172
3062022,1,56,6.000,3,-121.590,39.136
3062022,1,56,5.000,13,-121.621,39.143
3062022,1,56,5.000,14,-121.643,39.171
3062022,1,56,5.000,14,-121.631,39.130
3062022,1,56,5.000,14,-121.617,39.129
3062022,1,56,5.000,14,-121.617,39.123
3062022,1,56,5.000,15,-121.629,39.148
3062022,1,56,5.000,16,-121.596,39.137
3062726,1,64,6.000,3,-119.685,38.274
3062744,1,53,6.000,3,-121.060,39.396
3062744,2,48,6.000,3,-121.151,39.484
3062744,2,48,5.000,14,-121.074,39.406
3062744,2,48,5.000,15,-121.125,39.445
3062878,1,47,6.000,3,-121.297,39.433
3062878,1,47,5.000,3,-121.210,39.425
3062878,1,47,5.000,13,-121.058,39.421
3062878,2,50,6.000,3,-121.249,39.358
3062878,2,50,5.000,5,-121.084,39.443
3062878,2,50,5.000,19,-121.075,39.481
3065968,1,28,6.000,3,-121.568,39.153
3065968,1,28,5.000,9,-121.599,39.109
3065968,1,28,5.000,12,-121.573,39.153
3065968,1,28,5.000,16,-121.555,39.079
3065968,1,28,5.000,18,-121.585,39.114
3065968,1,28,5.000,21,-121.570,39.165
3065968,2,52,6.000,3,-121.556,39.157
3065968,2,52,5.000,6,-121.356,39.252
3065968,2,52,5.000,16,-121.556,39.160
3065968,3,52,6.000,3,-121.564,39.156
3065968,3,52,5.000,10,-121.575,39.096
3065968,3,52,5.000,12,-121.582,39.161
3065968,4,11,6.000,3,-121.563,39.156
3065968,4,11,5.000,10,-121.584,39.128
3065968,4,11,5.000,12,-121.561,39.161
3066015,1,80,6.000,3,-121.523,39.004
3066015,1,80,3.000,7,-121.540,39.066
3066015,1,80,3.000,7,-121.521,39.007
3066015,1,80,5.000,10,-121.559,39.131
3066015,1,80,5.000,10,-121.603,39.142
3066015,1,80,5.000,12,-121.573,38.997
3066015,2,52,6.000,3,-121.546,39.058
3066015,3,50,6.000,3,-121.577,39.006
3066168,1,53,6.000,3,-121.494,38.988
3066168,1,53,5.000,14,-121.313,38.841
3066168,1,53,5.000,23,-121.571,38.956
3066168,2,42,6.000,3,-121.526,39.076
3066168,2,42,5.000,9,-121.496,38.996
3066168,2,42,5.000,17,-121.542,39.063
3066168,3,22,6.000,3,-121.591,39.062
3066168,3,22,5.000,9,-121.548,38.977
3066224,1,55,6.000,3,-121.536,39.086
3066224,1,55,5.000,12,-121.610,39.167
3066224,1,55,5.000,13,-121.617,39.136
3066224,1,55,5.000,13,-121.685,39.158
3066224,1,55,5.000,14,-121.616,39.130
3066224,1,55,5.000,16,-121.558,39.080
3066442,1,34,6.000,3,-121.551,39.079
3066442,1,34,5.000,11,-121.616,39.147
3066442,1,34,5.000,12,-121.557,39.079
3066442,1,34,3.000,14,-121.547,39.078
3066442,1,34,3.000,20,-121.539,39.090
3066442,2,33,6.000,3,-121.531,39.083
3066442,2,33,5.000,11,-121.625,39.148
3066442,2,33,5.000,12,-121.550,39.089
3066442,2,33,3.000,14,-121.557,39.079
3066442,2,33,3.000,20,-121.550,39.087
3066442,3,10,6.000,3,-121.543,39.084
3066442,3,10,5.000,11,-121.627,39.148
3066442,3,10,5.000,12,-121.534,39.079
3066442,3,10,3.000,14,-121.539,39.092
3066442,3,10,3.000,20,-121.558,39.086
3066442,4,6,6.000,3,-121.542,39.083
3066442,4,6,5.000,11,-121.619,39.145
3066442,4,6,5.000,12,-121.559,39.093
3066442,4,6,3.000,14,-121.552,39.081
3066442,4,6,3.000,20,-121.538,39.084
3066518,1,32,6.000,3,-121.592,39.131
3066518,1,32,5.000,14,-121.590,39.131
3066587,1,64,6.000,3,-121.165,39.514
3066587,1,64,5.000,8,-121.643,39.164
3066587,1,64,5.000,10,-121.623,39.160
3066587,1,64,5.000,11,-121.655,39.157
3066587,1,64,5.000,13,-121.613,39.152
3066587,1,64,5.000,16,-121.212,39.351
3066587,2,81,6.000,3,-121.086,39.448
3066587,2,81,5.000,8,-121.643,39.157
3066587,2,81,5.000,10,-121.612,39.147
3066587,2,81,5.000,16,-121.254,39.454
3066631,1,23,6.000,3,-121.458,39.323
3066631,1,23,5.000,11,-121.576,39.158
3066631,1,23,5.000,12,-121.313,38.743
3066631,1,23,5.000,16,-121.606,39.316
3066631,1,23,5.000,16,-121.626,39.237
3066631,2,28,6.000,3,-121.535,39.195
3066631,2,28,5.000,11,-121.051,39.556
3066631,2,28,5.000,12,-121.035,39.510
3066631,2,28,5.000,21,-121.606,39.312
3066631,3,1,6.000,3,-121.365,39.325
3066631,3,1,5.000,11,-121.565,39.157
3066631,3,1,5.000,12,-121.301,38.750
3066631,3,1,5.000,16,-121.537,39.232
3066631,3,1,5.000,16,-121.269,39.288
3069770,1,55,6.000,3,-121.159,39.350
3069770,1,55,5.000,11,-122.222,38.197
3069770,1,55,5.000,18,-122.293,38.294
3069770,1,55,3.000,19,-122.281,38.294
3069770,1,55,3.000,22,-122.289,38.295
3069770,2,29,6.000,3,-121.136,39.524
3069770,2,29,5.000,11,-122.250,38.223
3069770,2,29,5.000,18,-122.290,38.296
3069770,2,29,3.000,19,-122.290,38.295
3069770,2,29,3.000,22,-122.284,38.291
7202430,1,50,6.000,3,-121.045,39.553
