HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2524618,1,59,5.0,15,-120.93788242909928,38.77426615556279
2524618,2,58,6.0,3,-120.93803537272541,38.77420772914408
2524618,2,58,5.0,10,-120.83529181348707,38.72712088124852
2524618,2,58,5.0,12,-120.93797898640699,38.774285596099354
2524618,3,80,6.0,3,-120.93800504064947,38.774162603519265
2524618,3,80,5.0,12,-120.96742690865074,38.66212872355768
2524618,3,80,5.0,14,-120.9382567876217,38.77410506106529
2524618,4,32,6.0,3,-120.93789520245268,38.77404011120381
2524618,4,32,5.0,11,-120.90519173857,38.69427336055728
2524618,4,32,5.0,13,-120.93802166383107,38.774388518048696
2553342,1,58,6.0,3,-120.71578232038404,38.731889048325996
2553342,1,58,5.0,9,-120.67112099512029,38.74053603330192
2553342,1,58,5.0,11,-120.7158815274572,38.73196973486136
2553342,2,53,6.0,3,-120.71550547546107,38.73187642098667
2553342,2,53,5.0,10,-120.6711796855813,38.74061609089419
2553342,2,53,5.0,11,-120.71572817893285,38.73179835043916
2558274,1,46,6.0,3,-118.46808931382478,34.072547374541074
2558274,1,46,5.0,9,-118.48187858028574,34.00056129390918
2558274,1,46,5.0,12,-118.4944059748006,34.014010784445496
2558274,1,46,5.0,16,-118.4682347432832,34.072587345108275
2558274,1,46,5.0,18,-118.44976423780169,34.071816927221626
2558274,1,46,5.0,22,-118.46822747729321,34.07266680531801
2558274,2,54,6.0,3,-118.46780790496152,34.07277461660529
2558274,2,54,5.0,9,-118.48182622943834,34.000211371290376
2558274,2,54,5.0,12,-118.49399471198372,34.01439372936782
2558274,2,54,5.0,16,-118.46805489958712,34.07291202903055
2558274,2,54,5.0,18,-118.44969733981166,34.07184489064839
2558274,2,54,5.0,22,-118.46807020969204,34.07249423547457
2558274,3,17,6.0,3,-121.16503114737856,38.87017629144868
2558274,3,17,5.0,7,-120.83448814139355,39.017266177304805
2558274,3,17,5.0,12,-121.16488739305555,38.86989680123964
2558274,3,17,5.0,14,-121.20437735798482,38.831355209131324
2558274,3,17,5.0,16,-121.1648084908602,38.87007809574943
2558274,4,13,6.0,3,-121.16505284282307,38.8702066444347
2558274,4,13,5.0,14,-121.17344505221715,38.822012839353384
2558274,4,13,5.0,16,-121.16508785362561,38.87020188476293
2601240,1,57,6.0,3,-121.5025371692088,38.53603268292657
2601240,1,57,5.0,10,-121.37147049630387,38.404066887543294
2601240,1,57,5.0,12,-121.5032533460766,38.5378270310259
2601240,1,57,5.0,13,-121.50252018965188,38.53597463372873
2601240,1,57,3.0,13,-121.50367397088304,38.53649854232759
2601240,1,57,3.0,13,-121.50245557592635,38.536041695686414
2601240,2,57,6.0,3,-121.50261592545024,38.53598464069189
2601240,2,57,5.0,8,-121.06705589818779,38.632607892569006
2601240,2,57,5.0,18,-121.50249438349304,38.5362392193758
2644764,2,41,6.0,3,-121.35386289393696,38.62275004185523
2644764,2,41,5.0,7,-121.382719010642,38.59525354961955
2644764,2,41,5.0,7,-121.40942446993957,38.57789706491431
2644764,2,41,5.0,8,-121.35370148869718,38.623089592783934
2644764,2,41,5.0,10,-121.40626895354946,38.425272708857925
2644764,2,41,5.0,13,-121.40965753892534,38.57804758776258
2644764,2,41,5.0,13,-121.36343107192769,38.594923628799236
2644764,2,41,5.0,13,-121.35380418875272,38.622827911248976
2644764,2,41,5.0,15,-121.3825717800013,38.59496657390142
2644764,2,41,5.0,16,-121.353795699477,38.62276686380322
2644764,2,41,5.0,17,-121.38252637668928,38.59508184262933
2644764,2,41,5.0,17,-121.35381477642551,38.62279356246424
2644764,2,41,5.0,18,-121.35363701217814,38.62290301595036
2644764,2,41,5.0,18,-121.32750806245068,38.61783010472154
2644764,2,41,5.0,18,-121.35345192015672,38.622720664639246
2644764,2,41,5.0,19,-121.32756429507633,38.61768537273525
2644764,2,41,5.0,20,-121.3534424724997,38.62306174530872
2644764,3,11,6.0,3,-121.35385153391401,38.623010705387614
2644764,3,11,5.0,7,-121.3828725424962,38.59527662084488
2644764,3,11,5.0,16,-121.3534779998811,38.62302163181179
2644764,3,11,5.0,18,-121.32760838108184,38.61734286124243
2644764,3,11,5.0,20,-121.35359479756477,38.62294039451485
2644764,4,9,6.0,3,-121.35385523857144,38.62282035297146
2644764,4,9,5.0,7,-121.38289722943875,38.595148824699
2644764,4,9,5.0,7,-121.4096399089788,38.578172478376075
2644764,4,9,5.0,13,-121.36337940356219,38.595141935884186
2644764,4,9,5.0,13,-121.35385552649983,38.623129368574325
2644764,4,9,5.0,17,-121.38280704947327,38.59525234450912
2644764,4,9,5.0,18,-121.35381340632112,38.622826035201584
2644764,4,9,5.0,18,-121.32766538478283,38.61762759545336
2644764,4,9,5.0,20,-121.35382270651212,38.622968666758496
3052273,1,46,6.0,3,-121.31957143163615,38.258270078663706
3052273,1,46,5.0,16,-121.30687736544353,38.247608015194686
3052273,1,46,5.0,20,-121.31925670845182,38.25829438018828
3055285,1,60,6.0,3,-121.085330122763,38.507196621314684
3055285,2,59,6.0,3,-121.08537849428382,38.50751472466322
3055285,2,59,5.0,8,-121.4877976340686,38.57190177423206
3055285,2,59,5.0,9,-121.48818057168198,38.57414389977229
3055285,2,59,5.0,14,-121.08536224899784,38.50734763320337
3058317,1,43,6.0,3,-121.06304915324941,38.67599341218244
3058317,1,43,5.0,7,-121.13217412085024,38.644303675569375
3058317,1,43,5.0,9,-121.16429676948385,38.652302964509346
3058317,1,43,5.0,9,-121.17255125699246,38.695758807770815
3058317,1,43,1.0,10,-121.17429513999379,38.712755609968546
3058317,1,43,1.0,11,-121.17237617433683,38.69602410230888
3058317,1,43,5.0,14,-121.1092839984051,38.64541684011647
3058317,1,43,5.0,15,-121.16415958102469,38.65236578197725
3058317,1,43,5.0,16,-121.06324439798794,38.676178808058175
3058317,1,43,5.0,18,-121.1187468094964,38.65801532390862
3058317,1,43,5.0,24,-121.06339852411047,38.67616432528861
3058317,2,42,6.0,3,-121.06316935751228,38.67607715732074
3058317,2,42,5.0,7,-121.1643208819799,38.652550444929204
3058317,2,42,5.0,8,-121.16374400994226,38.643997401702904
3058317,2,42,5.0,17,-121.0631006907683,38.676102866092094
3058317,3,8,6.0,3,-121.06314472097242,38.67619538468263
3058317,3,8,5.0,7,-121.16394042869189,38.65240840797604
3058317,3,8,5.0,9,-121.17252682324037,38.69598985669764
3058317,3,8,1.0,10,-121.17439814358194,38.71240163610669
3058317,3,8,1.0,11,-121.17249088432453,38.69590572309276
3058317,3,8,5.0,14,-121.10944952475869,38.64545694246348
3058317,3,8,5.0,15,-121.16434599841233,38.652295544602914
3058317,3,8,5.0,16,-121.0633771217682,38.67596654233195
3058317,4,5,6.0,3,-121.06317252142516,38.67613922018754
3058317,4,5,5.0,7,-121.16410546581731,38.65249792251497
3058317,4,5,5.0,16,-121.06339761367082,38.676216772499465
3061182,1,59,6.0,3,-121.38105795927669,38.60429085712572
3061182,1,59,5.0,5,-121.2212820669447,38.742968349005736
3061182,1,59,5.0,11,-121.49587953630149,38.568732531600055
3061182,1,59,5.0,13,-121.46622348326538,38.57358967470275
3061182,1,59,5.0,15,-121.6319953321465,39.13299889008789
3061182,1,59,5.0,16,-121.58640847557072,39.137811868630415
3061182,1,59,5.0,17,-121.53800642213199,39.13991923879247
3061182,1,59,5.0,20,-121.3810366906538,38.60388739219893
3061182,2,55,6.0,3,-121.38103632447978,38.603964236238
3061182,2,55,5.0,8,-121.36392241360545,38.59598867121162
3061182,2,55,5.0,8,-121.43022413770905,38.55959318639981
3061182,2,55,5.0,16,-121.38066133571591,38.60404194457566
