HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1534533,2,41,3.0,13,-122.25982022520733,37.87598771220739
1534533,2,41,3.0,14,-122.26086983767037,37.8763059242702
1534533,2,41,1.0,19,-121.73565044897816,37.689377384135256
1534533,3,2,6.0,3,-121.73580527184274,37.68922725293334
1534533,3,2,5.0,8,-121.73959536939894,37.677785287976086
1534533,3,2,5.0,17,-121.73574552669221,37.68925755519944
1534533,4,1,6.0,3,-121.73582835276352,37.68946718169432
1534533,4,1,5.0,8,-121.73979815590715,37.677690525135766
1534533,4,1,5.0,17,-121.7356374095951,37.689351108756235
1534913,1,43,6.0,3,-122.04529767754835,37.58663341141507
1534913,1,43,5.0,7,-121.99248411706814,37.5612742548608
1534913,1,43,5.0,7,-122.06810145571316,37.55022910312009
1534913,1,43,5.0,12,-122.00134724098251,37.53320266133466
1534913,1,43,5.0,13,-122.06792268636012,37.55048025192887
1534913,1,43,5.0,16,-121.99261526235996,37.56148532545033
1534913,1,43,5.0,18,-122.21322289731529,37.71235787692935
1534913,1,43,5.0,18,-122.06535749427127,37.59941309303364
1534913,1,43,5.0,18,-122.04543326027749,37.58626810670149
1534913,2,42,6.0,3,-104.67358900744256,39.84952908028956
1534913,2,42,1.0,18,-122.06549943200022,37.59970750944908
1534913,2,42,5.0,18,-122.04563855970306,37.5862817428309
1534913,3,14,6.0,3,-122.04526811363206,37.586228666246704
1534913,3,14,5.0,7,-121.99243257287213,37.56166597222046
1534913,3,14,5.0,18,-122.2130685976426,37.71242923348066
1534913,3,14,5.0,18,-122.0655527067467,37.59962004036708
1534913,3,14,5.0,18,-122.04549160882132,37.58638610450189
1534913,4,12,6.0,3,-122.04523339345363,37.58651777429807
1534913,4,12,5.0,7,-121.99238041676153,37.56131336114237
1534913,4,12,5.0,18,-122.21320585189616,37.71233859921885
1534913,4,12,5.0,18,-122.06519893855842,37.59962102941562
1534913,4,12,5.0,18,-122.04527260802627,37.58667356123027
1641329,1,34,6.0,3,-122.39195330917516,37.57767025037347
1641329,1,34,5.0,8,-122.369624952022,37.586277039881516
1641329,1,34,5.0,9,-122.38851615818751,37.58869661109842
1641329,1,34,5.0,9,-122.3955642218418,37.603923905673945
1641329,1,34,5.0,10,-122.39211617113483,37.57760697841768
1641329,1,34,5.0,11,-122.36957617235781,37.58626297529369
1641329,1,34,5.0,12,-122.39187191316765,37.577573395907564
1641329,1,34,5.0,16,-122.34920358314025,37.57980091651837
1641329,1,34,5.0,17,-122.40080041092924,37.600137334037335
1641329,1,34,5.0,18,-122.39197032510324,37.57775148911706
1641329,2,42,6.0,3,-122.33166218402057,47.606461833793425
1641329,3,6,6.0,3,-122.39209463715684,37.57758063008011
1641329,3,6,5.0,8,-122.36991380577328,37.58623121537258
1641329,3,6,5.0,9,-122.38861642005357,37.58891224721437
1641329,3,6,5.0,15,-122.4007679749536,37.60040891050076
1641329,3,6,5.0,18,-122.39196856883039,37.5777599674087
1641329,4,4,6.0,3,-122.39216796133712,37.577692515825824
1641329,4,4,5.0,8,-122.36977993785608,37.586100419325994
1641329,4,4,5.0,12,-122.3920202547086,37.57770877720437
1641329,4,4,5.0,16,-122.34921883358498,37.579637575534186
1641329,4,4,5.0,17,-122.400607797239,37.600343129039786
1641329,4,4,5.0,18,-122.39210031249792,37.57784269811714
1642168,1,45,6.0,3,-122.15144044799258,37.458925628329894
1642168,1,45,5.0,8,-122.1729999831326,37.4619722732551
1642168,1,45,5.0,8,-122.15157073438642,37.459067766297814
1642168,1,45,5.0,10,-122.12858828669427,37.36165783115929
1642168,1,45,5.0,12,-122.09467497201811,37.42108466699996
1642168,1,45,5.0,12,-122.1513021396829,37.45905894205371
1642168,1,45,3.0,15,-122.15932979497475,37.4612810683453
1642168,1,45,3.0,16,-122.15161613998862,37.45894540840067
1642168,1,45,5.0,17,-122.1757141940129,37.452482860996156
1642168,1,45,5.0,17,-122.17294798155773,37.46197019020327
1642168,1,45,5.0,17,-122.15144688221591,37.45879206000841
1642168,1,45,5.0,17,-122.17579070669609,37.45250100652074
1642168,1,45,5.0,17,-122.18291271764878,37.45127335876224
1642168,1,45,5.0,18,-122.17567841893501,37.45231956939283
1642168,1,45,5.0,18,-122.15148231943846,37.459011837437956
1642168,1,45,5.0,18,-122.17403259368872,37.47584743981705
1642168,1,45,5.0,18,-122.19533901255649,37.44013099647528
1642168,1,45,5.0,20,-122.15154453945193,37.458922748603854
1642168,2,51,6.0,3,-122.15166769402792,37.45876444091791
1642168,2,51,5.0,9,-122.0120561709078,37.41164808607793
1642168,2,51,5.0,12,-122.15164211304867,37.45886073759203
1642168,2,51,5.0,14,-122.0116886256337,37.41165856217156
1642168,2,51,5.0,21,-122.1515985722425,37.45909126402692
1642168,3,14,6.0,3,-122.15148003184146,37.45882966865114
1642168,3,14,5.0,8,-122.17291605985686,37.46226608778928
1642168,3,14,5.0,17,-122.15148525131475,37.45902943531611
1648378,1,36,6.0,3,-121.95591627198057,37.304574025224795
1648378,1,36,5.0,7,-122.03596671117954,37.339861072180724
1648378,1,36,5.0,8,-122.27748262374548,37.56329516743305
1648378,1,36,3.0,12,-122.28323252162582,37.558940697682246
1648378,1,36,3.0,13,-122.27755434818648,37.563051594437596
1648378,1,36,5.0,18,-121.95601046822722,37.304523816622904
1648378,2,35,6.0,3,-121.95605397984122,37.30465771847007
1648378,2,35,5.0,8,-122.05668419146606,37.40517035281883
1648378,2,35,5.0,17,-122.03598913380908,37.33988206536784
1648378,2,35,5.0,18,-121.94985906583418,37.309263830392084
1648378,2,35,5.0,18,-121.95606656180058,37.304307835225785
1648378,3,2,6.0,3,-121.9560508234286,37.304512166409005
1648378,3,2,5.0,7,-122.03613562897014,37.33997872690866
1648378,3,2,5.0,18,-121.94987337236581,37.30922377748696
1648378,3,2,5.0,18,-121.9556904810984,37.30441067718059
1649183,1,45,6.0,3,-121.91615995117154,37.33421358342056
1649183,1,45,1.0,8,-122.4096785794789,37.782785998017175
1649183,1,45,1.0,18,-121.91589690814344,37.33435677960026
1649183,1,45,5.0,19,-121.95634037204995,37.312892344353216
1649183,1,45,5.0,20,-121.91629740648582,37.33417089303676
1649183,2,12,6.0,3,-121.92967245614338,37.23853768891923
1649183,2,12,5.0,8,-121.93081657474305,37.242876526507224
1649183,2,12,3.0,9,-121.93473582361169,37.24164982221055
1649183,2,12,5.0,15,-121.91592931648879,37.334529350165525
1649183,2,12,5.0,18,-121.95635005103902,37.312521157071
1649183,2,12,5.0,20,-121.91595259025311,37.3345895951025
1649183,3,12,6.0,3,-121.92964461145826,37.23877390925444
1649183,3,12,5.0,8,-121.9307590787613,37.24294128650034
1649183,3,12,3.0,9,-121.9350232151655,37.2415796791958
1649183,3,12,5.0,15,-121.91627678432818,37.3343977337017
1649183,3,12,5.0,18,-121.9562412912063,37.312833611415016
1649183,3,12,5.0,20,-121.91593240581544,37.33422721347632
1675405,1,59,6.0,3,-122.0986578615729,37.41161938991622
1675405,1,59,3.0,7,-122.18376242584526,37.450539381869355
1675405,1,59,3.0,8,-122.18615060665135,37.45208753522758
1675405,1,59,3.0,8,-122.18628243511644,37.4498336190696
1675405,1,59,3.0,8,-122.1837852135856,37.45040441285956
1675405,1,59,5.0,15,-122.18434705115496,37.45176155449648
1675405,1,59,5.0,15,-122.18443933782021,37.45370322100641
1675405,1,59,5.0,16,-122.13754428587067,37.42178248720268
1675405,1,59,5.0,17,-122.09840462363536,37.41145295520315
1675405,1,59,5.0,19,-122.19584687819649,37.48481222503371
1675405,1,59,5.0,20,-122.09838568828542,37.41177347745241
1686274,1,50,6.0,3,-122.05062013091049,37.945483793160555
1686274,1,50,5.0,7,-122.05413051351279,37.96993730988238
1686274,1,50,5.0,7,-122.1226572128561,37.91453566571511
1686274,1,50,5.0,8,-122.0508347632465,37.94525814998886
1686274,1,50,5.0,16,-122.05378658045755,37.945666865102496
1686274,1,50,3.0,17,-122.05076546896063,37.945268887057914
1686274,1,50,5.0,17,-122.05364129046966,37.945590288346224
1686274,1,50,5.0,17,-122.05087368624886,37.94532068566278
1686274,1,50,3.0,17,-122.05363662949546,37.94570913124993
1686274,1,50,5.0,17,-122.0509952908607,37.945325469885866
1686274,2,55,6.0,3,-122.05061236937392,37.94511338598999
1686274,2,55,3.0,8,-122.05432290396217,37.94543182226554
1686274,2,55,3.0,10,-122.05093849414537,37.94547322391564
1686274,2,55,5.0,14,-122.06006753403632,37.94934568147404
1686274,2,55,5.0,16,-122.05086292892867,37.945203017562875
1686274,3,15,6.0,3,-122.05062998912986,37.94513707762399
1686274,3,15,3.0,8,-122.0603601023121,37.94716717441441
1686274,3,15,3.0,9,-122.05063306879467,37.94552944410837
1686274,3,15,3.0,18,-122.05448821255214,37.9453350909779
1686274,3,15,3.0,19,-122.05096214010847,37.94546833034848
1686274,3,15,3.0,20,-122.05027379269306,37.94772586604019
1686274,3,15,3.0,20,-122.05104330963256,37.945509265185834
1686274,4,11,6.0,3,-122.1223269514971,37.91481381297272
1686274,4,11,5.0,8,-122.05077884109122,37.94516808695622
1689059,1,52,6.0,3,-122.11010143556949,37.39462699397333
1689059,1,52,5.0,9,-122.1134132311714,37.401253789672
1689059,1,52,5.0,9,-122.15941485477133,37.44392930875433
1689059,1,52,5.0,12,-122.15958027969644,37.443817070256266
1689059,1,52,5.0,14,-122.10999758487112,37.39455000588971
1689059,1,52,5.0,16,-122.11108859162508,37.40572725544269
1689059,1,52,5.0,16,-122.11010468063884,37.394518777979265
1689059,1,52,5.0,16,-122.08969245746393,37.423819345597835
1689059,1,52,5.0,18,-122.38879599884233,37.77866549622961
1689059,1,52,5.0,23,-122.08991064893603,37.424124495277646
1689059,1,52,5.0,23,-122.10976381750557,37.39473324719973
1689059,2,51,6.0,3,-122.11011561272703,37.394519953725144
1689059,2,51,5.0,7,-122.08983341194606,37.424110779876045
1689059,2,51,5.0,18,-122.38855675889445,37.77878351404231
1689059,2,51,5.0,23,-122.09004876561501,37.42380765844178
1689059,2,51,5.0,23,-122.11001798021842,37.39461019029445
1689059,3,16,6.0,3,-122.1099630396323,37.394820892168674
1689059,3,16,5.0,8,-122.1024430678866,37.364717129261116
1689059,3,16,5.0,14,-122.10975225500601,37.39446468094387
1689059,3,16,5.0,18,-122.11321940022043,37.402122644318766
1689059,3,16,5.0,19,-122.10976157765421,37.39443873143089
1690615,1,33,6.0,3,-121.90404483825624,37.32789208093464
1690615,1,33,5.0,8,-121.94441522991414,37.40758451431582
1690615,1,33,5.0,8,-121.92839445574897,37.41346499021629
1690615,1,33,5.0,16,-121.94423862866842,37.407738266442145
1690615,1,33,5.0,17,-121.90446644640122,37.328265607838915
1690615,2,43,6.0,3,-121.90449125288015,37.328290484747896
1690615,2,43,5.0,8,-121.94410537489625,37.40776665393845
1690615,2,43,5.0,8,-121.92845036194366,37.412100235525685
1690615,2,43,5.0,16,-121.94396248019811,37.407709266721
1690615,2,43,5.0,17,-121.9040630309102,37.32804270408602
1690615,3,3,6.0,3,-121.90410739435798,37.3280942302886
1690615,3,3,5.0,8,-121.94404222040447,37.4077422286876
1690615,3,3,5.0,17,-121.90445938693348,37.328147026855
1693743,1,68,6.0,3,-122.24809573474289,37.84327171660836
1693743,1,68,5.0,15,-122.28965754868443,37.851881541373714
1693743,1,68,5.0,16,-122.24774565778065,37.84293501655392
1693743,2,63,6.0,3,-122.24768362763146,37.843008801378325
1693743,2,63,5.0,9,-122.53749415662926,37.89840450505972
1693743,2,63,5.0,13,-122.24780373424835,37.842834160741454
1699586,1,62,6.0,3,-0.12723315935580037,51.50750886733256
1699586,1,62,1.0,15,-122.43605185641113,37.756939736613525
1699586,1,62,5.0,19,-122.08229848956009,37.35970577509938
1699586,1,62,5.0,22,-122.43573303938099,37.757062020229526
1700149,1,47,6.0,3,-122.28031959564838,37.85210272005971
1700149,1,47,1.0,16,-122.28022004596482,37.85192804442725
1700149,2,45,6.0,3,-122.28017048609696,37.85175133053504
1700149,2,45,2.0,8,-122.34674677351046,37.9523129639604
1700149,2,45,2.0,16,-122.32000430036993,37.899011311274336
1700149,2,45,3.0,16,-122.28034006972656,37.85200820585256
1700149,2,45,5.0,17,-122.25148601744728,37.84421044918018
1700149,2,45,5.0,17,-122.28000820039983,37.851674325463556
1700149,3,9,6.0,3,-122.27992628580544,37.851838160996316
1700149,3,9,1.0,17,-122.28008218885475,37.85182565311574
1701370,1,49,6.0,3,-122.40671651887685,37.78123476051233
1701370,2,46,6.0,3,-122.40688145037437,37.78100078680629
1701370,2,46,4.0,7,-122.44664382436582,37.77943477662373
1701370,2,46,4.0,16,-122.40663152690753,37.781316697400435
1701370,2,46,3.0,17,-122.40390558868926,37.78711352376481
1701370,2,46,3.0,18,-122.4064834118688,37.78099483007658
1701915,1,49,6.0,3,-122.15389505101112,37.44504090423509
1701915,1,49,5.0,5,-122.16036624946781,37.44256524080192
1701915,1,49,5.0,6,-122.15429441758525,37.44486332852512
1701915,1,49,5.0,8,-122.15012131226369,37.446469569828125
1701915,1,49,5.0,8,-122.20230076487178,37.467607881962756
1701915,1,49,5.0,8,-122.22479834103383,37.46405970396665
1701915,1,49,3.0,12,-122.22474461204327,37.46343708472278
1701915,1,49,3.0,12,-122.22479059952673,37.46388258834866
1701915,1,49,5.0,14,-122.1503060829754,37.4461523839383
1701915,1,49,5.0,14,-122.1542767509929,37.44470432325263
1701915,1,49,5.0,14,-122.15983520149462,37.44721069905896
1701915,1,49,5.0,15,-122.1590446467559,37.446136603384105
1701915,1,49,5.0,15,-122.15403383116367,37.44479508300204
1701915,1,49,5.0,18,-122.13417065607021,37.439137179118205
1701915,1,49,5.0,20,-122.15410016766981,37.44470782558251
1701915,2,52,6.0,3,-122.15411531640365,37.44474172715953
1701915,2,52,5.0,18,-122.13426526745941,37.43873611297082
1701915,2,52,5.0,20,-122.15421413878195,37.44501770012647
1725195,1,57,6.0,3,-122.24549882520594,37.49015293402136
1725195,1,57,3.0,6,-122.2453037979043,37.489896917117655
1725195,1,57,5.0,12,-122.25153540823888,37.52007353098088
1725195,1,57,5.0,14,-122.24243689675258,37.50171347500283
1725195,1,57,5.0,15,-122.25126246793549,37.49857500111083
1725195,1,57,5.0,15,-122.24537202717892,37.49025511339341
1725195,2,57,6.0,3,-122.24553646447397,37.49010272918237
1725195,2,57,5.0,7,-122.24349118949777,37.45478190942971
1725195,2,57,5.0,12,-122.24517289867805,37.49030920652167
1725195,2,57,5.0,12,-122.24359275244214,37.45469326573485
1725195,2,57,5.0,17,-122.22745318187731,37.48115750319881
1725195,2,57,5.0,17,-122.24518339869847,37.49035750537
1725195,2,57,5.0,19,-122.28413521373443,37.544418150248696
1725195,2,57,5.0,20,-122.24514516071976,37.48990830454018
1725871,1,59,6.0,3,-122.20684593892398,38.13265273553387
1725871,1,59,5.0,14,-122.08355045062764,37.899177191211855
1725871,1,59,5.0,16,-122.03396887217093,37.98551139419622
1725871,1,59,5.0,17,-122.2065709042486,38.13293979289754
1725871,2,59,6.0,3,-122.20642029109172,38.13274433748902
1729521,1,40,6.0,3,-121.88293206758449,37.44335475566736
1729521,1,40,5.0,17,-122.75474485798215,45.532386741229296
1729521,2,41,6.0,3,-121.8827322637156,37.44329548589513
1729521,2,41,5.0,17,-122.75462676218656,45.53223226654517
1729521,3,11,6.0,3,-121.88297042843836,37.44347503991937
1729521,3,11,5.0,17,-122.75433003070721,45.532173153780654
1729521,4,7,6.0,3,-121.88298825333922,37.44334692118269
1729521,4,7,5.0,17,-122.7544385449054,45.532398901556334
1743805,1,48,6.0,3,-122.43750219445816,37.75735292669621
1743805,1,48,3.0,7,-122.43619056098021,37.75218180644989
1743805,1,48,3.0,8,-122.43728099984368,37.75709613533046
1743805,1,48,5.0,16,-122.42229772450857,37.78736220172399
1743805,1,48,5.0,18,-122.43750277354462,37.75716896574097
1743805,2,49,6.0,3,-122.43744604324803,37.75703845091435
1743805,2,49,3.0,17,-122.43623672493231,37.752139231633784
1743805,2,49,3.0,17,-122.4374874978388,37.75708539473781
1743805,3,7,6.0,3,-122.43750208736542,37.756968521033244
1743805,3,7,3.0,7,-122.43623108233105,37.75222072096886
1743805,3,7,3.0,17,-122.43729568652654,37.75724147448845
1746831,1,64,6.0,3,-121.97592710064745,37.8139246972352
1746831,1,64,5.0,5,-121.99633909992706,37.815582494784685
1746831,1,64,5.0,6,-122.07189612574055,38.033814888739144
1746831,1,64,5.0,11,-122.0295105767475,37.92228476055434
1746831,1,64,5.0,11,-122.07175653607742,38.033398566360084
1746831,1,64,5.0,17,-121.97614224522192,37.81392045414143
1746831,2,62,6.0,3,-121.97607187596161,37.81406098360098
1748862,1,62,6.0,3,-122.44081582794396,37.79116278632771
1748862,1,62,5.0,8,-122.16860936668917,37.4285937955285
1748862,1,62,5.0,12,-122.1684453947369,37.42848908871373
1748862,1,62,5.0,19,-122.21163602330508,37.42007713693593
1748862,1,62,5.0,23,-122.44074301182731,37.79087766346956
1748862,2,62,6.0,3,-122.44072063985101,37.791019613664304
1748862,2,62,5.0,7,-122.26950309621952,37.8073598125465
1748862,2,62,5.0,17,-122.44089277258354,37.79099930074167
1751049,1,58,6.0,3,-122.18929310011592,43.00124490993245
1751049,2,54,6.0,3,-122.18902808459534,43.001517281310846
1751703,1,56,6.0,3,-122.0268630173858,37.41408948063177
1751703,1,56,5.0,7,-122.2421428842091,37.484813436112034
1751703,1,56,5.0,16,-122.32292335660513,37.565488956806725
1751703,1,56,5.0,19,-122.24223436131633,37.48466765884843
1751703,1,56,5.0,21,-122.0269724428913,37.41397524836971
1751703,2,64,6.0,3,-122.242300127179,37.48491251794302
1751703,2,64,5.0,16,-122.32291528591364,37.565376668740996
1751703,2,64,5.0,19,-122.24254796739007,37.484842845962376
1752315,1,49,6.0,3,-122.16177979944865,37.87354080242984
1752315,1,49,5.0,8,-122.18333280636357,37.88438772484735
1752315,1,49,5.0,8,-122.14878922342815,37.89012478263107
1752315,1,49,5.0,10,-122.16164179131832,37.87378213893096
1752315,1,49,3.0,12,-122.16227135780291,37.86986814462157
1752315,1,49,3.0,13,-122.16197344133585,37.87336775952586
1752315,1,49,5.0,14,-122.18323962393276,37.884162816033744
1752315,1,49,5.0,14,-122.18043995266919,37.877012472029804
1752315,1,49,5.0,15,-122.16174247499059,37.87348514662569
1752315,2,49,6.0,3,-104.98443801284272,39.73773491482248
1752315,2,49,1.0,19,-122.16182098391768,37.873724308477826
1752315,3,15,6.0,3,-122.16199539113688,37.87363183137838
1752315,3,15,5.0,8,-122.18333269612644,37.884417353376826
1752315,3,15,5.0,14,-122.18037755279082,37.877226559965116
1752315,3,15,5.0,15,-122.16153229459792,37.8733463098908
1752315,4,11,6.0,3,-122.16164019706262,37.87365043301972
1752315,4,11,3.0,7,-122.16231467557361,37.87289507842678
1752315,4,11,3.0,14,-122.16182118233905,37.87381454055325
1752315,4,11,3.0,15,-122.16241538837338,37.872851316090255
1752315,4,11,3.0,16,-122.16252807443776,37.872542736732726
1752315,4,11,3.0,17,-122.16188341239099,37.87373708044424
1752315,4,11,3.0,18,-122.16597340676998,37.866718156443284
1752315,4,11,3.0,20,-122.16153955743668,37.873404821075866
1759857,1,39,6.0,3,-122.27304317167064,37.864657850651824
1759857,1,39,5.0,5,-122.389509789065,37.61570466036054
1759857,1,39,1.0,19,-89.07195272589142,30.41305690662559
1759857,2,38,6.0,3,-122.27263686005402,37.86473237600613
1759857,2,38,5.0,5,-122.38991199601868,37.615488046097646
1759857,2,38,1.0,19,-89.0719901149019,30.413318317556094
1759857,3,17,6.0,3,-122.2726694223815,37.864833686834004
1759857,3,17,5.0,5,-122.3897919163104,37.615557579960274
1759857,3,17,1.0,19,-89.07233732483793,30.413430484097226
1759857,4,11,6.0,3,-122.27280855358207,37.86512622138896
1759857,4,11,5.0,5,-122.38975023500048,37.61557985520064
1759857,4,11,1.0,19,-89.07198059131072,30.413411176721784
1759857,5,6,6.0,3,-122.2728865555935,37.86504071203298
1759857,5,6,5.0,5,-122.38984998515654,37.6153741207534
1759857,5,6,1.0,19,-89.0720895022077,30.413416757650687
1759857,6,8,6.0,3,-122.27301296161644,37.86487003324985
1759857,6,8,5.0,5,-122.3898041333078,37.61539135160048
1759857,6,8,1.0,19,-89.07233466274295,30.41352487848346
1760178,1,39,6.0,3,-122.55333520400758,38.0275335689746
1760178,1,39,5.0,9,-122.5496619761867,38.10640357997481
1760178,1,39,5.0,9,-122.47709306995759,37.76406944371337
1760178,1,39,5.0,10,-122.2549603752854,37.538057869828215
1760178,1,39,5.0,17,-122.1610365299587,37.44454970406618
1760178,1,39,5.0,21,-122.5533263611993,38.02774039729613
1760178,2,40,6.0,3,-122.55358252071645,38.02742192790896
1760178,2,40,5.0,8,-122.3973675071217,37.79179305560186
1760178,2,40,5.0,17,-122.55350866816057,38.027378340872886
1760178,2,40,5.0,17,-122.54103553634651,38.019488130713334
1760178,2,40,5.0,17,-122.55331288556852,38.0274424622247
1760178,3,4,6.0,3,-122.55321847977831,38.02736236634523
1760178,3,4,5.0,9,-122.54957013501681,38.10615524129032
1760178,3,4,5.0,17,-122.55339750068241,38.02728593852897
1763284,1,36,6.0,3,-122.4656954692561,37.776533981491966
1763284,1,36,5.0,3,-122.38974074796577,37.61562021660614
1763284,1,36,5.0,12,-122.43902935171324,37.78403174100016
1763284,1,36,5.0,15,-122.46581739474823,37.77652046243828
1763284,2,61,6.0,3,-122.46573482177477,37.77634538440567
1763693,1,44,6.0,3,-121.9985594374526,37.53941915315932
1763693,1,44,5.0,9,-121.98184719226231,37.41161423168967
1763693,1,44,5.0,20,-121.99853320090729,37.5395735666202
1763693,2,44,6.0,3,-121.99854670339857,37.53946604140935
1763693,2,44,5.0,8,-121.92126340026863,37.53409832613469
1763693,2,44,5.0,9,-121.96608248641225,37.55918343058019
1763693,2,44,5.0,9,-121.9211589053911,37.534179029858464
1763693,2,44,5.0,10,-121.90312169030221,37.37314433347139
1763693,2,44,5.0,12,-121.91094388282875,37.37125856257413
1763693,2,44,5.0,12,-121.90330139484122,37.373366168630085
1763693,2,44,5.0,19,-121.89417061835444,37.468463223420635
1763693,2,44,5.0,20,-121.96616118407543,37.55910967852128
1763693,2,44,5.0,21,-121.99851458132065,37.53954811537265
1763693,3,12,6.0,3,-121.9983567608043,37.539518292405795
1763693,3,12,5.0,8,-121.92125047114912,37.53423972195628
1763693,3,12,5.0,13,-121.89411348249986,37.468103790541385
1763693,3,12,5.0,20,-121.96629928455519,37.559300933953274
1763693,3,12,5.0,21,-121.99846160002403,37.53962942983829
1763693,4,4,6.0,3,-121.99830309910918,37.53961007764813
1763693,4,4,5.0,8,-121.92139737268612,37.53412155120264
1763693,4,4,5.0,15,-121.9662581618156,37.55917962271984
1763693,4,4,5.0,21,-121.99855167741876,37.53920646428659
1764545,1,60,6.0,3,-122.44475420133075,37.79120039092721
1764545,1,60,5.0,5,-122.43377383459323,37.79011470331854
1764545,1,60,5.0,5,-122.43554687199695,37.79943371807945
1764545,1,60,5.0,7,-122.43463682959556,37.78870357858462
1764545,1,60,5.0,7,-122.44456554358415,37.79150445939584
1764545,1,60,1.0,9,-122.44333524288024,37.80319744303827
1764545,1,60,3.0,9,-122.43884756924827,37.806859544351326
1764545,1,60,1.0,10,-122.39149747484893,37.79596339259205
1764545,1,60,1.0,11,-122.44481670069044,37.79132811098755
1764545,1,60,3.0,11,-122.44688646824683,37.78744208320953
1764545,1,60,3.0,13,-122.44498473350932,37.79137308103687
1764545,1,60,1.0,14,-122.44325684861775,37.80295704459979
1764545,1,60,1.0,15,-122.44476542321578,37.791249158677715
1764545,2,55,6.0,3,-122.44487327850806,37.791329149295635
1764545,2,55,5.0,8,-122.43424440322097,37.78869864222178
1764545,2,55,5.0,8,-122.38360111694777,37.677073491156726
1764545,2,55,5.0,17,-122.44485813044344,37.79105728826611
1764545,3,9,6.0,3,-122.44480708806714,37.79146835554172
1764545,3,9,1.0,9,-122.44315657322994,37.80322407044804
1764545,3,9,1.0,15,-122.4450498229608,37.79136734705194
1772923,1,65,6.0,3,-122.41490315957401,37.750937090965536
1772923,1,65,5.0,8,-122.41010942992709,37.76656105642017
1772923,1,65,5.0,9,-122.4146273950967,37.75123331565955
1772923,1,65,1.0,10,-122.40461912886558,37.75609750373858
1772923,1,65,3.0,19,-122.41488625076619,37.75131585130428
1772923,2,55,6.0,3,-122.41485500876499,37.75121810245799
1772923,2,55,1.0,8,-122.16877531884224,37.428422928808814
1772923,2,55,1.0,20,-122.41465015512611,37.750914703615315
1775999,1,64,6.0,3,-122.42084912782329,37.805363546502385
1775999,1,64,3.0,10,-122.4218266697606,37.80560215771632
1775999,1,64,3.0,11,-122.42031085744789,37.80517359382055
1775999,1,64,3.0,11,-122.42063185260926,37.80537344158444
1775999,1,64,1.0,11,-122.43548282904278,37.78837552746139
1775999,1,64,3.0,11,-122.43123802038255,37.79114930562529
1775999,1,64,3.0,14,-122.42070685819847,37.805292007909735
1775999,1,64,5.0,16,-122.43372941156602,37.78986238732873
1775999,1,64,5.0,17,-122.45569271834678,37.78659677161552
1775999,1,64,5.0,19,-122.41887324403126,37.79971542845498
1775999,1,64,5.0,20,-122.41734540430055,37.79979024186302
1775999,1,64,5.0,20,-122.42088097455924,37.804949613636595
1775999,2,65,6.0,3,-122.42067027710884,37.805174648644865
1775999,2,65,3.0,10,-122.42155876494688,37.80588730635179
1775999,2,65,3.0,11,-122.42009076696735,37.80491766097565
1775999,2,65,3.0,11,-122.42086004696442,37.805097514152315
1775999,2,65,5.0,13,-122.45425000555778,37.8018662198747
1775999,2,65,5.0,14,-122.4412079077693,37.800500795607626
1775999,2,65,5.0,14,-122.42054471093964,37.80513906986835
1775999,2,65,3.0,16,-122.41714768327896,37.79996608282651
1775999,2,65,3.0,18,-122.41852796843499,37.79944015756866
1775999,2,65,3.0,20,-122.4172503492447,37.79959407420492
1775999,2,65,5.0,20,-122.4208663592742,37.80534796158182
1782112,1,53,6.0,3,-122.32227070606827,37.548615626311445
1782112,1,53,5.0,8,-122.27763862009384,37.51848121947401
1782112,1,53,5.0,17,-122.32219431181773,37.548751416648194
1782112,1,53,3.0,18,-122.32023841228404,37.55047896201003
1782112,1,53,3.0,20,-122.32251752712132,37.54862887746329
1782112,2,49,6.0,3,-122.32226545183158,37.548663172478335
1782112,2,49,5.0,10,-122.32569580268385,37.534062114808194
1782112,2,49,5.0,11,-122.32219383421258,37.548527630779574
1782112,2,49,5.0,11,-122.26581739983264,37.560498108452286
1782112,2,49,5.0,13,-122.3222892517642,37.548580392517515
1782112,2,49,5.0,16,-122.32526692612896,37.566066982197405
1782112,2,49,5.0,17,-122.3222172663699,37.548365238519665
1782112,2,49,3.0,18,-122.32040626285833,37.5504180789933
1782112,2,49,3.0,20,-122.32237059207431,37.54855768600912
1782112,3,17,6.0,3,-122.32234476068417,37.54856645503361
1782112,3,17,3.0,7,-122.328548424862,37.55206693027624
1782112,3,17,3.0,13,-122.32220648067938,37.54875087983112
1782112,3,17,3.0,18,-122.32046473392525,37.55040796492737
1782112,3,17,3.0,19,-122.32259924465079,37.548699442788006
1782112,4,14,6.0,3,-122.32232805449274,37.54833518896966
1782112,4,14,3.0,8,-122.32040240341054,37.55062570929277
1782112,4,14,3.0,14,-122.32217761891832,37.54838125639551
1782112,4,14,5.0,16,-122.32523887318165,37.566467978868445
1782112,4,14,5.0,17,-122.32259219370083,37.548710996870184
1782112,4,14,3.0,18,-122.32043921408348,37.55052240093203
1782112,4,14,3.0,20,-122.32259177473034,37.548391252409104
1784365,1,49,6.0,3,-58.44355414194262,-23.442310359803585
1784365,2,45,6.0,3,-122.55879135375001,38.01174224868212
1784365,2,45,5.0,9,-122.44875541158504,37.80135755980353
1784365,2,45,5.0,21,-122.55876653622923,38.01155622346369
