HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2556567,1,59,5.000,13,-122.731,38.452
2556567,1,59,5.000,14,-122.732,38.451
2556567,1,59,5.000,17,-122.736,38.438
2556567,1,59,3.000,19,-122.730,38.437
2556567,1,59,3.000,20,-122.728,38.439
2556567,2,61,6.000,3,-122.719,38.438
2556567,2,61,5.000,7,-122.732,38.446
2556567,2,61,5.000,12,-122.728,38.438
2556567,2,61,5.000,12,-122.735,38.453
2556567,2,61,5.000,16,-122.742,38.444
2556567,2,61,3.000,19,-122.741,38.440
2556567,2,61,3.000,20,-122.723,38.440
2559609,1,56,6.000,3,-121.953,38.023
2559609,1,56,5.000,9,-122.091,38.008
2559609,1,56,5.000,10,-122.096,38.030
2559609,1,56,5.000,10,-122.030,37.977
2559609,1,56,5.000,20,-121.951,38.025
2559609,2,68,6.000,3,-121.936,38.023
2559609,2,68,5.000,11,-121.948,38.027
2559609,2,68,5.000,11,-121.951,38.020
2559609,2,68,5.000,12,-121.935,38.021
2561298,1,61,6.000,3,-122.405,37.638
2561298,1,61,5.000,6,-122.407,37.754
2561298,1,61,3.000,14,-122.407,37.762
2561298,1,61,3.000,16,-122.405,37.750
2561298,1,61,3.000,16,-122.405,37.751
2561298,1,61,3.000,17,-122.404,37.758
2561298,1,61,3.000,18,-122.405,37.753
2561298,1,61,5.000,21,-122.393,37.746
2561298,1,61,5.000,21,-122.395,37.655
2561298,2,56,6.000,3,-122.404,37.750
2561298,2,56,5.000,8,-122.490,37.779
2561298,2,56,5.000,14,-122.440,37.784
2561298,2,56,5.000,15,-122.491,37.779
2561298,2,56,5.000,19,-122.405,37.752
2561307,1,75,6.000,3,-122.469,37.732
2561307,1,75,5.000,6,-122.500,37.748
2561307,1,75,5.000,17,-122.473,37.724
2561307,1,75,5.000,17,-122.462,37.736
2561307,1,75,5.000,20,-122.465,37.734
2562090,1,62,6.000,3,-122.021,38.289
2562090,1,62,5.000,11,-122.035,38.270
2562090,1,62,5.000,11,-122.020,38.291
2562090,2,60,6.000,3,-122.014,38.286
2562090,3,51,6.000,3,-122.011,38.281
2562090,3,51,5.000,6,-122.056,38.098
2562090,3,51,5.000,15,-122.007,38.283
2562127,1,25,6.000,3,-122.433,37.708
2562127,1,25,1.000,8,-122.394,37.795
2562127,1,25,1.000,15,-122.401,37.767
2562127,1,25,3.000,15,-122.398,37.780
2562127,1,25,5.000,17,-122.413,37.738
2562127,1,25,5.000,17,-122.431,37.701
2562127,2,51,6.000,3,-122.428,37.707
2562127,2,51,5.000,7,-122.557,37.917
2562127,2,51,5.000,18,-122.432,37.706
2562127,3,52,6.000,3,-122.426,37.703
2562127,3,52,5.000,7,-122.441,37.719
2562127,3,52,5.000,8,-122.426,37.757
2562127,3,52,5.000,14,-122.394,37.735
2562127,3,52,5.000,15,-122.421,37.703
2564158,1,69,6.000,3,-122.456,37.722
2564158,1,69,5.000,7,-122.468,37.724
2564158,1,69,5.000,9,-122.487,37.607
2564158,1,69,5.000,12,-122.460,37.723
2564158,1,69,5.000,13,-122.481,37.740
2564158,1,69,5.000,13,-122.488,37.734
2564158,1,69,5.000,14,-122.456,37.721
2564158,2,24,6.000,3,-122.400,37.794
2564678,1,59,6.000,3,-122.428,37.745
2564678,1,59,5.000,12,-122.507,37.759
2564678,1,59,5.000,14,-122.451,37.744
2564678,1,59,5.000,14,-122.427,37.744
2565278,1,63,6.000,3,-122.199,37.472
2565278,1,63,5.000,10,-122.205,37.474
2565278,1,63,5.000,10,-122.239,37.479
2565278,1,63,5.000,13,-122.227,37.494
2565278,1,63,5.000,13,-122.219,37.490
2565278,1,63,5.000,13,-122.198,37.475
2565278,1,63,5.000,15,-122.171,37.491
2565278,1,63,5.000,17,-122.204,37.474
2565278,2,69,6.000,3,-122.192,37.478
2565278,2,69,5.000,15,-122.157,37.483
2565278,2,69,5.000,17,-122.199,37.475
2567725,1,47,6.000,3,-122.395,37.754
2567725,1,47,2.000,13,-122.410,37.754
2567725,1,47,2.000,13,-122.404,37.792
2567725,1,47,2.000,14,-122.401,37.756
2567725,1,47,5.000,19,-122.296,37.822
2567725,1,47,5.000,22,-122.400,37.753
2569073,1,43,6.000,3,-122.873,38.381
2569073,1,43,5.000,6,-122.661,38.308
2569073,1,43,5.000,16,-122.829,38.411
2569073,1,43,5.000,18,-122.851,38.409
2569073,1,43,5.000,18,-122.819,38.406
2569073,1,43,5.000,18,-122.858,38.378
2569073,1,43,5.000,19,-122.913,38.334
2569073,1,43,5.000,20,-122.853,38.349
2569073,2,30,6.000,3,-122.892,38.315
2569073,2,30,5.000,8,-122.839,38.344
2569073,2,30,5.000,8,-122.830,38.415
2569073,2,30,5.000,9,-122.846,38.382
2569073,2,30,5.000,15,-122.847,38.330
2569073,2,30,5.000,15,-122.858,38.309
2569073,2,30,5.000,16,-122.818,38.403
2569073,2,30,5.000,18,-122.875,38.381
2569073,2,30,5.000,19,-122.908,38.365
2569073,2,30,5.000,20,-122.895,38.358
2569073,3,9,6.000,3,-122.867,38.303
2569073,3,9,5.000,8,-122.847,38.332
2569073,3,9,5.000,15,-122.853,38.291
2569073,3,9,5.000,16,-122.857,38.409
2569073,3,9,5.000,18,-122.869,38.335
2569073,4,6,6.000,3,-122.831,38.344
2569073,4,6,5.000,8,-122.873,38.333
2569073,4,6,5.000,15,-122.886,38.363
2569073,4,6,5.000,16,-122.861,38.417
2569073,4,6,5.000,18,-122.826,38.345
2569073,5,6,6.000,3,-122.872,38.343
2569073,5,6,5.000,8,-122.853,38.322
2569073,5,6,5.000,15,-122.862,38.323
2569073,5,6,5.000,16,-122.865,38.423
2569073,5,6,5.000,18,-122.880,38.365
2569945,1,60,6.000,3,-121.965,38.336
2569945,1,60,5.000,10,-121.434,38.551
2569945,1,60,5.000,15,-121.270,38.738
2569945,1,60,5.000,20,-121.257,38.736
2569945,1,60,5.000,22,-121.965,38.322
2569945,2,58,6.000,3,-121.966,38.317
2569945,2,58,5.000,8,-122.048,38.264
2569945,2,58,5.000,17,-121.961,38.324
2569945,3,33,6.000,3,-121.961,38.328
2569945,4,29,6.000,3,-121.961,38.329
2570142,1,62,6.000,3,-122.211,37.488
2570142,1,62,5.000,12,-122.229,37.480
2570142,1,62,5.000,13,-122.230,37.483
2570142,1,62,5.000,13,-122.217,37.488
2570142,1,62,3.000,14,-122.292,37.512
2570142,1,62,3.000,15,-122.221,37.483
2570142,1,62,5.000,15,-122.204,37.485
2570532,1,73,6.000,3,-122.827,38.396
2570532,1,73,5.000,11,-122.822,38.396
2570532,1,73,5.000,12,-122.836,38.397
2570532,2,66,6.000,3,-122.834,38.386
2575823,1,61,6.000,3,-121.842,37.233
2575823,1,61,5.000,14,-121.939,37.244
2575823,1,61,5.000,15,-121.881,37.244
2575823,1,61,5.000,15,-121.845,37.241
2575823,2,49,6.000,3,-121.844,37.243
2575823,2,49,5.000,7,-121.876,37.243
2575823,2,49,5.000,7,-121.877,37.254
2575823,2,49,5.000,11,-121.862,37.251
2575823,2,49,5.000,12,-121.841,37.246
2575823,3,21,6.000,3,-121.843,37.235
2575823,3,21,5.000,9,-121.889,37.249
2575823,3,21,5.000,13,-121.770,37.227
2575823,3,21,5.000,14,-121.844,37.239
2575823,3,21,5.000,15,-121.888,37.251
2575823,3,21,5.000,18,-121.860,37.249
2575823,3,21,5.000,20,-121.842,37.244
2575823,4,17,6.000,3,-121.849,37.240
2575823,4,17,5.000,7,-121.881,37.243
2575823,4,17,5.000,15,-121.843,37.243
2576566,1,70,6.000,3,-121.889,37.336
2576566,1,70,1.000,17,-121.896,37.339
2576566,1,70,1.000,19,-121.890,37.332
2577021,1,40,6.000,3,-122.463,37.778
2577021,1,40,5.000,8,-122.418,37.756
2577021,1,40,5.000,17,-122.430,37.730
2577021,1,40,5.000,18,-122.462,37.779
2577021,2,12,6.000,3,-122.462,37.778
2577021,2,12,5.000,8,-122.417,37.750
2577021,2,12,1.000,16,-122.442,37.727
2577021,2,12,5.000,18,-122.460,37.781
2577665,1,47,6.000,3,-122.667,38.251
2577665,1,47,5.000,6,-122.506,38.006
2577665,1,47,5.000,15,-122.652,38.222
2577665,1,47,5.000,16,-122.251,38.287
2577665,1,47,5.000,21,-122.668,38.258
2577665,2,55,6.000,3,-122.537,38.306
2577665,2,55,5.000,5,-122.685,38.250
2577665,2,55,5.000,8,-122.651,38.226
2577665,2,55,5.000,8,-122.672,38.250
2577665,3,15,6.000,3,-122.683,38.265
2577665,3,15,5.000,8,-122.663,38.200
2577665,3,15,5.000,16,-122.202,38.231
2577665,3,15,5.000,21,-122.668,38.239
2577665,4,12,6.000,3,-122.691,38.268
2577665,4,12,3.000,8,-122.652,38.219
2577665,4,12,3.000,15,-122.700,38.266
2578994,1,61,6.000,3,-122.705,38.361
2578994,1,61,5.000,11,-122.720,38.309
2578994,1,61,5.000,12,-122.712,38.357
2580333,1,60,6.000,3,-122.471,37.763
2580333,1,60,1.000,10,-122.457,37.765
2580333,1,60,3.000,12,-122.467,37.763
2580333,1,60,3.000,12,-122.472,37.765
2580333,1,60,3.000,16,-122.503,37.761
2580333,1,60,3.000,16,-122.502,37.761
2580333,1,60,3.000,16,-122.507,37.756
2580333,1,60,1.000,17,-122.472,37.762
2580333,1,60,1.000,18,-122.422,37.764
2580333,1,60,1.000,21,-122.472,37.763
2580801,1,62,6.000,3,-122.065,37.998
2580801,1,62,5.000,7,-122.088,37.987
2580801,1,62,5.000,7,-122.129,38.018
2580801,1,62,5.000,7,-122.085,37.985
2580801,1,62,5.000,9,-122.055,38.003
2580801,1,62,5.000,13,-122.064,37.951
2580801,1,62,5.000,13,-122.069,37.945
2580801,1,62,5.000,13,-122.130,37.949
2580801,1,62,5.000,14,-122.059,38.010
2580801,1,62,5.000,14,-122.121,38.020
2580801,1,62,5.000,15,-122.072,37.974
2580801,1,62,5.000,15,-122.079,37.948
2580801,1,62,5.000,17,-121.899,37.694
2580801,1,62,5.000,18,-121.889,37.701
2580801,1,62,5.000,20,-122.088,37.995
2581441,1,66,6.000,3,-122.147,38.073
2581441,1,66,5.000,17,-122.168,38.076
2581441,1,66,5.000,19,-122.155,38.068
2581441,2,63,6.000,3,-122.148,38.062
2581441,2,63,5.000,12,-122.171,38.068
2581441,2,63,5.000,13,-122.157,38.077
2581441,2,63,5.000,13,-122.150,38.076
2581441,2,63,5.000,15,-122.175,38.070
2581441,2,63,5.000,15,-122.159,38.072
2581441,2,63,5.000,17,-122.156,38.077
2581441,2,63,5.000,19,-122.151,38.066
2581896,1,62,6.000,3,-122.066,37.958
2581896,1,62,5.000,6,-121.996,37.900
2581896,1,62,5.000,15,-122.068,37.954
2581896,1,62,5.000,16,-122.107,37.972
2581896,1,62,5.000,17,-122.074,37.949
2581896,2,66,6.000,3,-122.076,37.949
2581896,2,66,5.000,12,-122.086,37.958
2581896,2,66,5.000,12,-122.073,37.986
2581896,2,66,5.000,13,-122.060,37.933
2581896,2,66,5.000,14,-122.090,37.933
2581896,2,66,5.000,14,-122.070,37.951
2581896,2,66,5.000,16,-122.092,37.959
2581896,2,66,5.000,17,-122.073,37.951
2581896,3,33,6.000,3,-122.078,37.952
2581896,3,33,5.000,7,-122.083,37.968
2581896,3,33,5.000,7,-122.142,38.031
2581896,3,33,5.000,14,-122.072,37.954
2581896,3,33,5.000,15,-122.069,37.963
2581896,3,33,5.000,17,-122.070,37.948
2581896,4,7,6.000,3,-122.074,37.952
2581896,4,7,5.000,7,-122.067,37.972
2581896,4,7,5.000,12,-122.071,37.992
2581896,4,7,5.000,13,-122.081,37.933
2581896,4,7,5.000,14,-122.086,37.936
2581896,4,7,5.000,14,-122.068,37.955
2581896,4,7,5.000,15,-122.063,37.964
2581896,4,7,5.000,17,-122.078,37.953
2583897,1,31,6.000,3,-122.412,37.787
2583897,1,31,3.000,8,-122.407,37.789
2583897,1,31,3.000,15,-122.402,37.795
2583897,1,31,3.000,15,-122.406,37.786
2583897,1,31,3.000,15,-122.402,37.792
2583897,1,31,3.000,17,-122.403,37.785
2583897,1,31,3.000,18,-122.412,37.787
2584097,1,30,6.000,3,-121.889,38.030
2584097,1,30,5.000,11,-121.881,38.028
2584097,1,30,5.000,11,-121.874,38.019
2584097,1,30,5.000,12,-121.874,38.018
2584097,1,30,5.000,13,-121.873,38.024
2584097,1,30,5.000,14,-121.899,38.029
2584097,1,30,5.000,15,-121.891,38.010
2584097,1,30,5.000,15,-121.900,38.029
2584097,2,35,6.000,3,-121.904,38.029
2584097,2,35,5.000,5,-122.389,37.765
2584097,2,35,5.000,13,-122.415,37.764
2584097,2,35,5.000,13,-122.391,37.763
2584097,2,35,5.000,16,-122.068,37.950
2584097,2,35,5.000,17,-121.814,37.996
2584097,2,35,5.000,18,-121.909,38.029
2584097,3,5,6.000,3,-121.894,38.028
2584097,3,5,5.000,11,-121.872,38.024
2584097,3,5,5.000,15,-121.897,38.013
2584097,3,5,5.000,15,-121.905,38.028
2584097,4,2,6.000,3,-121.874,38.025
2584097,4,2,5.000,11,-121.895,38.027
2584097,4,2,5.000,11,-121.861,38.015
2584097,4,2,5.000,12,-121.880,38.021
2584097,4,2,5.000,13,-121.908,38.030
2584097,4,2,5.000,14,-121.911,38.028
2584097,4,2,5.000,15,-121.895,38.012
2584097,4,2,5.000,15,-121.897,38.026
2584602,1,75,6.000,3,-122.693,38.335
2584602,1,75,5.000,10,-122.700,38.328
2584602,1,75,5.000,10,-122.709,38.346
2584602,1,75,5.000,11,-122.686,38.353
2584602,1,75,5.000,11,-122.731,38.316
2584602,1,75,5.000,12,-122.698,38.338
2584602,1,75,5.000,18,-122.703,38.352
2584602,2,42,6.000,3,-122.699,38.336
2584602,2,42,5.000,19,-122.612,38.255
2584602,2,42,5.000,23,-122.696,38.282
2584602,2,42,5.000,24,-122.696,38.334
2589731,1,66,6.000,3,-121.888,37.382
2589731,1,66,5.000,8,-121.880,37.389
2589731,1,66,5.000,8,-121.888,37.384
2589731,1,66,5.000,11,-121.896,37.395
2589731,1,66,5.000,11,-121.891,37.380
2589731,1,66,5.000,11,-121.889,37.392
2589731,1,66,5.000,12,-121.878,37.372
2589731,1,66,5.000,12,-121.874,37.387
2589731,1,66,5.000,13,-121.887,37.383
2589731,1,66,5.000,19,-121.873,37.384
2589731,1,66,5.000,20,-121.883,37.374
2589731,2,50,6.000,3,-121.884,37.381
2589731,2,50,5.000,7,-121.907,37.429
2589731,2,50,5.000,17,-121.882,37.378
2589731,3,35,6.000,3,-121.882,37.382
2589731,3,35,5.000,7,-121.891,37.416
2589731,3,35,5.000,8,-121.972,37.406
2589731,3,35,5.000,18,-121.881,37.375
2589731,4,10,6.000,3,-121.878,37.371
2589731,4,10,5.000,8,-121.879,37.387
2589731,4,10,5.000,13,-121.888,37.383
2591307,1,72,6.000,3,-122.018,37.347
2591307,1,72,5.000,9,-121.947,37.535
2591307,1,72,5.000,16,-122.026,37.367
2591307,1,72,5.000,18,-122.017,37.348
2591307,2,90,6.000,3,-122.014,37.339
2591307,2,90,5.000,9,-121.952,37.528
2591307,2,90,5.000,16,-122.016,37.362
2591307,2,90,5.000,18,-122.018,37.347
2591307,3,45,6.000,3,-122.022,37.342
2591307,3,45,5.000,9,-121.934,37.542
2591307,3,45,5.000,17,-122.014,37.340
2593401,1,56,6.000,3,-122.747,38.467
2593401,1,56,5.000,13,-122.273,37.811
2593401,1,56,5.000,18,-122.756,38.462
2593401,1,56,5.000,19,-122.707,38.508
2593401,1,56,5.000,21,-122.760,38.460
2593401,2,54,6.000,3,-122.764,38.463
2593401,2,54,5.000,10,-122.715,38.443
2593401,2,54,5.000,17,-122.766,38.457
2593401,2,54,5.000,19,-122.734,38.504
2593401,2,54,5.000,21,-122.761,38.466
2593401,3,17,6.000,3,-122.767,38.460
2593401,3,17,5.000,8,-122.685,38.469
2593401,3,17,5.000,15,-122.764,38.467
2593401,3,17,5.000,16,-122.714,38.440
2593401,3,17,5.000,17,-122.712,38.443
2593401,3,17,5.000,22,-122.754,38.460
2593401,4,15,6.000,3,-122.760,38.465
2593401,4,15,5.000,13,-122.268,37.810
2593401,4,15,5.000,18,-122.760,38.454
2594174,1,49,6.000,3,-122.799,38.309
2594174,1,49,5.000,8,-122.566,38.240
2594174,1,49,5.000,13,-122.619,38.255
2594174,1,49,5.000,14,-122.733,38.268
2594174,2,51,6.000,3,-122.801,38.318
2594174,2,51,5.000,6,-122.804,38.307
2594174,2,51,5.000,7,-122.718,38.254
2594174,2,51,5.000,7,-122.634,38.273
2594174,2,51,5.000,8,-122.733,38.220
2594174,2,51,5.000,15,-122.630,38.228
2594174,2,51,5.000,16,-122.639,38.248
2594174,2,51,5.000,16,-122.752,38.228
2594511,1,53,6.000,3,-122.315,37.990
2594511,1,53,5.000,14,-122.239,38.131
2594511,1,53,5.000,23,-122.302,37.996
2594511,2,47,6.000,3,-122.327,37.995
2594511,2,47,5.000,7,-122.308,37.988
2594511,2,47,5.000,7,-122.312,37.980
2594511,2,47,5.000,21,-122.322,38.000
2594511,3,25,6.000,3,-122.328,37.992
2594511,3,25,5.000,8,-122.267,37.824
2594511,3,25,5.000,14,-122.315,37.994
2594511,3,25,5.000,20,-122.316,37.980
2594511,3,25,5.000,20,-122.311,37.996
2594511,4,22,6.000,3,-122.321,37.990
2597985,1,38,6.000,3,-121.882,37.263
2597985,1,38,5.000,8,-121.877,37.260
2597985,1,38,5.000,8,-121.924,37.228
2597985,1,38,5.000,11,-121.881,37.251
2597985,1,38,5.000,13,-121.880,37.266
2597985,1,38,5.000,13,-121.942,37.273
2597985,1,38,5.000,17,-121.883,37.263
2597985,1,38,5.000,17,-121.863,37.265
2597985,1,38,5.000,18,-121.912,37.290
2597985,1,38,5.000,20,-122.031,37.370
2597985,1,38,5.000,21,-122.061,37.401
2597985,1,38,5.000,23,-121.886,37.269
2597985,2,33,6.000,3,-121.884,37.268
2597985,2,33,5.000,8,-121.888,37.260
2597985,2,33,5.000,8,-121.952,37.224
2597985,2,33,5.000,11,-121.886,37.249
2597985,2,33,5.000,13,-121.891,37.273
2597985,2,33,5.000,14,-122.079,37.606
2597985,2,33,5.000,20,-121.878,37.272
2597985,3,9,6.000,3,-121.889,37.261
2597985,3,9,5.000,8,-121.890,37.256
2597985,3,9,5.000,8,-121.947,37.219
2597985,3,9,5.000,11,-121.884,37.251
2597985,3,9,5.000,13,-121.893,37.269
2597985,3,9,5.000,14,-122.078,37.604
2597985,3,9,5.000,20,-121.878,37.271
2597985,4,6,6.000,3,-121.889,37.261
2597985,4,6,5.000,8,-121.889,37.257
2597985,4,6,5.000,8,-121.930,37.227
2597985,4,6,5.000,11,-121.881,37.252
2597985,4,6,5.000,13,-121.880,37.264
2597985,4,6,5.000,14,-122.076,37.612
2597985,4,6,5.000,20,-121.881,37.263
2597985,5,3,6.000,3,-121.881,37.273
2597985,5,3,5.000,8,-121.888,37.255
2597985,5,3,5.000,8,-121.950,37.234
2597985,5,3,5.000,11,-121.880,37.251
2597985,5,3,5.000,13,-121.882,37.270
2597985,5,3,5.000,14,-122.077,37.604
2597985,5,3,5.000,20,-121.880,37.274
2598425,1,74,6.000,3,-122.059,37.845
2598425,1,74,5.000,9,-122.061,37.906
2598425,1,74,5.000,9,-122.059,37.912
2598425,1,74,5.000,9,-122.061,37.908
2598425,1,74,5.000,10,-122.077,37.857
2598425,1,74,5.000,15,-122.058,37.910
2598425,1,74,5.000,16,-122.077,37.860
2598425,2,70,6.000,3,-122.061,37.847
2598425,2,70,5.000,11,-122.056,37.897
2598425,2,70,5.000,11,-122.050,37.886
2598425,2,70,5.000,11,-122.058,37.903
2598425,2,70,5.000,11,-122.056,37.851
2598425,2,70,5.000,13,-122.041,37.868
2598425,2,70,5.000,14,-122.065,37.853
2598758,1,55,6.000,3,-122.105,38.003
2598758,1,55,3.000,9,-122.092,38.025
2598758,1,55,1.000,9,-122.089,37.992
2598758,1,55,3.000,10,-122.115,37.998
2598758,1,55,5.000,10,-122.054,37.985
2598758,1,55,5.000,15,-122.103,37.999
2598758,2,45,6.000,3,-122.101,38.000
2598758,2,45,5.000,7,-122.110,37.997
2598758,2,45,5.000,8,-122.125,38.022
2598758,2,45,5.000,15,-122.101,37.998
2598758,3,32,6.000,3,-122.104,37.997
2598758,3,32,5.000,7,-121.885,37.696
2598758,3,32,5.000,10,-121.891,37.692
2598758,3,32,5.000,20,-121.883,37.683
2598758,3,32,5.000,20,-121.918,37.766
2598758,4,31,6.000,3,-122.103,37.995
2598758,4,31,5.000,14,-122.017,37.930
2598758,4,31,5.000,19,-122.181,38.038
2598758,4,31,5.000,19,-122.107,38.003
2601664,1,60,6.000,3,-121.996,37.369
2601856,1,50,6.000,3,-121.818,38.432
2601856,1,50,5.000,7,-121.943,38.357
2601856,1,50,5.000,16,-121.824,38.452
2601856,2,56,6.000,3,-121.811,38.426
2601856,2,56,5.000,6,-121.808,38.480
2601856,2,56,5.000,12,-121.830,38.426
2601856,2,56,5.000,13,-121.813,38.452
2601856,2,56,5.000,16,-121.804,38.471
2602644,1,45,6.000,3,-122.043,38.003
2602644,1,45,5.000,11,-122.079,37.969
2602644,1,45,5.000,14,-122.055,37.937
2602644,1,45,5.000,17,-122.052,37.987
2602644,2,27,6.000,3,-122.060,37.996
2602666,1,46,6.000,3,-122.432,37.710
2602666,1,46,5.000,10,-122.466,37.740
2602666,1,46,5.000,19,-122.428,37.710
2602666,2,53,6.000,3,-122.432,37.714
2602666,2,53,5.000,12,-122.470,37.739
2602666,2,53,5.000,12,-122.459,37.520
2602666,2,53,5.000,14,-122.492,37.734
2602666,2,53,5.000,16,-122.430,37.716
2602666,3,73,6.000,3,-122.427,37.713
2602666,3,73,5.000,12,-122.459,37.739
2602666,3,73,5.000,12,-122.489,37.533
2602666,3,73,5.000,14,-122.487,37.732
2602666,3,73,5.000,16,-122.431,37.713
2603325,1,51,6.000,3,-122.468,37.784
2603325,1,51,5.000,9,-122.486,37.784
2603325,1,51,5.000,9,-122.482,37.787
2603325,1,51,5.000,12,-122.290,37.875
2603325,1,51,5.000,14,-122.272,37.884
2603325,1,51,5.000,15,-122.303,37.877
2603325,1,51,5.000,16,-122.468,37.785
2603325,1,51,5.000,19,-122.418,37.766
2603325,1,51,5.000,21,-122.456,37.761
2603325,1,51,5.000,21,-122.465,37.763
2603325,1,51,5.000,22,-122.468,37.782
2604011,1,35,6.000,3,-122.399,37.769
2604011,1,35,5.000,8,-122.064,37.961
2604011,1,35,5.000,14,-122.384,37.770
2604011,2,38,6.000,3,-122.386,37.780
2604011,2,38,1.000,7,-122.451,37.767
2604011,2,38,1.000,8,-122.441,37.787
2604011,2,38,1.000,9,-122.397,37.794
2604011,2,38,3.000,18,-122.392,37.778
2604011,3,5,6.000,3,-122.399,37.771
2604011,3,5,1.000,7,-122.450,37.768
2604011,3,5,1.000,14,-122.389,37.778
2604011,4,4,6.000,3,-122.387,37.770
2604011,4,4,1.000,7,-122.451,37.763
2604011,4,4,1.000,8,-122.442,37.786
2604011,4,4,1.000,13,-122.449,37.769
2604011,4,4,1.000,14,-122.389,37.770
2606200,1,31,6.000,3,-122.253,38.059
2606200,1,31,5.000,10,-122.316,37.917
2606200,1,31,5.000,20,-122.253,38.059
2606200,2,31,6.000,3,-122.258,38.030
2606200,2,31,5.000,8,-122.252,38.034
2606200,2,31,5.000,8,-122.261,38.034
2606200,2,31,5.000,11,-122.248,38.038
2606200,2,31,5.000,11,-122.272,38.029
2606200,2,31,5.000,13,-122.270,38.011
2606200,2,31,5.000,14,-122.239,38.052
2606200,2,31,5.000,14,-122.258,38.029
2606200,2,31,5.000,15,-122.267,38.033
2606200,2,31,5.000,18,-122.262,38.042
2606200,3,10,6.000,3,-122.259,38.029
2606200,3,10,5.000,8,-122.229,38.054
2606200,3,10,5.000,11,-122.281,38.023
2606200,3,10,5.000,13,-122.255,38.004
2606200,3,10,5.000,14,-122.258,38.028
2606200,3,10,5.000,18,-122.242,38.047
2606200,4,7,6.000,3,-122.243,38.056
2606200,4,7,5.000,8,-122.257,38.047
2606200,4,7,5.000,18,-122.261,38.045
2607696,1,55,6.000,3,-122.663,38.469
2607696,1,55,5.000,7,-122.656,38.451
2607696,1,55,5.000,7,-122.668,38.456
2607696,1,55,5.000,8,-122.658,38.469
2607696,1,55,5.000,15,-122.652,38.450
2607696,1,55,5.000,16,-122.656,38.455
2607696,1,55,5.000,19,-122.583,38.528
2607696,1,55,5.000,19,-122.657,38.473
2607696,1,55,5.000,21,-122.589,38.396
2607696,1,55,5.000,21,-122.655,38.472
2607696,2,15,6.000,3,-122.663,38.464
2607696,2,15,5.000,7,-122.658,38.454
2607696,2,15,5.000,7,-122.651,38.459
2607696,2,15,5.000,19,-122.649,38.489
2607696,2,15,5.000,19,-122.662,38.469
2607696,3,12,6.000,3,-122.664,38.463
2607696,3,12,5.000,7,-122.655,38.459
2607696,3,12,5.000,16,-122.674,38.442
2607696,3,12,5.000,19,-122.593,38.532
2607696,3,12,5.000,19,-122.659,38.467
2608004,1,49,6.000,3,-120.405,38.159
2608004,2,59,6.000,3,-120.347,38.268
2608004,3,18,6.000,3,-120.387,38.159
2608004,4,15,6.000,3,-120.395,38.165
2611986,1,63,6.000,3,-122.424,37.796
2611986,1,63,1.000,13,-122.390,37.788
2611986,1,63,1.000,16,-122.423,37.795
2611986,1,63,3.000,18,-122.416,37.791
2611986,1,63,3.000,19,-122.425,37.796
2611986,2,55,6.000,3,-122.423,37.795
2611986,2,55,1.000,8,-122.431,37.768
2611986,2,55,1.000,17,-122.422,37.793
2614657,1,50,6.000,3,-122.366,37.934
2614657,1,50,5.000,8,-122.027,37.319
2614657,1,50,5.000,12,-121.963,37.451
2614657,1,50,5.000,18,-122.373,37.933
2614657,2,47,6.000,3,-122.372,37.935
2614657,3,23,6.000,3,-122.362,37.935
2614657,3,23,5.000,8,-122.338,37.966
2614657,3,23,5.000,16,-122.365,37.936
2614657,4,17,6.000,3,-122.364,37.937
2614657,4,17,5.000,8,-122.334,37.965
2614657,4,17,5.000,16,-122.354,37.935
2614657,5,12,6.000,3,-122.371,37.935
2614657,5,12,5.000,8,-122.340,37.929
2614657,5,12,5.000,14,-122.370,37.932
2614657,6,10,6.000,3,-122.361,37.937
2614657,6,10,5.000,8,-122.326,37.930
2614657,6,10,5.000,8,-122.347,37.941
2614657,6,10,5.000,14,-122.326,37.926
2614657,6,10,5.000,14,-122.351,37.933
2621831,1,64,6.000,3,-121.948,37.298
2621831,1,64,5.000,15,-121.965,37.290
2621831,1,64,5.000,16,-121.945,37.302
2621831,2,62,6.000,3,-121.942,37.299
2621831,3,11,6.000,3,-121.947,37.310
2623847,1,48,6.000,3,-122.491,37.742
2623847,1,48,5.000,7,-122.227,37.492
2623847,1,48,5.000,17,-122.484,37.736
2623847,1,48,5.000,18,-122.426,37.788
2623847,1,48,5.000,19,-122.475,37.739
2623847,1,48,5.000,19,-122.501,37.748
2623847,1,48,5.000,20,-122.491,37.739
2623847,1,48,5.000,21,-122.498,37.739
2623847,1,48,5.000,21,-122.477,37.742
2623847,1,48,5.000,21,-122.426,37.788
2623847,1,48,5.000,22,-122.478,37.742
2623847,2,50,6.000,3,-122.485,37.738
2623847,2,50,5.000,7,-122.428,37.790
2623847,2,50,5.000,8,-122.523,37.973
2623847,2,50,5.000,19,-122.483,37.740
2623847,3,16,6.000,3,-122.488,37.741
2623847,3,16,3.000,8,-122.479,37.729
2623847,3,16,3.000,17,-122.479,37.737
2623847,3,16,5.000,19,-122.495,37.742
2623847,3,16,5.000,21,-122.488,37.738
2623847,4,14,6.000,3,-122.484,37.737
2623847,4,14,5.000,7,-122.430,37.789
2623847,4,14,1.000,16,-122.482,37.735
2623847,4,14,5.000,18,-122.429,37.788
2623847,4,14,5.000,22,-122.489,37.740
