HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1850716,2,80,6.000,3,-121.984,37.260
1850716,2,80,5.000,10,-121.961,37.252
1850716,2,80,5.000,13,-121.988,37.268
1850716,2,80,5.000,18,-122.035,37.236
1850716,2,80,5.000,20,-121.965,37.241
1850716,2,80,5.000,20,-121.971,37.257
1850716,3,16,6.000,3,-121.985,37.256
1850716,3,16,5.000,9,-121.995,37.218
1850716,3,16,5.000,16,-121.987,37.267
1850716,3,16,5.000,18,-122.025,37.243
1850716,3,16,5.000,20,-121.963,37.240
1850716,3,16,5.000,20,-121.968,37.255
1850718,1,61,6.000,3,-122.488,37.866
1850718,1,61,5.000,11,-122.482,37.856
1850718,1,61,5.000,11,-122.534,37.946
1850718,1,61,5.000,11,-122.505,37.950
1850718,1,61,5.000,12,-122.490,37.855
1850718,1,61,5.000,12,-122.487,37.865
1850718,1,61,5.000,17,-122.490,37.847
1850718,1,61,5.000,18,-122.513,37.881
1850718,2,65,6.000,3,-122.500,37.874
1850718,2,65,5.000,11,-122.490,37.962
1850718,2,65,5.000,14,-122.340,37.911
1850718,2,65,5.000,14,-122.301,37.994
1850718,2,65,5.000,17,-122.324,37.990
1850718,2,65,5.000,17,-122.328,37.989
1850718,2,65,5.000,18,-122.501,37.874
1850718,2,65,5.000,19,-122.503,37.875
1850718,3,33,6.000,3,-122.512,37.879
1850718,3,33,5.000,18,-122.485,37.858
1850718,3,33,5.000,19,-122.493,37.866
1850718,4,32,6.000,3,-122.494,37.859
1850718,4,32,5.000,12,-122.509,37.881
1850718,4,32,5.000,17,-122.489,37.856
1850718,4,32,5.000,18,-122.494,37.871
1850718,4,32,5.000,19,-122.514,37.880
1853138,1,50,6.000,3,-122.061,38.251
1853138,1,50,1.000,7,-122.249,37.878
1853138,1,50,1.000,17,-122.051,38.259
1853138,2,46,6.000,3,-122.057,38.257
1853138,2,46,5.000,9,-121.961,38.364
1853138,2,46,5.000,19,-122.056,38.258
1855026,1,55,6.000,3,-122.171,37.882
1855026,1,55,5.000,6,-122.159,37.889
1855026,1,55,5.000,8,-122.164,37.895
1855026,1,55,5.000,9,-122.164,37.883
1855026,2,55,6.000,3,-122.167,37.877
1858426,1,74,6.000,3,-121.962,38.354
1858426,1,74,5.000,8,-121.926,38.341
1858426,1,74,5.000,9,-121.905,38.319
1858426,1,74,5.000,11,-121.913,38.340
1858426,1,74,5.000,12,-121.964,38.360
1858426,2,72,6.000,3,-121.969,38.351
1858426,2,72,5.000,4,-121.841,38.454
1858426,2,72,5.000,4,-121.842,38.456
1858426,2,72,5.000,5,-121.520,38.619
1858426,2,72,5.000,6,-121.965,38.357
1858426,2,72,5.000,9,-122.013,38.348
1858426,2,72,5.000,12,-121.953,38.364
1858426,2,72,5.000,14,-121.959,38.351
1859081,1,43,6.000,3,-121.781,37.222
1859081,1,43,2.000,13,-121.782,37.234
1859081,1,43,2.000,14,-121.780,37.228
1859081,1,43,2.000,14,-121.786,37.243
1859081,1,43,2.000,15,-121.786,37.241
1859081,1,43,5.000,18,-121.873,37.300
1859081,1,43,5.000,19,-121.779,37.236
1859081,1,43,3.000,19,-121.816,37.152
1859081,1,43,3.000,20,-121.788,37.245
1859081,2,41,6.000,3,-121.780,37.227
1859081,2,41,5.000,18,-121.872,37.298
1859081,2,41,5.000,19,-121.778,37.240
1859081,2,41,3.000,19,-121.845,37.229
1859081,2,41,3.000,20,-121.779,37.236
1859081,3,11,6.000,3,-121.783,37.240
1859081,3,11,2.000,13,-121.782,37.239
1859081,3,11,2.000,15,-121.783,37.230
1859081,3,11,5.000,18,-121.876,37.310
1859081,3,11,5.000,19,-121.781,37.232
1859081,4,8,6.000,3,-121.779,37.237
1859081,4,8,5.000,18,-121.870,37.310
1859081,4,8,5.000,19,-121.779,37.227
1859081,4,8,3.000,19,-121.820,37.224
1859081,4,8,3.000,20,-121.790,37.227
1859855,1,56,6.000,3,-122.026,37.340
1859855,1,56,5.000,9,-121.989,37.372
1859855,1,56,5.000,18,-122.028,37.350
1859855,2,56,6.000,3,-122.031,37.340
1859855,2,56,5.000,8,-122.044,37.381
1859855,2,56,5.000,12,-122.024,37.341
1859855,2,56,5.000,12,-122.046,37.372
1859855,2,56,5.000,17,-122.024,37.351
1859855,2,56,5.000,19,-122.104,37.405
1859855,2,56,5.000,21,-122.026,37.339
1859855,4,21,6.000,3,-122.025,37.350
1859855,4,21,5.000,7,-122.038,37.322
1859855,4,21,5.000,16,-122.034,37.377
1859855,4,21,5.000,16,-122.026,37.342
1861407,1,50,6.000,3,-122.651,38.142
1861407,1,50,5.000,8,-122.512,38.037
1861407,1,50,5.000,18,-122.625,38.108
1861407,2,58,6.000,3,-122.637,38.127
1861407,2,58,5.000,9,-122.559,38.073
1861407,2,58,5.000,9,-122.555,38.100
1861407,2,58,5.000,10,-122.524,38.097
1861407,2,58,5.000,11,-122.547,38.098
1861407,2,58,5.000,12,-122.600,38.101
1861407,2,58,5.000,15,-122.574,38.112
1861407,2,58,5.000,15,-122.693,38.120
1861407,2,58,5.000,15,-122.629,38.094
1861407,2,58,5.000,16,-122.586,38.109
1861407,2,58,5.000,17,-122.677,38.122
1861407,2,58,5.000,20,-122.562,38.104
1861407,2,58,5.000,20,-122.607,38.085
1861407,3,16,6.000,3,-122.674,38.120
1861407,3,16,5.000,9,-122.569,38.086
1861407,3,16,3.000,11,-122.586,38.092
1861407,3,16,4.000,13,-122.567,38.114
1861407,3,16,5.000,15,-122.602,38.112
1861407,3,16,5.000,15,-122.697,38.127
1861407,3,16,5.000,16,-122.578,38.102
1861407,3,16,5.000,17,-122.638,38.113
1861407,3,16,5.000,20,-122.568,38.110
1861407,3,16,5.000,20,-122.592,38.087
1861407,4,8,6.000,3,-122.645,38.132
1861407,4,8,5.000,9,-122.557,38.070
1861407,4,8,5.000,9,-122.561,38.109
1861407,4,8,5.000,10,-122.513,38.105
1861407,4,8,5.000,11,-122.549,38.090
1861407,4,8,5.000,12,-122.655,38.132
1861407,4,8,5.000,15,-122.565,38.108
1861407,4,8,5.000,15,-122.687,38.132
1861407,4,8,5.000,15,-122.646,38.129
1861407,4,8,5.000,16,-122.592,38.095
1861407,4,8,5.000,17,-122.683,38.119
1861407,5,7,6.000,3,-122.695,38.142
1861407,5,7,5.000,9,-122.574,38.090
1861407,5,7,5.000,9,-122.519,38.101
1861407,5,7,5.000,10,-122.548,38.088
1861407,5,7,5.000,11,-122.555,38.103
1861407,5,7,5.000,12,-122.617,38.120
1861407,5,7,5.000,15,-122.567,38.109
1861407,5,7,5.000,15,-122.604,38.081
1861407,5,7,5.000,15,-122.631,38.130
1861407,5,7,5.000,16,-122.576,38.103
1861407,5,7,5.000,17,-122.624,38.104
1861563,1,41,6.000,3,-122.013,37.984
1861563,2,42,6.000,3,-122.009,37.976
1861563,3,11,6.000,3,-122.008,37.972
1861563,4,8,6.000,3,-121.999,37.976
1863717,1,67,6.000,3,-122.314,38.404
1863717,1,67,3.000,12,-122.305,38.398
1863717,1,67,3.000,13,-122.292,38.367
1863717,2,75,6.000,3,-122.278,38.402
1863717,2,75,4.000,12,-122.275,38.364
1863717,2,75,5.000,13,-122.282,38.292
1863717,2,75,5.000,13,-122.291,38.295
1863717,2,75,5.000,17,-122.303,38.307
1863717,2,75,5.000,19,-122.232,38.378
1864490,1,69,6.000,3,-122.443,37.503
1864490,1,69,3.000,10,-122.372,37.492
1864490,1,69,3.000,12,-122.450,37.523
1864490,1,69,5.000,16,-122.312,37.565
1864490,1,69,5.000,19,-122.484,37.521
1864490,2,63,6.000,3,-122.484,37.525
1864490,2,63,5.000,8,-122.508,37.570
1864490,2,63,5.000,10,-122.477,37.539
1864490,2,63,5.000,16,-122.317,37.565
1864490,2,63,5.000,19,-122.483,37.511
1866998,1,52,6.000,3,-122.458,37.778
1866998,1,52,5.000,8,-122.495,37.785
1866998,1,52,5.000,12,-122.456,37.781
1866998,2,52,6.000,3,-122.457,37.776
1866998,2,52,2.000,8,-122.398,37.778
1866998,2,52,2.000,17,-122.457,37.778
1866998,3,18,6.000,3,-122.457,37.781
1866998,3,18,3.000,16,-122.461,37.766
1866998,3,18,3.000,18,-122.455,37.776
1866998,4,16,6.000,3,-122.455,37.780
1866998,4,16,1.000,15,-122.465,37.781
1866998,4,16,1.000,18,-122.455,37.781
1870530,1,56,6.000,3,-122.311,38.316
1870530,1,56,5.000,8,-122.290,37.847
1870530,1,56,5.000,18,-122.313,38.315
1870530,2,44,6.000,3,-122.317,38.319
1870530,2,44,5.000,6,-122.515,38.548
1870530,2,44,5.000,16,-122.311,38.312
1870530,2,44,5.000,17,-122.357,38.166
1870530,2,44,5.000,17,-122.320,38.312
1870841,1,59,6.000,3,-122.269,37.518
1870841,1,59,5.000,7,-122.260,37.500
1870841,1,59,5.000,7,-122.230,37.465
1870841,1,59,3.000,15,-122.223,37.488
1870841,1,59,3.000,16,-122.235,37.464
1870841,1,59,5.000,17,-122.261,37.516
1870841,2,48,6.000,3,-122.255,37.517
1870841,2,48,5.000,6,-122.213,37.489
1870841,2,48,5.000,11,-122.238,37.492
1870841,2,48,5.000,11,-122.220,37.487
1870841,2,48,5.000,13,-122.265,37.509
1870841,2,48,5.000,15,-122.269,37.520
1870841,2,48,5.000,16,-122.230,37.484
1870841,2,48,5.000,17,-122.228,37.486
1870841,2,48,5.000,21,-122.250,37.502
1870841,3,28,6.000,3,-122.254,37.504
1870841,3,28,5.000,7,-122.234,37.488
1870841,3,28,5.000,12,-122.245,37.500
1870841,3,28,5.000,13,-122.253,37.508
1870841,3,28,5.000,14,-122.257,37.511
1870841,3,28,3.000,15,-122.264,37.505
1870841,3,28,3.000,16,-122.271,37.510
1870841,3,28,3.000,16,-122.248,37.512
1870841,3,28,5.000,19,-122.259,37.497
1870841,3,28,5.000,21,-122.267,37.519
1870907,1,55,6.000,3,-122.857,38.514
1870907,1,55,5.000,11,-122.851,38.635
1870907,1,55,5.000,14,-122.219,38.138
1870907,1,55,5.000,16,-122.546,38.361
1870907,1,55,5.000,17,-122.845,38.600
1870907,1,55,5.000,18,-122.854,38.549
1870907,2,58,6.000,3,-122.823,38.523
1870907,2,58,5.000,11,-122.510,38.673
1870907,2,58,5.000,12,-122.574,38.586
1870907,2,58,5.000,14,-122.480,38.540
1870907,2,58,5.000,17,-122.876,38.510
1871017,1,50,6.000,3,-122.396,37.572
1871017,1,50,3.000,7,-122.398,37.584
1871017,1,50,3.000,7,-122.381,37.584
1871017,1,50,5.000,9,-122.375,37.661
1871017,1,50,5.000,12,-122.377,37.655
1871017,1,50,5.000,16,-122.385,37.667
1871017,1,50,5.000,16,-122.398,37.657
1871017,1,50,5.000,17,-122.394,37.586
1871017,1,50,5.000,18,-122.314,37.567
1871017,1,50,5.000,21,-122.390,37.603
1871017,1,50,5.000,21,-122.395,37.578
1871017,2,44,6.000,3,-122.394,37.571
1871017,2,44,5.000,9,-122.385,37.604
1871017,2,44,5.000,10,-122.391,37.589
1871017,2,44,5.000,17,-122.184,37.297
1871017,2,44,5.000,18,-122.272,37.310
1871017,2,44,5.000,19,-122.325,37.138
1871017,3,15,6.000,3,-122.397,37.576
1871017,3,15,5.000,9,-122.384,37.601
1871017,3,15,5.000,10,-122.384,37.591
1871017,3,15,5.000,17,-122.235,37.302
1871017,3,15,5.000,18,-122.263,37.306
1871017,3,15,5.000,19,-122.272,37.362
1871017,4,13,6.000,3,-122.384,37.579
1871017,4,13,5.000,17,-122.190,37.239
1871017,4,13,5.000,18,-122.319,37.393
1871017,4,13,5.000,19,-122.364,37.229
1871017,5,11,6.000,3,-122.403,37.582
1871017,5,11,5.000,17,-122.390,37.212
1871017,5,11,5.000,18,-122.378,37.217
1871017,5,11,5.000,19,-122.402,37.290
1871728,1,37,6.000,3,-122.083,37.384
1871728,1,37,5.000,8,-121.913,37.416
1871728,1,37,5.000,12,-121.929,37.421
1871728,1,37,5.000,12,-121.931,37.402
1871728,1,37,5.000,19,-122.084,37.384
1871728,2,38,6.000,3,-122.081,37.379
1871728,2,38,5.000,10,-122.070,37.385
1871728,2,38,5.000,12,-122.078,37.382
1871728,2,38,2.000,16,-122.116,37.372
1871728,2,38,2.000,18,-122.081,37.384
1871728,3,5,6.000,3,-122.078,37.375
1871728,3,5,5.000,10,-122.069,37.387
1871728,3,5,5.000,12,-122.078,37.375
1871728,3,5,2.000,16,-122.114,37.380
1871728,3,5,2.000,18,-122.079,37.378
1871728,4,3,6.000,3,-122.084,37.385
1871728,4,3,5.000,10,-122.069,37.388
1871728,4,3,5.000,12,-122.080,37.381
1871728,4,3,2.000,16,-122.116,37.376
1871728,4,3,2.000,18,-122.085,37.382
1872813,1,49,6.000,3,-121.805,37.248
1872813,1,49,5.000,11,-121.817,37.244
1872813,1,49,5.000,11,-121.805,37.260
1872813,1,49,5.000,11,-121.422,37.179
1872813,1,49,5.000,11,-121.827,37.248
1872813,1,49,5.000,12,-121.543,36.932
1872813,1,49,5.000,14,-120.066,36.200
1872813,1,49,5.000,16,-119.319,34.964
1872813,1,49,5.000,18,-117.927,33.812
1872813,2,49,6.000,3,-121.822,37.245
1872813,2,49,5.000,11,-121.812,37.244
1872813,2,49,5.000,11,-121.803,37.258
1872813,2,49,5.000,11,-121.748,37.405
1872813,2,49,5.000,11,-121.811,37.244
1872813,2,49,5.000,12,-121.496,37.021
1872813,2,49,5.000,14,-120.129,36.166
1872813,2,49,5.000,16,-119.214,34.998
1872813,2,49,5.000,18,-117.913,33.813
1872813,3,21,6.000,3,-121.821,37.244
1872813,3,21,5.000,22,-121.581,37.018
1872813,3,21,5.000,22,-121.577,36.953
1872813,4,14,6.000,3,-121.819,37.249
1872813,4,14,5.000,11,-121.808,37.250
1872813,4,14,5.000,11,-121.802,37.266
1872813,4,14,5.000,11,-121.674,37.269
1872813,4,14,5.000,11,-121.806,37.247
1872813,4,14,5.000,12,-121.494,37.020
1872813,4,14,5.000,14,-119.980,36.188
1872813,4,14,5.000,16,-119.147,34.911
1872813,4,14,5.000,18,-117.925,33.813
1873022,1,40,6.000,3,-122.115,37.886
1873022,1,40,5.000,7,-122.300,37.863
1873022,1,40,5.000,12,-122.284,37.866
1873022,1,40,5.000,12,-122.281,37.829
1873022,1,40,5.000,13,-122.311,37.866
1873022,1,40,5.000,17,-122.048,37.799
1873022,1,40,5.000,19,-122.095,37.892
1873022,3,5,6.000,3,-122.101,37.882
1873022,3,5,5.000,8,-122.119,37.914
1873022,3,5,5.000,12,-122.022,37.793
1873022,3,5,5.000,14,-122.011,37.811
1873022,3,5,5.000,18,-122.117,37.891
1873022,4,4,6.000,3,-122.116,37.886
1873022,4,4,5.000,8,-122.152,37.897
1873022,4,4,5.000,12,-122.029,37.816
1873022,4,4,5.000,14,-122.010,37.827
1873022,4,4,5.000,18,-122.112,37.892
1873022,5,4,6.000,3,-122.094,37.894
1873022,5,4,5.000,8,-122.147,37.894
1873022,5,4,5.000,12,-122.065,37.818
1873022,5,4,5.000,14,-122.007,37.804
1873022,5,4,5.000,18,-122.099,37.884
1874065,1,50,6.000,3,-122.760,38.412
1874065,1,50,5.000,7,-122.801,38.269
1874065,1,50,5.000,15,-122.798,38.406
1874065,1,50,5.000,16,-122.724,38.465
1874065,1,50,5.000,17,-122.724,38.460
1874065,1,50,5.000,18,-122.760,38.404
1874065,1,50,2.000,18,-122.789,38.430
1874065,1,50,2.000,20,-122.744,38.373
1874065,2,52,6.000,3,-122.771,38.418
1874065,2,52,5.000,7,-122.286,38.295
1874065,2,52,3.000,9,-122.285,38.304
1874065,2,52,3.000,9,-122.291,38.302
1874065,2,52,5.000,18,-122.712,38.396
1874065,2,52,5.000,18,-122.747,38.364
1874065,2,52,3.000,19,-122.754,38.396
1874065,2,52,5.000,20,-122.758,38.397
1875760,1,53,6.000,3,-121.776,37.960
1875760,1,53,5.000,9,-121.730,37.952
1875760,1,53,5.000,11,-121.741,37.927
1875760,1,53,5.000,14,-121.860,38.029
1875760,1,53,5.000,16,-121.767,37.930
1875760,2,49,6.000,3,-121.764,37.930
1875760,2,49,5.000,9,-121.731,37.958
1875760,2,49,5.000,11,-121.771,37.928
1875760,2,49,5.000,12,-121.764,37.945
1875760,2,49,5.000,12,-121.773,37.964
1875760,2,49,5.000,14,-121.863,38.046
1875760,2,49,5.000,16,-121.764,37.935
1875760,3,13,6.000,3,-121.760,37.956
1875760,3,13,5.000,9,-121.736,37.938
1875760,3,13,5.000,11,-121.755,37.936
1875760,3,13,5.000,14,-121.857,38.020
1875760,3,13,5.000,16,-121.750,37.927
1875760,4,11,6.000,3,-121.769,37.960
1875760,4,11,5.000,9,-121.732,37.954
1875760,4,11,5.000,11,-121.739,37.933
1875760,4,11,5.000,14,-121.863,38.053
1875760,4,11,5.000,16,-121.755,37.962
1880665,1,42,6.000,3,-121.947,38.342
1880665,1,42,4.000,7,-122.075,38.063
1880665,1,42,4.000,20,-121.940,38.338
1880665,2,38,6.000,3,-121.935,38.340
1880665,2,38,5.000,11,-121.930,38.331
1880665,2,38,5.000,12,-121.947,38.338
1880665,2,38,5.000,12,-122.052,38.270
1880665,2,38,5.000,13,-121.945,38.346
1880665,3,12,6.000,3,-121.949,38.341
1880665,3,12,5.000,12,-122.045,38.273
1880665,3,12,5.000,13,-121.951,38.345
1882413,1,64,6.000,3,-122.578,38.093
1882413,2,56,6.000,3,-122.578,38.099
1883517,1,67,6.000,3,-122.512,37.949
1883517,1,67,5.000,9,-122.455,37.790
1883517,1,67,5.000,11,-122.480,37.748
1883517,1,67,5.000,15,-122.534,37.953
1883517,2,60,6.000,3,-122.527,37.959
1883517,2,60,5.000,8,-122.317,37.539
1883517,2,60,5.000,15,-122.517,37.951
1885105,1,50,6.000,3,-122.557,38.076
1885105,1,50,2.000,8,-122.555,38.058
1885105,1,50,2.000,8,-122.546,38.069
1885105,1,50,5.000,9,-122.588,38.111
1885105,1,50,5.000,9,-122.573,38.138
1885105,1,50,5.000,11,-122.579,38.101
1885105,1,50,5.000,11,-122.568,38.084
1885105,1,50,5.000,13,-122.568,38.050
1885105,1,50,5.000,14,-122.592,38.064
1885105,1,50,5.000,14,-122.572,38.060
1885105,1,50,5.000,14,-122.575,38.087
1885105,1,50,5.000,14,-122.558,38.077
1885105,2,57,6.000,3,-122.552,38.073
1885105,2,57,2.000,8,-122.551,38.055
1885105,2,57,2.000,8,-122.558,38.073
1885105,2,57,5.000,9,-122.329,37.932
1885105,2,57,5.000,9,-122.318,37.923
1885105,2,57,1.000,10,-122.269,37.807
1885105,2,57,3.000,10,-122.259,37.806
1885105,2,57,3.000,12,-122.264,37.811
1885105,2,57,3.000,13,-122.260,37.807
1885105,2,57,3.000,17,-122.265,37.811
1885105,2,57,1.000,17,-122.324,37.921
1885105,2,57,5.000,18,-122.579,38.081
1885105,3,8,6.000,3,-122.567,38.076
1885105,3,8,2.000,8,-122.590,38.065
1885105,3,8,5.000,14,-122.553,38.050
1885105,3,8,5.000,14,-122.587,38.065
1885105,3,8,5.000,14,-122.576,38.079
1885105,3,8,5.000,14,-122.540,38.069
1885105,4,82,6.000,3,-122.563,38.086
1885105,4,82,5.000,10,-122.259,38.127
1885105,4,82,5.000,10,-121.930,38.263
1885105,4,82,5.000,12,-122.256,38.133
1885105,4,82,5.000,13,-122.259,38.125
1885105,4,82,5.000,14,-122.573,38.083
1885105,5,75,6.000,3,-122.562,38.080
1885105,5,75,5.000,10,-122.257,38.136
1885105,5,75,5.000,10,-121.919,38.274
1885105,5,75,5.000,12,-122.252,38.135
1885105,5,75,5.000,13,-122.251,38.124
1885105,5,75,5.000,14,-122.567,38.083
1885237,1,62,6.000,3,-122.225,37.807
1885237,1,62,5.000,10,-122.045,37.974
1885237,1,62,5.000,19,-122.237,37.808
1885237,2,61,6.000,3,-122.230,37.807
1885237,2,61,5.000,11,-122.206,37.836
1885237,2,61,5.000,13,-122.225,37.809
1886890,1,58,6.000,3,-121.815,37.269
1886890,1,58,5.000,7,-121.926,37.420
1886890,1,58,5.000,18,-121.813,37.265
1886890,2,55,6.000,3,-121.818,37.266
1886890,2,55,5.000,8,-121.712,37.161
1886890,2,55,5.000,18,-121.815,37.269
1887267,1,63,6.000,3,-122.816,38.368
1887267,1,63,5.000,10,-122.738,38.465
1887267,1,63,5.000,10,-122.736,38.468
1887267,1,63,5.000,11,-122.738,38.500
1887267,1,63,5.000,12,-122.735,38.469
1887267,1,63,5.000,13,-122.814,38.367
1887267,1,63,5.000,19,-122.736,38.438
1887267,1,63,5.000,22,-122.820,38.382
1887267,2,65,6.000,3,-122.828,38.368
1887267,2,65,5.000,9,-122.736,38.452
1887267,2,65,5.000,11,-122.716,38.439
1887267,2,65,5.000,14,-122.813,38.367
1887267,2,65,2.000,15,-122.806,38.346
1887267,2,65,2.000,16,-122.835,38.389
1887267,2,65,5.000,19,-122.734,38.442
1887267,2,65,5.000,22,-122.819,38.387
1890582,1,52,6.000,3,-122.224,37.455
1890582,1,52,5.000,15,-122.213,37.481
1890582,1,52,5.000,15,-122.227,37.495
1890582,1,52,5.000,16,-122.230,37.451
1890582,2,56,6.000,3,-122.224,37.453
1890582,2,56,5.000,15,-122.215,37.485
1890582,2,56,5.000,15,-122.233,37.496
1890582,2,56,5.000,16,-122.227,37.446
1890755,1,52,6.000,3,-122.470,37.657
1890755,1,52,5.000,7,-122.422,37.789
1890755,1,52,5.000,18,-122.468,37.652
1890755,2,54,6.000,3,-117.168,32.723
1890755,2,54,3.000,11,-117.167,32.723
1890755,2,54,3.000,13,-117.169,32.729
1890755,2,54,3.000,18,-117.159,32.706
1890755,2,54,3.000,21,-117.168,32.722
1890755,3,54,6.000,3,-117.171,32.728
1890755,3,54,3.000,11,-117.172,32.727
1890755,3,54,3.000,13,-117.171,32.723
1890755,3,54,3.000,18,-117.160,32.711
1890755,3,54,3.000,21,-117.171,32.727
1893510,1,50,6.000,3,-122.571,37.999
1893510,1,50,5.000,7,-122.540,37.969
1893510,1,50,5.000,7,-122.265,37.812
1893510,1,50,5.000,17,-122.606,38.025
1893510,2,54,6.000,3,-122.577,37.992
1893510,2,54,5.000,13,-122.629,37.935
1893510,2,54,5.000,14,-122.474,37.911
1893510,2,54,5.000,15,-122.500,37.924
1893510,2,54,5.000,16,-122.518,37.983
1893510,2,54,5.000,16,-122.560,37.997
1893510,3,11,6.000,3,-122.571,37.996
1893510,3,11,1.000,7,-122.483,37.756
1893510,3,11,1.000,16,-122.502,37.973
1893510,3,11,5.000,16,-122.591,38.018
1893710,1,58,6.000,3,-122.688,38.455
1893710,1,58,5.000,19,-122.797,38.510
1893710,1,58,5.000,22,-122.694,38.452
1893710,2,62,6.000,3,-122.555,38.231
1893710,2,62,4.000,3,-122.395,37.795
1893710,2,62,4.000,9,-122.708,38.466
1893710,2,62,5.000,19,-122.757,38.500
1893710,2,62,5.000,22,-122.702,38.468
1893830,1,55,6.000,3,-121.783,37.289
1893830,1,55,5.000,8,-121.747,37.276
1893830,1,55,5.000,10,-121.821,37.312
1893830,1,55,5.000,10,-121.763,37.282
1893830,2,54,6.000,3,-121.744,37.263
1895284,1,54,6.000,3,-122.177,37.890
1895284,1,54,5.000,7,-122.174,37.911
1895284,1,54,5.000,7,-122.258,37.822
1895284,1,54,5.000,18,-122.182,37.888
1895284,1,54,5.000,18,-122.194,37.889
1895284,2,26,6.000,3,-122.197,37.912
1895284,2,26,5.000,9,-122.207,37.786
1895284,2,26,5.000,10,-122.176,37.701
1895284,2,26,5.000,11,-122.101,37.636
1895284,2,26,5.000,12,-122.077,37.672
1895284,2,26,5.000,13,-122.112,37.673
1895284,2,26,5.000,14,-122.255,37.820
1895284,2,26,5.000,16,-122.162,37.920
1895695,1,67,6.000,3,-122.417,38.395
1895695,1,67,5.000,12,-122.358,38.398
1895695,1,67,5.000,12,-122.363,38.404
1895695,1,67,5.000,13,-122.376,38.421
1895695,1,67,5.000,17,-122.359,38.363
1895695,1,67,5.000,17,-122.418,38.403
1895695,1,67,5.000,18,-122.326,38.320
1895695,1,67,5.000,18,-122.353,38.401
1895695,1,67,5.000,18,-122.381,38.378
1895695,2,66,6.000,3,-122.402,38.414
1895695,2,66,5.000,6,-122.297,38.336
1895695,2,66,5.000,17,-122.325,38.386
1895695,3,41,6.000,3,-122.395,38.383
1895695,3,41,5.000,5,-122.200,38.134
1895695,3,41,5.000,6,-122.055,38.238
1895695,3,41,5.000,16,-122.212,38.134
1895695,3,41,5.000,17,-122.292,38.318
1895695,3,41,5.000,18,-122.425,38.422
1895695,4,36,6.000,3,-122.346,38.394
1896594,1,86,6.000,3,-122.486,37.903
1896594,1,86,5.000,11,-122.521,37.919
1896594,1,86,5.000,12,-122.520,37.928
1896594,1,86,5.000,12,-122.519,37.926
1896594,1,86,5.000,13,-122.516,37.944
1896594,1,86,5.000,14,-122.490,37.889
1896594,2,84,6.000,3,-122.492,37.914
1898895,1,57,6.000,3,-121.898,37.434
1898895,1,57,5.000,17,-122.247,37.469
1898895,1,57,5.000,20,-122.110,37.373
1898895,1,57,5.000,22,-121.894,37.437
1898895,2,56,6.000,3,-121.899,37.447
1898895,3,28,6.000,3,-121.897,37.445
1899669,1,50,6.000,3,-122.515,37.984
1899669,1,50,5.000,10,-122.111,37.899
1899669,1,50,5.000,14,-122.242,37.878
1899669,1,50,5.000,16,-122.298,37.856
1899669,1,50,5.000,18,-122.504,37.994
1899669,1,50,3.000,19,-122.532,37.961
1899669,1,50,3.000,21,-122.540,37.969
1899669,1,50,5.000,23,-122.503,37.973
1899669,2,49,6.000,3,-122.512,37.976
1899669,2,49,5.000,8,-122.556,37.957
1899669,2,49,5.000,15,-122.541,37.974
1899669,2,49,5.000,15,-122.503,37.975
1899669,2,49,5.000,16,-122.518,37.974
1899669,2,49,5.000,18,-122.545,38.021
1899669,2,49,5.000,20,-122.514,37.983
1899669,3,16,6.000,3,-122.505,37.974
1899669,4,14,6.000,3,-122.509,37.986
1899669,4,14,5.000,9,-122.508,37.978
1899669,4,14,3.000,16,-122.517,37.987
1901695,1,52,6.000,3,-121.889,37.280
1901695,1,52,5.000,10,-121.948,37.220
1901695,1,52,5.000,12,-121.938,37.268
1901695,1,52,5.000,12,-121.888,37.278
1901695,1,52,5.000,13,-122.101,37.375
1901695,1,52,5.000,14,-121.884,37.281
1901695,2,55,6.000,3,-121.887,37.276
1901695,2,55,5.000,9,-121.893,37.282
1901695,2,55,5.000,9,-121.909,37.306
1901695,2,55,5.000,10,-121.923,37.453
1901695,2,55,5.000,20,-121.892,37.274
1901695,2,55,5.000,20,-121.878,37.278
1903315,1,61,6.000,3,-122.271,37.555
1903315,1,61,3.000,10,-122.274,37.542
1903315,1,61,3.000,10,-122.264,37.553
1903315,1,61,5.000,14,-122.393,37.581
1903315,1,61,5.000,14,-122.267,37.548
1903315,1,61,5.000,15,-122.321,37.541
1903315,1,61,5.000,15,-122.291,37.570
1903315,1,61,5.000,16,-122.265,37.548
1903315,1,61,5.000,19,-122.216,37.476
1903315,1,61,5.000,20,-122.266,37.551
1903315,2,55,6.000,3,-122.274,37.554
1903315,2,55,5.000,8,-122.255,37.774
1903315,2,55,1.000,11,-122.277,37.802
1903315,2,55,1.000,12,-121.493,38.583
1903315,2,55,1.000,15,-121.745,38.559
1903315,2,55,1.000,17,-122.252,37.784
1903315,2,55,5.000,18,-122.261,37.544
1903315,2,55,5.000,19,-122.214,37.468
1903315,2,55,5.000,20,-122.265,37.551
1904631,1,40,6.000,3,-122.247,38.158
1904631,1,40,1.000,8,-122.389,37.786
1904631,1,40,1.000,19,-122.257,38.163
1904631,1,40,5.000,19,-122.226,38.157
1904631,2,37,6.000,3,-122.241,38.160
1905059,1,53,6.000,3,-121.735,37.258
1905059,1,53,5.000,8,-121.994,37.440
1905059,1,53,3.000,12,-121.989,37.443
