HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2503895,4,4,6.000,3,-121.855,38.021
2503895,4,4,5.000,16,-121.875,38.039
2503895,4,4,5.000,18,-121.903,38.016
2503895,4,4,5.000,19,-121.816,38.012
2503895,4,4,5.000,19,-121.772,37.942
2503895,4,4,5.000,19,-121.777,37.949
2503895,4,4,5.000,20,-121.813,38.008
2507226,1,72,6.000,3,-122.419,37.751
2507226,1,72,3.000,14,-122.421,37.748
2507226,1,72,3.000,15,-122.416,37.751
2507226,2,48,6.000,3,-122.418,37.756
2507226,2,48,5.000,9,-122.436,37.798
2507226,2,48,5.000,11,-122.409,37.799
2507226,2,48,5.000,14,-122.411,37.794
2507226,2,48,5.000,17,-122.417,37.752
2507642,1,70,6.000,3,-122.084,37.899
2507642,1,70,5.000,10,-121.972,37.656
2507642,1,70,5.000,16,-122.076,37.914
2507642,2,70,6.000,3,-122.094,37.921
2507642,2,70,5.000,5,-122.125,38.015
2507642,2,70,5.000,22,-122.083,37.920
2509143,1,60,6.000,3,-121.942,37.297
2509459,1,39,6.000,3,-121.979,38.380
2509459,1,39,5.000,5,-121.941,38.420
2509459,1,39,5.000,12,-121.981,38.369
2509459,1,39,5.000,17,-121.955,38.342
2509459,1,39,5.000,19,-121.985,38.397
2509459,2,40,6.000,3,-121.994,38.380
2509459,2,40,5.000,15,-121.963,38.410
2509459,2,40,5.000,23,-121.980,38.387
2509459,3,11,6.000,3,-121.978,38.360
2509459,3,11,5.000,17,-121.953,38.347
2509459,3,11,5.000,19,-121.988,38.398
2509459,4,6,6.000,3,-121.978,38.375
2509459,4,6,5.000,17,-121.954,38.342
2509459,4,6,5.000,19,-121.978,38.393
2515033,1,68,6.000,3,-122.263,40.741
2515033,2,69,6.000,3,-122.309,40.739
2515033,3,43,6.000,3,-122.371,40.706
2515033,4,50,6.000,3,-122.309,40.689
2515209,1,69,6.000,3,-122.642,38.259
2515209,2,67,6.000,3,-122.639,38.256
2515209,2,67,5.000,8,-122.295,38.254
2515209,2,67,5.000,12,-122.451,38.119
2515209,2,67,5.000,12,-122.575,38.282
2515209,2,67,5.000,13,-122.634,38.259
2516017,1,89,6.000,3,-122.132,37.370
2520341,1,59,6.000,3,-123.027,38.831
2520341,1,59,5.000,10,-123.149,38.788
2520341,1,59,5.000,11,-123.051,38.838
2520341,1,59,5.000,12,-122.992,38.804
2520341,1,59,5.000,12,-123.066,38.846
2520341,1,59,5.000,12,-123.004,38.788
2520341,1,59,5.000,18,-122.728,38.471
2520341,1,59,5.000,19,-123.074,38.852
2520341,1,59,5.000,23,-122.722,38.460
2520341,1,59,5.000,24,-123.004,38.792
2520341,2,23,6.000,3,-123.061,38.846
2520341,2,23,5.000,12,-122.996,38.776
2520341,2,23,5.000,12,-123.059,38.840
2520341,2,23,5.000,12,-123.012,38.816
2520341,2,23,5.000,23,-122.726,38.472
2520378,1,63,6.000,3,-122.774,38.410
2520378,1,63,5.000,13,-122.752,38.424
2520378,1,63,5.000,13,-122.720,38.397
2520378,1,63,5.000,14,-122.753,38.366
2520378,1,63,5.000,17,-122.731,38.375
2520378,1,63,5.000,17,-122.711,38.443
2520378,1,63,5.000,18,-122.761,38.393
2520378,2,62,6.000,3,-122.751,38.371
2520378,2,62,5.000,13,-122.750,38.383
2520378,2,62,5.000,13,-122.733,38.390
2520378,2,62,5.000,14,-122.751,38.391
2520378,2,62,5.000,17,-122.723,38.383
2520378,2,62,5.000,17,-122.705,38.442
2520378,2,62,5.000,18,-122.789,38.394
2521483,1,74,6.000,3,-122.058,37.862
2521483,1,74,5.000,10,-122.112,37.891
2521483,1,74,5.000,11,-122.067,37.905
2521483,1,74,5.000,11,-122.057,37.917
2521483,1,74,5.000,15,-122.097,37.884
2521483,1,74,5.000,19,-122.075,37.869
2521483,1,74,5.000,19,-122.053,37.879
2521483,1,74,5.000,20,-122.094,37.894
2522777,1,47,6.000,3,-121.577,37.020
2522777,1,47,5.000,7,-121.962,37.782
2522777,1,47,5.000,18,-121.578,37.018
2522777,2,35,6.000,3,-121.581,37.026
2522777,2,35,5.000,7,-121.590,37.016
2522777,2,35,5.000,7,-121.570,37.026
2522777,2,35,5.000,15,-121.578,37.022
2522777,2,35,5.000,17,-121.595,37.026
2522777,2,35,5.000,18,-121.586,37.015
2522777,3,18,6.000,3,-121.580,37.019
2522777,3,18,1.000,8,-121.595,37.003
2522777,3,18,5.000,10,-121.586,37.029
2522777,4,14,6.000,3,-121.583,37.017
2522777,4,14,3.000,8,-121.600,37.036
2522777,4,14,3.000,18,-121.583,37.029
2522777,5,8,6.000,3,-121.579,37.021
2522777,5,8,5.000,7,-121.594,37.030
2522777,5,8,5.000,18,-121.584,37.036
2523343,1,53,6.000,3,-122.192,37.480
2523343,1,53,3.000,8,-122.242,37.468
2523343,1,53,3.000,10,-122.199,37.484
2524437,1,75,6.000,3,-121.881,38.002
2524437,1,75,5.000,10,-121.849,38.007
2524437,1,75,5.000,13,-121.886,38.002
2526824,1,36,6.000,3,-123.227,38.540
2526824,1,36,5.000,7,-123.026,38.510
2526824,1,36,5.000,13,-122.973,38.515
2526824,1,36,5.000,14,-122.960,38.531
2526824,1,36,5.000,16,-123.264,38.570
2526824,2,42,6.000,3,-123.435,38.702
2526824,2,42,5.000,5,-122.726,38.449
2526824,2,42,5.000,19,-123.254,38.530
2526824,3,10,6.000,3,-123.389,38.641
2526824,3,10,5.000,7,-122.966,38.516
2526824,3,10,5.000,16,-123.261,38.548
2526824,4,8,6.000,3,-123.215,38.545
2526824,4,8,5.000,7,-123.024,38.534
2526824,4,8,5.000,16,-123.321,38.570
2529082,1,50,6.000,3,-122.712,38.500
2529082,2,48,6.000,3,-122.691,38.473
2531208,1,42,6.000,3,-122.496,38.340
2531208,1,42,5.000,18,-122.445,38.293
2531208,2,42,6.000,3,-122.502,38.336
2531208,3,12,6.000,3,-122.496,38.329
2531208,4,8,6.000,3,-122.505,38.339
2531890,1,37,6.000,3,-121.894,37.372
2531890,1,37,5.000,7,-121.904,37.396
2531890,1,37,5.000,8,-122.098,37.419
2531890,1,37,5.000,10,-122.210,37.701
2531890,1,37,5.000,11,-121.906,37.257
2531890,1,37,5.000,12,-122.218,37.754
2531890,1,37,5.000,13,-122.077,37.920
2531890,1,37,5.000,14,-122.098,37.426
2531890,1,37,5.000,15,-121.885,37.368
2531890,1,37,5.000,15,-121.896,37.400
2531890,1,37,5.000,16,-121.853,37.305
2531890,1,37,5.000,16,-121.833,37.291
2531890,1,37,5.000,17,-121.823,37.285
2531890,1,37,5.000,18,-121.895,37.368
2531890,2,46,6.000,3,-121.881,37.367
2531890,2,46,5.000,7,-121.874,37.363
2531890,2,46,5.000,7,-122.056,37.391
2531890,2,46,5.000,12,-122.097,37.422
2531890,2,46,5.000,13,-122.068,37.387
2531890,2,46,5.000,17,-121.859,37.356
2531890,2,46,5.000,19,-121.900,37.365
2531890,3,20,6.000,3,-121.885,37.368
2531890,3,20,5.000,8,-121.880,37.339
2531890,3,20,5.000,15,-121.943,37.311
2531890,3,20,5.000,16,-121.886,37.336
2531890,3,20,5.000,16,-121.851,37.309
2531890,3,20,5.000,18,-121.886,37.336
2531890,3,20,5.000,20,-121.907,37.394
2531890,4,7,6.000,3,-121.903,37.402
2531890,4,7,5.000,7,-121.893,37.375
2531890,4,7,5.000,14,-121.892,37.393
2531890,4,7,5.000,16,-121.841,37.313
2531890,4,7,5.000,16,-121.830,37.289
2531890,4,7,5.000,17,-121.819,37.280
2531890,4,7,5.000,18,-121.904,37.400
2532543,1,47,6.000,3,-122.046,37.318
2532543,1,47,5.000,9,-122.084,37.375
2532543,1,47,5.000,10,-122.043,37.318
2532543,1,47,5.000,17,-122.084,37.378
2532543,1,47,5.000,18,-122.047,37.321
2532543,2,45,6.000,3,-122.058,37.327
2532543,2,45,5.000,9,-122.082,37.379
2532543,2,45,5.000,10,-122.034,37.317
2532543,2,45,5.000,17,-122.086,37.380
2532543,2,45,5.000,18,-122.059,37.323
2532543,3,9,6.000,3,-122.051,37.319
2532543,3,9,5.000,9,-122.085,37.382
2532543,3,9,5.000,10,-122.048,37.321
2532543,3,9,5.000,17,-122.086,37.377
2532543,3,9,5.000,18,-122.040,37.319
2535840,1,66,6.000,3,-122.333,37.946
2535840,1,66,5.000,8,-122.313,37.967
2535840,1,66,5.000,8,-122.297,37.966
2535840,1,66,5.000,8,-122.296,37.991
2535840,1,66,5.000,8,-122.326,37.944
2535840,1,66,5.000,11,-122.341,37.948
2535840,1,66,5.000,13,-122.287,37.966
2535840,1,66,5.000,13,-122.309,37.976
2535840,1,66,5.000,14,-122.293,38.001
2535840,1,66,5.000,14,-122.306,37.992
2535840,1,66,5.000,14,-122.300,37.991
2535840,1,66,5.000,14,-122.338,37.961
2535840,1,66,5.000,15,-122.329,37.943
2535840,1,66,5.000,17,-122.356,37.946
2535840,1,66,5.000,17,-122.360,37.943
2535840,1,66,5.000,17,-122.339,37.960
2535840,1,66,5.000,18,-122.338,37.946
2535840,2,27,6.000,3,-122.335,37.946
2538237,1,56,6.000,3,-122.007,38.281
2538237,1,56,5.000,3,-122.040,38.277
2538237,1,56,5.000,3,-122.023,38.284
2538237,1,56,3.000,7,-122.009,38.285
2538237,1,56,3.000,13,-122.010,38.281
2538237,1,56,5.000,17,-122.074,38.241
2538237,1,56,5.000,18,-122.032,38.275
2538237,1,56,5.000,20,-122.006,38.283
2538237,2,17,6.000,3,-122.016,38.288
2538237,2,17,3.000,18,-122.017,38.275
2538237,2,17,3.000,21,-122.015,38.286
2538237,3,13,6.000,3,-122.016,38.288
2538237,3,13,5.000,4,-122.203,37.802
2538237,3,13,5.000,6,-122.039,38.281
2538237,3,13,5.000,6,-122.019,38.290
2538237,3,13,2.000,8,-122.018,38.267
2538237,3,13,2.000,15,-122.015,38.284
2538237,3,13,5.000,17,-122.079,38.205
2538237,3,13,5.000,18,-122.034,38.274
2538237,3,13,5.000,20,-122.015,38.287
2538510,1,27,6.000,3,-122.759,38.467
2538510,1,27,5.000,15,-122.241,38.139
2538510,1,27,5.000,21,-122.767,38.465
2538510,2,28,6.000,3,-122.761,38.458
2538510,2,28,5.000,15,-122.238,38.133
2538510,2,28,5.000,21,-122.760,38.467
2538510,3,8,6.000,3,-122.759,38.465
2538510,3,8,5.000,15,-122.250,38.138
2538510,3,8,5.000,21,-122.748,38.466
2538510,4,7,6.000,3,-122.766,38.461
2538510,4,7,5.000,15,-122.246,38.136
2538510,4,7,5.000,21,-122.767,38.467
2538510,5,6,6.000,3,-122.767,38.453
2538510,5,6,5.000,15,-122.232,38.142
2538510,5,6,5.000,21,-122.763,38.460
2540546,1,52,6.000,3,-121.890,38.001
2540546,1,52,5.000,12,-121.495,37.721
2540546,1,52,5.000,18,-121.879,38.004
2540546,2,54,6.000,3,-121.890,38.009
2540546,2,54,5.000,12,-121.462,37.739
2540546,2,54,5.000,18,-121.890,38.000
2540546,3,15,6.000,3,-121.875,38.005
2544307,1,67,6.000,3,-122.282,38.297
2546903,1,64,6.000,3,-121.776,38.457
2546903,1,64,5.000,13,-121.962,38.351
2546903,1,64,5.000,14,-121.963,38.339
2546903,1,64,5.000,16,-121.716,38.347
2547158,2,95,6.000,3,-122.416,37.631
2548204,1,75,6.000,3,-121.829,37.242
2548204,2,80,6.000,3,-121.825,37.239
2548204,2,80,5.000,13,-121.710,37.177
2548204,2,80,5.000,14,-121.828,37.237
2548204,3,21,6.000,3,-121.823,37.241
2548204,3,21,5.000,7,-122.015,37.375
2548204,3,21,5.000,14,-121.723,37.291
2548204,3,21,5.000,16,-121.829,37.244
2550653,1,47,6.000,3,-121.700,37.922
2550653,1,47,5.000,7,-121.698,37.908
2550653,1,47,5.000,8,-121.701,37.907
2550653,1,47,1.000,13,-122.406,37.787
2550653,1,47,1.000,18,-121.731,37.947
2550653,1,47,5.000,18,-121.773,37.935
2550653,1,47,5.000,19,-121.692,37.904
2550653,1,47,3.000,20,-121.688,37.911
2550653,1,47,3.000,21,-121.710,37.917
2550653,2,47,6.000,3,-121.722,37.905
2550653,2,47,5.000,7,-121.665,37.945
2550653,2,47,5.000,7,-121.695,37.929
2550653,2,47,5.000,8,-121.707,37.923
2550653,2,47,5.000,12,-121.759,37.875
2550653,2,47,5.000,13,-121.759,37.965
2550653,2,47,5.000,13,-121.774,37.969
2550653,2,47,5.000,13,-121.797,38.005
2550653,2,47,5.000,14,-121.854,38.022
2550653,2,47,5.000,15,-121.653,37.948
2550653,2,47,5.000,15,-121.698,37.939
2550653,2,47,5.000,15,-121.696,37.923
2550653,2,47,5.000,16,-121.735,37.957
2550653,2,47,5.000,16,-121.818,37.943
2550653,2,47,5.000,17,-122.068,37.988
2550653,2,47,5.000,17,-121.715,37.924
2550653,2,47,3.000,20,-121.695,37.913
2550653,2,47,3.000,21,-121.724,37.925
2550653,3,19,6.000,3,-121.693,37.926
2550653,3,19,5.000,12,-121.705,37.958
2550653,3,19,5.000,16,-121.742,37.955
2550653,3,19,5.000,16,-121.697,37.946
2550653,3,19,5.000,20,-121.659,37.943
2550653,3,19,5.000,24,-121.690,37.916
2550653,4,14,6.000,3,-121.697,37.910
2550653,4,14,5.000,7,-121.649,37.959
2550653,4,14,5.000,15,-121.707,37.947
2550653,4,14,5.000,15,-121.729,37.917
2550653,4,14,5.000,16,-121.734,37.931
2550653,4,14,5.000,16,-121.815,37.964
2550653,4,14,5.000,17,-122.071,37.980
2550653,4,14,5.000,17,-121.679,37.910
2551009,1,47,6.000,3,-122.706,38.344
2551009,1,47,5.000,10,-122.703,38.351
2551009,1,47,5.000,11,-122.703,38.337
2551009,1,47,5.000,12,-122.710,38.340
2551009,1,47,5.000,12,-122.698,38.343
2552421,1,62,6.000,3,-121.767,37.981
2552421,1,62,5.000,8,-121.741,37.977
2552421,1,62,5.000,8,-121.783,37.983
2552421,1,62,5.000,11,-121.798,37.992
2552421,1,62,5.000,11,-121.793,38.013
2552421,1,62,5.000,12,-121.782,37.986
2552421,1,62,5.000,14,-121.751,37.980
2552421,1,62,5.000,16,-121.782,37.985
2552421,1,62,5.000,18,-121.892,38.015
2552421,1,62,5.000,21,-121.768,37.980
2552421,2,60,6.000,3,-121.782,37.976
2552421,2,60,5.000,8,-121.749,37.982
2552421,2,60,5.000,16,-121.769,37.979
2552421,2,60,5.000,18,-121.891,38.012
2552421,2,60,5.000,21,-121.782,37.976
2552421,3,27,6.000,3,-121.762,37.977
2552421,3,27,5.000,8,-121.783,37.993
2552421,3,27,5.000,8,-121.777,37.974
2552421,3,27,5.000,12,-121.755,37.991
2552421,3,27,5.000,12,-121.782,37.980
2553501,1,51,6.000,3,-117.888,33.850
2553501,1,51,5.000,18,-117.955,33.787
2553501,1,51,5.000,20,-117.984,33.776
2553501,1,51,5.000,22,-117.882,33.848
2553501,2,38,6.000,3,-122.425,37.777
2553501,2,38,1.000,11,-122.423,37.757
2553501,2,38,1.000,14,-122.414,37.780
2553501,2,38,3.000,17,-122.422,37.777
2555980,1,39,6.000,3,-122.253,38.132
2555980,1,39,5.000,9,-122.240,38.104
2555980,1,39,5.000,13,-122.248,38.122
2555980,2,43,6.000,3,-122.254,38.138
2555980,2,43,5.000,9,-122.240,38.106
2555980,2,43,5.000,13,-122.255,38.138
2555980,3,10,6.000,3,-122.252,38.127
2555980,3,10,5.000,9,-122.234,38.110
2555980,3,10,5.000,13,-122.256,38.129
2555980,4,5,6.000,3,-122.254,38.123
2555980,4,5,5.000,9,-122.233,38.109
2555980,4,5,5.000,13,-122.261,38.126
2556080,1,60,6.000,3,-122.388,37.746
2556080,1,60,3.000,8,-122.394,37.761
2556080,1,60,3.000,8,-122.389,37.740
2556080,1,60,3.000,15,-122.396,37.763
2556080,1,60,3.000,15,-122.401,37.743
2556080,2,25,6.000,3,-122.402,37.749
2556080,2,25,1.000,8,-122.437,37.748
2556080,2,25,1.000,16,-122.403,37.746
2556080,2,25,1.000,17,-122.419,37.751
2556080,2,25,1.000,20,-122.384,37.743
2556080,3,6,6.000,3,-122.388,37.747
2556080,3,6,3.000,8,-122.392,37.762
2556080,3,6,3.000,15,-122.393,37.744
2559142,1,38,6.000,3,-122.021,38.263
2559142,1,38,3.000,8,-122.010,38.264
2559142,1,38,3.000,9,-122.019,38.266
2559142,1,38,3.000,15,-122.006,38.266
2559142,1,38,3.000,16,-122.024,38.265
2559142,2,36,6.000,3,-122.029,37.378
2559142,3,13,6.000,3,-122.021,38.264
2559142,3,13,3.000,8,-122.019,38.262
2559142,3,13,3.000,16,-122.018,38.270
2559142,4,7,6.000,3,-122.021,38.271
2559142,4,7,5.000,8,-122.100,38.297
2559142,4,7,5.000,15,-122.021,38.267
2561031,1,57,6.000,3,-121.566,37.002
2561031,1,57,1.000,16,-121.658,37.125
2561031,1,57,1.000,20,-121.558,37.001
2561031,2,59,6.000,3,-121.566,37.000
2561031,2,59,1.000,16,-121.664,37.139
2561031,2,59,1.000,20,-121.557,37.001
2561031,3,29,6.000,3,-121.560,37.004
2561031,3,29,1.000,16,-121.657,37.132
2561031,3,29,1.000,20,-121.562,37.011
2561031,4,23,6.000,3,-121.561,37.000
2561887,1,29,6.000,3,-121.955,37.300
2561887,1,29,5.000,8,-121.921,37.287
2561887,1,29,5.000,9,-121.951,37.302
2561887,1,29,5.000,11,-121.839,37.348
2561887,1,29,5.000,13,-121.958,37.302
2561887,2,27,6.000,3,-121.953,37.295
2561887,2,27,5.000,8,-121.907,37.292
2561887,2,27,5.000,9,-121.959,37.297
2561887,2,27,5.000,11,-121.834,37.347
2561887,2,27,5.000,13,-121.960,37.298
2561887,2,27,5.000,16,-121.967,37.298
2561887,2,27,5.000,16,-122.040,37.333
2561887,2,27,5.000,22,-121.968,37.300
2561887,2,27,5.000,22,-121.950,37.296
2561887,3,1,6.000,3,-121.957,37.296
2561887,3,1,5.000,11,-121.841,37.344
2561887,3,1,5.000,13,-121.955,37.298
2561887,4,1,6.000,3,-121.963,37.301
2561887,4,1,5.000,11,-121.844,37.345
2561887,4,1,5.000,13,-121.951,37.300
2561887,4,1,5.000,16,-121.970,37.296
2561887,4,1,5.000,22,-121.954,37.302
2562927,1,65,6.000,3,-122.419,37.801
2562927,1,65,1.000,14,-122.403,37.789
2562927,1,65,1.000,17,-122.423,37.799
2564708,1,64,6.000,3,-122.301,38.002
2564708,1,64,5.000,16,-122.295,37.982
2564708,1,64,5.000,17,-122.306,37.997
2564708,1,64,5.000,17,-122.285,37.993
2564708,1,64,5.000,18,-122.310,38.002
2566671,1,39,6.000,3,-122.789,38.431
2566671,1,39,5.000,8,-122.831,38.421
2566671,1,39,5.000,8,-122.853,38.414
2566671,1,39,5.000,8,-122.819,38.443
2566671,1,39,5.000,10,-122.849,38.415
2566671,1,39,5.000,10,-122.790,38.432
2566671,1,39,5.000,14,-122.833,38.416
2566671,1,39,5.000,15,-122.809,38.445
2566671,1,39,5.000,19,-122.879,38.403
2566671,1,39,5.000,20,-122.803,38.409
2566671,2,39,6.000,3,-122.804,38.439
2566671,2,39,5.000,5,-122.718,38.369
2566671,2,39,5.000,5,-122.722,38.380
2566671,2,39,5.000,6,-122.764,38.461
2566671,2,39,5.000,6,-122.856,38.604
2566671,2,39,5.000,16,-122.762,38.464
2566671,2,39,5.000,16,-122.736,38.370
2566671,2,39,5.000,16,-122.734,38.388
2566671,2,39,5.000,17,-122.784,38.451
2566671,2,39,5.000,19,-122.901,38.387
2566671,2,39,5.000,20,-122.789,38.429
2566671,3,13,6.000,3,-122.796,38.449
2566671,3,13,5.000,8,-122.848,38.421
2566671,3,13,5.000,10,-122.784,38.421
2566671,3,13,5.000,14,-122.839,38.419
2566671,3,13,5.000,15,-122.793,38.432
2566671,3,13,5.000,19,-122.863,38.404
2566671,3,13,5.000,20,-122.799,38.442
2566671,4,10,6.000,3,-122.793,38.435
2566671,4,10,5.000,8,-122.850,38.407
2566671,4,10,5.000,8,-122.828,38.414
2566671,4,10,5.000,15,-122.778,38.439
2566671,4,10,5.000,19,-122.907,38.424
2566671,4,10,5.000,20,-122.780,38.441
2567514,1,86,6.000,3,-121.947,37.259
2567851,1,22,6.000,3,-122.419,37.773
2567851,2,64,6.000,3,-122.419,37.765
2571168,1,70,6.000,3,-122.002,37.303
2571168,1,70,5.000,9,-122.026,37.331
2571168,1,70,5.000,10,-121.942,37.336
2571168,1,70,5.000,12,-121.899,37.280
2571168,1,70,5.000,15,-122.003,37.306
2571168,2,67,6.000,3,-121.999,37.302
2571168,2,67,5.000,9,-122.024,37.337
2571168,2,67,5.000,10,-121.943,37.336
2571168,2,67,5.000,12,-121.895,37.278
2571168,2,67,5.000,15,-121.998,37.303
2576264,1,55,6.000,3,-122.705,38.342
2576264,1,55,3.000,9,-122.701,38.346
2576264,1,55,3.000,11,-122.709,38.344
2576264,1,55,3.000,12,-122.705,38.341
2576264,1,55,3.000,13,-122.710,38.344
2579064,1,68,6.000,3,-122.417,37.783
2579064,1,68,3.000,12,-122.417,37.783
2579064,1,68,3.000,13,-122.416,37.782
2579064,1,68,3.000,13,-122.407,37.784
2579064,1,68,3.000,14,-122.417,37.785
2581509,1,80,6.000,3,-121.831,38.005
2585716,1,55,6.000,3,-122.417,37.786
2585716,1,55,3.000,12,-122.417,37.787
2585716,1,55,1.000,12,-122.506,37.784
2585716,1,55,1.000,14,-122.418,37.785
2585716,1,55,3.000,14,-122.416,37.786
2590757,2,34,6.000,3,-122.306,38.342
2590757,2,34,5.000,8,-122.309,38.330
2590757,2,34,5.000,10,-122.306,38.338
2590757,2,34,5.000,10,-122.298,38.327
2590757,2,34,5.000,14,-122.291,38.320
2590757,2,34,5.000,14,-122.299,38.307
2590757,2,34,5.000,15,-122.281,38.302
2590757,2,34,5.000,18,-122.303,38.332
2590757,3,18,6.000,3,-122.296,38.338
2590757,3,18,5.000,8,-122.320,38.338
2590757,3,18,5.000,10,-122.300,38.325
2590757,3,18,5.000,10,-122.307,38.338
2590757,3,18,5.000,14,-122.292,38.319
2590757,3,18,5.000,14,-122.303,38.314
2590757,3,18,5.000,15,-122.287,38.306
2590757,3,18,5.000,18,-122.310,38.338
2590757,4,11,6.000,3,-122.306,38.334
2590757,4,11,5.000,8,-122.308,38.330
2590757,4,11,5.000,10,-122.307,38.334
2590757,4,11,5.000,10,-122.306,38.343
2590757,4,11,5.000,14,-122.295,38.311
2590757,4,11,5.000,14,-122.297,38.300
2590757,4,11,5.000,15,-122.289,38.308
2590757,4,11,5.000,18,-122.298,38.338
2590757,5,9,6.000,3,-122.304,38.347
2590757,5,9,5.000,8,-122.308,38.332
2590757,5,9,5.000,10,-122.291,38.328
2590757,5,9,5.000,10,-122.296,38.330
2590757,5,9,5.000,14,-122.295,38.311
2590757,5,9,5.000,14,-122.294,38.304
2590757,5,9,5.000,15,-122.284,38.304
2590757,5,9,5.000,18,-122.294,38.337
2591249,1,28,6.000,3,-121.883,37.344
2591249,1,28,5.000,7,-121.893,37.351
2591249,1,28,5.000,8,-121.883,37.345
2591249,1,28,3.000,8,-121.889,37.344
2591249,1,28,3.000,10,-121.886,37.342
2591249,1,28,3.000,13,-121.895,37.350
2591249,1,28,3.000,14,-121.883,37.343
2591249,2,28,6.000,3,-121.892,37.344
2591249,2,28,1.000,8,-121.937,37.371
2591249,2,28,1.000,16,-121.886,37.342
2591249,3,38,6.000,3,-121.884,37.342
2591249,3,38,5.000,7,-121.894,37.351
2591249,3,38,5.000,7,-121.885,37.347
2591249,3,38,5.000,16,-121.893,37.344
2591249,4,10,6.000,3,-121.892,37.340
2591249,4,10,5.000,7,-121.894,37.348
2591249,4,10,3.000,15,-121.879,37.360
2591249,4,10,3.000,18,-121.888,37.341
2591249,5,5,6.000,3,-121.886,37.344
2591249,5,5,5.000,7,-121.893,37.352
2591249,5,5,3.000,14,-121.884,37.343
2591249,6,3,6.000,3,-121.885,37.340
2591249,6,3,5.000,7,-121.890,37.346
2591249,6,3,5.000,8,-121.886,37.345
2591249,6,3,3.000,8,-121.889,37.341
2591249,6,3,3.000,10,-121.890,37.339
2591249,6,3,3.000,13,-121.892,37.353
2591249,6,3,3.000,14,-121.886,37.341
2591924,1,24,6.000,3,-122.188,37.482
2591924,1,24,1.000,8,-122.249,37.462
2591924,1,24,1.000,16,-122.195,37.482
2591924,2,52,6.000,3,-122.183,37.483
2591924,2,52,5.000,8,-122.213,37.484
2591924,2,52,5.000,8,-122.267,37.512
2591924,2,52,5.000,8,-122.218,37.472
2591924,2,52,5.000,9,-122.227,37.486
2591924,2,52,5.000,9,-122.198,37.487
2591924,2,52,3.000,11,-122.136,37.496
2591924,2,52,3.000,11,-122.196,37.484
2591924,3,52,6.000,3,-122.199,37.482
2591924,3,52,5.000,8,-122.218,37.469
2591924,3,52,5.000,9,-122.225,37.491
2591924,3,52,5.000,9,-122.197,37.486
2591924,3,52,5.000,12,-122.258,37.511
2591924,3,52,5.000,14,-121.866,37.363
2591924,3,52,5.000,17,-122.190,37.484
2592572,1,50,6.000,3,-122.769,38.471
2592572,1,50,5.000,8,-122.754,38.478
2592572,1,50,5.000,12,-122.705,38.455
2592572,1,50,5.000,13,-122.793,38.531
2592572,1,50,5.000,14,-122.765,38.468
2592610,1,64,6.000,3,-122.080,37.882
2592610,1,64,1.000,10,-122.065,37.862
2592610,1,64,5.000,15,-122.079,37.866
2592915,1,40,6.000,3,-122.488,37.496
2592915,1,40,5.000,17,-122.332,37.436
2592915,1,40,5.000,17,-122.502,37.567
2592915,2,38,6.000,3,-122.512,37.556
2592915,2,38,1.000,7,-122.432,37.451
2592915,2,38,5.000,17,-122.518,37.537
2592915,5,8,6.000,3,-122.505,37.550
2592915,5,8,5.000,7,-122.474,37.542
2592915,5,8,5.000,14,-122.505,37.573
2596270,1,61,6.000,3,-122.074,37.409
2596270,1,61,5.000,13,-122.253,37.530
2596270,1,61,5.000,14,-122.069,37.409
2596270,2,52,6.000,3,-122.070,37.401
2596270,2,52,5.000,13,-122.247,37.534
2596270,2,52,5.000,14,-122.081,37.398
2596270,2,52,5.000,15,-121.852,37.321
2596270,2,52,5.000,18,-122.071,37.394
2597831,1,60,6.000,3,-122.380,37.362
2597831,1,60,5.000,7,-122.285,37.565
2597831,1,60,5.000,17,-122.358,37.290
2597831,2,44,6.000,3,-122.353,37.256
2597831,2,44,5.000,8,-122.399,37.788
2597831,2,44,3.000,16,-122.411,37.778
2597831,2,44,3.000,19,-122.389,37.785
2597831,2,44,5.000,21,-122.308,37.335
2597831,3,15,6.000,3,-122.293,37.388
2597831,3,15,5.000,8,-122.399,37.787
2597831,3,15,3.000,16,-122.411,37.778
2597831,3,15,3.000,19,-122.398,37.790
2597831,3,15,5.000,21,-122.332,37.288
2597831,4,4,6.000,3,-122.311,37.217
2597831,4,4,5.000,8,-122.391,37.792
2597831,4,4,3.000,16,-122.416,37.775
2597831,4,4,3.000,19,-122.395,37.789
2597831,4,4,5.000,21,-122.282,37.341
2599332,1,80,6.000,3,-122.081,37.870
2599332,1,80,5.000,14,-122.052,37.951
2599332,1,80,5.000,17,-122.083,37.872
2599819,1,81,6.000,3,-122.005,37.390
2599819,2,54,6.000,3,-121.997,37.391
2599819,2,54,5.000,12,-121.948,37.368
2599819,2,54,5.000,15,-122.008,37.394
2599819,3,83,6.000,3,-122.001,37.391
2599819,3,83,5.000,7,-122.267,37.507
2599819,3,83,5.000,16,-122.004,37.392
2600932,1,47,6.000,3,-122.033,37.986
2600932,1,47,5.000,6,-122.120,37.889
2600932,1,47,5.000,15,-122.064,37.925
2600932,1,47,5.000,16,-122.034,37.997
2600932,1,47,5.000,21,-122.029,37.944
2600932,1,47,5.000,21,-122.026,38.005
2601136,1,56,6.000,3,-122.019,38.344
2601136,1,56,5.000,6,-121.939,38.378
2601136,1,56,5.000,7,-121.989,38.353
