HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2516657,1,45,6.000,3,-121.781,37.223
2516657,1,45,3.000,7,-121.787,37.229
2516657,1,45,3.000,8,-121.788,37.243
2516657,1,45,5.000,8,-121.798,37.253
2516657,1,45,5.000,11,-121.782,37.224
2516657,1,45,5.000,11,-121.789,37.244
2516657,1,45,5.000,17,-121.851,37.254
2516657,1,45,5.000,18,-121.796,37.250
2516657,1,45,5.000,18,-121.784,37.240
2516657,1,45,3.000,20,-121.788,37.231
2516657,1,45,3.000,20,-121.782,37.231
2516657,2,46,6.000,3,-121.786,37.225
2516657,2,46,3.000,7,-121.788,37.226
2516657,2,46,3.000,8,-121.772,37.233
2516657,2,46,5.000,11,-121.900,37.227
2516657,2,46,5.000,12,-121.894,37.250
2516657,2,46,5.000,13,-121.786,37.246
2516657,2,46,5.000,14,-121.775,37.233
2516657,2,46,5.000,14,-121.779,37.229
2516657,2,46,5.000,15,-121.778,37.227
2516657,2,46,5.000,17,-121.846,37.252
2516657,2,46,5.000,18,-121.803,37.236
2516657,2,46,5.000,18,-121.776,37.235
2516657,2,46,3.000,20,-121.784,37.232
2516657,2,46,3.000,20,-121.784,37.232
2516657,3,5,6.000,3,-121.786,37.231
2516657,3,5,3.000,7,-121.783,37.244
2516657,3,5,5.000,14,-121.782,37.227
2516657,3,5,5.000,15,-121.787,37.231
2516657,3,5,5.000,17,-121.842,37.252
2516657,3,5,5.000,18,-121.800,37.255
2516657,3,5,5.000,18,-121.788,37.224
2516657,3,5,3.000,20,-121.784,37.229
2516657,3,5,3.000,20,-121.775,37.238
2519008,1,66,6.000,3,-122.543,37.982
2519008,1,66,1.000,10,-121.886,37.331
2519008,1,66,1.000,18,-122.543,37.979
2519008,2,44,6.000,3,-122.551,37.984
2519008,2,44,1.000,10,-121.896,37.329
2519008,2,44,1.000,18,-122.544,37.977
2519008,3,17,6.000,3,-122.552,37.984
2519008,3,17,1.000,10,-121.890,37.334
2519008,3,17,1.000,18,-122.554,37.990
2519008,4,13,6.000,3,-122.554,37.984
2519008,4,13,1.000,10,-121.895,37.326
2519008,4,13,1.000,18,-122.537,37.977
2519008,5,8,6.000,3,-122.553,37.989
2519008,5,8,1.000,10,-121.892,37.334
2519008,5,8,1.000,18,-122.551,37.977
2520733,1,50,6.000,3,-121.946,37.361
2520733,1,50,5.000,7,-121.985,37.375
2520733,1,50,5.000,16,-121.969,37.381
2520733,1,50,5.000,18,-122.148,37.431
2520733,1,50,5.000,18,-122.173,37.426
2520733,1,50,5.000,22,-122.014,37.342
2520733,1,50,5.000,22,-121.950,37.362
2520733,2,51,6.000,3,-121.951,37.372
2520733,2,51,5.000,7,-121.903,37.302
2520733,2,51,3.000,13,-121.899,37.299
2520733,2,51,3.000,13,-121.900,37.307
2520733,2,51,5.000,17,-121.969,37.345
2520733,2,51,5.000,17,-121.950,37.367
2520733,2,51,5.000,18,-122.155,37.421
2520733,2,51,5.000,18,-122.166,37.428
2520733,2,51,5.000,22,-122.017,37.341
2520733,2,51,5.000,22,-121.967,37.372
2520733,3,15,6.000,3,-121.961,37.369
2520733,3,15,5.000,7,-121.995,37.344
2520733,3,15,3.000,14,-121.977,37.341
2520733,3,15,5.000,17,-121.966,37.373
2520733,4,13,6.000,3,-121.935,37.358
2520733,4,13,2.000,8,-121.941,37.347
2520733,4,13,2.000,15,-121.978,37.380
2521495,1,66,6.000,3,-122.160,38.259
2521495,1,66,5.000,7,-122.119,38.013
2521495,1,66,5.000,17,-122.137,38.286
2521495,2,58,6.000,3,-122.185,38.252
2521495,2,58,5.000,13,-122.264,38.128
2521495,2,58,5.000,17,-122.109,38.186
2521495,2,58,5.000,17,-122.137,38.285
2521495,3,60,6.000,3,-122.184,38.262
2521495,4,50,6.000,3,-122.151,38.248
2521495,4,50,5.000,15,-122.054,38.266
2521495,4,50,5.000,22,-122.131,38.257
2521589,2,83,6.000,3,-122.732,38.444
2521589,3,80,6.000,3,-122.720,38.440
2526181,1,74,6.000,3,-122.043,37.975
2526202,1,56,6.000,3,-122.345,37.959
2526202,1,56,5.000,6,-122.349,38.002
2526202,1,56,5.000,16,-122.306,38.002
2526202,1,56,5.000,16,-122.298,37.986
2526202,1,56,5.000,17,-122.339,37.957
2527212,1,34,6.000,3,-121.983,37.336
2527212,1,34,5.000,8,-121.976,37.330
2527212,1,34,5.000,8,-121.982,37.336
2527212,1,34,5.000,12,-121.979,37.291
2527212,1,34,5.000,13,-121.992,37.298
2527212,1,34,5.000,13,-121.978,37.337
2527212,1,34,5.000,14,-121.988,37.334
2527212,1,34,5.000,18,-121.969,37.349
2527212,1,34,3.000,18,-121.968,37.351
2527212,1,34,5.000,18,-121.974,37.334
2527212,1,34,5.000,18,-121.987,37.337
2527212,2,32,6.000,3,-121.993,37.335
2527212,2,32,2.000,8,-122.025,37.401
2527212,2,32,2.000,17,-121.976,37.334
2527212,3,14,6.000,3,-121.985,37.334
2527212,3,14,3.000,9,-121.988,37.345
2527212,3,14,3.000,15,-121.973,37.348
2527212,3,14,5.000,18,-121.985,37.338
2527212,3,14,5.000,18,-121.981,37.332
2527212,4,10,6.000,3,-121.984,37.337
2527212,4,10,5.000,8,-121.976,37.336
2527212,4,10,5.000,14,-121.989,37.335
2527212,4,10,5.000,18,-121.970,37.352
2527212,4,10,4.000,18,-121.969,37.348
2527212,4,10,5.000,18,-121.982,37.335
2527212,4,10,5.000,18,-121.980,37.331
2528506,1,81,6.000,3,-122.280,37.533
2528506,1,81,5.000,8,-122.288,37.534
2528506,1,81,5.000,9,-122.285,37.532
2528506,1,81,5.000,9,-122.291,37.536
2528506,1,81,5.000,11,-122.288,37.532
2528506,1,81,5.000,15,-122.263,37.556
2528506,1,81,5.000,17,-122.279,37.537
2528506,1,81,5.000,20,-122.276,37.531
2528506,2,86,6.000,3,-122.280,37.533
2532316,1,56,6.000,3,-121.862,37.266
2532316,1,56,5.000,6,-121.854,37.313
2532316,1,56,5.000,16,-121.859,37.266
2532316,1,56,5.000,17,-121.757,37.261
2532316,1,56,5.000,20,-121.875,37.264
2532316,2,49,6.000,3,-121.863,37.263
2532316,2,49,5.000,7,-121.892,37.252
2532316,2,49,5.000,7,-121.862,37.266
2532316,2,49,5.000,7,-121.875,37.265
2532316,2,49,5.000,8,-121.872,37.259
2532316,2,49,5.000,8,-121.852,37.256
2532316,2,49,5.000,8,-121.860,37.261
2532316,2,49,5.000,12,-121.852,37.274
2532316,2,49,5.000,13,-121.880,37.255
2532316,2,49,5.000,14,-121.881,37.259
2532316,2,49,5.000,14,-121.870,37.260
2532316,2,49,5.000,16,-121.850,37.257
2532316,2,49,5.000,16,-121.872,37.263
2532316,2,49,5.000,17,-121.781,37.279
2532316,2,49,5.000,20,-121.866,37.256
2532316,3,14,6.000,3,-121.861,37.266
2532316,3,14,5.000,8,-121.846,37.265
2532316,3,14,5.000,16,-121.870,37.258
2532316,4,14,6.000,3,-121.871,37.261
2532316,4,14,5.000,7,-121.891,37.255
2532316,4,14,5.000,14,-121.873,37.264
2532316,5,9,6.000,3,-121.875,37.259
2532316,5,9,5.000,7,-121.872,37.269
2532316,5,9,5.000,13,-121.893,37.249
2532316,5,9,5.000,14,-121.893,37.252
2532316,5,9,5.000,14,-121.870,37.263
2532697,1,60,6.000,3,-121.947,38.025
2532697,1,60,5.000,9,-122.126,37.873
2532697,1,60,5.000,18,-121.996,37.971
2532697,1,60,5.000,22,-121.941,38.023
2532697,2,61,6.000,3,-121.940,38.026
2532697,2,61,5.000,18,-121.977,37.957
2532697,2,61,5.000,22,-121.938,38.022
2533733,1,34,6.000,3,-121.837,37.278
2533733,1,34,5.000,7,-121.846,37.324
2533733,1,34,5.000,16,-121.833,37.267
2533733,2,28,6.000,3,-121.837,37.270
2533733,2,28,5.000,7,-121.825,37.283
2533733,2,28,5.000,8,-121.876,37.307
2533733,2,28,5.000,12,-121.838,37.273
2533733,2,28,5.000,14,-121.834,37.282
2533733,2,28,5.000,15,-121.838,37.279
2533733,3,41,6.000,3,-121.837,37.280
2533733,3,41,5.000,5,-121.864,37.315
2533733,3,41,5.000,17,-121.837,37.276
2533733,4,9,6.000,3,-121.838,37.278
2533733,4,9,5.000,7,-121.824,37.282
2533733,4,9,5.000,15,-121.837,37.270
2533733,5,8,6.000,3,-121.838,37.275
2533733,5,8,5.000,7,-121.824,37.281
2533733,5,8,5.000,15,-121.835,37.272
2533733,6,2,6.000,3,-121.834,37.272
2533733,6,2,5.000,7,-121.825,37.281
2533733,6,2,5.000,8,-121.869,37.308
2533733,6,2,5.000,12,-121.838,37.272
2533733,6,2,5.000,14,-121.829,37.280
2533733,6,2,5.000,15,-121.840,37.276
2536965,1,39,6.000,3,-122.195,38.070
2536965,1,39,5.000,8,-122.221,38.112
2536965,1,39,5.000,9,-122.201,38.081
2536965,1,39,5.000,14,-122.227,38.121
2536965,1,39,5.000,14,-122.224,38.112
2536965,1,39,5.000,14,-122.227,38.120
2536965,1,39,5.000,14,-122.221,38.130
2536965,1,39,5.000,15,-122.201,38.079
2536965,2,36,6.000,3,-122.206,38.083
2536965,2,36,5.000,8,-122.051,37.884
2536965,2,36,5.000,18,-122.202,38.062
2536965,3,4,6.000,3,-122.202,38.064
2536965,3,4,5.000,8,-122.227,38.119
2536965,3,4,5.000,14,-122.209,38.127
2536965,3,4,5.000,15,-122.202,38.066
2536965,4,2,6.000,3,-122.203,38.072
2536965,4,2,5.000,8,-122.215,38.117
2536965,4,2,5.000,9,-122.200,38.084
2536965,4,2,5.000,14,-122.220,38.112
2536965,4,2,5.000,14,-122.225,38.123
2536965,4,2,5.000,14,-122.229,38.120
2536965,4,2,5.000,14,-122.216,38.126
2536965,4,2,5.000,15,-122.196,38.081
2540216,1,46,6.000,3,-122.430,37.771
2540216,1,46,2.000,10,-122.393,37.774
2540216,1,46,2.000,11,-122.396,37.768
2540216,1,46,2.000,12,-122.394,37.774
2540216,1,46,2.000,12,-122.394,37.786
2540216,1,46,2.000,13,-122.395,37.776
2540216,1,46,2.000,20,-122.429,37.770
2540216,2,56,6.000,3,-122.429,37.771
2540216,2,56,3.000,14,-122.426,37.773
2540216,2,56,3.000,16,-122.427,37.771
2540216,2,56,3.000,18,-122.431,37.772
2540216,2,56,3.000,18,-122.430,37.771
2540216,2,56,3.000,19,-122.425,37.772
2540216,2,56,3.000,19,-122.425,37.771
2540723,1,58,6.000,3,-122.418,37.758
2540723,1,58,2.000,8,-122.416,37.770
2540723,1,58,2.000,18,-122.417,37.758
2540723,2,66,6.000,3,-122.419,37.759
2540723,2,66,3.000,17,-122.421,37.764
2540723,2,66,3.000,18,-122.420,37.762
2540885,1,42,6.000,3,-122.690,38.320
2540885,1,42,5.000,7,-122.721,38.452
2540885,1,42,5.000,17,-122.684,38.316
2541852,1,56,6.000,3,-122.465,37.718
2541852,1,56,5.000,13,-122.564,38.110
2541852,1,56,5.000,15,-122.592,38.122
2541852,1,56,5.000,17,-122.567,38.114
2541852,2,29,6.000,3,-122.464,37.713
2541852,2,29,5.000,16,-122.414,37.768
2541852,2,29,5.000,19,-122.470,37.716
2541852,3,14,6.000,3,-122.461,37.712
2541852,3,14,3.000,7,-122.463,37.717
2541852,3,14,1.000,7,-122.447,37.721
2541852,3,14,3.000,7,-122.443,37.720
2541852,3,14,3.000,16,-122.445,37.716
2541852,3,14,1.000,16,-122.471,37.714
2541852,3,14,3.000,17,-122.467,37.715
2545402,1,33,6.000,3,-122.651,38.318
2545402,1,33,3.000,9,-122.554,38.217
2545402,1,33,3.000,10,-122.465,38.133
2545402,1,33,5.000,12,-122.627,38.259
2545402,1,33,5.000,13,-122.628,38.225
2545402,1,33,5.000,15,-122.621,38.251
2545402,1,33,5.000,16,-122.641,38.266
2545402,1,33,5.000,18,-122.614,38.261
2545402,1,33,5.000,18,-122.620,38.247
2545402,1,33,5.000,21,-122.549,38.224
2545402,2,63,6.000,3,-122.437,38.123
2545402,2,63,5.000,10,-122.660,38.273
2545402,2,63,5.000,13,-122.528,38.167
2545402,2,63,5.000,13,-122.612,38.255
2545402,2,63,5.000,14,-122.618,38.260
2545402,2,63,5.000,17,-122.555,38.272
2545402,2,63,5.000,22,-122.623,38.244
2545402,2,63,5.000,22,-122.578,38.245
2547100,1,65,6.000,3,-121.830,38.001
2547100,2,89,6.000,3,-121.832,37.996
2547100,3,45,6.000,3,-121.825,37.993
2547100,3,45,5.000,5,-121.873,38.016
2547100,3,45,5.000,13,-121.832,37.992
2558156,1,55,6.000,3,-121.988,38.265
2558156,1,55,3.000,8,-122.008,38.261
2558156,1,55,3.000,8,-122.010,38.258
2558156,1,55,3.000,16,-121.988,38.263
2558156,1,55,3.000,17,-122.007,38.264
2558156,2,50,6.000,3,-122.003,38.262
2558156,2,50,5.000,6,-122.034,38.274
2558156,2,50,5.000,6,-122.044,38.279
2558156,2,50,5.000,16,-121.995,38.256
2558156,2,50,3.000,16,-121.990,38.254
2558156,2,50,3.000,17,-121.997,38.265
2563415,1,45,6.000,3,-122.103,37.415
2563415,1,45,5.000,7,-122.108,37.391
2563415,1,45,5.000,8,-122.099,37.408
2563415,1,45,5.000,9,-122.077,37.397
2563415,1,45,5.000,9,-122.079,37.387
2563415,1,45,5.000,9,-122.088,37.413
2563415,1,45,5.000,16,-122.088,37.379
2563415,1,45,5.000,17,-122.105,37.410
2563415,1,45,5.000,17,-121.995,37.334
2563415,1,45,5.000,20,-122.097,37.413
2563415,2,50,6.000,3,-122.102,37.408
2563415,2,50,5.000,7,-122.099,37.425
2563415,2,50,5.000,9,-122.091,37.381
2563415,2,50,5.000,10,-122.100,37.425
2563415,2,50,5.000,12,-122.208,37.485
2563415,2,50,5.000,12,-122.100,37.427
2563415,2,50,5.000,17,-122.112,37.408
2563415,2,50,5.000,17,-122.099,37.405
2563415,2,50,5.000,18,-122.099,37.388
2563415,2,50,5.000,18,-122.099,37.411
2563415,3,14,6.000,3,-122.102,37.415
2563415,3,14,5.000,7,-122.103,37.394
2563415,3,14,5.000,18,-122.102,37.413
2563415,4,12,6.000,3,-122.103,37.410
2563415,4,12,5.000,7,-122.087,37.403
2563415,4,12,3.000,16,-122.099,37.409
2567258,1,48,6.000,3,-122.009,38.270
2567258,1,48,5.000,16,-122.044,38.272
2567258,1,48,5.000,18,-122.015,38.271
2567258,1,48,3.000,18,-122.004,38.269
2567258,1,48,3.000,19,-122.007,38.270
2567258,2,48,6.000,3,-122.010,38.270
2567258,2,48,5.000,6,-122.319,38.275
2567258,2,48,5.000,18,-122.001,38.271
2567258,3,13,6.000,3,-122.011,38.272
2567258,3,13,5.000,16,-122.036,38.262
2567258,3,13,5.000,18,-122.015,38.270
2567258,3,13,3.000,18,-122.003,38.272
2567258,3,13,3.000,19,-121.994,38.271
2567258,4,11,6.000,3,-122.002,38.272
2567258,4,11,5.000,16,-122.036,38.261
2567258,4,11,5.000,18,-122.004,38.272
2567258,4,11,3.000,18,-122.010,38.269
2567258,4,11,3.000,19,-121.999,38.270
2567258,5,8,6.000,3,-122.000,38.268
2567258,5,8,5.000,16,-122.043,38.272
2567258,5,8,5.000,18,-122.014,38.269
2567258,5,8,3.000,18,-121.998,38.270
2567258,5,8,3.000,19,-122.008,38.273
2568358,1,73,6.000,3,-122.402,37.761
2568358,1,73,5.000,11,-122.047,37.627
2568358,1,73,5.000,17,-122.402,37.763
2568358,2,76,6.000,3,-116.540,33.795
2569287,1,62,6.000,3,-122.469,37.710
2569287,1,62,1.000,9,-122.390,37.784
2569287,1,62,3.000,9,-122.393,37.783
2569287,1,62,1.000,18,-122.471,37.715
2569287,3,60,6.000,3,-122.465,37.714
2572868,1,45,6.000,3,-121.946,38.334
2572868,1,45,5.000,8,-121.959,38.350
2572868,1,45,5.000,8,-122.021,38.351
2572868,1,45,5.000,8,-122.003,38.367
2572868,1,45,5.000,9,-122.009,38.352
2572868,1,45,3.000,10,-121.973,38.333
2572868,1,45,3.000,12,-122.017,38.355
2572868,1,45,5.000,15,-121.973,38.350
2572868,1,45,5.000,15,-121.950,38.331
2572868,2,10,6.000,3,-121.942,38.334
2572868,2,10,5.000,8,-121.963,38.351
2572868,2,10,5.000,15,-121.933,38.336
2576198,1,57,6.000,3,-122.451,37.985
2576198,1,57,5.000,11,-122.470,37.997
2576198,1,57,5.000,11,-122.478,37.988
2576198,2,54,6.000,3,-122.469,37.993
2576198,2,54,1.000,7,-122.399,37.792
2576198,2,54,3.000,12,-122.398,37.797
2576198,2,54,3.000,13,-122.406,37.787
2576198,2,54,1.000,18,-122.464,37.993
2576198,3,14,6.000,3,-122.461,37.987
2576198,3,14,3.000,11,-122.459,37.997
2576198,3,14,5.000,11,-122.490,37.992
2576198,4,10,6.000,3,-122.489,37.973
2576198,4,10,3.000,11,-122.478,37.990
2576198,4,10,5.000,11,-122.488,37.976
2576492,1,43,6.000,3,-122.034,38.006
2576492,1,43,5.000,9,-122.038,37.983
2576492,1,43,5.000,9,-122.038,37.993
2576492,1,43,5.000,9,-122.113,38.000
2576492,1,43,5.000,10,-122.023,38.007
2576492,2,32,6.000,3,-122.038,37.987
2576492,2,32,5.000,6,-122.051,37.970
2576492,2,32,5.000,15,-122.036,38.005
2576492,2,32,3.000,15,-122.031,38.004
2576492,3,25,6.000,3,-122.035,37.981
2576492,3,25,3.000,7,-122.029,37.992
2576492,3,25,1.000,8,-122.027,37.971
2576492,3,25,3.000,8,-122.031,37.972
2576492,3,25,5.000,17,-122.032,37.976
2576492,3,25,5.000,17,-122.032,37.986
2579735,1,64,6.000,3,-121.944,37.415
2579735,1,64,5.000,7,-121.934,37.418
2579735,1,64,5.000,7,-121.897,37.383
2579735,1,64,5.000,16,-121.941,37.419
2579735,1,64,5.000,17,-121.990,37.447
2579735,1,64,5.000,17,-121.946,37.418
2579735,2,15,6.000,3,-121.951,37.415
2579735,2,15,1.000,7,-121.984,37.366
2579735,2,15,1.000,16,-121.951,37.412
2579735,3,9,6.000,3,-121.943,37.415
2579735,3,9,1.000,7,-121.946,37.440
2579735,3,9,5.000,17,-121.938,37.413
2579914,1,50,6.000,3,-122.223,38.109
2579914,1,50,5.000,12,-121.989,38.358
2579914,1,50,5.000,14,-121.916,38.377
2579914,1,50,5.000,15,-123.254,38.529
2579914,2,72,6.000,3,-122.218,38.103
2581366,1,59,6.000,3,-122.426,37.738
2581366,1,59,5.000,8,-122.429,37.741
2581366,1,59,5.000,8,-122.426,37.773
2581366,1,59,5.000,8,-122.465,37.738
2581366,1,59,5.000,9,-122.495,37.725
2581366,1,59,5.000,9,-122.481,37.730
2581366,1,59,5.000,11,-122.483,37.714
2581366,1,59,5.000,11,-122.469,37.730
2581366,1,59,5.000,12,-122.461,37.743
2581366,1,59,5.000,13,-122.464,37.740
2581366,1,59,5.000,13,-122.433,37.741
2581366,1,59,5.000,13,-122.432,37.737
2581366,1,59,5.000,14,-122.357,37.615
2581366,1,59,5.000,15,-122.425,37.741
2587685,1,58,6.000,3,-121.879,38.025
2587685,1,58,1.000,6,-122.110,37.984
2587685,1,58,1.000,16,-121.891,38.029
2587685,1,58,3.000,17,-121.877,38.025
2587685,1,58,3.000,17,-121.875,38.021
2587685,2,50,6.000,3,-122.110,37.985
2587685,2,50,1.000,8,-121.914,38.029
2587685,2,50,3.000,17,-121.910,38.029
2587685,2,50,3.000,17,-121.874,38.025
2592356,1,48,6.000,3,-122.709,38.382
2592356,1,48,5.000,15,-122.701,38.364
2592356,1,48,5.000,15,-122.664,38.304
2592356,1,48,5.000,16,-122.694,38.396
2592356,1,48,5.000,20,-122.689,38.322
2592356,1,48,5.000,21,-122.705,38.419
2592356,2,53,6.000,3,-122.702,38.396
2592356,2,53,5.000,6,-122.706,38.415
2592356,2,53,5.000,7,-122.461,38.507
2592356,2,53,5.000,16,-122.712,38.425
2593356,1,55,6.000,3,-122.736,38.417
2593356,1,55,5.000,11,-122.690,38.437
2593356,1,55,5.000,11,-122.707,38.406
2593356,1,55,5.000,12,-122.734,38.425
2593356,1,55,5.000,16,-122.731,38.437
2593356,1,55,5.000,16,-122.720,38.468
2593356,1,55,5.000,16,-122.715,38.433
2593356,1,55,5.000,17,-122.731,38.423
2593356,1,55,2.000,18,-122.725,38.429
2593356,1,55,2.000,18,-122.732,38.422
2593356,2,56,6.000,3,-122.735,38.422
2593356,2,56,5.000,8,-122.733,38.451
2593356,2,56,5.000,12,-122.738,38.416
2593356,2,56,5.000,13,-122.749,38.452
2593356,2,56,5.000,17,-122.757,38.480
2593356,2,56,5.000,18,-122.777,38.386
2593356,2,56,5.000,18,-122.739,38.417
2598640,1,50,6.000,3,-121.842,37.361
2598640,1,50,5.000,7,-121.829,37.372
2598640,1,50,5.000,8,-121.824,37.369
2598640,1,50,5.000,8,-121.845,37.358
2598640,1,50,5.000,8,-121.837,37.371
2598640,1,50,5.000,9,-121.817,37.373
2598640,1,50,5.000,10,-121.843,37.359
2598640,1,50,5.000,10,-121.916,37.387
2598640,1,50,5.000,11,-121.846,37.367
2598640,1,50,5.000,11,-121.930,37.394
2598640,1,50,5.000,13,-121.892,37.391
2598640,1,50,5.000,14,-121.837,37.367
2598640,1,50,5.000,14,-121.823,37.367
2598640,1,50,5.000,14,-121.807,37.367
2598640,1,50,5.000,15,-121.847,37.366
2598640,1,50,5.000,16,-121.829,37.376
2598640,1,50,5.000,16,-121.843,37.365
2598640,1,50,5.000,18,-121.893,37.375
2598640,1,50,5.000,21,-121.844,37.360
2598640,2,51,6.000,3,-121.848,37.365
2598640,2,51,5.000,10,-121.919,37.391
2598640,2,51,5.000,11,-121.845,37.361
2598640,2,51,5.000,11,-121.927,37.389
2598640,2,51,5.000,13,-121.898,37.392
2598640,2,51,5.000,14,-121.834,37.367
2598640,2,51,5.000,14,-121.811,37.372
2598640,2,51,5.000,14,-121.816,37.362
2598640,2,51,5.000,15,-121.845,37.363
2598640,3,14,6.000,3,-121.841,37.361
2598640,3,14,5.000,7,-121.828,37.371
2598640,3,14,5.000,16,-121.851,37.363
2598640,3,14,5.000,18,-121.892,37.376
2598640,3,14,5.000,21,-121.846,37.367
2598640,4,12,6.000,3,-121.847,37.362
2598640,4,12,5.000,7,-121.822,37.375
2598640,4,12,5.000,8,-121.820,37.371
2598640,4,12,5.000,14,-121.819,37.360
2598640,4,12,5.000,15,-121.844,37.361
2598640,4,12,5.000,18,-121.894,37.369
2598640,4,12,5.000,21,-121.846,37.366
2602122,1,50,6.000,3,-121.870,37.319
2602122,1,50,5.000,8,-122.018,37.257
2602122,1,50,5.000,12,-122.037,37.374
2602122,1,50,5.000,14,-121.907,37.315
2602122,1,50,5.000,15,-121.868,37.326
2602122,1,50,5.000,16,-121.836,37.304
2602122,1,50,5.000,17,-121.868,37.323
2602122,2,26,6.000,3,-121.870,37.326
2602122,2,26,3.000,10,-121.873,37.326
2602122,2,26,1.000,10,-121.881,37.340
2602122,2,26,3.000,10,-121.882,37.340
2602122,2,26,3.000,15,-121.880,37.338
2602122,2,26,3.000,15,-121.880,37.339
2602122,2,26,3.000,17,-121.885,37.331
2602122,2,26,1.000,18,-121.950,37.324
2602122,2,26,5.000,18,-121.984,37.307
2602122,2,26,5.000,20,-121.983,37.292
2602122,2,26,5.000,21,-121.874,37.320
2602797,1,56,6.000,3,-121.773,38.463
2602797,2,58,6.000,3,-121.791,38.503
2605962,1,45,6.000,3,-122.400,37.402
2605962,1,45,5.000,6,-122.224,37.340
2605962,1,45,5.000,17,-122.421,37.469
2605962,1,45,5.000,18,-122.436,37.431
2605962,2,40,6.000,3,-122.398,37.433
2605962,2,40,3.000,7,-122.359,37.428
2605962,2,40,3.000,16,-122.404,37.430
2605962,3,20,6.000,3,-122.433,37.460
2605962,3,20,5.000,10,-122.493,37.646
2605962,3,20,5.000,12,-122.395,37.478
2605962,4,11,6.000,3,-122.348,37.510
2605962,4,11,1.000,7,-122.417,37.396
2605962,4,11,1.000,15,-122.325,37.488
2608789,1,67,6.000,3,-121.994,37.973
2608789,1,67,5.000,11,-122.048,37.995
2608789,1,67,5.000,11,-121.971,37.972
2608789,1,67,5.000,17,-121.984,37.955
2608789,1,67,5.000,17,-121.987,37.961
2608789,1,67,5.000,17,-121.986,37.964
2608789,1,67,5.000,18,-121.972,37.971
2608789,2,65,6.000,3,-121.984,37.963
2608789,2,65,5.000,8,-121.981,37.973
2608789,2,65,5.000,10,-121.981,37.965
2608789,2,65,5.000,17,-121.960,37.951
2608789,2,65,5.000,17,-121.957,37.952
2608789,2,65,5.000,17,-121.999,37.968
2608789,2,65,5.000,18,-121.994,37.969
2608793,1,65,6.000,3,-122.251,38.141
2608793,1,65,5.000,6,-121.971,38.390
2608793,1,65,5.000,16,-122.255,38.128
2608793,1,65,2.000,16,-122.263,38.105
2608793,1,65,2.000,17,-122.251,38.137
2611694,1,38,6.000,3,-122.506,37.780
2611694,1,38,3.000,9,-122.502,37.782
2611694,1,38,1.000,9,-122.452,37.779
2611694,1,38,3.000,9,-122.457,37.784
2611694,1,38,3.000,16,-122.448,37.777
2611694,1,38,1.000,17,-122.503,37.781
2611694,1,38,3.000,17,-122.508,37.779
2611694,2,38,6.000,3,-122.502,37.781
2612631,1,65,6.000,3,-122.313,37.907
2612631,1,65,5.000,7,-122.295,37.875
2612631,1,65,5.000,18,-122.312,37.913
2612631,2,58,6.000,3,-122.316,37.918
2612631,2,58,5.000,16,-122.068,37.907
2612631,2,58,5.000,18,-122.277,37.883
2612631,2,58,5.000,19,-122.305,37.902
2612631,2,58,5.000,19,-122.311,37.903
2615330,1,88,6.000,3,-122.546,38.081
2615330,1,88,5.000,17,-122.720,38.319
2615330,1,88,5.000,18,-122.545,38.115
2615330,2,83,6.000,3,-122.557,38.094
2615330,2,83,5.000,17,-122.671,38.303
2615330,2,83,5.000,18,-122.545,38.086
2615856,1,49,6.000,3,-122.401,37.733
2615856,1,49,1.000,7,-122.450,37.770
2615856,1,49,3.000,7,-122.460,37.753
2615856,1,49,1.000,16,-122.406,37.738
2615856,2,79,6.000,3,-122.401,37.738
2620184,1,42,6.000,3,-122.554,38.103
2620184,1,42,5.000,6,-122.589,38.102
2620184,1,42,5.000,8,-122.574,38.111
2620184,1,42,5.000,8,-122.560,38.113
2620184,1,42,5.000,9,-122.546,38.099
2620184,1,42,5.000,15,-122.630,38.245
2620184,1,42,5.000,16,-122.535,38.093
2620184,1,42,5.000,17,-122.579,38.087
2620184,1,42,5.000,19,-122.529,38.099
2620184,1,42,5.000,20,-122.534,38.107
2620184,2,41,6.000,3,-122.554,38.114
2620184,2,41,5.000,7,-122.579,38.077
2620184,2,41,5.000,8,-122.533,38.093
2620184,2,41,5.000,9,-122.575,38.111
2620184,2,41,5.000,10,-122.543,38.069
2620184,2,41,5.000,13,-122.566,38.090
2620184,2,41,5.000,14,-122.538,38.087
2620184,2,41,5.000,15,-122.641,38.240
2620184,2,41,5.000,16,-122.542,38.103
2620184,3,19,6.000,3,-122.552,38.092
2620184,3,19,5.000,10,-122.562,38.100
2620184,3,19,5.000,12,-122.742,38.492
2620184,3,19,5.000,15,-122.553,38.091
2620184,3,19,5.000,19,-122.572,38.112
2620184,3,19,5.000,21,-122.547,38.092
2620184,4,13,6.000,3,-122.524,38.104
2620184,4,13,5.000,7,-122.550,38.070
2620184,4,13,5.000,14,-122.562,38.110
2620184,4,13,5.000,17,-122.556,38.076
2620184,4,13,5.000,19,-122.531,38.105
2620184,4,13,5.000,20,-122.526,38.097
2622095,1,52,6.000,3,-121.862,37.354
2622095,1,52,5.000,7,-121.956,37.291
2622095,1,52,5.000,16,-121.919,37.294
2622095,1,52,5.000,17,-121.865,37.359
2622095,2,45,6.000,3,-121.862,37.358
2622095,2,45,5.000,8,-121.852,37.366
2622095,2,45,5.000,9,-121.817,37.359
2622095,2,45,5.000,12,-121.878,37.288
