HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1975682,2,50,5.000,17,-121.996,37.901
1975682,2,50,5.000,19,-121.991,37.953
1975682,3,26,6.000,3,-121.823,37.306
1975682,4,23,6.000,3,-121.980,37.950
1975682,4,23,1.000,8,-122.396,37.791
1975682,4,23,3.000,11,-122.404,37.795
1975682,4,23,3.000,12,-122.403,37.796
1975682,4,23,3.000,13,-122.402,37.786
1975682,4,23,3.000,17,-122.402,37.785
1975682,4,23,3.000,20,-122.397,37.799
1975682,4,23,1.000,22,-121.993,37.957
1976261,1,65,6.000,3,-122.699,38.499
1976261,1,65,2.000,6,-122.712,38.499
1976261,1,65,2.000,6,-122.719,38.481
1976261,1,65,5.000,13,-122.686,38.469
1976261,1,65,5.000,15,-122.689,38.484
1976261,2,63,6.000,3,-122.697,38.500
1976261,2,63,5.000,8,-122.744,38.483
1976261,2,63,5.000,20,-122.727,38.504
1977792,1,62,6.000,3,-122.744,38.666
1977792,1,62,5.000,7,-122.829,38.561
1977792,1,62,5.000,13,-122.743,38.475
1977792,1,62,5.000,14,-122.692,38.443
1977792,1,62,5.000,14,-122.876,38.623
1977792,1,62,5.000,15,-122.873,38.614
1977792,1,62,5.000,15,-122.871,38.612
1977792,1,62,5.000,15,-123.023,38.851
1977792,2,77,6.000,3,-122.882,38.810
1977792,2,77,5.000,8,-122.852,38.572
1977792,2,77,5.000,9,-122.867,38.622
1977792,2,77,5.000,9,-122.877,38.620
1977792,2,77,5.000,9,-122.873,38.623
1977792,2,77,5.000,10,-122.859,38.661
1977792,2,77,5.000,10,-122.674,38.612
1977970,1,44,6.000,3,-122.444,37.771
1977970,2,48,6.000,3,-122.444,37.771
1977970,2,48,5.000,7,-122.677,38.343
1977970,2,48,5.000,16,-122.444,37.807
1977970,2,48,5.000,17,-122.448,37.772
1977970,2,48,3.000,18,-122.441,37.777
1977970,2,48,3.000,18,-122.450,37.771
1978800,1,55,6.000,3,-122.404,37.758
1978800,1,55,5.000,9,-122.384,37.762
1978800,1,55,5.000,13,-122.394,37.751
1978800,1,55,5.000,13,-122.392,37.749
1978800,1,55,5.000,14,-122.390,37.767
1978800,1,55,5.000,15,-122.404,37.766
1978800,1,55,3.000,15,-122.409,37.767
1978800,1,55,3.000,15,-122.409,37.767
1978800,1,55,5.000,15,-122.390,37.754
1978800,1,55,5.000,16,-122.399,37.758
1978800,1,55,3.000,16,-122.398,37.764
1978800,1,55,3.000,18,-122.399,37.758
1978800,1,55,3.000,18,-122.404,37.761
1978800,2,55,6.000,3,-122.399,37.763
1978800,2,55,5.000,8,-122.410,37.752
1978800,2,55,5.000,9,-122.402,37.763
1978800,2,55,3.000,10,-122.386,37.765
1978800,2,55,5.000,10,-122.405,37.760
1978800,2,55,5.000,11,-122.383,37.759
1978800,2,55,5.000,12,-122.406,37.761
1978800,2,55,5.000,12,-122.389,37.757
1978800,2,55,5.000,13,-122.377,37.741
1978800,2,55,5.000,13,-122.390,37.747
1978800,2,55,5.000,14,-122.392,37.762
1978800,2,55,5.000,14,-122.400,37.774
1978800,2,55,5.000,14,-122.389,37.755
1978800,2,55,5.000,16,-122.405,37.762
1978800,2,55,5.000,16,-122.392,37.763
1978800,2,55,5.000,17,-122.399,37.761
1979188,1,45,6.000,3,-122.019,37.959
1979188,1,45,5.000,19,-122.109,37.903
1979188,1,45,5.000,19,-122.062,37.925
1979188,1,45,5.000,21,-122.012,37.962
1979188,2,47,6.000,3,-122.017,37.962
1979188,2,47,5.000,14,-121.961,37.761
1979188,2,47,5.000,17,-121.999,37.777
1979188,2,47,5.000,17,-122.067,37.812
1979188,2,47,5.000,18,-122.007,37.956
1979188,3,7,6.000,3,-122.014,37.955
1979188,3,7,5.000,14,-121.958,37.758
1979188,3,7,5.000,17,-122.003,37.801
1979188,3,7,5.000,17,-122.008,37.826
1979188,3,7,5.000,18,-122.004,37.957
1982830,1,65,6.000,3,-122.679,38.339
1982830,1,65,2.000,12,-122.709,38.345
1982830,1,65,2.000,17,-122.681,38.339
1982830,2,63,6.000,3,-122.667,38.339
1982996,1,58,6.000,3,-122.197,38.067
1982996,1,58,5.000,10,-122.239,38.113
1982996,1,58,5.000,10,-122.234,38.118
1982996,1,58,5.000,11,-122.240,38.112
1982996,1,58,5.000,17,-122.200,38.135
1982996,1,58,5.000,18,-122.199,38.081
1982996,2,59,6.000,3,-122.205,38.085
1982996,2,59,5.000,6,-122.182,37.707
1982996,2,59,5.000,8,-122.356,37.975
1982996,2,59,5.000,10,-122.152,37.696
1982996,2,59,5.000,12,-122.049,37.598
1982996,2,59,5.000,15,-122.076,37.596
1982996,2,59,5.000,18,-122.189,37.698
1982996,2,59,5.000,21,-122.203,38.079
1982996,3,20,6.000,3,-122.204,38.067
1982996,3,20,5.000,10,-122.280,38.260
1982996,3,20,5.000,17,-122.211,38.070
1984025,1,58,6.000,3,-122.411,37.745
1984025,1,58,3.000,8,-122.410,37.748
1984025,1,58,3.000,8,-122.417,37.747
1984025,1,58,5.000,14,-122.423,37.766
1984025,1,58,5.000,19,-122.412,37.742
1984025,2,57,6.000,3,-122.412,37.744
1984025,2,57,5.000,10,-122.419,37.751
1984025,2,57,5.000,10,-122.416,37.740
1984025,2,57,5.000,11,-122.424,37.769
1984025,2,57,5.000,19,-122.417,37.742
1984183,1,65,6.000,3,-122.243,37.857
1984183,1,65,5.000,8,-122.402,37.796
1984183,1,65,5.000,18,-122.250,37.853
1984183,2,62,6.000,3,-122.243,37.855
1985199,1,71,6.000,3,-122.568,38.481
1985871,1,49,6.000,3,-122.754,38.372
1985871,1,49,5.000,9,-122.657,38.456
1985871,1,49,5.000,11,-122.748,38.412
1985871,2,47,6.000,3,-122.750,38.416
1985871,2,47,5.000,9,-122.673,38.445
1985871,2,47,5.000,11,-122.742,38.378
1985871,3,12,6.000,3,-122.758,38.406
1985871,3,12,5.000,9,-122.674,38.445
1985871,3,12,5.000,11,-122.757,38.381
1985871,4,9,6.000,3,-122.766,38.384
1985871,4,9,5.000,9,-122.668,38.445
1985871,4,9,5.000,11,-122.752,38.363
1986597,1,56,6.000,3,-122.006,38.379
1986597,1,56,5.000,10,-122.011,38.373
1986597,1,56,5.000,11,-122.003,38.346
1986597,1,56,5.000,11,-122.006,38.378
1986597,1,56,5.000,16,-122.020,38.351
1986597,1,56,5.000,18,-122.038,38.389
1986597,1,56,5.000,19,-121.998,38.377
1986597,2,53,6.000,3,-122.007,38.357
1986597,2,53,5.000,13,-121.988,38.399
1986597,2,53,5.000,14,-122.022,38.374
1986597,3,20,6.000,3,-122.021,38.375
1986597,3,20,5.000,16,-122.020,38.354
1986597,3,20,5.000,18,-122.042,38.416
1986597,3,20,5.000,19,-122.005,38.378
1986829,1,55,6.000,3,-122.689,38.333
1986829,1,55,5.000,6,-122.471,38.213
1986829,1,55,5.000,16,-122.465,38.273
1986829,1,55,5.000,19,-122.690,38.344
1986829,2,50,6.000,3,-122.696,38.342
1986829,2,50,5.000,13,-122.708,38.343
1986829,2,50,5.000,14,-122.708,38.350
1986829,2,50,5.000,14,-122.677,38.285
1986829,2,50,5.000,15,-122.737,38.339
1986829,2,50,5.000,15,-122.683,38.341
1986829,2,50,5.000,20,-122.680,38.339
1986829,2,50,3.000,20,-122.678,38.337
1986829,3,23,6.000,3,-121.009,38.262
1986829,4,20,6.000,3,-122.691,38.338
1986829,4,20,5.000,11,-122.669,38.345
1986829,4,20,5.000,13,-122.702,38.450
1986829,4,20,5.000,17,-122.685,38.343
1987331,1,57,6.000,3,-121.827,38.467
1987331,1,57,5.000,6,-121.845,38.429
1987331,1,57,5.000,7,-121.831,38.455
1987331,1,57,5.000,8,-121.759,38.556
1987331,1,57,5.000,8,-121.739,38.548
1987331,1,57,5.000,9,-121.683,38.615
1987331,1,57,5.000,11,-121.745,38.557
1987331,1,57,5.000,12,-121.740,38.546
1987331,1,57,5.000,15,-121.825,38.466
1987331,2,55,6.000,3,-121.837,38.461
1987331,3,20,6.000,3,-121.828,38.464
1987331,4,17,6.000,3,-121.830,38.460
1987331,4,17,5.000,14,-121.824,38.563
1987331,4,17,5.000,16,-121.745,38.547
1987331,4,17,5.000,16,-121.830,38.455
1987680,1,64,6.000,3,-122.838,38.412
1987680,1,64,5.000,16,-122.850,38.435
1987680,1,64,5.000,17,-122.853,38.423
1987680,1,64,5.000,18,-122.873,38.429
1987680,1,64,5.000,19,-122.848,38.403
1987680,1,64,5.000,19,-122.847,38.406
1987680,2,68,6.000,3,-122.829,38.414
1987680,2,68,5.000,10,-122.673,38.449
1987680,2,68,5.000,14,-122.721,38.442
1987680,2,68,5.000,14,-122.727,38.436
1987680,2,68,5.000,14,-122.860,38.418
1987680,2,68,5.000,16,-122.884,38.424
1987680,2,68,5.000,19,-122.858,38.420
1987680,2,68,5.000,19,-122.852,38.416
1987910,1,57,6.000,3,-122.287,37.541
1987910,1,57,3.000,13,-122.289,37.536
1987910,1,57,3.000,15,-122.291,37.541
1987910,1,57,5.000,17,-122.307,37.565
1987910,1,57,5.000,19,-122.294,37.540
1987910,2,55,6.000,3,-122.294,37.537
1987910,2,55,5.000,7,-122.193,37.420
1987910,2,55,5.000,17,-122.282,37.536
1987910,2,55,5.000,17,-122.304,37.556
1987910,2,55,5.000,19,-122.289,37.544
1987910,3,30,6.000,3,-122.288,37.544
1987910,3,30,5.000,12,-121.964,37.408
1987910,3,30,5.000,16,-122.283,37.535
1987910,3,30,5.000,19,-122.295,37.548
1987910,3,30,5.000,22,-122.291,37.540
1987910,4,3,6.000,3,-122.295,37.541
1987910,4,3,3.000,13,-122.294,37.535
1987910,4,3,3.000,15,-122.288,37.539
1990785,2,56,6.000,3,-122.405,37.592
1990785,2,56,5.000,9,-122.371,37.479
1990785,2,56,5.000,11,-122.407,37.599
1990785,2,56,5.000,12,-122.391,37.602
1990785,2,56,5.000,12,-122.404,37.594
1990785,2,56,5.000,14,-122.301,37.535
1990785,2,56,5.000,16,-122.404,37.592
1991517,1,80,6.000,3,-122.527,37.923
1991517,1,80,3.000,7,-122.532,37.923
1991517,1,80,3.000,7,-122.526,37.928
1991517,1,80,5.000,10,-122.541,37.941
1991517,1,80,5.000,11,-122.524,37.945
1991517,1,80,5.000,11,-122.523,37.918
1992213,1,52,6.000,3,-122.304,37.910
1992213,1,52,5.000,11,-122.266,37.856
1992213,1,52,5.000,12,-122.298,37.907
1992213,1,52,5.000,17,-122.540,37.969
1992213,1,52,5.000,20,-122.304,37.911
1992213,2,59,6.000,3,-122.304,37.910
1992213,2,59,5.000,10,-122.312,37.919
1992213,2,59,5.000,11,-122.305,37.912
1992213,2,59,5.000,17,-122.541,37.971
1992213,2,59,5.000,20,-122.296,37.907
1994068,1,65,6.000,3,-122.583,38.111
1994068,1,65,5.000,15,-122.536,38.094
1994068,1,65,5.000,17,-122.605,38.119
1994068,1,65,5.000,18,-122.594,38.118
1994068,2,67,6.000,3,-122.584,38.114
1994068,2,67,5.000,15,-122.555,38.103
1994068,2,67,5.000,17,-122.596,38.115
1994068,2,67,5.000,18,-122.583,38.119
1994548,1,81,6.000,3,-122.252,37.556
1994548,2,62,6.000,3,-122.255,37.562
1995231,1,58,6.000,3,-122.860,38.620
1995231,1,58,5.000,7,-122.785,38.530
1995231,1,58,5.000,17,-122.859,38.625
1995231,2,61,6.000,3,-122.859,38.621
1995231,3,23,6.000,3,-122.857,38.623
1995231,3,23,5.000,12,-122.769,38.529
1995231,3,23,5.000,15,-122.855,38.627
1995524,1,77,6.000,3,-122.767,38.455
1995524,1,77,5.000,10,-122.751,38.648
1995524,1,77,5.000,11,-122.957,38.689
1995524,1,77,5.000,13,-122.836,38.577
1995524,1,77,5.000,13,-122.864,38.627
1995524,1,77,5.000,15,-122.762,38.458
1996507,1,60,6.000,3,-122.495,37.773
1996507,1,60,5.000,7,-122.369,37.619
1996507,1,60,5.000,16,-122.495,37.775
1996507,2,56,6.000,3,-122.494,37.780
1996507,2,56,1.000,13,-122.428,37.786
1996507,2,56,1.000,15,-122.495,37.774
1997529,1,56,6.000,3,-122.410,37.657
1997529,1,56,5.000,7,-122.323,37.566
1997529,1,56,5.000,18,-122.421,37.658
1997529,2,57,6.000,3,-122.429,37.660
1997529,2,57,5.000,7,-122.372,37.599
1997529,2,57,5.000,13,-122.394,37.599
1997529,2,57,5.000,14,-122.421,37.657
1998198,1,81,6.000,3,-122.904,38.458
1998198,1,81,5.000,9,-122.958,38.543
1998198,1,81,5.000,9,-122.942,38.487
1998198,1,81,5.000,10,-122.709,38.409
1998198,1,81,5.000,11,-122.548,38.004
1998198,1,81,5.000,12,-122.557,37.978
1998198,1,81,5.000,12,-122.506,37.871
1998198,1,81,5.000,15,-122.574,37.970
1998198,1,81,5.000,17,-122.476,38.001
1998198,1,81,5.000,19,-122.519,38.017
1998198,1,81,5.000,23,-122.925,38.460
1998704,1,62,6.000,3,-121.911,38.345
1998704,1,62,5.000,13,-121.944,38.331
1998704,1,62,5.000,13,-121.936,38.385
1998704,1,62,5.000,14,-121.923,38.337
1998704,2,61,6.000,3,-121.930,38.333
1998704,2,61,5.000,13,-121.952,38.374
1998704,2,61,5.000,14,-121.933,38.337
1998704,3,25,6.000,3,-121.936,38.334
1998704,3,25,5.000,13,-121.941,38.381
1998704,3,25,5.000,14,-121.925,38.335
2002551,1,51,6.000,3,-122.216,38.095
2002551,1,51,5.000,8,-122.046,38.252
2002551,1,51,5.000,15,-122.280,38.307
2002551,1,51,5.000,15,-122.285,38.293
2002551,1,51,5.000,16,-122.255,38.266
2002551,1,51,5.000,21,-122.210,38.088
2002551,2,54,6.000,3,-122.217,38.099
2002551,2,54,5.000,7,-121.909,38.366
2002551,2,54,5.000,13,-121.973,38.386
2002551,2,54,5.000,13,-121.934,38.427
2002551,2,54,5.000,17,-122.196,38.190
2002551,2,54,5.000,17,-122.230,38.097
2002551,2,54,5.000,18,-122.218,38.089
2003721,1,43,6.000,3,-121.917,38.297
2003721,1,43,5.000,6,-121.978,38.332
2003721,1,43,5.000,15,-122.009,38.298
2003721,2,14,6.000,3,-121.991,38.280
2003721,2,14,5.000,10,-121.934,38.375
2003721,2,14,5.000,11,-121.940,38.365
2003721,2,14,5.000,11,-121.964,38.365
2003721,2,14,5.000,12,-121.957,38.311
2003721,2,14,5.000,16,-122.016,38.291
2004163,1,67,6.000,3,-117.742,33.606
2004163,1,67,1.000,7,-117.704,33.580
2004163,1,67,1.000,16,-117.735,33.615
2004163,2,63,6.000,3,-122.032,37.356
2004163,2,63,5.000,11,-122.060,37.370
2004163,2,63,5.000,11,-122.046,37.350
2004163,2,63,5.000,12,-122.023,37.351
2004163,2,63,5.000,13,-122.034,37.358
2004163,2,63,5.000,16,-122.057,37.354
2004163,2,63,5.000,16,-122.050,37.376
2004163,2,63,5.000,17,-122.041,37.353
2004574,1,60,6.000,3,-122.455,37.608
2004574,1,60,5.000,8,-122.480,37.565
2004574,1,60,5.000,16,-122.475,37.597
2004574,1,60,3.000,18,-122.462,37.612
2004574,1,60,3.000,19,-122.462,37.611
2004574,2,62,6.000,3,-122.466,37.602
2004574,2,62,3.000,9,-122.457,37.599
2004574,2,62,3.000,10,-122.469,37.584
2004574,2,62,5.000,10,-122.494,37.662
2004574,2,62,5.000,12,-122.458,37.602
2004574,2,62,5.000,14,-122.478,37.619
2004574,2,62,5.000,14,-122.509,37.587
2004574,2,62,5.000,14,-122.467,37.579
2004574,2,62,3.000,18,-122.451,37.599
2004574,2,62,3.000,19,-122.474,37.575
2004863,1,63,6.000,3,-121.907,37.303
2004863,1,63,5.000,7,-121.912,37.305
2004863,1,63,5.000,7,-121.916,37.338
2004863,1,63,5.000,9,-122.152,37.424
2004863,1,63,5.000,9,-121.894,37.326
2004863,1,63,5.000,10,-121.918,37.336
2004863,1,63,5.000,11,-121.909,37.296
2004863,1,63,5.000,13,-121.935,37.311
2004863,1,63,5.000,16,-121.909,37.299
2004863,2,62,6.000,3,-121.910,37.297
2004863,2,62,5.000,7,-122.180,37.486
2004863,2,62,5.000,9,-122.187,37.430
2004863,2,62,5.000,17,-121.903,37.303
2005124,1,27,6.000,3,-122.484,37.777
2005124,1,27,1.000,7,-122.195,37.461
2005124,1,27,1.000,18,-122.479,37.776
2005124,2,27,6.000,3,-122.484,37.777
2005124,2,27,5.000,7,-122.386,37.603
2005124,2,27,5.000,7,-122.336,37.592
2005124,2,27,5.000,18,-122.482,37.776
2006237,1,63,6.000,3,-117.925,33.810
2006237,2,64,6.000,3,-117.911,33.810
2007245,1,67,6.000,3,-122.577,38.448
2008196,1,60,6.000,3,-121.934,37.296
2008196,1,60,5.000,9,-121.906,37.316
2008196,1,60,5.000,17,-121.939,37.308
2008196,1,60,5.000,18,-121.925,37.306
2008196,1,60,5.000,19,-121.936,37.314
2008196,2,62,6.000,3,-121.939,37.305
2008196,2,62,5.000,8,-121.921,37.411
2008196,2,62,5.000,18,-121.967,37.350
2008196,2,62,5.000,19,-121.911,37.348
2008196,2,62,5.000,19,-121.911,37.340
2008196,2,62,5.000,19,-121.944,37.362
2008196,2,62,5.000,21,-121.937,37.307
2008404,1,74,6.000,3,-122.045,37.374
2008404,1,74,5.000,5,-122.052,37.384
2008404,1,74,5.000,6,-122.047,37.375
2008404,1,74,5.000,12,-122.090,37.391
2008404,1,74,5.000,13,-122.015,37.356
2008404,1,74,5.000,14,-122.083,37.396
2008404,1,74,5.000,18,-122.045,37.373
2008404,1,74,5.000,19,-122.077,37.382
2008404,1,74,5.000,20,-122.051,37.325
2009267,1,43,6.000,3,-121.912,37.339
2009267,1,43,5.000,9,-121.998,37.361
2009267,1,43,5.000,9,-121.960,37.362
2009267,1,43,5.000,9,-121.903,37.329
2009267,1,43,5.000,10,-121.911,37.338
2013827,1,36,6.000,3,-122.094,37.687
2013827,1,36,5.000,7,-121.909,37.710
2013827,1,36,5.000,12,-121.750,37.684
2013827,1,36,5.000,12,-121.777,37.663
2013827,1,36,5.000,13,-121.916,37.715
2013827,1,36,5.000,15,-121.908,37.707
2013827,1,36,5.000,15,-122.019,37.736
2013827,1,36,5.000,16,-122.072,37.702
2013827,1,36,5.000,17,-122.079,37.687
2013827,1,36,5.000,19,-122.102,37.648
2013827,1,36,5.000,20,-122.086,37.689
2013827,2,34,6.000,3,-122.089,37.690
2013827,2,34,5.000,11,-122.081,37.708
2013827,2,34,5.000,13,-122.090,37.686
2013827,2,34,5.000,13,-122.065,37.680
2013827,2,34,5.000,15,-122.080,37.681
2013827,2,34,5.000,19,-122.106,37.655
2013827,2,34,5.000,20,-122.075,37.680
2013827,3,4,6.000,3,-122.079,37.688
2013827,3,4,5.000,11,-122.079,37.703
2013827,3,4,5.000,13,-122.084,37.682
2013827,3,4,5.000,13,-122.060,37.681
2013827,3,4,5.000,15,-122.077,37.691
2013827,3,4,5.000,19,-122.104,37.645
2013827,3,4,5.000,20,-122.085,37.688
2013827,4,2,6.000,3,-122.083,37.678
2013827,4,2,5.000,11,-122.078,37.704
2013827,4,2,5.000,13,-122.080,37.681
2013827,4,2,5.000,13,-122.063,37.680
2013827,4,2,5.000,15,-122.077,37.682
2013827,4,2,5.000,19,-122.107,37.651
2013827,4,2,5.000,20,-122.083,37.684
2013827,5,1,6.000,3,-122.078,37.685
2013827,5,1,5.000,11,-122.078,37.710
2013827,5,1,5.000,13,-122.080,37.684
2013827,5,1,5.000,13,-122.057,37.681
2013827,5,1,5.000,15,-122.087,37.684
2013827,5,1,5.000,19,-122.101,37.642
2013827,5,1,5.000,20,-122.078,37.688
2014599,1,37,6.000,3,-122.211,37.808
2014599,1,37,5.000,7,-122.244,37.778
2014599,1,37,1.000,17,-122.205,37.751
2014599,1,37,1.000,23,-122.213,37.805
2014599,2,34,6.000,3,-122.212,37.811
2014599,2,34,5.000,7,-122.252,37.793
2014599,2,34,5.000,8,-122.406,37.789
2014599,2,34,5.000,17,-122.213,37.807
2014599,2,34,5.000,22,-122.285,37.810
2014599,2,34,5.000,23,-122.216,37.805
2014949,1,59,6.000,3,-122.261,37.845
2014949,1,59,1.000,16,-122.405,37.780
2014949,1,59,3.000,18,-122.403,37.793
2014949,1,59,1.000,19,-122.266,37.851
2022134,1,51,6.000,3,-122.127,38.026
2022134,1,51,5.000,9,-122.061,38.015
2022134,1,51,5.000,9,-122.077,37.990
2022134,1,51,3.000,11,-122.082,37.990
2022134,1,51,3.000,12,-122.089,37.991
2022134,1,51,5.000,12,-122.078,38.000
2022134,1,51,5.000,12,-122.089,38.019
2022134,1,51,5.000,12,-122.021,37.985
2022134,1,51,5.000,14,-122.094,38.030
2022134,1,51,5.000,16,-122.108,38.023
2022134,1,51,5.000,17,-122.104,38.024
2022134,2,53,6.000,3,-122.083,38.013
2022134,2,53,5.000,5,-122.004,37.789
2022134,2,53,5.000,17,-122.073,37.924
2022134,2,53,5.000,18,-122.081,38.018
2022134,3,7,6.000,3,-122.088,38.030
2022134,3,7,5.000,9,-122.061,38.002
2022134,3,7,5.000,12,-122.085,38.029
2022134,3,7,5.000,12,-122.024,37.992
2022134,3,7,5.000,14,-122.113,38.014
2022134,3,7,5.000,16,-122.114,38.023
2022134,3,7,5.000,17,-122.115,38.020
2120464,1,39,6.000,3,-122.518,37.958
2120464,1,39,5.000,10,-122.573,37.970
2120464,1,39,5.000,18,-122.498,37.976
2120464,1,39,5.000,18,-122.515,37.966
2120464,2,39,6.000,3,-122.529,37.962
2120464,2,39,5.000,10,-122.508,37.984
2120464,2,39,5.000,11,-122.308,38.330
2120464,2,39,5.000,12,-122.334,38.426
2120897,1,36,6.000,3,-122.567,38.007
2120897,1,36,5.000,9,-122.497,37.969
2120897,1,36,5.000,14,-122.515,38.038
2120897,1,36,3.000,16,-122.524,38.027
2120897,1,36,5.000,17,-122.582,38.021
2120897,2,35,6.000,3,-122.549,38.013
2120897,2,35,5.000,9,-122.559,38.046
2120897,2,35,5.000,14,-122.549,38.011
2120897,2,35,3.000,15,-122.551,38.019
2120897,2,35,3.000,16,-122.551,38.023
2120897,3,7,6.000,3,-122.563,38.019
2120897,3,7,5.000,9,-122.601,38.056
2120897,3,7,5.000,14,-122.568,38.019
2120897,3,7,3.000,15,-122.547,38.022
2120897,3,7,3.000,16,-122.546,38.023
2120897,4,3,6.000,3,-122.550,38.023
2120897,4,3,5.000,9,-122.618,38.023
2120897,4,3,5.000,14,-122.545,38.024
2120897,4,3,3.000,15,-122.552,38.017
2120897,4,3,3.000,16,-122.556,38.023
2138817,1,60,6.000,3,-122.565,38.648
2138817,2,58,6.000,3,-122.526,38.583
2138817,3,75,6.000,3,-122.496,38.642
2138817,4,72,6.000,3,-122.462,38.671
2138817,5,30,6.000,3,-122.536,38.641
2138817,5,30,5.000,11,-122.716,38.432
2138817,5,30,5.000,21,-122.525,38.601
2138817,6,29,6.000,3,-122.632,38.639
2138817,7,2,6.000,3,-122.543,38.595
2140600,1,25,6.000,3,-122.366,38.413
2140600,1,25,3.000,13,-122.374,38.394
2140600,1,25,3.000,14,-122.364,38.390
2140600,1,25,3.000,22,-122.369,38.396
2140600,2,29,6.000,3,-122.366,38.391
2140600,2,29,5.000,13,-122.359,38.382
2140600,2,29,5.000,14,-122.189,38.146
2140600,2,29,5.000,15,-122.367,38.391
2202611,1,30,6.000,3,-122.424,37.739
2202611,1,30,3.000,9,-122.414,37.747
2202611,1,30,3.000,11,-122.421,37.737
2202611,1,30,3.000,12,-122.420,37.736
2202611,1,30,3.000,12,-122.411,37.742
2202611,1,30,3.000,13,-122.419,37.737
2202611,1,30,3.000,17,-122.415,37.746
2202611,1,30,3.000,19,-122.417,37.740
2202611,2,31,6.000,3,-122.418,37.738
2202611,2,31,2.000,8,-122.390,37.791
2202611,2,31,1.000,16,-122.267,37.819
2202611,2,31,1.000,17,-122.394,37.781
2202611,2,31,2.000,18,-122.382,37.755
2202611,2,31,2.000,19,-122.424,37.737
2202875,1,56,6.000,3,-122.432,37.762
2202875,1,56,1.000,9,-122.397,37.796
2202875,1,56,3.000,11,-122.397,37.795
2202875,1,56,3.000,13,-122.402,37.803
2202875,1,56,1.000,18,-122.259,37.815
2202875,1,56,3.000,19,-122.262,37.814
2202875,1,56,1.000,21,-122.428,37.763
2203391,1,31,6.000,3,-122.421,37.751
2203391,1,31,1.000,11,-122.272,37.799
2203391,1,31,1.000,17,-122.464,37.784
2203391,1,31,1.000,19,-122.463,37.788
2204289,1,39,6.000,3,-122.438,37.746
2225855,1,31,6.000,3,-122.285,37.518
2225855,1,31,1.000,14,-122.069,37.386
2225855,1,31,3.000,15,-122.083,37.392
2225855,1,31,3.000,16,-122.070,37.383
2225855,1,31,5.000,20,-122.279,37.522
2225855,1,31,5.000,21,-122.245,37.505
2225855,1,31,5.000,21,-122.299,37.524
2225855,2,34,6.000,3,-122.277,37.520
2225855,2,34,5.000,9,-121.916,37.424
2225855,2,34,5.000,17,-121.947,37.404
2225855,2,34,5.000,19,-122.075,37.383
2225855,2,34,5.000,20,-122.289,37.525
2225855,3,1,6.000,3,-122.296,37.526
2225855,3,1,1.000,14,-122.075,37.385
2225855,3,1,3.000,15,-122.085,37.391
2225855,3,1,3.000,16,-122.070,37.387
2225855,3,1,5.000,20,-122.284,37.523
2226342,1,42,6.000,3,-122.350,37.572
2226342,1,42,5.000,11,-122.316,37.563
2226342,1,42,5.000,13,-122.350,37.577
2226342,1,42,3.000,13,-122.351,37.576
2226342,1,42,5.000,14,-122.444,37.665
2226342,1,42,5.000,17,-122.380,37.604
2226342,1,42,5.000,18,-122.353,37.573
2226342,1,42,5.000,19,-122.299,37.549
2226342,1,42,5.000,20,-122.341,37.577
2226342,2,45,6.000,3,-122.344,37.579
2226342,2,45,3.000,13,-122.348,37.578
2226342,2,45,5.000,14,-122.449,37.669
2226342,2,45,5.000,14,-122.430,37.667
2226342,2,45,5.000,15,-122.487,37.780
2226342,2,45,5.000,15,-122.506,37.744
2226342,2,45,5.000,17,-122.444,37.650
2226342,2,45,5.000,17,-122.444,37.664
2226342,2,45,5.000,17,-122.399,37.608
2226342,2,45,5.000,18,-122.352,37.581
2226342,2,45,5.000,19,-122.298,37.544
2226342,2,45,5.000,20,-122.351,37.581
2227309,1,29,6.000,3,-122.465,37.665
2227309,1,29,5.000,8,-122.412,37.762
2227309,1,29,5.000,15,-122.471,37.663
2227309,1,29,5.000,16,-122.357,37.501
2227309,1,29,5.000,17,-122.472,37.672
2227309,2,30,6.000,3,-122.416,37.793
2227309,2,30,5.000,8,-122.465,37.664
2227325,1,42,6.000,3,-122.498,37.701
2227325,1,42,5.000,9,-122.489,37.726
2227325,1,42,5.000,9,-122.476,37.732
2227325,1,42,5.000,9,-122.476,37.724
2227325,1,42,5.000,11,-122.483,37.668
2227325,1,42,5.000,20,-122.480,37.660
2227325,1,42,5.000,20,-122.484,37.665
2227325,1,42,5.000,20,-122.497,37.692
2227325,2,45,6.000,3,-122.493,37.685
2227325,2,45,5.000,8,-122.459,37.787
2227325,2,45,5.000,18,-122.494,37.679
2227325,2,45,5.000,20,-122.485,37.663
2227325,2,45,5.000,20,-122.485,37.660
2227325,2,45,5.000,20,-122.484,37.665
2227325,3,43,6.000,3,-122.491,37.686
2227325,3,43,5.000,7,-122.480,37.700
2227325,3,43,5.000,9,-122.411,37.798
2227325,3,43,5.000,14,-122.487,37.662
2227325,4,39,6.000,3,-122.488,37.671
2227325,4,39,5.000,7,-122.486,37.700
2227325,4,39,3.000,8,-122.482,37.680
2227325,4,39,1.000,11,-122.494,37.696
2227325,4,39,1.000,14,-122.461,37.774
2227325,4,39,1.000,17,-122.404,37.782
2227499,1,62,6.000,3,-122.394,37.483
2227499,1,62,5.000,8,-122.379,37.488
2227499,1,62,5.000,12,-122.355,37.409
2227499,1,62,5.000,12,-122.334,37.467
2227499,1,62,5.000,17,-122.421,37.466
