HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2567476,1,42,5.0,17,-117.23102742417682,32.95328659031901
2567476,1,42,5.0,18,-117.21659823211266,32.847513035645164
2567476,1,42,5.0,22,-117.26915197701051,32.99490867322086
2567476,2,46,6.0,3,-117.26920155944201,32.994727908007334
2567476,2,46,5.0,8,-117.25956674330874,32.99049562177804
2567476,2,46,5.0,10,-117.25900782014305,32.99642610568262
2567476,2,46,5.0,10,-117.26912967708726,32.994677400393904
2567476,2,46,5.0,11,-117.2654281659114,32.99530306804896
2567476,2,46,5.0,13,-117.26914777139702,32.99481705723897
2567476,2,46,5.0,17,-117.23074201193911,32.953724977012875
2567476,2,46,5.0,18,-117.21689981036103,32.84725976469323
2567476,2,46,5.0,22,-117.26939937795707,32.99488074806284
2567476,3,6,6.0,3,-117.26909306800358,32.99481943337153
2567476,3,6,5.0,8,-117.25915352645534,32.990253368261925
2567476,3,6,5.0,10,-117.25900405214561,32.99633566675879
2567476,3,6,5.0,10,-117.26945013453485,32.99508232386167
2567476,3,6,5.0,11,-117.26551474944434,32.99530633657726
2567476,3,6,5.0,13,-117.2693011589529,32.99479526310197
2567476,3,6,5.0,17,-117.23105641951621,32.95325966994456
2567476,3,6,5.0,18,-117.21684346643157,32.84736318335261
2567476,3,6,5.0,22,-117.26907699896421,32.994680606979955
2567476,4,6,6.0,3,-117.26949285292352,32.99494073325645
2567476,4,6,5.0,8,-117.25907961627307,32.99006424037794
2567476,4,6,5.0,10,-117.25903835964353,32.99596759915155
2567476,4,6,5.0,10,-117.26912069731236,32.99467656227688
2567476,4,6,5.0,11,-117.26528633440088,32.995634725318745
2567476,4,6,5.0,13,-117.2690349698214,32.99462609276092
2567476,4,6,5.0,17,-117.23074196045066,32.95357135557143
2567476,4,6,5.0,18,-117.2165562450846,32.84726424331793
2567476,4,6,5.0,22,-117.26944491062973,32.99472969832588
2571941,1,57,6.0,3,-117.27981267245895,33.04138089008824
2571941,2,48,6.0,3,-117.27964111977101,33.04127554015453
2571941,3,17,6.0,3,-117.27947999970374,33.04126133275172
2571941,4,15,6.0,3,-117.27977379962361,33.04141318199741
2581781,1,59,6.0,3,-117.02960143551539,32.799948881448316
2581781,1,59,5.0,12,-116.97015594677441,32.80843967964462
2581781,1,59,5.0,13,-117.01239740407877,32.77973561388427
2581781,1,59,5.0,15,-117.02967339653398,32.7997451946546
2581781,2,62,6.0,3,-117.02985468337623,32.79956243140764
2581781,2,62,5.0,7,-117.19730475311879,32.72720120502321
2581781,2,62,5.0,20,-117.0299189799403,32.799973176333104
2585281,1,53,6.0,3,-117.25298464394132,33.00369932417909
2585281,1,53,5.0,11,-117.21201475084862,32.87013006175796
2585281,1,53,5.0,13,-117.25299351604191,33.00345823157208
2585281,1,53,5.0,14,-117.25842374367862,32.991240865693435
2585281,1,53,5.0,14,-117.2528082386313,33.00366349517284
2585281,2,48,6.0,3,-117.25270681167166,33.00336900442456
2585281,2,48,5.0,7,-117.24599076161887,33.004906131620196
2585281,2,48,5.0,8,-117.2099350522902,32.87852198944514
2585281,2,48,5.0,14,-117.22414155784166,32.95780170441677
2585281,2,48,5.0,15,-117.25284625736431,33.003384058298614
2585281,2,48,5.0,16,-117.25377848932338,32.99579529829752
2585281,2,48,5.0,16,-117.25304616906874,33.003712795987354
2585281,2,48,5.0,19,-117.24099442947107,32.996413017526876
2585281,2,48,5.0,19,-117.21203020850852,32.8701281755524
2585281,2,48,5.0,21,-117.25284823382458,33.00347685920551
2585281,3,17,6.0,3,-117.25269868672615,33.00345475971068
2585281,3,17,5.0,7,-117.22419779917092,32.95782632387196
2585281,3,17,5.0,9,-117.25295448849025,33.003583689296384
2585281,3,17,5.0,13,-117.26135433792702,32.98640799375401
2585281,3,17,5.0,14,-117.26595768404029,32.9934462691035
2585281,3,17,5.0,14,-117.22380299716872,32.957720081162165
2585281,3,17,5.0,15,-117.24692624679504,32.92206453105791
2585281,3,17,5.0,17,-117.25305014546072,33.00333936867563
2585281,3,17,5.0,18,-117.26582990649456,32.99316882770404
2585281,3,17,5.0,18,-117.26488500818535,32.958592129137116
2585281,3,17,5.0,19,-117.24585820505924,33.00476112659611
2585281,3,17,5.0,20,-117.2528145798014,33.00339323801828
2585281,4,15,6.0,3,-117.25308151796142,33.00334423640302
2585281,4,15,5.0,7,-117.22392534422025,32.95807725127552
2585281,4,15,5.0,15,-117.25276602841124,33.00327597962782
2589569,1,48,6.0,3,-117.23765789287043,32.85408122271918
2589569,1,48,5.0,8,-117.14865733221,32.765580331617336
2589569,1,48,1.0,9,-117.23733138273805,32.85419894936233
2589569,1,48,5.0,14,-117.14851847797044,32.765767626426474
2589569,1,48,5.0,16,-117.20201466979165,32.768274500177284
2589569,1,48,5.0,16,-117.22468708922614,32.823102485731056
2589569,1,48,5.0,17,-117.23732117151314,32.854415245287214
2589569,1,48,5.0,18,-117.23128180184455,32.867766257097074
2589569,1,48,5.0,19,-117.23761198403494,32.85452009912561
2589569,2,42,6.0,3,-117.23748106135258,32.854097302678795
2589569,2,42,5.0,8,-117.22896570270554,32.827403744779424
2589569,2,42,5.0,9,-117.23766003700817,32.85441932469164
2589569,2,42,5.0,11,-117.15631414027133,32.83217096132393
2589569,2,42,5.0,13,-117.23737216877261,32.85449067712017
2589569,2,42,5.0,14,-117.14867152500668,32.76576667360418
2589569,2,42,5.0,14,-117.22902412098823,32.82743458154785
2589569,2,42,5.0,15,-117.23753596530408,32.85450111635823
2589569,2,42,5.0,18,-117.2313278819325,32.86810844538233
2589569,2,42,5.0,19,-117.2374457947829,32.85436876689834
2589569,3,11,6.0,3,-117.23752243865619,32.85449743981195
2589569,3,11,5.0,8,-117.22911248732596,32.82736313023359
2589569,3,11,5.0,15,-117.23766004727469,32.85439762748686
2589569,3,11,5.0,18,-117.23139331819172,32.86802844120098
2589569,3,11,5.0,19,-117.23771828352186,32.854426987749605
2589569,4,9,6.0,3,-117.23750013422453,32.85421048680136
2589569,4,9,5.0,11,-117.15638664305692,32.83221917479563
2589569,4,9,5.0,13,-117.23739282315711,32.854338625100034
2589569,4,9,5.0,18,-117.23143276487889,32.867755826654744
2589569,4,9,5.0,19,-117.23748579265273,32.85410648607086
2594781,1,48,6.0,3,-117.1302810726803,32.61732850212519
2594781,1,48,5.0,9,-117.16693831479404,32.715836311521834
2594781,1,48,5.0,18,-117.13043988119642,32.61746724195955
2594781,2,51,6.0,3,-117.13060483343708,32.61746187556306
2594781,2,51,5.0,7,-117.123758068766,32.73462373559547
2594781,2,51,5.0,7,-117.1355243556298,32.7651446704159
2594781,2,51,5.0,8,-117.00976059083459,32.51364019250044
2594781,2,51,5.0,20,-117.13046827177054,32.61748755241045
2594781,3,16,6.0,3,-117.1302784985119,32.61717541483452
2594781,3,16,5.0,7,-117.12388285563314,32.734762956191524
2594781,3,16,5.0,14,-117.13058475904896,32.61753019793042
2594781,4,16,6.0,3,-117.13072520514403,32.61748642083997
2594781,4,16,5.0,7,-117.12399093041246,32.7349524139576
2594781,4,16,5.0,7,-117.13549086779575,32.76512719128819
2594781,4,16,5.0,14,-117.12384287415,32.73479944363219
2594781,4,16,5.0,14,-117.13025434093454,32.61732292450285
2608851,1,46,6.0,3,-117.00146617972752,32.6274583587282
2608851,1,46,5.0,10,-116.95732658101916,32.65526047592614
2608851,1,46,5.0,11,-116.97023130586423,32.65188372897298
2608851,1,46,5.0,12,-116.96685479026017,32.65147055043511
2608851,1,46,5.0,12,-116.96112687279192,32.62103268452582
2608851,1,46,5.0,12,-117.00143478532226,32.62745993130093
2608851,1,46,5.0,13,-116.9576283825343,32.65561676075016
2608851,1,46,5.0,14,-117.00126808880947,32.62754559850939
2608851,1,46,5.0,16,-117.14915021252935,32.73188410309492
2608851,1,46,5.0,19,-117.0016382073717,32.62778756184178
2608851,2,46,6.0,3,-117.00146062582694,32.62766939720591
2608851,2,46,5.0,11,-117.19564071628379,32.895318281146096
2608851,2,46,5.0,19,-117.00145040059047,32.62748007809912
2608851,3,9,6.0,3,-117.00170102378804,32.627611522405815
2608851,3,9,5.0,10,-116.95743325621015,32.65527748643678
2608851,3,9,5.0,11,-116.97024568663475,32.65187030058108
2608851,3,9,5.0,12,-116.96670854052277,32.65143817909487
2608851,3,9,5.0,12,-116.96081730255169,32.621026682832785
2608851,3,9,5.0,12,-117.00127812774451,32.62773493668441
2608851,3,9,5.0,13,-116.95747322545954,32.6553848892966
2608851,3,9,5.0,14,-117.00128913138917,32.627808314518155
2608851,3,9,5.0,16,-117.14895238340974,32.73155049133497
2608851,3,9,5.0,19,-117.00128521015063,32.627860090844834
2813199,1,45,6.0,3,-117.22130804150892,33.079455104417704
2813199,1,45,5.0,9,-117.26784192682958,33.084581120703696
2813199,1,45,5.0,9,-117.26452709769819,33.06331655820179
2813199,1,45,5.0,10,-117.1615267130779,32.994033144973244
2813199,1,45,5.0,11,-117.22102257232422,33.07918135142861
2813199,1,45,5.0,14,-117.23724655459435,33.08117639869804
2813199,1,45,5.0,14,-117.2214313014835,33.07941093071011
2813199,2,45,6.0,3,-117.22106580597412,33.07942572836098
2813199,2,45,5.0,7,-117.18281591891822,32.9055572830622
2813199,2,45,5.0,18,-117.22099408806565,33.0791342299965
2813199,3,18,6.0,3,-117.22112398274152,33.079525395531554
2813199,3,18,5.0,7,-117.26501303870897,33.06860647290079
2813199,3,18,5.0,7,-117.27524795899834,33.03630262953193
2813199,3,18,5.0,14,-117.23701387434589,33.0807906629677
2813199,3,18,5.0,14,-117.22132769665085,33.07939437121587
2813199,3,18,5.0,16,-117.13197349861606,32.941960119252464
2813199,3,18,5.0,16,-117.0833160306102,32.573320620377466
2813199,3,18,5.0,16,-117.13222924194176,32.94174351950149
2813199,3,18,5.0,18,-117.22116341763551,33.07958115144844
2813199,4,6,6.0,3,-117.22137121210383,33.07943772705866
2813199,4,6,5.0,9,-117.26796682518324,33.08493211588457
2813199,4,6,5.0,9,-117.26442460771904,33.063528935084804
2813199,4,6,5.0,10,-117.16161866759329,32.99381427345343
2813199,4,6,5.0,11,-117.22133709861151,33.07950650103982
2813199,4,6,5.0,14,-117.23731519533261,33.08127867518851
2813199,4,6,5.0,14,-117.22145355007915,33.079484341847355
2813199,4,6,5.0,16,-117.13196844859388,32.9420874805867
2813199,4,6,5.0,18,-117.22108566238232,33.07941091247579
2815330,1,45,6.0,3,-117.23880634716815,32.86277686248852
2815330,1,45,5.0,7,-117.12958303618451,32.684912644192615
2815330,1,45,3.0,8,-117.1248362260834,32.68787443666971
2815330,1,45,5.0,17,-117.23916028082431,32.86292415511082
2815330,1,45,5.0,18,-117.24379347022803,32.859360178088856
2815330,1,45,5.0,19,-117.23908823698392,32.86257202662558
2815330,2,48,6.0,3,-71.97191028585316,-13.524800061218455
2815330,3,6,6.0,3,-117.23894333199242,32.862837655689496
2815330,3,6,3.0,8,-117.24372076955478,32.85949119500516
2815330,3,6,3.0,15,-117.23894169057016,32.86251209222463
2817174,1,56,6.0,3,-121.85027971420814,36.992505005155834
2817174,1,56,5.0,13,-117.24781142431651,33.00174501279686
2817174,1,56,5.0,14,-117.30543041847666,33.06716278264187
2817174,1,56,5.0,21,-117.24823240372515,33.00180757768659
2817174,2,49,6.0,3,-117.24821735958523,33.00173255823881
2817174,2,49,5.0,10,-117.26452953321902,33.06329556646261
2817174,2,49,5.0,13,-117.24810460015695,33.00216913959554
2817174,2,49,5.0,14,-117.3055540582082,33.066934182312785
2817174,2,49,5.0,21,-117.2477958214387,33.0019059779164
2817174,3,9,6.0,3,-117.24788084175945,33.0021768708054
2817174,3,9,5.0,10,-117.26467267753934,33.063183032956054
2817174,3,9,5.0,13,-117.24795546938786,33.002148268229234
2817174,3,9,5.0,14,-117.30568046296762,33.06697769047174
2817174,3,9,5.0,21,-117.24820119810279,33.00219259902269
2817285,1,61,6.0,3,-122.30113987599285,37.893800541946085
2817285,1,61,5.0,6,-122.48464818736872,37.94660583559533
2817285,1,61,5.0,7,-121.50099278962817,38.6086709400885
2817285,1,61,1.0,19,-117.20410893594998,33.1179659182316
2817285,1,61,5.0,21,-117.19594011045373,33.11758914130994
2817285,2,55,6.0,3,-117.19620376984757,33.11770881248739
2817285,2,55,5.0,6,-117.16016509132393,32.717656741309355
2817285,2,55,5.0,18,-117.19762867844041,32.73192527491933
2817285,2,55,5.0,19,-117.20412188927604,33.11812564006115
2817285,2,55,5.0,21,-117.19616399547444,33.11743588757773
2821850,1,61,6.0,3,-117.12114392780768,32.93997290904862
2821850,1,61,5.0,9,-117.03624968352966,32.97001542621298
2821850,1,61,5.0,11,-117.03286643740545,32.936789848171564
2821850,1,61,5.0,12,-117.1210731784024,32.94006420163103
2821850,1,61,5.0,16,-117.04269194088407,32.96004101423765
2821850,1,61,5.0,17,-117.0661426061349,33.06873955061806
2821850,1,61,5.0,19,-117.05249576568046,32.963155405413005
2821850,1,61,5.0,21,-117.12148177066214,32.9398908359601
2821850,2,60,6.0,3,-117.12143004896302,32.93986577525928
2821850,2,60,5.0,9,-117.03644731383386,32.96976614436974
2821850,2,60,5.0,11,-117.03311559509936,32.93660377977151
2821850,2,60,5.0,12,-117.1210671687537,32.93982459515308
2821850,2,60,5.0,16,-117.04274730232754,32.9601862648293
2821850,2,60,5.0,17,-117.06640019663075,33.068876825235364
2821850,2,60,5.0,19,-117.05235378666933,32.9628045127644
2821850,2,60,5.0,21,-117.12115267748028,32.9399866963465
3083404,1,43,6.0,3,-117.11975777011294,32.79398155684263
3083404,1,43,5.0,7,-117.1252239704526,32.79396540787601
3083404,1,43,5.0,7,-117.12662568529919,32.80152491387495
3083404,1,43,5.0,7,-117.1219070649205,32.80787288455775
3083404,1,43,5.0,7,-117.23488750068586,32.901057389711504
3083404,1,43,5.0,17,-117.17084350428522,32.88378198949151
3083404,1,43,5.0,19,-117.11954934520827,32.79389994410716
3083404,2,38,6.0,3,-117.11941800588845,32.793896536993444
3083404,2,38,5.0,6,-117.2077261533483,32.88243126358463
3083404,2,38,3.0,8,-117.20818849766697,32.87742390049981
3083404,2,38,3.0,9,-117.20730395654809,32.88229537420614
3083404,2,38,5.0,15,-117.1269064360143,32.801935638419785
3083404,2,38,5.0,15,-117.11943649954807,32.79384736023156
3083404,2,38,5.0,15,-117.12455384906745,32.7922254424589
3083404,2,38,5.0,17,-117.12539120040111,32.79385270537859
3083404,2,38,5.0,17,-117.11954814570298,32.79401071827409
3083404,3,7,6.0,3,-117.11969185941084,32.79380668014419
3083404,3,7,5.0,7,-117.12524436027408,32.79416357890842
3083404,3,7,5.0,7,-117.12651208835189,32.801531909009505
3083404,3,7,5.0,15,-117.11930964128666,32.793776026627064
3083404,3,7,5.0,15,-117.12458995518824,32.79224409024355
3083404,3,7,3.0,17,-117.12527959654254,32.79400508181934
3083404,3,7,5.0,17,-117.11933300704825,32.79399599018498
3083404,4,4,6.0,3,-117.11930924268236,32.79367933306536
3083404,4,4,5.0,7,-117.12531396050434,32.79404402082472
3083404,4,4,5.0,17,-117.11950461670666,32.79363302683612
7110078,1,67,6.0,3,-117.2287267985535,32.98880690641481
7110078,2,64,6.0,3,-117.22836807957262,32.988705426221934
7110078,2,64,5.0,16,-117.18585079670564,32.991181728145776
7110078,2,64,5.0,18,-117.22838341950533,32.988608067953855
7110078,3,88,6.0,3,-117.22874899636648,32.988398544193196
7111604,1,58,6.0,3,-117.31191044602387,33.19320156754029
7111604,1,58,2.0,10,-117.59968402169658,33.41457068687085
7111604,1,58,2.0,14,-117.31187786056998,33.193085999626916
7111604,1,58,3.0,16,-117.34056012689639,33.18326090818318
7111604,1,58,3.0,17,-117.31180855756588,33.19302651219751
7111604,1,58,5.0,18,-117.29457344017405,33.18564924671092
7111604,1,58,5.0,18,-117.33382283022043,33.18273128224958
7111604,1,58,5.0,19,-117.31172360075877,33.19296318897727
7111604,2,58,6.0,3,-117.31176845354679,33.19326906276826
7111604,2,58,2.0,10,-117.59980314238778,33.414527520773106
7111604,2,58,2.0,14,-117.31172294144862,33.193135255541556
7111604,2,58,3.0,16,-117.34038234640973,33.18306349015911
7111604,2,58,3.0,17,-117.31208320325226,33.19316754092264
7111604,2,58,5.0,18,-117.28666114138692,33.05301321421755
7111604,2,58,5.0,21,-117.31169601818397,33.19310238270724
7111770,1,48,6.0,3,-117.26741528057977,33.167741501312186
7111770,1,48,5.0,12,-117.2538045521131,33.17275046124748
7111770,1,48,5.0,12,-117.24661155765578,33.164618640711375
7111770,1,48,5.0,16,-117.267387095185,33.1681225315115
7111770,1,48,5.0,19,-117.2533218375026,33.18578155032978
7111770,1,48,5.0,20,-117.26727630025803,33.167802095337656
7111770,2,49,6.0,3,-117.26719285988565,33.167974445443434
7111770,2,49,5.0,19,-117.25330493776315,33.185785579100134
7111770,2,49,5.0,20,-117.26726337040061,33.1679246705324
7111770,3,16,6.0,3,-117.2671722249944,33.16774406750561
7111770,3,16,5.0,12,-117.25378111103528,33.172729550785746
7111770,3,16,5.0,12,-117.24629524403927,33.16424953525306
7111770,3,16,5.0,16,-117.24165081838726,33.20020176116993
7111770,3,16,5.0,18,-117.20870020272807,33.19994141033219
7111770,3,16,5.0,22,-117.2671156532745,33.16775045820221
