HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2198845,1,24,5.000,17,-117.072,32.988
2198845,1,24,5.000,20,-117.107,32.760
2198845,2,28,6.000,3,-117.115,32.757
2198845,2,28,5.000,7,-117.108,32.753
2198845,2,28,5.000,10,-117.125,32.751
2198845,2,28,5.000,15,-117.107,32.753
2198845,2,28,5.000,17,-117.104,32.756
2198845,2,28,5.000,17,-117.067,32.976
2198845,2,28,5.000,20,-117.107,32.765
2199289,1,38,6.000,3,-117.169,32.772
2199289,1,38,5.000,12,-117.049,32.563
2199289,1,38,5.000,12,-117.064,32.746
2199289,1,38,5.000,12,-117.105,32.756
2199289,1,38,5.000,12,-117.102,32.788
2199289,1,38,5.000,14,-117.182,32.767
2199289,2,34,6.000,3,-117.181,32.767
2199289,3,1,6.000,3,-117.181,32.768
2199289,3,1,5.000,12,-117.050,32.564
2199292,1,45,6.000,3,-117.108,32.780
2199292,1,45,5.000,9,-117.230,32.937
2199292,1,45,5.000,16,-117.208,32.910
2199292,1,45,5.000,18,-117.100,32.785
2199292,1,45,5.000,19,-117.098,32.800
2199292,1,45,5.000,19,-117.103,32.790
2199292,2,39,6.000,3,-117.106,32.786
2199292,2,39,5.000,7,-117.159,32.967
2199292,2,39,5.000,8,-117.204,32.875
2199292,2,39,5.000,19,-117.109,32.780
2199292,2,39,5.000,19,-117.095,32.813
2199292,2,39,5.000,20,-117.099,32.790
2200369,1,50,6.000,3,-117.071,32.786
2200369,1,50,5.000,11,-117.087,32.801
2200369,1,50,5.000,11,-117.255,32.914
2200369,1,50,5.000,16,-117.066,32.783
2200369,1,50,5.000,16,-117.072,32.795
2200369,1,50,5.000,17,-117.065,32.785
2200507,1,30,6.000,3,-117.214,32.853
2200507,1,30,5.000,10,-117.277,32.845
2200507,1,30,5.000,12,-117.208,32.859
2200507,1,30,5.000,17,-117.172,32.696
2200507,1,30,5.000,19,-117.214,32.845
2200507,2,32,6.000,3,-117.216,32.848
2200507,2,32,5.000,10,-117.273,32.851
2200507,2,32,5.000,12,-117.208,32.853
2200507,2,32,5.000,13,-117.251,32.862
2200507,2,32,5.000,15,-117.214,32.855
2200507,2,32,3.000,16,-117.217,32.849
2200507,2,32,3.000,16,-117.212,32.854
2200507,2,32,5.000,17,-117.165,32.693
2200507,2,32,5.000,19,-117.212,32.854
2200507,3,2,6.000,3,-117.207,32.855
2200507,3,2,5.000,10,-117.279,32.845
2200507,3,2,5.000,12,-117.209,32.858
2200507,3,2,5.000,17,-117.167,32.698
2200507,3,2,5.000,19,-117.205,32.850
2200523,1,42,6.000,3,-117.135,32.779
2200523,1,42,5.000,19,-117.161,32.780
2200523,1,42,5.000,19,-117.138,32.783
2200523,2,75,6.000,3,-117.134,32.788
2200523,3,14,6.000,3,-117.139,32.779
2200523,4,4,6.000,3,-117.140,32.798
2200582,1,36,6.000,3,-117.151,32.788
2200582,2,33,6.000,3,-117.145,32.782
2200582,2,33,5.000,8,-117.130,32.765
2200582,2,33,5.000,16,-117.158,32.771
2200582,2,33,5.000,16,-117.144,32.782
2200582,3,1,6.000,3,-117.153,32.782
2201366,1,61,6.000,3,-117.065,32.583
2201366,1,61,1.000,7,-117.240,32.878
2201366,1,61,1.000,18,-117.069,32.580
2308678,1,54,6.000,3,-117.294,33.041
2308678,1,54,3.000,19,-117.290,33.046
2308678,1,54,3.000,20,-117.287,33.041
2308678,2,54,6.000,3,-117.288,33.039
2308678,2,54,5.000,9,-117.269,33.030
2308678,2,54,5.000,13,-117.257,33.057
2308678,2,54,5.000,14,-117.265,33.067
2308678,2,54,5.000,15,-117.261,32.992
2308678,2,54,5.000,16,-117.286,33.042
2308678,2,54,3.000,19,-117.298,33.047
2308678,2,54,3.000,20,-117.297,33.046
2314875,1,50,6.000,3,-117.143,32.765
2314875,1,50,5.000,13,-117.110,32.762
2314875,1,50,5.000,13,-117.124,32.764
2314875,1,50,5.000,13,-117.146,32.760
2314875,1,50,5.000,14,-117.196,32.765
2314875,1,50,5.000,15,-117.156,32.759
2314875,1,50,5.000,17,-117.148,32.752
2314875,1,50,5.000,20,-117.148,32.758
2314875,2,58,6.000,3,-117.152,32.761
2314875,2,58,5.000,9,-117.123,32.762
2314875,2,58,5.000,9,-117.140,32.755
2314875,2,58,5.000,10,-117.143,32.765
2314875,2,58,5.000,11,-117.146,32.751
2314875,2,58,5.000,12,-117.153,32.764
2314875,2,58,5.000,13,-117.116,32.762
2314875,2,58,5.000,13,-117.122,32.764
2314875,2,58,5.000,13,-117.151,32.764
2314875,2,58,5.000,17,-117.151,32.756
2314875,2,58,5.000,18,-117.161,32.760
2314875,2,58,5.000,18,-117.155,32.751
2314875,2,58,5.000,20,-117.152,32.763
2324776,1,56,6.000,3,-117.119,32.589
2324776,1,56,5.000,8,-117.177,32.692
2324776,1,56,1.000,9,-117.165,32.720
2324776,1,56,3.000,12,-117.164,32.718
2324776,1,56,3.000,13,-117.160,32.718
2324776,1,56,1.000,17,-117.133,32.632
2326193,1,64,6.000,3,-117.127,32.967
2326193,1,64,5.000,8,-117.123,32.957
2326193,1,64,5.000,9,-117.199,32.750
2326193,1,64,5.000,17,-117.078,32.995
2326193,1,64,5.000,17,-117.110,32.982
2326193,2,68,6.000,3,-117.128,32.983
2326193,2,68,5.000,9,-117.105,32.982
2326193,2,68,5.000,11,-117.132,32.777
2326193,2,68,5.000,11,-117.172,32.768
2326193,2,68,5.000,13,-117.159,32.735
2326193,2,68,5.000,14,-117.168,32.747
2326193,2,68,5.000,14,-117.058,32.940
2326193,2,68,5.000,15,-117.117,32.978
2326193,2,68,5.000,17,-117.183,32.942
2326193,2,68,5.000,17,-117.121,32.968
2332917,1,36,6.000,3,-116.983,32.636
2332917,1,36,5.000,8,-117.292,34.098
2332917,1,36,5.000,21,-117.011,32.618
2332917,2,41,6.000,3,-116.967,32.635
2332917,2,41,5.000,7,-117.013,32.629
2332917,2,41,5.000,7,-116.873,32.560
2332917,2,41,5.000,16,-116.969,32.633
2332917,2,41,5.000,16,-117.021,32.620
2332917,3,70,6.000,3,-116.999,32.623
2332917,3,70,3.000,8,-116.981,32.638
2332917,3,70,3.000,9,-116.984,32.629
2332917,3,70,3.000,15,-117.010,32.614
2332917,3,70,5.000,16,-117.023,32.624
2332917,4,13,6.000,3,-116.975,32.634
2332917,4,13,5.000,7,-117.009,32.634
2332917,4,13,5.000,16,-116.985,32.628
2332917,5,11,6.000,3,-116.997,32.622
2332917,5,11,3.000,8,-117.008,32.615
2332917,5,11,5.000,16,-117.025,32.618
2332917,6,9,6.000,3,-116.997,32.623
2332917,6,9,3.000,8,-116.986,32.635
2332917,6,9,5.000,16,-117.017,32.618
2335056,1,54,6.000,3,-117.289,33.188
2335056,2,55,6.000,3,-117.289,33.189
2354856,1,65,6.000,3,-116.904,32.804
2354856,1,65,5.000,13,-117.021,32.791
2354856,1,65,5.000,14,-117.017,32.785
2354856,1,65,5.000,14,-116.905,32.822
2354856,1,65,5.000,16,-116.907,32.827
2354856,1,65,5.000,16,-116.894,32.804
2354856,2,53,6.000,3,-116.934,32.804
2354856,2,53,5.000,13,-117.002,32.782
2354856,2,53,5.000,14,-117.015,32.783
2354856,2,53,5.000,14,-116.913,32.807
2354856,2,53,5.000,16,-116.895,32.823
2354856,2,53,5.000,16,-116.908,32.815
2387832,1,51,6.000,3,-117.161,32.737
2387832,1,51,5.000,7,-117.170,32.752
2387832,1,51,5.000,8,-117.174,32.910
2387832,1,51,5.000,17,-117.168,32.736
2387832,2,47,6.000,3,-117.162,32.736
2387832,2,47,5.000,14,-117.254,32.904
2387832,2,47,5.000,17,-117.164,32.742
2387832,3,13,6.000,3,-117.164,32.740
2387832,3,13,5.000,7,-117.178,32.757
2387832,3,13,5.000,15,-117.198,32.753
2387832,3,13,5.000,16,-117.168,32.734
2387832,4,7,6.000,3,-117.161,32.732
2387832,4,7,5.000,7,-117.177,32.751
2387832,4,7,5.000,15,-117.215,32.756
2387832,4,7,5.000,16,-117.169,32.736
2390614,1,65,6.000,3,-117.070,33.086
2390614,1,65,5.000,8,-116.933,33.100
2390614,1,65,5.000,13,-117.061,33.078
2390614,1,65,5.000,17,-117.083,33.133
2390614,1,65,5.000,17,-117.058,33.076
2390614,2,63,6.000,3,-117.067,33.084
2390614,2,63,5.000,9,-117.105,33.138
2390614,2,63,5.000,9,-117.107,33.148
2390614,2,63,5.000,9,-117.129,33.139
2390614,2,63,5.000,10,-117.132,33.141
2390614,2,63,5.000,10,-117.063,33.084
2390614,2,63,5.000,14,-117.061,33.088
2390614,2,63,5.000,17,-117.088,33.124
2390614,2,63,5.000,17,-117.063,33.078
2462361,1,49,6.000,3,-117.231,33.369
2462361,1,49,5.000,13,-117.111,32.922
2462361,1,49,5.000,14,-117.199,33.133
2462361,1,49,5.000,16,-117.243,33.362
2462361,2,54,6.000,3,-117.257,33.363
2462361,2,54,5.000,11,-117.022,33.709
2462361,2,54,5.000,12,-117.143,33.523
2462361,2,54,5.000,14,-117.251,33.364
2462361,3,11,6.000,3,-117.252,33.365
2462361,3,11,5.000,13,-117.112,32.925
2462361,3,11,5.000,14,-117.172,33.139
2462361,3,11,5.000,16,-117.229,33.369
2469509,1,54,6.000,3,-116.847,33.048
2469509,1,54,5.000,8,-116.875,33.055
2469509,1,54,5.000,10,-116.875,33.059
2469509,1,54,5.000,12,-116.834,33.020
2469509,2,66,6.000,3,-116.863,33.073
2469509,2,66,5.000,7,-116.858,33.028
2469509,2,66,5.000,9,-117.011,32.774
2469509,2,66,5.000,10,-116.855,33.014
2469509,2,66,5.000,12,-116.895,33.037
2469509,2,66,5.000,13,-116.862,33.025
2474431,1,63,6.000,3,-116.774,32.828
2474431,1,63,5.000,6,-116.984,32.816
2474431,1,63,5.000,16,-116.794,32.836
2474431,2,69,6.000,3,-116.760,32.821
2474431,2,69,5.000,4,-117.041,32.559
2474431,2,69,5.000,13,-116.993,32.847
2474431,2,69,5.000,14,-116.780,32.835
2482232,1,56,6.000,3,-117.054,33.095
2482232,1,56,1.000,12,-117.151,32.766
2482232,1,56,1.000,16,-117.040,33.078
2482232,2,59,6.000,3,-117.053,33.089
2482232,2,59,5.000,10,-117.018,33.115
2482232,2,59,1.000,12,-117.125,32.785
2482232,2,59,1.000,16,-117.048,33.105
2482232,3,37,6.000,3,-117.038,33.118
2482232,3,37,5.000,11,-117.064,33.099
2482232,3,37,5.000,20,-117.078,33.208
2482232,3,37,5.000,21,-117.033,33.089
2482232,4,23,6.000,3,-117.031,33.124
2482232,4,23,5.000,16,-117.277,33.134
2482232,4,23,5.000,17,-117.232,32.769
2482232,4,23,5.000,20,-117.297,33.123
2482232,4,23,5.000,22,-117.038,33.080
2482232,5,20,6.000,3,-117.031,33.123
2482232,5,20,5.000,6,-117.274,33.056
2482232,5,20,5.000,20,-117.075,33.105
2482232,5,20,5.000,20,-117.074,33.108
2482232,5,20,5.000,20,-117.081,33.098
2482232,5,20,5.000,21,-117.042,33.101
2486903,1,57,6.000,3,-117.007,32.838
2486903,1,57,5.000,8,-117.078,32.988
2486903,1,57,5.000,17,-117.010,32.843
2486903,2,54,6.000,3,-117.026,32.838
2486903,2,54,5.000,10,-117.002,32.781
2486903,2,54,5.000,23,-117.024,32.839
2490006,1,54,6.000,3,-117.230,32.833
2490006,1,54,5.000,9,-117.231,32.888
2490006,1,54,5.000,14,-117.214,32.872
2490006,1,54,5.000,14,-117.222,32.875
2490006,1,54,5.000,17,-117.238,32.882
2490006,1,54,5.000,19,-117.228,32.826
2490006,1,54,5.000,19,-117.227,32.837
2490006,1,54,5.000,19,-117.231,32.836
2492955,1,40,6.000,3,-117.006,32.811
2492955,1,40,5.000,8,-116.995,32.820
2492955,1,40,5.000,10,-116.995,32.803
2492955,1,40,5.000,10,-117.013,32.816
2492955,1,40,5.000,10,-117.012,32.816
2492955,1,40,5.000,11,-117.037,32.784
2492955,1,40,5.000,11,-117.012,32.817
2492955,1,40,5.000,12,-116.983,32.807
2492955,1,40,5.000,12,-117.010,32.817
2492955,1,40,5.000,13,-116.922,32.817
2492955,1,40,5.000,13,-117.020,32.809
2492955,1,40,5.000,15,-116.932,32.814
2492955,1,40,5.000,16,-117.006,32.813
2492955,1,40,5.000,16,-117.008,32.807
2492955,1,40,5.000,16,-117.012,32.804
2492955,1,40,5.000,16,-117.026,32.779
2492955,1,40,5.000,17,-117.018,32.810
2492955,1,40,5.000,18,-117.018,32.781
2492955,1,40,5.000,18,-117.021,32.806
2492955,1,40,5.000,19,-117.038,32.796
2492955,1,40,5.000,21,-116.980,32.806
2492955,1,40,5.000,21,-117.014,32.813
2492955,2,42,6.000,3,-117.012,32.815
2492955,2,42,5.000,8,-117.175,32.729
2492955,2,42,5.000,17,-117.018,32.811
2492955,3,13,6.000,3,-117.009,32.813
2492955,3,13,5.000,8,-116.998,32.809
2492955,3,13,5.000,12,-117.013,32.812
2492955,3,13,5.000,13,-116.929,32.821
2492955,3,13,5.000,16,-117.007,32.813
2492955,3,13,5.000,16,-117.022,32.783
2492955,3,13,5.000,18,-117.009,32.807
2492955,4,8,6.000,3,-117.011,32.807
2492955,4,8,5.000,8,-116.992,32.811
2492955,4,8,5.000,12,-117.025,32.804
2492955,4,8,5.000,13,-116.932,32.808
2492955,4,8,5.000,13,-117.006,32.807
2497265,1,36,6.000,3,-117.218,32.820
2497265,1,36,5.000,10,-117.248,32.862
2497265,1,36,5.000,17,-117.207,32.813
2497265,2,50,6.000,3,-117.216,32.814
2497265,2,50,5.000,10,-117.249,32.873
2497265,2,50,5.000,17,-117.215,32.811
2497373,1,40,6.000,3,-116.968,32.618
2497373,1,40,2.000,8,-116.961,32.613
2497373,1,40,2.000,8,-116.933,32.623
2497373,1,40,5.000,9,-116.972,32.635
2497373,1,40,5.000,10,-116.960,32.653
2497373,1,40,5.000,11,-116.930,32.615
2497373,1,40,5.000,13,-116.963,32.640
2497373,1,40,5.000,13,-116.932,32.606
2497373,1,40,5.000,17,-116.958,32.634
2497373,1,40,5.000,17,-116.962,32.622
2497373,1,40,5.000,21,-116.957,32.637
2497373,1,40,5.000,22,-116.935,32.620
2497373,2,42,6.000,3,-116.949,32.637
2497373,2,42,5.000,6,-116.956,32.639
2497373,2,42,5.000,7,-117.237,32.938
2497373,2,42,5.000,12,-117.239,32.946
2497373,2,42,5.000,12,-117.241,32.948
2497373,2,42,5.000,18,-116.934,32.623
2497373,3,15,6.000,3,-116.951,32.641
2497373,3,15,5.000,6,-116.961,32.631
2497373,3,15,5.000,13,-116.942,32.632
2497373,3,15,5.000,17,-116.962,32.645
2497373,3,15,5.000,22,-116.965,32.620
2497373,4,12,6.000,3,-116.960,32.599
2497373,4,12,2.000,8,-116.935,32.630
2497373,4,12,3.000,13,-116.930,32.613
2499784,1,54,6.000,3,-117.078,32.929
2499784,1,54,5.000,7,-117.110,32.895
2499784,1,54,5.000,7,-117.091,32.928
2499784,1,54,5.000,8,-117.221,32.899
2499784,1,54,5.000,18,-117.072,32.924
2499784,2,53,6.000,3,-117.088,32.927
2499784,2,53,5.000,6,-117.092,32.774
2499784,2,53,1.000,7,-117.164,32.713
2499784,2,53,1.000,18,-117.073,32.925
2499784,3,17,6.000,3,-117.081,32.927
2499784,3,17,5.000,6,-117.070,32.774
2499784,3,17,5.000,14,-117.100,32.675
2499784,3,17,5.000,16,-117.083,32.774
2499784,3,17,5.000,17,-117.075,32.924
2499784,4,16,6.000,3,-117.093,32.937
2499784,4,16,5.000,7,-117.098,32.904
2499784,4,16,5.000,14,-117.065,32.926
2507941,1,48,5.000,18,-117.194,32.734
2507941,1,48,5.000,19,-117.178,32.753
2507941,1,48,5.000,20,-117.130,33.144
2507941,1,48,5.000,21,-117.155,33.105
2507941,2,46,6.000,3,-117.148,33.106
2507941,2,46,5.000,7,-117.155,33.129
2507941,2,46,5.000,13,-117.131,33.130
2507941,2,46,5.000,13,-117.136,33.128
2507941,2,46,5.000,15,-117.140,33.134
2507941,2,46,5.000,18,-117.184,32.736
2507941,2,46,5.000,18,-117.187,32.732
2507941,2,46,5.000,19,-117.171,32.758
2507941,2,46,5.000,20,-117.130,33.142
2507941,2,46,5.000,21,-117.162,33.126
2507941,3,20,6.000,3,-117.147,33.140
2507941,3,20,5.000,10,-117.183,33.152
2507941,3,20,5.000,16,-117.155,33.135
2507941,3,20,5.000,18,-117.200,32.734
2507941,3,20,5.000,18,-117.188,32.738
2507941,3,20,5.000,19,-117.174,32.757
2507941,3,20,5.000,20,-117.128,33.143
2507941,3,20,5.000,21,-117.159,33.084
2517618,1,64,6.000,3,-116.957,32.638
2517618,1,64,5.000,7,-117.115,32.652
2517618,1,64,5.000,11,-117.099,32.621
2517618,1,64,5.000,13,-117.117,32.650
2517618,1,64,5.000,17,-116.956,32.638
2517618,2,80,6.000,3,-116.954,32.629
2517618,3,63,6.000,3,-116.965,32.634
2517618,4,34,6.000,3,-116.969,32.641
2523014,1,52,6.000,3,-117.187,32.797
2523014,1,52,5.000,7,-116.972,32.737
2523014,1,52,5.000,7,-116.980,32.740
2523014,1,52,5.000,7,-116.955,32.723
2523014,1,52,5.000,9,-116.941,32.765
2523014,1,52,5.000,9,-116.931,32.768
2523014,1,52,5.000,10,-116.952,32.734
2523014,1,52,5.000,12,-117.033,32.740
2523014,1,52,5.000,12,-117.043,32.746
2523014,1,52,5.000,12,-117.012,32.711
2523014,1,52,5.000,13,-116.944,32.738
2523014,1,52,5.000,17,-117.179,32.808
2523014,1,52,5.000,18,-117.130,32.826
2523014,1,52,5.000,19,-117.178,32.808
2527140,1,74,6.000,3,-117.107,32.824
2527140,1,74,5.000,10,-117.119,32.803
2527140,1,74,5.000,11,-117.120,32.796
2527140,1,74,5.000,12,-117.141,32.819
2527140,1,74,5.000,12,-117.104,32.831
2527140,1,74,5.000,14,-117.112,32.794
2527140,1,74,5.000,15,-117.112,32.838
2540023,1,41,6.000,3,-117.065,32.611
2540023,1,41,5.000,4,-117.076,32.613
2540023,1,41,5.000,12,-117.076,32.634
2540023,1,41,5.000,15,-117.078,32.608
2540023,2,41,6.000,3,-117.067,32.603
2540023,2,41,5.000,4,-117.080,32.614
2540023,2,41,5.000,12,-117.074,32.637
2540023,2,41,5.000,15,-117.081,32.616
2540023,2,41,5.000,17,-117.082,32.626
2540023,2,41,5.000,17,-117.078,32.610
2540023,3,19,6.000,3,-117.077,32.608
2540023,3,19,5.000,12,-117.068,32.640
2540023,3,19,5.000,15,-117.077,32.619
2540023,4,17,6.000,3,-117.083,32.616
2540023,4,17,5.000,12,-117.071,32.639
2540023,4,17,5.000,15,-117.075,32.617
2540023,5,11,6.000,3,-117.077,32.619
2540023,5,11,5.000,12,-117.070,32.636
2540023,5,11,5.000,15,-117.080,32.617
2545801,1,35,6.000,3,-117.227,33.228
2545801,1,35,5.000,7,-117.199,33.285
2545801,1,35,5.000,8,-117.217,33.238
2545801,1,35,5.000,9,-117.234,33.222
2545801,1,35,5.000,9,-117.242,33.183
2545801,1,35,5.000,10,-117.233,33.219
2545801,1,35,5.000,17,-117.319,33.196
2545801,1,35,5.000,17,-117.326,33.223
2545801,1,35,5.000,20,-117.226,33.227
2545801,2,41,6.000,3,-117.229,33.229
2545801,2,41,5.000,10,-117.240,33.223
2545801,2,41,5.000,17,-117.318,33.191
2545801,2,41,5.000,17,-117.331,33.220
2545801,2,41,5.000,20,-117.238,33.223
2545801,3,9,6.000,3,-117.237,33.225
2545801,3,9,5.000,10,-117.237,33.227
2545801,3,9,5.000,11,-117.305,33.095
2545801,3,9,5.000,15,-116.903,33.244
2546298,1,50,6.000,3,-116.924,32.709
2546298,1,50,5.000,14,-116.998,32.649
2546298,1,50,5.000,14,-116.971,32.690
2546298,1,50,5.000,15,-117.003,32.628
2546298,1,50,5.000,16,-116.893,32.729
2546298,2,49,6.000,3,-116.851,32.745
2546298,2,49,5.000,14,-116.999,32.645
2546298,2,49,5.000,14,-117.003,32.691
2546298,2,49,5.000,15,-116.992,32.624
2546298,2,49,5.000,16,-116.900,32.727
2546298,3,9,6.000,3,-116.930,32.744
2546298,3,9,5.000,14,-116.996,32.645
2546298,3,9,5.000,14,-116.997,32.682
2546298,3,9,5.000,15,-117.017,32.621
2546298,3,9,5.000,16,-116.954,32.665
2550235,1,66,6.000,3,-117.028,32.669
2550235,1,66,5.000,9,-117.172,32.690
2550235,1,66,5.000,16,-117.104,32.570
2550235,1,66,5.000,16,-117.016,32.689
2550235,2,65,6.000,3,-117.021,32.680
2550235,2,65,5.000,10,-117.035,32.669
2550235,2,65,5.000,16,-117.030,32.676
2555507,1,47,6.000,3,-117.084,32.749
2555507,1,47,5.000,7,-117.238,32.670
2555507,1,47,3.000,7,-117.238,32.674
2555507,1,47,3.000,7,-117.244,32.704
2555507,1,47,3.000,12,-117.241,32.706
2555507,1,47,3.000,13,-117.249,32.702
2555507,1,47,5.000,16,-117.080,32.746
2555507,1,47,5.000,18,-117.109,32.763
2555507,1,47,5.000,20,-117.082,32.744
2555507,2,44,6.000,3,-117.087,32.749
2555507,2,44,5.000,7,-117.136,32.755
2555507,2,44,5.000,8,-117.227,32.809
2555507,2,44,5.000,10,-116.943,32.828
2555507,2,44,5.000,11,-117.039,32.767
2555507,2,44,5.000,14,-117.036,32.782
2555507,2,44,5.000,15,-117.128,32.753
2555507,2,44,5.000,16,-117.135,32.748
2555507,2,44,5.000,16,-117.086,32.749
2555507,2,44,5.000,18,-117.113,32.763
2555507,2,44,5.000,20,-117.081,32.747
2555731,2,44,6.000,3,-117.348,33.465
2555731,2,44,5.000,9,-117.155,33.516
2555731,2,44,5.000,15,-117.497,33.498
2555731,3,69,6.000,3,-117.266,33.430
2555731,3,69,5.000,11,-117.222,33.268
2555731,3,69,5.000,21,-117.210,33.389
2555731,4,16,6.000,3,-117.352,33.476
2555731,5,14,6.000,3,-117.268,33.455
2555731,5,14,5.000,9,-117.153,33.525
2555731,5,14,5.000,15,-117.323,33.458
2555731,6,7,6.000,3,-117.418,33.473
2555731,6,7,2.000,10,-117.367,33.502
2555731,6,7,2.000,12,-117.202,33.381
2555731,6,7,2.000,13,-117.326,33.434
2555731,6,7,2.000,16,-117.380,33.461
2556828,1,56,6.000,3,-117.148,32.788
2556828,1,56,5.000,12,-117.158,32.788
2556828,1,56,5.000,13,-117.160,32.778
2556828,1,56,5.000,13,-117.136,32.790
2556828,2,64,6.000,3,-117.141,32.788
2556828,2,64,5.000,10,-117.150,32.795
2556828,2,64,5.000,11,-117.096,32.736
2556828,2,64,5.000,13,-117.149,32.777
2564607,1,48,6.000,3,-117.088,32.828
2564607,1,48,5.000,7,-117.180,32.810
2564607,1,48,5.000,7,-117.145,32.826
2564607,1,48,5.000,11,-117.154,32.773
2564607,1,48,5.000,12,-117.093,32.826
2564607,1,48,5.000,17,-117.079,32.825
2564607,1,48,5.000,18,-117.097,32.817
2564607,1,48,5.000,18,-117.181,32.812
2564607,1,48,5.000,20,-117.082,32.826
2564607,2,51,6.000,3,-117.096,32.825
2564607,2,51,5.000,7,-117.195,32.840
2564607,2,51,5.000,14,-117.182,32.797
2564607,2,51,5.000,15,-117.101,32.827
2564607,2,51,5.000,18,-117.098,32.794
2564607,2,51,5.000,18,-117.176,32.802
2564607,2,51,5.000,20,-117.086,32.826
2564607,3,18,6.000,3,-117.091,32.824
2564607,3,18,5.000,17,-117.111,32.827
2564607,3,18,5.000,18,-117.097,32.825
2564607,4,15,6.000,3,-117.088,32.827
2564607,4,15,5.000,7,-117.180,32.810
2564607,4,15,5.000,15,-117.099,32.827
2564607,4,15,5.000,17,-117.090,32.807
2564607,4,15,5.000,18,-117.179,32.813
2564607,4,15,5.000,20,-117.094,32.827
2564607,5,12,6.000,3,-117.082,32.825
2564607,5,12,5.000,7,-117.186,32.797
2564607,5,12,5.000,15,-117.101,32.826
2564607,5,12,5.000,18,-117.099,32.802
2564607,5,12,5.000,18,-117.184,32.802
2564607,5,12,5.000,20,-117.085,32.823
2565188,1,56,6.000,3,-117.000,32.629
2565188,1,56,5.000,9,-117.075,32.934
2565188,1,56,5.000,13,-118.033,33.761
2565188,1,56,5.000,16,-117.972,33.690
2565188,1,56,5.000,21,-118.031,33.767
2565188,1,56,5.000,23,-116.999,32.622
2565188,2,62,6.000,3,-116.978,32.637
2565188,2,62,5.000,6,-117.160,32.753
2565188,2,62,5.000,19,-117.003,32.620
2566452,1,37,6.000,3,-117.085,33.088
2566452,1,37,5.000,6,-117.075,33.029
2566452,1,37,5.000,7,-117.081,33.014
2566452,1,37,5.000,17,-117.090,33.086
2566452,1,37,5.000,18,-117.232,32.869
2566452,1,37,5.000,20,-117.088,33.087
2566452,2,37,6.000,3,-117.088,33.083
2566452,2,37,5.000,8,-117.195,32.729
2566452,2,37,5.000,9,-117.060,33.035
2566452,2,37,5.000,13,-117.082,33.092
2566452,2,37,5.000,14,-117.066,33.111
2566452,2,37,5.000,14,-117.140,33.139
2566452,2,37,5.000,15,-117.057,33.145
2566452,2,37,5.000,17,-117.093,33.086
2566452,2,37,5.000,18,-117.234,32.866
2566452,2,37,5.000,20,-117.097,33.083
2566452,3,7,6.000,3,-117.086,33.087
2566452,3,7,5.000,8,-117.191,32.735
2566452,3,7,5.000,9,-117.065,33.040
2566452,3,7,5.000,13,-117.098,33.091
2566452,3,7,5.000,14,-117.066,33.111
2566452,3,7,5.000,14,-117.126,33.139
2566452,3,7,5.000,15,-117.056,33.144
2566452,3,7,5.000,17,-117.080,33.086
2566452,3,7,5.000,18,-117.234,32.865
2566452,3,7,5.000,20,-117.078,33.085
2566452,4,4,6.000,3,-117.079,33.090
2566452,4,4,5.000,8,-117.186,32.736
2566452,4,4,5.000,9,-117.066,33.043
2566452,4,4,5.000,13,-117.072,33.079
2566452,4,4,5.000,14,-117.072,33.106
2566452,4,4,5.000,14,-117.135,33.145
2566452,4,4,5.000,15,-117.061,33.143
2566452,4,4,5.000,17,-117.091,33.093
2566452,4,4,5.000,18,-117.234,32.863
2566452,4,4,5.000,20,-117.099,33.083
2573937,1,53,6.000,3,-116.955,32.781
2573937,1,53,5.000,5,-116.952,32.795
2573937,1,53,5.000,9,-116.962,32.782
2573937,1,53,5.000,11,-116.968,32.802
2573937,1,53,5.000,12,-117.110,33.236
2573937,1,53,5.000,16,-116.969,32.823
2573937,1,53,5.000,16,-116.960,32.787
2573937,1,53,5.000,17,-116.954,32.781
2573937,1,53,5.000,18,-116.956,32.786
2573937,3,27,6.000,3,-116.956,32.784
2573937,3,27,5.000,12,-116.965,32.795
2573937,3,27,5.000,13,-116.951,32.758
2573937,3,27,5.000,19,-116.957,32.785
2573937,4,26,6.000,3,-116.953,32.782
2573937,4,26,5.000,7,-117.191,32.881
2573937,4,26,5.000,12,-117.146,32.917
2573937,4,26,5.000,13,-117.152,32.901
2573937,4,26,5.000,17,-116.962,32.785
2573937,4,26,5.000,18,-116.947,32.756
2573937,4,26,5.000,19,-116.953,32.783
2578660,1,39,6.000,3,-117.036,32.685
2578660,1,39,5.000,13,-116.977,32.874
2578660,1,39,5.000,14,-116.938,32.648
2578660,1,39,5.000,16,-117.038,32.686
2578660,1,39,5.000,18,-117.075,32.782
2578660,1,39,5.000,18,-117.120,32.840
2578660,1,39,5.000,20,-117.150,32.818
2578660,1,39,5.000,21,-117.041,32.690
2578660,1,39,5.000,22,-117.037,32.682
2578660,1,39,5.000,22,-117.040,32.688
2578660,2,39,6.000,3,-117.034,32.679
2578660,2,39,5.000,9,-117.176,32.927
2578660,2,39,5.000,18,-117.148,32.810
2578660,2,39,5.000,18,-117.117,32.717
2578660,2,39,5.000,21,-117.041,32.689
2578660,3,13,6.000,3,-117.038,32.684
2578660,3,13,5.000,18,-117.076,32.783
2578660,3,13,5.000,18,-117.141,32.825
2578660,3,13,5.000,20,-117.121,32.830
