HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2511708,2,80,5.000,18,-117.126,32.692
2511708,2,80,5.000,19,-117.053,32.735
2514498,1,61,6.000,3,-117.110,32.725
2517362,1,28,6.000,3,-117.119,32.706
2517362,1,28,3.000,10,-117.111,32.707
2517362,1,28,1.000,12,-117.249,32.808
2517362,1,28,1.000,21,-117.114,32.706
2517362,2,39,6.000,3,-117.109,32.702
2517362,2,39,5.000,8,-117.205,33.141
2517362,2,39,5.000,17,-117.119,32.705
2517362,2,39,5.000,17,-117.115,32.707
2517362,3,5,6.000,3,-117.110,32.710
2517362,3,5,3.000,10,-117.117,32.705
2517362,3,5,5.000,17,-117.108,32.704
2519729,1,54,6.000,3,-117.225,33.211
2519729,1,54,5.000,19,-117.228,33.220
2519729,1,54,5.000,21,-117.218,33.209
2519729,2,52,6.000,3,-117.231,33.203
2519729,2,52,5.000,6,-117.271,32.997
2519729,2,52,5.000,16,-117.229,33.212
2519729,2,52,5.000,19,-117.228,33.226
2519729,2,52,5.000,21,-117.224,33.208
2519729,3,26,6.000,3,-117.230,33.212
2519729,3,26,5.000,8,-117.244,33.221
2519729,3,26,5.000,8,-117.379,33.246
2519729,3,26,5.000,16,-117.233,33.214
2519729,3,26,5.000,16,-117.230,33.207
2519729,3,26,5.000,17,-117.229,33.228
2519729,3,26,5.000,21,-117.239,33.218
2519729,3,26,5.000,21,-117.227,33.199
2519729,4,10,6.000,3,-117.212,33.208
2519729,4,10,3.000,7,-117.189,33.227
2519729,4,10,3.000,18,-117.230,33.210
2519729,4,10,5.000,19,-117.236,33.223
2519729,4,10,5.000,21,-117.219,33.205
2521787,1,63,6.000,3,-117.191,32.798
2521787,1,63,5.000,9,-117.144,32.727
2521787,1,63,5.000,10,-117.247,32.800
2521787,1,63,5.000,11,-117.216,32.815
2521787,1,63,5.000,11,-117.082,32.929
2521787,1,63,5.000,12,-117.098,32.927
2521787,1,63,5.000,13,-117.086,32.932
2521787,1,63,5.000,14,-117.192,32.800
2521787,2,62,6.000,3,-117.192,32.803
2525731,1,23,6.000,3,-117.083,32.667
2525731,1,23,5.000,16,-117.084,32.660
2525731,1,23,5.000,16,-117.097,32.666
2525731,1,23,5.000,19,-117.075,32.671
2525731,2,25,6.000,3,-117.080,32.668
2525731,2,25,5.000,16,-117.092,32.651
2525731,2,25,5.000,16,-117.092,32.668
2525731,2,25,5.000,19,-117.069,32.673
2525731,3,4,6.000,3,-117.077,32.672
2525731,3,4,5.000,16,-117.087,32.648
2525731,3,4,5.000,16,-117.097,32.668
2525731,3,4,5.000,19,-117.073,32.671
2525731,4,2,6.000,3,-117.077,32.671
2525731,4,2,5.000,16,-117.094,32.648
2525731,4,2,5.000,16,-117.089,32.666
2525731,4,2,5.000,19,-117.084,32.667
2531529,1,65,6.000,3,-116.969,32.772
2531529,1,65,5.000,18,-116.992,32.782
2531529,1,65,5.000,20,-116.966,32.767
2531748,1,50,6.000,3,-117.066,32.608
2531748,1,50,5.000,9,-117.066,32.592
2531748,1,50,5.000,11,-117.078,32.608
2531748,1,50,5.000,12,-117.061,32.612
2531748,1,50,5.000,12,-117.063,32.611
2531748,1,50,5.000,16,-117.161,32.720
2531748,1,50,5.000,20,-117.061,32.605
2532889,1,30,6.000,3,-117.099,32.667
2532889,1,30,5.000,5,-117.110,32.659
2532889,1,30,5.000,6,-117.111,32.689
2532889,1,30,5.000,6,-117.094,32.670
2532889,1,30,5.000,7,-117.100,32.660
2532889,1,30,5.000,7,-117.090,32.667
2532889,1,30,5.000,8,-117.100,32.669
2532889,1,30,5.000,8,-117.099,32.665
2532889,1,30,5.000,12,-117.055,32.650
2532889,1,30,5.000,14,-117.099,32.666
2532889,1,30,5.000,14,-117.091,32.657
2532889,1,30,5.000,15,-117.091,32.668
2532889,1,30,5.000,17,-117.112,32.687
2532889,1,30,5.000,17,-117.096,32.667
2532889,1,30,5.000,18,-117.097,32.675
2532889,1,30,5.000,18,-117.100,32.665
2532889,2,25,6.000,3,-117.090,32.667
2532889,2,25,5.000,5,-117.122,32.678
2532889,2,25,5.000,6,-117.103,32.689
2532889,2,25,5.000,17,-117.095,32.665
2532889,2,25,5.000,19,-117.090,32.681
2532889,2,25,5.000,19,-117.096,32.669
2532889,3,14,6.000,3,-117.099,32.665
2532889,3,14,5.000,7,-117.094,32.664
2532889,3,14,5.000,15,-117.094,32.667
2532889,4,6,6.000,3,-117.102,32.667
2532889,4,6,5.000,7,-117.092,32.658
2532889,4,6,5.000,7,-117.093,32.668
2532889,4,6,5.000,8,-117.090,32.677
2532889,4,6,5.000,18,-117.095,32.666
2532889,4,6,5.000,19,-117.085,32.683
2532889,4,6,5.000,19,-117.097,32.668
2532889,5,2,6.000,3,-117.097,32.668
2532889,5,2,5.000,7,-117.098,32.664
2532889,5,2,5.000,8,-117.091,32.681
2532889,5,2,5.000,8,-117.098,32.668
2532889,5,2,5.000,12,-117.052,32.651
2532889,5,2,5.000,14,-117.097,32.666
2532889,5,2,5.000,14,-117.094,32.658
2532889,5,2,5.000,15,-117.097,32.668
2532889,5,2,5.000,17,-117.109,32.684
2532889,5,2,5.000,17,-117.101,32.665
2532889,5,2,5.000,19,-117.088,32.683
2532889,5,2,5.000,19,-117.103,32.667
2535087,1,65,6.000,3,-117.117,32.591
2535087,1,65,5.000,8,-117.107,32.585
2535087,1,65,5.000,17,-117.111,32.590
2535124,1,52,6.000,3,-117.073,32.672
2535124,1,52,5.000,4,-117.074,32.675
2535124,1,52,5.000,5,-117.079,32.669
2535124,1,52,5.000,5,-117.081,32.671
2535124,1,52,5.000,10,-117.096,32.653
2535124,1,52,5.000,10,-117.089,32.665
2535124,1,52,5.000,11,-117.078,32.675
2535124,1,52,5.000,20,-117.082,32.675
2535124,1,52,5.000,21,-117.071,32.673
2535124,2,51,6.000,3,-117.083,32.663
2535124,2,51,5.000,4,-117.071,32.677
2535124,2,51,5.000,5,-117.078,32.670
2535124,2,51,5.000,5,-117.076,32.671
2535124,2,51,5.000,10,-117.094,32.649
2535124,2,51,5.000,10,-117.086,32.667
2535124,2,51,5.000,11,-117.076,32.675
2535124,2,51,5.000,20,-117.076,32.676
2535124,2,51,5.000,21,-117.076,32.675
2535265,1,60,6.000,3,-117.024,32.745
2535265,1,60,1.000,13,-117.031,32.740
2535265,1,60,1.000,14,-117.020,32.745
2535265,1,60,1.000,17,-117.032,32.742
2536540,1,44,6.000,3,-116.935,32.750
2536540,1,44,5.000,3,-117.012,32.709
2536540,1,44,5.000,11,-117.009,32.740
2536540,1,44,5.000,11,-117.028,32.704
2536540,1,44,5.000,12,-117.013,32.752
2536540,1,44,5.000,13,-117.018,32.706
2536540,2,80,6.000,3,-117.019,32.708
2536540,2,80,5.000,11,-117.011,32.739
2536540,2,80,5.000,11,-117.025,32.716
2536540,2,80,5.000,12,-117.043,32.741
2536540,2,80,5.000,13,-117.018,32.703
2540751,1,21,6.000,3,-117.232,33.407
2540751,1,21,5.000,8,-117.163,33.108
2540751,1,21,5.000,14,-117.245,33.405
2540751,1,21,5.000,17,-117.237,33.354
2540751,1,21,5.000,20,-117.248,33.395
2540751,2,44,6.000,3,-117.238,33.400
2540751,2,44,5.000,8,-117.147,33.124
2540751,2,44,5.000,10,-117.315,33.364
2540751,2,44,5.000,17,-117.238,33.392
2540751,3,45,6.000,3,-117.244,33.408
2540751,3,45,5.000,7,-117.303,33.452
2540751,3,45,5.000,8,-117.382,33.456
2540751,3,45,5.000,12,-117.244,33.389
2540751,3,45,5.000,12,-117.305,33.436
2540751,3,45,5.000,13,-117.250,33.392
2540751,3,45,5.000,18,-117.243,33.408
2540751,3,45,5.000,19,-117.232,33.398
2540751,4,17,6.000,3,-117.246,33.407
2540751,4,17,1.000,7,-117.247,33.336
2540751,4,17,1.000,15,-117.234,33.408
2540751,4,17,5.000,17,-117.250,33.349
2540751,4,17,5.000,21,-117.236,33.389
2540751,5,8,6.000,3,-117.233,33.391
2540751,5,8,5.000,7,-117.320,33.455
2540751,5,8,5.000,13,-117.246,33.399
2540751,6,6,6.000,3,-117.233,33.407
2540751,6,6,5.000,7,-117.426,33.486
2540751,6,6,5.000,13,-117.247,33.404
2540972,1,74,6.000,3,-117.163,32.727
2541650,1,48,6.000,3,-117.337,33.162
2541650,1,48,5.000,7,-117.340,33.173
2541650,1,48,5.000,15,-117.337,33.159
2541650,1,48,5.000,16,-117.263,33.194
2541650,1,48,5.000,16,-117.320,33.167
2541650,2,17,6.000,3,-117.340,33.170
2541650,2,17,5.000,7,-117.323,33.170
2541650,2,17,5.000,15,-117.334,33.173
2541650,3,16,6.000,3,-117.343,33.166
2541650,3,16,5.000,7,-117.335,33.173
2541650,3,16,3.000,12,-117.335,33.178
2541650,3,16,5.000,16,-117.272,33.192
2541650,3,16,5.000,16,-117.334,33.165
2544680,1,88,6.000,3,-117.168,32.804
2547062,1,29,6.000,3,-117.039,32.693
2547062,1,29,5.000,6,-117.036,32.713
2547062,1,29,5.000,7,-117.037,32.697
2547062,1,29,5.000,9,-117.030,32.703
2547062,1,29,5.000,11,-117.035,32.696
2547062,1,29,5.000,13,-117.041,32.682
2547062,1,29,5.000,14,-117.035,32.698
2547062,1,29,5.000,15,-117.024,32.710
2547062,1,29,5.000,15,-117.049,32.696
2547062,2,9,6.000,3,-117.032,32.695
2547062,2,9,1.000,7,-117.038,32.794
2547062,2,9,1.000,15,-117.046,32.694
2547062,3,8,6.000,3,-117.036,32.698
2547062,3,8,1.000,7,-117.046,32.794
2547062,3,8,1.000,15,-117.034,32.696
2547062,4,6,6.000,3,-117.035,32.692
2547062,4,6,1.000,7,-117.054,32.801
2547062,4,6,1.000,15,-117.038,32.696
2547520,1,53,6.000,3,-117.051,32.655
2547520,1,53,5.000,6,-117.126,32.804
2547520,1,53,5.000,11,-117.131,32.840
2547520,1,53,5.000,12,-117.114,32.796
2547520,1,53,5.000,18,-117.062,32.654
2547520,1,53,3.000,19,-117.063,32.651
2547520,1,53,3.000,19,-117.050,32.661
2548001,1,50,6.000,3,-117.059,32.575
2548001,2,72,6.000,3,-117.069,32.578
2548001,3,36,6.000,3,-117.069,32.582
2548001,4,71,6.000,3,-117.060,32.574
2548001,5,9,6.000,3,-117.065,32.578
2548001,6,8,6.000,3,-117.060,32.578
2548001,7,7,6.000,3,-117.055,32.576
2549119,1,46,6.000,3,-117.118,32.712
2549119,1,46,5.000,8,-117.152,32.727
2549119,1,46,5.000,17,-117.121,32.712
2549119,1,46,5.000,18,-117.119,32.704
2549119,1,46,5.000,18,-117.119,32.710
2549119,1,46,5.000,18,-117.138,32.703
2549119,1,46,5.000,18,-117.127,32.703
2549119,1,46,5.000,19,-117.110,32.708
2549119,2,18,6.000,3,-117.118,32.706
2549119,2,18,1.000,8,-117.144,32.705
2549119,2,18,3.000,10,-117.134,32.691
2549119,2,18,5.000,12,-117.147,32.701
2549119,2,18,5.000,12,-117.134,32.697
2549119,2,18,5.000,13,-117.136,32.691
2549119,2,18,1.000,15,-117.119,32.702
2549119,2,18,5.000,16,-117.138,32.778
2549119,2,18,5.000,17,-117.119,32.707
2549119,2,18,5.000,18,-117.127,32.711
2549119,2,18,5.000,18,-117.145,32.705
2549119,2,18,5.000,18,-117.122,32.702
2549119,2,18,5.000,19,-117.113,32.706
2549119,3,1,6.000,3,-117.113,32.706
2549119,3,1,1.000,8,-117.144,32.706
2549119,3,1,3.000,10,-117.142,32.694
2549119,3,1,5.000,12,-117.142,32.696
2549119,3,1,5.000,12,-117.142,32.702
2549119,3,1,5.000,13,-117.134,32.695
2549119,3,1,1.000,15,-117.113,32.702
2549119,3,1,5.000,16,-117.139,32.703
2549119,3,1,5.000,18,-117.126,32.705
2549119,3,1,5.000,19,-117.112,32.703
2551917,1,30,6.000,3,-117.232,33.213
2551917,1,30,5.000,6,-117.342,33.201
2551917,1,30,5.000,12,-117.305,33.130
2551917,1,30,5.000,16,-117.237,33.219
2551917,2,26,6.000,3,-117.243,33.221
2551917,2,26,5.000,6,-117.347,33.192
2551917,2,26,5.000,12,-117.285,33.131
2551917,2,26,5.000,16,-117.240,33.217
2551917,3,8,6.000,3,-117.237,33.221
2551917,3,8,5.000,6,-117.349,33.187
2551917,3,8,5.000,12,-117.321,33.138
2551917,3,8,5.000,16,-117.227,33.217
2551917,4,5,6.000,3,-117.234,33.217
2551917,4,5,5.000,6,-117.342,33.189
2551917,4,5,5.000,12,-117.277,33.119
2551917,4,5,5.000,16,-117.234,33.218
2551917,5,58,6.000,3,-117.236,33.216
2551917,5,58,5.000,6,-117.330,33.184
2551917,5,58,5.000,12,-117.302,33.135
2551917,5,58,5.000,16,-117.232,33.212
2555660,1,20,6.000,3,-117.079,32.571
2555660,1,20,5.000,17,-116.996,32.639
2555660,1,20,5.000,21,-117.081,32.566
2555660,2,61,6.000,3,-117.080,32.572
2555660,3,57,6.000,3,-117.084,32.575
2560683,1,64,6.000,3,-122.330,40.567
2560683,2,62,6.000,3,-117.091,32.686
2560683,2,62,5.000,10,-116.838,32.804
2560683,2,62,5.000,23,-117.090,32.685
2561663,1,40,6.000,3,-117.091,32.989
2561663,1,40,5.000,6,-117.095,32.997
2561663,1,40,5.000,6,-117.094,32.986
2561663,1,40,5.000,7,-117.085,32.985
2561663,1,40,5.000,8,-117.041,32.972
2561663,1,40,5.000,14,-117.121,32.981
2561663,1,40,5.000,15,-117.153,32.795
2561663,1,40,5.000,16,-117.090,32.983
2561663,2,14,6.000,3,-117.097,32.993
2561663,2,14,5.000,6,-117.095,32.998
2561663,2,14,1.000,7,-117.120,32.990
2561663,2,14,1.000,14,-117.096,32.987
2561663,2,14,3.000,15,-117.090,32.988
2561663,3,12,6.000,3,-117.094,32.987
2561663,3,12,5.000,6,-117.088,32.989
2561663,3,12,1.000,7,-117.114,32.984
2561663,3,12,5.000,15,-117.158,32.787
2561663,3,12,5.000,16,-117.089,32.994
2561663,4,10,6.000,3,-117.083,32.992
2561663,4,10,5.000,7,-117.085,32.982
2561663,4,10,3.000,14,-117.084,32.995
2564508,1,41,6.000,3,-117.093,32.743
2564508,1,41,5.000,16,-117.092,32.753
2564508,1,41,5.000,16,-117.098,32.754
2564508,1,41,5.000,16,-117.094,32.741
2564508,2,38,6.000,3,-117.098,32.744
2564508,2,38,3.000,8,-117.096,32.752
2564508,2,38,3.000,8,-117.100,32.741
2564508,2,38,3.000,8,-117.097,32.752
2564508,2,38,3.000,9,-117.095,32.744
2564508,3,17,6.000,3,-117.096,32.742
2564508,4,10,6.000,3,-117.099,32.749
2564508,4,10,3.000,8,-117.099,32.752
2564508,4,10,5.000,16,-117.100,32.743
2564508,5,5,6.000,3,-117.100,32.748
2564508,5,5,3.000,8,-117.093,32.754
2564508,5,5,5.000,16,-117.097,32.749
2564508,6,4,6.000,3,-117.100,32.750
2564508,6,4,3.000,8,-117.097,32.754
2564508,6,4,5.000,16,-117.095,32.753
2564508,6,4,5.000,16,-117.092,32.747
2564548,1,20,6.000,3,-117.254,33.218
2564548,1,20,4.000,8,-117.183,33.159
2564548,1,20,4.000,22,-117.247,33.220
2564548,4,5,6.000,3,-117.255,33.218
2564548,4,5,3.000,8,-117.247,33.221
2564548,5,1,6.000,3,-117.253,33.218
2564548,5,1,3.000,8,-117.254,33.212
2564548,5,1,3.000,8,-117.250,33.214
2565169,1,40,6.000,3,-117.174,32.808
2565169,1,40,5.000,11,-117.195,32.869
2565169,1,40,5.000,12,-117.234,32.854
2565169,1,40,5.000,13,-117.238,32.783
2565169,1,40,5.000,15,-117.201,32.870
2565169,1,40,5.000,16,-117.172,32.810
2565169,2,20,6.000,3,-117.166,32.815
2565169,2,20,5.000,11,-117.206,32.872
2565169,2,20,5.000,16,-117.173,32.817
2567902,1,79,6.000,3,-117.050,32.564
2567902,2,12,6.000,3,-117.042,32.568
2567902,3,65,6.000,3,-117.057,32.564
2571538,1,40,6.000,3,-117.066,32.599
2571538,1,40,5.000,6,-117.150,32.739
2571538,1,40,5.000,6,-117.140,32.695
2571538,1,40,5.000,15,-116.933,32.750
2571538,1,40,5.000,16,-117.069,32.600
2571538,1,40,5.000,22,-116.966,32.579
2571538,1,40,5.000,22,-117.066,32.596
2571538,2,36,6.000,3,-117.067,32.597
2571538,3,12,6.000,3,-117.062,32.599
2571538,3,12,2.000,7,-117.060,32.605
2571538,3,12,2.000,15,-117.063,32.601
2571538,4,8,6.000,3,-117.064,32.602
2571538,4,8,1.000,8,-117.038,32.625
2571538,4,8,1.000,15,-117.058,32.597
2571538,5,1,6.000,3,-117.059,32.600
2573788,1,21,6.000,3,-117.090,32.710
2573788,1,21,5.000,10,-117.089,32.707
2573788,1,21,3.000,18,-117.094,32.706
2573788,1,21,5.000,19,-117.095,32.706
2573788,2,56,6.000,3,-117.089,32.707
2573788,4,22,6.000,3,-117.088,32.705
2573788,5,11,6.000,3,-117.090,32.709
2573788,5,11,1.000,8,-117.100,32.830
2573788,5,11,1.000,17,-117.093,32.709
2573788,6,9,6.000,3,-117.087,32.707
2573788,6,9,5.000,7,-117.143,32.710
2573788,6,9,5.000,15,-117.085,32.710
2575215,1,52,6.000,3,-117.093,32.754
2575215,1,52,1.000,12,-117.084,32.762
2575215,1,52,1.000,13,-117.092,32.759
2575215,1,52,3.000,14,-117.098,32.751
2576713,1,85,6.000,3,-117.045,32.553
2576713,1,85,1.000,9,-117.076,32.572
2576713,1,85,1.000,11,-117.054,32.560
2576713,2,56,6.000,3,-117.042,32.556
2576713,2,56,1.000,8,-117.129,32.715
2576713,2,56,1.000,14,-117.050,32.555
2579972,1,38,6.000,3,-117.264,33.252
2579972,1,38,5.000,15,-117.304,33.184
2579972,1,38,5.000,19,-117.264,33.256
2580842,1,53,6.000,3,-116.372,33.780
2581883,1,60,6.000,3,-117.184,32.685
2581883,1,60,5.000,10,-117.174,32.693
2581883,1,60,5.000,12,-117.190,32.693
2582611,1,40,6.000,3,-117.138,32.768
2582611,1,40,5.000,19,-117.116,32.751
2582611,1,40,5.000,19,-117.139,32.765
2582611,2,47,6.000,3,-117.142,32.760
2582611,2,47,5.000,8,-117.043,32.799
2582611,2,47,5.000,11,-117.068,32.774
2582611,2,47,5.000,12,-117.090,32.754
2582611,2,47,5.000,15,-117.087,32.753
2582611,2,47,5.000,16,-117.117,32.752
2582611,2,47,5.000,16,-117.141,32.763
2582611,2,47,5.000,19,-117.118,32.756
2582611,2,47,5.000,19,-117.143,32.760
2582611,3,21,6.000,3,-117.232,32.828
2582611,3,21,5.000,6,-117.140,32.765
2582611,3,21,5.000,22,-117.240,32.839
2582611,4,20,6.000,3,-117.142,32.766
2582611,4,20,3.000,10,-117.139,32.759
2582611,4,20,3.000,12,-117.138,32.763
2582611,5,17,6.000,3,-117.139,32.761
2582611,5,17,1.000,7,-117.095,32.758
2582611,5,17,1.000,14,-117.143,32.762
2589699,1,42,6.000,3,-117.305,33.245
2589699,2,19,6.000,3,-117.299,33.251
2589699,2,19,5.000,8,-117.266,33.123
2589699,2,19,5.000,20,-117.297,33.245
2589699,3,7,6.000,3,-117.316,33.239
2590002,1,61,6.000,3,-117.136,32.765
2590002,1,61,5.000,10,-117.091,32.755
2590002,1,61,5.000,11,-117.066,32.743
2590002,1,61,5.000,12,-117.134,32.767
2590002,1,61,5.000,13,-117.193,32.751
2590002,1,61,5.000,13,-117.087,32.604
2590002,1,61,5.000,15,-117.139,32.765
2590834,1,34,6.000,3,-117.045,32.683
2590834,1,34,5.000,6,-117.216,32.732
2590834,1,34,5.000,7,-117.200,32.847
2590834,1,34,5.000,18,-117.048,32.688
2590834,1,34,5.000,19,-117.079,32.638
2590834,1,34,5.000,21,-117.095,32.652
2590834,1,34,5.000,22,-117.042,32.675
2590834,2,36,6.000,3,-117.041,32.677
2590834,2,36,5.000,8,-116.926,32.682
2590834,2,36,5.000,16,-117.231,32.725
2590834,2,36,5.000,17,-117.043,32.682
2590834,2,36,5.000,19,-117.088,32.632
2590834,2,36,5.000,21,-117.097,32.655
2590834,2,36,5.000,22,-117.042,32.679
2590834,3,11,6.000,3,-117.043,32.675
2590834,3,11,5.000,6,-117.219,32.731
2590834,3,11,5.000,17,-117.045,32.682
2590834,3,11,5.000,19,-117.081,32.637
2590834,3,11,5.000,21,-117.090,32.647
2590834,3,11,5.000,22,-117.047,32.685
2591879,1,59,6.000,3,-117.120,32.588
2593386,1,63,6.000,3,-117.068,32.717
2593386,1,63,3.000,7,-117.065,32.727
2593386,1,63,3.000,7,-117.051,32.715
2593386,2,60,6.000,3,-117.050,32.716
2597068,1,54,6.000,3,-117.154,32.714
2597068,1,54,5.000,9,-117.091,32.740
2597068,1,54,5.000,12,-117.154,32.716
2597068,1,54,3.000,15,-117.158,32.720
2597068,1,54,3.000,17,-117.153,32.717
2597068,1,54,3.000,18,-117.150,32.718
2597068,2,43,6.000,3,-117.151,32.715
2597068,2,43,5.000,9,-117.090,32.748
2597068,2,43,5.000,12,-117.154,32.713
2597068,2,43,3.000,15,-117.157,32.717
2597068,2,43,3.000,17,-117.153,32.716
2597068,2,43,3.000,18,-117.147,32.717
2597326,1,79,6.000,3,-117.228,33.223
2597562,1,41,6.000,3,-117.149,32.714
2597562,1,41,3.000,8,-117.155,32.711
2597562,1,41,3.000,8,-117.147,32.705
2597562,1,41,3.000,8,-117.147,32.716
2597562,1,41,3.000,9,-117.152,32.719
2597562,1,41,1.000,14,-117.164,32.729
2597562,1,41,1.000,23,-117.148,32.719
2597562,2,52,6.000,3,-117.150,32.714
2597562,2,52,3.000,8,-117.155,32.704
2597562,2,52,3.000,8,-117.150,32.700
2597562,2,52,3.000,8,-117.151,32.713
2597562,2,52,3.000,9,-117.150,32.717
2597562,2,52,3.000,13,-117.155,32.715
2597562,2,52,3.000,13,-117.150,32.717
2597562,2,52,3.000,18,-117.154,32.714
2597562,2,52,3.000,18,-117.155,32.717
2597562,2,52,3.000,22,-117.150,32.719
2597562,2,52,3.000,22,-117.150,32.719
2597562,3,23,6.000,3,-117.151,32.718
2597562,3,23,3.000,8,-117.148,32.710
2597562,3,23,3.000,8,-117.153,32.707
2597562,3,23,3.000,8,-117.148,32.719
2597562,3,23,3.000,9,-117.154,32.717
2597562,3,23,3.000,13,-117.137,32.712
2597562,3,23,3.000,15,-117.155,32.717
2597562,4,20,6.000,3,-117.149,32.713
2597562,4,20,3.000,8,-117.154,32.706
2597562,4,20,3.000,8,-117.153,32.710
2597562,4,20,3.000,8,-117.149,32.713
2597562,4,20,3.000,9,-117.150,32.719
2597562,4,20,3.000,13,-117.140,32.709
2597562,4,20,3.000,15,-117.155,32.718
2597562,5,17,6.000,3,-117.153,32.716
2597562,5,17,1.000,8,-117.114,32.713
2597562,5,17,1.000,14,-117.151,32.712
2597562,6,4,6.000,3,-117.153,32.714
2597562,6,4,3.000,8,-117.158,32.705
2597562,6,4,3.000,8,-117.157,32.701
2597562,6,4,3.000,8,-117.148,32.718
2597562,6,4,3.000,9,-117.152,32.716
2597562,6,4,3.000,13,-117.141,32.710
2597562,6,4,3.000,15,-117.151,32.713
2600425,1,34,6.000,3,-117.246,33.394
2600425,1,34,5.000,6,-117.183,33.284
2600425,1,34,5.000,15,-117.239,33.410
2600425,1,34,5.000,18,-117.374,33.501
2600425,1,34,5.000,19,-117.323,33.230
2600425,1,34,5.000,22,-117.232,33.392
2600425,2,36,6.000,3,-117.240,33.405
2600425,2,36,5.000,18,-117.328,33.465
2600425,2,36,5.000,19,-117.311,33.241
2600425,2,36,5.000,22,-117.239,33.395
2600425,3,12,6.000,3,-117.256,33.396
2600425,3,12,5.000,18,-117.346,33.465
2600425,3,12,5.000,19,-117.298,33.245
2600425,3,12,5.000,22,-117.245,33.405
2600425,4,8,6.000,3,-117.240,33.409
2600425,4,8,5.000,18,-117.405,33.492
2600425,4,8,5.000,19,-117.316,33.233
2600425,4,8,5.000,22,-117.230,33.397
2600425,5,3,6.000,3,-117.235,33.399
2600425,5,3,5.000,18,-117.234,33.416
2600425,5,3,5.000,19,-117.310,33.241
2600425,5,3,5.000,22,-117.230,33.406
2600507,1,51,6.000,3,-117.231,33.374
2600507,1,51,5.000,7,-117.580,33.840
2600507,1,51,5.000,14,-117.239,33.372
2600507,1,51,5.000,16,-117.239,33.375
2600507,1,51,5.000,16,-117.239,33.375
2600507,2,60,6.000,3,-117.236,33.377
2600507,3,15,6.000,3,-117.242,33.366
2600507,3,15,1.000,8,-117.224,33.354
2600507,3,15,1.000,16,-117.234,33.372
2600829,1,29,6.000,3,-117.080,33.115
2600829,1,29,5.000,7,-117.142,32.719
2600829,1,29,5.000,17,-117.075,33.116
2600829,2,28,6.000,3,-117.084,33.119
2600829,3,45,6.000,3,-117.074,33.110
2600829,3,45,5.000,15,-117.167,33.149
2600829,3,45,5.000,21,-117.077,33.116
2600829,4,41,6.000,3,-117.083,33.119
2600829,4,41,5.000,13,-117.081,33.117
2600829,4,41,5.000,19,-117.079,33.112
2600829,5,6,6.000,3,-117.077,33.114
2600829,6,3,6.000,3,-117.079,33.120
2600829,7,8,6.000,3,-117.080,33.120
2601822,1,56,6.000,3,-116.940,32.817
2601822,1,56,5.000,7,-116.970,32.793
2601822,1,56,5.000,7,-116.953,32.798
2601822,1,56,5.000,11,-116.939,32.818
2601822,1,56,5.000,17,-116.963,32.814
2601822,1,56,5.000,17,-116.946,32.810
2601822,2,62,6.000,3,-116.939,32.814
2601822,2,62,5.000,7,-117.138,32.723
2601822,2,62,5.000,13,-117.150,32.752
2601822,2,62,5.000,13,-116.935,32.821
2601822,2,62,5.000,17,-116.966,32.816
2601822,2,62,5.000,17,-116.937,32.808
2603931,1,57,6.000,3,-117.074,33.155
2603931,1,57,5.000,15,-117.049,33.133
2603931,1,57,5.000,16,-117.070,33.132
2603931,1,57,5.000,16,-117.084,33.129
2603931,1,57,5.000,19,-117.086,33.133
2603931,1,57,5.000,19,-117.079,33.156
2607287,1,63,6.000,3,-117.117,32.746
2607287,1,63,1.000,7,-117.154,32.739
2607287,1,63,1.000,11,-117.114,32.747
2607287,1,63,1.000,13,-117.057,32.739
2607287,1,63,1.000,15,-117.117,32.750
2607287,1,63,1.000,17,-117.226,32.886
2607287,1,63,1.000,21,-117.110,32.746
2607287,1,63,3.000,22,-117.112,32.748
2607287,1,63,3.000,23,-117.115,32.746
2610336,2,5,6.000,3,-117.087,32.608
2610336,2,5,5.000,9,-117.042,32.560
2610336,2,5,5.000,12,-117.081,32.608
2610336,2,5,2.000,14,-117.088,32.611
2610336,2,5,2.000,15,-117.096,32.612
2611447,1,61,6.000,3,-117.004,32.777
2611447,2,64,6.000,3,-117.013,32.771
2611447,2,64,5.000,9,-117.004,32.808
2611447,2,64,5.000,16,-117.022,32.770
2611447,2,64,5.000,17,-117.063,32.760
2611447,2,64,5.000,19,-117.009,32.768
2611771,1,50,6.000,3,-117.098,32.679
2611771,1,50,1.000,11,-117.186,32.906
2611771,1,50,1.000,17,-117.093,32.688
2611771,2,53,6.000,3,-117.099,32.683
2611771,2,53,5.000,16,-117.101,32.683
2611771,2,53,5.000,16,-117.097,32.670
2611771,2,53,5.000,16,-117.098,32.683
2611771,2,53,5.000,17,-117.086,32.659
2611771,2,53,5.000,23,-117.101,32.670
2611771,2,53,5.000,23,-117.095,32.680
2614711,1,82,6.000,3,-117.117,32.573
2614711,1,82,5.000,13,-117.066,32.658
2614711,1,82,5.000,14,-117.117,32.576
2614711,1,82,5.000,18,-117.100,32.584
2614711,1,82,5.000,19,-117.116,32.580
2625141,1,47,6.000,3,-117.135,32.765
2625141,1,47,5.000,14,-117.107,32.750
2625141,1,47,5.000,14,-117.121,32.766
2625141,1,47,5.000,14,-117.125,32.753
2625141,1,47,5.000,15,-117.137,32.768
2625141,1,47,5.000,15,-117.134,32.769
2625141,1,47,5.000,15,-117.122,32.752
