HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2517774,5,8,6.000,3,-118.108,33.801
2517774,5,8,5.000,9,-118.113,33.849
2517774,5,8,5.000,10,-118.098,33.804
2517774,5,8,5.000,14,-118.108,33.823
2517774,5,8,5.000,16,-118.101,33.798
2517774,5,8,5.000,18,-117.957,33.701
2517774,5,8,5.000,21,-118.107,33.808
2517774,6,6,6.000,3,-118.101,33.797
2517774,6,6,5.000,9,-118.106,33.848
2517774,6,6,5.000,10,-118.094,33.800
2517774,6,6,5.000,14,-118.110,33.820
2517774,6,6,5.000,16,-118.107,33.803
2517774,6,6,5.000,18,-117.954,33.687
2517774,6,6,5.000,21,-118.113,33.805
2517774,7,6,6.000,3,-118.104,33.804
2517774,7,6,5.000,9,-118.115,33.853
2517774,7,6,5.000,10,-118.105,33.800
2517774,7,6,5.000,14,-118.109,33.825
2517774,7,6,5.000,16,-118.092,33.810
2517774,7,6,5.000,18,-117.960,33.692
2517774,7,6,5.000,21,-118.105,33.796
2520045,1,59,6.000,3,-117.772,33.839
2520045,1,59,5.000,5,-117.926,33.814
2520045,1,59,5.000,16,-117.782,33.837
2520045,2,58,6.000,3,-117.752,33.838
2520045,2,58,5.000,6,-117.825,33.812
2520045,2,58,5.000,17,-117.756,33.835
2520182,1,55,6.000,3,-117.888,33.601
2520182,1,55,5.000,8,-117.715,33.574
2520182,1,55,5.000,19,-117.883,33.600
2520662,1,37,6.000,3,-117.887,33.604
2520662,1,37,3.000,11,-117.888,33.606
2520662,1,37,3.000,11,-117.899,33.609
2520662,1,37,3.000,15,-117.895,33.604
2520662,1,37,3.000,16,-117.886,33.608
2520662,1,37,5.000,21,-118.364,33.802
2520662,2,37,6.000,3,-117.899,33.608
2520662,2,37,3.000,15,-117.897,33.606
2520662,2,37,3.000,16,-117.892,33.605
2520662,2,37,5.000,21,-118.377,33.800
2520662,3,8,6.000,3,-117.887,33.608
2520662,3,8,3.000,15,-117.886,33.607
2520662,3,8,3.000,16,-117.892,33.607
2520662,3,8,5.000,21,-118.401,33.802
2520662,4,4,6.000,3,-117.894,33.605
2520662,4,4,3.000,15,-117.888,33.608
2520662,4,4,3.000,16,-117.898,33.606
2520662,4,4,5.000,21,-118.376,33.805
2525395,1,37,6.000,3,-117.407,33.953
2525395,1,37,5.000,7,-117.420,33.927
2525395,1,37,5.000,8,-117.531,33.883
2525395,1,37,5.000,10,-117.430,33.920
2525395,1,37,5.000,17,-117.409,33.953
2525395,2,38,6.000,3,-117.406,33.957
2525395,2,38,5.000,8,-117.527,33.882
2525395,2,38,5.000,10,-117.413,33.952
2525654,1,34,6.000,3,-117.779,33.925
2525654,1,34,5.000,6,-117.474,33.902
2525654,1,34,5.000,12,-118.075,33.779
2525654,1,34,5.000,16,-117.800,33.927
2525654,2,31,6.000,3,-117.812,33.924
2525654,2,31,5.000,7,-117.933,33.717
2525654,2,31,5.000,18,-117.843,33.944
2525654,3,8,6.000,3,-117.874,33.940
2525654,3,8,3.000,7,-117.810,33.930
2525654,3,8,3.000,14,-117.763,33.923
2525654,3,8,3.000,17,-117.816,33.924
2525654,3,8,3.000,18,-117.797,33.918
2525654,4,4,6.000,3,-117.774,33.917
2526062,1,37,6.000,3,-116.240,33.708
2526062,1,37,5.000,8,-116.292,33.724
2526062,1,37,5.000,8,-116.296,33.689
2526062,1,37,5.000,9,-116.239,33.707
2526062,1,37,5.000,11,-116.315,33.671
2526062,1,37,5.000,12,-116.238,33.703
2526062,1,37,5.000,14,-116.289,33.714
2526062,1,37,5.000,15,-116.243,33.710
2526062,2,39,6.000,3,-116.240,33.705
2526062,2,39,5.000,4,-116.355,33.691
2526062,2,39,5.000,16,-116.240,33.706
2526062,3,8,6.000,3,-116.236,33.710
2526062,3,8,5.000,8,-116.269,33.727
2526062,3,8,5.000,15,-116.237,33.713
2526062,4,4,6.000,3,-116.245,33.704
2526062,4,4,5.000,8,-116.274,33.711
2526062,4,4,5.000,15,-116.236,33.703
2526062,5,4,6.000,3,-116.240,33.714
2526062,5,4,5.000,8,-116.270,33.713
2526062,5,4,5.000,15,-116.236,33.703
2526873,1,64,6.000,3,-118.398,33.992
2526873,1,64,5.000,9,-118.449,34.038
2526873,1,64,5.000,15,-118.401,34.001
2526873,2,62,6.000,3,-118.386,33.999
2528333,1,37,6.000,3,-118.488,34.443
2528333,1,37,5.000,7,-118.486,34.433
2528333,1,37,5.000,7,-118.479,34.446
2528333,1,37,5.000,13,-118.491,34.435
2528333,1,37,5.000,14,-118.483,34.441
2528333,1,37,5.000,17,-118.493,34.447
2528333,1,37,5.000,18,-118.503,34.427
2528333,2,37,6.000,3,-118.490,34.440
2528333,3,5,6.000,3,-118.481,34.443
2528333,3,5,5.000,7,-118.499,34.428
2528333,3,5,5.000,14,-118.476,34.440
2528333,3,5,5.000,17,-118.529,34.423
2528333,3,5,5.000,18,-118.487,34.437
2530068,1,68,6.000,3,-118.212,34.179
2530068,2,64,6.000,3,-118.207,34.184
2530068,3,28,6.000,3,-118.207,34.162
2530716,1,63,6.000,3,-118.430,34.046
2530716,1,63,5.000,9,-118.290,34.023
2530716,1,63,5.000,17,-118.444,34.048
2530716,1,63,5.000,19,-118.259,34.048
2530716,1,63,5.000,22,-118.436,34.044
2530716,1,63,5.000,22,-118.440,34.046
2530716,2,61,6.000,3,-118.432,34.049
2530716,2,61,5.000,19,-118.258,34.051
2530716,2,61,5.000,22,-118.437,34.047
2530716,2,61,5.000,22,-118.440,34.045
2533175,1,76,6.000,3,-118.993,34.229
2533175,1,76,5.000,7,-119.155,34.225
2533175,1,76,5.000,16,-118.990,34.230
2533175,2,73,6.000,3,-118.996,34.237
2534652,1,47,6.000,3,-117.642,34.118
2534652,1,47,5.000,11,-117.903,33.907
2534652,1,47,5.000,13,-117.644,34.110
2534652,1,47,5.000,17,-117.640,34.123
2534652,1,47,5.000,19,-117.650,34.111
2534652,2,50,6.000,3,-117.646,34.112
2534652,2,50,5.000,8,-117.718,34.119
2534652,2,50,5.000,17,-117.643,34.109
2535280,1,46,6.000,3,-117.835,33.999
2535280,1,46,5.000,12,-117.884,34.008
2535280,1,46,5.000,13,-117.820,33.993
2535280,1,46,5.000,14,-117.827,33.988
2535280,1,46,5.000,14,-117.817,34.004
2535280,1,46,5.000,19,-118.242,33.862
2535280,1,46,5.000,21,-117.828,34.002
2535280,2,40,6.000,3,-117.820,34.004
2535280,2,40,5.000,9,-117.819,34.003
2535280,2,40,5.000,10,-117.816,33.993
2535280,2,40,5.000,11,-117.884,34.005
2535280,2,40,5.000,11,-117.828,34.001
2535280,2,40,5.000,19,-118.265,33.861
2535280,2,40,5.000,21,-117.827,33.994
2535280,3,16,6.000,3,-117.821,33.994
2535280,3,16,5.000,19,-118.260,33.863
2535280,3,16,5.000,21,-117.828,33.992
2535280,4,9,6.000,3,-117.830,34.000
2535280,4,9,5.000,9,-117.825,33.996
2535280,4,9,5.000,10,-117.828,34.004
2535280,4,9,5.000,11,-117.883,34.003
2535280,4,9,5.000,13,-117.826,33.991
2535280,4,9,5.000,19,-118.250,33.859
2535280,4,9,5.000,21,-117.823,34.005
2535280,5,69,6.000,3,-117.820,34.002
2535280,5,69,5.000,19,-118.257,33.873
2535280,5,69,5.000,21,-117.821,33.993
2541002,1,53,6.000,3,-117.664,33.635
2541002,1,53,5.000,18,-117.674,33.632
2541002,1,53,5.000,18,-117.679,33.641
2541002,1,53,5.000,19,-117.677,33.478
2541002,2,72,6.000,3,-117.655,33.652
2541002,2,72,5.000,7,-117.673,33.603
2541002,2,72,5.000,7,-117.650,33.655
2541002,2,72,5.000,14,-117.672,33.603
2541002,2,72,5.000,15,-117.663,33.633
2541002,3,43,6.000,3,-117.649,33.655
2541002,3,43,5.000,6,-117.845,33.656
2541002,3,43,5.000,16,-117.659,33.646
2541002,3,43,5.000,18,-117.680,33.647
2541002,3,43,5.000,19,-117.677,33.480
2541002,4,12,6.000,3,-117.658,33.645
2541002,4,12,5.000,7,-117.666,33.609
2541002,4,12,5.000,15,-117.667,33.635
2541002,4,12,5.000,18,-117.678,33.644
2541002,4,12,5.000,19,-117.668,33.455
2541002,5,7,6.000,3,-117.666,33.637
2541002,5,7,5.000,7,-117.660,33.606
2541002,5,7,5.000,15,-117.664,33.639
2541002,5,7,5.000,18,-117.669,33.643
2541002,5,7,5.000,19,-117.675,33.465
2543249,1,59,6.000,3,-119.219,34.422
2543249,1,59,5.000,7,-119.251,34.291
2543249,1,59,5.000,19,-119.276,34.401
2543249,2,63,6.000,3,-119.210,34.431
2543249,2,63,2.000,7,-119.265,34.423
2543249,2,63,2.000,8,-119.181,34.429
2543249,2,63,5.000,9,-119.249,34.459
2543249,2,63,5.000,16,-119.294,34.451
2543249,2,63,5.000,17,-119.147,34.432
2545267,1,35,6.000,3,-117.524,33.885
2545267,1,35,5.000,6,-117.545,34.071
2545267,1,35,5.000,9,-118.528,34.923
2545267,1,35,5.000,12,-120.621,37.306
2545267,1,35,5.000,14,-121.546,38.485
2545267,1,35,5.000,17,-121.378,38.410
2545267,1,35,5.000,19,-121.536,38.492
2545267,2,35,6.000,3,-117.533,33.895
2545267,2,35,1.000,9,-121.914,37.367
2545267,2,35,5.000,10,-121.977,37.396
2545267,2,35,1.000,19,-117.521,33.886
2545267,3,7,6.000,3,-117.525,33.887
2545267,3,7,5.000,6,-117.584,34.077
2545267,3,7,5.000,9,-118.795,34.981
2545267,3,7,5.000,12,-120.586,37.315
2545267,3,7,5.000,14,-121.545,38.486
2545267,3,7,5.000,17,-121.389,38.422
2545267,3,7,5.000,19,-121.546,38.490
2545267,4,5,6.000,3,-117.529,33.888
2545267,4,5,5.000,6,-117.584,34.076
2545267,4,5,5.000,9,-118.741,34.954
2545267,4,5,5.000,12,-120.602,37.315
2545267,4,5,5.000,14,-121.553,38.494
2545267,4,5,5.000,17,-121.382,38.423
2545267,4,5,5.000,19,-121.553,38.493
2546441,1,63,6.000,3,-117.794,33.770
2546441,1,63,5.000,8,-117.856,33.713
2546441,1,63,5.000,14,-117.778,33.779
2546441,2,61,6.000,3,-117.781,33.766
2546441,2,61,5.000,8,-117.827,33.752
2546441,2,61,5.000,9,-117.823,33.752
2546441,2,61,5.000,10,-117.824,33.748
2546441,2,61,5.000,10,-117.801,33.739
2546441,2,61,5.000,10,-117.784,33.769
2546441,2,61,5.000,11,-117.820,33.787
2546441,2,61,5.000,12,-117.779,33.784
2546441,3,25,6.000,3,-117.795,33.786
2546441,3,25,5.000,8,-117.831,33.747
2546441,3,25,5.000,8,-117.732,33.579
2546441,3,25,5.000,12,-117.726,33.583
2546441,3,25,5.000,13,-117.737,33.578
2546441,3,25,5.000,19,-117.715,33.594
2546441,3,25,5.000,19,-117.522,33.533
2546441,3,25,5.000,21,-117.833,33.743
2546441,3,25,5.000,22,-117.783,33.783
2549034,1,47,6.000,3,-117.990,33.682
2549034,1,47,5.000,8,-118.006,33.694
2549034,1,47,5.000,12,-114.474,34.354
2549034,1,47,5.000,12,-114.641,34.241
2549034,2,46,6.000,3,-117.988,33.682
2549034,2,46,5.000,9,-117.869,33.670
2549034,2,46,5.000,17,-117.992,33.679
2549034,3,16,6.000,3,-117.996,33.676
2549034,3,16,5.000,8,-117.998,33.692
2549034,3,16,5.000,12,-114.201,34.227
2549034,3,16,5.000,12,-114.450,34.308
2549034,4,13,6.000,3,-117.993,33.680
2549034,4,13,5.000,8,-118.000,33.695
2549034,4,13,5.000,12,-114.783,35.076
2549034,4,13,5.000,12,-114.819,34.730
2550093,2,56,6.000,3,-117.466,34.023
2550093,2,56,5.000,7,-117.503,34.033
2550093,2,56,5.000,7,-117.410,34.113
2550093,2,56,5.000,11,-117.757,34.058
2550093,2,56,5.000,12,-117.682,34.085
2550093,2,56,5.000,13,-117.498,34.033
2550093,2,56,5.000,15,-117.499,34.014
2550093,2,56,5.000,17,-117.373,33.659
2550093,2,56,5.000,22,-117.312,33.655
2550093,2,56,5.000,23,-117.504,34.030
2550093,3,10,6.000,3,-117.496,34.018
2550093,3,10,1.000,7,-117.487,33.974
2550093,3,10,1.000,15,-117.473,34.030
2550093,4,13,6.000,3,-117.494,34.026
2550093,4,13,5.000,16,-117.388,33.947
2550093,4,13,5.000,18,-117.493,34.011
2552890,1,56,6.000,3,-117.093,34.040
2552890,1,56,3.000,6,-117.195,34.075
2552890,1,56,3.000,7,-117.058,34.055
2552890,1,56,2.000,8,-117.158,34.000
2552890,1,56,2.000,9,-117.055,34.035
2552890,1,56,5.000,9,-117.124,34.032
2552890,1,56,5.000,15,-117.126,34.040
2552890,1,56,5.000,18,-117.182,32.684
2552890,2,55,6.000,3,-117.114,34.032
2552890,2,55,5.000,18,-117.181,32.687
2554541,1,51,6.000,3,-118.963,34.184
2554541,1,51,5.000,8,-118.935,34.204
2554541,1,51,5.000,12,-118.831,34.188
2554541,1,51,3.000,12,-118.836,34.195
2554541,1,51,5.000,12,-118.939,34.194
2554541,1,51,5.000,17,-118.966,34.181
2554541,2,44,6.000,3,-118.977,34.170
2554541,2,44,5.000,9,-118.865,34.203
2554541,2,44,5.000,12,-118.976,34.181
2554541,2,44,5.000,12,-118.955,34.199
2554541,2,44,5.000,12,-118.965,34.187
2554541,2,44,5.000,13,-118.946,34.183
2554541,2,44,5.000,13,-118.973,34.172
2554541,2,44,5.000,17,-118.979,34.170
2554541,2,44,5.000,17,-118.985,34.171
2554541,2,44,5.000,19,-118.847,34.174
2554541,2,44,5.000,21,-118.967,34.178
2554541,3,15,6.000,3,-119.258,34.476
2554541,3,15,1.000,9,-118.869,34.198
2554541,3,15,5.000,12,-118.959,34.199
2555960,1,60,6.000,3,-118.352,33.802
2555960,1,60,5.000,7,-118.348,34.142
2555960,1,60,5.000,17,-118.344,33.799
2555960,2,50,6.000,3,-118.345,33.792
2555960,2,50,5.000,7,-118.331,33.813
2555960,2,50,5.000,11,-118.348,33.796
2555960,2,50,5.000,12,-118.336,33.803
2555960,2,50,5.000,17,-118.349,33.802
2555960,3,26,6.000,3,-118.353,33.799
2555960,3,26,5.000,8,-118.532,34.242
2555960,3,26,5.000,16,-118.339,34.197
2555960,3,26,5.000,19,-118.349,33.802
2556374,1,42,6.000,3,-119.001,34.194
2556374,1,42,2.000,12,-118.991,34.218
2556374,1,42,2.000,15,-119.111,34.220
2556374,2,35,6.000,3,-119.001,34.175
2556374,2,35,2.000,12,-118.974,34.229
2556374,2,35,2.000,15,-118.987,34.197
2556374,3,19,6.000,3,-119.067,34.101
2556374,3,19,5.000,9,-119.234,34.273
2556374,3,19,5.000,15,-119.005,34.215
2556374,3,19,5.000,20,-119.100,34.192
2556374,4,16,6.000,3,-119.035,34.206
2556374,4,16,2.000,10,-118.986,34.218
2556374,4,16,2.000,14,-119.011,34.220
2556374,4,16,2.000,18,-118.992,34.184
2556374,5,13,6.000,3,-118.983,34.190
2556374,6,10,6.000,3,-118.993,34.194
2556374,7,20,6.000,3,-119.045,34.135
2556374,7,20,5.000,14,-118.986,34.220
2556374,7,20,5.000,14,-118.991,34.222
2556374,7,20,5.000,21,-119.100,34.181
2558492,1,47,6.000,3,-117.496,33.902
2558492,1,47,5.000,7,-117.504,33.913
2558492,1,47,5.000,7,-117.489,33.901
2558492,2,43,6.000,3,-117.488,33.903
2558492,2,43,5.000,8,-117.203,33.955
2558492,2,43,5.000,15,-117.499,33.920
2558492,2,43,5.000,16,-117.489,33.897
2558492,3,14,6.000,3,-117.489,33.902
2558492,3,14,5.000,7,-117.500,33.923
2558492,3,14,5.000,16,-117.485,33.901
2558492,4,11,6.000,3,-117.481,33.905
2558492,4,11,5.000,7,-117.498,33.921
2558492,4,11,5.000,16,-117.483,33.905
2558669,1,46,6.000,3,-118.573,34.261
2558669,1,46,5.000,8,-118.534,34.220
2558669,1,46,5.000,17,-118.594,34.181
2558669,1,46,5.000,19,-118.560,34.268
2558669,2,46,6.000,3,-118.572,34.267
2558669,2,46,5.000,8,-118.506,34.248
2558669,2,46,5.000,10,-118.576,34.272
2558669,2,46,5.000,14,-118.510,34.261
2558669,2,46,5.000,14,-118.582,34.260
2558669,2,46,5.000,15,-118.573,34.268
2558669,2,46,5.000,15,-118.537,34.216
2558669,2,46,5.000,16,-118.593,34.184
2558669,2,46,5.000,16,-118.537,34.216
2558669,2,46,5.000,16,-118.565,34.272
2558669,3,15,6.000,3,-118.578,34.273
2558669,3,15,5.000,7,-118.583,34.260
2558669,3,15,5.000,15,-118.579,34.263
2558669,3,15,5.000,15,-118.543,34.212
2558669,3,15,5.000,16,-118.576,34.265
2558669,4,14,6.000,3,-118.577,34.263
2558669,4,14,5.000,7,-118.587,34.273
2558669,4,14,5.000,15,-118.565,34.260
2558669,4,14,5.000,15,-118.543,34.219
2558669,4,14,5.000,16,-118.574,34.270
2558669,5,12,6.000,3,-118.563,34.273
2558669,5,12,5.000,7,-118.593,34.259
2558669,5,12,5.000,15,-118.574,34.263
2558669,5,12,5.000,15,-118.543,34.220
2558669,5,12,5.000,16,-118.593,34.183
2558669,5,12,5.000,19,-118.566,34.271
2560924,1,56,6.000,3,-118.520,34.044
2560924,2,57,6.000,3,-118.522,34.049
2561181,1,47,6.000,3,-118.372,34.085
2561181,1,47,5.000,18,-118.324,34.080
2561181,1,47,5.000,19,-118.367,34.085
2561181,2,45,6.000,3,-118.372,34.084
2561181,2,45,5.000,14,-118.347,34.071
2561181,2,45,5.000,15,-118.375,34.088
2561181,2,45,5.000,18,-118.324,34.079
2561181,2,45,5.000,19,-118.376,34.089
2561192,1,46,6.000,3,-118.949,34.177
2561192,1,46,5.000,8,-118.938,34.168
2561192,1,46,5.000,8,-118.947,34.183
2561192,1,46,5.000,8,-119.029,34.231
2561192,1,46,5.000,19,-118.955,34.160
2561192,2,49,6.000,3,-118.942,34.176
2561192,2,49,5.000,7,-118.260,34.148
2561192,2,49,5.000,16,-118.945,34.178
2561192,2,49,5.000,17,-118.962,34.174
2561192,2,49,5.000,17,-118.947,34.165
2561192,2,49,5.000,18,-118.957,34.180
2561192,2,49,5.000,18,-118.942,34.174
2561192,3,15,6.000,3,-118.950,34.164
2561192,3,15,5.000,8,-118.942,34.166
2561192,3,15,5.000,8,-118.950,34.192
2561192,3,15,5.000,14,-118.952,34.177
2561192,4,13,6.000,3,-118.936,34.174
2561192,4,13,5.000,8,-118.950,34.181
2561192,4,13,5.000,15,-118.939,34.172
2561192,4,13,5.000,17,-118.958,34.188
2561192,4,13,5.000,18,-118.946,34.173
2563170,1,48,6.000,3,-117.165,34.050
2563170,1,48,5.000,10,-117.230,34.076
2563170,1,48,5.000,11,-117.207,34.056
2563170,1,48,5.000,12,-117.189,34.054
2563170,1,48,5.000,13,-117.169,34.052
2563170,1,48,5.000,17,-117.223,34.083
2563170,1,48,5.000,18,-117.139,34.047
2563170,2,50,6.000,3,-117.140,34.056
2563170,2,50,5.000,10,-117.208,34.052
2563170,2,50,5.000,11,-117.204,34.074
2563170,2,50,5.000,12,-117.187,34.057
2563170,2,50,5.000,13,-117.144,34.036
2563170,2,50,5.000,17,-117.233,34.077
2563170,2,50,5.000,18,-117.149,34.045
2563170,3,23,6.000,3,-117.164,34.047
2563170,3,23,5.000,9,-117.236,34.080
2563170,3,23,5.000,16,-117.153,34.055
2563170,3,23,5.000,18,-117.156,34.018
2563170,3,23,5.000,22,-117.154,34.052
2566216,1,74,6.000,3,-118.464,34.016
2566216,1,74,5.000,11,-118.467,34.006
2566216,1,74,5.000,12,-118.418,33.996
2566216,1,74,5.000,13,-118.453,34.027
2566216,1,74,5.000,19,-118.450,34.031
2566216,1,74,5.000,21,-118.457,34.015
2566216,2,79,6.000,3,-118.467,34.021
2566216,2,79,5.000,9,-118.443,34.032
2566216,2,79,5.000,12,-118.478,33.993
2566216,2,79,5.000,15,-118.451,34.029
2566216,2,79,5.000,16,-118.452,34.020
2566216,2,79,5.000,19,-118.452,34.039
2566216,2,79,5.000,21,-118.451,34.015
2567639,1,47,6.000,3,-117.090,33.587
2567639,1,47,5.000,8,-117.115,33.587
2567639,1,47,5.000,10,-117.124,33.589
2567639,1,47,5.000,11,-117.155,33.555
2567639,1,47,5.000,11,-117.151,33.516
2567639,1,47,5.000,13,-117.167,33.540
2567639,1,47,5.000,14,-117.118,33.594
2567639,1,47,5.000,15,-117.103,33.600
2567639,1,47,5.000,15,-117.099,33.595
2567639,1,47,5.000,15,-117.194,33.578
2567639,1,47,5.000,16,-117.108,33.588
2567639,2,52,6.000,3,-117.092,33.597
2567639,2,52,5.000,7,-117.182,33.729
2567639,2,52,5.000,15,-117.114,33.595
2567639,3,6,6.000,3,-117.084,33.587
2567639,3,6,1.000,9,-117.094,33.618
2567639,3,6,5.000,15,-117.092,33.591
2567639,3,6,5.000,15,-117.187,33.561
2567639,3,6,5.000,16,-117.091,33.592
2570562,1,50,5.000,22,-117.642,33.654
2570562,2,49,5.000,22,-117.628,33.650
2570562,3,16,5.000,22,-117.618,33.651
2575655,1,44,6.000,3,-117.806,33.836
2575655,1,44,5.000,14,-117.795,33.846
2575655,1,44,5.000,15,-117.810,33.836
2575655,1,44,5.000,16,-117.836,33.831
2575655,1,44,5.000,18,-117.811,33.834
2575655,3,13,6.000,3,-117.807,33.833
2575655,4,10,6.000,3,-117.803,33.833
2575655,4,10,5.000,16,-117.839,33.836
2575655,4,10,5.000,18,-117.819,33.826
2576152,1,38,6.000,3,-118.409,34.057
2576152,1,38,5.000,12,-118.416,34.059
2576152,1,38,3.000,14,-118.413,34.055
2576152,2,38,6.000,3,-118.410,34.054
2576152,2,38,5.000,8,-118.432,34.056
2576152,2,38,5.000,9,-118.448,34.042
2576152,2,38,5.000,10,-118.412,34.053
2576152,2,38,5.000,11,-118.438,34.057
2576152,2,38,5.000,12,-118.412,34.056
2576152,2,38,5.000,12,-118.415,34.054
2576152,2,38,5.000,13,-118.415,34.063
2576152,2,38,5.000,14,-118.444,34.038
2576152,2,38,5.000,15,-118.407,34.053
2576152,2,38,5.000,16,-118.416,34.055
2582371,1,40,6.000,3,-122.268,37.873
2582371,1,40,3.000,10,-122.268,37.864
2582371,1,40,3.000,10,-122.268,37.870
2582371,1,40,5.000,12,-122.279,37.779
2582371,1,40,5.000,14,-122.249,37.845
2582371,1,40,5.000,15,-122.268,37.872
2582371,1,40,5.000,18,-122.263,37.850
2582371,1,40,5.000,2,-122.268,37.873
2582479,1,61,6.000,3,-118.336,33.348
2582479,1,61,1.000,20,-118.382,33.952
2583710,1,58,6.000,3,-118.977,34.237
2583710,1,58,5.000,7,-119.218,34.168
2583710,1,58,5.000,17,-118.986,34.228
2583710,2,59,6.000,3,-118.981,34.236
2583710,2,59,5.000,7,-119.220,34.168
2583710,2,59,5.000,17,-118.992,34.237
2584468,1,65,6.000,3,-118.075,34.149
2584468,1,65,5.000,11,-118.154,34.142
2584468,1,65,5.000,14,-118.090,34.144
2584468,1,65,5.000,14,-118.082,34.131
2584468,1,65,5.000,15,-118.072,34.142
2584468,1,65,5.000,15,-118.081,34.131
2584468,1,65,5.000,16,-118.091,34.136
2584468,2,75,6.000,3,-118.085,34.129
2584468,2,75,5.000,9,-118.135,34.136
2584468,2,75,5.000,17,-118.082,34.143
2586065,1,63,6.000,3,-118.194,34.229
2586065,1,63,5.000,12,-118.090,33.803
2586065,1,63,5.000,17,-118.142,34.113
2586065,1,63,5.000,17,-118.154,34.110
2586065,1,63,5.000,19,-118.209,34.231
2586065,2,60,6.000,3,-118.199,34.224
2586065,2,60,5.000,11,-118.414,34.168
2586065,2,60,5.000,11,-118.453,34.164
2586065,2,60,5.000,13,-118.420,34.159
2586065,2,60,5.000,13,-118.406,34.157
2586065,2,60,5.000,14,-118.416,34.163
2586065,2,60,5.000,15,-118.236,34.214
2586065,2,60,5.000,15,-118.184,34.211
2586065,2,60,5.000,17,-118.155,34.111
2586065,2,60,5.000,18,-118.196,34.208
2586065,2,60,5.000,19,-118.198,34.235
2586158,1,46,6.000,3,-117.828,33.773
2586158,1,46,5.000,9,-117.826,33.754
2586158,1,46,5.000,9,-117.827,33.767
2586158,1,46,5.000,17,-117.825,33.747
2586158,1,46,5.000,17,-117.827,33.771
2586158,2,42,6.000,3,-117.827,33.767
2586158,3,16,6.000,3,-117.826,33.766
2586158,3,16,5.000,15,-117.792,33.750
2586158,3,16,5.000,18,-117.831,33.770
2586158,4,13,6.000,3,-117.824,33.769
2586158,4,13,5.000,11,-117.818,33.745
2586158,4,13,5.000,17,-117.834,33.762
2586158,5,12,6.000,3,-117.831,33.761
2586158,5,12,5.000,11,-117.820,33.742
2586158,5,12,5.000,17,-117.821,33.771
2586232,1,62,6.000,3,-118.197,33.836
2586232,1,62,5.000,7,-118.197,33.838
2586232,1,62,5.000,13,-118.246,33.906
2586232,1,62,5.000,17,-118.204,33.837
2586232,1,62,5.000,19,-118.075,34.002
2586232,1,62,5.000,21,-118.194,33.834
2586232,2,62,6.000,3,-118.193,33.839
2586232,2,62,5.000,9,-118.156,33.803
2586232,2,62,5.000,10,-118.153,33.852
2586232,2,62,5.000,10,-118.185,33.839
2586232,2,62,5.000,11,-118.191,33.832
2586232,2,62,5.000,19,-118.069,34.007
2586232,2,62,5.000,21,-118.195,33.841
2586240,1,42,6.000,3,-118.959,34.199
2586240,1,42,5.000,7,-118.968,34.181
2586240,1,42,5.000,8,-118.984,34.169
2586240,1,42,5.000,10,-118.753,34.157
2586240,1,42,5.000,10,-118.987,34.177
2586240,1,42,5.000,16,-118.973,34.182
2586240,1,42,5.000,17,-118.738,34.151
2586240,1,42,5.000,18,-118.980,34.165
2586240,2,39,6.000,3,-118.960,34.179
2586240,3,6,6.000,3,-118.965,34.181
2586240,3,6,5.000,7,-118.987,34.174
2586240,3,6,5.000,17,-118.750,34.156
2586240,3,6,5.000,18,-118.964,34.187
2586240,4,1,6.000,3,-118.963,34.174
2586240,4,1,5.000,10,-118.752,34.153
2586240,4,1,5.000,18,-118.972,34.182
2586860,3,24,6.000,3,-117.568,33.632
2586860,3,24,5.000,9,-117.834,33.727
2586860,3,24,5.000,17,-117.779,33.711
2586860,3,24,5.000,19,-117.563,33.614
2586860,3,24,5.000,21,-117.567,33.644
2586860,3,24,5.000,22,-117.557,33.638
2586860,4,21,6.000,3,-117.566,33.629
2586860,4,21,5.000,17,-117.584,33.640
2586860,4,21,5.000,18,-117.567,33.579
2586860,5,17,6.000,3,-117.572,33.606
2586860,5,17,5.000,13,-117.602,33.536
2586860,5,17,5.000,22,-117.574,33.579
2586860,6,14,6.000,3,-117.568,33.642
2586860,6,14,5.000,13,-117.627,33.544
2586860,6,14,5.000,22,-117.570,33.622
2590333,1,69,6.000,3,-114.687,33.529
2590333,1,69,5.000,6,-114.636,33.494
2590333,1,69,5.000,6,-114.734,33.521
2590333,1,69,5.000,10,-114.591,33.602
2590333,1,69,5.000,10,-114.592,33.593
2590333,1,69,5.000,11,-114.639,33.590
2590333,1,69,5.000,23,-120.708,37.080
2590333,2,14,6.000,3,-114.681,33.508
2590333,2,14,1.000,6,-114.604,33.627
2590333,2,14,1.000,15,-114.706,33.517
2590333,2,14,5.000,17,-114.575,33.619
2590333,2,14,5.000,20,-114.602,33.609
2591383,1,46,6.000,3,-117.848,34.138
2591383,1,46,5.000,8,-117.520,34.085
2591383,1,46,5.000,10,-116.950,33.782
2591383,1,46,5.000,11,-116.943,33.789
2591383,1,46,5.000,12,-117.518,34.054
2591383,1,46,5.000,19,-117.851,34.143
2591383,1,46,5.000,20,-117.906,34.141
2591383,1,46,5.000,20,-117.906,34.146
2591383,1,46,5.000,21,-117.853,34.138
2591383,2,44,6.000,3,-117.857,34.137
2591383,2,44,5.000,8,-117.851,34.137
2591383,2,44,5.000,8,-117.852,34.146
2591383,2,44,5.000,8,-117.832,34.132
2591383,2,44,5.000,8,-117.850,34.144
