HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1971530,2,61,5.000,15,-117.826,33.827
1971530,2,61,5.000,15,-117.822,33.808
1971530,2,61,5.000,15,-117.835,33.849
1973254,1,48,6.000,3,-117.609,34.140
1973254,1,48,5.000,7,-117.581,34.046
1973254,1,48,5.000,16,-117.726,34.094
1973254,1,48,5.000,20,-117.610,34.139
1973638,1,62,6.000,3,-118.659,34.215
1973638,1,62,5.000,12,-118.530,34.456
1973638,1,62,5.000,13,-118.552,34.430
1973638,1,62,5.000,14,-118.541,34.231
1973638,1,62,5.000,15,-118.666,34.218
1973742,1,43,6.000,3,-115.571,32.791
1973742,1,43,5.000,14,-117.005,32.797
1973742,1,43,5.000,14,-116.997,32.805
1973742,1,43,5.000,15,-116.988,32.804
1973742,1,43,5.000,16,-116.994,32.836
1973742,1,43,5.000,16,-117.000,32.832
1973742,1,43,5.000,17,-116.994,32.819
1973742,1,43,5.000,17,-117.013,32.781
1973742,1,43,5.000,19,-116.992,32.805
1973742,2,49,6.000,3,-115.569,32.776
1973742,2,49,3.000,9,-115.584,32.858
1973742,2,49,3.000,12,-115.573,32.777
1973742,2,49,5.000,14,-116.984,32.803
1973742,2,49,5.000,14,-116.986,32.825
1973742,2,49,5.000,15,-116.986,32.797
1973742,2,49,5.000,16,-116.991,32.837
1973742,2,49,5.000,16,-116.998,32.835
1973742,2,49,5.000,17,-116.985,32.819
1973742,2,49,5.000,17,-117.012,32.789
1973742,2,49,5.000,19,-116.994,32.821
1973742,3,15,6.000,3,-115.574,32.777
1973742,3,15,5.000,14,-117.000,32.799
1973742,3,15,5.000,14,-116.983,32.826
1973742,3,15,5.000,17,-117.007,32.782
1973742,3,15,5.000,19,-117.001,32.813
1973742,4,11,6.000,3,-115.575,32.792
1973742,4,11,5.000,14,-116.978,32.797
1973742,4,11,5.000,14,-116.996,32.819
1973742,4,11,5.000,17,-117.010,32.791
1973742,4,11,5.000,19,-117.001,32.806
1973742,5,7,6.000,3,-115.569,32.790
1973742,5,7,5.000,14,-116.990,32.801
1973742,5,7,5.000,14,-116.984,32.809
1973742,5,7,5.000,17,-117.014,32.790
1973742,5,7,5.000,19,-116.989,32.817
1973950,1,55,6.000,3,-119.002,34.172
1973950,1,55,5.000,7,-119.076,34.195
1973950,1,55,5.000,19,-119.068,34.178
1974189,1,37,6.000,3,-115.569,32.764
1974189,1,37,5.000,7,-115.527,32.972
1974189,1,37,5.000,13,-115.545,32.812
1974189,1,37,5.000,14,-115.541,32.765
1974189,1,37,5.000,19,-115.557,32.707
1974189,1,37,5.000,21,-115.593,32.760
1974189,2,40,6.000,3,-115.558,32.755
1974189,2,40,5.000,7,-115.482,32.901
1974189,2,40,5.000,17,-115.580,32.767
1974189,3,13,6.000,3,-115.556,32.760
1974189,4,9,6.000,3,-115.543,32.767
1974275,1,72,6.000,3,-118.795,34.283
1974275,1,72,5.000,13,-118.785,34.267
1974275,1,72,5.000,14,-118.836,34.283
1974275,2,75,6.000,3,-118.794,34.271
1974307,1,51,6.000,3,-117.370,34.111
1974307,1,51,1.000,7,-117.525,34.039
1974307,1,51,5.000,17,-117.368,34.111
1974307,2,59,6.000,3,-117.356,34.110
1974307,2,59,5.000,4,-117.664,33.938
1974307,2,59,5.000,12,-117.594,34.022
1974307,2,59,5.000,16,-117.536,34.067
1974307,2,59,5.000,17,-117.362,34.115
1974487,3,46,6.000,3,-118.879,34.189
1974487,3,46,5.000,10,-118.949,34.190
1974487,3,46,5.000,13,-118.884,34.195
1975012,1,52,6.000,3,-117.720,34.046
1975012,1,52,5.000,7,-117.854,33.809
1975012,1,52,5.000,22,-117.737,34.027
1975012,1,52,5.000,22,-117.708,34.052
1975012,2,38,6.000,3,-117.719,34.050
1975012,2,38,5.000,7,-117.860,33.800
1975012,2,38,5.000,22,-117.741,34.021
1975012,2,38,5.000,22,-117.719,34.056
1976394,1,83,6.000,3,-117.925,33.918
1976394,1,83,5.000,9,-117.977,33.859
1976394,1,83,5.000,11,-117.924,33.897
1976394,1,83,5.000,12,-117.922,33.914
1976394,1,83,5.000,13,-117.982,33.865
1976394,1,83,5.000,16,-117.920,33.893
1976394,2,80,6.000,3,-117.922,33.895
1976434,1,69,6.000,3,-118.084,34.685
1976434,1,69,5.000,9,-118.153,34.681
1976434,1,69,5.000,10,-118.094,34.712
1976434,1,69,5.000,11,-118.086,34.683
1976434,1,69,5.000,17,-118.089,34.678
1976434,1,69,5.000,17,-118.086,34.684
1976434,2,74,6.000,3,-118.081,34.670
1976434,3,21,6.000,3,-118.092,34.676
1976434,3,21,5.000,15,-118.216,34.685
1976434,3,21,5.000,21,-118.083,34.679
1976434,4,7,6.000,3,-118.093,34.677
1976434,4,7,3.000,7,-118.086,34.674
1976434,4,7,5.000,17,-118.089,34.670
1976477,1,41,6.000,3,-116.984,33.748
1976614,1,78,6.000,3,-119.020,34.238
1976614,1,78,5.000,7,-119.034,34.233
1976614,1,78,5.000,8,-119.028,34.231
1976614,1,78,5.000,10,-119.033,34.177
1976614,1,78,5.000,11,-119.023,34.232
1976614,1,78,5.000,12,-119.039,34.221
1976614,1,78,5.000,12,-119.021,34.238
1976614,1,78,5.000,17,-119.035,34.234
1976614,1,78,5.000,17,-119.020,34.234
1976614,2,73,6.000,3,-119.018,34.234
1976614,2,73,5.000,7,-119.026,34.237
1976614,2,73,5.000,8,-119.011,34.242
1976614,2,73,5.000,12,-119.040,34.220
1976614,2,73,5.000,12,-119.021,34.240
1976614,2,73,5.000,17,-119.038,34.228
1976614,2,73,5.000,17,-119.014,34.241
1976823,1,61,6.000,3,-118.433,33.978
1976823,1,61,5.000,9,-118.393,33.998
1976823,1,61,5.000,10,-118.405,33.993
1976823,1,61,5.000,10,-118.391,34.000
1976823,1,61,5.000,10,-118.419,33.998
1976823,1,61,5.000,11,-118.431,33.977
1976823,2,58,6.000,3,-118.426,33.984
1976823,2,58,5.000,7,-118.479,34.024
1976823,2,58,5.000,8,-118.441,34.004
1976823,2,58,5.000,17,-118.489,34.019
1977521,1,53,6.000,3,-117.209,33.908
1977521,2,45,6.000,3,-117.211,33.915
1977521,3,24,6.000,3,-117.208,33.917
1977521,3,24,5.000,11,-117.926,33.842
1977521,3,24,5.000,18,-117.213,33.910
1977869,1,33,6.000,3,-121.854,37.215
1977869,1,33,5.000,7,-121.927,37.362
1977869,1,33,5.000,7,-121.858,37.213
1977869,1,33,5.000,9,-121.850,37.249
1977869,1,33,5.000,10,-121.965,37.244
1977869,1,33,5.000,11,-121.969,37.244
1977869,1,33,3.000,11,-121.996,37.239
1977869,1,33,5.000,13,-121.853,37.250
1977869,1,33,5.000,14,-121.863,37.221
1978014,1,69,6.000,3,-119.129,34.439
1978371,1,60,6.000,3,-118.364,34.005
1978676,1,64,6.000,3,-118.259,34.101
1978705,1,58,6.000,3,-117.254,33.715
1978705,1,58,5.000,10,-117.192,33.715
1978705,1,58,5.000,11,-117.211,33.736
1978705,2,57,6.000,3,-117.193,33.756
1978705,2,57,5.000,10,-117.187,33.696
1978705,2,57,5.000,11,-117.208,33.736
1978705,3,84,6.000,3,-117.233,33.741
1978705,3,84,5.000,10,-117.192,33.708
1978705,3,84,5.000,11,-117.232,33.739
1978774,1,29,6.000,3,-118.178,33.766
1978774,2,26,6.000,3,-118.177,33.769
1978774,2,26,5.000,10,-117.869,33.831
1978774,2,26,5.000,17,-118.179,33.769
1978917,1,40,6.000,3,-118.540,34.388
1978917,1,40,2.000,9,-118.570,34.394
1978917,1,40,2.000,11,-118.532,34.430
1978917,1,40,2.000,11,-118.481,34.480
1978917,1,40,2.000,13,-118.506,34.473
1978917,1,40,2.000,14,-118.523,34.376
1978917,1,40,2.000,17,-118.536,34.382
1978917,1,40,2.000,18,-118.547,34.390
1978917,1,40,2.000,18,-118.535,34.382
1978917,2,42,6.000,3,-118.538,34.389
1978917,2,42,5.000,15,-118.262,34.156
1978917,2,42,3.000,20,-118.262,34.146
1978917,2,42,3.000,20,-118.259,34.156
1978917,2,42,5.000,1,-118.533,34.382
1978917,3,13,6.000,3,-118.526,34.377
1978917,3,13,2.000,17,-118.526,34.377
1978917,3,13,2.000,18,-118.538,34.392
1978917,4,5,6.000,3,-118.532,34.386
1978917,4,5,2.000,9,-118.564,34.392
1978917,4,5,2.000,11,-118.501,34.445
1978917,4,5,2.000,11,-118.491,34.465
1978917,4,5,2.000,13,-118.488,34.466
1978917,4,5,2.000,14,-118.541,34.393
1978917,4,5,2.000,17,-118.527,34.380
1978917,4,5,2.000,18,-118.541,34.381
1978917,4,5,2.000,18,-118.534,34.383
1979700,1,45,6.000,3,-118.488,34.385
1979700,1,45,5.000,13,-118.541,34.434
1979700,1,45,5.000,17,-118.486,34.391
1979700,2,46,6.000,3,-118.490,34.386
1979700,2,46,5.000,9,-118.407,34.411
1979700,2,46,5.000,18,-118.481,34.398
1980673,1,42,6.000,3,-117.100,33.482
1980673,1,42,5.000,9,-117.090,33.491
1980673,1,42,5.000,11,-117.945,33.624
1980673,1,42,5.000,13,-117.823,33.794
1980673,1,42,5.000,14,-117.095,33.495
1980673,2,39,6.000,3,-117.094,33.494
1980673,2,39,5.000,9,-117.095,33.495
1980673,2,39,5.000,11,-117.939,33.622
1980673,2,39,5.000,13,-117.816,33.797
1980673,2,39,5.000,14,-117.094,33.497
1980673,3,3,6.000,3,-117.083,33.495
1980673,3,3,5.000,9,-117.089,33.506
1980673,3,3,5.000,11,-117.937,33.621
1980673,3,3,5.000,13,-117.817,33.790
1980673,3,3,5.000,14,-117.080,33.488
1980790,1,58,6.000,3,-118.103,34.193
1980790,1,58,5.000,13,-118.108,34.187
1980790,1,58,5.000,13,-118.150,34.184
1980790,1,58,5.000,14,-118.134,34.148
1980790,1,58,5.000,14,-118.125,34.137
1980790,1,58,5.000,15,-118.161,34.182
1980790,1,58,5.000,16,-118.116,34.194
1980790,2,78,6.000,3,-118.119,34.187
1980790,2,78,5.000,13,-118.116,34.202
1980790,2,78,5.000,13,-118.143,34.190
1980790,2,78,5.000,14,-118.138,34.149
1980790,2,78,5.000,14,-118.125,34.143
1980790,2,78,5.000,15,-118.163,34.189
1980790,2,78,5.000,16,-118.110,34.197
1981016,1,83,6.000,3,-117.291,34.040
1981016,1,83,5.000,10,-117.181,34.046
1981016,1,83,5.000,12,-117.308,34.029
1981016,1,83,5.000,15,-117.297,34.085
1981016,1,83,5.000,17,-117.307,34.033
1981016,2,57,6.000,3,-117.303,34.027
1981016,2,57,5.000,10,-117.168,34.047
1981016,2,57,5.000,12,-117.313,34.021
1981016,2,57,5.000,15,-117.287,34.067
1981016,2,57,5.000,17,-117.294,34.032
1981079,1,73,6.000,3,-118.037,33.783
1981079,1,73,3.000,9,-118.022,33.776
1981079,1,73,3.000,9,-118.038,33.779
1981512,1,65,6.000,3,-117.066,33.806
1981512,2,63,6.000,3,-117.079,33.793
1981723,1,52,6.000,3,-118.423,34.064
1981723,1,52,5.000,7,-118.394,34.073
1981723,1,52,5.000,13,-118.429,34.064
1981723,1,52,5.000,14,-118.421,34.000
1981723,1,52,5.000,15,-118.463,34.002
1981723,1,52,5.000,16,-118.456,33.991
1981723,1,52,5.000,19,-118.422,34.062
1982225,1,52,6.000,3,-117.903,33.876
1982225,1,52,5.000,4,-118.118,33.907
1982225,1,52,5.000,10,-118.162,33.844
1982225,1,52,5.000,10,-118.104,33.849
1982225,1,52,5.000,11,-118.154,33.905
1982225,1,52,5.000,12,-118.118,33.908
1982225,1,52,5.000,16,-118.102,33.967
1982225,1,52,5.000,17,-118.123,33.909
1982225,1,52,5.000,18,-118.095,33.734
1982225,1,52,5.000,19,-118.113,33.908
1982225,2,51,6.000,3,-118.120,33.903
1982225,2,51,5.000,6,-117.939,33.932
1982225,2,51,5.000,16,-118.120,33.907
1982225,2,51,3.000,19,-118.137,33.890
1982225,2,51,3.000,19,-118.132,33.909
1982225,2,51,5.000,20,-118.122,33.964
1982225,2,51,5.000,21,-118.125,33.909
1982225,3,28,6.000,3,-118.116,33.904
1982225,3,28,5.000,6,-118.031,33.885
1982225,3,28,5.000,11,-118.034,33.904
1982225,3,28,5.000,12,-118.125,33.906
1982225,3,28,5.000,13,-118.125,33.886
1982225,3,28,5.000,15,-118.114,33.905
1982225,3,28,5.000,16,-118.107,33.962
1982225,3,28,5.000,17,-118.125,33.908
1982225,3,28,5.000,18,-118.074,33.720
1982225,3,28,5.000,19,-118.114,33.905
1982280,1,60,6.000,3,-118.351,34.000
1982280,1,60,5.000,10,-117.797,33.729
1982280,1,60,5.000,15,-118.358,33.976
1982280,1,60,5.000,16,-118.356,34.000
1982280,2,65,6.000,3,-118.356,34.001
1982280,2,65,5.000,10,-117.797,33.725
1982280,2,65,5.000,15,-118.359,33.975
1982280,2,65,5.000,16,-118.354,33.992
1982690,1,31,6.000,3,-118.130,33.858
1982690,1,31,5.000,11,-117.917,33.817
1982690,1,31,5.000,16,-118.127,33.850
1982690,2,31,6.000,3,-118.131,33.860
1982690,2,31,5.000,11,-117.923,33.817
1982690,2,31,5.000,16,-118.129,33.858
1982721,1,70,6.000,3,-118.727,34.267
1982721,1,70,5.000,8,-118.683,34.244
1982721,1,70,5.000,9,-118.706,34.292
1982721,1,70,5.000,9,-118.734,34.272
1982721,1,70,5.000,14,-118.731,34.291
1982721,1,70,5.000,15,-118.701,34.272
1982721,2,69,6.000,3,-118.736,34.270
1982721,2,69,5.000,8,-118.662,34.253
1982721,2,69,5.000,9,-118.716,34.289
1982721,2,69,5.000,9,-118.733,34.269
1982721,2,69,5.000,14,-118.741,34.326
1982721,2,69,5.000,15,-118.741,34.271
1983790,1,34,6.000,3,-118.891,34.424
1983790,1,34,5.000,16,-118.940,34.430
1983790,1,34,5.000,16,-118.860,34.381
1983790,1,34,5.000,17,-119.005,34.396
1983790,1,34,5.000,18,-118.856,34.453
1983790,2,40,6.000,3,-118.831,34.378
1983790,2,40,5.000,13,-119.004,34.386
1983790,2,40,5.000,13,-118.894,34.436
1983790,2,40,5.000,17,-119.013,34.417
1983790,2,40,5.000,18,-118.921,34.455
1983790,2,40,5.000,19,-118.931,34.450
1983790,2,40,5.000,19,-118.987,34.385
1983790,2,40,5.000,19,-118.855,34.444
1983790,3,2,6.000,3,-118.891,34.393
1983790,3,2,5.000,9,-118.941,34.401
1983790,3,2,5.000,12,-118.856,34.381
1983790,3,2,3.000,16,-118.898,34.448
1983790,3,2,3.000,17,-118.860,34.366
1983790,4,1,6.000,3,-118.886,34.356
1983790,4,1,5.000,9,-118.912,34.407
1983790,4,1,5.000,12,-118.844,34.362
1983790,4,1,3.000,16,-118.885,34.457
1983790,4,1,3.000,17,-118.896,34.395
1985776,1,37,6.000,3,-118.935,34.188
1985776,1,37,5.000,8,-118.941,34.180
1985776,1,37,5.000,9,-118.683,34.050
1985776,1,37,5.000,18,-118.955,34.197
1985776,1,37,5.000,19,-118.935,34.210
1985776,2,9,6.000,3,-118.938,34.196
1985776,2,9,5.000,8,-118.945,34.191
1985776,2,9,5.000,19,-118.918,34.189
1985903,1,62,6.000,3,-118.128,34.477
1985903,1,62,5.000,7,-118.226,34.485
1985903,1,62,5.000,18,-118.289,34.472
1985903,1,62,5.000,19,-118.129,34.650
1985903,1,62,5.000,20,-118.238,34.456
1986561,1,48,6.000,3,-119.307,34.395
1986561,1,48,5.000,9,-119.286,34.397
1986561,1,48,5.000,13,-119.302,34.410
1986561,2,48,6.000,3,-119.308,34.393
1986561,2,48,5.000,9,-119.143,34.422
1986561,2,48,5.000,13,-119.301,34.424
1986561,2,48,5.000,18,-119.231,34.327
1986561,2,48,5.000,20,-119.301,34.390
1986561,5,14,6.000,3,-119.294,34.421
1986561,5,14,5.000,9,-119.218,34.437
1986561,5,14,5.000,13,-119.289,34.428
1986561,5,14,5.000,18,-119.241,34.287
1986561,5,14,5.000,20,-119.300,34.410
1986561,6,11,6.000,3,-119.290,34.424
1986561,6,11,5.000,9,-119.247,34.403
1986561,6,11,5.000,13,-119.294,34.414
1987601,1,68,6.000,3,-118.024,33.822
1987601,1,68,5.000,11,-118.015,33.843
1987601,1,68,5.000,11,-118.150,33.850
1987601,1,68,5.000,11,-118.140,33.849
1987601,1,68,5.000,12,-118.076,33.823
1987601,1,68,5.000,14,-118.021,33.821
1987601,1,68,5.000,14,-118.016,33.841
1987601,1,68,5.000,15,-117.998,33.862
1987601,1,68,5.000,15,-118.014,33.842
1987601,1,68,5.000,16,-118.032,33.821
1987601,1,68,5.000,18,-118.030,33.791
1987601,1,68,5.000,20,-118.035,33.823
1987601,2,80,6.000,3,-118.019,33.823
1987601,2,80,3.000,6,-118.054,33.807
1987601,2,80,3.000,7,-118.029,33.823
1987601,2,80,5.000,11,-118.009,33.841
1987601,2,80,5.000,15,-117.996,33.863
1987601,2,80,5.000,15,-118.004,33.842
1987601,2,80,5.000,16,-118.026,33.819
1987601,2,80,3.000,17,-118.035,33.810
1987601,2,80,3.000,17,-118.025,33.821
1987601,3,59,6.000,3,-118.027,33.821
1987601,3,59,5.000,13,-118.065,33.824
1987601,3,59,5.000,14,-118.030,33.815
1987601,3,59,5.000,15,-118.034,33.821
1987601,3,59,5.000,18,-118.031,33.796
1987601,3,59,5.000,20,-118.031,33.818
1987658,1,81,6.000,3,-116.382,33.710
1987658,1,81,5.000,13,-116.440,33.755
1987658,1,81,5.000,16,-116.389,33.711
1988295,1,64,6.000,3,-117.789,33.868
1988295,2,58,6.000,3,-117.794,33.878
1990272,1,72,6.000,3,-118.854,34.212
1990272,1,72,5.000,16,-118.843,34.202
1990272,1,72,5.000,16,-118.853,34.209
1990584,1,72,6.000,3,-118.966,37.679
1990584,2,63,6.000,3,-118.934,37.664
1991349,1,56,6.000,3,-118.161,34.190
1991349,1,56,3.000,13,-118.170,34.183
1991349,1,56,3.000,13,-118.152,34.187
1991349,2,88,6.000,3,-118.154,34.183
1991349,3,54,6.000,3,-118.166,34.194
1992876,1,42,6.000,3,-117.983,34.128
1992876,1,42,5.000,8,-117.972,34.135
1992876,1,42,3.000,9,-117.981,34.130
1992876,1,42,5.000,13,-117.845,34.137
1992876,1,42,5.000,16,-117.982,34.132
1992876,1,42,3.000,16,-117.976,34.128
1992876,1,42,3.000,17,-117.979,34.139
1992876,1,42,5.000,17,-117.988,34.125
1992876,1,42,5.000,17,-117.968,34.139
1992876,1,42,5.000,18,-117.981,34.132
1992876,1,42,5.000,21,-117.974,34.136
1992876,1,42,5.000,22,-117.988,34.127
1992876,2,7,6.000,3,-117.977,34.129
1992876,2,7,5.000,8,-117.975,34.144
1992876,2,7,3.000,9,-117.982,34.129
1992876,2,7,5.000,13,-117.855,34.141
1992876,2,7,5.000,16,-117.977,34.131
1992876,2,7,3.000,16,-117.985,34.130
1992876,2,7,3.000,17,-117.971,34.136
1992876,2,7,5.000,17,-117.971,34.131
1992876,2,7,5.000,17,-117.967,34.133
1992876,2,7,5.000,18,-117.987,34.124
1992876,2,7,5.000,21,-117.983,34.137
1992876,2,7,5.000,22,-117.974,34.131
1994779,1,56,6.000,3,-117.829,33.756
1994779,1,56,5.000,7,-118.036,33.836
1994779,1,56,5.000,17,-117.909,33.767
1994779,1,56,5.000,18,-117.814,33.751
1994779,2,48,6.000,3,-117.814,33.749
1994779,2,48,3.000,8,-117.799,33.744
1994779,2,48,3.000,17,-117.830,33.752
1994779,3,24,6.000,3,-117.810,33.750
1994779,3,24,1.000,10,-117.960,33.850
1994779,3,24,1.000,18,-117.828,33.750
1995076,1,57,6.000,3,-117.252,33.176
1995076,1,57,5.000,8,-117.227,33.135
1995076,1,57,5.000,8,-117.163,33.139
1995076,1,57,5.000,9,-117.148,33.176
1995076,1,57,5.000,10,-117.224,33.169
1995076,1,57,5.000,12,-117.214,33.133
1995076,1,57,5.000,17,-117.250,33.176
1995076,1,57,3.000,17,-117.241,33.180
1995076,1,57,3.000,18,-117.240,33.176
1995076,2,59,6.000,3,-117.227,33.173
1995076,2,59,5.000,8,-117.220,33.134
1995076,2,59,5.000,8,-117.151,33.144
1995076,2,59,5.000,9,-117.160,33.153
1995076,2,59,5.000,10,-117.240,33.171
1995076,2,59,3.000,17,-117.235,33.171
1995076,2,59,3.000,18,-117.226,33.168
1995076,3,30,6.000,3,-115.366,32.740
1995076,3,30,5.000,9,-115.385,32.822
1995076,3,30,5.000,12,-115.366,32.837
1995860,1,56,6.000,3,-117.843,33.740
1995860,2,59,6.000,3,-117.840,33.738
1996234,1,47,6.000,3,-118.518,34.180
1996234,1,47,5.000,10,-118.316,34.182
1996234,1,47,5.000,18,-118.523,34.177
1996234,2,72,6.000,3,-118.523,34.180
1996234,2,72,3.000,9,-118.534,34.168
1996234,2,72,3.000,10,-118.522,34.173
1996234,3,67,6.000,3,-118.530,34.176
1996450,1,72,6.000,3,-117.262,34.134
1996450,2,58,6.000,3,-117.262,34.135
1996801,1,55,6.000,3,-118.428,34.003
1996801,1,55,5.000,14,-118.454,34.030
1996801,1,55,5.000,16,-118.424,33.999
1996801,1,55,2.000,19,-118.437,34.023
1996801,1,55,2.000,19,-118.430,34.005
1996801,2,59,6.000,3,-118.428,34.002
1996801,2,59,5.000,14,-118.460,34.034
1996801,2,59,5.000,16,-118.430,34.003
1996801,2,59,3.000,19,-118.425,34.003
1996801,2,59,3.000,19,-118.423,33.999
1997389,1,49,6.000,3,-117.756,33.847
1997389,1,49,5.000,7,-117.303,33.913
1997389,1,49,5.000,17,-117.777,33.840
1997389,2,52,6.000,3,-117.761,33.844
1997389,2,52,5.000,8,-117.875,33.754
1997389,2,52,5.000,13,-117.757,33.836
1997389,2,52,5.000,16,-118.262,33.731
1997389,2,52,5.000,20,-117.759,33.843
1997734,1,57,6.000,3,-119.234,34.267
1997734,1,57,5.000,7,-119.281,34.275
1997734,1,57,3.000,8,-119.238,34.248
1997734,1,57,5.000,8,-119.214,34.267
1997734,1,57,5.000,17,-119.276,34.279
1997734,1,57,5.000,18,-119.219,34.260
1997734,2,51,6.000,3,-119.212,34.265
1997734,2,51,5.000,8,-119.296,34.280
1997734,2,51,3.000,12,-119.304,34.275
1997734,2,51,3.000,13,-119.289,34.275
1997734,2,51,5.000,17,-119.212,34.258
1997734,2,51,5.000,17,-119.279,34.278
1997734,2,51,5.000,18,-119.219,34.262
1998447,1,65,6.000,3,-115.631,32.865
1998447,2,69,6.000,3,-115.605,32.866
1998476,3,17,6.000,3,-116.817,33.984
1998476,3,17,5.000,12,-116.938,33.943
1998476,3,17,5.000,15,-116.815,34.002
2001329,1,62,6.000,3,-118.674,34.274
2001329,1,62,5.000,16,-118.740,34.276
2001329,1,62,5.000,16,-118.738,34.282
2001329,1,62,5.000,16,-118.738,34.280
2001329,1,62,5.000,17,-118.698,34.282
2001329,1,62,5.000,17,-118.662,34.274
2001329,1,62,5.000,17,-118.671,34.273
2001455,1,70,6.000,3,-118.477,34.439
2002030,1,70,6.000,3,-119.049,34.227
2002030,1,70,5.000,17,-119.144,34.231
2002030,1,70,5.000,20,-119.042,34.234
2002030,2,85,6.000,3,-119.040,34.227
2002030,2,85,5.000,17,-119.124,34.234
2002030,2,85,5.000,20,-119.041,34.229
2002073,1,61,6.000,3,-117.825,33.754
2002073,1,61,5.000,5,-117.874,33.642
2002073,1,61,5.000,15,-117.832,33.753
2002073,2,51,6.000,3,-117.814,33.752
2002073,2,51,5.000,7,-117.780,33.723
2002073,2,51,5.000,7,-117.827,33.760
2002073,3,26,6.000,3,-117.822,33.757
2002073,3,26,5.000,9,-117.889,33.670
2002073,3,26,5.000,11,-117.883,33.697
2002073,3,26,5.000,12,-117.814,33.750
2002073,4,23,6.000,3,-117.832,33.751
2002073,4,23,5.000,15,-117.788,33.731
2002073,4,23,5.000,22,-117.814,33.749
2002073,5,20,6.000,3,-117.822,33.758
2002073,6,15,6.000,3,-117.823,33.755
2002073,6,15,5.000,7,-117.768,33.718
2002073,6,15,5.000,13,-117.822,33.759
2002414,1,52,6.000,3,-118.424,34.436
2002414,1,52,5.000,8,-118.540,34.227
2002414,1,52,5.000,14,-118.537,34.228
2002414,1,52,5.000,14,-118.543,34.230
2002414,1,52,5.000,15,-118.533,34.235
2002414,1,52,5.000,15,-118.536,34.228
2002414,1,52,5.000,18,-118.483,34.419
2002414,1,52,5.000,18,-118.547,34.434
2002414,1,52,5.000,20,-118.486,34.419
2002414,1,52,5.000,20,-118.452,34.383
2002414,1,52,5.000,22,-118.489,34.411
2002414,1,52,5.000,22,-118.424,34.448
2002414,2,46,6.000,3,-118.421,34.436
2002414,2,46,5.000,9,-118.764,34.282
2002414,2,46,5.000,17,-118.394,34.678
2002414,2,46,5.000,22,-118.435,34.428
2002473,1,58,6.000,3,-118.282,34.167
2002473,1,58,1.000,7,-118.270,34.044
2002473,1,58,1.000,17,-118.344,34.189
2002473,1,58,5.000,20,-118.283,34.167
2002473,1,58,5.000,21,-118.292,34.177
2003665,1,47,6.000,3,-118.117,34.149
2003665,1,47,5.000,12,-117.988,34.136
2003665,1,47,5.000,14,-118.073,34.142
2003665,1,47,5.000,14,-118.080,34.147
2003665,1,47,5.000,14,-118.108,34.150
2003665,1,47,5.000,15,-118.077,34.147
2003665,1,47,5.000,15,-118.119,34.150
2003730,1,32,6.000,3,-118.722,34.275
2003730,1,32,5.000,12,-119.204,34.249
2003730,1,32,5.000,21,-118.720,34.272
2003730,2,67,6.000,3,-118.724,34.276
2003730,2,67,5.000,16,-118.715,34.343
2003730,2,67,5.000,17,-118.723,34.274
2004720,1,58,6.000,3,-118.137,34.183
2004720,1,58,5.000,8,-118.215,34.066
2004720,1,58,5.000,9,-118.203,34.061
2004720,1,58,5.000,10,-118.225,34.078
2004720,1,58,5.000,10,-118.149,34.184
2004720,1,58,2.000,15,-118.156,34.190
2004720,1,58,2.000,16,-118.141,34.190
2004720,2,57,6.000,3,-118.145,34.188
2004720,2,57,5.000,16,-118.030,34.136
2004720,2,57,5.000,18,-118.054,34.134
2004720,2,57,5.000,19,-118.141,34.186
2006118,1,63,6.000,3,-117.970,33.666
2006118,2,62,6.000,3,-117.967,33.661
2006118,2,62,5.000,9,-117.953,33.819
2006118,2,62,5.000,19,-117.968,33.663
2006118,3,24,6.000,3,-117.964,33.670
2006118,3,24,5.000,12,-117.985,33.700
2006118,3,24,5.000,16,-119.464,36.468
2006118,3,24,5.000,19,-119.771,36.846
2006118,3,24,5.000,21,-119.800,36.845
2006118,4,26,6.000,3,-117.967,33.661
2006118,4,26,5.000,6,-117.803,33.783
2006118,4,26,5.000,10,-117.964,33.669
2006118,4,26,5.000,12,-117.986,33.691
2006118,4,26,5.000,16,-119.478,36.428
2006118,4,26,5.000,19,-119.769,36.838
2006118,4,26,5.000,21,-119.784,36.843
2006331,1,71,6.000,3,-118.116,33.875
2006331,1,71,5.000,9,-117.739,33.614
2006331,1,71,5.000,10,-117.997,33.706
2006331,1,71,5.000,12,-118.113,33.877
2006331,1,71,5.000,15,-117.968,33.794
2006331,1,71,5.000,16,-118.108,33.864
2006331,1,71,5.000,17,-118.122,33.850
2006331,1,71,5.000,18,-118.113,33.867
2006331,2,78,6.000,3,-118.109,33.870
2006331,2,78,5.000,9,-117.742,33.609
2006331,2,78,5.000,10,-118.005,33.711
2006331,2,78,5.000,12,-118.113,33.877
2006331,2,78,5.000,15,-117.970,33.803
2006331,2,78,5.000,16,-118.097,33.870
2006331,2,78,5.000,17,-118.122,33.859
2006331,2,78,5.000,18,-118.107,33.876
2007079,1,36,6.000,3,-117.319,34.406
2007079,2,42,6.000,3,-117.322,34.388
2007079,2,42,5.000,5,-117.318,34.490
2007079,2,42,5.000,15,-117.328,34.411
2007079,3,9,6.000,3,-117.318,34.402
2007079,3,9,5.000,9,-117.168,34.522
2007079,3,9,5.000,12,-117.318,34.396
2007079,4,6,6.000,3,-117.329,34.402
