HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1826621,1,43,3.000,14,-118.505,34.277
1826621,1,43,3.000,15,-118.519,34.273
1826621,2,45,6.000,3,-118.502,34.273
1828763,1,51,6.000,3,-117.627,34.075
1828763,1,51,5.000,8,-118.216,34.024
1828763,1,51,5.000,12,-117.721,34.092
1828763,1,51,5.000,13,-117.618,34.072
1828763,1,51,5.000,13,-117.592,34.058
1828763,1,51,5.000,17,-117.630,34.078
1828763,2,58,6.000,3,-117.629,34.081
1828763,2,58,5.000,8,-118.208,34.021
1828763,2,58,5.000,12,-117.724,34.093
1828763,2,58,5.000,13,-117.623,34.073
1828763,2,58,5.000,13,-117.593,34.060
1828763,2,58,5.000,17,-117.629,34.071
1828763,3,29,6.000,3,-117.622,34.072
1828763,3,29,5.000,8,-117.660,34.042
1828763,3,29,5.000,11,-117.623,34.077
1828763,3,29,5.000,16,-117.583,34.068
1828763,3,29,5.000,19,-117.622,34.073
1828763,4,26,6.000,3,-117.629,34.080
1828763,4,26,5.000,11,-117.544,34.072
1828763,4,26,5.000,16,-117.629,34.073
1828763,5,16,6.000,3,-117.624,34.077
1828763,5,16,5.000,8,-118.211,34.018
1828763,5,16,5.000,12,-117.724,34.081
1828763,5,16,5.000,13,-117.623,34.075
1828763,5,16,5.000,13,-117.673,34.061
1828763,5,16,5.000,17,-117.621,34.072
1828763,6,14,6.000,3,-117.627,34.073
1828763,6,14,5.000,8,-118.218,34.016
1828763,6,14,5.000,12,-117.726,34.088
1828763,6,14,5.000,13,-117.621,34.073
1828763,6,14,5.000,13,-117.594,34.057
1828763,6,14,5.000,17,-117.622,34.075
1829646,1,55,6.000,3,-118.140,34.693
1831003,1,62,6.000,3,-118.248,34.145
1831106,1,77,6.000,3,-118.311,34.184
1834134,1,73,6.000,3,-115.526,32.669
1834134,1,73,1.000,7,-115.575,32.782
1834134,1,73,1.000,15,-115.513,32.675
1834134,2,79,6.000,3,-115.513,32.674
1834134,2,79,1.000,7,-115.573,32.783
1834134,2,79,1.000,15,-115.520,32.681
1834448,1,62,6.000,3,-118.543,34.282
1834448,1,62,5.000,8,-118.478,34.159
1834448,1,62,5.000,18,-118.539,34.281
1834448,2,73,6.000,3,-118.538,34.281
1834810,1,48,6.000,3,-115.524,32.990
1834810,1,48,5.000,16,-115.560,32.954
1834810,1,48,5.000,18,-115.532,32.985
1834810,2,13,6.000,3,-115.529,32.999
1834810,2,13,5.000,16,-115.540,32.968
1834810,2,13,5.000,18,-115.526,32.987
1838690,1,78,6.000,3,-115.585,32.813
1838690,1,78,5.000,16,-115.565,32.816
1838690,2,69,6.000,3,-115.584,32.801
1838690,2,69,5.000,16,-115.543,32.824
1838690,2,69,5.000,16,-115.546,32.810
1842967,1,75,6.000,3,-116.955,33.798
1842967,1,75,5.000,11,-116.948,33.745
1842967,1,75,5.000,12,-116.926,33.768
1842967,1,75,5.000,13,-116.963,33.806
1842967,2,86,6.000,3,-116.958,33.794
1842967,2,86,5.000,11,-116.957,33.746
1842967,2,86,5.000,12,-116.944,33.759
1842967,2,86,5.000,13,-116.949,33.810
1844239,1,56,6.000,3,-118.121,34.011
1844239,1,56,5.000,9,-118.089,34.158
1844239,1,56,5.000,9,-118.046,34.170
1844239,1,56,5.000,12,-118.105,34.012
1844239,1,56,5.000,13,-118.126,34.003
1853748,1,48,6.000,3,-115.501,32.791
1853748,1,48,5.000,19,-115.543,32.806
1853748,1,48,5.000,20,-115.566,32.732
1860047,1,63,6.000,3,-118.526,34.193
1860047,1,63,3.000,18,-118.543,34.199
1860047,1,63,3.000,20,-118.523,34.187
1874285,1,63,6.000,3,-118.105,33.894
1874285,1,63,5.000,11,-118.114,33.889
1874285,1,63,5.000,11,-118.123,33.899
1874285,1,63,5.000,11,-118.100,33.900
1874285,2,57,6.000,3,-118.104,33.899
1874285,2,57,5.000,7,-118.103,33.894
1874285,2,57,5.000,7,-118.103,33.902
1874971,1,52,6.000,3,-118.356,34.040
1874971,1,52,1.000,9,-118.301,34.114
1874971,1,52,1.000,16,-118.360,34.035
1876936,1,61,6.000,3,-118.376,34.037
1876936,1,61,5.000,7,-118.398,34.002
1876936,1,61,5.000,10,-118.405,34.006
1876936,1,61,5.000,14,-118.374,34.034
1877559,1,60,6.000,3,-117.934,33.850
1877559,1,60,3.000,13,-117.919,33.848
1877559,1,60,3.000,14,-117.926,33.853
1877977,1,65,6.000,3,-118.035,33.956
1883512,1,51,6.000,3,-117.958,33.922
1883512,1,51,5.000,8,-117.953,33.912
1883512,1,51,5.000,12,-117.947,33.919
1883512,1,51,5.000,13,-117.965,33.897
1883512,1,51,5.000,14,-117.959,33.936
1883512,1,51,5.000,15,-117.947,33.918
1883512,1,51,5.000,18,-117.954,33.912
1883512,1,51,5.000,22,-117.957,33.923
1883512,2,59,6.000,3,-117.945,33.921
1883512,2,59,5.000,7,-117.942,33.919
1883512,2,59,5.000,13,-117.954,33.920
1883512,2,59,5.000,14,-117.951,33.927
1883512,2,59,5.000,17,-117.945,33.923
1883512,2,59,5.000,19,-117.973,33.938
1883512,2,59,5.000,21,-117.955,33.918
1883512,3,26,6.000,3,-117.949,33.917
1883512,3,26,5.000,5,-117.962,34.134
1883512,3,26,5.000,17,-117.947,33.921
1883512,3,26,5.000,19,-117.890,33.945
1883512,3,26,5.000,21,-117.956,33.923
1883512,5,18,6.000,3,-117.959,33.919
1883512,5,18,5.000,10,-117.954,33.898
1883512,5,18,5.000,10,-117.962,33.933
1883512,5,18,5.000,10,-117.951,33.923
1883512,5,18,5.000,15,-117.806,34.059
1883512,5,18,5.000,15,-117.951,33.922
1883512,5,18,5.000,18,-117.950,33.943
1883512,5,18,5.000,20,-117.957,33.918
1883512,5,18,5.000,22,-117.966,33.919
1883512,5,18,5.000,23,-117.945,33.920
1888380,1,63,6.000,3,-118.204,33.939
1888380,2,37,6.000,3,-118.201,33.944
1889263,1,66,6.000,3,-118.297,33.959
1889263,2,64,6.000,3,-118.299,33.953
1889993,1,75,6.000,3,-118.266,34.108
1889993,1,75,3.000,7,-118.271,34.101
1889993,1,75,3.000,7,-118.265,34.105
1889993,1,75,5.000,11,-118.265,34.143
1889993,1,75,5.000,13,-118.271,34.099
1889993,1,75,3.000,14,-118.259,34.108
1889993,1,75,3.000,15,-118.266,34.096
1891015,1,57,6.000,3,-118.959,34.383
1891391,1,48,6.000,3,-117.912,33.744
1891391,1,48,5.000,7,-117.888,33.759
1891391,1,48,5.000,7,-117.865,33.744
1891391,1,48,5.000,9,-117.901,33.751
1891391,1,48,5.000,12,-117.918,33.743
1891391,2,19,6.000,3,-117.915,33.740
1891391,2,19,5.000,7,-117.889,33.753
1891391,2,19,1.000,9,-117.848,33.772
1891391,2,19,1.000,10,-117.888,33.749
1891391,2,19,1.000,11,-117.920,33.741
1893251,1,49,6.000,3,-118.382,34.189
1893251,1,49,1.000,7,-118.444,34.275
1893251,1,49,3.000,8,-118.450,34.276
1893251,1,49,1.000,8,-118.421,34.260
1893251,1,49,1.000,16,-118.385,34.188
1893251,2,16,6.000,3,-118.381,34.191
1893251,2,16,1.000,7,-118.439,34.271
1893251,2,16,1.000,16,-118.380,34.188
1893656,1,73,6.000,3,-117.477,33.910
1893656,1,73,5.000,8,-117.401,33.955
1893656,1,73,5.000,10,-117.362,33.994
1893656,1,73,5.000,12,-117.432,33.949
1893656,1,73,5.000,12,-117.463,33.920
1893656,1,73,5.000,13,-117.585,33.864
1893656,1,73,5.000,13,-117.569,33.847
1893656,1,73,5.000,14,-117.597,33.861
1893656,1,73,5.000,18,-117.565,33.850
1893656,1,73,5.000,21,-117.478,33.912
1894123,1,51,6.000,3,-117.819,33.634
1894123,2,48,6.000,3,-117.816,33.633
1895645,1,60,6.000,3,-118.178,33.789
1895767,1,49,6.000,3,-118.307,34.063
1895767,1,49,1.000,8,-118.317,34.060
1895767,1,49,1.000,9,-118.308,34.065
1895767,1,49,1.000,10,-118.302,34.106
1895767,1,49,1.000,11,-118.304,34.063
1896248,1,64,6.000,3,-118.016,33.997
1907749,1,24,6.000,3,-118.296,34.026
1907749,1,24,5.000,12,-118.222,33.977
1907749,1,24,5.000,14,-118.233,33.970
1907749,1,24,5.000,15,-118.306,34.029
1907749,2,1,6.000,3,-118.308,34.026
1907749,2,1,5.000,12,-118.224,33.978
1907749,2,1,5.000,14,-118.238,33.971
1907749,2,1,5.000,15,-118.308,34.027
1909442,1,51,6.000,3,-118.087,34.711
1909442,1,51,3.000,10,-118.077,34.705
1909442,1,51,3.000,10,-118.089,34.692
1909442,1,51,5.000,18,-118.163,34.663
1909442,1,51,5.000,19,-118.157,34.698
1909442,1,51,5.000,22,-118.086,34.708
1910859,1,36,6.000,3,-118.371,34.215
1910859,1,36,5.000,6,-118.603,34.253
1910859,1,36,5.000,16,-118.369,34.215
1910859,2,60,6.000,3,-118.376,34.216
1910859,3,25,6.000,3,-118.375,34.215
1913133,1,26,6.000,3,-118.126,34.680
1913133,1,26,5.000,11,-118.096,34.697
1913133,1,26,5.000,12,-118.138,34.693
1913133,1,26,5.000,13,-118.148,34.661
1913133,1,26,5.000,14,-118.131,34.679
1913198,1,43,6.000,3,-117.299,34.098
1917072,1,25,6.000,3,-118.274,34.045
1917072,1,25,5.000,9,-118.232,33.783
1917072,1,25,5.000,12,-118.272,34.051
1917072,1,25,5.000,14,-118.239,34.066
1917072,1,25,5.000,16,-118.271,34.050
1917072,2,27,6.000,3,-118.271,34.047
1917072,2,27,5.000,8,-118.628,34.163
1917072,2,27,5.000,17,-118.270,34.049
1917072,3,8,6.000,3,-118.270,34.047
1917072,3,8,3.000,7,-118.268,34.051
1917072,3,8,3.000,14,-118.271,34.045
1917072,4,7,6.000,3,-118.274,34.044
1917072,4,7,3.000,7,-118.272,34.045
1917072,4,7,3.000,14,-118.273,34.046
1917072,5,10,6.000,3,-118.269,34.049
1917072,5,10,1.000,7,-118.264,34.060
1917072,5,10,1.000,15,-118.274,34.046
1918416,1,64,6.000,3,-117.374,34.121
1918416,1,64,1.000,10,-117.298,34.133
1918416,1,64,1.000,12,-117.375,34.120
1920721,1,60,6.000,3,-117.479,34.085
1920721,1,60,5.000,9,-117.265,34.138
1920721,1,60,5.000,11,-117.472,34.072
1920721,1,60,5.000,17,-117.264,34.143
1920721,1,60,5.000,18,-117.472,34.081
1920721,2,92,6.000,3,-117.456,34.069
1921282,1,56,6.000,3,-115.512,32.995
1921376,1,34,6.000,3,-117.365,34.094
1921376,1,34,5.000,9,-117.485,34.092
1921376,1,34,5.000,10,-117.426,34.090
1921376,1,34,5.000,11,-117.485,34.102
1921376,1,34,5.000,16,-117.358,34.101
1921376,2,18,6.000,3,-117.363,34.105
1921376,2,18,5.000,13,-117.701,34.085
1921376,2,18,5.000,17,-117.360,34.100
1921376,3,59,6.000,3,-117.363,34.107
1921376,3,59,5.000,13,-117.701,34.088
1921376,3,59,5.000,17,-117.364,34.096
1921376,4,58,6.000,3,-117.357,34.104
1921376,4,58,5.000,13,-117.706,34.091
1921376,4,58,5.000,17,-117.355,34.101
1921376,5,26,6.000,3,-117.456,34.134
1921376,5,26,5.000,11,-117.362,34.103
1921376,5,26,5.000,18,-117.449,34.123
1921828,1,53,6.000,3,-118.059,34.100
1921849,1,45,6.000,3,-118.221,34.076
1921849,1,45,3.000,16,-118.206,34.112
1921849,1,45,3.000,17,-118.191,34.098
1921849,1,45,3.000,19,-118.221,34.081
1921849,2,45,6.000,3,-118.224,34.075
1921849,2,45,3.000,16,-118.212,34.099
1921849,2,45,3.000,17,-118.194,34.087
1921849,2,45,3.000,19,-118.218,34.074
1921849,3,19,6.000,3,-118.214,34.084
1921849,4,17,6.000,3,-118.221,34.075
1921849,5,10,6.000,3,-118.223,34.074
1921849,5,10,3.000,16,-118.206,34.101
1921849,5,10,3.000,17,-118.201,34.093
1921849,5,10,3.000,19,-118.215,34.085
1921849,6,8,6.000,3,-118.222,34.084
1921849,6,8,3.000,16,-118.213,34.109
1921849,6,8,3.000,17,-118.191,34.091
1921849,6,8,3.000,19,-118.223,34.080
1923906,1,54,6.000,3,-115.842,33.452
1923906,2,44,6.000,3,-115.823,33.510
1923906,3,9,6.000,3,-115.923,33.520
1923906,4,14,6.000,3,-115.961,33.495
1925484,1,56,6.000,3,-118.483,34.013
1925484,1,56,1.000,7,-118.465,34.035
1925484,1,56,1.000,12,-118.497,34.011
1925484,1,56,1.000,16,-118.466,34.022
1925484,1,56,1.000,17,-118.500,34.016
1925484,2,22,6.000,3,-118.464,34.035
1929032,1,39,6.000,3,-118.139,34.706
1929032,1,39,5.000,9,-122.230,38.091
1929032,2,40,6.000,3,-118.140,34.708
1929032,2,40,5.000,9,-122.222,38.082
1929032,3,16,6.000,3,-118.138,34.713
1929032,3,16,5.000,9,-122.229,38.089
1929032,4,12,6.000,3,-118.142,34.704
1929032,4,12,5.000,9,-122.230,38.084
1929032,5,7,6.000,3,-118.148,34.714
1929032,5,7,5.000,9,-122.213,38.084
1930097,1,50,6.000,3,-118.772,34.262
1930097,1,50,3.000,5,-118.787,34.264
1930097,1,50,3.000,6,-118.772,34.263
1934321,1,47,6.000,3,-118.282,34.065
1934321,1,47,1.000,12,-118.280,33.951
1934321,1,47,1.000,24,-118.282,34.067
1934321,2,55,6.000,3,-118.282,34.064
1934578,1,63,6.000,3,-119.166,34.234
1934628,1,41,6.000,3,-115.556,32.678
1934628,1,41,5.000,14,-115.469,32.800
1934628,1,41,5.000,17,-115.491,32.674
1934628,1,41,5.000,18,-115.472,32.695
1934628,2,76,6.000,3,-115.630,32.694
1934628,2,76,5.000,9,-115.493,32.675
1934628,2,76,5.000,11,-115.377,32.692
1934628,3,74,6.000,3,-115.569,32.668
1934628,4,37,6.000,3,-115.363,32.693
1934628,4,37,5.000,14,-115.475,32.825
1934628,4,37,5.000,17,-115.500,32.682
1934628,4,37,5.000,18,-115.675,32.704
1934701,1,41,6.000,3,-115.538,32.791
1934701,1,41,5.000,8,-115.539,32.796
1934701,1,41,5.000,13,-115.575,32.766
1934701,1,41,5.000,14,-115.539,32.799
1934701,2,22,6.000,3,-115.545,32.784
1934701,2,22,5.000,8,-115.552,32.791
1934701,2,22,5.000,14,-115.547,32.778
1934701,2,22,5.000,15,-115.541,32.796
1934701,2,22,5.000,18,-115.577,32.788
1934701,2,22,5.000,22,-115.547,32.779
1934701,2,22,5.000,24,-115.545,32.793
1934701,3,18,6.000,3,-115.537,32.799
1934701,3,18,5.000,8,-115.536,32.796
1934701,3,18,5.000,14,-115.559,32.776
1934701,3,18,5.000,15,-115.539,32.787
1934701,3,18,5.000,18,-115.572,32.784
1934701,3,18,5.000,22,-115.550,32.779
1934701,3,18,5.000,24,-115.539,32.788
1934701,4,14,6.000,3,-115.542,32.788
1934701,4,14,5.000,8,-115.546,32.785
1934701,4,14,5.000,14,-115.561,32.775
1934701,4,14,5.000,15,-115.536,32.804
1934701,4,14,5.000,18,-115.578,32.782
1934701,4,14,5.000,22,-115.558,32.775
1934701,4,14,5.000,24,-115.538,32.799
1934701,5,10,6.000,3,-115.548,32.799
1934701,5,10,5.000,8,-115.541,32.796
1934701,5,10,5.000,13,-115.579,32.771
1934701,5,10,5.000,14,-115.542,32.799
1934701,6,8,6.000,3,-115.546,32.784
1934701,6,8,5.000,8,-115.551,32.795
1934701,6,8,5.000,13,-115.542,32.766
1934701,6,8,5.000,14,-115.541,32.801
1934701,7,44,6.000,3,-115.538,32.794
1934701,7,44,5.000,8,-115.544,32.785
1934701,7,44,5.000,13,-115.542,32.757
1934701,7,44,5.000,14,-115.550,32.790
1937698,1,69,6.000,3,-117.907,33.755
1937698,1,69,3.000,9,-117.918,33.753
1937698,1,69,3.000,12,-117.908,33.759
1937698,2,54,6.000,3,-117.904,33.757
1937698,2,54,3.000,9,-117.912,33.756
1937698,2,54,3.000,12,-117.909,33.757
1937825,1,63,6.000,3,-117.285,34.403
1939937,1,63,6.000,3,-118.188,33.835
1939937,1,63,5.000,9,-118.281,33.989
1939937,1,63,5.000,10,-118.284,33.983
1939937,1,63,5.000,10,-118.282,33.983
1939937,1,63,5.000,11,-118.294,33.988
1939937,1,63,5.000,11,-118.292,33.984
1939937,1,63,5.000,11,-118.302,33.989
1939937,1,63,5.000,11,-118.299,33.985
1939937,1,63,5.000,11,-118.298,33.975
1939937,1,63,5.000,11,-118.277,33.978
1939937,1,63,5.000,11,-118.276,33.988
1939937,1,63,5.000,11,-118.280,33.990
1939937,1,63,5.000,12,-118.172,33.796
1939937,1,63,5.000,14,-118.179,33.828
1945087,1,40,6.000,3,-118.442,34.310
1945087,1,40,5.000,6,-118.356,34.137
1945087,1,40,5.000,19,-118.446,34.311
1945087,2,65,6.000,3,-118.439,34.303
1945087,3,39,6.000,3,-118.438,34.307
1946885,1,50,6.000,3,-118.293,33.732
1946885,1,50,1.000,9,-118.229,33.899
1946885,1,50,1.000,19,-118.299,33.731
1946885,2,50,6.000,3,-118.300,33.733
1946885,2,50,1.000,9,-118.227,33.898
1946885,2,50,1.000,19,-118.295,33.729
1947518,1,70,6.000,3,-115.507,32.669
1947518,1,70,5.000,8,-115.660,32.661
1952934,1,56,6.000,3,-115.574,32.789
1952934,1,56,5.000,8,-115.588,32.806
1952934,1,56,5.000,10,-115.576,32.781
1956191,1,52,6.000,3,-117.353,34.483
1959158,1,44,6.000,3,-118.337,34.274
1959158,1,44,3.000,10,-118.348,34.277
1959158,1,44,3.000,10,-118.361,34.284
1959158,1,44,5.000,14,-118.329,34.165
1959158,1,44,5.000,17,-118.347,34.273
1959494,1,40,6.000,3,-117.744,34.062
1959494,2,12,6.000,3,-117.753,34.061
1959494,3,7,6.000,3,-117.757,34.058
1965565,1,66,6.000,3,-118.193,33.848
1972161,1,78,6.000,3,-117.830,34.085
1972161,2,51,6.000,3,-117.808,34.098
1973178,1,52,6.000,3,-117.825,34.611
1973178,2,21,6.000,3,-117.872,34.574
1973178,3,18,6.000,3,-117.820,34.569
1973178,4,2,6.000,3,-117.823,34.595
1973178,5,2,6.000,3,-117.878,34.568
1976627,1,66,6.000,3,-118.182,33.802
1980298,1,58,6.000,3,-115.563,32.797
1980298,1,58,3.000,18,-115.568,32.802
1980298,1,58,3.000,19,-115.554,32.795
1985886,1,40,6.000,3,-118.277,34.069
1985886,1,40,1.000,8,-118.150,33.818
1985886,1,40,1.000,19,-118.279,34.068
1985886,2,18,6.000,3,-118.275,34.072
1985886,2,18,1.000,8,-118.349,34.051
1985886,2,18,1.000,17,-118.279,34.070
1987061,1,65,6.000,3,-118.913,34.209
1987061,2,62,6.000,3,-118.912,34.212
1987061,3,88,6.000,3,-118.894,34.199
1987061,4,88,6.000,3,-118.891,34.208
1990921,1,68,6.000,3,-117.884,33.791
1992571,1,58,6.000,3,-117.593,34.530
1992571,1,58,5.000,11,-117.533,34.408
1992571,1,58,5.000,12,-117.483,34.684
1993815,1,43,6.000,3,-115.519,32.680
1993815,1,43,5.000,10,-115.617,32.658
1993815,1,43,5.000,12,-115.512,32.678
1993815,1,43,5.000,12,-115.499,32.668
1993815,1,43,5.000,13,-115.513,32.684
1993815,2,44,6.000,3,-115.511,32.684
1993815,2,44,5.000,12,-115.496,32.682
1993815,2,44,5.000,13,-115.502,32.672
1993815,3,15,6.000,3,-115.499,32.665
1993815,3,15,5.000,10,-115.301,32.698
1993815,3,15,5.000,12,-115.505,32.678
1993815,3,15,5.000,12,-115.491,32.676
1993815,3,15,5.000,13,-115.516,32.669
1993815,4,5,6.000,3,-115.528,32.664
1993815,4,5,5.000,10,-115.569,32.687
1993815,4,5,5.000,12,-115.503,32.673
1993815,4,5,5.000,12,-115.495,32.675
1993815,4,5,5.000,13,-115.522,32.679
1994476,1,52,6.000,3,-115.562,32.754
1994476,2,80,6.000,3,-115.581,32.757
1994476,3,23,6.000,3,-115.552,32.761
1994476,3,23,5.000,14,-115.563,32.795
1994476,3,23,5.000,16,-115.557,32.800
1994476,3,23,5.000,16,-115.587,32.792
1994476,3,23,5.000,17,-115.533,32.783
1994476,3,23,5.000,21,-115.585,32.792
1994476,3,23,5.000,21,-115.588,32.761
1994476,4,20,6.000,3,-115.554,32.754
1994476,4,20,5.000,11,-115.565,32.796
1994476,4,20,5.000,11,-115.556,32.803
1994476,4,20,5.000,11,-115.561,32.803
1994476,4,20,5.000,11,-115.583,32.769
1994476,4,20,5.000,13,-115.558,32.762
1994476,4,20,5.000,19,-115.553,32.735
1994476,4,20,5.000,20,-115.558,32.781
1994476,4,20,5.000,21,-115.570,32.756
1995821,1,57,6.000,3,-118.328,34.037
1999899,1,60,6.000,3,-115.526,33.001
2002493,1,71,6.000,3,-117.914,34.075
2002493,1,71,5.000,8,-117.906,34.067
2002493,1,71,5.000,17,-117.913,34.077
2002493,2,75,6.000,3,-117.920,34.083
2002493,2,75,5.000,8,-117.901,34.071
2002493,2,75,5.000,17,-117.919,34.088
2004914,1,59,6.000,3,-118.310,33.891
2004914,1,59,2.000,9,-118.396,33.889
2004914,1,59,2.000,10,-118.399,33.871
2004914,1,59,2.000,10,-118.368,33.788
2004914,1,59,2.000,11,-118.396,33.773
2004914,1,59,2.000,11,-118.403,33.780
2004914,1,59,2.000,12,-118.366,33.782
2004914,1,59,2.000,13,-118.312,33.889
2004914,1,59,5.000,18,-118.359,33.868
2004914,1,59,5.000,19,-118.315,33.894
2005564,1,55,6.000,3,-118.751,34.156
2005564,1,55,5.000,14,-118.881,34.183
2005564,1,55,5.000,16,-118.742,34.157
2005564,2,60,6.000,3,-118.742,34.155
2005564,2,60,5.000,14,-118.876,34.180
2005564,2,60,5.000,16,-118.751,34.160
2009607,1,50,6.000,3,-118.012,34.086
2009607,1,50,5.000,10,-118.237,34.057
2009607,1,50,5.000,12,-118.012,34.083
2009607,2,60,6.000,3,-118.016,34.083
2009607,2,60,5.000,8,-118.500,34.036
2009607,2,60,5.000,17,-118.009,34.083
2009607,3,30,6.000,3,-118.016,34.088
2009607,3,30,5.000,15,-118.476,33.998
2009607,3,30,5.000,20,-118.018,34.077
2009607,4,15,6.000,3,-118.012,34.090
2009607,4,15,5.000,15,-118.468,33.993
2009607,4,15,5.000,20,-118.010,34.082
2009607,5,11,6.000,3,-118.008,34.087
2009607,5,11,5.000,15,-118.475,33.998
2009607,5,11,5.000,20,-118.019,34.081
2009607,6,4,6.000,3,-118.007,34.086
2009607,6,4,5.000,15,-118.474,33.995
2009607,6,4,5.000,20,-118.017,34.079
2011601,1,89,6.000,3,-117.967,33.941
2011601,1,89,5.000,9,-117.946,33.933
2011601,1,89,5.000,11,-117.951,33.937
2011601,1,89,5.000,11,-117.968,33.929
2011601,1,89,5.000,12,-117.956,33.942
2013031,1,25,6.000,3,-118.179,34.054
2013031,1,25,1.000,8,-118.156,34.041
2013031,1,25,1.000,13,-118.184,34.048
2013031,2,29,6.000,3,-118.180,34.057
2013031,2,29,5.000,8,-118.189,34.033
2013031,2,29,5.000,9,-118.180,34.056
2013031,2,29,5.000,11,-118.143,34.005
2013031,2,29,5.000,16,-118.179,34.055
2013031,3,47,6.000,3,-118.180,34.056
2013031,3,47,1.000,10,-118.199,34.032
2013031,3,47,3.000,10,-118.205,34.032
2013031,3,47,1.000,12,-118.179,34.057
2013031,4,51,6.000,3,-118.180,34.051
2013031,5,1,6.000,3,-118.179,34.052
2013031,5,1,1.000,8,-118.157,34.042
2013031,5,1,1.000,13,-118.178,34.052
2054493,1,51,6.000,3,-118.244,34.042
2054493,1,51,1.000,16,-118.154,34.149
2054493,1,51,1.000,22,-118.241,34.040
2073281,1,57,6.000,3,-118.338,33.919
2073281,1,57,5.000,6,-118.354,33.944
2073281,1,57,5.000,6,-118.330,33.913
2073281,1,57,5.000,7,-118.317,33.920
2073281,1,57,5.000,15,-118.341,33.918
2073281,2,62,6.000,3,-118.340,33.917
2073281,2,62,5.000,8,-118.341,33.903
2073281,2,62,5.000,10,-118.337,33.905
2073281,2,62,5.000,11,-117.837,33.711
2073281,2,62,5.000,13,-118.365,33.858
2073281,2,62,5.000,17,-118.338,33.918
2073281,3,53,6.000,3,-118.328,33.923
2073281,3,53,5.000,6,-118.344,33.942
2073281,3,53,5.000,6,-118.336,33.923
2079481,1,37,6.000,3,-118.485,34.005
2079481,1,37,5.000,8,-118.493,34.014
2079481,1,37,5.000,18,-118.487,34.007
2079481,2,25,6.000,3,-118.485,34.008
2079481,2,25,5.000,8,-118.498,34.019
2079481,2,25,5.000,9,-118.453,34.073
2079481,2,25,5.000,17,-118.495,34.018
2079481,2,25,5.000,18,-118.480,34.010
2087673,1,22,6.000,3,-118.194,33.775
2087673,1,22,3.000,14,-118.186,33.773
2087673,1,22,3.000,16,-118.193,33.774
2087673,2,58,6.000,3,-118.192,33.772
2087673,2,58,1.000,9,-118.140,33.835
2087673,2,58,1.000,14,-118.193,33.775
2087673,3,21,6.000,3,-118.196,33.774
2087673,3,21,3.000,9,-118.196,33.770
2087673,3,21,3.000,17,-118.197,33.774
2087673,4,1,6.000,3,-118.194,33.772
2087673,4,1,3.000,14,-118.189,33.774
2087673,4,1,3.000,16,-118.197,33.772
2093351,1,59,6.000,3,-118.141,34.166
2093351,1,59,3.000,11,-118.135,34.158
2093351,1,59,3.000,13,-118.133,34.163
2093351,1,59,3.000,14,-118.143,34.162
2169173,1,60,6.000,3,-116.470,33.780
2169173,1,60,2.000,10,-116.489,33.811
2169173,1,60,5.000,12,-116.478,33.821
2169173,1,60,5.000,12,-116.465,33.784
2194252,1,47,6.000,3,-117.287,34.114
2194252,1,47,1.000,9,-117.264,34.060
2194252,1,47,1.000,12,-117.286,34.105
2326988,1,56,6.000,3,-118.442,34.202
2481693,1,20,6.000,3,-116.224,33.728
2481693,1,20,1.000,9,-116.223,33.732
2481693,1,20,1.000,16,-116.218,33.725
2481693,3,26,6.000,3,-116.204,33.720
2481693,4,8,6.000,3,-116.228,33.729
2481693,4,8,3.000,7,-116.209,33.726
2481693,4,8,3.000,17,-116.210,33.724
2481693,5,52,6.000,3,-116.212,33.725
2481693,5,52,5.000,7,-116.354,33.674
2481693,5,52,5.000,19,-116.214,33.735
2483753,1,58,6.000,3,-118.256,34.044
2484701,1,65,6.000,3,-118.451,34.203
2484701,1,65,1.000,17,-118.416,34.214
2484701,1,65,1.000,19,-118.456,34.206
2485396,1,59,6.000,3,-118.049,34.055
2485396,1,59,3.000,10,-118.035,34.051
2485396,1,59,3.000,12,-118.042,34.056
2485396,1,59,3.000,14,-118.056,34.063
2485396,1,59,3.000,15,-118.052,34.058
2485396,2,55,6.000,3,-118.050,34.056
2485396,2,55,3.000,10,-118.037,34.044
2485396,2,55,3.000,12,-118.050,34.057
2485396,2,55,3.000,14,-118.056,34.054
2485396,2,55,3.000,15,-118.050,34.056
2485396,3,35,6.000,3,-118.049,34.053
2485396,3,35,3.000,15,-118.054,34.058
2485396,3,35,3.000,20,-118.048,34.059
2485396,4,15,6.000,3,-118.048,34.059
2485396,4,15,3.000,10,-118.031,34.053
2485396,4,15,3.000,12,-118.042,34.054
2485396,4,15,3.000,14,-118.057,34.053
2485396,4,15,3.000,15,-118.052,34.054
2485396,5,9,6.000,3,-118.045,34.057
2485396,5,9,3.000,10,-118.038,34.045
2485396,5,9,3.000,12,-118.048,34.054
2485396,5,9,3.000,14,-118.055,34.056
2485396,5,9,3.000,15,-118.049,34.059
2485396,6,7,6.000,3,-118.052,34.053
2485396,6,7,3.000,10,-118.041,34.054
2485396,6,7,3.000,12,-118.052,34.054
2485396,6,7,3.000,14,-118.056,34.062
2485396,6,7,3.000,15,-118.051,34.054
2485672,1,74,6.000,3,-118.454,34.208
2485672,2,74,6.000,3,-118.449,34.209
2485672,2,74,3.000,9,-118.458,34.210
2485672,2,74,3.000,10,-118.454,34.209
2485672,3,27,6.000,3,-118.449,34.204
