HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1790002,3,13,5.0,14,-117.80615572337746,33.67876790612018
1790002,3,13,5.0,16,-117.76576281571153,33.72189740416034
1790002,4,9,6.0,3,-117.7654685471191,33.72203717033289
1790002,4,9,5.0,8,-117.77388016109053,33.67624711849991
1790002,4,9,5.0,12,-117.76561916406148,33.72207056733962
1790002,4,9,5.0,14,-117.80573883945128,33.68270429217236
1790002,4,9,5.0,14,-117.80610854604602,33.67885354921177
1790002,4,9,5.0,16,-117.76561913906218,33.72191487043338
1790002,4,9,5.0,18,-117.8075652176612,33.71416402330057
1790002,4,9,5.0,20,-117.76552000385377,33.72211858854925
1801481,1,68,6.0,3,-118.05369397012906,34.15692511400723
1801481,1,68,5.0,14,-118.07885129152578,34.1547378211964
1801481,1,68,5.0,15,-118.05390648582704,34.156879604578805
1801481,1,68,5.0,18,-118.14708177560308,34.14040288422426
1801481,1,68,5.0,20,-118.05382877928179,34.156823757532045
1801481,2,67,6.0,3,-118.05354416753103,34.1569955107333
1801481,2,67,3.0,8,-118.05372742280771,34.16265351507262
1801481,2,67,3.0,9,-118.05392539196845,34.1568175228624
1801481,2,67,5.0,14,-118.0211136697771,34.151105286582776
1801481,2,67,5.0,17,-118.05388743532183,34.15661700971874
1810148,1,42,6.0,3,-118.13501655440325,34.076181893296294
1810148,1,42,5.0,6,-118.2430534582408,34.05179258577587
1810148,1,42,5.0,10,-118.13487304080623,34.076424688157715
1810148,1,42,5.0,14,-115.18673303096955,36.11789012426334
1810148,2,41,6.0,3,-118.13482109699827,34.07644403252609
1810148,2,41,5.0,14,-115.18676783350665,36.11786024655142
1822323,1,69,6.0,3,-117.8036364653337,33.72405674363275
1822323,1,69,5.0,7,-117.6462203546589,33.6528608793539
1822323,1,69,5.0,7,-117.62539275531122,33.6794021696604
1822323,1,69,5.0,22,-117.79365490757563,33.72298827061303
1822323,1,69,5.0,22,-117.80381735109094,33.72404836988806
1822323,2,64,6.0,3,-117.62520574362391,33.67931497918302
1822323,2,64,5.0,9,-117.65425367082388,33.67112593117302
1822323,2,64,5.0,20,-117.6707984053732,33.68026332230698
1822323,2,64,5.0,21,-117.62524693816984,33.679363797548824
1822323,3,30,6.0,3,-117.62518575075286,33.679071752293304
1822323,3,30,5.0,14,-117.65284233646602,33.66285670566344
1822323,3,30,5.0,15,-117.83140552110093,33.6886903393718
1822323,3,30,5.0,17,-117.83367974957481,33.68835521274185
1822323,3,30,5.0,18,-117.62544873683878,33.67914943586488
1822323,4,28,6.0,3,-117.62498891404927,33.67922863252065
1822323,4,28,5.0,8,-117.73611089356937,33.63167610271424
1822323,4,28,5.0,13,-117.7082419429324,33.61362778996951
1822323,4,28,5.0,14,-117.73598021335323,33.631320110352824
1822323,4,28,5.0,17,-117.62509583110587,33.67928993367516
1822323,4,28,5.0,18,-117.92463488698633,33.69274549105481
1822323,4,28,5.0,21,-117.89251095213511,33.690726244258194
1822323,4,28,5.0,24,-117.62516482042197,33.67934984338312
1822323,5,26,6.0,3,-117.62502860405262,33.67909609594079
1822323,5,26,5.0,8,-117.6541937071712,33.67121324019917
1822323,5,26,5.0,17,-117.62535042767348,33.679075634316874
1822323,5,26,5.0,18,-117.9244210507411,33.69252534416589
1822323,5,26,5.0,21,-117.89273106649259,33.69075119743566
1822323,5,26,5.0,24,-117.62540354154999,33.67948232407441
1825860,1,60,6.0,3,-118.12724600288738,34.18573782619582
1825860,1,60,5.0,9,-118.44374225049901,34.07420482066149
1825860,1,60,5.0,19,-118.12739702054184,34.18569092332066
1825860,2,58,6.0,3,-118.12758066868945,34.1859206666031
1825860,2,58,5.0,9,-118.44351456264005,34.07386728354114
1825860,2,58,5.0,19,-118.12754050419859,34.18566985684818
1825860,3,23,6.0,3,-118.12732435319431,34.185720403134916
1825860,3,23,5.0,11,-118.17266265498067,34.1133104171966
1825860,3,23,5.0,13,-118.15278509919611,34.135993842858944
1825860,3,23,5.0,14,-118.15364111505312,34.137135542912155
1825860,3,23,5.0,18,-118.1274002210612,34.185667457465144
1837234,1,45,6.0,3,-118.3971996399778,33.77223138776716
1837234,1,45,5.0,14,-118.37239251489228,33.772914946946386
1837234,1,45,5.0,15,-118.3974515889686,33.772380068858496
1837234,2,30,6.0,3,-118.39703466944361,33.772534862299246
1837234,2,30,5.0,14,-118.3724508583802,33.773102261619016
1837234,2,30,5.0,15,-118.397379727882,33.77244523525807
1840407,1,64,6.0,3,-118.29774766281082,33.712304383260985
1840407,2,70,6.0,3,-118.29804903948542,33.71223005505318
1840407,2,70,5.0,10,-118.11251455197768,33.74860096242525
1840407,2,70,5.0,15,-118.29777865217113,33.71249077573326
1841568,1,30,6.0,3,-119.27113760080393,34.282590363710035
1841568,1,30,5.0,7,-119.25192203739525,34.27618286092061
1841568,1,30,5.0,7,-119.27144841464222,34.28238732632069
1841568,1,30,5.0,16,-119.2521100540101,34.27630229183677
1841568,1,30,5.0,17,-119.27147450940738,34.28236323265844
1841568,1,30,3.0,18,-119.26915239754688,34.277953256454325
1841568,1,30,3.0,19,-119.27129698464437,34.2825635447062
1841568,2,33,6.0,3,-119.27123376863145,34.28233691547591
1841568,2,33,5.0,7,-119.18221200955881,34.2722638509234
1841568,2,33,5.0,8,-119.13856111931295,34.20963019555651
1841568,2,33,5.0,17,-119.18195916946972,34.272475340426425
1841568,2,33,5.0,17,-119.27139568579753,34.28241975986441
1841568,2,33,3.0,18,-119.26909360319577,34.27792609422334
1841568,2,33,3.0,19,-119.2710660724049,34.282586033408236
1841568,3,3,6.0,3,-119.27134607650576,34.282134587887114
1841568,3,3,5.0,7,-119.25214829875557,34.276488324693744
1841568,3,3,5.0,17,-119.27130160750676,34.28214354761746
1841568,3,3,3.0,18,-119.26886475093902,34.278130627628315
1841568,3,3,3.0,19,-119.27107619810192,34.28254972899087
1841568,4,1,6.0,3,-119.27146669637631,34.28214997462625
1841568,4,1,5.0,7,-119.18200648876959,34.27240390570571
1841568,4,1,5.0,17,-119.27136248782077,34.28222408368357
1841568,4,1,3.0,18,-119.26888962084583,34.278221498135444
1841568,4,1,3.0,19,-119.27137337268401,34.28226059298774
1847156,1,50,6.0,3,-118.14190173655437,34.12744113072449
1847156,1,50,5.0,7,-118.12779995325505,34.13548050456375
1847156,1,50,5.0,13,-118.14340725212891,34.1481855824094
1847156,1,50,5.0,14,-118.14177321067191,34.12752752148633
1847156,1,50,5.0,15,-118.12748634428543,34.13503528708741
1847156,1,50,5.0,15,-118.14171007929843,34.1276771067385
1847156,2,48,6.0,3,-118.14188023432956,34.127744699421356
1847156,3,13,6.0,3,-118.1419907660496,34.12766089350938
1847156,3,13,5.0,7,-118.12773275748816,34.135079641636125
1847156,3,13,5.0,15,-118.1416431293357,34.12757868426862
1849184,1,43,6.0,3,-117.99152018382266,33.719200470984745
1849184,1,43,5.0,7,-118.00878067213945,33.72917717440926
1849184,1,43,5.0,7,-118.01901395372217,33.73281769262627
1849184,1,43,5.0,8,-118.12421390822252,33.91092884562854
1849184,1,43,5.0,17,-118.01859458182442,33.730244755695004
1849184,1,43,5.0,18,-117.98892167695924,33.73038870185228
1849184,1,43,5.0,20,-117.9914287194689,33.719399722241135
1849184,2,38,6.0,3,-117.99156886121524,33.719333999979376
1849184,2,38,5.0,8,-118.38264885084594,33.949012892480155
1849184,2,38,5.0,16,-117.99010267673331,33.70206431557831
1849184,2,38,5.0,17,-118.00850070371106,33.72892806937222
1849184,2,38,5.0,18,-118.01260727618543,33.7343926356277
1849184,2,38,5.0,18,-117.98814067777067,33.72613415537968
1849184,2,38,5.0,18,-117.98870654860353,33.73018475424611
1849184,2,38,5.0,20,-117.9915078699424,33.71933043906711
1849184,3,10,6.0,3,-117.99167525426027,33.719565273316
1849184,3,10,5.0,7,-118.00866955420992,33.728849076775774
1849184,3,10,5.0,7,-118.0188528826981,33.732824005202
1849184,3,10,3.0,15,-118.01879708615402,33.73048386541863
1849184,3,10,5.0,18,-117.98882161936164,33.73024184214466
1849184,3,10,5.0,20,-117.99147494665493,33.71952651490942
1849184,4,7,6.0,3,-117.9916277092353,33.71956342968375
1849184,4,7,5.0,7,-118.00857192004382,33.729019099670374
1849184,4,7,5.0,7,-118.01913186019978,33.732620479417854
1849184,4,7,3.0,14,-118.0122216769695,33.734366421279866
1849184,4,7,5.0,18,-117.98776894640207,33.72656215726042
1849184,4,7,5.0,18,-117.98907277884717,33.73023966498831
1849184,4,7,5.0,20,-117.99155754063658,33.71928326084531
1849764,1,38,6.0,3,-119.00803761563569,34.233036717428774
1849764,1,38,5.0,8,-119.1556254519349,34.217198168032546
1849764,1,38,5.0,16,-119.00780878290855,34.23296782900523
1849764,1,38,5.0,18,-118.88276306913954,34.20790290857704
1849764,2,61,6.0,3,-119.00770835801397,34.23281353803951
1849764,3,50,6.0,3,-119.0079693477078,34.23312680606475
1849764,3,50,5.0,8,-119.18898264665853,34.21629547835855
1849764,3,50,5.0,10,-119.1770921255023,34.23560900501571
1849764,3,50,3.0,11,-119.17908914741484,34.23428246461569
1849764,3,50,5.0,12,-119.1891877173941,34.21635049775245
1849764,3,50,5.0,18,-119.00811166279675,34.233257507479344
1849764,4,9,6.0,3,-119.00768279941822,34.233232587224464
1849764,4,9,3.0,8,-119.00714491715468,34.234554211692
1849764,4,9,3.0,14,-119.00796789835209,34.23324164188614
1849764,5,2,6.0,3,-119.00800616020089,34.233264847661864
1849781,1,65,6.0,3,-118.3867422972193,33.99972070289194
1849781,1,65,5.0,16,-118.39519632207008,33.99872503606347
1849781,1,65,5.0,16,-118.38678844297155,33.99967356361297
1849781,1,65,5.0,19,-118.42613186962481,34.05640622931534
1849781,1,65,5.0,22,-118.38655479900643,33.9999070921603
1849781,2,60,6.0,3,-118.38668082891103,33.999801845579235
1849781,2,60,5.0,9,-118.43967601447301,33.982314155844016
1849781,2,60,5.0,12,-118.44741546406188,34.05819441787947
1849781,2,60,5.0,15,-118.4397951900274,33.98203548313049
1849781,2,60,5.0,17,-118.43670676994674,33.984736973214694
1849781,2,60,5.0,18,-118.38645402877843,33.999618110101565
1850807,1,60,6.0,3,-118.89224781543537,34.22172089763862
1850807,1,60,5.0,8,-118.77625851030194,34.271503983240116
1850807,1,60,5.0,8,-118.773920363488,34.27223859933339
1850807,1,60,5.0,9,-118.78008017469467,34.27295837800261
1850807,1,60,5.0,9,-118.79170135729747,34.28164387657928
1850807,1,60,5.0,10,-118.89145931636178,34.21722146610058
1850807,1,60,5.0,11,-118.89197530372745,34.22184115085634
1850807,2,57,6.0,3,-118.89222795956478,34.22169863882297
1850807,2,57,5.0,6,-118.88332450599003,34.20715161847229
1850807,2,57,5.0,6,-118.97699205251206,34.17269749080018
1850807,2,57,5.0,8,-118.89198290087646,34.221581483478886
1850807,2,57,5.0,8,-118.88365985300875,34.206919092066464
1850807,2,57,5.0,17,-118.89207448683267,34.22165287640485
1857413,1,50,6.0,3,-118.56990713515182,34.3726213977485
1857413,1,50,5.0,6,-118.63328577665109,34.44591296023888
1857413,1,50,5.0,8,-118.57045627227869,34.381377060535435
1857413,1,50,5.0,10,-118.40041764689066,34.25171857884284
1857413,1,50,5.0,14,-118.63311260130595,34.445655578155744
1857413,1,50,5.0,16,-118.57017359052318,34.372569484902534
1857413,2,51,6.0,3,-118.56993973680181,34.37280183888546
1857413,2,51,5.0,10,-118.55728287558192,34.431861918588886
1857413,2,51,5.0,12,-118.57005086833075,34.37273315979143
1857413,3,23,6.0,3,-118.57002783741056,34.372452862498086
1859825,1,54,6.0,3,-115.5578934913258,32.78249039237669
1859825,1,54,5.0,8,-115.57067614102272,32.79305475097381
1859825,1,54,5.0,12,-115.54299250368919,32.79072577974674
1859825,1,54,5.0,12,-115.57054289808232,32.7929750717461
1859825,1,54,5.0,18,-115.55814575665292,32.782797135654775
1859825,2,59,6.0,3,-115.55796743815387,32.78261492426988
1859825,2,59,5.0,8,-115.53290778398706,32.76492129449346
1859825,2,59,5.0,12,-115.55814679216846,32.7827745495341
1859825,2,59,5.0,13,-115.53278567271283,32.76533487342943
1859825,2,59,5.0,17,-115.55829929426272,32.782423212735694
1863087,1,86,6.0,3,-118.13911550824872,33.89250840532412
1863087,2,56,6.0,3,-118.1390761827658,33.892398597941444
1863087,3,18,6.0,3,-118.13877279811727,33.892396448733535
1863087,4,17,6.0,3,-118.13906081793665,33.89255610006243
1864927,1,65,6.0,3,-117.25553058053852,34.16513635430816
1864927,1,65,5.0,7,-117.29982996084178,34.09055427127676
1864927,1,65,5.0,18,-117.25529610569998,34.16467292828477
1864927,2,79,6.0,3,-117.25551167131545,34.16470774478853
1868510,1,65,6.0,3,-118.08153012096176,34.12193950561064
1868510,1,65,5.0,7,-118.17458400570855,34.19872655787522
1868510,1,65,5.0,17,-118.08162251671962,34.12193402790069
1868510,2,51,6.0,3,-118.08146990974863,34.122015709880536
1868510,2,51,5.0,7,-118.17451962408038,34.198946415006226
1868510,2,51,5.0,17,-118.08178850970066,34.121883359249615
1868510,4,20,6.0,3,-118.08186140623017,34.12174565773186
1868510,4,20,5.0,10,-118.23078416265622,33.865111260395494
1868510,4,20,5.0,15,-118.08164264085008,34.12162643467533
1878691,1,60,6.0,3,-118.12723217826597,34.07955878743777
1878691,1,60,5.0,8,-118.08112476415808,34.15783055933988
1878691,1,60,5.0,12,-118.07700803946712,34.150297449842476
1878691,1,60,5.0,13,-118.08098188922382,34.15758284433488
1878691,1,60,5.0,19,-118.12760621013486,34.07966333575578
1878691,2,60,6.0,3,-118.1274512082794,34.079694483389275
1878691,2,60,5.0,7,-118.11108380296895,34.10947270644484
1878691,2,60,5.0,15,-118.10301546604357,34.08911449802099
1878691,2,60,5.0,16,-118.11390578899487,34.07888385443413
1878691,2,60,5.0,16,-118.12745430331589,34.079783238594345
1878691,3,24,6.0,3,-118.1272676941963,34.079448751169274
1878691,3,24,5.0,9,-118.08113186250542,34.1578064310172
1878691,3,24,5.0,12,-118.0770450613961,34.15040279142651
1878691,3,24,5.0,13,-118.08111202420966,34.15764390125028
1878691,3,24,5.0,18,-118.09056261001382,34.10317030756391
1878691,3,24,5.0,21,-118.08463374453187,34.079890600862164
1878691,3,24,5.0,24,-118.12721437022599,34.07976011940254
1878691,4,21,6.0,3,-118.12726941351659,34.07969163995644
1878691,4,21,5.0,10,-118.1133286083605,33.78354070560956
1878691,4,21,5.0,16,-118.35175117972612,34.0839099221497
1878691,4,21,5.0,23,-118.12738626181093,34.07955636489455
1878836,1,67,6.0,3,-118.50642841058313,34.03575084994863
1878836,1,67,5.0,12,-118.25821422355341,34.05091567002181
1878836,1,67,5.0,14,-118.50667821811959,34.03553117474564
1881163,3,21,6.0,3,-118.60845006088255,34.23388691875511
1881163,3,21,5.0,8,-118.5274316846105,34.243119322688344
1881163,3,21,5.0,16,-118.6080922239321,34.234067860327066
1893803,1,61,6.0,3,-117.77876665383492,33.86959585227027
1893803,1,61,5.0,7,-117.8344886545009,33.748876687947075
1893803,1,61,5.0,9,-117.82991842724057,33.717059415046315
1893803,1,61,5.0,13,-117.84210942615427,33.726910935635836
1893803,1,61,5.0,13,-117.82469758870658,33.697414575389786
1893803,1,61,5.0,14,-117.82997324632902,33.71685826331792
1893803,1,61,5.0,19,-117.7787664532888,33.86949011917778
1893803,2,62,6.0,3,-117.77899653269178,33.869348519319615
1893803,2,62,5.0,7,-117.83496201863711,33.74895538725279
1893803,2,62,5.0,9,-118.05492634339204,33.937668768676815
1893803,2,62,5.0,17,-117.77881531300609,33.86933569125263
1898990,1,50,6.0,3,-117.78828836038994,33.73669500207488
1898990,1,50,5.0,18,-117.79123837783659,33.759755367796146
1898990,1,50,5.0,22,-117.78805607891879,33.736453792064474
1898990,2,53,6.0,3,-117.788330204983,33.736727649830264
1898990,2,53,5.0,10,-117.8672142981937,33.65518838243531
1898990,2,53,5.0,13,-117.87598982460224,33.61629550336738
1898990,2,53,5.0,16,-117.78826549228607,33.736553558070334
1898990,2,53,5.0,18,-117.79159018891484,33.759733121236344
1898990,2,53,5.0,22,-117.78809624635821,33.736663102880804
1898990,3,19,6.0,3,-116.36356998330034,33.75584686821841
1907951,1,40,6.0,3,-118.6752747193849,34.28757968511587
1907951,1,40,5.0,11,-118.88390543730833,34.182391064319575
1907951,1,40,5.0,12,-119.06000719153113,34.218096486078124
1907951,1,40,5.0,14,-118.88390038917345,34.18210766152544
1907951,1,40,5.0,15,-118.7399709184416,34.27945204790189
1907951,1,40,5.0,16,-118.67531679761926,34.28741476695385
1907951,2,44,6.0,3,-118.67546697800728,34.28736206475525
1907951,2,44,5.0,11,-118.88361515214898,34.182323307089725
1907951,2,44,5.0,12,-119.05982082426944,34.2180527021797
1907951,2,44,5.0,14,-118.88396452860574,34.18196937379087
1907951,2,44,5.0,15,-118.74002807111302,34.27927437514725
1907951,2,44,5.0,16,-118.6757095475022,34.28757663944178
1907951,3,9,6.0,3,-118.67548552951581,34.287644311295516
1907951,3,9,5.0,11,-118.88358482144561,34.18214222635949
1907951,3,9,5.0,15,-118.73954601396093,34.279567576522
1907951,3,9,5.0,16,-118.6757194669037,34.28747461933442
1907951,4,5,6.0,3,-118.67540532778666,34.28764882088681
1907951,4,5,5.0,11,-118.88395828749216,34.18207858436221
1907951,4,5,5.0,15,-118.739986070387,34.27936705806611
1907951,4,5,5.0,16,-118.67572795473035,34.28768021060648
1907951,5,3,6.0,3,-118.67543575514368,34.28760836154125
1907951,5,3,5.0,11,-118.88394691349919,34.18195564592108
1907951,5,3,5.0,12,-119.05994737254339,34.21788745314897
1907951,5,3,5.0,14,-118.8837225937651,34.182048930206214
1907951,5,3,5.0,15,-118.73965187188521,34.27959092909349
1907951,5,3,5.0,16,-118.6754026804852,34.28769011810606
1908796,1,55,6.0,3,-118.38926649537147,33.86310623779465
1908796,1,55,5.0,7,-118.38934314651179,33.873069793236205
1908796,1,55,5.0,8,-118.37614693705169,33.892790023687255
1908796,1,55,5.0,18,-118.38942959493973,33.86273183576106
1908796,2,16,6.0,3,-118.38933234521129,33.863082153419604
1908796,2,16,5.0,7,-118.38931290652599,33.8733313014546
1908796,2,16,3.0,16,-118.38762984234884,33.863404280707364
1908796,2,16,3.0,24,-118.38927763730003,33.86320288886026
1912427,1,55,6.0,3,-118.31254801005274,33.97203458120273
1912427,1,55,5.0,9,-118.39529716413847,33.91718096919849
1912427,1,55,5.0,19,-118.31257013685381,33.971945708825444
1912427,2,53,6.0,3,-118.31218615720641,33.97160911497131
1912427,2,53,5.0,8,-118.29385547749702,33.830413257927184
1912427,2,53,5.0,18,-118.31219123648226,33.9718158149238
1912427,3,24,6.0,3,-118.3122846273047,33.97196067157306
1912427,3,24,5.0,10,-118.40296550236145,34.07151797898195
1912427,3,24,5.0,19,-118.31224889488689,33.971908276683536
1912427,3,24,5.0,19,-118.3877791174029,33.94626461447701
1912427,3,24,5.0,21,-118.31241178009157,33.972038232373514
1922465,1,54,6.0,3,-119.11272738826972,34.32393883303512
1922465,1,54,5.0,6,-119.19441377566648,34.26148637374645
1922465,1,54,5.0,6,-119.20467069795421,34.28975484713576
1922465,1,54,5.0,9,-119.21736068743363,34.27265232637238
1922465,1,54,5.0,12,-119.11269454905084,34.32384539218386
1922465,1,54,5.0,16,-119.12324380371919,34.17676130543945
1922465,1,54,5.0,20,-119.11255813574653,34.324260422018696
1922465,2,54,6.0,3,-119.11240559022863,34.32432213720962
1922465,2,54,5.0,16,-119.12277770506775,34.17659781418892
1922465,2,54,5.0,20,-119.11240024039135,34.324255817050194
1930778,1,42,6.0,3,-118.040054094773,33.76891638510671
1930778,1,42,5.0,6,-118.02162095679158,34.03229107544188
1930778,1,42,5.0,15,-118.0402898624547,33.76930751294779
1930778,2,45,6.0,3,-118.04024168807011,33.769374432821515
1930778,2,45,5.0,8,-118.06482999799537,33.77676704894464
1930778,2,45,5.0,9,-118.0822775524315,33.875877874347616
1930778,2,45,5.0,12,-118.06486227205163,33.77677727574614
1930778,2,45,5.0,13,-118.01226950728842,33.803153098040106
1930778,2,45,5.0,14,-118.07138683526775,33.805150264730074
1930778,2,45,5.0,15,-118.07136733117908,33.782096456489235
1930778,2,45,5.0,15,-118.04040222233446,33.76929987568541
1930778,3,8,6.0,3,-118.04007398550537,33.76934575043409
1930778,3,8,5.0,8,-118.06500693920454,33.77680695159036
1930778,3,8,5.0,13,-118.01238221496222,33.80310673578397
1930778,3,8,5.0,14,-118.07155597772291,33.80520024471397
1930778,3,8,5.0,15,-118.07143348561829,33.782132130818795
1930778,3,8,5.0,15,-118.04010585652973,33.769040327175
1931076,1,41,6.0,3,-118.41628738874023,34.04773042538363
1931076,1,41,5.0,9,-118.40005412044853,34.06806671113088
1931076,1,41,5.0,19,-118.4169870443795,34.05814377480814
1931076,1,41,5.0,21,-118.41626307735646,34.04796634193978
1931076,2,32,6.0,3,-118.41605139454884,34.04764090775527
1931076,2,32,5.0,5,-118.35384703798428,34.1968056840732
1931076,2,32,5.0,14,-118.41609333397075,34.04773925281391
1931516,1,53,6.0,3,-117.91657596310566,33.60668257623261
1931516,1,53,2.0,9,-117.8816783371819,33.59599972932326
1931516,1,53,2.0,9,-117.91660274652594,33.607107776293
1931516,1,53,2.0,18,-117.9285370766908,33.61862071617456
1931516,1,53,2.0,18,-117.91685773260198,33.60690985372049
1936015,1,60,6.0,3,-119.25807847239015,34.27475629965617
1936015,1,60,5.0,7,-119.22665788959327,34.45429153235247
1936015,1,60,5.0,8,-119.26438684134116,34.44269289046656
1936015,1,60,5.0,12,-119.24437117618518,34.448341824078085
1936015,1,60,5.0,15,-119.22707857927146,34.45421457759876
1936015,2,57,6.0,3,-119.22690515728756,34.45421987902419
1936015,2,57,5.0,9,-119.70109095985912,34.422607455155784
1936015,2,57,3.0,12,-119.70335050883395,34.42235583195225
1936015,2,57,3.0,12,-119.70118299409934,34.42244465004634
1936015,2,57,5.0,20,-119.22695537660833,34.454152500544836
1941221,1,66,6.0,3,-71.25879516879577,42.55277036337245
1941221,1,66,5.0,10,-71.43932155623754,42.701753930223006
1941221,1,66,5.0,12,-71.25882575942951,42.552534087760186
1941221,1,66,5.0,13,-71.03324456306677,42.34383045958554
1941221,1,66,5.0,13,-71.02327945243223,42.36951710756919
1941221,1,66,1.0,2,-68.36285084171367,44.11632622234278
1941221,2,66,6.0,3,-71.25843445300626,42.55260765439753
1941221,2,66,5.0,10,-71.43919439439037,42.70196102414593
1941221,2,66,5.0,12,-71.25874352839429,42.55253885421565
1941221,2,66,5.0,13,-71.03337493987054,42.343877210487655
1941221,2,66,1.0,2,-68.36291102137312,44.11617212946976
1942506,1,60,6.0,3,-117.76267423418278,33.836761108910025
1942506,1,60,5.0,9,-117.76642049706783,33.860810921425774
1942506,1,60,5.0,12,-117.76271584938524,33.836725227523345
1942506,1,60,5.0,15,-117.90147353004346,33.919822226904216
1942506,1,60,5.0,17,-117.76281877693317,33.83651364724778
1942506,2,60,6.0,3,-117.76276009747433,33.83654724722475
1942506,2,60,5.0,9,-117.76664056157998,33.8610135421884
1942506,2,60,5.0,12,-117.76246201662028,33.83637321088043
1947196,1,67,6.0,3,-117.27734048421416,34.15773057812108
1947196,1,67,5.0,8,-117.4333112156331,34.07313479879022
1947196,1,67,5.0,11,-117.27719038671337,34.157695658042954
1947196,2,82,6.0,3,-117.27722219978027,34.15758748910618
1947196,2,82,5.0,8,-117.43346919347262,34.07314220639025
1947196,2,82,5.0,11,-117.27717385084705,34.15767603137424
1949134,1,55,6.0,3,-119.17129009162218,34.16574002953314
1949134,2,59,6.0,3,-119.17122066783833,34.165501500013264
1949134,3,29,6.0,3,-119.17153849933443,34.165543611939064
1949134,3,29,5.0,10,-119.17769841650937,34.16916289459705
1949134,3,29,5.0,11,-119.17135262408198,34.16553454033283
1959172,1,57,6.0,3,-117.84564389250477,34.09257973117488
1959172,1,57,5.0,5,-118.16975323996755,34.20302472136202
1959172,1,57,5.0,15,-117.84583170343892,34.09267833181081
1959172,1,57,5.0,16,-117.87203776566471,34.12431785811077
1959172,1,57,5.0,18,-117.84551424201902,34.09262342570262
1959172,2,56,6.0,3,-117.84585252543899,34.092793842074315
1959172,2,56,5.0,4,-117.87782295837992,34.09953466430338
1959172,2,56,5.0,9,-117.87433000074304,34.08283092926083
1959172,2,56,5.0,10,-117.9178848035876,34.091052015316215
1959172,2,56,5.0,10,-117.87765025088385,34.099793291747595
1959172,2,56,5.0,16,-117.84563543968554,34.09300213403752
1959172,2,56,5.0,16,-117.77721242688689,34.117495485847755
1959172,2,56,5.0,18,-117.84556050122153,34.09293101892437
1959489,1,70,6.0,3,-118.12628757312062,33.7512519168461
1959489,1,70,5.0,10,-117.05174663974468,32.74533523901713
1959489,1,70,5.0,15,-118.12638618626823,33.75090342825765
1959489,2,54,6.0,3,-118.12593600551929,33.751082115435395
1959489,2,54,5.0,14,-118.11023136350826,33.75764429870543
1959489,2,54,5.0,16,-118.12629094194385,33.75112053144584
1959489,3,18,6.0,3,-118.12631798065932,33.75136693062915
1959489,3,18,5.0,13,-117.83890500504948,33.65029583644821
1959489,3,18,5.0,14,-118.11030796539629,33.757980895875036
1959489,3,18,5.0,16,-118.12619519809967,33.751281428146235
1960620,1,54,6.0,3,-118.02736479521722,33.701080862242655
1960620,1,54,5.0,7,-117.78962470966165,33.69249123851466
1960620,1,54,5.0,16,-117.88086982645855,33.674641457868894
1960620,1,54,5.0,17,-117.8860889410483,33.67859613365161
1960620,1,54,5.0,18,-118.02777269335355,33.70099386642607
1960620,2,58,6.0,3,-118.02763684625366,33.70077708693487
1963324,1,65,6.0,3,-118.15799020475812,34.131205118590735
1963656,1,43,6.0,3,-117.53847164504955,34.14813531447604
1963656,1,43,5.0,8,-117.57543082520083,34.15691545087099
1963656,1,43,5.0,10,-117.96070846940103,34.563426122920696
1963656,1,43,5.0,12,-117.57540760489785,34.15703021581637
1963656,1,43,5.0,12,-117.53837329483166,34.14846256454341
1963656,1,43,5.0,15,-117.57633581555275,34.109032151584785
1963656,1,43,5.0,15,-117.53222717572204,34.11116989428498
1963656,1,43,5.0,15,-117.53875860983713,34.13490943260409
1963656,1,43,5.0,16,-117.53834625841132,34.148449160402116
1963656,2,43,6.0,3,-117.53829352380475,34.14848873723843
1963656,2,43,5.0,17,-117.5431044528519,34.10226736946331
1963656,2,43,5.0,19,-117.53829835498054,34.14834941738001
1963656,3,13,6.0,3,-117.53842894607313,34.148123413012165
1963656,3,13,5.0,8,-117.5755093664313,34.15699964816936
1963656,3,13,5.0,10,-117.96079920776431,34.56358056402888
1963656,3,13,5.0,12,-118.62155141283012,35.08800051331418
1963656,4,11,6.0,3,-117.5384697457335,34.14829108582198
1963656,4,11,5.0,8,-117.57559041589474,34.15708269024912
1963656,4,11,5.0,12,-117.53822780588996,34.14841995565657
1963656,5,8,6.0,3,-117.53863388674445,34.148195491274656
1963656,5,8,5.0,8,-117.57549053293337,34.15715623218546
1963656,5,8,5.0,12,-117.53835924434134,34.148583805124986
1966495,1,54,6.0,3,-118.7685516023821,34.24649385465973
1966495,2,56,6.0,3,-118.76825807484816,34.246409690570985
1967171,1,43,6.0,3,-118.4031127503431,33.89870933843298
1967171,1,43,5.0,9,-118.36402987198167,33.84156447796794
1967171,1,43,5.0,11,-118.3807436984555,33.902120567829016
1967171,1,43,5.0,12,-118.40271987438692,33.898947531034175
1967171,2,55,6.0,3,-118.40312828645779,33.89879628653974
1967171,2,55,5.0,9,-118.36377815086078,33.841691097176074
1967171,2,55,5.0,11,-118.38094353880192,33.90183449346393
1967171,2,55,5.0,12,-118.40304145005082,33.898720832310985
1967171,3,17,6.0,3,-118.4027704028084,33.89891402675731
1967171,3,17,5.0,11,-118.3921154842191,33.873739845088444
1967171,3,17,5.0,12,-118.40314736117573,33.898620337353634
