HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2555563,1,41,5.000,12,-117.555,33.919
2555563,1,41,5.000,18,-117.558,33.937
2555563,1,41,5.000,20,-117.542,33.922
2555563,2,44,6.000,3,-117.551,33.928
2555563,2,44,5.000,8,-117.442,33.950
2555563,2,44,5.000,18,-117.555,33.923
2555563,3,14,6.000,3,-117.549,33.920
2555563,3,14,3.000,7,-117.522,33.934
2555563,3,14,3.000,16,-117.542,33.927
2555563,4,12,6.000,3,-117.556,33.923
2555563,4,12,5.000,7,-117.528,33.929
2555563,4,12,3.000,14,-117.552,33.922
2555563,4,12,5.000,18,-117.573,33.937
2555563,4,12,5.000,20,-117.546,33.928
2555979,1,53,6.000,3,-117.307,33.889
2555979,1,53,5.000,8,-117.405,33.955
2555979,1,53,5.000,10,-117.387,33.952
2555979,1,53,5.000,10,-117.476,33.909
2555979,1,53,5.000,11,-117.495,33.892
2555979,1,53,5.000,12,-117.537,33.853
2555979,1,53,5.000,13,-117.551,33.854
2555979,1,53,5.000,14,-117.301,33.915
2555979,1,53,5.000,14,-117.296,33.901
2555979,1,53,5.000,16,-117.274,33.930
2555979,1,53,5.000,21,-117.303,33.889
2556033,1,63,6.000,3,-118.029,33.956
2556033,1,63,5.000,7,-118.087,33.942
2556033,1,63,5.000,14,-118.032,33.958
2556033,1,63,5.000,17,-118.017,33.942
2556033,1,63,5.000,18,-118.018,33.939
2556033,1,63,5.000,21,-118.028,33.956
2556033,2,61,6.000,3,-118.030,33.956
2556033,2,61,5.000,7,-118.050,33.983
2556033,2,61,5.000,15,-117.908,34.001
2556033,2,61,5.000,17,-118.030,33.955
2556033,2,61,5.000,17,-118.012,33.941
2556033,2,61,5.000,18,-118.016,33.940
2556033,2,61,5.000,21,-118.025,33.955
2558296,1,41,5.000,21,-117.996,33.668
2558296,1,41,5.000,21,-118.011,33.716
2558296,2,38,6.000,3,-118.022,33.722
2558296,2,38,5.000,8,-118.035,33.725
2558296,2,38,5.000,8,-117.997,33.707
2558296,2,38,5.000,14,-118.038,33.725
2558296,2,38,5.000,14,-118.008,33.694
2558296,2,38,5.000,17,-118.019,33.722
2558296,3,7,6.000,3,-118.009,33.722
2558296,3,7,5.000,8,-118.038,33.720
2558296,3,7,5.000,14,-117.991,33.695
2558296,3,7,5.000,17,-118.018,33.718
2558296,4,5,6.000,3,-118.008,33.716
2558296,4,5,5.000,8,-118.032,33.727
2558296,4,5,5.000,14,-117.993,33.697
2558296,4,5,5.000,17,-118.013,33.720
2558957,1,59,6.000,3,-117.528,33.901
2558957,2,57,6.000,3,-117.526,33.901
2558957,2,57,5.000,11,-118.297,33.939
2558957,2,57,5.000,15,-117.523,33.902
2558957,3,21,6.000,3,-117.531,33.901
2558957,3,21,5.000,11,-117.373,33.981
2558957,3,21,5.000,18,-117.525,33.907
2558957,4,17,6.000,3,-117.520,33.903
2558957,4,17,5.000,7,-117.551,33.906
2558957,4,17,5.000,17,-117.525,33.903
2559065,1,40,6.000,3,-118.062,33.786
2559065,1,40,5.000,7,-117.842,33.651
2559065,1,40,5.000,19,-118.068,33.787
2559065,2,43,6.000,3,-118.056,33.798
2559065,2,43,5.000,7,-118.044,33.793
2559065,2,43,5.000,7,-118.070,33.788
2559065,2,43,5.000,9,-118.262,34.049
2559065,2,43,5.000,19,-118.070,33.787
2559065,3,17,6.000,3,-118.061,33.798
2559065,3,17,5.000,7,-118.066,33.814
2559065,3,17,5.000,15,-118.027,33.802
2559065,3,17,5.000,15,-118.050,33.782
2559065,4,12,6.000,3,-118.032,33.798
2559065,4,12,5.000,7,-118.070,33.791
2559065,4,12,5.000,19,-118.039,33.802
2559065,6,7,6.000,3,-118.064,33.798
2559065,6,7,5.000,7,-118.043,33.792
2559065,6,7,5.000,19,-118.044,33.796
2559065,7,3,6.000,3,-118.045,33.803
2559065,7,3,5.000,7,-118.062,33.799
2559065,7,3,5.000,7,-118.052,33.785
2559065,7,3,5.000,15,-118.069,33.797
2559713,1,59,6.000,3,-118.213,34.214
2559713,1,59,5.000,9,-118.535,34.173
2559713,1,59,5.000,11,-118.217,34.231
2559713,1,59,5.000,14,-118.097,34.163
2559713,1,59,5.000,16,-118.214,34.219
2559713,2,56,6.000,3,-118.227,34.233
2559713,2,56,5.000,11,-118.273,34.145
2559713,2,56,5.000,12,-118.223,34.237
2559713,2,56,5.000,14,-118.100,34.163
2559713,2,56,5.000,16,-118.224,34.220
2559713,3,8,6.000,3,-118.213,34.232
2559713,3,8,5.000,11,-118.270,34.144
2559713,3,8,5.000,12,-118.212,34.230
2559713,3,8,5.000,14,-118.092,34.169
2559713,3,8,5.000,16,-118.214,34.225
2559809,1,43,6.000,3,-117.738,33.976
2559809,1,43,5.000,7,-117.959,34.123
2559809,1,43,5.000,18,-117.735,33.975
2559809,2,43,6.000,3,-117.735,33.975
2559809,2,43,3.000,8,-117.729,33.973
2559809,2,43,3.000,8,-117.743,33.973
2559809,2,43,5.000,14,-117.748,33.970
2559809,2,43,5.000,14,-117.734,34.114
2559809,2,43,5.000,17,-117.735,33.972
2559809,2,43,5.000,21,-117.662,33.936
2559809,2,43,5.000,21,-117.754,33.953
2559809,2,43,5.000,21,-117.745,33.958
2559809,2,43,5.000,21,-117.743,33.969
2559809,3,16,6.000,3,-117.747,33.968
2559809,3,16,5.000,7,-117.673,33.965
2559809,3,16,5.000,16,-117.742,33.978
2559809,3,16,5.000,19,-117.718,33.973
2559809,3,16,5.000,21,-117.734,33.968
2559809,4,14,6.000,3,-117.739,33.972
2559809,4,14,5.000,7,-117.681,33.965
2559809,4,14,1.000,15,-117.727,34.118
2559809,4,14,1.000,21,-117.771,33.956
2559809,4,14,5.000,21,-117.776,33.952
2559809,4,14,5.000,21,-117.742,33.974
2561004,1,62,6.000,3,-118.012,33.815
2561004,1,62,5.000,8,-118.200,33.766
2561004,1,62,5.000,18,-118.020,33.818
2561004,1,62,5.000,19,-117.971,33.814
2561004,1,62,5.000,21,-118.026,33.813
2561004,2,30,6.000,3,-118.026,33.810
2561004,2,30,5.000,9,-118.113,33.764
2561004,2,30,5.000,11,-118.418,33.973
2561004,2,30,5.000,15,-117.911,33.810
2561004,2,30,5.000,23,-118.027,33.813
2561170,1,54,6.000,3,-119.165,34.225
2561170,1,54,5.000,7,-119.175,34.226
2561170,1,54,5.000,9,-119.141,34.199
2561170,1,54,5.000,9,-119.161,34.215
2561170,1,54,3.000,13,-119.180,34.225
2561170,1,54,3.000,14,-119.161,34.208
2561170,1,54,5.000,16,-119.050,34.145
2561170,1,54,5.000,17,-119.034,34.133
2561170,1,54,5.000,18,-119.171,34.227
2561170,1,54,5.000,18,-119.159,34.225
2561170,2,54,6.000,3,-119.161,34.222
2561170,2,54,5.000,8,-118.575,34.237
2561170,2,54,5.000,17,-119.176,34.226
2561170,3,22,6.000,3,-119.165,34.214
2561170,3,22,5.000,7,-119.233,34.289
2561170,3,22,5.000,10,-119.169,34.228
2561170,3,22,5.000,11,-119.189,34.179
2561170,3,22,5.000,13,-119.282,34.283
2561170,3,22,5.000,15,-119.195,34.185
2561170,3,22,5.000,15,-119.176,34.215
2561170,3,22,5.000,16,-119.096,34.192
2561170,3,22,5.000,17,-119.107,34.199
2561170,3,22,5.000,18,-119.166,34.212
2561170,3,22,5.000,18,-119.164,34.218
2562379,1,58,6.000,3,-118.088,34.037
2562379,1,58,5.000,12,-118.118,34.015
2562379,1,58,5.000,12,-118.090,34.021
2562379,2,60,6.000,3,-118.088,34.028
2562379,2,60,5.000,16,-118.077,34.050
2562379,2,60,5.000,16,-118.099,34.022
2562379,3,96,6.000,3,-118.085,34.034
2562379,4,29,6.000,3,-118.089,34.029
2562379,4,29,5.000,10,-118.024,33.897
2562379,4,29,5.000,19,-118.079,34.038
2563214,1,35,6.000,3,-117.979,33.929
2563214,1,35,5.000,6,-117.990,33.933
2563214,1,35,5.000,7,-117.981,33.891
2563214,1,35,5.000,7,-118.016,33.874
2563214,1,35,5.000,7,-118.073,33.915
2563214,1,35,5.000,11,-118.075,33.908
2563214,1,35,5.000,12,-118.078,33.913
2563214,1,35,5.000,15,-118.012,33.898
2563214,1,35,5.000,15,-117.985,33.899
2563214,1,35,5.000,16,-117.984,33.879
2563214,1,35,5.000,16,-117.991,33.934
2563214,1,35,5.000,16,-117.988,33.938
2563214,2,41,6.000,3,-117.985,33.931
2563214,2,41,5.000,6,-117.883,33.697
2563214,2,41,5.000,7,-117.882,33.688
2563214,2,41,5.000,11,-117.888,33.680
2563214,2,41,5.000,12,-117.911,33.693
2563214,2,41,5.000,18,-117.983,33.931
2563214,3,16,6.000,3,-117.979,33.934
2563214,3,16,5.000,7,-117.968,33.944
2563214,3,16,5.000,15,-117.982,33.938
2563214,4,6,6.000,3,-117.978,33.932
2563214,4,6,5.000,6,-117.985,33.931
2563214,4,6,5.000,7,-117.978,33.886
2563214,4,6,5.000,7,-118.000,33.892
2563214,4,6,5.000,16,-117.979,33.892
2563214,4,6,5.000,16,-117.983,33.936
2563214,4,6,5.000,16,-117.977,33.929
2563214,5,3,6.000,3,-117.986,33.932
2563214,5,3,5.000,6,-117.981,33.934
2563214,5,3,5.000,7,-117.980,33.876
2563214,5,3,5.000,7,-118.005,33.882
2563214,5,3,5.000,15,-117.985,33.901
2563214,5,3,5.000,16,-117.983,33.883
2563214,5,3,5.000,16,-117.990,33.942
2563214,5,3,5.000,16,-117.985,33.932
2563214,6,1,6.000,3,-117.980,33.939
2563214,6,1,5.000,6,-117.982,33.938
2563214,6,1,5.000,16,-117.978,33.936
2564237,1,35,6.000,3,-121.628,39.123
2564237,1,35,5.000,10,-121.606,39.127
2564237,1,35,5.000,10,-121.603,39.122
2564237,1,35,5.000,12,-121.619,39.128
2564237,1,35,5.000,13,-121.634,39.120
2564237,1,35,5.000,14,-121.669,39.151
2564237,1,35,5.000,15,-121.628,39.120
2564237,2,35,6.000,3,-118.126,33.780
2564237,2,35,5.000,7,-118.177,33.804
2564237,2,35,5.000,17,-118.127,33.782
2564237,3,5,6.000,3,-121.625,39.118
2564237,3,5,5.000,10,-121.610,39.130
2564237,3,5,5.000,13,-121.629,39.115
2564237,4,3,6.000,3,-121.623,39.117
2564237,4,3,5.000,10,-121.613,39.126
2564237,4,3,5.000,13,-121.623,39.118
2564246,1,47,6.000,3,-117.510,34.108
2564246,1,47,5.000,10,-117.573,34.031
2564246,1,47,5.000,13,-117.493,34.134
2564246,1,47,5.000,13,-117.509,34.111
2564246,2,46,6.000,3,-117.512,34.115
2564246,2,46,5.000,10,-117.536,34.042
2564246,2,46,5.000,13,-117.496,34.112
2564246,2,46,5.000,13,-117.495,34.123
2564246,2,46,5.000,19,-117.525,34.091
2564246,2,46,5.000,20,-117.510,34.108
2564246,3,17,6.000,3,-117.492,34.137
2564246,3,17,5.000,10,-117.549,34.055
2564246,3,17,5.000,13,-117.502,34.117
2564246,3,17,5.000,13,-117.506,34.113
2564246,4,13,6.000,3,-117.493,34.138
2564246,4,13,5.000,10,-117.529,34.048
2564246,4,13,5.000,13,-117.498,34.115
2564246,4,13,5.000,13,-117.491,34.137
2564755,1,66,6.000,3,-118.173,33.844
2564755,1,66,5.000,7,-118.147,33.851
2564755,1,66,5.000,9,-118.172,33.845
2564755,1,66,5.000,10,-118.175,33.843
2564755,1,66,5.000,17,-118.157,33.860
2564755,1,66,5.000,17,-118.141,33.850
2564755,1,66,5.000,18,-118.168,33.851
2564755,2,65,6.000,3,-118.165,33.849
2564755,2,65,5.000,7,-118.160,33.854
2564755,2,65,5.000,9,-118.167,33.850
2564755,2,65,5.000,10,-118.164,33.852
2564755,2,65,5.000,17,-118.150,33.856
2564755,2,65,5.000,17,-118.131,33.861
2564755,2,65,5.000,18,-118.164,33.852
2564755,3,37,6.000,3,-118.174,33.844
2564755,3,37,5.000,10,-118.133,33.852
2564755,3,37,5.000,14,-118.153,33.850
2564755,3,37,5.000,14,-118.139,33.852
2564755,3,37,5.000,18,-118.144,33.856
2564755,3,37,5.000,18,-118.185,33.836
2564755,3,37,5.000,18,-118.166,33.849
2564755,4,23,6.000,3,-118.164,33.850
2564755,4,23,5.000,11,-118.147,33.853
2564755,4,23,5.000,13,-118.128,33.845
2564755,4,23,5.000,22,-118.164,33.849
2564755,5,15,6.000,3,-118.175,33.847
2564755,5,15,5.000,17,-118.148,33.856
2564755,5,15,5.000,18,-118.181,33.835
2564755,5,15,5.000,18,-118.169,33.847
2564757,1,66,6.000,3,-119.511,36.528
2564757,1,66,5.000,19,-119.376,36.533
2564757,1,66,5.000,20,-119.321,36.560
2564757,3,35,6.000,3,-118.099,33.848
2564757,3,35,5.000,9,-118.143,33.984
2564757,3,35,3.000,12,-118.175,33.991
2564757,3,35,3.000,13,-118.136,33.977
2564757,3,35,5.000,19,-118.107,33.855
2565293,1,42,6.000,3,-117.611,33.987
2565293,1,42,3.000,8,-117.591,33.990
2565293,1,42,3.000,8,-117.600,33.994
2565293,1,42,3.000,15,-117.617,33.967
2565293,1,42,3.000,15,-117.624,33.961
2565293,2,41,6.000,3,-117.587,33.981
2565293,2,41,5.000,7,-117.755,34.037
2565293,2,41,5.000,16,-117.632,33.964
2565293,2,41,5.000,17,-117.652,33.971
2565293,2,41,5.000,19,-117.644,33.987
2565293,3,9,6.000,3,-117.653,33.935
2565293,3,9,3.000,8,-117.599,33.989
2565293,3,9,3.000,15,-117.596,33.996
2565293,3,9,5.000,17,-117.654,33.980
2565293,3,9,5.000,19,-117.615,33.935
2565293,4,8,6.000,3,-117.615,33.952
2565293,4,8,3.000,8,-117.646,33.979
2565293,4,8,3.000,15,-117.614,33.939
2565293,4,8,5.000,17,-117.673,33.973
2565293,4,8,5.000,19,-117.612,33.927
2565293,5,6,6.000,3,-117.651,33.934
2565293,5,6,3.000,8,-117.623,33.998
2565293,5,6,3.000,15,-117.621,33.977
2566384,1,40,6.000,3,-117.136,34.041
2566384,1,40,5.000,15,-117.113,34.038
2566384,1,40,5.000,16,-117.031,34.045
2566384,2,39,6.000,3,-117.127,34.045
2566384,2,39,5.000,7,-117.076,34.037
2566384,2,39,5.000,8,-117.036,34.064
2566384,2,39,5.000,13,-117.048,34.048
2566384,2,39,5.000,14,-117.049,34.062
2566384,3,7,6.000,3,-117.093,34.037
2566384,3,7,5.000,7,-117.036,34.057
2566384,3,7,5.000,14,-117.115,34.036
2566384,4,4,6.000,3,-117.100,34.035
2566384,4,4,5.000,7,-117.039,34.059
2566384,4,4,5.000,14,-117.050,34.038
2567873,1,52,6.000,3,-118.437,34.178
2567873,1,52,5.000,7,-118.425,34.159
2567873,1,52,5.000,8,-118.432,34.169
2567873,1,52,5.000,9,-118.414,34.174
2567873,1,52,5.000,9,-118.436,34.177
2567873,1,52,5.000,11,-118.413,34.183
2567873,1,52,5.000,11,-118.434,34.166
2567873,1,52,5.000,15,-118.426,34.167
2567873,1,52,5.000,15,-118.436,34.175
2567873,2,50,6.000,3,-118.431,34.176
2567873,2,50,5.000,8,-118.584,34.178
2567873,2,50,5.000,19,-118.434,34.166
2567873,3,18,6.000,3,-118.438,34.175
2567873,3,18,5.000,9,-118.418,34.181
2567873,3,18,5.000,11,-118.435,34.167
2567873,4,13,6.000,3,-118.438,34.168
2567873,4,13,5.000,7,-118.426,34.163
2567873,4,13,5.000,15,-118.437,34.170
2568293,1,63,6.000,3,-114.743,33.472
2568293,1,63,5.000,9,-114.599,33.599
2568293,1,63,5.000,10,-114.627,33.657
2568293,2,63,6.000,3,-114.660,33.501
2568920,1,51,6.000,3,-118.629,34.365
2568920,1,51,5.000,11,-118.616,34.352
2568920,1,51,5.000,11,-118.545,34.408
2568920,1,51,5.000,12,-118.548,34.426
2568920,1,51,5.000,13,-118.581,34.353
2568920,1,51,5.000,16,-118.560,34.375
2568920,1,51,5.000,18,-118.581,34.341
2568920,3,17,6.000,3,-118.558,34.338
2569231,1,54,6.000,3,-118.362,33.852
2569231,1,54,1.000,7,-121.497,38.734
2569231,1,54,1.000,9,-121.420,38.464
2569231,1,54,5.000,12,-121.404,38.430
2569231,1,54,5.000,13,-121.425,38.466
2569231,1,54,5.000,14,-121.519,38.643
2569231,1,54,1.000,20,-118.360,33.855
2569231,2,50,6.000,3,-118.362,33.854
2569231,2,50,5.000,7,-118.374,33.842
2569231,2,50,5.000,7,-118.330,33.846
2569231,2,50,5.000,12,-118.362,33.852
2569231,2,50,5.000,12,-118.340,33.848
2569231,2,50,5.000,17,-118.362,33.853
2569231,2,50,5.000,17,-118.362,33.857
2569231,3,14,6.000,3,-118.361,33.856
2569231,3,14,5.000,7,-118.365,33.858
2569231,3,14,1.000,9,-118.375,33.855
2569231,3,14,3.000,15,-118.357,33.852
2569284,1,56,6.000,3,-118.407,34.006
2569284,1,56,5.000,7,-118.384,33.999
2569284,1,56,5.000,7,-118.343,33.906
2569284,1,56,5.000,16,-118.365,33.901
2569284,1,56,5.000,16,-118.392,33.996
2569284,1,56,5.000,17,-118.403,34.015
2569284,1,56,5.000,18,-118.413,34.012
2569284,1,56,5.000,19,-118.404,34.010
2569284,2,42,6.000,3,-118.405,34.002
2569284,2,42,5.000,7,-118.394,33.994
2569284,2,42,5.000,8,-118.335,33.905
2569284,2,42,5.000,17,-118.377,33.913
2569284,2,42,5.000,17,-118.340,33.901
2569284,2,42,5.000,17,-118.405,34.010
2569284,2,42,5.000,19,-118.255,34.049
2569284,2,42,5.000,23,-118.408,34.003
2569284,3,14,6.000,3,-118.394,34.004
2569284,3,14,3.000,8,-118.407,34.005
2569284,3,14,3.000,15,-118.404,34.002
2569284,4,10,6.000,3,-118.400,34.009
2569284,4,10,5.000,7,-118.400,33.995
2569284,4,10,5.000,17,-118.407,34.009
2569284,4,10,5.000,18,-118.411,34.009
2569284,4,10,5.000,19,-118.395,34.001
2569838,1,42,6.000,3,-117.166,33.658
2569838,1,42,5.000,7,-117.167,33.682
2569838,1,42,5.000,7,-117.195,33.673
2569838,1,42,5.000,9,-117.141,33.661
2569838,1,42,5.000,13,-117.146,33.678
2569838,1,42,5.000,14,-117.146,33.659
2569838,1,42,5.000,18,-116.937,33.778
2569838,1,42,5.000,20,-117.158,33.666
2569838,2,50,6.000,3,-117.144,33.655
2569838,2,50,5.000,6,-117.319,33.128
2569838,2,50,5.000,16,-117.164,33.670
2569838,2,50,5.000,18,-116.932,33.768
2569838,2,50,5.000,20,-117.152,33.665
2569838,3,12,6.000,3,-117.157,33.649
2569838,3,12,5.000,7,-117.164,33.672
2569838,3,12,5.000,7,-117.019,33.722
2569838,3,12,5.000,14,-116.925,33.664
2569838,3,12,5.000,18,-116.926,33.764
2569838,3,12,5.000,19,-116.935,33.772
2569838,3,12,5.000,20,-117.141,33.650
2569838,4,8,6.000,3,-117.156,33.655
2569838,4,8,5.000,7,-117.156,33.672
2569838,4,8,5.000,14,-117.169,33.653
2569838,4,8,5.000,18,-116.936,33.776
2569838,4,8,5.000,20,-117.160,33.648
2569979,1,42,6.000,3,-116.368,33.731
2569979,2,46,6.000,3,-116.357,33.734
2569979,2,46,5.000,17,-116.379,33.719
2569979,2,46,5.000,17,-116.372,33.737
2569979,3,12,6.000,3,-116.357,33.730
2569979,3,12,5.000,9,-116.382,33.707
2569979,3,12,5.000,17,-116.380,33.730
2569979,4,8,6.000,3,-116.367,33.737
2569979,5,8,6.000,3,-116.366,33.736
2570892,1,55,6.000,3,-117.099,34.144
2570892,1,55,5.000,4,-117.132,34.121
2570892,1,55,5.000,6,-117.077,34.197
2570892,1,55,5.000,14,-117.916,33.816
2570892,2,55,6.000,3,-117.221,34.351
2570892,2,55,5.000,4,-117.145,34.215
2570892,2,55,5.000,6,-117.053,34.151
2570892,2,55,5.000,14,-117.923,33.809
2571453,1,50,6.000,3,-117.719,33.900
2571453,1,50,5.000,9,-117.734,33.845
2571453,1,50,5.000,12,-117.753,33.862
2571453,1,50,5.000,13,-117.705,33.867
2571453,1,50,5.000,13,-117.729,33.889
2571453,1,50,5.000,15,-117.774,33.876
2571453,1,50,5.000,15,-117.711,33.885
2571453,1,50,5.000,16,-117.729,33.884
2571453,1,50,5.000,16,-117.714,33.894
2571453,2,52,6.000,3,-117.730,33.898
2571453,3,22,6.000,3,-117.732,33.894
2571453,3,22,5.000,7,-117.440,33.863
2571453,3,22,5.000,13,-117.553,33.888
2571453,3,22,5.000,13,-117.475,33.884
2571453,3,22,5.000,17,-117.803,33.886
2571453,3,22,5.000,18,-117.712,33.898
2571453,4,13,6.000,3,-117.730,33.893
2571453,4,13,5.000,7,-117.766,33.878
2571453,4,13,5.000,15,-117.712,33.876
2571453,4,13,5.000,16,-117.725,33.897
2571453,4,13,5.000,16,-117.734,33.889
2571650,1,53,6.000,3,-118.269,34.252
2571650,1,53,5.000,6,-118.273,34.253
2571650,1,53,5.000,6,-118.272,34.251
2571650,1,53,5.000,6,-118.324,34.258
2571650,1,53,5.000,12,-118.271,34.239
2571650,1,53,5.000,13,-118.343,34.204
2571650,1,53,5.000,13,-118.330,34.193
2571650,1,53,3.000,14,-118.346,34.194
2571650,1,53,5.000,15,-118.274,34.259
2571650,1,53,5.000,17,-118.328,34.204
2571650,1,53,5.000,17,-118.330,34.193
2571650,1,53,5.000,17,-118.267,34.246
2571650,2,56,6.000,3,-118.270,34.241
2571650,2,56,5.000,9,-118.313,34.258
2571650,2,56,5.000,11,-118.268,34.258
2571650,2,56,5.000,13,-118.333,34.206
2571650,2,56,5.000,13,-118.342,34.194
2571650,2,56,3.000,14,-118.337,34.195
2571650,2,56,5.000,15,-118.269,34.239
2571650,3,49,6.000,3,-118.274,34.247
2571650,3,49,5.000,6,-118.328,34.259
2571650,3,49,5.000,12,-118.272,34.244
2571650,3,49,5.000,19,-118.291,34.256
2571650,3,49,5.000,20,-118.272,34.258
2571650,4,17,6.000,3,-118.266,34.260
2571650,4,17,5.000,9,-118.310,34.250
2571650,4,17,5.000,11,-118.275,34.258
2571650,4,17,5.000,13,-118.327,34.200
2571650,4,17,5.000,17,-118.348,34.195
2571650,4,17,5.000,17,-118.270,34.253
2572074,2,61,6.000,3,-117.975,33.720
2573885,1,39,6.000,3,-118.339,34.159
2573885,1,39,5.000,8,-118.331,34.158
2573885,1,39,5.000,18,-118.339,34.168
2573885,2,44,6.000,3,-118.335,34.170
2573885,2,44,5.000,8,-118.370,34.162
2573885,2,44,5.000,17,-118.337,34.171
2573885,2,44,5.000,19,-118.348,34.188
2573885,2,44,5.000,20,-118.321,34.193
2573885,2,44,5.000,20,-118.344,34.165
2573885,3,11,6.000,3,-118.338,34.168
2573885,3,11,5.000,19,-118.347,34.184
2573885,3,11,5.000,20,-118.318,34.193
2573885,3,11,5.000,20,-118.339,34.161
2573885,4,9,6.000,3,-118.335,34.163
2575086,1,54,6.000,3,-117.444,34.010
2575086,1,54,5.000,7,-117.456,34.014
2575086,1,54,5.000,16,-117.455,34.016
2575086,2,56,6.000,3,-117.455,34.012
2575086,2,56,5.000,8,-117.557,33.927
2575086,2,56,5.000,19,-117.459,33.972
2575086,2,56,5.000,19,-117.435,34.012
2575086,3,22,6.000,3,-117.445,34.011
2575915,1,50,6.000,3,-117.030,34.030
2575915,1,50,5.000,10,-117.045,34.037
2575915,1,50,5.000,10,-117.043,34.033
2575915,1,50,5.000,18,-117.100,34.029
2575915,1,50,5.000,20,-117.045,34.039
2575915,2,50,6.000,3,-117.046,34.031
2575915,2,50,5.000,7,-117.244,34.042
2575915,2,50,5.000,17,-117.036,34.038
2575915,2,50,5.000,18,-117.099,34.032
2575915,2,50,5.000,20,-117.045,34.037
2575915,3,24,6.000,3,-117.028,34.038
2577441,1,54,6.000,3,-118.005,33.672
2577441,1,54,5.000,7,-118.117,33.928
2577441,1,54,5.000,18,-118.000,33.683
2577590,1,67,6.000,3,-118.436,34.060
2577590,2,64,6.000,3,-118.439,34.059
2577590,2,64,5.000,11,-118.759,34.151
2577590,2,64,5.000,19,-118.439,34.061
2578610,1,51,6.000,3,-118.140,34.176
2578610,1,51,1.000,8,-118.218,33.844
2578610,1,51,1.000,19,-118.137,34.180
2578610,2,45,6.000,3,-118.138,34.169
2578610,2,45,5.000,13,-118.279,34.020
2578610,2,45,5.000,17,-118.135,34.177
2578610,2,45,5.000,17,-118.312,34.168
2578610,2,45,5.000,19,-118.320,34.165
2578610,2,45,5.000,19,-118.305,34.167
2578610,2,45,5.000,19,-118.307,34.171
2578610,2,45,5.000,20,-118.141,34.174
2578610,3,13,6.000,3,-118.133,34.174
2578610,3,13,5.000,13,-118.150,34.170
2578610,3,13,5.000,16,-118.136,34.176
2578610,3,13,5.000,17,-118.312,34.169
2578610,3,13,5.000,20,-118.136,34.177
2578610,4,10,6.000,3,-118.136,34.176
2578610,4,10,5.000,13,-118.146,34.177
2578610,4,10,5.000,16,-118.136,34.171
2578610,4,10,5.000,17,-118.311,34.168
2578610,4,10,5.000,19,-118.313,34.156
2578610,4,10,5.000,19,-118.306,34.171
2578610,4,10,5.000,19,-118.309,34.173
2578610,4,10,5.000,20,-118.140,34.173
2580362,1,63,6.000,3,-117.995,33.880
2580362,1,63,3.000,6,-117.994,33.931
2580362,1,63,3.000,8,-118.002,33.886
2580362,1,63,5.000,12,-117.971,33.859
2580362,1,63,5.000,12,-117.998,33.884
2580362,2,63,6.000,3,-117.992,33.877
2580362,2,63,2.000,9,-118.024,33.916
2580362,2,63,2.000,9,-117.999,33.885
2580362,2,63,5.000,12,-117.970,33.859
2580362,2,63,5.000,12,-117.996,33.886
2581024,1,42,6.000,3,-118.469,34.022
2581024,1,42,5.000,4,-118.466,34.040
2581024,1,42,5.000,13,-118.469,34.025
2581024,1,42,5.000,14,-118.457,34.021
2581024,1,42,5.000,15,-118.464,34.026
2581024,2,38,6.000,3,-118.473,34.024
2581024,2,38,5.000,7,-118.495,34.021
2581024,2,38,5.000,16,-118.473,34.029
2581024,3,8,6.000,3,-118.469,34.033
2581024,3,8,5.000,8,-118.452,34.026
2581024,3,8,5.000,15,-118.459,34.031
2581024,4,7,6.000,3,-118.466,34.023
2581024,4,7,5.000,8,-118.458,34.023
2581024,4,7,5.000,15,-118.469,34.024
2581053,1,41,6.000,3,-117.095,33.502
2581053,2,41,6.000,3,-117.095,33.499
2581053,2,41,5.000,14,-117.147,33.514
2581053,2,41,5.000,16,-117.100,33.494
2581053,3,11,6.000,3,-117.104,33.498
2581053,4,7,6.000,3,-117.105,33.497
2581326,1,36,6.000,3,-119.134,34.433
2581326,1,36,2.000,8,-119.282,34.272
2581326,1,36,2.000,10,-119.257,34.426
2581326,2,37,6.000,3,-118.348,34.003
2581326,2,37,5.000,7,-118.333,34.053
2581326,2,37,5.000,7,-118.363,34.037
2581326,2,37,5.000,15,-118.412,34.027
2581326,2,37,5.000,16,-118.374,33.967
2581326,2,37,5.000,16,-118.248,34.002
2581326,2,37,5.000,21,-118.338,33.995
2581326,3,10,6.000,3,-118.336,33.999
2581326,3,10,5.000,7,-118.417,34.028
2581326,3,10,5.000,16,-118.375,33.969
2581326,3,10,5.000,16,-118.248,33.998
2581326,3,10,5.000,21,-118.335,34.007
2581326,4,6,6.000,3,-118.338,33.997
2581326,4,6,1.000,8,-118.373,33.966
2581326,4,6,5.000,16,-118.251,34.004
2581326,4,6,5.000,21,-118.346,33.999
2585429,1,61,6.000,3,-117.753,33.889
2585429,1,61,5.000,14,-117.787,33.848
2585429,1,61,5.000,15,-117.744,33.913
2585429,1,61,5.000,15,-117.824,33.845
2585429,1,61,5.000,16,-117.679,33.826
2585429,1,61,5.000,16,-117.688,33.793
2585429,1,61,5.000,16,-117.701,33.821
2585429,1,61,5.000,16,-117.755,33.889
2585429,1,61,5.000,17,-117.753,33.884
2585429,1,61,5.000,18,-117.771,33.812
2585429,1,61,5.000,19,-117.752,33.894
2585429,2,68,6.000,3,-117.749,33.913
