HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2600428,1,40,3.000,14,-118.397,34.070
2600428,1,40,4.000,17,-118.376,33.969
2600428,1,40,5.000,18,-118.376,33.969
2600428,1,40,5.000,18,-118.412,33.957
2600428,1,40,5.000,20,-118.379,33.963
2600428,2,40,6.000,3,-118.374,33.966
2600428,2,40,5.000,7,-118.375,33.966
2600428,2,40,5.000,7,-118.388,33.972
2600428,2,40,5.000,8,-118.386,34.070
2600428,2,40,5.000,18,-118.394,33.973
2600428,2,40,5.000,18,-118.374,33.964
2600428,2,40,5.000,18,-118.378,33.965
2600428,3,7,6.000,3,-118.377,33.963
2600428,3,7,5.000,7,-118.378,33.969
2600428,3,7,5.000,7,-118.382,33.975
2600428,3,7,5.000,18,-118.378,33.967
2600428,3,7,5.000,18,-118.377,33.965
2600428,3,7,5.000,18,-118.383,33.965
2600428,3,7,5.000,18,-118.400,33.959
2600428,3,7,5.000,20,-118.380,33.969
2600428,4,4,6.000,3,-118.376,33.969
2600428,4,4,5.000,7,-118.378,33.962
2600428,4,4,5.000,18,-118.380,33.963
2601651,1,53,6.000,3,-118.363,33.880
2601651,1,53,5.000,9,-118.350,33.913
2601651,1,53,5.000,10,-118.401,33.949
2601651,1,53,5.000,10,-118.368,33.916
2601651,1,53,5.000,10,-118.369,33.877
2601651,1,53,5.000,11,-118.392,33.886
2601651,1,53,5.000,12,-118.325,34.099
2601651,1,53,3.000,13,-118.320,34.102
2601651,1,53,3.000,13,-118.324,34.098
2601651,1,53,5.000,16,-118.333,34.105
2601651,1,53,5.000,18,-118.391,33.877
2601651,1,53,5.000,18,-118.361,33.876
2602195,1,69,6.000,3,-117.828,33.617
2602195,1,69,5.000,7,-117.885,33.618
2602195,1,69,5.000,8,-117.843,33.629
2602195,1,69,5.000,15,-117.861,33.603
2602195,1,69,5.000,16,-117.843,33.619
2602195,2,65,6.000,3,-117.849,33.619
2602195,2,65,5.000,8,-117.854,33.621
2602195,2,65,5.000,10,-117.843,33.612
2602195,2,65,5.000,13,-117.861,33.612
2602195,2,65,5.000,15,-117.848,33.618
2604010,1,64,6.000,3,-122.409,37.784
2604010,1,64,5.000,9,-122.411,37.807
2604010,1,64,5.000,21,-122.410,37.786
2604010,2,60,6.000,3,-122.412,37.783
2604010,2,60,5.000,9,-122.411,37.809
2604010,2,60,5.000,21,-122.411,37.783
2605006,1,42,6.000,3,-117.680,33.535
2605006,1,42,5.000,8,-118.411,34.065
2605006,1,42,5.000,20,-117.677,33.553
2605006,2,42,6.000,3,-117.680,33.544
2605006,2,42,5.000,8,-117.676,33.535
2605006,2,42,5.000,8,-117.630,33.576
2605006,2,42,5.000,17,-117.683,33.543
2605006,4,16,6.000,3,-117.688,33.547
2605006,4,16,5.000,6,-117.737,33.572
2605006,4,16,5.000,7,-117.708,33.488
2605006,4,16,5.000,16,-117.674,33.523
2605006,5,12,6.000,3,-117.690,33.543
2605006,5,12,5.000,8,-117.674,33.529
2605006,5,12,5.000,15,-117.677,33.533
2605319,1,38,6.000,3,-118.440,33.968
2605319,1,38,5.000,10,-118.394,33.853
2605319,1,38,5.000,15,-118.316,33.955
2605319,1,38,5.000,18,-118.261,34.060
2605319,1,38,5.000,22,-118.447,33.964
2605319,1,38,5.000,23,-118.303,33.960
2605319,1,38,5.000,24,-118.441,33.967
2605319,2,40,6.000,3,-118.447,33.952
2608130,1,75,6.000,3,-118.030,33.994
2608130,1,75,5.000,9,-118.088,33.914
2608130,1,75,5.000,10,-118.029,34.002
2608130,1,75,5.000,11,-117.990,33.961
2608130,1,75,5.000,17,-118.018,33.994
2611421,1,65,6.000,3,-117.622,33.430
2611421,1,65,3.000,5,-117.619,33.438
2611421,1,65,3.000,6,-117.623,33.432
2611421,1,65,5.000,11,-117.600,33.442
2611421,1,65,5.000,12,-117.623,33.430
2611421,1,65,3.000,15,-117.595,33.388
2611421,1,65,3.000,15,-117.618,33.434
2611421,2,65,6.000,3,-117.622,33.435
2611421,2,65,5.000,5,-117.381,33.246
2611421,2,65,5.000,18,-117.625,33.432
2611665,1,50,6.000,3,-118.058,33.845
2611665,1,50,5.000,5,-118.244,33.863
2611665,1,50,5.000,17,-118.052,33.828
2611665,1,50,5.000,19,-118.043,33.834
2611665,1,50,5.000,19,-118.054,33.835
2611665,1,50,5.000,20,-118.049,33.829
2611665,3,18,6.000,3,-118.058,33.843
2611665,3,18,5.000,7,-118.035,33.836
2611665,3,18,5.000,13,-118.060,33.835
2614901,1,31,6.000,3,-118.105,34.071
2614901,1,31,5.000,10,-118.123,34.070
2614901,1,31,5.000,19,-118.098,34.067
2614901,2,71,6.000,3,-118.096,34.072
2614901,2,71,5.000,4,-118.041,34.082
2614901,2,71,5.000,14,-118.100,34.071
2614901,3,56,6.000,3,-118.096,34.071
2614901,3,56,5.000,6,-118.242,34.057
2614901,3,56,5.000,16,-118.098,34.071
2614901,4,29,6.000,3,-118.091,34.070
2614901,4,29,5.000,6,-118.391,33.926
2614901,4,29,5.000,17,-118.099,34.072
2614901,5,35,6.000,3,-118.091,34.070
2614901,5,35,5.000,9,-118.347,34.085
2614901,5,35,5.000,21,-118.094,34.071
2614901,6,35,6.000,3,-118.106,34.069
2614901,6,35,5.000,8,-118.071,34.069
2614901,6,35,5.000,19,-118.094,34.072
2617214,1,63,6.000,3,-118.855,34.221
2617214,2,64,6.000,3,-118.842,34.248
2617214,2,64,5.000,10,-118.846,34.213
2617214,2,64,5.000,11,-118.876,34.179
2617214,2,64,5.000,11,-118.853,34.222
2617214,2,64,5.000,11,-118.824,34.258
2617214,2,64,5.000,11,-118.860,34.249
2617214,2,64,5.000,20,-118.826,34.251
2617214,2,64,5.000,21,-118.852,34.227
2619020,1,52,6.000,3,-116.946,34.876
2619020,1,52,5.000,8,-117.227,34.967
2619020,1,52,5.000,11,-116.948,34.881
2619020,1,52,5.000,11,-117.088,34.925
2619020,1,52,5.000,13,-116.960,34.863
2619020,1,52,5.000,14,-117.038,34.890
2619020,1,52,5.000,14,-116.996,34.885
2619020,1,52,5.000,15,-117.106,35.024
2619020,1,52,5.000,15,-116.977,34.886
2619020,2,48,6.000,3,-116.945,34.882
2619020,3,27,6.000,3,-116.964,34.876
2619079,1,69,6.000,3,-117.166,34.056
2619079,1,69,5.000,9,-117.280,33.895
2619079,1,69,5.000,12,-117.164,34.057
2619079,2,69,6.000,3,-117.158,34.060
2619079,2,69,5.000,9,-117.249,33.910
2619079,2,69,5.000,12,-117.163,34.058
2619079,3,16,6.000,3,-117.167,34.060
2619079,3,16,5.000,8,-117.132,34.049
2619079,3,16,5.000,17,-117.167,34.056
2619079,3,16,5.000,19,-117.232,34.068
2619079,3,16,5.000,21,-117.168,34.062
2619621,1,47,6.000,3,-117.589,33.637
2619621,1,47,3.000,9,-117.586,33.646
2619621,1,47,3.000,11,-117.588,33.638
2619621,1,47,5.000,18,-117.704,33.610
2619621,2,53,6.000,3,-117.579,33.645
2619621,3,12,6.000,3,-117.587,33.647
2619621,3,12,3.000,9,-117.577,33.649
2619621,3,12,3.000,11,-117.587,33.637
2619621,4,8,6.000,3,-117.585,33.645
2619621,4,8,3.000,9,-117.587,33.640
2619621,4,8,3.000,11,-117.588,33.639
2624483,1,47,6.000,3,-118.725,34.269
2624483,2,50,6.000,3,-118.736,34.271
2624483,2,50,5.000,7,-118.746,34.259
2624483,2,50,5.000,8,-118.951,34.200
2624483,2,50,5.000,18,-118.728,34.268
2624483,3,19,6.000,3,-118.740,34.268
2624483,3,19,5.000,9,-118.525,34.384
2624483,3,19,5.000,14,-118.747,34.263
2624483,3,19,5.000,15,-118.746,34.266
2624483,3,19,5.000,19,-118.820,34.285
2624483,3,19,5.000,21,-118.708,34.270
2624483,4,15,6.000,3,-118.735,34.268
2624483,4,15,5.000,7,-118.759,34.261
2624483,4,15,5.000,15,-118.721,34.271
2624483,4,15,5.000,19,-118.796,34.284
2624483,4,15,5.000,21,-118.722,34.268
2626685,1,48,6.000,3,-116.845,33.700
2626685,1,48,5.000,7,-117.488,33.952
2626685,1,48,5.000,16,-116.859,33.714
2626685,1,48,5.000,19,-116.995,33.747
2626685,1,48,5.000,20,-116.872,33.728
2626685,2,50,6.000,3,-116.844,33.731
2626685,2,50,5.000,7,-117.036,33.834
2626685,2,50,5.000,16,-116.850,33.711
2626685,2,50,3.000,20,-116.843,33.752
2626685,2,50,3.000,20,-116.866,33.743
2626685,3,23,6.000,3,-116.863,33.712
2626685,3,23,5.000,7,-116.940,33.758
2626685,3,23,5.000,15,-116.849,33.740
2626685,4,19,6.000,3,-116.880,33.734
2626685,4,19,5.000,5,-116.974,33.772
2626685,4,19,5.000,16,-116.847,33.692
2626685,5,14,6.000,3,-116.855,33.709
2626685,5,14,2.000,7,-116.939,33.738
2626685,5,14,2.000,9,-116.850,33.705
2626962,1,41,6.000,3,-117.793,33.881
2626962,1,41,5.000,8,-118.059,33.927
2626962,1,41,5.000,18,-117.794,33.879
2626962,2,38,6.000,3,-117.787,33.864
2626962,2,38,5.000,7,-117.817,33.832
2626962,2,38,5.000,7,-117.795,33.877
2626962,2,38,5.000,8,-117.806,33.885
2626962,2,38,5.000,8,-117.920,33.905
2626962,2,38,5.000,10,-117.807,33.891
2626962,2,38,5.000,10,-117.798,33.887
2626962,2,38,5.000,13,-117.830,33.829
2626962,2,38,5.000,13,-117.796,33.889
2626962,2,38,5.000,15,-117.811,33.885
2626962,2,38,5.000,15,-117.809,33.882
2626962,2,38,5.000,15,-117.876,33.888
2626962,2,38,5.000,16,-117.830,33.887
2626962,2,38,5.000,17,-117.793,33.871
2626962,3,14,6.000,3,-117.792,33.887
2626962,3,14,5.000,7,-117.822,33.838
2626962,3,14,5.000,13,-117.800,33.888
2626962,4,4,6.000,3,-117.790,33.875
2626962,4,4,5.000,8,-117.808,33.881
2626962,4,4,5.000,15,-117.817,33.893
2626962,4,4,5.000,15,-117.878,33.883
2626962,4,4,5.000,16,-117.843,33.883
2626962,4,4,5.000,17,-117.794,33.884
2630488,1,34,6.000,3,-116.188,33.676
2630488,1,34,5.000,14,-116.461,33.784
2630488,1,34,5.000,14,-116.193,33.666
2630488,1,34,5.000,17,-116.230,33.702
2630488,1,34,5.000,18,-116.244,33.710
2630488,1,34,5.000,20,-116.198,33.669
2630488,2,65,6.000,3,-116.196,33.669
2630488,2,65,5.000,17,-116.222,33.704
2630488,2,65,5.000,18,-116.241,33.701
2630488,2,65,5.000,20,-116.193,33.672
2630488,3,63,6.000,3,-116.190,33.664
2630488,3,63,5.000,6,-116.190,33.686
2630488,3,63,5.000,6,-116.194,33.706
2630488,3,63,5.000,7,-116.185,33.662
2630488,3,63,5.000,17,-116.221,33.708
2630488,3,63,5.000,18,-116.245,33.705
2630488,3,63,5.000,20,-116.182,33.676
2630488,4,9,6.000,3,-116.470,33.775
2630488,4,9,5.000,14,-116.186,33.678
2630488,4,9,5.000,17,-116.222,33.707
2630488,4,9,5.000,18,-116.242,33.708
2630488,4,9,5.000,20,-116.183,33.662
2636285,1,59,6.000,3,-119.224,34.501
2636285,1,59,5.000,9,-119.294,34.445
2636285,1,59,5.000,9,-119.277,34.408
2636285,1,59,5.000,10,-119.194,34.513
2636285,1,59,5.000,10,-119.195,34.429
2636285,1,59,5.000,10,-119.207,34.511
2636285,2,59,6.000,3,-119.109,34.464
2636285,2,59,3.000,19,-119.272,34.401
2636285,2,59,3.000,19,-119.232,34.486
2636285,3,33,6.000,3,-119.097,34.431
2636285,3,33,5.000,15,-119.096,34.446
2636285,3,33,5.000,16,-119.288,34.433
2636285,3,33,5.000,16,-119.173,34.491
2636285,3,33,5.000,18,-119.272,34.443
2636285,3,33,5.000,20,-119.230,34.506
2637483,1,26,6.000,3,-118.761,34.294
2637483,1,26,5.000,10,-119.720,34.434
2637483,1,26,5.000,16,-118.983,34.220
2637483,1,26,5.000,17,-118.761,34.298
2637483,2,25,6.000,3,-118.746,34.290
2637483,2,25,5.000,8,-118.706,34.031
2637483,2,25,5.000,19,-118.746,34.290
2639976,1,61,6.000,3,-117.952,33.866
2639976,1,61,5.000,6,-117.898,33.816
2639976,1,61,5.000,17,-117.952,33.865
2639976,2,55,6.000,3,-117.959,33.867
2639976,2,55,5.000,6,-117.863,33.783
2639976,2,55,5.000,19,-117.951,33.861
2641181,1,56,6.000,3,-118.511,34.290
2641181,1,56,5.000,12,-118.523,34.269
2641181,1,56,5.000,12,-118.506,34.286
2641181,1,56,5.000,16,-118.558,34.283
2641181,1,56,5.000,17,-118.503,34.290
2641181,1,56,5.000,19,-118.491,34.281
2641181,1,56,5.000,19,-118.508,34.285
2641181,2,62,6.000,3,-118.508,34.280
2641181,3,26,6.000,3,-118.505,34.295
2641181,3,26,5.000,13,-118.469,33.987
2641181,3,26,5.000,19,-118.291,34.041
2641876,1,54,6.000,3,-117.733,33.644
2641876,1,54,5.000,7,-117.857,33.674
2641876,1,54,5.000,17,-117.721,33.646
2641876,1,54,5.000,18,-117.687,33.616
2641876,1,54,5.000,19,-117.717,33.645
2641876,1,54,5.000,19,-117.713,33.669
2641876,1,54,5.000,19,-117.731,33.643
2641876,2,52,6.000,3,-117.718,33.645
2641876,2,52,3.000,7,-117.710,33.647
2641876,2,52,3.000,16,-117.715,33.639
2641876,2,52,5.000,18,-117.676,33.602
2641876,2,52,5.000,19,-117.718,33.638
2641876,2,52,5.000,19,-117.685,33.680
2641876,2,52,5.000,19,-117.712,33.633
2641876,3,24,6.000,3,-117.716,33.632
2641876,3,24,4.000,10,-117.705,33.649
2641876,3,24,4.000,11,-117.711,33.640
2641876,3,24,5.000,12,-117.592,33.639
2641876,3,24,5.000,20,-117.713,33.634
2641876,4,28,6.000,3,-117.725,33.637
2641876,4,28,5.000,6,-117.711,33.558
2641876,4,28,5.000,6,-117.742,33.581
2641876,4,28,5.000,17,-117.701,33.622
2641876,4,28,5.000,18,-117.721,33.635
2641876,5,19,6.000,3,-117.712,33.634
2641876,5,19,5.000,13,-117.682,33.639
2641876,5,19,5.000,16,-117.718,33.630
2641876,5,19,5.000,18,-117.686,33.608
2641876,5,19,5.000,19,-117.715,33.627
2641876,5,19,5.000,20,-117.696,33.620
2641876,5,19,5.000,23,-117.724,33.642
2641876,6,18,6.000,3,-117.729,33.642
2641876,6,18,5.000,18,-117.690,33.616
2641876,6,18,5.000,19,-117.702,33.634
2641876,6,18,5.000,19,-117.686,33.677
2641876,6,18,5.000,19,-117.707,33.630
2642187,1,53,6.000,3,-117.984,33.796
2642187,1,53,5.000,5,-118.212,33.795
2642187,1,53,5.000,6,-118.385,33.919
2642187,1,53,5.000,15,-118.214,33.791
2642187,1,53,5.000,16,-117.983,33.797
2642187,2,58,6.000,3,-117.983,33.801
2642187,2,58,5.000,7,-118.161,33.794
2642187,2,58,5.000,18,-117.980,33.797
2643208,1,52,6.000,3,-118.381,33.852
2643208,1,52,5.000,21,-118.932,37.586
2643208,2,51,6.000,3,-118.388,33.851
2643208,2,51,5.000,8,-118.224,34.058
2643208,2,51,5.000,12,-118.381,33.854
2643208,2,51,5.000,18,-119.016,37.706
2643208,3,18,6.000,3,-118.388,33.850
2643208,3,18,5.000,19,-118.376,33.839
2643208,3,18,5.000,19,-118.384,33.850
2643208,4,15,6.000,3,-118.383,33.857
2643208,4,15,3.000,7,-118.377,33.848
2643208,4,15,3.000,15,-118.378,33.852
2643208,4,15,5.000,21,-118.929,37.623
2643581,1,45,6.000,3,-118.787,34.467
2643581,1,45,5.000,13,-117.927,33.818
2643581,1,45,3.000,23,-117.922,33.809
2643581,2,45,6.000,3,-118.803,34.437
2643581,2,45,5.000,13,-117.913,33.808
2643581,2,45,3.000,23,-117.919,33.809
2643581,3,11,6.000,3,-118.787,34.420
2643581,3,11,5.000,13,-117.908,33.810
2643581,3,11,3.000,23,-117.910,33.811
2643581,4,9,6.000,3,-118.742,34.421
2643581,4,9,5.000,13,-117.909,33.807
2643581,4,9,3.000,23,-117.919,33.816
2644832,1,57,6.000,3,-118.387,33.860
2644832,1,57,5.000,18,-118.404,33.872
2644832,1,57,5.000,20,-118.390,33.860
2644832,2,56,6.000,3,-118.388,33.861
2644832,2,56,5.000,15,-118.391,33.849
2644832,2,56,5.000,18,-118.396,33.867
2644832,2,56,5.000,20,-118.389,33.857
2646602,1,54,6.000,3,-116.363,33.730
2646602,1,54,5.000,9,-116.370,33.745
2646602,1,54,5.000,9,-116.378,33.732
2646602,1,54,5.000,9,-116.346,33.763
2646602,1,54,5.000,10,-116.375,33.730
2646602,1,54,5.000,14,-116.446,33.766
2646602,1,54,5.000,15,-116.372,33.732
2646602,1,54,5.000,15,-116.382,33.697
2646602,1,54,5.000,16,-116.358,33.733
2646602,1,54,5.000,18,-116.303,33.751
2646602,1,54,5.000,22,-116.371,33.729
2646602,2,58,6.000,3,-116.378,33.732
2646602,2,58,5.000,11,-116.384,33.723
2646602,2,58,5.000,15,-116.369,33.737
2646602,2,58,5.000,18,-116.285,33.750
2646602,2,58,5.000,22,-116.373,33.733
2646602,3,16,6.000,3,-116.379,33.731
2646602,3,16,5.000,9,-116.360,33.762
2646602,3,16,5.000,10,-116.381,33.734
2646602,3,16,5.000,12,-116.301,33.751
2646602,3,16,5.000,13,-116.380,33.734
2646602,3,16,5.000,14,-116.408,33.741
2646602,3,16,5.000,15,-116.364,33.734
2649427,1,62,6.000,3,-118.030,33.957
2649427,1,62,5.000,6,-118.060,33.916
2649427,1,62,5.000,16,-118.018,33.955
2649427,1,62,5.000,19,-118.027,33.959
2649427,1,62,5.000,19,-118.021,33.953
2649427,2,89,6.000,3,-118.031,33.961
2649427,3,55,6.000,3,-118.022,33.957
2649427,3,55,5.000,10,-118.035,33.975
2649427,3,55,5.000,12,-118.033,33.959
2649682,1,55,5.000,10,-117.903,33.863
2649682,1,55,5.000,17,-117.551,34.133
2649682,1,55,5.000,18,-117.569,34.109
2649682,1,55,5.000,19,-117.557,34.131
2649682,2,50,6.000,3,-117.553,34.123
2649682,2,50,5.000,7,-117.556,34.114
2649682,2,50,5.000,16,-117.550,34.123
2649682,2,50,5.000,17,-117.546,34.131
2649682,2,50,5.000,18,-117.557,34.119
2649682,2,50,5.000,19,-117.558,34.133
2649682,3,28,6.000,3,-117.549,34.132
2649682,3,28,5.000,8,-117.788,34.120
2649682,3,28,5.000,16,-117.549,34.125
2650326,1,55,6.000,3,-117.699,33.487
2650326,1,55,5.000,7,-117.708,33.512
2650326,1,55,5.000,8,-117.736,33.680
2650326,1,55,5.000,10,-117.713,33.481
2650326,2,54,6.000,3,-117.699,33.483
2650326,2,54,5.000,8,-117.624,33.618
2650326,2,54,1.000,19,-117.838,33.669
2650326,3,17,6.000,3,-117.708,33.480
2650326,3,17,5.000,7,-117.845,33.651
2650326,3,17,5.000,10,-117.705,33.479
2650326,3,17,5.000,12,-117.695,33.548
2650326,3,17,5.000,14,-117.704,33.481
2650326,3,17,5.000,18,-117.725,33.593
2650326,3,17,5.000,23,-117.707,33.488
2650384,1,56,6.000,3,-117.969,33.690
2650384,1,56,5.000,6,-117.381,33.314
2650384,1,56,5.000,17,-117.973,33.693
2650384,2,55,6.000,3,-117.968,33.699
2650384,2,55,5.000,6,-118.245,34.057
2650384,2,55,5.000,17,-117.972,33.692
2650384,3,21,6.000,3,-117.967,33.693
2650384,3,21,5.000,10,-117.851,33.789
2650384,3,21,5.000,20,-117.973,33.698
2650384,4,18,6.000,3,-117.975,33.702
2650384,4,18,5.000,9,-117.957,33.696
2650384,4,18,5.000,11,-117.977,33.689
2654081,1,58,6.000,3,-118.671,34.268
2654081,1,58,5.000,6,-118.883,34.213
2654081,1,58,5.000,18,-118.650,34.268
2654081,2,58,6.000,3,-118.650,34.271
2654081,2,58,5.000,7,-118.685,34.271
2654081,2,58,5.000,13,-118.660,34.276
2654081,2,58,5.000,13,-118.686,34.271
2654081,2,58,5.000,17,-118.656,34.262
2656864,1,54,6.000,3,-118.193,34.570
2656864,1,54,5.000,17,-118.562,34.423
2656864,1,54,5.000,19,-118.243,34.554
2656864,1,54,5.000,20,-118.202,34.558
2656864,2,55,6.000,3,-118.183,34.551
2656864,2,55,5.000,11,-118.136,34.636
2656864,2,55,5.000,12,-118.151,34.617
2656864,2,55,5.000,14,-118.187,34.554
2656864,2,55,5.000,17,-118.545,34.420
2656864,2,55,5.000,19,-118.175,34.501
2656864,2,55,5.000,20,-118.172,34.535
2656864,3,21,6.000,3,-118.243,34.524
2656864,3,21,5.000,11,-118.143,34.599
2656864,3,21,5.000,12,-118.162,34.613
2656864,3,21,5.000,14,-118.199,34.548
2656864,4,19,6.000,3,-118.245,34.525
2656864,4,19,5.000,11,-118.137,34.597
2656864,4,19,5.000,12,-118.164,34.620
2656864,4,19,5.000,14,-118.131,34.504
2657198,1,70,6.000,3,-118.007,34.035
2657198,1,70,5.000,9,-117.936,33.997
2657198,1,70,5.000,12,-117.998,34.035
2657198,2,57,6.000,3,-118.004,34.037
2657198,3,16,6.000,3,-118.001,34.037
2657198,3,16,5.000,9,-117.931,33.997
2657198,3,16,5.000,12,-118.013,34.033
2658273,1,36,6.000,3,-117.872,33.990
2658273,1,36,5.000,8,-117.745,33.625
2658273,1,36,5.000,18,-117.880,33.980
2658273,1,36,5.000,18,-117.884,34.000
2658273,2,37,6.000,3,-117.871,33.996
2658273,2,37,5.000,8,-117.981,34.065
2658273,2,37,5.000,10,-117.871,33.993
2658273,2,37,5.000,11,-118.130,33.967
2658273,2,37,5.000,14,-118.097,33.938
2658273,2,37,5.000,16,-117.878,34.002
2658273,2,37,5.000,19,-117.901,33.993
2658273,2,37,5.000,20,-117.875,33.991
2658273,3,2,6.000,3,-117.887,33.999
2658273,4,1,6.000,3,-117.882,34.002
2659577,1,55,6.000,3,-118.040,33.839
2659577,1,55,5.000,13,-117.208,33.580
2659577,1,55,5.000,18,-118.048,33.847
2659577,1,55,5.000,18,-118.022,33.853
2659577,1,55,5.000,19,-118.044,33.840
2659577,2,50,6.000,3,-118.047,33.842
2659577,2,50,5.000,13,-117.198,33.583
2659577,2,50,5.000,18,-118.039,33.835
2659577,3,20,6.000,3,-118.042,33.838
2659577,4,17,6.000,3,-118.042,33.840
2661089,1,59,6.000,3,-118.432,34.421
2661089,2,60,6.000,3,-118.444,34.412
2661089,2,60,1.000,7,-118.249,34.062
2661089,2,60,1.000,18,-118.436,34.419
2661089,3,25,6.000,3,-118.437,34.415
2661089,3,25,5.000,7,-118.533,34.236
2661089,3,25,5.000,13,-118.425,34.425
2661089,3,25,5.000,14,-118.442,34.431
2661089,3,25,5.000,15,-118.434,34.415
2661183,1,58,6.000,3,-118.177,34.132
2661183,1,58,5.000,10,-118.111,34.121
2661183,1,58,5.000,10,-117.963,34.134
2661183,1,58,5.000,14,-118.009,34.143
2661183,1,58,5.000,15,-117.959,34.142
2661183,1,58,5.000,17,-118.168,34.145
2661183,2,60,6.000,3,-118.167,34.133
2661183,2,60,5.000,10,-118.112,34.120
2661183,2,60,5.000,10,-117.965,34.142
2661183,2,60,5.000,14,-118.017,34.141
2661183,2,60,5.000,15,-117.961,34.135
2661183,2,60,5.000,17,-118.179,34.132
2661183,3,24,6.000,3,-118.182,34.133
2661413,1,65,6.000,3,-118.305,33.754
2661413,1,65,5.000,8,-118.281,33.743
2661413,1,65,5.000,8,-118.281,33.742
2661413,1,65,5.000,10,-118.298,33.757
2661413,1,65,5.000,10,-118.299,33.756
2661413,1,65,5.000,11,-118.285,33.739
2661413,1,65,3.000,13,-118.280,33.735
2661413,1,65,3.000,13,-118.285,33.743
2661413,1,65,5.000,13,-118.301,33.755
2661413,1,65,5.000,14,-118.285,33.738
2661413,1,65,5.000,16,-118.297,33.778
2661413,1,65,5.000,17,-118.266,33.768
2661413,1,65,5.000,18,-118.303,33.755
2661413,1,65,5.000,19,-118.311,33.759
2661413,1,65,5.000,20,-118.305,33.756
2661413,2,69,6.000,3,-118.308,33.754
2661413,2,69,5.000,10,-118.293,33.790
2661413,2,69,5.000,12,-118.296,33.758
2661413,2,69,5.000,12,-118.310,33.779
2661413,2,69,5.000,13,-118.303,33.755
2661413,2,69,5.000,15,-118.291,33.758
2661413,2,69,5.000,15,-118.301,33.757
2661413,2,69,5.000,19,-118.302,33.759
2661413,2,69,5.000,20,-118.297,33.755
2661413,3,24,6.000,3,-118.300,33.753
2661413,3,24,5.000,9,-118.489,34.020
2661413,3,24,5.000,19,-118.233,34.060
2661413,3,24,5.000,22,-118.301,33.757
2661726,1,64,6.000,3,-119.191,34.258
2661726,1,64,5.000,10,-119.148,34.227
2661726,1,64,5.000,12,-119.190,34.263
2661726,1,64,5.000,16,-119.199,34.255
2661726,1,64,5.000,17,-119.182,34.268
2661726,2,62,6.000,3,-119.197,34.267
2661726,2,62,5.000,9,-119.178,34.232
2661726,2,62,5.000,10,-119.172,34.248
2661726,2,62,5.000,10,-119.124,34.238
2661726,2,62,5.000,11,-119.061,34.356
2661726,2,62,5.000,16,-119.190,34.267
2663258,1,58,6.000,3,-117.910,33.872
2663258,1,58,5.000,7,-117.896,33.874
2663258,1,58,5.000,9,-117.900,33.868
2663258,1,58,5.000,10,-117.888,33.917
2663258,1,58,5.000,11,-117.875,33.925
2663258,1,58,5.000,11,-117.908,33.870
2663258,1,58,5.000,12,-117.930,33.886
2663258,1,58,5.000,13,-117.927,33.876
2663258,1,58,5.000,13,-117.677,33.801
2663258,1,58,5.000,14,-117.906,33.870
2663258,1,58,5.000,16,-117.916,33.871
2663258,1,58,5.000,16,-117.903,33.865
2663258,1,58,5.000,17,-117.903,33.873
2663258,2,42,6.000,3,-117.913,33.874
2663258,2,42,5.000,9,-117.747,34.051
2663258,2,42,5.000,11,-117.912,33.873
2663258,3,15,6.000,3,-117.905,33.868
2663258,3,15,3.000,6,-117.890,33.884
2663258,3,15,3.000,15,-117.890,33.883
2663258,3,15,3.000,19,-117.902,33.872
2663258,4,12,6.000,3,-117.901,33.875
2663258,4,12,5.000,7,-117.881,33.872
2663258,4,12,5.000,9,-117.903,33.876
2663258,4,12,5.000,10,-117.901,33.915
2663258,5,10,6.000,3,-117.909,33.874
2664018,1,46,6.000,3,-118.769,34.268
2664018,1,46,5.000,7,-118.756,34.273
2664018,1,46,5.000,7,-118.727,34.310
2664018,1,46,5.000,12,-118.774,34.267
2664018,1,46,5.000,13,-118.728,34.362
2664018,1,46,5.000,17,-118.772,34.269
2664018,2,39,6.000,3,-118.767,34.265
2664018,2,39,5.000,7,-118.690,34.279
2664018,2,39,5.000,7,-118.722,34.270
2664018,2,39,5.000,14,-118.685,34.275
2664018,2,39,5.000,15,-118.746,34.275
2664018,2,39,5.000,15,-118.772,34.268
2664018,3,16,6.000,3,-118.771,34.267
2664018,3,16,5.000,7,-118.690,34.277
2664018,3,16,5.000,15,-118.747,34.280
2664018,3,16,5.000,15,-118.772,34.269
2664018,4,9,6.000,3,-118.775,34.265
2664018,4,9,5.000,7,-118.750,34.281
2664018,4,9,5.000,15,-118.770,34.274
2665876,1,51,6.000,3,-117.887,34.087
2665876,1,51,5.000,8,-117.877,34.074
2665876,1,51,5.000,13,-117.885,34.079
2665876,1,51,5.000,14,-117.887,34.091
2665876,1,51,5.000,15,-117.904,34.098
2665876,1,51,5.000,16,-117.891,34.096
2665876,1,51,5.000,17,-117.938,34.061
2665876,1,51,5.000,19,-117.892,34.090
2665876,1,51,5.000,20,-117.874,34.066
2665876,1,51,5.000,21,-117.878,34.079
2665876,1,51,5.000,22,-117.790,34.089
2665876,1,51,5.000,23,-117.888,34.089
2665876,2,51,6.000,3,-117.882,34.089
2665876,2,51,5.000,7,-117.987,33.967
2665876,2,51,5.000,17,-117.891,34.093
2665876,2,51,5.000,17,-117.944,34.064
2665876,2,51,5.000,19,-117.887,34.090
2665876,2,51,5.000,20,-117.869,34.060
