HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
34136,133449,37,9,12,-99.1364,19.4925
34136,133450,34,6,0,-99.1452,19.4961
34136,133450,34,7,7,-99.1810,19.5001
34136,133450,34,7,13,-99.1468,19.4954
34136,133451,33,6,0,-99.1472,19.4956
34136,133451,33,1,17,-99.1497,19.5031
34136,133451,33,7,19,-99.1487,19.4989
34136,133452,32,6,0,-99.1443,19.4966
34136,133452,32,9,7,-99.1362,19.4924
34136,133452,32,9,12,-99.1366,19.4944
34136,133453,29,6,0,-99.1441,19.4947
34136,133453,29,1,15,-99.1457,19.4930
34136,133453,29,9,23,-99.1459,19.4940
34136,133454,10,6,0,-99.1435,19.4974
34136,133454,10,9,7,-99.1348,19.4938
34136,133455,9,6,0,-99.1450,19.4938
34136,133455,9,9,7,-99.1368,19.4919
34148,133499,45,6,0,-99.1484,19.4980
34148,133499,45,5,6,-99.1270,19.4691
34148,133499,45,5,15,-99.1453,19.4935
34148,133500,35,6,0,-99.1444,19.4969
34148,133500,35,5,6,-99.1254,19.4750
34148,133500,35,5,15,-99.1436,19.4970
34148,133501,17,6,0,-99.1440,19.4969
34148,133501,17,7,6,-99.1466,19.4634
34148,133501,17,7,14,-99.1463,19.4953
34148,133502,15,6,0,-99.1464,19.4953
34148,133502,15,5,6,-99.1246,19.4741
34148,133502,15,5,15,-99.1466,19.4976
34148,133503,13,6,0,-99.1486,19.4995
34148,133503,13,5,6,-99.1250,19.4764
34148,133503,13,5,15,-99.1436,19.4968
34177,133612,32,6,0,-99.1448,19.4777
34177,133612,32,8,7,-99.1725,19.4024
34177,133612,32,8,18,-99.1481,19.4793
34177,133613,31,6,0,-99.1478,19.4783
34177,133613,31,5,22,-99.1519,19.5064
34177,133613,31,5,6,-99.1422,19.4775
34177,133614,7,6,0,-99.1449,19.4774
34177,133614,7,5,8,-99.1702,19.4896
34177,133614,7,5,12,-99.1417,19.4765
34185,133649,83,6,0,-99.1067,19.4391
34185,133649,83,9,10,-99.1155,19.4340
34185,133649,83,9,11,-99.1096,19.4355
34185,133650,74,6,0,-99.1060,19.4396
34185,133650,74,9,10,-99.1170,19.4418
34185,133650,74,9,11,-99.1096,19.4385
34185,133651,52,6,0,-99.1063,19.4383
34185,133651,52,7,11,-99.1161,19.4505
34185,133651,52,8,14,-99.1779,19.3536
34185,133651,52,8,15,-99.1881,19.3626
34185,133651,52,8,20,-99.1069,19.4381
34185,133652,49,6,0,-99.1095,19.4367
34185,133652,49,9,9,-99.1149,19.4513
34185,133652,49,9,13,-99.1103,19.4364
34188,133663,38,6,0,-99.0963,19.4434
34188,133663,38,5,5,-99.2874,19.3816
34188,133663,38,5,13,-99.0999,19.4297
34188,133663,38,5,14,-99.0995,19.4430
34188,133663,38,5,17,-99.2894,19.3698
34188,133663,38,5,22,-99.0997,19.4446
34188,133664,36,6,0,-99.0966,19.4419
34188,133664,36,9,8,-99.1003,19.4302
34188,133664,36,7,8,-99.1445,19.4399
34188,133664,36,8,16,-99.0972,19.4432
34205,133721,52,6,0,-99.0793,19.4860
34205,133721,52,8,8,-99.0954,19.5007
34205,133721,52,8,19,-99.0787,19.4829
34205,133722,22,6,0,-99.0777,19.4827
34205,133722,22,8,12,-99.1535,19.4339
34205,133722,22,1,17,-99.1674,19.3689
34205,133722,22,8,23,-99.0808,19.4833
34212,133741,51,6,0,-99.0758,19.4919
34212,133741,51,7,16,-99.1181,19.4807
34212,133741,51,7,18,-99.0791,19.4937
34212,133742,49,6,0,-99.0805,19.4909
34212,133742,49,8,15,-99.1253,19.4266
34212,133742,49,8,18,-99.0791,19.4916
34212,133743,24,6,0,-99.0764,19.4911
34212,133743,24,7,7,-99.0572,19.4870
34212,133743,24,7,19,-99.0778,19.4918
34212,133744,20,6,0,-99.0778,19.4920
34212,133744,20,7,7,-99.1330,19.4914
34212,133744,20,7,19,-99.0788,19.4930
34235,133834,41,6,0,-99.0840,19.4831
34235,133834,41,5,20,-99.1155,19.4197
34235,133835,50,6,0,-99.0830,19.4869
34235,133835,50,8,7,-99.1147,19.4223
34235,133835,50,8,15,-99.0840,19.4850
34235,133837,13,6,0,-99.0842,19.4872
34235,133837,13,7,7,-99.0566,19.4620
34235,133837,13,7,15,-99.0839,19.4839
34241,133859,54,6,0,-99.0836,19.4817
34241,133859,54,1,12,-99.1940,19.6831
34241,133859,54,1,21,-99.0845,19.4852
34241,133859,54,5,24,-99.0658,19.4784
34241,133859,54,5,6,-99.0852,19.4840
34241,133860,55,6,0,-99.0839,19.4867
34241,133860,55,7,15,-99.0471,19.5017
34241,133860,55,7,19,-99.0853,19.4833
34263,133958,71,6,0,-99.0633,19.4691
34263,133958,71,1,16,-99.0892,19.4738
34263,133958,71,1,20,-99.0641,19.4709
34263,133959,40,6,0,-99.0647,19.4723
34263,133959,40,8,7,-99.0429,19.3860
34263,133959,40,8,15,-99.0644,19.4697
34263,133960,33,6,0,-99.0636,19.4693
34263,133960,33,1,16,-99.1735,19.3120
34263,133960,33,1,21,-99.0653,19.4719
34263,133961,29,6,0,-99.0639,19.4690
34263,133961,29,5,7,-99.1727,19.4607
34263,133961,29,5,19,-99.0634,19.4695
34278,134022,29,6,0,-99.0634,19.4747
34278,134022,29,5,7,-99.1725,19.3888
34278,134022,29,5,21,-99.0609,19.4718
34278,134023,29,6,0,-99.0626,19.4751
34278,134023,29,9,17,-99.0544,19.4695
34278,134023,29,9,19,-99.0630,19.4733
34303,134105,23,6,0,-99.1614,19.4269
34303,134105,23,1,8,-99.1384,19.4322
34303,134105,23,8,16,-99.0214,19.5375
34303,134105,23,1,23,-99.1560,19.4269
34303,134106,25,6,0,-99.1571,19.4268
34303,134106,25,8,13,-99.1799,19.4035
34303,134106,25,1,14,-99.1592,19.4273
34303,134107,21,6,0,-99.1597,19.4283
34303,134107,21,8,14,-99.0364,19.4130
34303,134107,21,8,20,-99.1583,19.4255
34315,134152,30,6,0,-99.1520,19.4318
34315,134152,30,1,8,-99.1652,19.3609
34315,134152,30,1,7,-99.1569,19.4297
34319,134159,51,6,0,-99.1262,19.4832
34319,134159,51,8,9,-99.0139,19.3787
34319,134159,51,8,20,-99.1261,19.4839
34319,134160,52,6,0,-99.1224,19.4832
34319,134160,52,8,9,-99.0161,19.3774
34319,134160,52,8,20,-99.1215,19.4847
34319,134161,18,6,0,-99.1237,19.4854
34319,134161,18,7,10,-99.1657,19.4914
34319,134161,18,8,11,-99.0148,19.3797
34319,134161,18,8,17,-99.1255,19.4834
34319,134161,18,7,18,-99.1645,19.4930
34319,134161,18,7,21,-99.1212,19.4834
34319,134162,16,6,0,-99.1212,19.4842
34319,134162,16,8,9,-99.0178,19.3772
34319,134162,16,8,20,-99.1203,19.4832
34339,134235,50,6,0,-99.1161,19.4641
34339,134235,50,8,8,-99.1889,19.4064
34339,134235,50,8,17,-99.1192,19.4639
34339,134236,53,6,0,-99.1161,19.4632
34339,134236,53,8,9,-99.1269,19.4977
34339,134236,53,8,18,-99.1187,19.4627
34344,134253,34,6,0,-99.1271,19.4660
34344,134253,34,5,9,-99.1651,19.4449
34344,134253,34,5,22,-99.1280,19.4665
34344,134255,72,6,0,-99.1243,19.4673
34344,134255,72,8,17,-99.1607,19.4073
34344,134255,72,8,21,-99.1267,19.4638
34345,134258,33,6,0,-99.1249,19.4608
34345,134258,33,7,15,-99.1624,19.4692
34345,134258,33,7,24,-99.1290,19.4661
34345,134259,42,6,0,-99.1263,19.4630
34345,134259,42,7,6,-99.1657,19.4707
34345,134259,42,7,17,-99.1217,19.4608
34345,134260,17,6,0,-99.1267,19.4625
34345,134260,17,7,12,-99.1630,19.4703
34345,134260,17,7,19,-99.1237,19.4605
34356,134293,25,6,0,-99.1050,19.4673
34356,134293,25,7,6,-99.1824,19.4345
34356,134293,25,7,16,-99.1077,19.4648
34356,134294,25,6,0,-99.1042,19.4675
34356,134294,25,7,9,-99.1935,19.4367
34356,134294,25,7,21,-99.1032,19.4679
34363,134320,50,6,0,-99.1053,19.4618
34363,134320,50,5,8,-99.1002,19.4683
34363,134320,50,5,19,-99.1037,19.4667
34363,134321,39,6,0,-99.1053,19.4672
34363,134321,39,1,9,-99.2256,19.6726
34363,134321,39,1,18,-99.1032,19.4670
34366,134327,34,6,0,-99.1798,19.4930
34366,134327,34,5,10,-99.1759,19.4813
34366,134327,34,5,10,-99.1796,19.4953
34366,134328,28,6,0,-99.1845,19.4972
34366,134328,28,5,13,-99.1854,19.2953
34366,134328,28,5,17,-99.1786,19.4921
34366,134329,12,6,0,-99.1797,19.4970
34366,134329,12,5,13,-99.2088,19.2912
34366,134329,12,5,17,-99.1809,19.4931
34376,134365,42,6,0,-99.1832,19.4968
34376,134365,42,9,5,-99.1366,19.4921
34376,134365,42,9,10,-99.1819,19.4979
34376,134367,28,6,0,-99.1832,19.4965
34376,134367,28,7,7,-99.1796,19.4916
34376,134367,28,7,18,-99.1788,19.4961
34376,134368,28,6,0,-99.1818,19.4968
34376,134368,28,5,9,0.0000,0.0000
34376,134368,28,5,20,-99.1823,19.4957
34376,134369,27,6,0,-99.1834,19.4973
34376,134369,27,7,9,-99.1834,19.4822
34376,134369,27,7,21,-99.1798,19.4928
34376,134370,15,6,0,-99.1803,19.4962
34376,134370,15,7,13,-99.1741,19.4959
34376,134370,15,7,15,-99.1839,19.4974
34392,134430,43,6,0,-99.1759,19.5046
34392,134430,43,8,5,-99.1092,19.4740
34392,134430,43,1,15,-99.1754,19.5039
34392,134430,43,7,17,-99.1838,19.4963
34392,134430,43,7,19,-99.1753,19.5026
34392,134434,14,6,0,-99.1748,19.5046
34392,134434,14,4,7,-99.1681,19.5007
34392,134434,14,4,14,-99.1752,19.5015
34396,134446,70,6,0,-99.1543,19.4765
34396,134446,70,9,8,-99.1128,19.5019
34396,134446,70,9,12,-99.1558,19.4735
34396,134447,60,6,0,-99.1587,19.4752
34396,134447,60,9,8,-99.1493,19.4666
34396,134447,60,9,12,-99.1562,19.4748
34396,134448,55,6,0,-99.1560,19.4760
34396,134448,55,4,9,-99.1479,19.4857
34396,134448,55,4,18,-99.1561,19.4768
34409,134490,31,6,0,-99.1569,19.4807
34409,134490,31,8,8,-99.1633,19.4220
34409,134490,31,8,18,-99.1561,19.4776
34489,134838,30,6,0,-99.0732,19.1896
34489,134838,30,8,8,-99.1481,19.3076
34489,134838,30,8,21,-99.0667,19.1879
34489,134839,25,6,0,-99.0785,19.1919
34489,134839,25,8,9,-99.2037,19.3443
34489,134839,25,8,16,-99.1129,19.3291
34489,134839,25,8,23,-99.0716,19.1874
34489,134840,20,6,0,-99.0631,19.1878
34489,134840,20,8,14,-99.1539,19.2972
34489,134840,20,7,15,-99.1665,19.3582
34489,134840,20,7,22,-99.0654,19.1859
34493,134851,35,6,0,-99.1131,19.3821
34493,134851,35,7,7,-99.1129,19.4075
34493,134851,35,7,17,-99.1136,19.3847
34493,134852,37,6,0,-99.1119,19.3818
34493,134852,37,7,13,-99.1072,19.3684
34493,134852,37,7,17,-99.1122,19.3847
34520,134985,45,6,0,-99.1408,19.3358
34520,134985,45,5,9,0.0000,0.0000
34520,134986,75,6,0,-99.1407,19.3373
34520,134986,75,5,9,0.0000,0.0000
34520,134987,11,6,0,-99.1397,19.3376
34520,134987,11,4,7,-99.1761,19.3659
34520,134987,11,4,16,-99.1419,19.3362
34520,134988,9,6,0,-99.1415,19.3374
34520,134988,9,4,7,-99.1746,19.3671
34520,134988,9,4,16,-99.1412,19.3372
34532,135018,40,6,0,-99.0979,19.3672
34532,135018,40,7,8,-99.1493,19.3510
34532,135018,40,7,20,-99.1034,19.3609
34532,135019,40,6,0,-99.0977,19.3675
34532,135019,40,7,8,-99.0995,19.3568
34532,135019,40,7,8,-99.1021,19.3662
34532,135019,40,7,12,-99.0977,19.3621
34532,135019,40,7,14,-99.1020,19.3611
34532,135019,40,7,17,-99.1590,19.3614
34532,135019,40,7,20,-99.0996,19.3632
34532,135021,37,6,0,-99.1005,19.3636
34532,135021,37,9,4,-99.0932,19.3714
34532,135021,37,9,8,-99.1012,19.3649
34532,135021,37,7,13,-99.0978,19.3599
34532,135021,37,7,14,-99.1033,19.3617
34532,135021,37,7,18,-99.1010,19.3572
34532,135021,37,7,19,-99.0987,19.3652
34532,135022,23,6,0,-99.1021,19.3631
34532,135022,23,7,8,-99.1897,19.3118
34532,135022,23,8,16,-99.1403,19.3575
34532,135022,23,7,22,-99.0976,19.3666
34532,135023,8,6,0,-99.1016,19.3625
34532,135023,8,7,13,-99.0986,19.3568
34532,135023,8,7,19,-99.0999,19.3614
34532,135024,8,6,0,-99.0949,19.3667
34532,135024,8,7,13,-99.1002,19.3576
34532,135024,8,7,19,-99.1034,19.3655
34532,135025,10,6,0,-99.1002,19.3630
34532,135025,10,7,8,-99.0991,19.3609
34532,135025,10,7,12,-99.1016,19.3610
34532,135025,10,7,17,-99.1554,19.3616
34532,135025,10,7,20,-99.1032,19.3649
34545,135055,60,6,0,-98.9579,19.2240
34545,135055,60,7,9,-98.9012,19.2452
34545,135055,60,7,12,-98.9536,19.2237
34545,135055,60,7,15,-99.0005,19.2860
34545,135055,60,7,16,-98.9491,19.2251
34545,135056,27,6,0,-98.9615,19.2281
34545,135056,27,7,9,0.0000,0.0000
34545,135056,27,7,21,-98.9615,19.2243
34560,135111,54,6,0,-99.1405,19.3056
34560,135111,54,5,16,-99.1401,19.4068
34560,135111,54,5,18,-99.1438,19.3018
34560,135113,57,6,0,-99.1425,19.3066
34560,135113,57,8,9,-99.1522,19.4377
34560,135113,57,8,23,-99.1407,19.3020
34560,135113,57,5,14,-99.1304,19.3527
34560,135113,57,5,15,-99.1435,19.3032
34560,135117,24,6,0,-99.1394,19.3041
34560,135117,24,2,15,-99.1264,19.3090
34560,135117,24,2,2,-99.1418,19.3041
34562,135110,40,6,0,-99.1224,19.3402
34562,135110,40,5,6,-99.1469,19.3438
34562,135110,40,5,15,-99.1248,19.3385
34576,135173,56,6,0,-99.2481,19.3045
34576,135173,56,8,9,-99.1493,19.2852
34576,135173,56,8,22,-99.2449,19.3086
34576,135174,43,6,0,-99.2441,19.3068
34576,135174,43,5,7,-99.2297,19.3151
34576,135174,43,5,8,-99.2495,19.3031
34576,135174,43,5,15,-99.2333,19.3119
34576,135174,43,5,15,-99.2505,19.3041
34576,135174,43,5,18,-99.2005,19.3360
34576,135174,43,5,19,-99.2412,19.3068
34576,135175,22,6,0,-99.2517,19.3041
34576,135175,22,5,10,-99.2301,19.2767
34576,135175,22,5,12,-99.2496,19.3054
34576,135175,22,5,17,-99.1442,19.2986
34576,135175,22,5,22,-99.2428,19.3069
34576,135176,20,6,0,-99.2431,19.3080
34576,135176,20,7,10,-99.1743,19.3169
34576,135176,20,7,15,-99.2496,19.3023
34576,135177,10,6,0,-99.2505,19.3033
34576,135177,10,5,7,-99.2343,19.3156
34576,135177,10,5,15,-99.2427,19.3095
34584,135192,65,6,0,-98.9588,19.2258
34584,135192,65,2,8,-98.9610,19.2250
34584,135192,65,2,15,-98.9619,19.2259
34584,135194,30,6,0,-98.9549,19.2252
34584,135194,30,7,6,-99.1239,19.3170
34584,135194,30,7,18,-98.9542,19.2252
34584,135195,25,6,0,-98.9601,19.2256
34584,135195,25,7,10,-99.2276,19.3136
34584,135195,25,7,21,-98.9551,19.2260
34588,135203,32,6,0,-99.1415,19.3392
34588,135203,32,5,6,-99.1697,19.3745
34588,135203,32,5,16,-99.1425,19.3389
34602,135261,47,6,0,-99.1038,19.3616
34602,135261,47,5,6,-99.1548,19.3565
34602,135261,47,5,21,-99.1055,19.3578
34602,135264,25,6,0,-99.1050,19.3592
34602,135264,25,7,8,-99.0808,19.3325
34602,135264,25,7,19,-99.1049,19.3584
34610,135292,45,6,0,-99.0143,19.2000
34610,135292,45,5,7,-98.9931,19.2951
34610,135292,45,5,14,-99.0085,19.2022
34610,135293,43,6,0,-99.0105,19.1965
34610,135293,43,7,8,-99.0168,19.1992
34610,135293,43,7,15,-99.0176,19.1956
34621,135332,23,6,0,-99.2462,19.3237
34621,135332,23,7,9,-99.1898,19.3518
34621,135332,23,7,17,-99.2441,19.3200
34622,135352,30,6,0,-99.0080,19.1936
34622,135352,30,5,6,-99.1612,19.4781
34622,135352,30,5,14,-99.0087,19.1977
34630,135379,63,6,0,-99.2426,19.3220
34630,135379,63,7,13,-99.2502,19.3055
34630,135379,63,7,16,-99.2457,19.3238
34630,135379,63,1,16,-99.1453,19.4345
34630,135379,63,7,20,-99.2431,19.3201
34630,135380,53,6,0,-99.2424,19.3228
34630,135380,53,7,7,-99.2404,19.3074
34630,135380,53,1,9,-99.1244,19.4236
34630,135380,53,8,12,-99.1420,19.4328
34630,135380,53,1,13,-99.1508,19.4319
34630,135380,53,1,21,-99.2423,19.3204
34630,135381,40,6,0,-99.2455,19.3243
34630,135381,40,9,7,-99.2429,19.3066
34630,135381,40,1,19,-99.1497,19.4289
34630,135381,40,1,18,-99.1411,19.4330
34630,135381,40,7,20,-99.2442,19.3240
34630,135383,9,6,0,-99.2426,19.3231
34630,135383,9,9,7,-99.2429,19.3079
34630,135383,9,9,14,-99.2423,19.3212
34630,135383,9,7,16,-99.1434,19.4314
34630,135383,9,7,20,-99.2429,19.3218
34630,135384,8,6,0,-99.2447,19.3199
34630,135384,8,9,7,-99.2453,19.3071
34630,135384,8,9,15,-99.2424,19.3238
34630,135384,8,7,16,-99.1466,19.4358
34630,135384,8,7,20,-99.2446,19.3231
34644,135449,23,6,0,-99.0712,19.1753
34644,135449,23,8,8,-99.0787,19.5425
34644,135449,23,8,20,-99.0737,19.1774
34644,135450,18,6,0,-99.0752,19.1785
34644,135450,18,7,8,-99.1047,19.2338
34644,135450,18,7,17,-99.0732,19.1773
34656,135485,38,6,0,-99.2376,19.3134
34656,135485,38,5,6,0.0000,0.0000
34656,135486,40,6,0,-99.2347,19.3102
34656,135486,40,5,8,-99.2416,19.3040
34656,135486,40,5,11,-99.2387,19.3127
34656,135486,40,5,17,-99.1889,19.2996
34656,135486,40,5,21,-99.2400,19.3110
34661,135507,54,6,0,-99.0987,19.3562
34661,135507,54,8,8,-99.1134,19.3275
34661,135507,54,8,20,-99.1024,19.3524
34661,135508,21,6,0,-99.1000,19.3531
34661,135508,21,7,13,-99.1008,19.3540
34661,135508,21,7,14,-99.1023,19.3540
34661,135508,21,7,17,-99.0980,19.3549
34661,135508,21,7,17,-99.1022,19.3527
34661,135509,21,6,0,-99.1007,19.3548
34661,135509,21,8,8,-99.1015,19.3654
34661,135509,21,7,16,-99.0974,19.3527
34709,135708,39,6,0,-99.2357,19.3077
34709,135708,39,5,7,-99.2337,19.3016
34709,135708,39,5,10,-99.2364,19.3083
34709,135708,39,5,12,-99.2374,19.3131
34709,135708,39,5,4,-99.2377,19.3084
34714,135722,40,6,0,-99.1422,19.3035
34714,135722,40,5,17,-99.1295,19.4178
34714,135722,40,5,21,-99.1423,19.3029
34738,135840,50,6,0,-98.9715,19.2134
34738,135840,50,9,7,-98.9753,19.2189
34738,135840,50,9,11,-98.9711,19.2181
34748,135891,67,6,0,-99.3319,19.6308
34748,135891,67,5,7,-99.3116,19.6208
34748,135891,67,5,18,-99.3306,19.6340
34748,135893,34,6,0,-99.3255,19.6235
34748,135893,34,7,8,-99.3176,19.6216
34748,135893,34,7,20,-99.3463,19.6320
34748,135894,30,6,0,-99.3328,19.6305
34748,135894,30,5,9,-99.1502,19.5251
34748,135894,30,5,19,-99.3300,19.6343
34748,135895,24,6,0,-99.3266,19.6251
34748,135895,24,7,14,-99.3184,19.6206
34748,135895,24,7,22,-99.3373,19.6285
34778,135985,40,6,0,-99.0493,19.5656
34778,135985,40,7,5,-99.0858,19.5240
34778,135985,40,7,16,-99.0492,19.5664
34778,135986,37,6,0,-99.0514,19.5664
34778,135986,37,7,11,-99.0838,19.5217
34778,135986,37,9,13,-99.0470,19.5667
34803,136096,46,6,0,-99.2347,19.3018
34803,136096,46,5,7,-99.1615,19.3630
34803,136096,46,5,16,-99.2346,19.3010
34803,136097,26,6,0,-99.2370,19.3040
34803,136097,26,5,12,-99.1837,19.3646
34803,136097,26,5,1,-99.2353,19.2993
34803,136098,24,6,0,-99.2324,19.3041
34803,136098,24,8,11,-99.1331,19.4342
34803,136098,24,8,17,-99.2343,19.3008
34836,136239,30,6,0,-99.0247,19.1895
34836,136239,30,8,8,-99.1482,19.4118
34836,136239,30,8,18,-99.0271,19.1880
34836,136240,8,6,0,-99.0284,19.1877
34836,136240,8,8,8,-99.1499,19.4136
34836,136240,8,8,18,-99.0289,19.1894
34836,136241,60,6,0,-99.0337,19.1874
34836,136241,60,7,7,-99.1141,19.2946
34836,136241,60,7,15,-99.0289,19.1895
34836,136242,51,6,0,-99.0288,19.1908
34836,136242,51,9,7,-99.0029,19.2035
34836,136242,51,7,15,-99.0279,19.1845
34836,136242,51,8,16,-99.0549,19.2038
34836,136242,51,8,21,-99.0332,19.1854
34850,136299,50,6,0,-98.9848,19.2289
34850,136299,50,8,9,-99.1914,19.3707
34850,136299,50,8,20,-98.9888,19.2314
34850,136300,48,6,0,-98.9894,19.2262
34850,136300,48,7,14,-99.0390,19.2953
34850,136300,48,7,23,-98.9866,19.2314
34850,136301,20,6,0,-98.9882,19.2271
34850,136301,20,7,9,-99.0885,19.3258
34850,136301,20,7,20,-98.9873,19.2245
34850,136302,14,6,0,-98.9854,19.2300
34850,136302,14,7,7,-99.0118,19.2974
34850,136302,14,7,15,-98.9893,19.2279
34851,136304,31,6,0,-99.2440,19.3038
34851,136304,31,7,8,-99.2153,19.4395
34851,136304,31,7,14,-99.2402,19.3051
34851,136306,30,6,0,-99.2422,19.3055
34851,136306,30,5,7,-99.1581,19.2877
34851,136306,30,5,17,-99.2407,19.3035
34863,136338,42,6,0,-99.2577,19.6009
34863,136338,42,5,8,-99.2187,19.5197
34863,136338,42,5,23,-99.2559,19.6017
34877,136402,53,6,0,-99.2497,19.4991
34877,136402,53,5,10,-99.2225,19.5297
34877,136402,53,5,11,-99.2384,19.4860
34877,136402,53,5,13,-99.2596,19.5054
34877,136402,53,5,15,-99.2523,19.5031
34877,136403,52,6,0,-99.2455,19.5048
34877,136403,52,5,11,-99.2219,19.5282
34877,136403,52,5,13,-99.2331,19.4848
34877,136403,52,5,14,-99.2533,19.5042
34877,136403,52,5,15,-99.2462,19.4933
34877,136403,52,5,16,-99.2515,19.5047
34877,136403,52,5,18,-99.2467,19.4961
34877,136403,52,5,19,-99.2510,19.5034
34885,136441,54,6,0,-99.2899,19.4366
34885,136441,54,8,8,-99.1353,19.4327
34885,136441,54,8,18,-99.2912,19.4332
34885,136443,25,6,0,-99.2912,19.4329
34885,136443,25,7,9,-99.2292,19.3984
34885,136443,25,7,20,-99.2900,19.4360
34885,136445,22,6,0,-99.2908,19.4326
34885,136445,22,7,11,-99.2375,19.4600
34885,136445,22,7,21,-99.2900,19.4335
34892,136458,48,6,0,-99.2217,19.4809
34892,136458,48,5,7,-99.2465,19.5079
34892,136458,48,5,7,-99.2224,19.4789
34892,136458,48,5,14,-99.2471,19.5058
34892,136458,48,5,17,-99.2283,19.5087
34892,136458,48,5,14,-99.2241,19.4807
34892,136459,22,6,0,-99.2264,19.4816
34892,136459,22,5,7,-99.2410,19.4933
34892,136459,22,5,16,-99.2109,19.5735
34892,136459,22,5,19,-99.2442,19.4909
34892,136459,22,5,20,-99.2228,19.4822
34892,136461,16,6,0,-99.2210,19.4800
34892,136461,16,5,7,-99.2541,19.5042
34892,136461,16,5,15,-99.2214,19.4780
34892,136461,16,5,17,-99.2300,19.5050
34894,136487,25,6,0,0.0000,0.0000
34894,136487,25,7,8,-99.0576,19.1987
34894,136487,25,7,18,0.0000,0.0000
34918,136601,27,6,0,-99.2570,19.6009
34918,136601,27,7,7,-99.0832,19.6267
34918,136601,27,7,21,-99.2523,19.6020
34918,136602,25,6,0,-99.2540,19.5983
34918,136602,25,7,9,-99.2620,19.5989
34918,136602,25,7,13,-99.0408,19.5770
34918,136602,25,7,23,-99.2575,19.6003
34918,136603,23,6,0,-99.2531,19.6023
34918,136603,23,1,9,-99.0230,19.5305
34918,136603,23,8,24,-99.2558,19.5979
34919,136585,43,6,0,-99.2154,19.5006
34919,136585,43,5,10,-99.2531,19.4931
34919,136585,43,5,12,-99.2319,19.5333
34919,136585,43,5,13,-99.1758,19.4247
34919,136585,43,5,16,-99.2189,19.5038
34951,136747,66,6,0,-99.1754,19.2997
34951,136747,66,8,9,-99.1594,19.4517
34951,136747,66,8,16,-99.1756,19.3000
34951,136748,43,6,0,-99.1740,19.3023
34951,136748,43,7,12,-99.1670,19.2957
34951,136748,43,5,18,-99.1667,19.3994
34951,136748,43,5,22,-99.1756,19.3021
34951,136749,30,6,0,-99.1757,19.2997
34951,136749,30,8,13,-99.1268,19.4373
34951,136749,30,8,15,-99.1746,19.3017
34951,136749,30,5,20,-99.1812,19.3288
34951,136749,30,5,21,-99.1756,19.3005
34951,136750,32,6,0,-99.1738,19.3013
34951,136750,32,5,9,-99.2058,19.3037
34951,136750,32,5,10,-99.1738,19.3014
34951,136750,32,5,20,-99.1844,19.3138
34951,136750,32,5,21,-99.1739,19.2992
34971,136809,26,6,0,-99.2845,19.4572
34971,136809,26,8,8,-99.1553,19.4526
34971,136809,26,8,20,-99.2874,19.4554
34971,136810,25,6,0,-99.2895,19.4570
34971,136810,25,7,13,-99.2599,19.4600
34971,136810,25,7,19,-99.2520,19.4664
34971,136810,25,7,20,-99.2858,19.4540
34971,136811,6,6,0,-99.2843,19.4535
34971,136811,6,7,13,-99.2564,19.4622
34971,136811,6,7,19,-99.2553,19.4650
34971,136811,6,7,20,-99.2890,19.4561
34990,136871,36,6,0,-99.2100,19.3352
34990,136871,36,7,9,-99.1194,19.3118
34990,136871,36,8,10,-99.1364,19.4056
34990,136871,36,1,12,-99.1589,19.3539
34990,136871,36,1,13,-99.2075,19.3972
34990,136871,36,8,19,-99.2077,19.3376
34990,136873,17,6,0,-99.2085,19.3370
34990,136873,17,7,9,-99.1842,19.3776
34990,136873,17,7,12,-99.1840,19.3125
34990,136873,17,7,17,-99.2098,19.3346
34990,136874,14,6,0,-99.2106,19.3360
34990,136874,14,7,14,-99.2245,19.3199
34990,136874,14,7,20,-99.2075,19.3357
35005,136950,35,6,0,-99.2174,19.5833
35005,136950,35,7,22,-99.1922,19.3696
35005,136950,35,7,10,-99.2176,19.5825
35005,136951,52,6,0,-99.2180,19.5875
35005,136951,52,7,10,-99.2582,19.5746
35005,136951,52,7,23,-99.2179,19.5874
35005,136952,30,6,0,-99.2183,19.5888
35005,136952,30,1,14,-99.1989,19.5487
35005,136952,30,1,23,-99.2181,19.5844
35005,136953,31,6,0,-99.2178,19.5847
35005,136953,31,7,8,-99.0232,19.5133
35005,136953,31,7,19,-99.2160,19.5887
35014,136994,46,6,0,-99.2448,19.5748
35014,136994,46,5,9,-99.2643,19.5677
35014,136994,46,5,20,-99.2444,19.5699
35014,136995,42,6,0,-99.2448,19.5719
35014,136995,42,7,9,-99.2431,19.5528
35014,136995,42,7,11,-99.2427,19.5741
35016,137005,34,6,0,-99.0481,19.1973
35016,137005,34,5,7,-99.2220,19.3073
35016,137005,34,5,22,-99.0476,19.1940
35016,137006,29,6,0,-99.0481,19.1999
35016,137006,29,5,7,-99.2232,19.2995
35016,137006,29,5,22,-99.0468,19.1974
35016,137007,27,6,0,-99.0482,19.2009
35016,137007,27,9,7,-99.0431,19.2049
35016,137007,27,9,20,-99.0476,19.2012
35016,137009,13,6,0,-99.0482,19.1909
35016,137009,13,9,7,-99.0511,19.1950
35016,137009,13,9,14,-99.0461,19.2004
35026,137035,67,6,0,-99.3000,19.6195
35026,137035,67,7,12,-99.3154,19.6254
35026,137035,67,7,14,-99.3042,19.6210
