HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
28894,114019,50,5,17,-99.1120,19.3793
28894,114019,50,5,1,-99.0984,19.4160
28894,114020,42,6,0,-99.0952,19.4183
28894,114020,42,5,17,-99.1076,19.3801
28894,114020,42,5,1,-99.0955,19.4186
28894,114021,26,6,0,-99.0978,19.4163
28894,114021,26,7,10,-99.1131,19.4170
28894,114021,26,9,18,-99.0985,19.4157
28894,114022,23,6,0,-99.0975,19.4099
28894,114022,23,1,9,-99.1303,19.4306
28894,114022,23,1,18,-99.0974,19.4136
28927,114124,56,6,0,-99.0704,19.4225
28927,114124,56,8,17,-99.1238,19.4272
28927,114124,56,8,18,-99.0690,19.4225
28927,114125,52,6,0,-99.0703,19.4226
28927,114125,52,8,17,-99.1248,19.4267
28927,114125,52,8,18,-99.0683,19.4237
28927,114126,13,6,0,-99.0698,19.4233
28927,114126,13,8,17,-99.1245,19.4236
28927,114126,13,8,18,-99.0705,19.4237
28932,114142,36,6,0,-99.0851,19.4722
28932,114142,36,5,9,-99.1073,19.4917
28932,114142,36,5,18,-99.0861,19.4715
28932,114143,35,6,0,-99.0876,19.4732
28932,114143,35,5,9,-99.1099,19.4928
28932,114143,35,5,18,-99.0869,19.4735
28932,114144,16,6,0,-99.0847,19.4700
28932,114144,16,5,9,-99.1076,19.4926
28932,114144,16,5,18,-99.0845,19.4711
28935,114152,55,6,0,-99.0823,19.4702
28935,114152,55,9,6,-99.1004,19.4696
28935,114152,55,7,12,-99.0846,19.4721
28935,114152,55,7,14,-99.1108,19.4751
28935,114152,55,8,22,-99.0826,19.4719
28935,114153,19,6,0,-99.0848,19.4737
28935,114153,19,9,8,-99.1136,19.4591
28935,114153,19,7,9,-99.1012,19.4695
28935,114153,19,7,12,-99.0836,19.4734
28946,114186,52,6,0,-99.1386,19.3923
28946,114186,52,8,10,-99.1251,19.3074
28946,114186,52,7,11,-99.1548,19.2938
28946,114186,52,9,12,-99.1230,19.3009
28946,114186,52,9,5,-99.1391,19.3883
28946,114187,27,6,0,-99.1422,19.3891
28946,114187,27,1,13,0.0000,0.0000
28946,114187,27,9,8,-99.1188,19.2990
28946,114187,27,8,11,-99.1413,19.3902
28946,114188,17,6,0,-99.1383,19.3912
28946,114188,17,8,10,-99.1577,19.4087
28946,114188,17,9,12,-99.1675,19.3576
28946,114188,17,9,9,-99.1414,19.3923
28962,114247,49,6,0,-99.2289,19.3840
28962,114247,49,1,7,-99.1960,19.3974
28962,114247,49,7,11,-99.2283,19.3829
28978,114307,29,6,0,-99.1535,19.4558
28978,114307,29,8,8,-99.1083,19.3066
28978,114307,29,8,15,-99.1484,19.4587
28985,114330,34,6,0,-99.1599,19.4552
28985,114330,34,8,12,-99.1713,19.6474
28985,114330,34,8,14,-99.1568,19.4584
28987,114333,60,6,0,-99.1600,19.4581
28987,114333,60,7,10,-99.1247,19.4570
28987,114333,60,7,22,-99.1575,19.4576
28992,114347,66,6,0,-99.1426,19.4551
28992,114347,66,7,13,-99.1339,19.4493
28992,114347,66,7,14,-99.1424,19.4546
28997,114364,80,6,0,-99.1456,19.4547
28997,114364,80,1,10,-99.1573,19.4281
28997,114364,80,1,12,-99.1459,19.4562
28997,114365,76,6,0,-99.1462,19.4554
28997,114365,76,1,10,-99.1570,19.4279
28997,114365,76,1,12,-99.1455,19.4559
28997,114366,20,6,0,-99.1453,19.4551
28997,114366,20,8,7,-99.1389,19.4715
28997,114366,20,8,15,-99.1460,19.4560
28997,114367,18,6,0,-99.1454,19.4544
28997,114367,18,7,7,-99.1486,19.4616
28997,114367,18,7,13,-99.1459,19.4562
29003,114385,67,6,0,-99.1437,19.4611
29003,114385,67,8,10,-99.1368,19.5083
29003,114385,67,8,18,-99.1435,19.4615
29008,114397,52,6,0,-99.1347,19.4643
29008,114397,52,5,10,-99.1634,19.3881
29008,114397,52,5,11,-99.1543,19.3440
29008,114397,52,5,15,-99.1786,19.4170
29008,114397,52,5,18,-99.1618,19.3819
29008,114397,52,5,23,-99.1331,19.4640
29008,114398,28,6,0,-99.1322,19.4621
29008,114398,28,5,7,-99.0559,19.4665
29008,114398,28,5,14,-99.1344,19.4647
29008,114398,28,5,19,-99.1708,19.4136
29008,114398,28,5,22,-99.1325,19.4631
29010,114402,63,6,0,-99.1332,19.4646
29010,114402,63,1,10,0.0000,0.0000
29010,114402,63,1,21,-99.1340,19.4623
29010,114403,58,6,0,-99.1344,19.4624
29010,114403,58,1,10,0.0000,0.0000
29010,114403,58,1,21,-99.1333,19.4648
29019,114437,30,6,0,-99.1342,19.4577
29019,114437,30,4,7,-99.1428,19.4351
29019,114437,30,4,8,-99.1859,19.4581
29019,114437,30,4,18,-99.1345,19.4608
29028,114469,48,6,0,-99.1243,19.4594
29028,114469,48,5,8,-99.0486,19.4705
29028,114469,48,5,11,-99.1284,19.4584
29028,114469,48,7,16,-99.1331,19.4330
29028,114469,48,7,18,-99.1257,19.4572
29032,114490,45,6,0,-99.1255,19.4579
29032,114490,45,2,10,-99.1103,19.4385
29032,114490,45,2,21,-99.1263,19.4576
29037,114505,37,6,0,-99.1262,19.4521
29037,114505,37,8,10,-99.1507,19.5464
29037,114505,37,8,17,-99.1587,19.4374
29037,114505,37,7,19,-99.1260,19.4442
29083,114685,55,6,0,-99.1630,19.4430
29083,114685,55,8,14,-99.1608,19.4239
29083,114685,55,8,16,-99.1630,19.4452
29083,114686,19,6,0,-99.1619,19.4449
29083,114686,19,1,7,-99.1547,19.4312
29083,114686,19,1,13,-99.1591,19.4433
29098,114731,49,6,0,-99.1484,19.4447
29098,114731,49,5,6,-99.1659,19.4198
29098,114731,49,5,21,-99.1496,19.4493
29102,114749,35,6,0,-99.1468,19.4487
29102,114749,35,8,14,-99.1743,19.3922
29102,114749,35,1,24,-99.1477,19.4503
29102,114750,42,6,0,-99.1500,19.4482
29102,114750,42,7,10,-99.1408,19.3701
29102,114750,42,7,18,-99.1475,19.4454
29102,114751,17,6,0,-99.1502,19.4474
29102,114751,17,7,7,-99.1314,19.4822
29102,114751,17,7,14,-99.1483,19.4504
29124,114821,74,6,0,-99.0931,19.4005
29124,114821,74,8,6,-99.1641,19.4546
29124,114821,74,8,11,-99.0917,19.4015
29126,114828,75,6,0,-99.0922,19.3966
29126,114828,75,8,10,-99.0243,19.3853
29126,114828,75,8,17,-99.0920,19.3993
29141,114883,39,6,0,-99.0815,19.3955
29141,114883,39,8,7,-99.1566,19.3649
29141,114883,39,8,16,-99.0800,19.3958
29159,114957,38,6,0,-99.1669,19.5241
29159,114957,38,7,5,-99.1617,19.4933
29159,114957,38,7,15,-99.1673,19.5239
29165,114979,39,6,0,-99.1692,19.5223
29165,114979,39,7,7,-99.1616,19.4689
29165,114979,39,7,21,-99.1674,19.5226
29165,114980,33,6,0,-99.1672,19.5242
29165,114980,33,9,13,-99.1518,19.4723
29165,114980,33,5,20,-99.1674,19.5247
29190,115086,67,6,0,-99.0642,19.4736
29190,115086,67,4,7,-99.0717,19.4855
29190,115086,67,4,18,-99.0657,19.4727
29190,115086,67,5,19,-99.0946,19.4834
29190,115086,67,5,20,-99.0634,19.4705
29190,115087,60,6,0,-99.0659,19.4714
29190,115087,60,9,9,-99.0833,19.4678
29190,115087,60,9,11,-99.0642,19.4738
29190,115089,33,6,0,-99.0646,19.4700
29190,115089,33,8,8,-99.1737,19.3862
29190,115089,33,8,20,-99.0640,19.4711
29190,115090,27,6,0,-99.0637,19.4686
29190,115090,27,8,9,-99.1799,19.3178
29190,115090,27,8,21,-99.0637,19.4710
29204,115144,73,6,0,-99.0714,19.4713
29204,115144,73,9,15,-99.0740,19.4882
29204,115144,73,9,21,-99.1359,19.4307
29204,115144,73,9,22,-99.0720,19.4693
29211,115165,32,6,0,-99.0779,19.4717
29211,115165,32,2,14,-99.0795,19.4711
29211,115165,32,2,15,-99.0717,19.4705
29213,115174,80,6,0,-99.0724,19.4699
29213,115174,80,5,12,-99.1002,19.4713
29213,115174,80,5,14,-99.0733,19.4697
29213,115175,56,6,0,-99.0749,19.4716
29213,115175,56,5,12,-99.0969,19.4727
29213,115175,56,5,14,-99.0780,19.4708
29240,115256,78,6,0,-99.1222,19.4772
29240,115256,78,7,10,-99.1368,19.4464
29240,115256,78,7,19,-99.1237,19.4731
29240,115257,23,6,0,-99.1232,19.4730
29240,115257,23,7,11,-99.1362,19.4421
29240,115257,23,7,19,-99.1260,19.4690
29240,115258,25,6,0,-99.1246,19.4718
29240,115258,25,7,10,-99.1363,19.4410
29240,115258,25,7,19,-99.1226,19.4767
29243,115275,43,6,0,-99.1330,19.4743
29243,115275,43,9,7,-99.1549,19.4722
29243,115275,43,9,12,-99.1323,19.4703
29243,115275,43,9,14,-99.1383,19.4576
29243,115275,43,9,23,-99.1313,19.4730
29248,115293,70,6,0,-99.1312,19.4767
29248,115293,70,8,7,-99.1132,19.4777
29248,115293,70,8,18,-99.1327,19.4721
29250,115301,27,6,0,-99.1114,19.4577
29250,115301,27,7,15,-99.0974,19.4350
29250,115301,27,7,22,-99.1119,19.4580
29250,115302,22,6,0,-99.1086,19.4572
29250,115302,22,7,7,-99.1315,19.4815
29250,115302,22,7,16,-99.1123,19.4574
29266,115371,69,6,0,-99.1347,19.4679
29266,115371,69,1,11,-99.1447,19.4290
29266,115371,69,1,14,-99.1408,19.4659
29266,115372,76,6,0,-99.1366,19.4663
29266,115372,76,1,11,-99.1468,19.4307
29266,115372,76,1,14,-99.1340,19.4659
29269,115382,45,6,0,-99.1333,19.4668
29269,115382,45,8,7,-99.0334,19.5587
29269,115382,45,5,11,-99.0996,19.5024
29269,115382,45,7,13,-99.1357,19.4674
29269,115384,22,6,0,-99.1387,19.4663
29269,115384,22,7,6,-99.1274,19.4688
29272,115395,48,6,0,-99.1385,19.4675
29272,115395,48,1,7,-99.1034,19.3668
29272,115395,48,1,22,-99.1373,19.4670
29272,115397,21,6,0,-99.1353,19.4678
29272,115397,21,7,9,0.0000,0.0000
29272,115397,21,7,21,-99.1356,19.4672
29326,115610,38,6,0,-99.0858,19.4799
29326,115610,38,7,17,-99.0831,19.4362
29326,115610,38,9,2,-99.0876,19.4825
29331,115631,36,6,0,-99.0794,19.4806
29331,115631,36,8,11,-99.1747,19.4023
29331,115631,36,8,13,-99.0802,19.4794
29355,115720,71,6,0,-99.0658,19.4741
29355,115720,71,7,16,-99.1146,19.4207
29355,115720,71,7,17,-99.0675,19.4754
29357,115725,36,6,0,-99.0668,19.4729
29357,115725,36,1,9,-99.1519,19.4526
29357,115725,36,1,13,-99.1102,19.4860
29357,115725,36,1,15,-99.0692,19.4768
29361,115736,36,6,0,-99.0677,19.4767
29361,115736,36,9,7,-99.0648,19.4682
29361,115736,36,9,8,-99.0650,19.4792
29361,115737,13,6,0,-99.0651,19.4801
29361,115737,13,9,7,-99.0715,19.4688
29361,115737,13,9,14,-99.0677,19.4775
29362,115738,61,6,0,-99.0668,19.4794
29362,115738,61,9,10,-99.0521,19.4779
29362,115738,61,9,11,-99.0664,19.4786
29362,115738,61,9,15,-99.0741,19.4956
29362,115738,61,9,16,-99.0678,19.4779
29362,115738,61,7,18,-99.0824,19.4768
29362,115738,61,7,19,-99.0652,19.4794
29363,115741,33,6,0,-99.0635,19.4765
29363,115741,33,5,17,-99.0893,19.4761
29363,115741,33,5,19,-99.0642,19.4759
29363,115742,7,6,0,-99.0679,19.4779
29363,115742,7,5,17,-99.0842,19.4777
29363,115742,7,5,19,-99.0650,19.4774
29367,115753,22,6,0,-99.0651,19.4718
29367,115753,22,5,16,-99.0967,19.4866
29367,115753,22,5,18,-99.0647,19.4729
29367,115755,20,6,0,-99.0650,19.4734
29367,115755,20,5,16,-99.0942,19.4840
29367,115755,20,5,18,-99.0640,19.4696
29409,115896,42,6,0,-99.1766,19.4039
29409,115896,42,5,8,-99.1818,19.6139
29409,115896,42,5,19,-99.1840,19.4064
29409,115897,44,6,0,-99.1780,19.4056
29409,115897,44,5,12,-99.1881,19.4048
29409,115897,44,5,17,-99.1803,19.4043
29414,115917,63,6,0,-99.1761,19.4018
29414,115917,63,1,10,-99.1341,19.4344
29414,115917,63,1,13,-99.1825,19.4035
29414,115917,63,7,16,-99.1916,19.4021
29414,115917,63,7,22,-99.1841,19.4064
29423,115944,15,6,0,-99.1450,19.4148
29423,115944,15,1,7,-99.1212,19.4760
29423,115944,15,1,14,-99.1457,19.4159
29436,115977,54,6,0,-99.1382,19.4181
29436,115977,54,7,13,-99.1350,19.4272
29436,115977,54,7,15,-99.1359,19.4139
29440,115985,74,6,0,-99.1414,19.4161
29440,115985,74,1,9,-99.1359,19.4055
29440,115985,74,8,11,-99.1450,19.3811
29440,115985,74,9,13,-99.1427,19.4152
29440,115985,74,8,14,-99.1802,19.4085
29440,115985,74,8,16,-99.1471,19.4101
29440,115985,74,9,17,-99.1435,19.4166
29442,115990,22,6,0,-99.1398,19.4179
29442,115990,22,7,8,-99.1623,19.4186
29442,115990,22,7,13,-99.1432,19.4168
29442,115990,22,7,16,-99.1759,19.4069
29442,115990,22,9,21,-99.1418,19.4167
29445,115998,56,6,0,-99.1432,19.4145
29445,115998,56,1,9,-99.1903,19.3020
29445,115998,56,1,19,-99.1389,19.4150
29446,115999,39,6,0,-99.1434,19.4178
29446,115999,39,8,9,-99.0391,19.3018
29446,115999,39,8,15,-99.1476,19.3995
29446,115999,39,5,18,-99.1395,19.4151
29446,116000,40,6,0,-99.1396,19.4146
29446,116000,40,8,9,-99.0446,19.3109
29446,116000,40,8,15,-99.1415,19.4162
29452,116023,38,6,0,-99.1485,19.4119
29452,116023,38,1,6,-99.1452,19.4270
29452,116023,38,1,7,-99.1458,19.4112
29452,116023,38,1,7,-99.1193,19.4196
29452,116023,38,7,8,-99.1469,19.4276
29452,116023,38,1,9,-99.1226,19.4308
29452,116023,38,7,13,-99.1173,19.4222
29452,116023,38,7,14,-99.1457,19.4293
29452,116023,38,1,14,-99.1439,19.4108
29452,116023,38,7,15,-99.1457,19.4289
29452,116023,38,1,17,-99.1445,19.4138
29452,116024,13,6,0,-99.1442,19.4115
29452,116024,13,1,6,-99.1451,19.4268
29452,116024,13,1,14,-99.1484,19.4108
29452,116025,10,6,0,-99.1500,19.4135
29452,116025,10,1,7,-99.1166,19.4221
29452,116025,10,7,14,-99.1465,19.4262
29452,116025,10,1,14,-99.1463,19.4123
29459,116045,67,6,0,-99.1501,19.4118
29459,116045,67,9,7,-99.1657,19.3928
29459,116045,67,9,16,-99.1497,19.4126
29472,116088,85,6,0,-99.0967,19.5090
29472,116088,85,7,10,-99.1179,19.2760
29472,116088,85,7,14,-99.0940,19.5095
29472,116089,66,6,0,-99.1038,19.3233
29472,116089,66,7,18,-99.0956,19.5087
29482,116138,63,6,0,-99.1016,19.5107
29482,116138,63,8,6,-99.1462,19.4364
29482,116138,63,8,15,-99.1005,19.5111
29484,116145,80,6,0,-99.1027,19.5084
29484,116145,80,1,7,-99.1294,19.4672
29484,116145,80,1,21,-99.1023,19.5092
29488,116157,41,6,0,-99.1140,19.4792
29488,116157,41,1,10,-99.1691,19.3111
29488,116157,41,1,22,-99.1125,19.4810
29489,116160,44,6,0,-99.1149,19.4778
29489,116160,44,5,8,-99.1902,19.4942
29489,116160,44,5,19,-99.1132,19.4793
29489,116162,17,6,0,-99.1137,19.4773
29489,116162,17,7,7,-99.1124,19.4895
29489,116162,17,7,14,-99.1123,19.4801
29514,116249,59,6,0,-99.1037,19.4937
29514,116249,59,8,8,-99.2176,19.5836
29514,116249,59,8,19,-99.1036,19.4911
29522,116286,57,6,0,-99.1047,19.4937
29522,116286,57,1,6,-99.0984,19.5029
29522,116286,57,1,8,-99.1243,19.4267
29522,116286,57,7,9,-99.1047,19.4928
29522,116288,16,6,0,-99.1033,19.4911
29522,116288,16,1,6,-99.1002,19.5058
29522,116288,16,1,13,-99.1030,19.4930
29525,116298,45,6,0,-99.0993,19.4959
29525,116298,45,1,9,-98.9987,19.5900
29525,116298,45,1,20,-99.1019,19.4924
29536,116354,35,6,0,-99.0943,19.4975
29536,116354,35,8,10,-99.1441,19.4255
29536,116354,35,8,21,-99.0940,19.4997
29536,116355,33,6,0,-99.0952,19.4988
29536,116355,33,7,7,-99.1122,19.4718
29536,116355,33,7,8,-99.0940,19.5007
29536,116355,33,7,13,-99.0940,19.5001
29536,116355,33,7,13,-99.0938,19.4975
29536,116356,13,6,0,-99.0936,19.5003
29536,116356,13,4,13,-99.1127,19.4794
29536,116356,13,4,21,-99.0946,19.5000
29536,116357,11,6,0,-99.0956,19.4985
29536,116357,11,7,7,-99.1110,19.4701
29536,116357,11,7,13,-99.0942,19.4991
29540,116370,24,6,0,-99.0923,19.5015
29540,116370,24,7,8,-99.1126,19.4794
29540,116370,24,7,18,-99.0944,19.5016
29584,116546,43,6,0,-99.1623,19.4121
29584,116546,43,1,7,-99.1796,19.2917
29584,116546,43,1,18,-99.1607,19.4086
29630,116677,20,6,0,-99.2427,19.3794
29630,116677,20,7,7,-99.2507,19.3758
29630,116677,20,7,16,-99.2412,19.3802
29635,116693,32,6,0,-99.2406,19.3791
29635,116693,32,5,7,-99.1894,19.4030
29635,116693,32,5,22,-99.2384,19.3790
29644,116728,43,6,0,-99.2358,19.3811
29644,116728,43,7,5,-99.2103,19.4630
29644,116728,43,7,15,-99.2255,19.3859
29644,116728,43,7,17,-99.2372,19.3819
29644,116729,39,6,0,-99.2376,19.3794
29644,116729,39,8,7,-99.1712,19.4402
29644,116729,39,7,9,-99.1945,19.4057
29644,116729,39,7,11,-99.2339,19.3836
29644,116730,17,6,0,-99.2347,19.3799
29644,116730,17,7,8,-99.1929,19.4057
29644,116730,17,7,13,-99.2361,19.3795
29646,116737,42,6,0,-99.2346,19.3833
29646,116737,42,8,6,-99.1691,19.3264
29646,116737,42,8,18,-99.2341,19.3842
29653,116765,52,6,0,-99.2343,19.3815
29653,116765,52,8,10,-99.1499,19.4499
29653,116765,52,8,13,-99.2362,19.3824
29653,116765,52,8,16,-99.0619,19.2877
29653,116765,52,8,18,-99.2378,19.3822
29664,116820,35,6,0,-98.9755,19.3295
29664,116820,35,5,7,-99.0995,19.3686
29664,116820,35,5,14,-99.1231,19.4250
29664,116820,35,5,16,-99.0949,19.3739
29664,116820,35,5,19,-98.9755,19.3296
29674,116865,28,6,0,-99.3357,19.3100
29674,116865,28,5,10,-99.2545,19.3838
29674,116865,28,5,19,-99.3294,19.3115
29675,116869,42,6,0,-99.3373,19.3078
29675,116869,42,7,9,-99.3210,19.3307
29675,116869,42,7,11,-99.3280,19.3233
29675,116870,23,6,0,-99.3323,19.3120
29675,116870,23,1,7,-99.2838,19.3643
29675,116870,23,1,17,-99.3314,19.3194
29679,116886,60,6,0,-99.3186,19.3257
29679,116886,60,1,11,-99.2817,19.3503
29679,116886,60,1,21,-99.3289,19.3174
29680,116888,56,6,0,-99.3395,19.3070
29680,116888,56,8,9,-99.1891,19.3999
29680,116888,56,8,20,-99.3232,19.3209
29728,117089,41,6,0,0.0000,0.0000
29728,117089,41,5,22,-99.0929,19.4581
29735,117119,19,6,0,-99.0864,19.4488
29735,117119,19,7,7,-99.1384,19.4964
29735,117119,19,7,15,-99.0862,19.4491
29736,117120,47,6,0,-99.0860,19.4499
29736,117120,47,7,11,-99.1146,19.4567
29736,117120,47,7,15,-99.0848,19.4479
29736,117121,20,6,0,-99.0867,19.4498
29736,117121,20,7,11,-99.1150,19.4579
29736,117121,20,7,15,-99.0869,19.4489
29737,117213,35,6,0,-99.0900,19.4510
29737,117213,35,7,9,-99.1158,19.4876
29737,117213,35,7,18,-99.0867,19.4486
29737,117214,32,6,0,-99.0897,19.4502
29737,117214,32,7,10,-99.0814,19.4517
29737,117214,32,7,12,-99.0847,19.4499
29742,117139,49,6,0,-99.0858,19.4486
29742,117139,49,5,7,-99.0975,19.4338
29742,117139,49,5,13,-99.0855,19.4490
29742,117140,51,6,0,-99.0910,19.4501
29742,117140,51,5,9,-99.0742,19.4529
29742,117140,51,5,16,-99.0860,19.4473
29742,117141,39,6,0,-99.0866,19.4472
29742,117141,39,7,8,-99.0862,19.5017
29742,117141,39,7,18,-99.0898,19.4505
29744,117155,40,6,0,-99.0880,19.4482
29744,117155,40,8,9,-99.1389,19.4864
29744,117155,40,8,17,-99.0876,19.4484
29776,117260,85,6,0,-99.1654,19.4423
29776,117260,85,5,14,-99.1646,19.4048
29776,117260,85,5,18,-99.1630,19.4419
29787,117299,18,6,0,-99.1590,19.4371
29787,117299,18,8,15,-99.1445,19.4979
29787,117299,18,8,18,-99.1594,19.4350
29788,117300,52,6,0,-99.1618,19.4355
29788,117300,52,8,9,-99.2110,19.4180
29788,117300,52,8,12,-99.1651,19.3579
29788,117300,52,8,15,-99.1622,19.4340
29788,117301,47,6,0,-99.1585,19.4342
29788,117301,47,1,9,-99.1640,19.3977
29788,117301,47,1,15,-99.1595,19.4372
29788,117301,47,1,17,-99.1278,19.4338
29788,117301,47,1,19,-99.1611,19.4348
29788,117302,15,6,0,-99.1600,19.4334
29788,117302,15,7,16,-99.1587,19.4316
29788,117302,15,1,20,-99.1604,19.4375
29788,117304,18,6,0,-99.1596,19.4368
29788,117304,18,1,6,-99.1850,19.5185
29788,117304,18,1,17,-99.1601,19.4342
29788,117304,18,8,18,-99.1317,19.4950
29788,117304,18,8,20,-99.1605,19.4367
29789,117305,70,6,0,-99.1579,19.4382
29789,117305,70,1,7,-99.1405,19.4547
29789,117305,70,9,9,-99.1584,19.4359
29789,117306,49,6,0,-99.1608,19.4387
29789,117306,49,1,7,-99.1388,19.4536
29789,117306,49,9,9,-99.1579,19.4398
29789,117308,20,6,0,-99.1620,19.4336
29789,117308,20,8,7,-99.0887,19.4072
29789,117308,20,8,15,-99.1598,19.4403
29790,117309,23,6,0,-99.1605,19.4380
29790,117309,23,1,12,-99.1654,19.4094
29790,117309,23,1,22,-99.1594,19.4398
29790,117310,25,6,0,-99.1591,19.4354
29790,117310,25,1,15,-99.1471,19.4410
29790,117310,25,1,18,-99.1613,19.4332
29792,117317,34,6,0,-99.1583,19.4334
29792,117317,34,1,10,-99.1339,19.4471
29792,117317,34,1,20,-99.1551,19.4391
29792,117318,32,6,0,-99.1565,19.4344
29792,117318,32,8,16,-99.1816,19.4530
29792,117318,32,8,17,-99.1559,19.4350
29792,117319,8,6,0,-99.1586,19.4328
29792,117319,8,8,16,-99.1809,19.4553
29792,117319,8,8,17,-99.1540,19.4383
29830,117421,35,6,0,-99.0880,19.4344
29830,117421,35,7,9,-99.1171,19.4179
29830,117421,35,7,13,-99.0929,19.4355
29834,117435,75,6,0,-99.0905,19.4335
29834,117435,75,5,9,-99.0861,19.4465
29834,117435,75,7,10,-99.0888,19.4361
29834,117435,75,5,16,-99.0919,19.4230
29834,117435,75,5,17,-99.0910,19.4328
29834,117436,71,6,0,-99.0929,19.4333
29834,117436,71,5,9,-99.0834,19.4446
29834,117436,71,5,10,-99.0874,19.4354
29834,117436,71,5,16,-99.0924,19.4206
29834,117436,71,5,17,-99.0901,19.4364
29836,117440,60,6,0,-99.0907,19.4354
29836,117440,60,7,8,-99.0786,19.4150
29836,117440,60,7,9,-99.1058,19.4183
29836,117440,60,8,10,-99.1457,19.4294
29836,117440,60,8,12,-99.0938,19.4343
29836,117441,22,6,0,-99.0903,19.4360
29836,117441,22,7,8,-99.0785,19.4137
29836,117441,22,7,9,-99.1017,19.4151
29836,117441,22,8,10,-99.1439,19.4297
29836,117441,22,8,12,-99.0882,19.4355
29837,117442,24,6,0,-99.0902,19.4367
29837,117442,24,5,7,-99.1181,19.3522
29837,117442,24,5,18,-99.0923,19.4366
29837,117442,24,5,19,-99.1193,19.3545
29837,117442,24,5,21,-99.0922,19.4329
29857,117524,57,6,0,-99.2026,19.3768
29857,117524,57,8,10,-99.2507,19.4985
29857,117524,57,8,18,-99.1961,19.3807
29859,117532,22,6,0,-99.1929,19.3845
29859,117532,22,7,8,-99.2088,19.3830
29859,117532,22,1,10,-99.1980,19.3848
29859,117532,22,9,11,-99.2078,19.3795
29859,117532,22,1,18,-99.1962,19.3835
29870,117579,31,6,0,-99.2088,19.3780
29870,117579,31,1,6,-99.0861,19.3776
29870,117579,31,1,19,-99.2093,19.3772
29871,117580,33,6,0,-99.2036,19.3801
29871,117580,33,7,11,-99.1834,19.4045
29871,117580,33,9,13,-99.2078,19.3782
29871,117581,27,6,0,-99.2106,19.3787
29871,117581,27,7,11,-99.1859,19.4067
29871,117581,27,9,13,-99.2092,19.3780
29877,117601,67,6,0,-99.2094,19.3795
29877,117601,67,8,12,-99.1521,19.4072
29877,117601,67,8,17,-99.2099,19.3766
29877,117602,84,6,0,-99.2089,19.3784
29877,117602,84,8,12,-99.1514,19.4124
29877,117602,84,8,17,-99.2058,19.3790
29877,117603,65,6,0,-99.2043,19.3785
29877,117603,65,7,15,-99.1857,19.3901
29877,117603,65,7,17,-99.2040,19.3787
29884,117631,73,6,0,-99.2033,19.3750
29884,117631,73,8,9,-99.1265,19.4339
29884,117631,73,8,15,-99.2075,19.3752
29884,117632,40,6,0,-99.2043,19.3756
29884,117632,40,8,19,-99.1641,19.4267
29897,117671,40,6,0,-99.2024,19.3727
29897,117671,40,7,14,-99.2157,19.3694
29897,117671,40,9,23,-99.2005,19.3705
29897,117672,19,6,0,-99.2026,19.3724
29897,117672,19,1,8,-99.1736,19.3955
29897,117672,19,1,18,-99.2006,19.3710
29904,117701,18,6,0,-99.2137,19.3727
29904,117701,18,7,12,-99.1881,19.3528
29904,117701,18,7,13,-99.2178,19.3726
29912,117728,15,6,0,-99.0701,19.4526
29912,117728,15,7,7,-99.0587,19.4549
29912,117728,15,7,14,-99.0727,19.4524
29912,117729,12,6,0,-99.0694,19.4514
29912,117729,12,7,7,-99.1060,19.4622
29912,117729,12,7,14,-99.0676,19.4516
29916,117746,51,6,0,-99.0746,19.4501
29916,117746,51,8,9,-99.2014,19.3462
29916,117746,51,8,21,-99.0741,19.4500
29929,117790,17,6,0,-99.0693,19.4578
29929,117790,17,7,8,-99.1743,19.4381
29929,117790,17,7,13,-99.0703,19.4566
29929,117791,16,6,0,-99.0730,19.4551
29929,117791,16,8,8,-99.1352,19.4870
29929,117791,16,8,16,-99.0689,19.4564
29932,117803,48,6,0,-99.0680,19.4524
29932,117803,48,5,8,-99.1678,19.4424
29932,117803,48,5,17,-99.0690,19.4519
29933,117809,7,6,0,-99.0688,19.4541
29933,117809,7,5,7,-99.0843,19.4558
29933,117809,7,5,13,-99.0727,19.4535
29939,117835,31,6,0,-99.0610,19.4602
29939,117835,31,7,6,-99.0431,19.5802
29939,117835,31,7,16,-99.0715,19.4580
29945,117858,61,6,0,-99.0715,19.4531
29945,117858,61,1,16,-99.1043,19.4506
29945,117858,61,1,18,-99.0703,19.4523
29945,117862,21,6,0,-99.0727,19.4519
29945,117862,21,1,10,-99.1796,19.4103
29945,117862,21,1,20,-99.0693,19.4506
29947,117863,40,6,0,-99.0802,19.4533
29947,117863,40,8,8,-99.1483,19.4901
29947,117863,40,8,16,-99.0784,19.4613
29963,117924,39,6,0,-99.1467,19.3756
29963,117924,39,5,11,0.0000,0.0000
29963,117924,39,5,23,-99.1452,19.3787
29988,117992,29,6,0,-99.2080,19.4910
29988,117992,29,7,9,-99.1997,19.4888
29988,117992,29,7,12,-99.2087,19.4891
29988,117993,39,6,0,-99.2091,19.4877
29988,117993,39,9,8,-99.2096,19.5056
29988,117993,39,9,20,-99.2105,19.4938
29988,117994,14,6,0,-99.2129,19.4919
29988,117994,14,7,7,-99.2077,19.4932
29988,117994,14,7,14,-99.2130,19.4943
30004,118053,31,6,0,-99.2036,19.4801
30004,118053,31,5,15,-99.0812,19.4244
30004,118053,31,5,18,-99.2023,19.4785
30009,118077,36,6,0,-99.1474,19.5570
