HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
40525,159507,53,6,0,-99.0398,19.5683
40525,159507,53,5,7,-99.1473,19.4638
40525,159507,53,5,7,-99.1394,19.4556
40525,159507,53,5,20,-99.1481,19.4654
40525,159507,53,5,21,-99.0376,19.5647
40525,159508,40,6,0,-99.0362,19.5674
40525,159508,40,5,7,-99.1442,19.4672
40525,159508,40,5,21,-99.0399,19.5664
40534,159538,55,6,0,-99.0307,19.5095
40534,159538,55,8,11,-99.1313,19.4298
40534,159538,55,8,20,-99.0311,19.5113
40536,159544,42,6,0,-99.0829,19.5507
40536,159544,42,8,8,-99.1211,19.4505
40536,159544,42,8,21,-99.0836,19.5485
40536,159546,22,6,0,-99.0828,19.5497
40536,159546,22,8,7,-99.1452,19.5044
40536,159546,22,8,16,-99.0844,19.5465
40545,159576,31,6,0,-99.0369,19.5672
40545,159576,31,7,10,-99.036,19.5266
40545,159576,31,7,15,-99.0391,19.5683
40548,159585,63,6,0,-99.0326,19.5053
40548,159585,63,5,7,-99.1784,19.473
40548,159585,63,5,8,-99.0312,19.5019
40548,159586,52,6,0,-99.0326,19.5064
40548,159586,52,5,7,-99.1806,19.4739
40548,159586,52,5,20,-99.033,19.5021
40548,159587,15,6,0,-99.0324,19.5045
40548,159587,15,5,7,-99.1769,19.4719
40548,159587,15,5,20,-99.0341,19.5038
40548,159588,12,6,0,-99.0312,19.5026
40548,159588,12,5,7,-99.1757,19.4741
40548,159588,12,5,20,-99.0322,19.5066
40554,159610,55,6,0,-99.0841,19.5471
40554,159610,55,1,9,-99.0907,19.551
40554,159610,55,1,21,-99.085,19.55
40554,159614,17,6,0,-99.0842,19.55
40554,159614,17,1,10,-99.0717,19.5452
40554,159616,16,6,0,-99.0838,19.5462
40554,159616,16,1,10,-99.0667,19.551
40582,159730,26,6,0,-99.0818,19.551
40582,159730,26,8,8,-99.126,19.4268
40582,159730,26,8,20,-99.0827,19.5487
40584,159757,54,6,0,-99.0299,19.5451
40584,159757,54,8,18,-99.1759,19.3927
40584,159757,54,1,6,-99.0314,19.5464
40584,159758,42,6,0,-99.0329,19.5477
40584,159758,42,1,8,-99.1496,19.44
40584,159758,42,8,13,-99.0267,19.5447
40584,159759,22,6,0,-99.0279,19.5444
40584,159759,22,8,10,-99.1722,19.4026
40584,159759,22,1,15,-99.1977,19.3163
40584,159759,22,8,22,-99.0304,19.5464
40584,159760,21,6,0,-99.0262,19.5452
40584,159760,21,8,9,-99.1534,19.389
40584,159760,21,8,18,-99.0252,19.5437
40584,159761,19,6,0,-99.0275,19.5441
40584,159761,19,7,7,-99.0932,19.4795
40584,159761,19,7,15,-99.03,19.5448
40584,159761,19,8,18,-99.0628,19.5992
40584,159761,19,8,19,-99.0313,19.5461
40589,159753,50,6,0,-99.0391,19.5664
40589,159753,50,8,6,-99.1136,19.4317
40589,159754,44,6,0,-99.0388,19.5652
40589,159754,44,8,19,-99.1238,19.4219
40589,159754,44,4,4,-99.0378,19.5682
40611,159854,36,6,0,-99.0391,19.5662
40611,159854,36,5,8,-99.2472,19.4655
40611,159854,36,5,16,-99.2263,19.4376
40611,159854,36,5,21,-99.0292,19.5512
40611,159854,36,5,22,-99.0366,19.5678
40611,159855,36,6,0,-99.0398,19.568
40611,159855,36,9,10,-99.0259,19.55
40611,159855,36,9,16,-99.0275,19.5524
40611,159855,36,5,22,-99.04,19.5665
40611,159856,9,6,0,-99.0379,19.5654
40611,159856,9,4,7,-99.031,19.5576
40611,159856,9,4,14,-99.0291,19.5513
40611,159856,9,5,22,-99.0364,19.5668
40618,159883,39,6,0,-99.0827,19.5489
40618,159883,39,8,9,-99.1279,19.495
40618,159883,39,8,16,-99.0845,19.5491
40618,159885,24,6,0,-99.0845,19.5507
40618,159885,24,1,9,-99.1343,19.436
40618,159885,24,1,23,-99.0821,19.5504
40618,159886,20,6,0,-99.0848,19.5486
40618,159886,20,1,9,-99.1385,19.36
40618,159886,20,1,19,-99.0847,19.5473
40619,159908,44,6,0,-99.0256,19.544
40619,159908,44,9,6,-99.0391,19.551
40619,159908,44,2,7,-99.0359,19.544
40619,159908,44,2,8,-99.0433,19.5449
40619,159908,44,4,16,-99.0337,19.5478
40619,159909,44,6,0,-99.0342,19.5466
40619,159909,44,9,19,-99.0605,19.4974
40619,159909,44,5,23,-99.0255,19.5439
40619,159910,21,6,0,-99.0336,19.547
40619,159910,21,4,14,-99.0425,19.5462
40619,159910,21,4,22,-99.029,19.5455
40619,159912,13,6,0,-99.0269,19.5441
40619,159912,13,9,6,-99.0367,19.5499
40619,159913,8,6,0,-99.0322,19.5464
40619,159913,8,2,7,-99.0326,19.543
40633,159952,30,6,0,-99.064,19.5735
40633,159952,30,1,11,-99.0666,19.5336
40633,159952,30,1,12,-99.0679,19.5744
40633,159953,28,6,0,-99.065,19.5734
40633,159953,28,1,8,0.0,0.0
40633,159953,28,1,23,-99.0638,19.5729
40650,160012,35,6,0,-99.0298,19.5469
40650,160012,35,8,8,-99.0387,19.5163
40650,160012,35,8,18,-99.033,19.5471
40650,160013,29,6,0,-99.0304,19.5461
40650,160013,29,8,10,-99.0996,19.3169
40650,160013,29,8,18,-99.0273,19.5453
40650,160013,29,9,20,-99.0242,19.532
40650,160013,29,9,22,-99.0276,19.5446
40650,160014,24,6,0,-99.0331,19.5479
40650,160014,24,8,10,-99.1005,19.3131
40650,160014,24,8,17,-99.1376,19.407
40650,160014,24,8,19,-99.0291,19.5465
40662,160068,53,6,0,-99.0709,19.5514
40662,160068,53,1,15,-99.0328,19.5446
40662,160068,53,1,22,-99.0715,19.5471
40662,160070,27,6,0,-99.0721,19.5479
40662,160070,27,1,15,-99.0375,19.5432
40662,160070,27,1,22,-99.0699,19.5525
40662,160071,25,6,0,-99.0698,19.5522
40662,160071,25,7,9,-99.1242,19.4885
40662,160071,25,7,19,-99.0721,19.554
40662,160072,20,6,0,-99.0729,19.5488
40662,160072,20,1,13,-99.0322,19.5338
40662,160072,20,1,16,-99.0695,19.551
40675,160122,35,6,0,-99.0626,19.5738
40675,160122,35,5,10,-99.0702,19.54
40675,160122,35,5,14,-99.0648,19.5729
40675,160122,35,5,15,-99.0724,19.5707
40675,160122,35,5,15,-99.0646,19.5735
40675,160122,35,5,18,-99.0669,19.5273
40675,160122,35,5,21,-99.0625,19.5728
40675,160123,34,6,0,-99.0624,19.5716
40675,160123,34,5,15,-99.0715,19.5709
40675,160123,34,9,20,-99.0606,19.5712
40682,160152,59,6,0,-99.0456,19.5862
40682,160152,59,7,5,-99.0459,19.6006
40682,160152,59,7,11,-99.0435,19.5868
40697,160209,48,6,0,-99.0248,19.5084
40697,160209,48,7,11,-99.0454,19.387
40697,160209,48,7,13,-99.0621,19.4971
40697,160209,48,7,17,-99.022,19.5095
40698,160220,35,6,0,-99.0622,19.5738
40698,160220,35,8,9,-99.1587,19.3867
40698,160220,35,8,21,-99.0635,19.5729
40706,160244,46,6,0,-99.0711,19.5492
40706,160244,46,8,13,-99.0423,19.5441
40706,160244,46,8,18,-99.0684,19.551
40711,160258,56,6,0,-99.0605,19.5733
40711,160258,56,8,14,-99.1337,19.4328
40711,160258,56,1,17,-99.0681,19.5742
40711,160261,18,6,0,-99.0613,19.5713
40711,160261,18,7,7,-99.1092,19.6337
40711,160261,18,7,18,-99.0635,19.5733
40719,160294,33,6,0,-99.0721,19.5523
40719,160294,33,8,20,-99.189,19.4346
40719,160295,22,6,0,-99.069,19.5532
40719,160295,22,2,5,-99.0429,19.5417
40719,160295,22,2,14,-99.0721,19.5509
40719,160297,11,6,0,-99.07,19.551
40719,160297,11,4,13,-99.1246,19.4789
40719,160297,11,4,19,-99.0698,19.5531
40723,160312,60,6,0,-99.0483,19.5859
40723,160312,60,7,7,-99.047,19.5996
40723,160312,60,7,18,-99.0447,19.5888
40723,160314,49,6,0,-99.048,19.5861
40723,160314,49,7,7,-99.0487,19.5972
40723,160314,49,7,18,-99.0474,19.5866
40723,160315,25,6,0,-99.0526,19.5866
40723,160315,25,7,7,-99.0465,19.5991
40723,160315,25,7,18,-99.0431,19.5871
40739,160379,37,6,0,-99.0163,19.4984
40739,160379,37,5,9,-99.0562,19.5006
40739,160379,37,5,19,-99.0182,19.498
40739,160381,16,6,0,-99.0162,19.4995
40739,160381,16,7,15,-99.0818,19.4568
40739,160381,16,7,22,-99.0191,19.498
40739,160382,11,6,0,-99.0213,19.4992
40739,160382,11,5,8,-99.042,19.5004
40739,160382,11,5,13,-99.0145,19.4962
40742,160393,27,6,0,-99.043,19.5877
40742,160393,27,1,6,-99.1006,19.4017
40742,160393,27,1,16,-99.049,19.5867
40749,160416,41,6,0,-99.0589,19.5626
40749,160416,41,8,5,-99.1083,19.4724
40749,160416,41,7,16,-99.0598,19.5798
40749,160417,23,6,0,-99.0573,19.5633
40749,160417,23,7,9,-99.08,19.5195
40749,160417,23,7,15,-99.0577,19.5654
40749,160418,18,6,0,-99.0592,19.5611
40749,160418,18,7,14,-99.0358,19.5818
40749,160418,18,7,23,-99.0553,19.5612
40755,160440,72,6,0,-99.0698,19.5551
40755,160440,72,9,9,-99.0489,19.5594
40755,160440,72,9,12,-99.0701,19.5557
40755,160442,30,6,0,-99.0717,19.547
40755,160442,30,9,6,-99.0709,19.5318
40755,160442,30,1,16,-99.0731,19.5479
40765,160480,29,6,0,-99.015,19.4983
40765,160480,29,5,4,-99.0511,19.572
40765,160480,29,5,10,-99.0165,19.4983
40765,160480,29,5,18,-99.0568,19.4967
40765,160480,29,5,19,-99.015,19.4973
40771,160532,36,6,0,-99.0661,19.5521
40771,160532,36,7,9,-99.0566,19.5421
40771,160532,36,7,22,-99.0687,19.5538
40771,160535,20,6,0,-99.0639,19.5533
40771,160535,20,7,7,-99.0697,19.5258
40771,160535,20,7,19,-99.0637,19.5548
40781,160561,41,6,0,-99.0201,19.4995
40781,160561,41,7,7,-99.1015,19.3996
40781,160561,41,7,20,-99.0196,19.4983
40787,160602,29,6,0,-99.0433,19.5875
40787,160602,29,5,7,-99.0392,19.5831
40787,160602,29,5,8,-99.0438,19.5872
40787,160602,29,5,11,-99.07,19.614
40787,160602,29,5,12,-99.049,19.586
40787,160602,29,5,12,-99.0395,19.5832
40787,160602,29,5,13,-99.0468,19.5882
40787,160604,8,6,0,-99.0524,19.5861
40787,160604,8,5,7,-99.0406,19.5838
40787,160604,8,5,13,-99.0493,19.5864
40795,160633,57,6,0,-99.0173,19.4992
40795,160633,57,8,9,-99.1283,19.4418
40795,160633,57,8,20,-99.0153,19.4964
40805,160713,32,6,0,-99.0675,19.5549
40805,160713,32,7,9,-99.0052,19.6178
40805,160713,32,7,15,-99.0694,19.5568
40815,160715,60,6,0,-99.0201,19.4996
40815,160715,60,8,9,-99.1804,19.4365
40815,160715,60,8,20,-99.0154,19.4976
40815,160718,16,6,0,-99.0206,19.4998
40815,160718,16,7,7,-99.0342,19.5161
40815,160718,16,7,14,-99.0202,19.4983
41047,161699,43,6,0,-98.985,19.6159
41047,161699,43,7,9,-99.0691,19.455
41047,161699,43,7,15,-99.0388,19.5992
41047,161699,43,7,19,-98.9829,19.6146
41047,161700,21,6,0,-98.9867,19.6082
41047,161700,21,7,16,-99.042,19.5865
41047,161700,21,7,22,-98.9831,19.6119
41063,161772,37,6,0,-98.9851,19.6096
41063,161772,37,8,8,-99.0342,19.5731
41063,161772,37,8,19,-98.9868,19.6103
41063,161773,25,6,0,-98.9853,19.6148
41063,161773,25,8,9,-99.139,19.4357
41063,161773,25,8,22,-98.9862,19.6102
41063,161774,21,6,0,-98.9821,19.616
41063,161774,21,5,11,-99.0956,19.5397
41063,161774,21,5,21,-98.9844,19.6127
41088,161883,18,6,0,-98.9839,19.6115
41088,161883,18,7,8,-99.0892,19.571
41088,161883,18,7,18,-98.9831,19.6136
41138,162087,28,6,0,-99.0194,19.5636
41138,162087,28,7,6,-99.046,19.4766
41138,162087,28,7,14,-99.0192,19.5661
41138,162088,27,6,0,-99.0197,19.565
41138,162088,27,7,10,-99.0283,19.532
41138,162088,27,7,20,-99.0212,19.566
41162,162197,63,6,0,-98.979,19.6155
41162,162197,63,7,10,-98.8757,19.5173
41162,162197,63,7,15,-98.9816,19.6151
41164,162220,25,6,0,-99.0168,19.5627
41164,162220,25,7,14,-99.022,19.5282
41164,162220,25,7,16,-99.0174,19.5651
41183,162322,48,6,0,-99.0159,19.566
41183,162322,48,7,10,-99.0733,19.525
41183,162322,48,7,19,-99.0191,19.5635
41183,162323,42,6,0,-99.0165,19.5651
41183,162323,42,7,8,-99.0725,19.525
41183,162323,42,7,19,-99.0167,19.5642
41208,162411,33,6,0,-98.9787,19.6201
41208,162411,33,7,7,-98.9972,19.6068
41208,162411,33,7,7,-98.9789,19.6213
41208,162412,14,6,0,-98.9799,19.6159
41208,162412,14,7,7,-98.9938,19.6127
41208,162412,14,7,13,-98.9811,19.6203
41210,162450,66,6,0,-99.0167,19.5633
41210,162450,66,8,9,-99.1578,19.306
41210,162450,66,8,20,-99.0171,19.5659
41250,162615,27,6,0,-99.0169,19.5642
41250,162615,27,5,6,-99.0571,19.525
41250,162615,27,5,22,-99.016,19.5662
41265,162666,57,6,0,-99.0126,19.6129
41265,162666,57,5,8,-99.0169,19.61
41265,162666,57,5,8,-99.0122,19.6108
41265,162666,57,5,9,-99.0144,19.6143
41265,162666,57,5,9,-99.0138,19.6105
41265,162667,56,6,0,-99.0134,19.6127
41265,162667,56,5,8,-99.0157,19.6076
41265,162667,56,5,8,-99.016,19.6122
41267,162691,54,6,0,-99.0163,19.5579
41267,162691,54,8,8,-99.1534,19.4713
41267,162691,54,8,19,-99.0149,19.563
41267,162694,39,6,0,-99.0179,19.5558
41267,162694,39,8,8,-99.1549,19.4742
41267,162694,39,8,21,-99.0145,19.5614
41267,162700,20,6,0,-99.016,19.5558
41267,162700,20,8,7,-99.1563,19.4718
41267,162700,20,8,21,-99.0152,19.5614
41273,162693,28,6,0,-98.9818,19.609
41273,162693,28,5,17,-99.0215,19.6112
41273,162693,28,5,20,-98.9816,19.6094
41273,162696,27,6,0,-98.9798,19.6067
41273,162696,27,5,17,-99.0221,19.6082
41273,162696,27,5,20,-98.9808,19.6073
41290,162788,23,6,0,-99.0118,19.6134
41290,162788,23,4,12,-99.0517,19.6132
41290,162788,23,4,17,-99.0099,19.6119
41301,162819,68,6,0,-98.9802,19.6069
41301,162819,68,5,17,-99.0223,19.6096
41301,162819,68,5,20,-98.9779,19.6105
41324,162940,49,6,0,-99.0152,19.5572
41324,162940,49,5,10,-99.0395,19.5449
41324,162940,49,5,18,-99.0148,19.5638
41326,162930,40,6,0,-99.016,19.6136
41326,162930,40,5,16,0.0,0.0
41326,162931,30,6,0,-99.0152,19.612
41326,162931,30,9,7,-99.012,19.6119
41326,162931,30,9,8,-99.0143,19.6132
41326,162931,30,8,11,-99.137,19.4944
41326,162931,30,8,21,-99.0158,19.6141
41326,162932,7,6,0,-99.0139,19.6136
41326,162932,7,9,7,-99.0088,19.6127
41326,162933,6,6,0,-99.0111,19.6108
41326,162933,6,9,7,-99.0114,19.6107
41338,163028,49,6,0,-98.9778,19.6104
41338,163028,49,9,9,-98.972,19.6153
41338,163028,49,9,16,-98.9829,19.6102
41338,163029,20,6,0,-98.9799,19.6077
41338,163029,20,4,10,-98.9662,19.6159
41338,163029,20,4,23,-98.983,19.6079
41338,163031,13,6,0,-98.9803,19.6095
41338,163031,13,7,8,-98.9636,19.6114
41338,163031,13,7,14,-98.9798,19.6081
41338,163184,30,6,0,-98.9805,19.607
41338,163184,30,2,8,-98.9731,19.6107
41338,163184,30,2,19,-98.9801,19.6066
41349,163051,42,6,0,-99.0112,19.6132
41349,163051,42,9,6,-99.0731,19.4513
41349,163051,42,9,21,-99.1451,19.5415
41349,163051,42,9,22,-99.0113,19.6119
41360,163119,35,6,0,-99.0214,19.5437
41360,163119,35,5,10,-99.0554,19.5064
41360,163119,35,5,23,-99.0233,19.5441
41362,163124,63,6,0,-99.0125,19.6119
41362,163124,63,7,8,-99.0244,19.5264
41362,163124,63,7,18,-99.0102,19.6127
41362,163126,45,6,0,-99.0121,19.6133
41362,163126,45,8,7,-99.1112,19.4673
41362,163126,45,8,21,-99.0143,19.6133
41362,163129,27,6,0,-99.0146,19.6111
41362,163129,27,7,6,-99.076,19.6215
41362,163129,27,7,15,-99.0132,19.6112
41380,163204,56,6,0,-99.0214,19.5481
41380,163204,56,9,12,-99.0195,19.5419
41380,163204,56,9,12,-99.0232,19.5444
41386,163223,57,6,0,-99.0134,19.6104
41386,163223,57,7,7,-99.0003,19.649
41386,163223,57,7,7,-99.0134,19.6123
41386,163226,15,6,0,-99.0148,19.6119
41386,163226,15,7,7,-98.998,19.6505
41386,163226,15,7,15,-99.009,19.6127
41397,163277,26,6,0,-99.0205,19.5465
41397,163277,26,7,15,-99.0246,19.5272
41397,163277,26,7,18,-99.0218,19.5438
41397,163278,22,6,0,-99.022,19.5456
41397,163278,22,7,15,-99.0239,19.5263
41397,163278,22,7,18,-99.02,19.5479
41400,163289,56,6,0,-99.0157,19.6132
41400,163289,56,8,7,-99.1408,19.4853
41400,163289,56,7,17,-99.0132,19.6107
41400,163290,23,6,0,-99.0115,19.6105
41400,163290,23,8,10,-99.0924,19.4319
41400,163290,23,8,21,-99.0142,19.6132
41400,163292,20,6,0,-99.0142,19.6113
41400,163292,20,7,6,-98.9992,19.6455
41400,163292,20,7,15,-99.0188,19.631
41400,163292,20,7,20,-98.9882,19.649
41400,163292,20,7,20,-99.0106,19.6131
41424,163387,39,6,0,-99.0128,19.6132
41424,163387,39,1,9,-99.0498,19.4905
41424,163387,39,1,16,-99.0119,19.6128
41424,163389,18,6,0,-99.012,19.612
41424,163389,18,7,11,-99.0255,19.602
41424,163389,18,7,19,-99.0131,19.6092
41435,163430,48,6,0,-99.0123,19.6116
41435,163430,48,8,8,-99.0295,19.4894
41435,163430,48,8,17,-99.013,19.6129
41435,163432,15,6,0,-99.0136,19.6132
41435,163432,15,8,15,-99.1736,19.3536
41435,163432,15,8,21,-99.0158,19.6127
41441,163445,32,6,0,-99.024,19.5449
41441,163445,32,8,11,-99.0808,19.4876
41441,163445,32,9,13,-99.0279,19.5473
41449,163491,44,6,0,-99.0137,19.6088
41449,163491,44,8,6,-99.0254,19.338
41449,163491,44,8,17,-99.0143,19.6107
41449,163492,41,6,0,-99.0134,19.6112
41449,163492,41,5,6,-99.0478,19.5515
41449,163492,41,8,15,-99.0153,19.6124
41449,163494,17,6,0,-99.0157,19.6137
41449,163494,17,1,6,-98.9789,19.6359
41449,163494,17,1,15,-99.0132,19.6106
41456,163558,53,6,0,-99.027,19.5452
41456,163558,53,7,5,-99.0251,19.5388
41456,163558,53,7,14,-99.0333,19.5476
41456,163559,33,6,0,-99.028,19.5448
41456,163559,33,7,5,-99.025,19.5391
41456,163559,33,7,14,-99.0311,19.5455
41456,163560,19,6,0,-99.033,19.5472
41456,163560,19,8,15,-99.1751,19.4541
41456,163560,19,8,22,-99.0281,19.5459
41464,163539,38,6,0,-99.0139,19.6097
41464,163539,38,7,6,-99.0092,19.6154
41464,163539,38,9,18,-99.0141,19.6099
41464,163540,16,6,0,-99.0154,19.6123
41464,163540,16,7,6,-99.0017,19.6188
41464,163540,16,9,18,-99.0108,19.6122
41464,163541,19,6,0,-99.0138,19.6127
41464,163541,19,8,6,-99.2033,19.5173
41464,163541,19,8,22,-99.0136,19.6125
41467,163552,20,6,0,-99.0212,19.5706
41467,163552,20,7,7,-99.0178,19.5591
41467,163552,20,7,14,-99.0234,19.5689
41467,163553,19,6,0,-99.0223,19.5707
41467,163553,19,7,7,-99.0213,19.5613
41467,163553,19,7,15,-99.0212,19.568
41467,163556,36,6,0,-99.0249,19.5682
41467,163556,36,8,9,-99.1687,19.4077
41467,163556,36,8,20,-99.021,19.5738
41467,163557,47,6,0,-99.0213,19.5722
41467,163557,47,8,9,-99.0686,19.3993
41467,163557,47,8,19,-99.0235,19.5698
41473,163586,21,6,0,-99.0197,19.6198
41473,163586,21,7,14,-99.0147,19.6035
41473,163586,21,5,24,-99.0193,19.6157
41473,163587,26,6,0,-99.0135,19.6175
41473,163587,26,7,15,-99.0594,19.6224
41473,163587,26,8,23,-99.0197,19.6155
41483,163630,47,6,0,-98.9937,19.6358
41483,163630,47,1,9,-98.9905,19.65
41483,163630,47,1,19,-98.9928,19.6361
41483,163632,16,6,0,-98.994,19.6349
41483,163632,16,1,7,-98.9955,19.65
41483,163632,16,1,14,-98.9943,19.6337
41499,163695,27,6,0,-99.0215,19.6168
41499,163695,27,5,7,-99.0539,19.6037
41499,163695,27,5,19,-99.0205,19.6161
41503,163707,45,6,0,-98.9912,19.6319
41503,163707,45,7,9,-99.0032,19.6253
41503,163707,45,7,22,-98.991,19.6327
41503,163708,27,6,0,-98.9936,19.6318
41503,163708,27,1,13,-99.0703,19.5167
41503,163708,27,1,23,-98.989,19.6321
41503,163709,17,6,0,-98.9931,19.6331
41503,163709,17,1,13,-99.0231,19.6032
41503,163709,17,1,20,-98.9936,19.6342
41503,163711,21,6,0,-98.993,19.6302
41503,163711,21,2,10,-98.982,19.6381
41503,163711,21,2,18,-98.9916,19.6317
41511,163753,40,6,0,-99.0162,19.6184
41511,163753,40,7,6,-99.0844,19.6286
41511,163753,40,7,19,-99.0191,19.619
41511,163754,31,6,0,-99.0166,19.616
41511,163754,31,9,8,-99.0512,19.5779
41525,163821,36,6,0,-99.0148,19.5361
41525,163821,36,7,8,-99.0163,19.5543
41525,163821,36,7,9,-99.0153,19.5345
41525,163821,36,7,12,-99.0148,19.5557
41525,163821,36,7,13,-99.0139,19.5372
41525,163824,8,6,0,-99.0164,19.5377
41525,163824,8,7,8,-99.0159,19.5607
41525,163824,8,7,13,-99.0163,19.5355
41529,163828,40,6,0,-99.0162,19.6175
41529,163828,40,7,10,-99.03,19.5294
41529,163828,40,7,13,-99.0205,19.6183
41529,163829,38,6,0,-99.0201,19.6171
41529,163829,38,7,11,-99.0516,19.6062
41529,163829,38,7,21,-99.0186,19.6164
41536,163848,61,6,0,-98.9891,19.6322
41536,163848,61,5,10,-99.077,19.4721
41536,163848,61,5,20,-98.9917,19.6354
41536,163850,40,6,0,-98.9911,19.6303
41536,163850,40,5,10,-99.0779,19.4706
41536,163850,40,5,20,-98.9914,19.6328
41536,163851,36,6,0,-98.9914,19.6335
41536,163851,36,5,10,-99.077,19.472
41536,163851,36,5,20,-98.9899,19.6323
41536,163853,31,6,0,-98.9901,19.6345
41536,163853,31,5,10,-99.0778,19.4704
41536,163853,31,5,20,-98.993,19.6299
41536,163856,38,6,0,-98.9918,19.6346
41536,163856,38,5,10,-99.0716,19.47
41536,163856,38,5,20,-98.993,19.6307
41545,163888,31,6,0,-99.0159,19.5338
41545,163888,31,5,7,-99.0286,19.3676
41545,163888,31,5,18,-99.0141,19.535
41551,163914,23,6,0,-98.991,19.6318
41551,163914,23,7,5,-99.0261,19.6126
41551,163914,23,7,15,-98.9935,19.6356
41551,163915,19,6,0,-98.994,19.6358
41551,163915,19,7,5,-99.0223,19.6129
41551,163915,19,7,18,-98.99,19.6331
41551,163916,18,6,0,-98.9924,19.6358
41551,163916,18,7,13,-99.0188,19.6138
41551,163916,18,8,21,-98.9939,19.6347
41551,163917,18,6,0,-98.9897,19.6346
41551,163917,18,1,7,-99.0697,19.5314
41551,163917,18,1,15,-98.9935,19.6321
41555,163936,37,6,0,-99.0133,19.6176
41555,163936,37,8,8,-99.1518,19.3622
41555,163936,37,8,21,-99.0196,19.6201
41555,163938,15,6,0,-99.0182,19.6155
41555,163938,15,7,6,-99.0299,19.5391
41555,163938,15,7,14,-99.0174,19.6153
41571,163996,52,6,0,-99.0286,19.5508
41571,163996,52,9,7,-99.0432,19.5389
41571,163996,52,9,12,-99.0275,19.551
41571,163998,25,6,0,-99.0287,19.5513
41571,163998,25,9,7,-99.0026,19.6024
41571,163998,25,9,13,-99.0303,19.5498
41571,163999,22,6,0,-99.0271,19.5485
41571,163999,22,7,16,-99.064,19.6252
41571,163999,22,8,22,-99.0292,19.5527
41576,164005,48,6,0,-99.0159,19.6186
41576,164005,48,5,6,-99.137,19.4334
41576,164005,48,5,17,-99.019,19.6191
41576,164006,44,6,0,-99.0185,19.6189
41576,164006,44,5,6,-99.1393,19.4341
41576,164006,44,5,17,-99.02,19.6194
41583,164034,41,6,0,-98.9938,19.631
41583,164034,41,8,7,-99.0547,19.5
41583,164034,41,8,22,-98.9909,19.63
41583,164035,39,6,0,-98.9908,19.6303
41583,164035,39,9,19,-99.0718,19.5499
41583,164035,39,9,20,-98.9901,19.6337
41583,164038,10,6,0,-98.9918,19.6315
41583,164038,10,9,19,-99.0722,19.5506
41583,164038,10,9,20,-98.995,19.634
41592,164099,53,6,0,-99.0207,19.545
41592,164099,53,8,6,-99.2285,19.4629
41592,164099,53,8,20,-99.0216,19.5459
41592,164101,29,6,0,-99.0211,19.5451
41592,164101,29,9,13,-99.0237,19.557
41592,164101,29,9,14,-99.021,19.5473
41592,164101,29,9,18,-99.0234,19.5538
41592,164101,29,9,18,-99.0195,19.5491
41592,164102,7,6,0,-99.0206,19.5483
41592,164102,7,9,13,-99.025,19.5519
41592,164102,7,9,18,-99.0215,19.548
41592,164103,8,6,0,-99.0205,19.5488
41592,164103,8,9,13,-99.0268,19.5548
41592,164103,8,9,18,-99.0221,19.5481
41592,164172,25,6,0,-99.0326,19.5611
41592,164172,25,7,20,-99.0205,19.5479
41606,164135,37,6,0,-98.9918,19.6303
41606,164135,37,8,13,-98.9858,19.6035
41606,164135,37,8,23,-98.9895,19.6345
41606,164137,16,6,0,-98.9936,19.6308
41606,164137,16,1,7,-99.0357,19.5459
41606,164137,16,1,14,-98.9925,19.6329
41611,164167,29,6,0,-99.0209,19.6183
41611,164167,29,8,8,-99.1642,19.4072
41611,164167,29,1,18,-99.0268,19.535
41611,164167,29,7,23,-99.0191,19.6164
41622,164209,60,6,0,-98.9901,19.633
41622,164209,60,8,8,-99.0157,19.5634
41622,164209,60,8,19,-98.9919,19.6348
41622,164212,31,6,0,-98.9907,19.6341
41622,164212,31,1,8,-99.0395,19.5829
41622,164212,31,1,18,-98.9919,19.6321
41622,164213,46,6,0,-98.991,19.6353
41622,164213,46,7,12,-99.0226,19.6131
41622,164213,46,8,14,-98.9924,19.6317
41631,164235,47,6,0,-99.0175,19.6149
41631,164235,47,5,7,-99.1986,19.5351
41631,164235,47,5,16,-99.2121,19.5367
41631,164235,47,5,23,-99.0217,19.6159
41631,164239,38,6,0,-99.017,19.6153
41631,164239,38,8,12,-99.223,19.5816
41631,164239,38,7,17,-99.233,19.5935
41631,164239,38,8,22,-99.0177,19.6149
41631,164240,18,6,0,-99.0169,19.616
41631,164240,18,7,7,-98.9962,19.5887
41631,164240,18,7,15,-99.0172,19.6181
41638,164270,48,6,0,-98.9933,19.6313
41638,164270,48,1,14,-99.0501,19.5474
41638,164270,48,1,23,-98.99,19.6329
41638,164271,45,6,0,-98.9943,19.6342
41638,164271,45,8,10,-99.0369,19.6766
41638,164271,45,8,17,-98.9913,19.6316
41638,164272,27,6,0,-98.9935,19.6353
41638,164272,27,1,8,-99.2311,19.5158
41638,164272,27,1,22,-98.9898,19.6327
41638,164274,25,6,0,-98.9943,19.6352
41638,164274,25,1,8,-99.0815,19.5322
41638,164274,25,1,20,-98.9931,19.6314
41657,164349,25,6,0,-98.9888,19.6332
41657,164349,25,8,8,-99.0192,19.5905
41657,164349,25,8,19,-98.9923,19.6328
41667,164391,42,6,0,-98.9883,19.633
41667,164391,42,1,8,-99.0998,19.4997
41667,164391,42,1,19,-98.9908,19.6343
41667,164392,22,6,0,-98.9913,19.6356
41667,164392,22,1,8,-99.1865,19.487
41667,164392,22,1,20,-98.9933,19.6303
