HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
30074,118322,66,8,13,-99.1810,19.4283
30074,118322,66,8,17,-99.0794,19.4708
30079,118346,37,6,0,-99.0632,19.4722
30079,118346,37,7,19,-99.1581,19.4792
30079,118346,37,4,22,-99.2013,19.6468
30079,118346,37,4,23,-99.1510,19.6926
30079,118346,37,4,25,-99.1007,19.6294
30079,118346,37,4,27,-99.1618,19.4780
30079,118346,37,8,6,-99.0640,19.4704
30082,118359,43,6,0,-99.0620,19.4733
30082,118359,43,5,8,-99.0764,19.4257
30082,118359,43,5,15,-99.0628,19.4763
30083,118362,50,6,0,-99.0583,19.4658
30083,118362,50,7,7,-99.1155,19.4804
30083,118362,50,7,21,-99.0615,19.4686
30083,118364,39,6,0,-99.0615,19.4701
30083,118364,39,7,7,-99.1176,19.4831
30083,118364,39,7,21,-99.0613,19.4691
30084,118368,42,6,0,-99.0584,19.4665
30084,118368,42,8,8,-99.1324,19.4314
30084,118368,42,8,17,-99.1703,19.4186
30084,118368,42,1,20,-99.0601,19.4655
30085,118371,54,6,0,-99.0615,19.4687
30085,118371,54,5,10,-99.2364,19.5058
30085,118371,54,5,22,-99.0632,19.4706
30088,118382,54,6,0,-99.0823,19.4689
30088,118382,54,1,7,-99.1862,19.4995
30088,118382,54,1,16,-99.0818,19.4729
30088,118383,50,6,0,-99.0804,19.4703
30088,118383,50,1,11,-99.1144,19.4826
30088,118383,50,1,19,-99.0817,19.4704
30088,118385,22,6,0,-99.0809,19.4729
30088,118385,22,7,7,-99.1109,19.4324
30088,118385,22,7,17,-99.0801,19.4732
30112,118482,52,6,0,-99.1180,19.4625
30112,118482,52,8,8,-99.0966,19.3985
30112,118482,52,8,16,-99.1153,19.4615
30112,118483,25,6,0,-99.1155,19.4637
30112,118483,25,1,10,-99.1494,19.4294
30112,118483,25,9,1,-99.1142,19.4634
30119,118508,52,6,0,-99.1045,19.4636
30119,118508,52,2,10,-99.1079,19.4623
30119,118508,52,2,12,-99.1056,19.4671
30119,118509,50,6,0,-99.1068,19.4646
30119,118509,50,5,8,0.0000,0.0000
30128,118538,35,6,0,-99.1050,19.4618
30128,118538,35,7,8,-99.1225,19.4410
30128,118538,35,7,18,-99.1037,19.4683
30134,118559,50,6,0,-99.1107,19.4591
30134,118559,50,7,9,-99.1167,19.4368
30134,118559,50,7,15,-99.1096,19.4612
30134,118559,50,7,17,-99.1166,19.4376
30134,118559,50,7,20,-99.1074,19.4588
30134,118560,48,6,0,-99.1088,19.4594
30134,118560,48,9,11,-99.1106,19.4665
30134,118560,48,9,13,-99.1065,19.4581
30134,118562,33,6,0,-99.1089,19.4585
30134,118562,33,8,16,-99.1491,19.3638
30134,118562,33,8,19,-99.1105,19.4601
30146,118604,54,6,0,-99.0993,19.4613
30146,118604,54,5,8,-99.0748,19.4622
30146,118604,54,5,16,-99.0993,19.4629
30146,118605,51,6,0,-99.1037,19.4624
30146,118605,51,5,8,-99.0687,19.4597
30146,118605,51,5,16,-99.1010,19.4631
30147,118607,38,6,0,-99.1011,19.4637
30147,118607,38,5,8,-99.1171,19.4780
30147,118607,38,5,18,-99.1012,19.4629
30152,118619,64,6,0,-99.1034,19.4614
30152,118619,64,9,10,-99.1157,19.4704
30152,118619,64,9,17,-99.1012,19.4594
30152,118620,17,6,0,-99.1011,19.4610
30152,118620,17,7,10,-99.1147,19.4784
30152,118620,17,7,20,-99.1005,19.4593
30154,118623,49,6,0,-99.1001,19.4588
30154,118623,49,7,9,-99.1247,19.4800
30154,118623,49,7,18,-99.1034,19.4609
30163,118660,67,6,0,-99.0517,19.3552
30163,118660,67,7,10,-99.0935,19.3634
30163,118660,67,7,12,-99.0515,19.3526
30163,118661,62,6,0,-99.0496,19.3546
30163,118661,62,7,12,-99.0703,19.3443
30163,118661,62,9,14,-99.0502,19.3547
30173,118691,40,6,0,-99.1506,19.4668
30173,118691,40,7,7,-99.1192,19.4585
30173,118691,40,7,8,-99.1512,19.4647
30173,118691,40,7,17,-99.1209,19.4574
30173,118691,40,7,17,-99.1509,19.4672
30173,118692,20,6,0,-99.1508,19.4643
30173,118692,20,7,7,-99.1240,19.4579
30173,118692,20,7,18,-99.1502,19.4659
30173,118693,7,6,0,-99.1499,19.4656
30173,118693,7,7,7,-99.1223,19.4569
30173,118693,7,7,17,-99.1501,19.4665
30173,118694,15,6,0,-99.1508,19.4636
30173,118694,15,7,7,-99.1225,19.4589
30173,118694,15,7,14,-99.1493,19.4644
30182,118716,35,6,0,-99.1498,19.4643
30182,118716,35,5,9,-99.1784,19.5252
30182,118716,35,5,11,-99.1493,19.4643
30182,118717,33,6,0,-99.1507,19.4630
30182,118717,33,5,6,-99.1755,19.4618
30182,118717,33,5,7,-99.1487,19.4635
30182,118717,33,5,9,-99.1801,19.5250
30182,118717,33,5,11,-99.1510,19.4649
30193,118757,86,6,0,-99.0558,19.4500
30193,118757,86,5,10,-99.1077,19.4557
30193,118757,86,5,15,-99.0567,19.4470
30193,118759,38,6,0,-99.0582,19.4481
30193,118759,38,5,18,-99.1104,19.4687
30193,118759,38,5,24,-99.0517,19.4518
30193,118761,48,6,0,-99.0513,19.4507
30193,118761,48,5,10,-99.1092,19.4557
30193,118761,48,5,15,-99.0531,19.4493
30193,118761,48,5,18,-99.1105,19.4682
30193,118761,48,5,24,-99.0565,19.4491
30193,118762,36,6,0,-99.0558,19.4502
30193,118762,36,5,10,-99.1085,19.4549
30193,118762,36,5,15,-99.0520,19.4491
30197,118773,52,6,0,-99.0522,19.4498
30197,118773,52,5,9,-99.0551,19.4693
30197,118773,52,5,22,-99.0552,19.4482
30197,118774,47,6,0,-99.0528,19.4495
30197,118774,47,7,7,-99.0925,19.4302
30197,118774,47,7,8,-99.0565,19.4498
30197,118774,47,7,13,-99.0841,19.4422
30197,118774,47,7,14,-99.0570,19.4499
30197,118774,47,7,15,-99.0907,19.4310
30197,118774,47,7,16,-99.0574,19.4488
30197,118774,47,7,20,-99.0836,19.4437
30197,118774,47,7,21,-99.0537,19.4498
30197,118776,14,6,0,-99.0526,19.4493
30197,118776,14,7,7,-99.0929,19.4293
30197,118776,14,7,16,-99.0546,19.4499
30197,118777,6,6,0,-99.0528,19.4515
30197,118777,6,7,13,-99.0863,19.4444
30197,118777,6,7,21,-99.0531,19.4486
30201,118790,45,6,0,-99.0611,19.4516
30201,118790,45,8,6,-99.0657,19.4429
30201,118790,45,8,16,-99.0630,19.4520
30215,118845,24,6,0,-99.0623,19.4453
30215,118845,24,9,5,-99.0636,19.4698
30215,118845,24,7,5,-99.0933,19.4239
30215,118845,24,7,21,-99.0648,19.4714
30215,118845,24,9,22,-99.0623,19.4463
30218,118849,35,6,0,-99.0641,19.4467
30218,118849,35,5,8,-99.0554,19.4551
30218,118849,35,5,18,-99.0586,19.4481
30223,118867,26,6,0,-99.0620,19.4455
30223,118867,26,5,7,-99.0836,19.4259
30223,118867,26,5,15,-99.0620,19.4459
30223,118868,24,6,0,-99.0616,19.4461
30223,118868,24,5,7,-99.0858,19.4272
30223,118868,24,5,15,-99.0635,19.4476
30229,118887,61,6,0,-99.0627,19.4467
30229,118887,61,7,14,-99.1725,19.4327
30229,118887,61,8,16,-99.1326,19.4296
30229,118887,61,8,21,-99.0605,19.4484
30240,118932,17,6,0,-99.1039,19.3412
30240,118932,17,7,15,-99.1216,19.3300
30240,118932,17,7,22,-99.1049,19.3401
30240,118933,10,6,0,-99.1038,19.3423
30240,118933,10,4,8,-99.1093,19.3692
30240,118933,10,4,16,-99.1062,19.3398
30253,118978,60,6,0,-99.0800,19.3030
30253,118978,60,7,10,-99.1277,19.3002
30253,118978,60,7,22,-99.0789,19.3016
30253,118979,50,6,0,-99.0783,19.3023
30253,118979,50,8,14,-98.9122,19.2655
30253,118979,50,8,18,-99.0799,19.3029
30253,118980,28,6,0,-99.0802,19.3021
30253,118980,28,7,6,-99.0533,19.3039
30253,118980,28,7,18,-99.0773,19.3024
30253,118981,19,6,0,-99.0776,19.3033
30253,118981,19,7,10,-99.1143,19.3090
30253,118981,19,7,21,-99.0768,19.3009
30286,119110,40,6,0,-99.1910,19.4996
30286,119110,40,1,9,-99.1333,19.4641
30286,119110,40,1,18,-99.1948,19.4954
30286,119111,17,6,0,-99.1954,19.4928
30286,119111,17,1,14,-99.1781,19.4886
30286,119111,17,1,20,-99.1899,19.4930
30286,119113,43,6,0,-99.1945,19.4953
30286,119113,43,7,10,-99.1850,19.4842
30286,119113,43,7,12,-99.1918,19.4926
30287,119114,22,6,0,-99.1908,19.4952
30287,119114,22,7,14,-99.2076,19.5011
30287,119114,22,7,21,-99.1954,19.4926
30287,119115,18,6,0,-99.1895,19.4949
30287,119115,18,7,6,-99.1839,19.4511
30287,119115,18,7,14,-99.1943,19.4906
30287,119116,18,6,0,-99.1937,19.4921
30287,119116,18,7,14,-99.2085,19.5028
30287,119116,18,7,21,-99.1897,19.4941
30291,119128,35,6,0,-99.1938,19.4947
30291,119128,35,8,9,-99.1578,19.4331
30291,119128,35,8,16,-99.1899,19.4954
30297,119151,36,6,0,-99.1853,19.4902
30297,119151,36,9,13,-99.1947,19.4975
30297,119151,36,9,20,-99.1845,19.4895
30297,119152,32,6,0,-99.1871,19.4919
30297,119152,32,8,8,-99.1273,19.2881
30297,119152,32,8,16,-99.1844,19.4908
30297,119153,23,6,0,-99.1847,19.4912
30297,119153,23,8,8,-99.1975,19.5436
30297,119153,23,8,20,-99.1848,19.4915
30297,119154,21,6,0,-99.1865,19.4901
30297,119154,21,8,10,-99.1954,19.4342
30297,119154,21,8,16,-99.1877,19.4920
30312,119210,33,6,0,-99.1196,19.4334
30312,119210,33,1,7,-99.1702,19.4249
30312,119210,33,1,10,-99.1176,19.4336
30323,119247,44,6,0,-99.1226,19.4416
30323,119247,44,9,5,-99.1122,19.4297
30325,119256,44,6,0,-99.1214,19.4417
30325,119256,44,5,7,-99.1026,19.4306
30325,119256,44,7,16,-99.1228,19.4369
30325,119257,44,6,0,-99.1226,19.4400
30325,119257,44,5,7,-99.1034,19.4319
30325,119257,44,5,12,-99.1239,19.4365
30338,119291,30,6,0,-99.1541,19.4207
30338,119291,30,7,8,-99.1883,19.4320
30338,119291,30,7,20,-99.1538,19.4211
30338,119292,24,6,0,-99.1507,19.4198
30338,119292,24,7,8,-99.1852,19.4333
30338,119292,24,7,17,-99.1797,19.4873
30338,119292,24,8,22,-99.1504,19.4201
30352,119345,36,6,0,-99.1286,19.4691
30352,119345,36,7,12,-99.1355,19.4294
30352,119345,36,7,15,-99.1274,19.4729
30359,119365,30,6,0,-99.1292,19.4699
30359,119365,30,5,8,-99.1711,19.4610
30359,119365,30,5,14,-99.1264,19.4752
30359,119366,33,6,0,-99.1263,19.4785
30359,119366,33,5,8,-99.1700,19.4576
30359,119366,33,5,14,-99.1266,19.4746
30362,119373,58,6,0,-99.1320,19.4653
30362,119373,58,1,12,-99.1303,19.2521
30362,119373,58,1,15,-99.1468,19.3468
30362,119373,58,1,16,-99.1375,19.4327
30362,119373,58,1,18,-99.1269,19.4647
30362,119374,63,6,0,-99.1313,19.4647
30362,119374,63,1,7,-99.1463,19.4395
30362,119374,63,1,17,-99.1297,19.4640
30365,119381,56,6,0,-99.1399,19.4676
30365,119381,56,1,9,-99.1372,19.4242
30365,119381,56,1,22,-99.1373,19.4658
30365,119382,48,6,0,-99.1333,19.4668
30365,119382,48,7,12,-99.1199,19.4561
30365,119382,48,7,13,-99.1396,19.4680
30365,119383,26,6,0,-99.1372,19.4679
30365,119383,26,1,6,-99.1399,19.4550
30365,119383,26,1,18,-99.1345,19.4676
30365,119384,24,6,0,-99.1347,19.4652
30365,119384,24,8,9,-99.1171,19.4397
30365,119384,24,7,18,-99.1373,19.4669
30365,119386,19,6,0,-99.1352,19.4662
30365,119386,19,7,8,-99.1320,19.4921
30365,119386,19,7,13,-99.1367,19.4682
30366,119388,49,6,0,-99.1410,19.4663
30366,119388,49,5,8,-99.1313,19.4707
30366,119388,49,5,9,-99.1803,19.4888
30366,119388,49,5,19,-99.1398,19.4662
30366,119389,45,6,0,-99.1407,19.4666
30366,119389,45,1,10,-99.1314,19.4349
30366,119389,45,7,13,-99.1356,19.4651
30366,119390,12,6,0,-99.1373,19.4675
30366,119390,12,5,8,-99.1291,19.4727
30368,119397,59,6,0,-99.1378,19.4667
30368,119397,59,1,9,-99.1388,19.4320
30368,119397,59,1,18,-99.1399,19.4655
30371,119409,32,6,0,-99.1360,19.4657
30371,119409,32,1,8,-99.1465,19.4443
30371,119409,32,1,20,-99.1393,19.4655
30371,119410,31,6,0,-99.1335,19.4672
30371,119410,31,7,8,-99.1918,19.4346
30371,119410,31,7,19,-99.1360,19.4663
30382,119448,50,6,0,-99.1499,19.3214
30382,119448,50,7,6,-99.1439,19.3180
30382,119448,50,7,20,-99.1561,19.3266
30382,119450,17,6,0,-99.1590,19.3278
30382,119450,17,9,11,-99.1500,19.3253
30382,119450,17,9,17,-99.1561,19.3237
30384,119454,53,6,0,-99.1521,19.3213
30384,119454,53,7,7,-99.0855,19.3720
30384,119454,53,7,17,-99.1500,19.3216
30384,119455,53,6,0,-99.1500,19.3208
30384,119455,53,7,17,-99.1909,19.2813
30384,119455,53,7,21,-99.1536,19.3246
30401,119526,33,6,0,-99.1490,19.3117
30401,119526,33,7,8,-99.1867,19.3282
30401,119526,33,7,14,-99.1553,19.3154
30401,119527,29,6,0,-99.1561,19.3139
30401,119527,29,8,11,-99.1298,19.4288
30401,119527,29,8,13,-99.1492,19.3114
30410,119555,16,6,0,-99.1280,19.4432
30410,119555,16,7,14,-99.1047,19.4562
30410,119555,16,8,22,-99.1260,19.4515
30438,119658,70,6,0,-99.1190,19.4858
30438,119658,70,7,8,-99.1488,19.4198
30438,119658,70,7,14,-99.1228,19.4855
30438,119659,69,6,0,-99.1224,19.4865
30438,119659,69,7,10,-99.1215,19.4616
30438,119659,69,7,11,-99.1197,19.4863
30445,119683,48,6,0,-99.1217,19.4697
30445,119683,48,8,8,-99.2853,19.3644
30445,119683,48,8,13,-99.2046,19.5839
30445,119683,48,8,19,-99.2813,19.3650
30445,119683,48,8,22,-99.1209,19.4680
30445,119686,21,6,0,-99.1210,19.4685
30445,119686,21,8,8,-99.1532,19.4351
30445,119686,21,8,17,-99.1189,19.4694
30466,119743,50,6,0,-99.1277,19.4768
30466,119743,50,9,10,-99.1108,19.4659
30466,119743,50,7,11,-99.1311,19.4721
30466,119743,50,8,14,-99.0898,19.3231
30466,119743,50,8,22,-99.1291,19.4773
30466,119744,17,6,0,-99.1287,19.4773
30466,119744,17,7,8,-99.1816,19.4543
30466,119744,17,7,13,-99.1283,19.4784
30476,119770,28,6,0,-99.1282,19.4689
30476,119770,28,7,8,-99.1524,19.4722
30476,119770,28,7,13,-99.1275,19.4655
30479,119781,79,6,0,-99.1201,19.4616
30479,119781,79,9,9,-99.0940,19.4744
30479,119781,79,9,11,-99.1190,19.4611
30479,119782,56,6,0,-99.1183,19.4593
30479,119782,56,7,10,-99.1243,19.4256
30479,119782,56,1,13,-99.1180,19.4610
30479,119783,45,6,0,-99.1181,19.4591
30479,119783,45,7,10,-99.1287,19.4513
30479,119783,45,1,21,-99.1192,19.4604
30479,119784,28,6,0,-99.1173,19.4607
30479,119784,28,1,7,0.0000,0.0000
30479,119784,28,1,21,-99.1172,19.4607
30479,119785,15,6,0,-99.1167,19.4613
30479,119785,15,9,7,-99.0968,19.4750
30479,119785,15,9,14,-99.1204,19.4595
30483,119801,31,6,0,-99.1138,19.4624
30483,119801,31,9,7,-99.1034,19.4684
30483,119801,31,9,17,-99.1173,19.4628
30490,119827,36,6,0,-99.1180,19.3312
30490,119827,36,7,9,-99.1618,19.3112
30490,119827,36,7,19,-99.1220,19.3312
30503,119866,59,6,0,-99.0642,19.2938
30503,119866,59,1,6,-99.0845,19.3157
30503,119866,59,1,18,-99.0648,19.2930
30505,119875,40,6,0,-99.0637,19.2957
30505,119875,40,8,6,-99.1849,19.4402
30505,119875,40,8,21,-99.0647,19.2946
30505,119877,15,6,0,-99.0647,19.2954
30505,119877,15,8,17,-99.1125,19.3007
30505,119877,15,8,21,-99.0633,19.2941
30515,119924,36,6,0,-99.0628,19.2949
30515,119924,36,7,9,-99.0030,19.2666
30515,119924,36,7,10,-99.0617,19.2938
30526,119965,24,6,0,-99.2428,19.3277
30526,119965,24,7,10,-99.1848,19.3544
30526,119965,24,7,6,-99.2440,19.3281
30526,119966,18,6,0,-99.2433,19.3271
30526,119966,18,7,10,-99.1792,19.3617
30526,119966,18,7,6,-99.2444,19.3280
30542,120028,29,6,0,-99.2189,19.3323
30542,120028,29,5,11,-99.2220,19.3540
30542,120028,29,5,20,-99.2195,19.3316
30542,120029,29,6,0,-99.2188,19.3324
30542,120029,29,5,11,-99.2181,19.3566
30542,120029,29,5,20,-99.2192,19.3317
30560,120092,69,6,0,-99.1572,19.4664
30560,120092,69,7,13,-99.1149,19.4870
30560,120092,69,7,14,-99.1559,19.4671
30560,120092,69,7,16,-99.1582,19.4425
30560,120092,69,7,16,-99.1537,19.4684
30560,120093,43,6,0,-99.1523,19.4670
30560,120093,43,5,11,-99.1683,19.4358
30560,120093,43,5,12,-99.1683,19.4287
30560,120093,43,9,17,-99.1537,19.4668
30560,120093,43,5,19,-99.1546,19.3013
30560,120093,43,9,23,-99.1568,19.4686
30568,120136,28,6,0,-99.2372,19.3717
30568,120136,28,7,5,-99.2128,19.3905
30568,120136,28,7,15,-99.2343,19.3739
30568,120137,28,6,0,-99.2340,19.3738
30568,120137,28,7,6,-99.2410,19.3712
30568,120137,28,7,14,-99.2380,19.3719
30568,120138,9,6,0,-99.2333,19.3748
30568,120138,9,9,13,-99.2429,19.3713
30568,120138,9,9,18,-99.2333,19.3745
30568,120139,6,6,0,-99.2371,19.3721
30568,120139,6,9,13,-99.2341,19.3768
30568,120139,6,9,18,-99.2330,19.3749
30573,120160,38,6,0,-99.2374,19.3726
30573,120160,38,7,14,-99.1878,19.3993
30573,120160,38,7,22,-99.2372,19.3721
30576,120168,57,6,0,-99.2349,19.3728
30576,120168,57,7,9,-99.1894,19.4061
30576,120168,57,7,12,-99.2352,19.3729
30576,120168,57,7,17,-99.1872,19.3904
30576,120168,57,9,20,-99.2317,19.3762
30576,120169,36,6,0,-99.2328,19.3755
30576,120169,36,8,8,-99.1709,19.3111
30576,120169,36,7,20,-99.2363,19.3728
30576,120170,26,6,0,-99.2367,19.3727
30576,120170,26,7,11,-99.1914,19.4049
30576,120170,26,7,23,-99.2324,19.3762
30581,120189,14,6,0,-99.2343,19.3747
30581,120189,14,7,6,-99.2410,19.3735
30581,120189,14,7,14,-99.2336,19.3767
30584,120198,40,6,0,-99.2329,19.3785
30584,120198,40,7,6,-99.1923,19.3794
30584,120198,40,7,19,-99.2344,19.3744
30584,120199,17,6,0,-99.2310,19.3781
30584,120199,17,7,13,-99.2356,19.3774
30584,120199,17,7,20,-99.2323,19.3767
30584,120200,13,6,0,-99.2325,19.3768
30584,120200,13,7,13,-99.2412,19.3706
30584,120200,13,7,20,-99.2342,19.3741
30589,120212,37,6,0,-99.2346,19.3765
30589,120212,37,8,14,-99.1332,19.4339
30589,120212,37,8,18,-99.2353,19.3756
30589,120213,18,6,0,-99.2407,19.3713
30589,120213,18,8,14,-99.1317,19.4325
30589,120213,18,8,18,-99.2384,19.3743
30589,120214,10,6,0,-99.2380,19.3777
30589,120214,10,8,14,-99.1310,19.4335
30589,120214,10,8,18,-99.2404,19.3705
30595,120235,42,6,0,-99.2345,19.3769
30595,120235,42,7,6,-99.1658,19.3704
30595,120235,42,7,22,-99.2366,19.3781
30595,120236,20,6,0,-99.2350,19.3754
30595,120236,20,7,26,-99.1740,19.3730
30596,120238,93,6,0,-99.2367,19.3764
30596,120238,93,7,10,-99.1892,19.3880
30596,120238,93,7,16,-99.2363,19.3767
30596,120239,46,6,0,-99.2397,19.3711
30596,120239,46,5,10,-99.0650,19.4151
30596,120239,46,5,20,-99.2384,19.3754
30596,120240,14,6,0,-99.2358,19.3767
30596,120240,14,7,6,-99.2422,19.3621
30596,120240,14,7,14,-99.2357,19.3764
30596,120241,13,6,0,-99.2384,19.3735
30596,120241,13,7,6,-99.2424,19.3629
30596,120241,13,7,14,-99.2384,19.3724
30597,120242,38,6,0,-99.2379,19.3737
30597,120242,38,5,8,-99.1431,19.3739
30597,120242,38,5,20,-99.2402,19.3703
30597,120243,38,6,0,-99.2391,19.3734
30597,120243,38,7,9,-99.1663,19.3872
30597,120243,38,7,10,-99.2423,19.3718
30597,120243,38,7,12,-99.1662,19.3846
30597,120243,38,7,12,-99.1756,19.3946
30597,120243,38,7,14,-99.2416,19.3717
30597,120243,38,7,20,-99.1752,19.3950
30597,120243,38,7,21,-99.2373,19.3756
30597,120244,17,6,0,-99.2396,19.3720
30597,120244,17,7,6,-99.1958,19.3659
30597,120244,17,7,14,-99.2375,19.3739
30597,120245,14,6,0,-99.2338,19.3785
30597,120245,14,7,9,-99.1689,19.3838
30597,120245,14,7,12,-99.1745,19.3975
30597,120245,14,7,21,-99.2384,19.3767
30598,120247,32,6,0,-99.2135,19.3805
30598,120247,32,8,9,-99.2032,19.4439
30598,120247,32,8,20,-99.2179,19.3823
30604,120270,25,6,0,-99.2156,19.3838
30604,120270,25,9,9,-99.2098,19.3864
30604,120270,25,9,17,-99.2167,19.3840
30604,120271,21,6,0,-99.2170,19.3839
30604,120271,21,9,9,-99.2112,19.3862
30604,120271,21,9,17,-99.2159,19.3833
30605,120273,31,6,0,-99.2163,19.3841
30605,120273,31,8,10,-99.1985,19.4343
30605,120273,31,8,20,-99.2166,19.3840
30605,120274,29,6,0,-99.2164,19.3844
30605,120274,29,7,11,-99.2693,19.3581
30605,120274,29,7,21,-99.2148,19.3833
30611,120295,28,6,0,-99.2127,19.3830
30611,120295,28,5,10,-99.1996,19.3515
30611,120295,28,5,19,-99.2130,19.3834
30611,120296,27,6,0,-99.2127,19.3821
30611,120296,27,7,9,-99.2227,19.3772
30611,120296,27,7,13,-99.2234,19.3783
30611,120296,27,9,13,-99.2137,19.3827
30612,120307,37,6,0,-99.1252,19.3973
30612,120307,37,5,9,-99.0423,19.3870
30612,120307,37,5,19,-99.1240,19.3908
30612,120309,16,6,0,-99.1265,19.3952
30612,120309,16,7,15,-99.1115,19.3880
30612,120309,16,7,20,-99.1252,19.3919
30612,120310,15,6,0,-99.1256,19.3930
30612,120310,15,7,7,-99.1356,19.4012
30612,120310,15,7,13,-99.1251,19.3931
30612,120311,12,6,0,-99.1255,19.3936
30612,120311,12,7,8,-99.1212,19.4159
30612,120311,12,7,13,-99.1238,19.3959
30612,120312,6,6,0,-99.1266,19.3971
30612,120312,6,5,9,-99.1346,19.4016
30612,120312,6,5,12,-99.1239,19.3935
30617,120319,63,6,0,-99.0359,19.3815
30617,120319,63,8,13,-99.2032,19.4817
30617,120319,63,8,22,-99.0365,19.3833
30617,120321,23,6,0,-99.0365,19.3826
30617,120321,23,8,7,-99.1297,19.5010
30617,120321,23,8,17,-99.0370,19.3827
30624,120340,51,6,0,-99.0358,19.3815
30624,120340,51,9,11,-99.1517,19.3871
30624,120340,51,9,14,-99.0342,19.3809
30624,120341,31,6,0,-99.0350,19.3812
30624,120341,31,8,16,-99.1603,19.4392
30624,120341,31,8,23,-99.0362,19.3828
30624,120342,30,6,0,-99.0352,19.3818
30624,120342,30,8,10,-99.1735,19.3815
30624,120342,30,8,15,-99.0360,19.3827
30624,120343,16,6,0,-99.0349,19.3813
30624,120343,16,7,7,-99.1088,19.3751
30624,120343,16,7,14,-99.0364,19.3831
30628,120358,33,6,0,-98.9938,19.3310
30628,120358,33,7,8,-99.0940,19.3593
30628,120358,33,8,22,-98.9947,19.3300
30638,120391,57,6,0,-99.0334,19.3807
30638,120391,57,7,8,-99.0922,19.3864
30638,120391,57,7,16,-99.0365,19.3833
30638,120392,29,6,0,-99.0334,19.3803
30638,120392,29,5,8,-99.0729,19.3470
30638,120392,29,5,11,-99.0339,19.3809
30645,120443,48,6,0,-99.1378,19.3833
30645,120443,48,5,7,-99.1700,19.3729
30645,120443,48,5,5,-99.1387,19.3836
30645,120444,18,6,0,-99.1370,19.3832
30645,120444,18,1,7,-99.1506,19.3974
30645,120444,18,7,11,-99.1370,19.3827
30652,120450,43,6,0,-98.9951,19.3442
30652,120450,43,7,6,-99.0899,19.3712
30652,120450,43,7,15,-98.9915,19.3447
30652,120451,47,6,0,-98.9944,19.3436
30652,120451,47,7,6,-99.0828,19.3725
30652,120451,47,7,15,-98.9910,19.3448
30654,120452,80,6,0,-99.0339,19.3810
30654,120452,80,8,11,-99.1396,19.4310
30654,120452,80,8,14,-99.0357,19.3820
30654,120453,30,6,0,-99.0361,19.3819
30654,120453,30,8,11,-99.1366,19.4312
30654,120453,30,8,14,-99.0360,19.3823
30655,120454,59,6,0,-99.2063,19.3926
30655,120454,59,9,7,-99.1933,19.3798
30655,120454,59,9,22,-99.2082,19.3919
30655,120455,60,6,0,-99.2076,19.3923
30655,120455,60,8,8,-99.1648,19.4254
30655,120455,60,8,18,-99.2070,19.3911
30662,120484,64,6,0,-99.1407,19.3991
30662,120484,64,8,15,0.0000,0.0000
30662,120485,30,6,0,-99.1388,19.3991
30662,120485,30,8,15,0.0000,0.0000
30667,120502,74,6,0,-99.0891,19.4894
30667,120502,74,5,12,-99.1353,19.4824
30667,120502,74,5,14,-99.1354,19.4741
30667,120502,74,5,18,-99.0922,19.4884
30667,120503,49,6,0,-99.0886,19.4893
30667,120503,49,5,12,-99.1423,19.4826
30667,120503,49,5,14,-99.1362,19.4773
30667,120503,49,5,18,-99.0884,19.4899
30680,120551,36,6,0,-99.0306,19.3804
30680,120551,36,7,6,-99.0300,19.3219
30680,120551,36,7,7,-99.0355,19.3773
30680,120551,36,7,13,-99.0307,19.3181
30680,120551,36,7,13,-99.0341,19.3766
30680,120552,12,6,0,-99.0274,19.3807
30680,120552,12,7,6,-99.0323,19.3208
30680,120552,12,7,13,-99.0293,19.3806
30696,120630,34,6,0,-98.9920,19.3325
30696,120630,34,5,9,-98.9959,19.3455
30696,120630,34,5,11,-98.9938,19.3340
30696,120630,34,5,11,-98.9941,19.3495
30696,120630,34,5,13,-99.1530,19.4043
30696,120630,34,5,15,-98.9947,19.3355
30696,120630,34,5,16,-98.9951,19.3460
30696,120630,34,5,17,-99.0010,19.3596
30696,120630,34,5,18,-98.9947,19.3299
30700,120636,49,6,0,-99.0992,19.3521
30700,120636,49,1,9,-99.1998,19.5005
30700,120636,49,8,18,-99.0994,19.3524
30700,120637,21,6,0,-99.0973,19.3482
30700,120637,21,1,10,-99.1998,19.5093
30700,120637,21,1,13,-99.0979,19.3491
30708,120670,37,6,0,-99.1241,19.3932
30708,120670,37,7,8,-99.1163,19.3201
30708,120670,37,7,16,-99.1246,19.3932
30709,120681,40,6,0,-99.0598,19.4085
30709,120681,40,7,7,-99.0534,19.4164
30709,120681,40,7,18,-99.0606,19.4094
30709,120684,27,6,0,-99.0601,19.4044
30709,120684,27,8,10,-99.1023,19.4390
30709,120684,27,8,19,-99.0602,19.4077
30713,120682,32,6,0,-99.0634,19.4663
30713,120682,32,5,3,-99.1348,19.3980
30713,120682,32,5,22,-99.0649,19.4653
30726,120731,29,6,0,-99.1063,19.3912
30726,120731,29,5,9,-99.2656,19.3717
30726,120731,29,5,22,-99.1050,19.3928
30726,120734,25,6,0,-99.1058,19.3934
30726,120734,25,8,8,-99.1398,19.3208
30726,120734,25,8,21,-99.1079,19.3918
30749,120790,46,6,0,-99.1081,19.3919
30749,120790,46,7,8,-99.1124,19.4323
30749,120790,46,7,15,-99.1050,19.3915
30749,120792,24,6,0,-99.1052,19.3937
30749,120792,24,7,15,-99.1136,19.4333
