HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
31156,122350,47,7,8,-99.076,19.420
31156,122350,47,7,21,-99.015,19.355
31156,122352,15,6,0,-99.016,19.357
31156,122352,15,7,15,-99.076,19.354
31156,122352,15,7,19,-99.018,19.357
31158,122361,39,6,0,-99.099,19.383
31158,122361,39,7,4,-99.097,19.396
31158,122361,39,4,5,0.000,0.000
31158,122361,39,4,7,-99.098,19.396
31158,122361,39,4,10,-99.221,19.456
31158,122361,39,4,14,-99.215,19.716
31158,122361,39,4,18,-99.171,19.493
31158,122361,39,4,20,-99.097,19.394
31158,122361,39,7,20,-99.097,19.383
31158,122362,38,6,0,-99.099,19.382
31158,122362,38,7,8,-99.099,19.393
31158,122362,38,7,8,-99.097,19.383
31158,122362,38,9,15,-99.080,19.383
31158,122362,38,7,19,-99.098,19.382
31158,122363,22,6,0,-99.100,19.381
31158,122363,22,7,13,-99.051,19.360
31158,122363,22,7,21,-99.098,19.381
31168,122411,63,6,0,-99.152,19.387
31168,122411,63,5,8,-99.160,19.290
31168,122411,63,5,14,-99.150,19.386
31176,122421,35,6,0,-99.065,19.388
31176,122421,35,7,9,-99.112,19.292
31176,122421,35,7,20,-99.066,19.389
31176,122422,32,6,0,-99.066,19.388
31176,122422,32,8,10,-99.136,19.444
31176,122422,32,8,19,-99.067,19.386
31178,122432,35,6,0,-99.097,19.335
31178,122432,35,8,20,-99.200,19.395
31178,122433,41,6,0,-99.096,19.337
31178,122433,41,7,8,-99.128,19.356
31178,122433,41,7,9,-99.100,19.340
31178,122434,17,6,0,-99.095,19.339
31178,122434,17,7,7,-99.121,19.320
31178,122434,17,7,13,-99.099,19.336
31178,122435,12,6,0,-99.093,19.334
31178,122435,12,7,8,-99.128,19.352
31178,122435,12,7,13,-99.099,19.340
31178,122436,10,6,0,-99.099,19.338
31178,122436,10,7,8,-99.128,19.353
31178,122436,10,7,13,-99.093,19.335
31217,122573,42,6,0,-99.175,19.369
31217,122573,42,5,8,-99.155,19.451
31217,122573,42,5,17,-99.175,19.370
31217,122575,8,6,0,-99.176,19.371
31217,122575,8,4,8,-99.165,19.367
31217,122575,8,4,13,-99.174,19.369
31220,122593,50,6,0,-98.988,19.339
31220,122593,50,7,9,-98.994,19.364
31220,122593,50,7,14,-98.988,19.340
31220,122594,31,6,0,-98.989,19.337
31220,122594,31,9,7,-99.039,19.389
31220,122594,31,7,14,-98.987,19.341
31220,122594,31,7,17,-99.041,19.391
31221,122603,43,6,0,-99.083,19.391
31221,122603,43,5,10,-99.110,19.446
31221,122603,43,5,19,-99.081,19.388
31221,122605,26,6,0,-99.082,19.391
31221,122605,26,7,18,-99.080,19.385
31221,122605,26,9,20,-99.081,19.391
31231,122626,73,6,0,-99.101,19.371
31231,122626,73,5,8,-99.112,19.359
31231,122626,73,5,9,-99.105,19.368
31231,122627,41,6,0,-99.101,19.374
31231,122627,41,5,8,-99.112,19.358
31231,122627,41,5,9,-99.099,19.376
31231,122627,41,5,12,-99.114,19.362
31231,122627,41,5,13,-99.100,19.372
31239,122673,67,6,0,-99.151,19.386
31239,122673,67,9,9,-99.146,19.400
31239,122673,67,9,15,-99.153,19.387
31241,122670,43,6,0,-99.149,19.367
31241,122670,43,1,7,-99.085,19.371
31241,122670,43,7,17,-99.147,19.366
31241,122671,16,6,0,-99.148,19.369
31241,122671,16,1,13,-99.145,19.388
31241,122671,16,1,21,-99.145,19.368
31241,122672,14,6,0,-99.148,19.366
31241,122672,14,1,13,-99.146,19.388
31241,122672,14,1,21,-99.148,19.367
31242,122679,33,6,0,-99.087,19.448
31242,122679,33,7,9,-99.112,19.484
31242,122679,33,7,15,-99.086,19.448
31242,122680,33,6,0,-99.085,19.448
31242,122680,33,7,10,-99.187,19.432
31242,122680,33,7,20,-99.088,19.451
31242,122681,17,6,0,-99.085,19.448
31242,122681,17,1,7,-99.056,19.462
31242,122681,17,1,14,-99.089,19.449
31243,122683,41,6,0,-99.099,19.339
31243,122683,41,5,7,-99.133,19.325
31243,122683,41,5,8,-99.094,19.335
31243,122683,41,8,13,-99.125,19.309
31243,122683,41,8,22,-99.097,19.338
31243,122684,38,6,0,-99.098,19.337
31243,122684,38,5,12,-99.135,19.328
31243,122684,38,5,12,-99.097,19.336
31243,122685,20,6,0,-99.098,19.340
31243,122685,20,8,8,-99.173,19.318
31243,122685,20,8,15,-99.096,19.340
31243,122686,8,6,0,-99.093,19.334
31243,122686,8,5,7,-99.131,19.324
31243,122686,8,5,12,-99.100,19.335
31245,122688,45,6,0,-99.115,19.360
31245,122688,45,7,7,-99.196,19.368
31245,122688,45,7,16,-99.116,19.358
31248,122692,46,6,0,-99.059,19.414
31248,122692,46,5,16,-99.059,19.413
31248,122692,46,5,1,-99.060,19.410
31250,122713,56,6,0,-99.053,19.352
31250,122713,56,5,6,-99.095,19.378
31250,122713,56,5,9,-99.052,19.353
31250,122714,32,6,0,-99.047,19.350
31250,122714,32,5,6,-99.096,19.370
31250,122714,32,5,9,-99.050,19.355
31253,122720,40,6,0,-99.051,19.363
31253,122720,40,8,8,-99.178,19.417
31253,122721,28,6,0,-99.052,19.363
31253,122721,28,7,8,-99.069,19.384
31253,122721,28,7,14,-99.054,19.363
31253,122722,50,6,0,-99.053,19.363
31253,122722,50,8,7,-99.117,19.377
31253,122722,50,8,18,-99.053,19.364
31260,122744,34,6,0,-99.069,19.349
31260,122744,34,7,6,-99.060,19.358
31260,122744,34,7,16,-99.126,19.356
31260,122744,34,7,21,-99.064,19.348
31260,122745,40,6,0,-99.068,19.350
31260,122745,40,1,9,-99.136,19.441
31260,122745,40,1,21,-99.067,19.349
31261,122780,68,6,0,-99.133,19.401
31261,122780,68,1,7,-99.151,19.398
31261,122780,68,1,19,-99.134,19.399
31261,122781,43,6,0,-99.136,19.400
31261,122781,43,9,9,-99.132,19.416
31261,122781,43,9,22,-99.133,19.400
31261,122782,60,6,0,-99.136,19.402
31261,122782,60,8,10,-99.072,19.391
31261,122782,60,7,11,-99.134,19.399
31261,122783,42,6,0,-99.132,19.400
31261,122783,42,8,10,-99.116,19.402
31261,122783,42,7,11,-99.132,19.400
31261,122784,41,6,0,-99.134,19.401
31261,122784,41,8,8,-99.123,19.349
31261,122784,41,8,19,-99.133,19.401
31261,122785,23,6,0,-99.136,19.400
31261,122785,23,8,10,-99.139,19.351
31261,122785,23,8,16,-99.135,19.399
31261,122786,18,6,0,-99.130,19.400
31261,122786,18,1,7,-99.109,19.387
31261,122786,18,1,15,-99.134,19.402
31267,122776,43,6,0,-99.084,19.450
31267,122776,43,1,6,-99.145,19.433
31267,122776,43,1,15,-99.089,19.450
31267,122777,38,6,0,-99.090,19.452
31267,122777,38,1,9,-99.045,19.485
31267,122777,38,1,18,-99.088,19.451
31267,122778,16,6,0,-99.088,19.450
31267,122778,16,7,14,-99.089,19.470
31267,122778,16,7,22,-99.087,19.449
31269,122769,48,6,0,-98.972,19.329
31269,122769,48,7,8,-98.879,19.340
31269,122769,48,7,19,-98.974,19.326
31269,122772,41,6,0,-98.974,19.329
31269,122772,41,7,17,-98.982,19.360
31269,122772,41,7,19,-98.973,19.328
31269,122774,18,6,0,-98.973,19.327
31269,122774,18,8,9,-99.067,19.357
31269,122774,18,8,20,-98.973,19.330
31275,122809,76,6,0,-99.050,19.352
31275,122809,76,8,7,-99.178,19.416
31275,122809,76,8,20,-99.053,19.352
31281,122841,49,6,0,-99.110,19.383
31281,122841,49,8,9,-99.174,19.416
31281,122841,49,8,15,-99.109,19.383
31281,122841,49,8,17,-99.171,19.417
31281,122841,49,8,21,-99.109,19.384
31281,122842,37,6,0,-99.111,19.382
31281,122842,37,7,12,-99.118,19.398
31281,122842,37,7,19,-99.110,19.384
31281,122843,13,6,0,-99.109,19.382
31281,122843,13,8,13,-99.160,19.436
31281,122843,13,8,21,-99.110,19.383
31295,122887,34,6,0,-98.987,19.338
31295,122887,34,5,12,-99.148,19.371
31295,122887,34,5,15,-98.987,19.338
31305,122909,34,6,0,-99.101,19.470
31305,122909,34,8,16,-99.162,19.426
31305,122909,34,8,23,-99.101,19.469
31309,122936,57,6,0,-99.133,19.371
31309,122936,57,5,9,-99.141,19.370
31309,122936,57,5,9,-99.130,19.367
31309,122936,57,5,13,-99.141,19.369
31309,122936,57,5,14,-99.136,19.372
31309,122936,57,5,16,-99.105,19.351
31309,122936,57,5,18,-99.133,19.367
31309,122936,57,5,19,-99.134,19.377
31309,122937,52,6,0,-99.132,19.370
31309,122937,52,5,9,-99.139,19.370
31309,122937,52,5,13,-99.139,19.374
31309,122937,52,5,14,-99.134,19.369
31309,122938,22,6,0,-99.132,19.369
31309,122938,22,8,11,-99.160,19.419
31309,122938,22,8,14,-99.136,19.373
31309,122938,22,8,17,-99.139,19.427
31309,122938,22,8,20,-99.135,19.372
31317,122964,55,6,0,-99.150,19.366
31317,122964,55,7,10,-99.056,19.361
31317,122964,55,7,16,-99.149,19.365
31317,122964,55,7,18,-99.166,19.369
31317,122964,55,7,20,-99.144,19.366
31317,122965,53,6,0,-99.145,19.367
31317,122965,53,8,11,-99.215,19.492
31317,122965,53,8,20,-99.144,19.366
31317,122965,53,7,19,-99.160,19.365
31317,122965,53,7,22,-99.144,19.366
31317,122966,25,6,0,-99.149,19.367
31317,122966,25,1,8,-99.157,19.354
31317,122966,25,1,18,-99.147,19.366
31317,122966,25,7,19,-99.165,19.369
31317,122966,25,7,20,-99.145,19.367
31323,122992,50,6,0,-99.062,19.403
31323,122992,50,8,8,-99.176,19.458
31323,122992,50,8,20,-99.060,19.405
31323,122993,49,6,0,-99.061,19.406
31323,122993,49,7,11,-99.119,19.442
31323,122993,49,7,15,-99.061,19.405
31325,123003,42,6,0,-99.009,19.376
31325,123003,42,8,9,-99.145,19.490
31325,123003,42,8,20,-99.014,19.373
31325,123004,42,6,0,-99.010,19.377
31325,123004,42,8,10,-99.136,19.444
31325,123004,42,7,17,-99.010,19.375
31325,123005,18,6,0,-99.013,19.376
31325,123005,18,8,6,-99.147,19.502
31325,123005,18,8,17,-99.011,19.371
31325,123006,16,6,0,-99.011,19.378
31325,123006,16,7,6,-99.112,19.369
31325,123006,16,7,16,-99.013,19.372
31325,123007,14,6,0,-99.011,19.373
31325,123007,14,8,7,-99.114,19.396
31325,123007,14,8,15,-99.013,19.374
31327,123009,60,6,0,-99.109,19.381
31327,123009,60,8,14,-99.145,19.284
31327,123009,60,7,22,-99.110,19.382
31327,123010,56,6,0,-99.110,19.382
31327,123010,56,1,13,-99.137,19.431
31327,123010,56,1,15,-99.109,19.382
31327,123011,27,6,0,-99.108,19.384
31327,123011,27,2,10,-99.122,19.383
31327,123011,27,2,19,-99.110,19.383
31336,123029,48,6,0,-99.115,19.357
31336,123029,48,1,9,-99.164,19.491
31336,123029,48,1,18,-99.114,19.359
31336,123030,48,6,0,-99.112,19.358
31336,123030,48,7,9,-99.062,19.285
31336,123030,48,7,17,-99.113,19.360
31346,123070,50,6,0,-99.086,19.359
31346,123070,50,7,8,-99.104,19.378
31346,123070,50,7,11,-99.095,19.368
31346,123070,50,7,12,-99.087,19.357
31346,123071,23,6,0,-99.087,19.359
31346,123071,23,1,6,-99.115,19.398
31346,123071,23,1,16,-99.088,19.359
31346,123072,18,6,0,-99.087,19.363
31346,123072,18,7,8,-98.918,19.257
31346,123072,18,1,20,-99.091,19.360
31350,123087,60,6,0,-99.157,19.386
31350,123087,60,7,10,-99.182,19.363
31350,123087,60,7,14,-99.159,19.384
31350,123088,34,6,0,-99.158,19.386
31350,123088,34,7,16,-99.178,19.412
31350,123088,34,7,18,-99.161,19.388
31358,123115,42,6,0,-99.062,19.354
31358,123115,42,8,9,-99.087,19.479
31358,123115,42,8,18,-99.062,19.358
31372,123142,48,6,0,-99.131,19.400
31372,123142,48,5,8,-99.100,19.407
31372,123142,48,5,15,-99.133,19.403
31382,123204,20,6,0,-99.060,19.411
31382,123204,20,8,15,-99.184,19.315
31382,123204,20,8,21,-99.061,19.413
31382,123205,15,6,0,-99.060,19.402
31382,123205,15,8,7,-99.121,19.354
31382,123205,15,8,15,-99.060,19.409
31389,123229,64,6,0,-99.109,19.381
31389,123229,64,1,8,-99.141,19.426
31389,123229,64,1,19,-99.109,19.382
31389,123230,63,6,0,-99.110,19.382
31389,123230,63,1,11,-99.140,19.433
31389,123230,63,1,14,-99.109,19.383
31389,123233,35,6,0,-99.109,19.383
31389,123233,35,8,9,-99.148,19.433
31389,123233,35,8,16,-99.110,19.382
31389,123234,24,6,0,-99.111,19.383
31389,123234,24,7,8,-99.086,19.381
31389,123234,24,7,16,-99.111,19.383
31391,123224,26,6,0,-99.156,19.402
31391,123224,26,1,11,-99.129,19.427
31391,123224,26,1,20,-99.159,19.401
31391,123225,28,6,0,-99.157,19.403
31391,123225,28,1,11,-99.105,19.431
31391,123225,28,7,18,-99.159,19.403
31410,123299,60,6,0,-99.106,19.382
31410,123299,60,8,8,-99.020,19.553
31410,123299,60,1,15,-99.133,19.431
31410,123299,60,1,18,-99.106,19.381
31410,123300,59,6,0,-99.108,19.381
31410,123300,59,8,8,-99.026,19.556
31410,123300,59,1,15,-99.140,19.430
31410,123300,59,1,18,-99.107,19.382
31410,123301,21,6,0,-99.107,19.382
31410,123301,21,8,7,-99.066,19.489
31410,123301,21,8,15,-99.102,19.407
31410,123301,21,7,25,-99.108,19.382
31418,123328,72,6,0,-98.998,19.370
31418,123328,72,8,11,-99.126,19.437
31418,123328,72,8,14,-98.998,19.370
31418,123329,40,6,0,-98.997,19.370
31418,123329,40,8,11,-99.126,19.436
31418,123329,40,8,14,-99.000,19.371
31418,123330,32,6,0,-99.001,19.369
31418,123330,32,7,8,-99.134,19.426
31418,123330,32,8,19,-98.999,19.369
31422,123348,23,6,0,-99.049,19.356
31422,123348,23,7,7,-99.072,19.349
31422,123348,23,7,22,-99.053,19.355
31427,123359,46,6,0,-99.061,19.358
31427,123359,46,5,8,-99.192,19.477
31427,123359,46,5,20,-99.062,19.354
31429,123363,43,6,0,-99.114,19.359
31429,123363,43,8,9,-99.180,19.387
31429,123363,43,8,19,-99.114,19.359
31429,123365,23,6,0,-99.113,19.359
31429,123365,23,7,8,-99.074,19.377
31429,123365,23,7,18,-99.112,19.360
31429,123369,16,6,0,-99.114,19.358
31429,123369,16,7,8,-99.075,19.379
31429,123369,16,7,18,-99.112,19.361
31443,123423,77,6,0,-99.055,19.357
31443,123423,77,7,12,-99.142,19.364
31443,123423,77,7,15,-99.055,19.363
31459,123466,23,6,0,-99.007,19.358
31459,123466,23,5,13,-99.072,19.333
31459,123466,23,5,14,-99.012,19.362
31459,123467,19,6,0,-99.019,19.360
31459,123467,19,7,14,-99.000,19.391
31459,123467,19,7,16,-99.016,19.363
31469,123500,37,6,0,-99.016,19.363
31469,123500,37,5,8,-99.104,19.351
31469,123500,37,5,19,-99.018,19.360
31469,123502,17,6,0,-99.009,19.360
31469,123502,17,7,16,-99.001,19.343
31469,123502,17,7,18,-99.017,19.362
31474,123525,47,6,0,-99.135,19.371
31474,123525,47,8,9,-99.152,19.399
31474,123525,47,7,19,-99.135,19.372
31477,123535,39,6,0,-99.059,19.398
31477,123535,39,1,15,-99.172,19.303
31477,123535,39,1,23,-99.059,19.396
31481,123551,38,6,0,-99.164,19.421
31481,123551,38,9,5,-99.103,19.384
31481,123551,38,8,15,-99.165,19.421
31481,123553,41,6,0,-99.103,19.382
31481,123553,41,7,9,-99.097,19.394
31481,123553,41,7,16,-99.105,19.382
31483,123552,52,6,0,-99.106,19.391
31483,123552,52,7,18,-99.079,19.388
31483,123552,52,7,19,-99.108,19.388
31483,123554,30,6,0,-99.104,19.392
31483,123554,30,7,8,-99.093,19.423
31483,123554,30,7,20,-99.104,19.392
31483,123556,24,6,0,-99.107,19.394
31483,123556,24,8,8,-99.171,19.404
31483,123556,24,8,20,-99.105,19.392
31483,123558,18,6,0,-99.105,19.393
31483,123558,18,7,8,-99.154,19.351
31483,123558,18,7,14,-99.106,19.391
31483,123558,18,7,18,-99.081,19.384
31483,123558,18,7,19,-99.106,19.393
31484,123560,24,6,0,-99.108,19.336
31484,123560,24,7,8,-99.122,19.332
31484,123560,24,7,9,-99.105,19.337
31484,123560,24,7,14,-99.125,19.331
31484,123560,24,7,15,-99.103,19.336
31484,123561,31,6,0,-99.101,19.338
31484,123561,31,7,8,-99.127,19.330
31484,123561,31,7,9,-99.106,19.337
31484,123561,31,5,16,-99.135,19.432
31484,123561,31,5,18,-99.133,19.439
31484,123561,31,5,19,-99.105,19.336
31484,123562,18,6,0,-99.108,19.339
31484,123562,18,7,12,-99.105,19.326
31484,123562,18,7,4,-99.108,19.336
31484,123562,18,7,19,-99.120,19.335
31484,123562,18,7,19,-99.105,19.338
31503,123627,27,6,0,-99.149,19.379
31503,123627,27,1,12,-99.099,19.404
31503,123627,27,1,19,-99.146,19.381
31505,123638,56,6,0,-99.147,19.394
31505,123638,56,5,10,-99.181,19.345
31505,123638,56,5,11,-99.161,19.422
31505,123638,56,5,15,-99.147,19.394
31505,123638,56,5,17,-99.162,19.423
31505,123638,56,5,19,-99.157,19.424
31505,123638,56,5,21,-99.149,19.393
31513,123662,56,6,0,-98.996,19.364
31513,123662,56,7,5,-99.091,19.440
31513,123662,56,7,18,-98.999,19.363
31513,123664,28,6,0,-98.999,19.363
31513,123664,28,7,5,-99.093,19.438
31513,123664,28,7,18,-98.996,19.364
31515,123657,56,6,0,-99.109,19.369
31515,123657,56,5,11,0.000,0.000
31515,123657,56,5,21,-99.110,19.365
31523,123692,29,6,0,-99.105,19.336
31523,123692,29,1,8,-99.136,19.405
31523,123692,29,1,19,-99.103,19.334
31525,123700,45,6,0,-99.190,19.363
31525,123700,45,7,17,-99.189,19.383
31525,123700,45,7,19,-99.189,19.372
31525,123702,25,6,0,-99.189,19.371
31525,123702,25,8,7,-99.194,19.600
31525,123702,25,8,16,-99.189,19.369
31526,123707,25,6,0,-99.006,19.341
31526,123707,25,5,17,-99.112,19.356
31526,123707,25,5,19,-99.002,19.339
31526,123708,26,6,0,-99.005,19.340
31526,123708,26,5,17,-99.116,19.350
31526,123708,26,5,19,-99.002,19.341
31526,123709,8,6,0,-99.003,19.338
31526,123709,8,5,17,-99.112,19.352
31526,123709,8,5,19,-99.006,19.341
31526,123710,7,6,0,-99.004,19.338
31526,123710,7,5,17,-99.112,19.351
31526,123710,7,5,19,-99.003,19.340
31530,123728,31,6,0,-99.094,19.364
31530,123728,31,7,7,-99.104,19.366
31530,123728,31,7,15,-99.096,19.364
31538,123754,46,6,0,-99.104,19.334
31538,123754,46,7,20,-99.140,19.329
31538,123754,46,7,7,-99.109,19.335
31538,123755,29,6,0,-99.105,19.334
31538,123755,29,8,10,-99.132,19.424
31538,123755,29,8,17,-99.105,19.337
31538,123756,20,6,0,-99.107,19.337
31538,123756,20,7,14,-99.131,19.350
31538,123756,20,7,22,-99.106,19.336
31538,123757,18,6,0,-99.103,19.334
31538,123757,18,7,8,-99.196,19.321
31538,123757,18,7,18,-99.105,19.337
31541,123764,66,6,0,-99.019,19.360
31541,123764,66,1,8,-99.188,19.400
31541,123767,28,6,0,-99.016,19.361
31541,123767,28,7,8,-99.022,19.349
31541,123767,28,7,18,-99.011,19.361
31541,123768,35,6,0,-99.008,19.361
31541,123768,35,7,6,-99.043,19.391
31541,123768,35,7,16,-99.008,19.361
31547,123828,50,6,0,-99.083,19.366
31547,123828,50,5,11,-99.265,19.383
31547,123828,50,5,18,-99.085,19.369
31547,123829,47,6,0,-99.082,19.369
31547,123829,47,5,10,-99.066,19.362
31547,123829,47,5,12,-99.084,19.368
31547,123829,47,5,15,-99.066,19.345
31547,123829,47,5,18,-99.085,19.368
31547,123830,25,6,0,-99.084,19.365
31547,123830,25,5,16,-99.001,19.361
31547,123830,25,5,23,-99.091,19.365
31547,123831,24,6,0,-99.085,19.364
31547,123831,24,5,7,-99.163,19.423
31547,123831,24,5,13,-99.265,19.382
31547,123831,24,5,20,-99.087,19.364
31547,123832,13,6,0,-99.086,19.366
31547,123832,13,7,6,-99.159,19.355
31547,123832,13,7,15,-99.083,19.368
31548,123791,32,6,0,-99.104,19.393
31548,123791,32,7,8,-99.065,19.402
31548,123791,32,7,23,-99.106,19.393
31548,123793,14,6,0,-99.104,19.392
31548,123793,14,7,7,-99.096,19.385
31548,123793,14,7,14,-99.106,19.390
31562,123847,41,6,0,-99.114,19.365
31562,123847,41,1,6,-99.108,19.225
31562,123847,41,1,20,-99.114,19.363
31562,123848,42,6,0,-99.112,19.365
31562,123848,42,7,16,-99.077,19.391
31562,123848,42,7,18,-99.112,19.364
31562,123849,17,6,0,-99.113,19.366
31562,123849,17,9,7,-99.161,19.367
31562,123849,17,7,18,-99.111,19.369
31563,123853,40,6,0,-99.113,19.369
31563,123853,40,7,13,-99.118,19.349
31563,123853,40,7,22,-99.112,19.368
31563,123854,36,6,0,-99.113,19.364
31563,123854,36,1,10,-99.189,19.444
31563,123854,36,1,21,-99.112,19.365
31564,123855,43,6,0,-99.024,19.370
31564,123855,43,5,7,-99.014,19.375
31564,123855,43,5,18,-99.021,19.375
31564,123856,41,6,0,-99.020,19.373
31564,123856,41,5,7,-99.015,19.373
31564,123856,41,5,18,-99.020,19.371
31564,123857,17,6,0,-99.020,19.376
31564,123857,17,8,7,-99.058,19.380
31564,123857,17,7,13,-99.022,19.370
31571,123875,54,6,0,-99.051,19.345
31571,123875,54,7,18,-99.137,19.438
31571,123875,54,7,19,-99.049,19.348
31571,123876,54,6,0,-99.050,19.351
31571,123876,54,7,18,-99.132,19.438
31571,123876,54,7,19,-99.050,19.347
31571,123877,17,6,0,-99.047,19.349
31571,123877,17,8,16,-99.173,19.330
31571,123877,17,1,24,-99.048,19.347
31577,123897,46,6,0,-99.112,19.365
31577,123897,46,7,15,-99.113,19.328
31577,123897,46,7,22,-99.113,19.366
31577,123898,17,6,0,-99.114,19.363
31577,123898,17,7,7,-99.110,19.388
31577,123898,17,1,13,-99.114,19.366
31577,123900,12,6,0,-99.113,19.370
31577,123900,12,7,7,-99.120,19.362
31579,123922,63,6,0,-99.104,19.383
31579,123922,63,7,9,-99.097,19.321
31579,123922,63,7,12,-99.104,19.382
31579,123924,37,6,0,-99.105,19.384
31579,123924,37,9,8,-99.211,19.283
31579,123924,37,8,19,-99.103,19.382
31579,123925,33,6,0,-99.103,19.383
31579,123925,33,5,8,-99.139,19.325
31579,123925,33,5,21,-99.102,19.381
31612,124058,58,6,0,-99.162,19.441
31612,124058,58,1,9,-99.190,19.418
31612,124058,58,1,15,-99.186,19.389
31612,124058,58,1,16,-99.179,19.422
31612,124058,58,1,20,-99.164,19.437
31616,124064,48,6,0,-99.162,19.434
31616,124064,48,7,9,-99.170,19.437
31616,124064,48,7,18,-99.159,19.439
31616,124065,25,6,0,-99.162,19.436
31616,124065,25,1,9,-99.178,19.377
31616,124065,25,1,22,-99.159,19.438
31616,124066,18,6,0,-99.157,19.439
31616,124066,18,7,11,-99.156,19.441
31616,124066,18,7,15,-99.162,19.436
31622,124084,25,6,0,-99.158,19.433
31622,124084,25,7,7,-99.181,19.438
31622,124084,25,7,13,-99.155,19.437
31622,124085,22,6,0,-99.157,19.437
31622,124085,22,1,7,-99.169,19.455
31622,124085,22,1,13,-99.156,19.438
31624,124088,72,6,0,-99.150,19.436
31624,124088,72,9,7,-99.169,19.430
31624,124088,72,9,20,-99.150,19.439
31624,124091,44,6,0,-99.151,19.439
31624,124091,44,9,7,-99.159,19.441
31624,124091,44,9,7,-99.151,19.441
31624,124091,44,9,17,-99.161,19.435
31624,124091,44,9,17,-99.154,19.437
31624,124092,53,6,0,-99.152,19.438
31624,124092,53,1,8,-99.136,19.430
31624,124092,53,1,19,-99.153,19.438
31624,124093,12,6,0,-99.151,19.437
31624,124093,12,9,7,-99.157,19.439
31624,124093,12,9,17,-99.152,19.437
31641,124129,37,6,0,-99.157,19.420
31641,124129,37,8,9,-99.162,19.414
31641,124129,37,8,19,-99.156,19.423
31641,124130,41,6,0,-99.159,19.422
31641,124130,41,7,9,-99.127,19.429
31641,124130,41,7,13,-99.156,19.424
31641,124131,16,6,0,-99.157,19.424
31641,124131,16,1,7,-99.133,19.414
31641,124131,16,1,15,-99.154,19.421
31641,124132,12,6,0,-99.157,19.422
31641,124132,12,7,9,-99.126,19.430
31641,124132,12,7,13,-99.158,19.420
31647,124154,14,6,0,-99.099,19.397
31647,124154,14,5,7,-99.113,19.387
31647,124154,14,7,14,-99.098,19.398
31651,124164,30,6,0,-99.086,19.393
31651,124164,30,7,6,-99.014,19.338
31651,124164,30,7,22,-99.085,19.394
31651,124165,31,6,0,-99.088,19.391
31651,124165,31,7,9,-99.130,19.429
31651,124165,31,7,13,-99.088,19.392
31651,124166,54,6,0,-99.086,19.395
31651,124166,54,7,8,-99.095,19.373
31651,124166,54,7,10,-99.083,19.398
31658,124185,27,6,0,-99.171,19.396
31658,124185,27,9,15,-99.114,19.299
31658,124185,27,9,19,-99.171,19.387
31658,124186,33,6,0,-99.172,19.385
31658,124186,33,9,11,-99.175,19.397
31658,124186,33,1,12,-99.163,19.424
31658,124186,33,1,18,-99.169,19.387
31658,124187,18,6,0,-99.160,19.399
31658,124187,18,1,13,-99.171,19.388
31667,124206,53,6,0,-99.172,19.390
31667,124206,53,5,8,-99.195,19.441
31667,124206,53,9,13,-99.170,19.388
31667,124207,26,6,0,-99.172,19.389
31667,124207,26,1,8,-99.183,19.347
31667,124207,26,1,21,-99.170,19.387
31667,124208,18,6,0,-99.174,19.387
31667,124208,18,1,10,-99.186,19.345
31667,124208,18,1,12,-99.170,19.386
31673,124223,82,6,0,-99.160,19.380
31673,124223,82,9,11,-99.164,19.387
31673,124223,82,9,14,-99.161,19.378
31673,124224,46,6,0,-99.161,19.379
31673,124224,46,8,11,0.000,0.000
31674,124225,72,6,0,-99.166,19.378
31674,124225,72,5,11,-99.168,19.397
31674,124225,72,5,12,-99.164,19.380
31674,124225,72,5,15,-99.164,19.378
31674,124225,72,5,17,-99.172,19.396
31674,124225,72,5,21,-99.163,19.381
31702,124320,31,6,0,-99.158,19.327
31702,124320,31,8,7,-99.177,19.445
31702,124320,31,8,17,-99.154,19.323
31713,124363,64,6,0,-99.155,19.321
31713,124363,64,8,14,-99.105,19.350
31713,124363,64,7,23,-99.154,19.321
31713,124365,18,6,0,-99.156,19.321
31713,124365,18,8,10,-99.164,19.410
31713,124365,18,8,12,-99.238,19.511
31713,124365,18,1,14,-99.187,19.524
31713,124365,18,1,18,-99.165,19.418
31713,124365,18,1,20,-99.257,19.556
31713,124365,18,8,24,-99.162,19.325
31713,124366,20,6,0,-99.153,19.320
31713,124366,20,8,7,-99.191,19.436
31713,124366,20,8,18,-99.157,19.320
31719,124385,44,6,0,-99.086,19.316
31719,124385,44,8,9,-99.165,19.413
31719,124385,44,8,19,-99.088,19.316
31719,124386,44,6,0,-99.085,19.315
31719,124386,44,7,13,-99.110,19.349
31719,124386,44,7,17,-99.087,19.315
31719,124387,16,6,0,-99.088,19.316
31719,124387,16,7,7,-99.011,19.281
31719,124387,16,7,13,-99.086,19.315
31721,124407,31,6,0,-99.087,19.315
31721,124407,31,4,6,-99.101,19.303
31721,124407,31,7,15,-99.088,19.316
31729,124428,59,6,0,-99.082,19.317
31729,124428,59,8,7,-99.154,19.432
31729,124428,59,8,16,-99.085,19.315
31729,124430,77,6,0,-99.082,19.316
31729,124430,77,7,10,-99.124,19.449
31729,124430,77,7,21,-99.082,19.317
31730,124434,25,6,0,-99.083,19.317
31730,124434,25,7,7,-99.081,19.348
31730,124434,25,7,18,-99.079,19.316
31739,124450,38,6,0,-99.152,19.430
31739,124450,38,7,10,-99.075,19.495
31739,124450,38,7,18,-99.151,19.431
31743,124462,37,6,0,-99.130,19.420
