HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
26931,106508,7,6,0,-99.191,19.395
26931,106508,7,5,8,-99.192,19.372
26931,106508,7,5,13,-99.194,19.372
26931,106508,7,5,13,-99.200,19.379
26931,106508,7,5,14,-99.193,19.392
26944,106559,38,6,0,-99.053,19.419
26944,106559,38,7,9,-99.025,19.530
26944,106559,38,7,17,-99.053,19.422
26961,106629,65,6,0,-99.045,19.415
26961,106629,65,5,5,-99.036,19.386
26961,106630,61,6,0,-99.045,19.414
26961,106630,61,5,5,-99.035,19.387
26961,106631,40,6,0,-99.045,19.419
26961,106631,40,5,5,-99.035,19.388
26961,106631,40,5,13,-99.045,19.418
26961,106631,40,5,15,-99.035,19.390
26961,106631,40,5,20,-99.045,19.416
26961,106632,35,6,0,-99.045,19.416
26961,106632,35,5,5,-99.037,19.387
26961,106632,35,5,13,-99.043,19.416
26961,106632,35,5,15,-99.036,19.391
26961,106632,35,5,20,-99.044,19.419
26963,106637,25,6,0,-99.039,19.418
26963,106637,25,5,5,-99.086,19.376
26963,106637,25,5,9,-99.040,19.416
26963,106637,25,5,9,-99.031,19.405
26963,106637,25,5,17,-99.041,19.418
26963,106638,25,6,0,-99.041,19.413
26963,106638,25,5,9,-99.031,19.403
26963,106638,25,5,17,-99.041,19.413
26966,106656,63,6,0,-99.042,19.413
26966,106656,63,8,12,-99.151,19.411
26966,106656,63,8,14,-99.043,19.416
26966,106660,22,6,0,-99.040,19.418
26966,106660,22,5,7,-99.017,19.387
26966,106660,22,5,17,-99.040,19.417
26992,106746,71,6,0,-99.000,19.388
26992,106746,71,7,16,-99.010,19.372
26992,106746,71,7,19,-98.997,19.392
26992,106747,42,6,0,-99.034,19.389
26992,106747,42,7,9,-98.997,19.390
26992,106748,58,6,0,-98.998,19.392
26992,106748,58,7,8,-99.039,19.387
26992,106748,58,7,12,-99.002,19.389
26992,106749,22,6,0,-98.998,19.389
26992,106749,22,8,14,0.000,0.000
26992,106749,22,8,23,-98.998,19.392
26992,106750,19,6,0,-99.002,19.388
26992,106750,19,7,14,-99.008,19.386
26992,106750,19,7,20,-99.001,19.387
26992,106751,38,6,0,-99.001,19.390
26992,106751,38,7,7,-99.036,19.379
26992,106751,38,7,16,-98.998,19.392
27002,106794,38,6,0,-99.006,19.382
27002,106794,38,8,8,-99.170,19.390
27002,106794,38,8,16,-99.007,19.379
27003,106799,49,6,0,-99.007,19.379
27003,106799,49,7,14,-99.009,19.416
27003,106799,49,7,22,-99.002,19.387
27003,106801,22,6,0,-99.005,19.383
27003,106801,22,8,7,-99.071,19.434
27003,106801,22,8,18,-99.003,19.386
27004,106803,53,6,0,-99.003,19.386
27004,106803,53,5,8,-99.218,19.422
27004,106803,53,5,20,-99.007,19.379
27004,106805,30,6,0,-99.007,19.378
27004,106805,30,5,7,-99.030,19.389
27004,106805,30,5,19,-99.007,19.379
27004,106806,27,6,0,-99.007,19.380
27004,106806,27,5,8,-99.144,19.418
27004,106806,27,5,22,-99.006,19.379
27004,106807,27,6,0,-99.006,19.381
27004,106807,27,5,8,-99.186,19.390
27004,106807,27,5,18,-99.004,19.383
27004,106808,27,6,0,-99.005,19.384
27004,106808,27,8,8,-99.170,19.453
27004,106808,27,8,20,-99.002,19.386
27012,106845,66,6,0,-99.002,19.385
27012,106845,66,5,13,-99.054,19.404
27012,106845,66,5,23,-99.004,19.381
27012,106847,38,6,0,-99.001,19.381
27012,106847,38,5,13,-99.055,19.400
27012,106847,38,5,23,-99.007,19.378
27012,106848,36,6,0,-99.001,19.383
27012,106848,36,5,13,-99.055,19.404
27012,106848,36,5,23,-99.001,19.387
27012,106849,30,6,0,-99.004,19.382
27012,106849,30,5,13,-99.055,19.405
27012,106849,30,5,23,-99.006,19.378
27016,106867,46,6,0,-99.011,19.383
27016,106867,46,8,7,-99.068,19.402
27016,106867,46,8,19,-99.014,19.385
27016,106868,48,6,0,-99.014,19.383
27016,106868,48,7,8,-99.061,19.401
27016,106868,48,7,19,-99.014,19.385
27016,106869,22,6,0,-99.014,19.385
27016,106869,22,7,9,-98.998,19.416
27016,106869,22,7,17,-99.011,19.385
27016,106870,23,6,0,-99.013,19.385
27016,106870,23,2,9,-99.021,19.393
27016,106870,23,2,16,-99.015,19.382
27030,106931,49,6,0,-99.064,19.473
27030,106931,49,1,10,-99.053,19.468
27030,106931,49,9,23,-99.063,19.470
27030,106932,24,6,0,-99.067,19.472
27030,106932,24,8,10,-99.131,19.429
27030,106932,24,8,20,-99.066,19.473
27030,106935,20,6,0,-99.065,19.471
27030,106935,20,7,19,-99.073,19.439
27030,106935,20,7,4,-99.063,19.469
27043,106985,35,6,0,-99.081,19.476
27043,106985,35,5,8,-99.231,19.563
27043,106985,35,5,23,-99.080,19.476
27044,106989,48,6,0,-99.080,19.475
27044,106989,48,7,8,-99.083,19.508
27044,106989,48,7,14,-99.080,19.477
27044,106991,26,6,0,-99.082,19.476
27044,106991,26,7,8,-99.139,19.485
27044,106991,26,7,14,-99.081,19.476
27044,106992,24,6,0,-99.085,19.475
27044,106992,24,8,21,-99.042,19.486
27044,106992,24,8,6,-99.079,19.477
27044,106993,22,6,0,-99.080,19.477
27044,106993,22,8,7,-99.071,19.409
27044,106993,22,8,15,-99.082,19.477
27049,107012,25,6,0,-99.087,19.475
27049,107012,25,1,10,-99.140,19.428
27049,107012,25,8,18,-99.087,19.478
27049,107012,25,7,20,-99.138,19.495
27049,107012,25,7,22,-99.090,19.479
27049,107013,21,6,0,-99.087,19.479
27049,107013,21,7,7,-99.132,19.502
27049,107013,21,7,15,-99.085,19.476
27069,107079,43,6,0,-99.147,19.521
27069,107079,43,5,5,-99.126,19.484
27069,107079,43,5,6,-99.144,19.467
27069,107080,40,6,0,-99.143,19.465
27069,107080,40,5,7,-99.148,19.464
27069,107080,40,5,16,-99.147,19.522
27069,107082,16,6,0,-99.153,19.524
27069,107082,16,5,6,-99.187,19.403
27069,107082,16,8,12,-99.146,19.523
27079,107118,35,6,0,-99.151,19.529
27079,107118,35,5,7,-99.178,19.427
27079,107118,35,5,18,-99.151,19.528
27082,107127,64,6,0,-99.152,19.529
27082,107127,64,7,19,-99.152,19.507
27082,107127,64,7,20,-99.152,19.530
27082,107128,31,6,0,-99.151,19.527
27082,107128,31,5,5,-99.227,19.400
27082,107128,31,5,15,-99.126,19.471
27082,107128,31,5,16,-99.152,19.529
27083,107129,70,6,0,-99.145,19.538
27083,107129,70,7,12,-99.133,19.485
27083,107129,70,7,17,-99.146,19.536
27083,107130,39,6,0,-99.145,19.537
27083,107130,39,8,10,-99.193,19.481
27083,107130,39,8,14,-99.189,19.397
27083,107130,39,1,19,-99.194,19.484
27083,107130,39,8,20,-99.143,19.536
27083,107131,19,6,0,-99.143,19.535
27083,107131,19,7,11,-99.106,19.320
27083,107131,19,7,17,-99.144,19.538
27084,107132,37,6,0,-99.142,19.537
27084,107132,37,8,7,-99.159,19.441
27084,107132,37,8,15,-99.144,19.535
27084,107133,37,6,0,-99.143,19.535
27084,107133,37,1,8,-99.130,19.566
27084,107133,37,1,17,-99.143,19.537
27085,107134,48,6,0,-99.146,19.536
27085,107134,48,7,14,-99.133,19.494
27085,107134,48,7,15,-99.142,19.535
27085,107135,30,6,0,-99.143,19.536
27085,107135,30,7,8,-99.252,19.560
27085,107135,30,7,14,-99.136,19.455
27085,107135,30,7,16,-99.246,19.557
27085,107135,30,7,22,-99.145,19.537
27085,107136,33,6,0,-99.142,19.538
27085,107136,33,8,8,-99.191,19.383
27085,107136,33,8,14,-99.246,19.497
27085,107136,33,8,20,-99.146,19.536
27085,107137,6,6,0,-99.141,19.537
27085,107137,6,5,7,-99.144,19.487
27085,107137,6,5,2,-99.146,19.538
27086,107138,41,6,0,-99.142,19.537
27086,107138,41,5,7,-99.141,19.541
27086,107138,41,5,13,-99.146,19.539
27086,107138,41,5,14,-99.144,19.538
27086,107138,41,5,14,-99.145,19.541
27086,107138,41,5,16,-99.144,19.537
27086,107140,10,6,0,-99.147,19.540
27086,107140,10,5,14,-99.144,19.536
27086,107141,9,6,0,-99.148,19.537
27086,107141,9,5,14,-99.145,19.539
27090,107158,56,6,0,-99.147,19.536
27090,107158,56,5,8,-99.190,19.505
27090,107158,56,5,17,-99.146,19.536
27090,107159,52,6,0,-99.143,19.536
27090,107159,52,5,8,-99.185,19.502
27090,107159,52,5,17,-99.146,19.536
27092,107162,50,6,0,-99.141,19.538
27092,107162,50,5,10,-99.168,19.424
27092,107162,50,5,23,-99.146,19.536
27092,107163,25,6,0,-99.145,19.536
27092,107163,25,5,10,-99.168,19.424
27092,107163,25,5,23,-99.144,19.538
27092,107164,23,6,0,-99.147,19.537
27092,107164,23,5,10,-99.173,19.422
27092,107164,23,8,20,-99.145,19.536
27098,107183,29,6,0,-99.146,19.536
27098,107183,29,8,11,-99.114,19.410
27098,107183,29,8,23,-99.145,19.538
27098,107186,22,6,0,-99.143,19.535
27098,107186,22,8,11,-99.120,19.406
27098,107186,22,8,23,-99.145,19.536
27101,107193,60,6,0,-99.084,19.453
27101,107193,60,7,9,-99.131,19.438
27101,107193,60,5,18,-99.082,19.452
27101,107194,51,6,0,-99.085,19.453
27101,107194,51,8,9,-99.040,19.485
27101,107194,51,8,20,-99.084,19.453
27101,107195,33,6,0,-99.083,19.453
27101,107195,33,7,8,-99.108,19.488
27101,107195,33,7,17,-99.084,19.453
27101,107196,22,6,0,-99.085,19.453
27101,107196,22,5,9,-99.040,19.486
27101,107196,22,5,11,-99.130,19.437
27101,107196,22,5,18,-99.085,19.454
27101,107197,19,6,0,-99.085,19.453
27101,107197,19,5,9,-99.040,19.486
27101,107197,19,5,11,-99.131,19.438
27101,107197,19,5,18,-99.083,19.453
27106,107222,42,6,0,-99.088,19.452
27106,107222,42,5,8,-99.151,19.435
27106,107222,42,5,20,-99.086,19.451
27106,107223,40,6,0,-99.087,19.452
27106,107223,40,5,7,-99.085,19.446
27106,107223,40,5,7,-99.089,19.453
27106,107223,40,5,13,-99.103,19.464
27106,107223,40,5,14,-99.088,19.454
27106,107223,40,5,17,-99.081,19.465
27106,107223,40,5,19,-99.089,19.452
27106,107224,19,6,0,-99.088,19.452
27106,107224,19,8,7,-99.153,19.505
27106,107224,19,8,15,-99.089,19.452
27106,107225,17,6,0,-99.083,19.451
27106,107225,17,7,9,-99.126,19.463
27106,107225,17,7,12,-99.087,19.452
27110,107237,52,6,0,-99.089,19.455
27110,107237,52,5,10,-99.086,19.466
27110,107237,52,5,10,-99.088,19.453
27110,107238,48,6,0,-99.087,19.454
27110,107238,48,5,8,-99.221,19.425
27110,107238,48,5,16,-99.088,19.453
27110,107238,48,5,19,-99.089,19.458
27110,107238,48,5,19,-99.085,19.450
27110,107239,26,6,0,-99.085,19.451
27110,107239,26,7,8,-99.082,19.429
27111,107242,65,6,0,-99.088,19.454
27111,107242,65,5,8,-99.160,19.323
27111,107242,65,5,15,-99.088,19.452
27111,107244,33,6,0,-99.085,19.452
27111,107244,33,1,6,-99.067,19.440
27111,107244,33,1,17,-99.086,19.451
27111,107246,33,6,0,-99.087,19.455
27111,107246,33,5,7,-98.999,19.644
27111,107246,33,5,15,-99.088,19.451
27111,107247,38,6,0,-99.083,19.451
27111,107247,38,5,9,-99.097,19.316
27111,107247,38,5,20,-99.088,19.453
27118,107270,57,6,0,-99.090,19.450
27118,107270,57,5,13,-99.118,19.407
27118,107270,57,5,18,-99.086,19.449
27118,107271,47,6,0,-99.088,19.448
27118,107271,47,8,13,-99.168,19.274
27118,107271,47,8,16,-99.086,19.448
27121,107279,30,6,0,-99.098,19.453
27121,107279,30,8,9,-99.178,19.375
27121,107279,30,8,19,-99.100,19.457
27131,107312,28,6,0,-99.074,19.372
27131,107312,28,5,9,-99.163,19.346
27131,107312,28,5,19,-99.077,19.369
27131,107313,24,6,0,-99.075,19.367
27131,107313,24,7,7,-99.201,19.374
27131,107313,24,7,20,-99.076,19.369
27133,107319,35,6,0,-99.065,19.357
27133,107319,35,5,8,-99.195,19.379
27133,107319,35,5,20,-99.064,19.357
27135,107327,30,6,0,-99.064,19.359
27135,107327,30,8,8,-99.118,19.354
27135,107327,30,7,20,-99.063,19.355
27142,107353,33,6,0,-99.073,19.367
27142,107353,33,5,8,-99.146,19.372
27142,107353,33,5,20,-99.071,19.371
27151,107390,50,6,0,-99.064,19.359
27151,107390,50,9,8,-99.080,19.365
27151,107390,50,7,19,-99.061,19.373
27151,107390,50,7,21,-99.064,19.355
27151,107391,33,6,0,-99.064,19.358
27151,107391,33,7,10,-99.042,19.338
27151,107391,33,1,11,-99.062,19.360
27151,107391,33,7,13,-99.114,19.354
27151,107391,33,7,22,-99.065,19.355
27151,107393,30,6,0,-99.065,19.355
27151,107393,30,8,9,-99.074,19.350
27151,107393,30,7,16,-99.065,19.357
27154,107400,41,6,0,-99.063,19.359
27154,107400,41,7,7,-99.158,19.395
27154,107400,41,7,17,-99.066,19.354
27154,107403,17,6,0,-99.065,19.354
27154,107403,17,1,11,-99.088,19.360
27154,107403,17,1,12,-99.065,19.356
27162,107436,60,6,0,-99.087,19.498
27162,107436,60,5,6,-99.113,19.447
27162,107436,60,5,8,-99.085,19.497
27162,107436,60,5,18,-99.088,19.497
27170,107457,50,6,0,-99.088,19.499
27170,107457,50,1,8,-99.105,19.470
27170,107457,50,1,18,-99.085,19.495
27170,107459,29,6,0,-99.088,19.497
27170,107459,29,8,12,-99.162,19.425
27170,107459,29,8,22,-99.087,19.497
27202,107584,44,6,0,-99.083,19.489
27202,107584,44,8,7,-99.128,19.506
27202,107584,44,8,18,-99.084,19.488
27202,107585,42,6,0,-99.086,19.489
27202,107585,42,8,7,-99.210,19.494
27202,107585,42,7,10,-99.224,19.462
27202,107585,42,7,12,-99.208,19.486
27202,107585,42,8,18,-99.083,19.489
27202,107586,38,6,0,-99.084,19.490
27202,107586,38,8,7,-99.153,19.500
27202,107586,38,9,2,-99.085,19.490
27209,107607,59,6,0,-99.202,19.511
27209,107607,59,8,9,-99.189,19.430
27209,107607,59,8,20,-99.202,19.514
27209,107608,56,6,0,-99.201,19.511
27209,107608,56,7,9,-99.207,19.506
27209,107608,56,7,11,-99.199,19.512
27209,107609,26,6,0,-99.203,19.513
27209,107609,26,8,9,-99.154,19.409
27209,107609,26,8,21,-99.201,19.512
27209,107610,25,6,0,-99.200,19.512
27209,107610,25,8,8,-99.195,19.331
27209,107610,25,8,20,-99.203,19.514
27209,107611,21,6,0,-99.200,19.513
27209,107611,21,7,13,-99.180,19.663
27209,107611,21,7,18,-99.197,19.512
27216,107639,45,6,0,-99.133,19.564
27216,107639,45,8,6,-99.080,19.322
27216,107639,45,8,18,-99.133,19.565
27216,107641,30,6,0,-99.135,19.560
27216,107641,30,7,6,-99.157,19.490
27216,107641,30,7,19,-99.132,19.563
27216,107643,21,6,0,-99.133,19.567
27216,107643,21,1,6,-99.139,19.508
27216,107643,21,1,15,-99.133,19.564
27227,107681,35,6,0,-99.137,19.561
27227,107681,35,8,7,-99.135,19.481
27227,107681,35,8,15,-99.153,19.413
27227,107681,35,1,20,-99.139,19.564
27227,107682,43,6,0,-99.139,19.561
27227,107682,43,7,11,-99.138,19.562
27227,107682,43,1,13,-99.140,19.563
27227,107683,27,6,0,-99.137,19.559
27227,107683,27,1,11,-99.129,19.469
27227,107683,27,1,13,-99.137,19.559
27227,107683,27,7,20,-99.120,19.477
27227,107683,27,7,23,-99.140,19.561
27227,107684,25,6,0,-99.138,19.560
27227,107684,25,7,7,-99.143,19.500
27227,107684,25,1,14,-99.137,19.564
27228,107685,40,6,0,-99.138,19.512
27228,107685,40,5,7,-99.078,19.431
27228,107685,40,5,19,-99.137,19.513
27228,107686,37,6,0,-99.135,19.511
27228,107686,37,8,7,-99.176,19.422
27228,107686,37,8,18,-99.140,19.513
27229,107689,42,6,0,-99.137,19.515
27229,107689,42,5,8,-99.115,19.428
27229,107689,42,5,18,-99.137,19.511
27241,107732,49,6,0,-99.150,19.518
27241,107732,49,7,10,-99.144,19.470
27241,107732,49,7,19,-99.151,19.522
27241,107735,23,6,0,-99.150,19.518
27241,107735,23,7,6,-99.165,19.520
27241,107735,23,7,16,-99.153,19.519
27247,107760,30,6,0,-99.152,19.520
27247,107760,30,7,11,-99.156,19.446
27247,107760,30,7,23,-99.152,19.520
27250,107768,42,6,0,-99.177,19.400
27250,107768,42,5,7,-99.160,19.411
27250,107768,42,5,13,-99.184,19.400
27258,107797,76,6,0,-99.202,19.404
27258,107797,76,7,12,-99.189,19.397
27258,107797,76,7,14,-99.203,19.402
27258,107800,17,6,0,-99.201,19.404
27258,107800,17,8,7,-99.164,19.420
27258,107800,17,8,14,-99.203,19.405
27258,107800,17,7,16,-99.186,19.406
27258,107800,17,7,17,-99.202,19.406
27259,107803,38,6,0,-99.202,19.402
27259,107803,38,5,6,-99.159,19.405
27259,107803,38,5,11,-99.201,19.407
27260,107804,36,6,0,-99.197,19.406
27260,107804,36,8,8,-99.123,19.407
27260,107804,36,8,18,-99.197,19.407
27268,107836,45,6,0,-99.198,19.404
27268,107836,45,9,10,-99.162,19.394
27268,107836,45,9,13,-99.200,19.402
27268,107836,45,9,15,-99.174,19.418
27268,107836,45,9,17,-99.197,19.406
27318,108038,66,6,0,-99.092,19.417
27318,108038,66,7,8,-99.097,19.394
27318,108038,66,7,16,-99.094,19.415
27318,108039,60,6,0,-99.096,19.413
27318,108039,60,7,16,-99.102,19.416
27318,108039,60,9,17,-99.093,19.418
27318,108040,36,6,0,-99.096,19.412
27318,108040,36,9,6,-99.076,19.408
27318,108040,36,7,14,-99.095,19.413
27318,108041,25,6,0,-99.096,19.411
27318,108041,25,1,9,-99.139,19.433
27318,108041,25,1,12,-99.095,19.414
27318,108041,25,7,16,-99.105,19.417
27318,108041,25,9,17,-99.093,19.416
27324,998009161,21,6,0,-99.078,19.415
27324,998009161,21,1,9,-99.162,19.422
27324,998009161,21,1,13,-99.080,19.413
27331,108090,30,6,0,-99.078,19.416
27331,108090,30,8,9,-99.177,19.372
27331,108090,30,8,19,-99.077,19.415
27333,108094,53,6,0,-99.079,19.415
27333,108094,53,9,6,-99.077,19.417
27333,108094,53,5,16,-99.080,19.412
27333,108096,24,6,0,-99.080,19.414
27333,108096,24,1,6,-99.064,19.442
27333,108096,24,1,21,-99.079,19.413
27334,108098,55,6,0,-99.084,19.416
27334,108098,55,1,8,-99.167,19.366
27334,108098,55,1,20,-99.085,19.415
27334,108099,45,6,0,-99.084,19.417
27334,108099,45,5,8,-99.138,19.285
27334,108099,45,5,18,-99.088,19.419
27334,108100,20,6,0,-99.086,19.415
27334,108100,20,7,8,-99.139,19.430
27334,108100,20,7,19,-99.086,19.416
27336,108105,54,6,0,-99.087,19.416
27336,108105,54,1,8,-99.130,19.286
27336,108105,54,1,22,-99.084,19.416
27336,108108,29,6,0,-99.084,19.419
27336,108108,29,1,11,-99.166,19.432
27336,108108,29,1,20,-99.084,19.418
27339,108120,46,6,0,-99.073,19.421
27339,108120,46,5,9,-99.079,19.548
27339,108120,46,5,22,-99.071,19.420
27339,108122,25,6,0,-99.074,19.419
27339,108122,25,1,6,-99.093,19.399
27339,108122,25,1,16,-99.186,19.323
27339,108122,25,1,19,-99.159,19.549
27339,108122,25,1,21,-99.074,19.417
27339,108123,19,6,0,-99.070,19.420
27339,108123,19,7,11,-99.094,19.406
27339,108123,19,7,13,-99.073,19.422
27339,108123,19,1,15,-99.113,19.447
27339,108123,19,1,22,-99.070,19.421
27339,108124,17,6,0,-99.074,19.419
27339,108124,17,8,11,-99.036,19.589
27339,108124,17,7,17,-99.057,19.608
27339,108124,17,8,18,-99.074,19.416
27339,108125,17,6,0,-99.075,19.415
27339,108125,17,1,11,-99.068,19.424
27339,108125,17,1,13,-99.073,19.417
27339,108125,17,7,19,-99.049,19.459
27339,108125,17,7,22,-99.073,19.417
27341,108129,23,6,0,-99.074,19.415
27341,108129,23,1,10,-99.128,19.435
27341,108129,23,1,19,-99.073,19.416
27356,108190,40,6,0,-99.150,19.373
27356,108190,40,5,7,-99.185,19.340
27356,108190,40,5,18,-99.130,19.307
27356,108190,40,5,19,-99.156,19.373
27356,108191,20,6,0,-99.146,19.369
27356,108191,20,1,6,-99.156,19.413
27356,108191,20,1,14,-99.157,19.371
27357,108192,52,6,0,-99.144,19.369
27357,108192,52,1,9,-99.146,19.432
27357,108192,52,1,20,-99.143,19.368
27366,108217,50,6,0,-99.158,19.369
27366,108217,50,5,6,-99.127,19.385
27366,108217,50,5,17,-99.145,19.376
27366,108217,50,5,18,-99.162,19.366
27366,108218,48,6,0,-99.162,19.365
27366,108218,48,5,6,-99.130,19.382
27366,108218,48,5,17,-99.142,19.371
27366,108218,48,5,18,-99.158,19.370
27366,108219,26,6,0,-99.159,19.366
27366,108219,26,9,7,-99.142,19.395
27366,108219,26,9,17,-99.158,19.363
27366,108220,23,6,0,-99.156,19.366
27366,108220,23,8,8,-99.031,19.381
27366,108220,23,8,19,-99.160,19.367
27380,108253,63,6,0,-99.055,19.387
27380,108253,63,8,11,-98.896,19.557
27380,108253,63,8,19,-99.053,19.389
27380,108254,55,6,0,-99.052,19.386
27380,108254,55,8,11,-98.895,19.564
27380,108254,55,8,19,-99.054,19.389
27380,108255,38,6,0,-99.053,19.390
27380,108255,38,7,8,-99.051,19.430
27380,108255,38,7,15,-99.058,19.400
27380,108255,38,7,17,-99.055,19.387
27390,108287,38,6,0,-99.054,19.390
27390,108287,38,5,6,-99.178,19.542
27390,108287,38,5,21,-99.049,19.391
27390,108288,31,6,0,-99.054,19.392
27390,108288,31,1,13,-99.094,19.398
27390,108288,31,1,20,-99.050,19.392
27404,108352,56,6,0,-99.046,19.385
27404,108352,56,5,8,-99.107,19.413
27404,108352,56,5,11,-99.047,19.386
27404,108352,56,5,12,-99.134,19.459
27404,108352,56,5,13,-99.155,19.404
27404,108352,56,5,16,-99.047,19.386
27404,108353,49,6,0,-99.046,19.387
27404,108353,49,8,8,-99.171,19.400
27404,108353,49,8,16,-99.044,19.384
27410,108379,41,6,0,-99.029,19.383
27410,108379,41,5,7,-99.135,19.444
27410,108379,41,5,18,-99.029,19.384
27410,108382,15,6,0,-99.028,19.387
27410,108382,15,5,7,-99.135,19.447
27410,108382,15,5,18,-99.027,19.385
27418,108413,22,6,0,-98.995,19.645
27418,108413,22,7,5,-99.020,19.615
27418,108413,22,7,15,-98.997,19.647
27419,108416,55,6,0,-98.995,19.647
27419,108416,55,8,7,-99.190,19.437
27419,108416,55,8,21,-98.998,19.646
27419,108418,21,6,0,-98.994,19.646
27419,108418,21,8,10,-99.098,19.440
27419,108418,21,8,20,-98.995,19.644
27429,108457,44,6,0,-98.987,19.648
27429,108457,44,8,7,-98.966,19.721
27429,108457,44,8,16,-98.989,19.651
27429,108457,44,8,18,-99.220,19.438
27429,108457,44,8,22,-98.990,19.650
27429,108458,41,6,0,-98.987,19.649
27429,108458,41,8,8,-98.965,19.722
27429,108458,41,8,13,-98.988,19.648
27429,108459,22,6,0,-98.988,19.649
27429,108459,22,8,7,-98.968,19.720
27429,108459,22,8,16,-98.990,19.649
27429,108459,22,8,18,-99.215,19.440
27429,108459,22,8,22,-98.989,19.650
27429,108460,19,6,0,-98.992,19.649
27429,108460,19,8,7,-98.969,19.724
27429,108460,19,8,18,-98.990,19.648
27452,108556,40,6,0,-98.983,19.625
27452,108556,40,5,11,-99.172,19.380
27452,108556,40,5,20,-98.984,19.624
27452,108557,36,6,0,-98.986,19.617
27452,108557,36,9,7,-98.992,19.608
27452,108557,36,9,7,-98.987,19.613
27452,108558,13,6,0,-98.987,19.614
27452,108558,13,9,7,-99.000,19.605
27452,108558,13,5,14,-98.987,19.625
27452,108559,11,6,0,-98.992,19.622
27452,108559,11,9,7,-98.992,19.607
27452,108560,11,6,0,-98.983,19.618
27452,108560,11,9,7,-98.993,19.608
27461,108597,43,6,0,-99.077,19.412
27461,108597,43,8,7,-99.154,19.309
27461,108597,43,8,20,-99.077,19.414
27461,108599,24,6,0,-99.077,19.409
27461,108599,24,8,11,-99.199,19.316
27461,108599,24,8,21,-99.077,19.411
27464,108606,49,6,0,-99.063,19.426
27464,108606,49,8,8,-99.203,19.335
27464,108606,49,8,22,-99.060,19.423
27464,108607,27,6,0,-99.061,19.424
27464,108607,27,5,8,-99.187,19.288
27464,108607,27,5,20,-99.064,19.426
27464,108608,24,6,0,-99.058,19.425
27464,108608,24,8,9,-99.171,19.439
27464,108608,24,8,17,-99.060,19.423
27465,108609,41,6,0,-99.061,19.424
27465,108609,41,7,7,-99.013,19.402
27465,108609,41,7,21,-99.063,19.424
27465,108610,42,6,0,-99.061,19.424
27465,108610,42,5,8,-99.040,19.432
27465,108610,42,5,14,-99.057,19.423
27465,108610,42,5,19,-99.044,19.399
27465,108610,42,5,22,-99.063,19.424
27465,108611,14,6,0,-99.061,19.424
27465,108611,14,7,7,-99.019,19.398
27465,108611,14,7,15,-99.063,19.426
27465,108611,14,8,16,-99.111,19.406
27465,108611,14,8,19,-99.061,19.424
27478,108657,57,6,0,-99.060,19.425
27478,108657,57,8,9,-99.144,19.382
27478,108657,57,1,12,-99.139,19.440
27478,108657,57,1,19,-99.061,19.426
27478,108658,61,6,0,-99.063,19.428
27478,108658,61,7,8,-99.056,19.425
27478,108658,61,7,9,-99.062,19.426
27500,108737,48,6,0,-98.860,19.302
27500,108737,48,5,6,-98.892,19.513
27500,108737,48,5,11,-98.895,19.272
27500,108737,48,5,15,-99.011,19.293
27500,108737,48,5,17,-98.872,19.302
27500,108738,50,6,0,-98.862,19.299
27500,108738,50,7,7,-98.976,19.361
27500,108738,50,7,14,-98.872,19.302
27500,108739,21,6,0,-98.863,19.301
27500,108739,21,8,8,-99.181,19.317
27500,108739,21,8,17,-98.863,19.302
27500,108740,19,6,0,-98.874,19.302
27500,108740,19,8,6,-99.168,19.452
27500,108740,19,8,14,-98.861,19.302
27514,108796,45,6,0,-98.852,19.305
27514,108796,45,5,10,-98.889,19.265
27514,108796,45,5,11,-98.899,19.283
27514,108796,45,5,11,-98.901,19.281
27514,108796,45,5,16,-98.852,19.301
27514,108796,45,5,19,-98.895,19.314
27514,108796,45,5,19,-98.852,19.303
27514,108797,33,6,0,-98.851,19.304
27514,108797,33,2,13,-98.859,19.300
27514,108797,33,2,13,-98.858,19.304
27514,108797,33,2,13,-98.850,19.303
27514,108797,33,5,19,-98.894,19.315
27514,108797,33,5,19,-98.852,19.302
27526,108845,35,6,0,-98.842,19.296
27526,108845,35,5,6,-99.014,19.398
27526,108845,35,5,21,-98.839,19.294
27526,108846,35,6,0,-98.839,19.293
27526,108846,35,7,10,-99.036,19.389
27526,108846,35,7,17,-98.843,19.296
27526,108847,8,6,0,-98.841,19.292
27526,108847,8,7,10,-99.037,19.390
27526,108847,8,7,17,-98.840,19.296
27527,108850,44,6,0,-98.841,19.291
27527,108850,44,5,11,-99.019,19.412
27527,108850,44,5,20,-98.844,19.296
27527,108851,41,6,0,-98.841,19.292
27527,108851,41,8,16,-99.022,19.361
27527,108851,41,8,13,-98.841,19.294
27527,108852,23,6,0,-98.841,19.296
27527,108852,23,8,16,-99.022,19.363
27527,108852,23,8,13,-98.844,19.295
27527,108853,22,6,0,-98.842,19.290
27527,108853,22,5,10,-99.019,19.412
27527,108853,22,5,20,-98.839,19.293
27527,108855,26,6,0,-98.839,19.295
27527,108855,26,5,10,-99.020,19.407
27527,108855,26,5,20,-98.839,19.294
27529,108866,35,6,0,-98.843,19.296
27529,108866,35,4,8,-98.905,19.257
27529,108866,35,4,17,-98.838,19.294
27539,108903,60,6,0,-99.192,19.461
27539,108903,60,8,10,-99.127,19.439
27539,108903,60,1,14,-99.192,19.476
27539,108903,60,9,15,-99.194,19.460
27539,108904,58,6,0,-99.198,19.460
