HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2964805,2,76,5.000,17,-119.803,36.740
2964805,2,76,5.000,17,-119.922,36.689
2964805,2,76,5.000,17,-119.811,36.740
2964805,2,76,5.000,18,-119.864,36.671
2964805,2,76,5.000,18,-119.853,36.695
2964805,3,28,6.000,3,-119.882,36.736
2964805,3,28,5.000,7,-119.786,36.648
2964805,3,28,5.000,14,-119.724,36.810
2964805,3,28,5.000,16,-119.850,36.711
2964805,3,28,5.000,16,-119.890,36.745
2964805,3,28,5.000,17,-119.870,36.690
2964805,3,28,5.000,17,-120.082,36.604
2964805,3,28,5.000,18,-119.865,36.668
2964997,1,29,6.000,3,-119.809,36.727
2964997,1,29,5.000,10,-119.849,36.825
2964997,1,29,5.000,11,-119.867,36.823
2964997,1,29,5.000,12,-119.852,36.835
2964997,1,29,5.000,13,-119.809,36.727
2964997,1,29,5.000,18,-119.851,36.828
2964997,1,29,5.000,19,-119.805,36.722
2964997,2,28,6.000,3,-119.792,36.729
2964997,2,28,5.000,10,-119.858,36.833
2964997,2,28,5.000,11,-119.869,36.811
2964997,2,28,5.000,12,-119.859,36.833
2964997,2,28,5.000,13,-119.802,36.723
2964997,3,7,6.000,3,-119.795,36.732
2964997,3,7,5.000,10,-119.855,36.829
2964997,3,7,5.000,19,-119.806,36.728
2964997,4,1,6.000,3,-119.788,36.729
2964997,4,1,5.000,10,-119.854,36.838
2964997,4,1,5.000,13,-119.804,36.723
2964997,4,1,5.000,18,-119.857,36.826
2964997,4,1,5.000,19,-119.790,36.729
2965290,1,74,6.000,3,-119.740,36.833
2965290,1,74,5.000,13,-119.709,36.794
2965290,1,74,5.000,13,-119.739,36.836
2965290,2,67,6.000,3,-119.737,36.835
2965290,2,67,5.000,13,-119.704,36.779
2965290,2,67,5.000,13,-119.753,36.832
2965290,3,54,6.000,3,-119.748,36.837
2965879,1,66,6.000,3,-119.831,36.836
2965879,1,66,5.000,8,-119.821,36.821
2965879,1,66,1.000,9,-119.466,36.441
2965879,1,66,1.000,13,-119.828,36.828
2965879,2,70,6.000,3,-119.842,36.825
2965879,2,70,5.000,8,-119.829,36.817
2965879,2,70,1.000,9,-119.498,36.428
2965879,2,70,1.000,13,-119.838,36.836
2966100,1,85,6.000,3,-119.829,36.815
2966100,2,81,6.000,3,-119.821,36.816
2966100,2,81,5.000,13,-119.848,36.836
2966100,2,81,5.000,13,-119.792,36.828
2966100,2,81,5.000,14,-119.843,36.811
2966100,3,51,6.000,3,-119.823,36.823
2966100,3,51,5.000,17,-119.819,36.787
2966100,3,51,5.000,18,-119.858,36.815
2966100,3,51,5.000,20,-119.819,36.791
2966100,3,51,5.000,20,-119.834,36.820
2966544,1,68,6.000,3,-119.853,36.836
2966544,1,68,5.000,8,-119.874,36.826
2966544,1,68,5.000,8,-119.840,36.810
2966544,1,68,5.000,9,-119.847,36.783
2966544,1,68,5.000,9,-119.801,36.839
2966544,1,68,5.000,9,-119.846,36.831
2966544,1,68,3.000,12,-119.853,36.835
2966544,1,68,3.000,12,-119.855,36.830
2966914,1,59,6.000,3,-119.758,36.875
2966914,1,59,5.000,5,-119.803,36.840
2966914,1,59,5.000,6,-119.757,36.883
2966914,1,59,5.000,8,-119.747,36.887
2966914,1,59,5.000,8,-119.766,36.878
2966914,1,59,5.000,10,-119.806,36.814
2966914,1,59,5.000,10,-119.767,36.880
2966914,1,59,1.000,17,-121.416,38.599
2966914,1,59,5.000,20,-121.355,38.628
2966914,2,60,6.000,3,-119.762,36.892
2967593,1,56,6.000,3,-119.767,36.843
2967593,1,56,5.000,7,-119.795,36.864
2967593,1,56,5.000,16,-119.771,36.843
2967593,2,49,6.000,3,-119.767,36.849
2967892,1,64,6.000,3,-119.782,36.748
2967892,1,64,3.000,17,-119.785,36.745
2967892,1,64,3.000,17,-119.783,36.746
2967892,2,67,6.000,3,-119.780,36.743
2967892,3,48,6.000,3,-119.783,36.749
2967892,3,48,3.000,17,-119.779,36.749
2967892,3,48,3.000,17,-119.786,36.743
2968126,1,65,6.000,3,-119.842,36.779
2968126,1,65,5.000,10,-119.758,36.830
2968126,1,65,5.000,11,-119.817,36.822
2968126,1,65,5.000,11,-119.857,36.806
2968126,1,65,5.000,23,-118.114,33.990
2968126,2,66,6.000,3,-119.847,36.789
2968126,2,66,5.000,23,-118.117,33.987
2968479,1,56,6.000,3,-119.859,36.818
2968479,1,56,5.000,7,-119.891,36.804
2968479,1,56,5.000,16,-119.849,36.800
2968479,1,56,5.000,17,-119.859,36.818
2968479,1,56,5.000,18,-119.785,36.803
2968479,1,56,5.000,19,-119.852,36.816
2968479,2,55,6.000,3,-119.865,36.818
2968479,2,55,5.000,6,-119.788,36.719
2968479,2,55,5.000,16,-119.862,36.817
2968479,2,55,5.000,18,-119.781,36.804
2968479,2,55,5.000,19,-119.861,36.820
2968540,1,72,6.000,3,-119.872,36.826
2968540,1,72,5.000,8,-119.889,36.808
2968540,1,72,5.000,9,-120.127,37.001
2968540,1,72,5.000,15,-119.935,36.833
2968540,1,72,5.000,15,-119.880,36.830
2968540,2,65,6.000,3,-119.880,36.829
2968540,2,65,5.000,10,-119.844,36.810
2968540,2,65,5.000,10,-119.869,36.815
2968540,2,65,5.000,11,-119.870,36.811
2968540,2,65,5.000,13,-119.887,36.823
2968540,3,35,6.000,3,-119.884,36.832
2968540,3,35,5.000,8,-119.835,36.820
2968540,3,35,5.000,13,-119.873,36.830
2968540,3,35,5.000,14,-119.838,36.820
2968540,3,35,5.000,17,-119.872,36.836
2968540,3,35,5.000,17,-119.889,36.825
2969101,1,32,6.000,3,-119.930,36.833
2969101,1,32,5.000,8,-119.899,36.788
2969101,1,32,5.000,8,-119.881,36.802
2969101,1,32,5.000,11,-119.683,36.832
2969101,1,32,5.000,11,-119.659,36.838
2969101,1,32,5.000,13,-119.684,36.827
2969101,1,32,5.000,14,-119.934,36.836
2969101,1,32,5.000,15,-119.891,36.747
2969101,1,32,5.000,15,-119.892,36.819
2969101,1,32,5.000,19,-119.717,36.814
2969101,1,32,5.000,21,-119.844,36.779
2969101,1,32,5.000,22,-119.891,36.806
2969101,2,53,6.000,3,-119.906,36.820
2969101,2,53,5.000,9,-119.789,36.769
2969101,2,53,5.000,15,-119.919,36.815
2969101,2,53,5.000,19,-119.726,36.813
2969101,2,53,5.000,21,-119.857,36.808
2969101,2,53,5.000,22,-119.899,36.811
2969101,3,9,6.000,3,-119.907,36.818
2969101,3,9,5.000,8,-119.913,36.785
2969101,3,9,5.000,15,-119.942,36.831
2969101,3,9,5.000,19,-119.714,36.811
2969101,3,9,5.000,21,-119.858,36.803
2969101,3,9,5.000,22,-119.891,36.811
2969201,1,38,6.000,3,-119.879,36.832
2969201,2,45,6.000,3,-119.885,36.825
2969201,3,65,6.000,3,-119.873,36.825
2969201,4,15,6.000,3,-119.873,36.827
2969201,5,8,6.000,3,-119.883,36.835
2969214,1,79,6.000,3,-119.879,36.825
2969985,1,64,6.000,3,-119.786,36.803
2969985,2,44,6.000,3,-119.798,36.808
2969985,2,44,5.000,10,-119.787,36.850
2969985,2,44,5.000,11,-119.783,36.808
2969985,2,44,5.000,15,-119.792,36.737
2969985,2,44,5.000,24,-119.797,36.795
2970753,1,48,6.000,3,-119.734,36.760
2970753,1,48,5.000,8,-119.722,36.751
2970753,1,48,5.000,8,-119.735,36.765
2970753,1,48,5.000,9,-119.781,36.740
2970753,1,48,5.000,11,-119.721,36.739
2970753,1,48,5.000,12,-119.735,36.758
2970753,1,48,5.000,13,-119.756,36.760
2970753,1,48,5.000,13,-119.728,36.760
2970753,1,48,5.000,16,-119.728,36.741
2970753,1,48,5.000,16,-119.737,36.747
2970753,1,48,5.000,16,-119.730,36.745
2970753,1,48,5.000,17,-119.793,36.747
2970753,1,48,5.000,17,-119.673,36.803
2970753,1,48,5.000,18,-119.732,36.761
2970753,1,48,5.000,18,-119.749,36.746
2970753,1,48,5.000,19,-119.725,36.762
2970753,2,47,6.000,3,-119.732,36.763
2970753,3,70,6.000,3,-119.733,36.763
2970753,3,70,5.000,8,-119.718,36.748
2970753,3,70,5.000,8,-119.720,36.763
2970753,3,70,5.000,9,-119.779,36.740
2970753,3,70,5.000,11,-119.724,36.737
2970753,3,70,5.000,12,-119.735,36.766
2970753,3,70,5.000,13,-119.761,36.761
2970753,3,70,5.000,13,-119.731,36.760
2970753,3,70,5.000,16,-119.728,36.740
2970753,3,70,5.000,16,-119.753,36.746
2970753,3,70,5.000,16,-119.719,36.746
2970753,3,70,5.000,17,-119.781,36.736
2970753,3,70,5.000,17,-119.668,36.800
2970753,3,70,5.000,18,-119.734,36.762
2970753,3,70,5.000,18,-119.752,36.749
2970753,3,70,5.000,19,-119.730,36.761
2970753,4,72,6.000,3,-119.718,36.758
2970753,4,72,5.000,8,-119.725,36.746
2970753,4,72,5.000,8,-119.730,36.764
2970753,4,72,5.000,9,-119.785,36.751
2970753,4,72,5.000,11,-119.725,36.741
2970753,4,72,5.000,12,-119.721,36.759
2970753,4,72,5.000,13,-119.762,36.765
2970753,4,72,5.000,13,-119.733,36.762
2970753,4,72,5.000,16,-119.724,36.742
2970753,4,72,5.000,16,-119.743,36.744
2970753,4,72,5.000,16,-119.726,36.750
2970952,1,66,6.000,3,-119.690,36.791
2970952,1,66,5.000,9,-122.455,37.760
2970952,1,66,5.000,21,-119.687,36.786
2970952,2,60,6.000,3,-119.690,36.790
2970952,2,60,5.000,7,-119.743,36.738
2970952,2,60,5.000,17,-119.699,36.781
2971079,1,44,6.000,3,-119.725,36.762
2971079,1,44,5.000,6,-119.731,36.764
2971079,1,44,5.000,7,-119.725,36.759
2971079,1,44,5.000,7,-119.707,36.736
2971079,1,44,5.000,7,-119.731,36.730
2971079,1,44,5.000,8,-119.719,36.760
2971079,1,44,5.000,13,-119.711,36.727
2971079,1,44,5.000,14,-119.720,36.761
2971079,1,44,5.000,17,-119.794,36.716
2971079,1,44,5.000,18,-119.730,36.761
2971079,1,44,5.000,19,-119.761,36.756
2971079,1,44,5.000,21,-119.726,36.763
2971079,2,16,6.000,3,-119.724,36.764
2971079,2,16,1.000,7,-119.816,36.719
2971079,2,16,5.000,18,-119.726,36.765
2971079,3,15,6.000,3,-119.729,36.765
2971079,3,15,5.000,7,-119.708,36.724
2971079,3,15,5.000,14,-119.725,36.761
2971079,3,15,5.000,17,-119.810,36.716
2971079,3,15,5.000,18,-119.733,36.760
2971229,1,38,6.000,3,-119.727,36.730
2971229,1,38,5.000,10,-119.522,35.105
2971229,1,38,5.000,12,-119.058,35.343
2971229,1,38,5.000,13,-119.554,35.107
2971229,3,40,6.000,3,-119.727,36.736
2971229,3,40,5.000,10,-119.449,34.977
2971229,4,19,6.000,3,-119.735,36.732
2971229,4,19,5.000,10,-119.382,35.009
2971229,5,16,6.000,3,-119.732,36.731
2971229,5,16,5.000,10,-119.470,35.086
2971229,6,8,6.000,3,-119.729,36.731
2971229,6,8,5.000,10,-119.438,34.966
2971229,7,7,6.000,3,-119.724,36.734
2971229,7,7,5.000,10,-119.434,34.974
2971630,1,33,6.000,3,-119.693,36.788
2971630,2,60,6.000,3,-119.686,36.792
2971630,3,61,6.000,3,-119.693,36.790
2971644,1,33,6.000,3,-119.698,36.728
2971644,1,33,5.000,11,-119.701,36.823
2971644,1,33,5.000,13,-119.698,36.806
2971644,1,33,5.000,16,-119.704,36.825
2971644,1,33,5.000,17,-119.684,36.710
2971644,1,33,5.000,20,-119.940,36.827
2971644,1,33,5.000,1,-119.684,36.736
2971644,2,35,6.000,3,-119.696,36.732
2971644,2,35,5.000,11,-119.709,36.824
2971644,2,35,5.000,13,-119.682,36.794
2971644,2,35,5.000,16,-119.704,36.830
2971644,2,35,5.000,17,-119.690,36.716
2971644,2,35,5.000,20,-119.921,36.811
2971644,2,35,5.000,1,-119.695,36.702
2971874,1,56,6.000,3,-119.812,36.751
2971874,1,56,5.000,15,-119.745,36.793
2971874,1,56,5.000,18,-119.815,36.754
2971874,2,58,6.000,3,-119.828,36.765
2971896,1,73,6.000,3,-119.806,36.761
2971896,1,73,5.000,9,-119.862,36.794
2971896,1,73,5.000,10,-119.799,36.761
2971896,1,73,5.000,12,-119.875,36.689
2971896,1,73,5.000,15,-119.806,36.752
