HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2892323,1,27,5.000,14,-120.345,36.130
2892323,1,27,3.000,17,-120.348,36.160
2892323,1,27,3.000,20,-120.364,36.127
2892323,2,5,6.000,3,-120.362,36.135
2892323,2,5,5.000,8,-120.387,36.169
2892323,2,5,5.000,14,-120.360,36.129
2892323,2,5,3.000,17,-120.338,36.153
2892323,2,5,3.000,20,-120.371,36.126
2892323,3,2,6.000,3,-120.341,36.142
2892323,3,2,5.000,8,-120.369,36.170
2892323,3,2,5.000,9,-120.359,36.132
2892323,3,2,5.000,14,-120.377,36.154
2892323,3,2,5.000,14,-120.353,36.137
2892323,3,2,3.000,17,-120.342,36.156
2892323,3,2,3.000,20,-120.351,36.146
2892323,4,1,6.000,3,-120.349,36.137
2892323,4,1,5.000,8,-120.385,36.145
2892323,4,1,5.000,9,-120.356,36.131
2892323,4,1,5.000,14,-120.378,36.165
2892323,4,1,5.000,14,-120.354,36.141
2892323,4,1,3.000,17,-120.344,36.146
2892323,4,1,3.000,20,-120.351,36.153
2900245,1,35,6.000,3,-119.705,36.482
2900245,1,35,3.000,8,-119.680,36.485
2900245,1,35,3.000,8,-119.695,36.462
2900245,1,35,3.000,15,-119.721,36.419
2900245,1,35,3.000,15,-119.733,36.428
2900245,2,35,6.000,3,-119.644,36.471
2900245,2,35,5.000,6,-119.742,36.477
2900245,2,35,5.000,17,-119.675,36.438
2900245,3,11,6.000,3,-119.695,36.429
2900245,3,11,3.000,8,-119.668,36.482
2900245,3,11,3.000,15,-119.726,36.463
2900245,4,7,6.000,3,-119.789,36.472
2900245,4,7,3.000,8,-119.665,36.426
2900245,4,7,3.000,15,-119.735,36.451
2946114,1,46,6.000,3,-119.536,36.905
2946114,1,46,5.000,7,-119.531,36.946
2946114,1,46,5.000,16,-119.548,36.912
2946114,3,14,6.000,3,-119.573,36.911
2946114,3,14,5.000,7,-119.567,36.992
2946114,3,14,1.000,8,-119.412,36.903
2946114,3,14,1.000,15,-119.548,36.999
2946114,4,10,6.000,3,-119.532,37.129
2946114,4,10,5.000,7,-119.458,37.136
2946114,4,10,5.000,16,-119.499,37.084
2946114,5,8,6.000,3,-119.653,36.916
2946114,5,8,5.000,7,-119.554,37.139
2946114,5,8,5.000,16,-119.603,36.996
2946697,1,34,6.000,3,-119.658,36.825
2946697,1,34,5.000,7,-119.650,36.823
2946697,1,34,5.000,7,-119.669,36.838
2946697,2,33,6.000,3,-119.665,36.838
2946697,2,33,5.000,6,-119.691,36.819
2946697,2,33,5.000,7,-119.796,36.730
2946697,2,33,5.000,15,-119.742,36.810
2946697,2,33,5.000,17,-119.663,36.832
2946697,3,8,6.000,3,-119.657,36.819
2946697,3,8,5.000,7,-119.649,36.813
2946697,3,8,5.000,15,-119.662,36.820
2946697,4,6,6.000,3,-119.666,36.839
2946697,4,6,5.000,7,-119.655,36.813
2946697,4,6,5.000,15,-119.658,36.842
2946697,5,3,6.000,3,-119.669,36.839
2946697,5,3,5.000,7,-119.652,36.822
2946697,5,3,5.000,7,-119.660,36.829
2947125,1,78,6.000,3,-119.714,36.820
2947269,1,75,6.000,3,-119.721,36.811
2947269,1,75,5.000,5,-119.705,36.836
2947269,1,75,5.000,7,-119.725,36.813
2947283,1,56,6.000,3,-119.712,36.810
2947283,2,23,6.000,3,-119.719,36.815
2947283,2,23,5.000,15,-119.712,36.842
2947283,2,23,5.000,22,-119.720,36.814
2947395,1,48,6.000,3,-119.722,36.804
2947395,1,48,5.000,9,-119.768,36.794
2947395,1,48,5.000,9,-119.724,36.790
2947395,1,48,5.000,10,-119.727,36.804
2947395,1,48,5.000,11,-119.761,36.793
2947395,1,48,5.000,12,-119.719,36.806
2947395,1,48,5.000,20,-119.644,36.718
2947395,1,48,5.000,22,-119.719,36.808
2947395,2,26,6.000,3,-119.701,36.808
2947395,2,26,5.000,6,-119.783,36.742
2947395,2,26,5.000,20,-119.724,36.808
2947395,3,23,6.000,3,-119.706,36.805
2947395,3,23,5.000,18,-119.726,36.814
2947395,3,23,5.000,19,-119.724,36.805
2947395,4,13,6.000,3,-119.701,36.807
2947395,4,13,5.000,9,-119.758,36.788
2947395,4,13,5.000,12,-119.711,36.807
2947522,1,71,6.000,3,-119.726,36.803
2947649,1,61,6.000,3,-119.686,36.811
2947649,1,61,1.000,17,-119.684,36.831
2947649,1,61,1.000,17,-119.689,36.816
2948489,1,49,6.000,3,-119.570,36.663
2948489,2,65,6.000,3,-119.545,36.668
2948489,2,65,5.000,14,-119.665,36.839
2948489,3,80,6.000,3,-119.601,36.656
2948489,3,80,5.000,14,-119.655,36.820
2949110,1,74,6.000,3,-119.612,36.859
2949639,1,35,6.000,3,-119.682,36.858
2949639,1,35,5.000,9,-119.900,36.887
2949639,1,35,5.000,16,-119.707,36.856
2949639,2,43,6.000,3,-119.702,36.864
2949639,2,43,5.000,9,-119.930,36.851
2949639,2,43,5.000,16,-119.678,36.853
2949639,3,14,6.000,3,-119.704,36.865
2949639,3,14,5.000,9,-119.859,36.911
2949639,3,14,5.000,16,-119.679,36.852
2949639,4,11,6.000,3,-119.709,36.865
2949639,4,11,5.000,9,-120.040,36.851
2949639,4,11,5.000,16,-119.680,36.861
2949639,5,8,6.000,3,-119.696,36.864
2949639,5,8,5.000,9,-119.938,36.907
2949639,5,8,5.000,16,-119.699,36.866
2949639,6,6,6.000,3,-119.683,36.857
2949639,6,6,5.000,9,-119.826,36.915
2949639,6,6,5.000,16,-119.677,36.867
2949689,1,28,6.000,3,-119.573,36.761
2949689,1,28,5.000,10,-119.737,36.807
2949689,1,28,5.000,11,-119.719,36.814
2949689,1,28,5.000,11,-119.734,36.825
2949689,1,28,5.000,12,-119.740,36.862
2949689,1,28,5.000,12,-119.558,36.826
2949689,1,28,5.000,17,-119.739,36.841
2949689,1,28,5.000,23,-119.599,36.804
2949689,2,89,6.000,3,-119.575,36.790
2949703,1,79,6.000,3,-119.617,36.864
2949703,2,79,6.000,3,-119.563,36.768
2949703,3,31,6.000,3,-119.601,36.821
2950221,1,90,6.000,3,-120.545,36.938
2950221,2,95,6.000,3,-120.520,36.986
2950708,1,65,6.000,3,-119.760,36.625
2950708,1,65,1.000,14,-119.630,36.649
2950708,1,65,1.000,14,-119.758,36.616
2950882,1,54,6.000,3,-120.054,36.713
2950882,2,84,6.000,3,-120.039,36.755
2950882,3,75,6.000,3,-120.031,36.730
2950920,1,74,6.000,3,-120.060,36.755
2950920,1,74,5.000,11,-119.316,36.299
2950920,1,74,5.000,16,-120.079,36.728
2950920,2,80,6.000,3,-120.071,36.749
2950920,2,80,5.000,11,-119.319,36.276
2950920,2,80,5.000,16,-120.067,36.714
2951005,1,60,6.000,3,-120.200,36.723
2951005,1,60,5.000,10,-119.899,36.750
2951005,1,60,5.000,14,-120.080,36.819
2951005,1,60,3.000,14,-120.343,36.780
2951005,1,60,5.000,15,-120.069,36.756
2951005,1,60,5.000,15,-120.056,36.726
2951005,1,60,5.000,16,-120.075,36.740
2951005,1,60,5.000,16,-120.216,36.764
2951005,2,66,6.000,3,-120.165,36.725
2951005,2,66,5.000,9,-119.809,36.753
2951005,2,66,5.000,12,-120.335,36.785
2951409,1,63,6.000,3,-119.538,36.527
2951409,1,63,5.000,10,-119.510,36.560
2951409,1,63,5.000,11,-119.523,36.565
2951409,1,63,5.000,11,-119.571,36.522
2951409,1,63,5.000,12,-120.232,36.131
2951409,1,63,5.000,17,-119.505,36.547
2951409,2,64,6.000,3,-119.513,36.554
2951447,1,71,6.000,3,-119.500,36.549
2951447,1,71,5.000,9,-119.571,36.494
2951447,1,71,5.000,11,-119.530,36.559
2951447,2,56,6.000,3,-119.517,36.566
2957070,1,60,6.000,3,-120.568,36.581
2957070,2,50,6.000,3,-120.619,36.603
2957070,3,23,6.000,3,-120.626,36.544
2957070,4,17,6.000,3,-120.637,36.516
2958126,1,57,6.000,3,-119.355,36.642
2958126,2,13,6.000,3,-119.310,36.607
2958126,3,15,6.000,3,-119.338,36.624
2958137,1,46,6.000,3,-119.316,36.653
2958137,2,73,6.000,3,-119.306,36.633
2958188,1,31,6.000,3,-119.364,36.661
2958188,1,31,5.000,7,-119.310,36.630
2958188,1,31,5.000,7,-119.341,36.632
2958188,1,31,5.000,7,-119.357,36.596
2958188,1,31,5.000,7,-119.321,36.660
2958188,1,31,5.000,15,-119.317,36.639
2958188,1,31,5.000,15,-119.331,36.650
2958188,2,45,6.000,3,-119.328,36.647
2958188,3,70,6.000,3,-119.314,36.631
2958188,4,72,6.000,3,-119.310,36.624
2958188,5,14,6.000,3,-119.310,36.651
2958188,5,14,5.000,7,-119.326,36.640
2958188,5,14,5.000,7,-119.346,36.600
2958188,5,14,5.000,7,-119.336,36.636
2958188,5,14,3.000,16,-119.314,36.644
2958188,6,12,6.000,3,-119.316,36.627
2958188,6,12,5.000,7,-119.354,36.652
2958188,6,12,5.000,7,-119.343,36.576
2958188,6,12,3.000,15,-119.315,36.651
2958188,7,10,6.000,3,-119.338,36.650
2958188,7,10,5.000,7,-119.326,36.638
2958188,7,10,5.000,15,-119.305,36.640
2958208,1,32,6.000,3,-119.327,36.587
2958208,2,32,6.000,3,-119.323,36.620
2958208,2,32,5.000,8,-119.315,36.581
2958208,2,32,5.000,8,-119.364,36.576
2958208,2,32,5.000,12,-119.350,36.620
2958208,2,32,5.000,13,-119.368,36.611
2958208,2,32,5.000,16,-119.306,36.636
2958208,2,32,5.000,17,-119.321,36.588
2958208,3,19,6.000,3,-119.329,36.575
2958208,3,19,5.000,8,-119.267,36.614
2958208,3,19,5.000,15,-119.338,36.581
2958208,4,2,6.000,3,-119.354,36.594
2958208,5,5,6.000,3,-119.345,36.636
2958463,1,43,6.000,3,-119.541,36.610
2958463,1,43,5.000,7,-119.485,36.583
2958463,1,43,5.000,7,-119.559,36.619
2958463,1,43,5.000,17,-119.560,36.633
2958463,2,16,6.000,3,-119.530,36.607
2958463,2,16,5.000,7,-119.478,36.598
2958463,2,16,3.000,15,-119.531,36.633
2958463,2,16,3.000,16,-119.551,36.630
2958463,3,6,6.000,3,-119.568,36.616
2958463,3,6,5.000,7,-119.512,36.575
2958463,3,6,5.000,7,-119.565,36.626
2958463,3,6,5.000,17,-119.535,36.629
2958654,1,26,6.000,3,-119.562,36.624
2958654,1,26,5.000,6,-119.516,36.603
2958654,1,26,5.000,7,-119.337,36.327
2958654,1,26,5.000,16,-119.508,36.596
2958654,1,26,5.000,16,-119.539,36.620
2958654,2,25,6.000,3,-119.533,36.620
2958654,2,25,5.000,5,-119.435,36.582
2958654,2,25,5.000,20,-119.544,36.626
2958654,3,5,6.000,3,-119.557,36.628
2958654,3,5,5.000,6,-119.485,36.615
2958654,3,5,5.000,7,-119.496,36.605
2958654,3,5,1.000,14,-119.486,36.588
2958654,3,5,5.000,16,-119.537,36.631
2958729,1,29,6.000,3,-119.735,36.778
2958729,1,29,5.000,13,-119.765,36.776
2958729,1,29,3.000,13,-119.762,36.773
2958729,1,29,3.000,13,-119.752,36.776
2958729,1,29,5.000,14,-119.748,36.780
2958729,2,89,6.000,3,-119.734,36.777
2958729,3,29,6.000,3,-119.742,36.779
2958729,4,28,6.000,3,-119.742,36.777
2958821,1,61,6.000,3,-119.605,37.055
2958821,1,61,5.000,9,-119.655,36.914
2958821,1,61,5.000,11,-119.518,37.734
2958821,1,61,5.000,11,-119.664,37.626
2958821,1,61,5.000,14,-119.615,37.795
2958821,1,61,5.000,15,-119.570,37.062
2958821,1,61,5.000,15,-119.529,36.958
2958821,1,61,5.000,15,-119.654,36.923
2958821,1,61,5.000,19,-119.572,37.034
2958821,1,61,5.000,21,-119.423,37.139
2958821,2,65,6.000,3,-119.550,36.951
2958821,2,65,5.000,9,-119.516,37.144
2958821,2,65,5.000,11,-119.422,37.806
2958821,2,65,5.000,11,-119.671,37.498
2958821,2,65,5.000,14,-119.309,37.779
2958821,2,65,5.000,15,-119.555,37.064
2958821,2,65,5.000,15,-119.466,37.099
2958821,2,65,5.000,15,-119.541,36.907
2958821,2,65,5.000,17,-119.506,37.110
2958821,2,65,5.000,18,-119.584,36.899
2959339,1,26,6.000,3,-119.464,36.581
2959442,1,62,6.000,3,-119.400,36.637
2959442,1,62,5.000,9,-119.641,36.597
2959442,1,62,5.000,11,-119.624,36.569
2959442,1,62,5.000,13,-119.763,36.855
2959442,1,62,5.000,14,-119.726,36.833
2959442,1,62,5.000,21,-119.364,36.663
2959584,1,55,6.000,3,-119.437,36.610
2959584,1,55,5.000,9,-119.456,36.609
2959584,1,55,5.000,12,-119.434,36.610
2959584,1,55,5.000,16,-119.501,36.679
2959584,2,19,6.000,3,-119.435,36.610
2959584,2,19,5.000,10,-119.457,36.608
2959584,2,19,5.000,11,-119.438,36.605
2959584,2,19,5.000,12,-119.432,36.605
2959584,2,19,5.000,13,-119.444,36.609
2959584,2,19,5.000,13,-119.448,36.612
2959584,2,19,3.000,13,-119.437,36.607
2959584,2,19,5.000,16,-119.456,36.606
2959584,2,19,5.000,17,-119.440,36.605
2959584,2,19,5.000,18,-119.448,36.600
2959584,2,19,5.000,20,-119.412,36.689
2959666,1,35,6.000,3,-119.866,36.488
2959666,1,35,3.000,7,-119.798,36.425
2959666,1,35,3.000,7,-119.877,36.431
2959666,1,35,3.000,7,-119.884,36.405
2959666,1,35,3.000,8,-119.972,36.405
2959666,2,35,6.000,3,-119.999,36.460
2959666,3,16,6.000,3,-119.802,36.456
2959666,3,16,3.000,7,-119.916,36.429
2959666,3,16,3.000,7,-119.831,36.445
2959666,3,16,3.000,18,-119.885,36.457
2959666,4,11,6.000,3,-119.890,36.483
2959666,4,11,3.000,7,-119.879,36.424
2959666,4,11,3.000,7,-119.944,36.421
2959666,4,11,3.000,7,-119.929,36.472
2959666,4,11,1.000,15,-119.906,36.437
2959666,5,7,6.000,3,-119.931,36.419
2959666,5,7,3.000,7,-119.998,36.488
2959666,5,7,1.000,13,-119.942,36.423
2959851,1,50,6.000,3,-119.592,36.680
2959851,1,50,5.000,5,-119.572,36.707
2959851,1,50,5.000,5,-119.645,36.441
2959851,1,50,5.000,15,-119.556,36.714
2959851,1,50,5.000,15,-119.564,36.695
2959851,1,50,3.000,17,-119.589,36.719
2959851,1,50,3.000,18,-119.588,36.697
2959871,1,37,6.000,3,-119.570,36.698
2959871,1,37,5.000,13,-119.566,36.684
2959871,1,37,5.000,14,-119.559,36.723
2959871,1,37,5.000,15,-119.573,36.702
2959871,1,37,5.000,15,-119.574,36.684
2959871,2,47,6.000,3,-119.557,36.687
2959871,2,47,5.000,13,-119.591,36.701
2959871,2,47,5.000,14,-119.563,36.715
2959871,2,47,5.000,15,-119.591,36.680
2959871,2,47,5.000,15,-119.558,36.691
2959871,3,11,6.000,3,-119.588,36.701
2959871,3,11,5.000,13,-119.566,36.682
2959871,3,11,5.000,14,-119.569,36.713
2959871,3,11,5.000,15,-119.567,36.703
2959871,3,11,5.000,15,-119.590,36.688
2959871,4,7,6.000,3,-119.585,36.679
2959871,4,7,5.000,13,-119.572,36.679
2959871,4,7,5.000,14,-119.568,36.704
2959871,4,7,5.000,15,-119.584,36.704
2959871,4,7,5.000,15,-119.577,36.699
2959871,5,1,6.000,3,-119.585,36.689
2959871,5,1,5.000,13,-119.576,36.698
2959871,5,1,5.000,14,-119.581,36.717
2959871,5,1,5.000,15,-119.561,36.698
2959871,5,1,5.000,15,-119.579,36.703
2959937,1,69,6.000,3,-119.545,36.733
2959937,2,71,6.000,3,-119.510,36.705
2959937,2,71,5.000,13,-119.778,36.752
2959937,2,71,5.000,14,-119.527,36.736
2959937,2,71,5.000,17,-119.590,36.688
2959937,2,71,5.000,17,-119.533,36.713
2959998,1,66,6.000,3,-119.530,36.740
2959998,1,66,5.000,8,-119.707,36.820
2959998,1,66,5.000,13,-119.688,36.815
2959998,1,66,5.000,15,-119.536,36.761
2959998,2,66,6.000,3,-119.543,36.790
2959998,2,66,5.000,8,-118.527,37.011
2959998,2,66,5.000,16,-119.513,36.740
2960054,1,59,6.000,3,-119.557,36.711
2960054,1,59,5.000,6,-119.553,36.689
2960054,1,59,5.000,11,-119.575,36.720
2960054,1,59,5.000,11,-119.580,36.703
2960054,1,59,5.000,15,-119.561,36.714
2960116,1,67,6.000,3,-119.642,36.691
2960116,1,67,5.000,10,-119.683,36.744
2960116,1,67,5.000,10,-119.712,36.745
2960116,1,67,5.000,10,-119.774,36.733
2960116,1,67,5.000,11,-119.556,36.703
2960116,1,67,5.000,12,-119.525,36.731
2960116,1,67,5.000,18,-119.734,37.251
2960116,1,67,5.000,21,-119.631,36.710
2960252,1,58,6.000,3,-119.605,36.802
2960252,1,58,3.000,8,-119.581,36.813
2960252,1,58,3.000,8,-119.595,36.779
2960422,1,52,6.000,3,-119.581,36.717
2960422,1,52,5.000,10,-119.539,36.713
2960422,1,52,5.000,11,-119.569,36.721
2960422,2,62,6.000,3,-119.579,36.717
2960422,2,62,5.000,11,-119.558,36.715
2960422,3,21,6.000,3,-119.583,36.708
2960422,4,19,6.000,3,-119.558,36.715
2960422,4,19,1.000,7,-119.733,36.819
2960422,4,19,1.000,14,-119.562,36.725
2960422,4,19,3.000,15,-119.563,36.726
2960422,4,19,3.000,15,-119.572,36.736
2960422,4,19,3.000,16,-119.568,36.725
2960481,1,49,6.000,3,-119.537,36.729
2960481,1,49,5.000,7,-119.583,36.707
2960481,1,49,5.000,16,-119.552,36.721
2960481,1,49,5.000,19,-119.589,36.689
2960481,1,49,5.000,19,-119.534,36.726
2960481,2,62,6.000,3,-119.552,36.718
2960481,2,62,5.000,6,-119.725,36.390
2960481,2,62,5.000,16,-119.515,36.725
2960481,2,62,5.000,19,-119.549,36.680
2960481,2,62,5.000,19,-119.519,36.706
2960481,3,10,6.000,3,-119.518,36.733
2960481,3,10,5.000,7,-119.522,36.703
2960481,3,10,5.000,17,-119.545,36.703
2960481,3,10,5.000,19,-119.581,36.703
2960481,3,10,5.000,19,-119.534,36.723
2960592,1,29,6.000,3,-120.363,36.480
2960592,1,29,5.000,10,-120.084,36.729
2960592,1,29,5.000,12,-120.074,36.736
2960592,1,29,5.000,13,-120.039,36.708
2960592,1,29,5.000,14,-120.356,36.571
2960592,2,32,6.000,3,-120.054,36.500
2960592,2,32,5.000,5,-120.367,36.578
2960592,2,32,5.000,18,-120.124,36.517
2960592,3,11,6.000,3,-120.131,36.449
2960592,3,11,5.000,10,-120.080,36.725
2960592,3,11,5.000,12,-120.067,36.747
2960592,3,11,5.000,13,-120.055,36.765
2960592,3,11,5.000,14,-120.276,36.448
2960592,4,8,6.000,3,-120.189,36.617
2960592,4,8,5.000,10,-120.084,36.707
2960592,4,8,5.000,12,-120.061,36.753
2960592,4,8,5.000,13,-120.052,36.720
2960592,4,8,5.000,14,-120.296,36.686
2960592,5,1,6.000,3,-120.184,36.488
2960592,5,1,5.000,10,-120.077,36.752
2960592,5,1,5.000,12,-120.085,36.719
2960592,5,1,5.000,13,-120.031,36.749
2960592,5,1,5.000,14,-120.358,36.449
2961058,1,23,6.000,3,-119.603,36.559
2961058,1,23,5.000,7,-119.797,36.772
2961058,1,23,5.000,15,-119.612,36.569
2961058,1,23,5.000,17,-119.634,36.579
2961058,1,23,5.000,18,-119.642,36.592
2961058,1,23,5.000,19,-119.605,36.568
2961058,2,50,6.000,3,-119.610,36.570
2961058,2,50,5.000,7,-119.648,36.574
2961058,2,50,5.000,14,-119.610,36.555
2961058,2,50,5.000,14,-119.613,36.574
2961058,3,46,6.000,3,-119.602,36.560
2961058,3,46,1.000,13,-119.613,36.556
2961058,3,46,5.000,14,-119.621,36.576
2961058,4,18,6.000,3,-119.619,36.575
2961058,4,18,3.000,7,-119.623,36.604
2961058,4,18,3.000,15,-119.605,36.569
2961058,4,18,3.000,18,-119.613,36.570
2961058,4,18,3.000,20,-119.613,36.574
2961058,5,15,6.000,3,-119.609,36.571
2961058,5,15,3.000,7,-119.616,36.593
2961058,5,15,3.000,15,-119.601,36.564
2961058,5,15,3.000,18,-119.604,36.562
2961058,5,15,3.000,20,-119.609,36.567
2961168,1,34,6.000,3,-119.643,36.512
2961168,1,34,5.000,13,-119.644,36.589
2961168,1,34,5.000,14,-119.610,36.557
2961168,1,34,5.000,15,-119.712,36.523
2961168,2,29,6.000,3,-119.672,36.570
2961168,3,84,6.000,3,-119.658,36.593
2961168,4,5,6.000,3,-119.690,36.569
2961168,5,3,6.000,3,-119.762,36.555
2961168,5,3,5.000,13,-119.646,36.586
2961168,5,3,5.000,14,-119.617,36.555
2961168,5,3,5.000,15,-119.770,36.555
2961234,1,48,6.000,3,-119.618,36.578
2961554,1,29,6.000,3,-118.576,36.953
2961554,1,29,5.000,7,-119.506,36.724
2961554,1,29,5.000,16,-118.499,36.810
2961554,1,29,5.000,16,-119.240,36.821
2961554,1,29,5.000,19,-118.864,36.787
2961554,1,29,5.000,22,-118.679,36.845
2961554,2,32,6.000,3,-118.993,36.709
2961554,3,2,6.000,3,-118.888,36.746
2962174,1,57,6.000,3,-119.756,36.757
2962174,2,59,6.000,3,-119.764,36.753
2962174,3,85,6.000,3,-119.759,36.754
2962258,1,62,6.000,3,-119.748,36.745
2962258,1,62,5.000,16,-119.791,36.757
2962258,1,62,5.000,17,-119.771,36.738
2962258,1,62,5.000,18,-119.738,36.750
2962258,1,62,5.000,18,-119.735,36.742
2962258,1,62,5.000,19,-119.720,36.734
2962258,1,62,5.000,19,-119.751,36.751
2962288,1,57,6.000,3,-119.749,36.742
2962288,2,17,6.000,3,-119.751,36.738
2962288,3,12,6.000,3,-119.739,36.737
2962288,4,10,6.000,3,-119.741,36.743
2962664,1,49,6.000,3,-119.737,36.775
2962664,2,40,6.000,3,-119.736,36.775
2962664,2,40,5.000,13,-119.831,36.828
2962664,2,40,5.000,18,-119.737,36.774
2962664,3,15,6.000,3,-119.733,36.777
2962664,4,12,6.000,3,-119.752,36.778
2962664,5,9,6.000,3,-119.745,36.779
2962814,1,62,6.000,3,-119.755,36.770
2962834,1,86,6.000,3,-119.770,36.779
2962946,1,56,6.000,3,-119.753,36.779
2962946,2,82,6.000,3,-119.750,36.776
2963043,1,63,6.000,3,-119.803,36.774
2963043,1,63,5.000,7,-119.916,36.291
2963043,1,63,5.000,17,-119.792,36.768
2963254,1,61,6.000,3,-119.812,36.774
2963266,1,65,6.000,3,-119.813,36.792
2963266,1,65,5.000,12,-119.788,36.813
2963266,1,65,5.000,13,-119.768,36.848
2963266,1,65,5.000,13,-119.805,36.794
2963266,2,65,6.000,3,-119.802,36.786
2963457,1,78,6.000,3,-119.813,36.789
2963457,1,78,5.000,15,-119.824,36.789
2963457,1,78,5.000,15,-119.808,36.781
2963540,1,77,6.000,3,-119.792,36.825
2963554,1,70,6.000,3,-119.808,36.836
2963554,2,50,6.000,3,-119.804,36.838
2963554,3,47,6.000,3,-119.803,36.831
2963767,1,75,6.000,3,-119.824,36.778
2963767,1,75,5.000,10,-119.835,36.792
2963767,1,75,5.000,11,-119.879,36.814
2963767,1,75,5.000,14,-119.818,36.773
2963767,1,75,5.000,14,-119.828,36.793
2963767,1,75,5.000,17,-119.819,36.775
2963916,1,64,6.000,3,-119.814,36.776
2963916,1,64,5.000,11,-119.787,36.778
2963916,1,64,5.000,12,-119.812,36.776
2963918,1,72,6.000,3,-119.822,36.807
2963918,1,72,5.000,6,-119.791,36.735
2963918,1,72,5.000,11,-119.877,36.830
2963918,1,72,5.000,12,-119.817,36.809
2963927,1,66,6.000,3,-119.834,36.794
2964264,1,56,6.000,3,-119.810,36.797
2964264,1,56,5.000,12,-119.783,36.819
2964264,1,56,5.000,13,-119.814,36.801
2964264,2,58,6.000,3,-119.804,36.798
2964481,1,25,6.000,3,-119.754,36.752
2964481,1,25,5.000,6,-119.579,36.647
2964481,1,25,5.000,16,-119.770,36.757
2964481,1,25,5.000,17,-119.805,36.746
2964481,1,25,5.000,19,-119.766,36.757
2964481,2,29,6.000,3,-119.756,36.758
2964481,2,29,5.000,7,-119.719,36.745
2964481,2,29,5.000,8,-119.772,36.758
2964481,2,29,5.000,13,-119.792,36.782
2964481,2,29,5.000,14,-119.790,36.733
2964481,2,29,5.000,15,-119.738,36.751
2964481,2,29,5.000,16,-119.769,36.753
2964481,3,14,6.000,3,-119.766,36.754
2964481,3,14,5.000,7,-119.734,36.744
2964481,3,14,1.000,16,-119.758,36.751
2964481,4,8,6.000,3,-119.761,36.757
2964481,4,8,1.000,7,-119.757,36.754
2964481,4,8,1.000,14,-119.759,36.757
2964481,5,7,6.000,3,-119.767,36.752
2964481,5,7,1.000,7,-119.756,36.757
2964481,5,7,1.000,14,-119.769,36.754
2964701,1,30,6.000,3,-119.774,36.712
2964701,2,5,6.000,3,-119.790,36.702
2964701,3,30,6.000,3,-119.776,36.702
2964861,1,49,6.000,3,-119.831,36.760
2964861,1,49,5.000,11,-119.833,36.768
2964861,1,49,5.000,11,-119.836,36.775
2964861,1,49,5.000,12,-119.003,37.341
2964861,1,49,5.000,13,-119.725,36.775
2964861,1,49,5.000,14,-119.823,36.749
2964861,1,49,5.000,19,-119.827,36.765
2964861,1,49,5.000,20,-119.828,36.754
2964861,2,50,6.000,3,-119.833,36.761
2965839,1,37,6.000,3,-119.790,36.852
2965839,1,37,5.000,8,-119.783,36.736
2965839,1,37,5.000,12,-119.797,36.869
2965839,2,30,6.000,3,-119.795,36.864
2967130,1,35,6.000,3,-119.730,36.842
2967130,1,35,5.000,19,-119.714,36.851
2967130,1,35,5.000,19,-119.739,36.848
2967130,2,30,6.000,3,-119.744,36.838
2967130,2,30,5.000,9,-119.690,36.845
2967130,2,30,5.000,11,-119.737,36.852
2967130,2,30,5.000,19,-119.729,36.839
2967130,2,30,5.000,19,-119.738,36.852
2967130,3,15,6.000,3,-119.735,36.849
2967130,4,17,6.000,3,-119.737,36.847
2967130,4,17,5.000,17,-119.690,36.807
2967130,4,17,5.000,19,-119.744,36.839
2967130,5,8,6.000,3,-119.735,36.842
2967130,6,73,6.000,3,-119.741,36.841
2967130,7,82,6.000,3,-119.740,36.846
2967130,8,38,6.000,3,-119.737,36.842
2967130,8,38,3.000,12,-119.739,36.841
2967130,8,38,3.000,13,-119.739,36.851
2967329,1,58,6.000,3,-119.778,36.848
2967350,1,82,6.000,3,-119.768,36.840
2967485,1,65,6.000,3,-119.768,36.841
2967485,1,65,3.000,13,-119.801,36.850
2967485,1,65,3.000,13,-119.768,36.843
2967485,2,55,6.000,3,-119.779,36.845
2967485,2,55,5.000,8,-119.715,36.839
2967485,2,55,5.000,10,-119.770,36.867
2967485,2,55,5.000,10,-119.753,36.868
2967485,2,55,5.000,12,-119.771,36.847
2967485,2,55,5.000,17,-119.816,36.769
2967485,2,55,5.000,20,-119.768,36.851
2967901,1,31,6.000,3,-119.776,36.746
2967901,1,31,5.000,14,-120.999,37.617
2967901,1,31,5.000,17,-121.058,37.692
2967901,1,31,5.000,21,-119.773,36.747
2967901,3,4,6.000,3,-119.776,36.742
2967901,3,4,5.000,11,-119.766,36.762
2967901,3,4,5.000,21,-119.777,36.738
2967901,4,2,6.000,3,-119.775,36.750
2967901,4,2,5.000,11,-119.764,36.762
2967901,4,2,5.000,21,-119.775,36.741
2968000,1,21,6.000,3,-119.868,36.772
2968000,1,21,5.000,9,-119.758,36.738
2968000,1,21,5.000,10,-119.867,36.748
2968000,5,41,6.000,3,-119.870,36.759
2968000,5,41,5.000,7,-119.890,36.799
2968000,5,41,5.000,7,-119.879,36.771
2968000,6,24,6.000,3,-119.868,36.759
2968000,6,24,5.000,10,-119.792,36.767
2968000,6,24,5.000,13,-119.876,36.756
2968000,7,18,6.000,3,-119.875,36.753
2968000,7,18,5.000,7,-119.891,36.790
2968000,7,18,3.000,15,-119.874,36.770
2968000,7,18,5.000,17,-119.865,36.784
