HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2966894,4,20,5.000,12,-119.760,36.851
2967074,1,47,6.000,3,-119.740,36.863
2967074,1,47,5.000,9,-119.788,36.843
2967074,1,47,5.000,11,-119.740,36.860
2967074,1,47,5.000,12,-119.718,36.849
2967074,1,47,5.000,13,-119.740,36.861
2967074,2,55,6.000,3,-119.739,36.866
2967074,2,55,5.000,9,-119.794,36.838
2967074,2,55,5.000,11,-119.736,36.865
2967074,2,55,5.000,12,-119.716,36.849
2967074,2,55,5.000,13,-119.733,36.863
2967074,3,8,6.000,3,-119.735,36.860
2967074,3,8,5.000,9,-119.787,36.841
2967074,3,8,5.000,11,-119.730,36.853
2967074,3,8,5.000,12,-119.715,36.845
2967074,3,8,5.000,13,-119.741,36.862
2967074,4,11,6.000,3,-119.738,36.861
2967074,4,11,5.000,9,-119.795,36.839
2967074,4,11,5.000,11,-119.733,36.864
2967074,4,11,5.000,12,-119.711,36.849
2967074,4,11,5.000,13,-119.740,36.859
2967116,1,46,6.000,3,-119.746,36.844
2967116,1,46,5.000,9,-119.796,36.847
2967116,1,46,5.000,12,-119.741,36.850
2967116,1,46,5.000,12,-119.799,36.849
2967116,1,46,5.000,14,-119.794,36.843
2967116,1,46,5.000,17,-119.735,36.842
2967116,2,45,6.000,3,-119.747,36.839
2967116,2,45,5.000,9,-119.791,36.848
2967116,2,45,5.000,17,-119.744,36.852
2967116,2,45,5.000,18,-119.716,36.851
2967116,2,45,5.000,19,-119.734,36.851
2967116,3,15,6.000,3,-119.740,36.845
2967116,4,12,6.000,3,-119.738,36.840
2967548,1,70,6.000,3,-119.777,36.854
2967548,1,70,5.000,14,-119.754,36.895
2967548,1,70,5.000,15,-119.744,36.931
2967548,1,70,5.000,15,-119.789,36.846
2967548,1,70,5.000,16,-119.797,36.853
2967548,1,70,5.000,16,-119.785,36.853
2967548,1,70,5.000,16,-119.748,36.858
2967548,1,70,5.000,17,-119.774,36.867
2967548,1,70,5.000,20,-119.796,36.801
2967548,1,70,5.000,22,-119.772,36.866
2967627,1,62,6.000,3,-119.750,36.867
2967627,1,62,5.000,10,-119.746,36.838
2967627,1,62,5.000,11,-119.749,36.867
2967627,1,62,5.000,12,-119.758,36.866
2967627,1,62,5.000,18,-119.449,36.605
2967639,1,60,6.000,3,-119.746,36.860
2967639,1,60,5.000,11,-119.777,36.872
2967639,1,60,5.000,11,-119.735,36.854
2967639,2,56,6.000,3,-119.734,36.864
2967639,2,56,5.000,9,-119.331,36.309
2967639,2,56,5.000,17,-119.735,36.853
2967639,3,19,6.000,3,-119.741,36.860
2967639,3,19,5.000,9,-119.785,36.852
2967639,3,19,5.000,17,-119.741,36.859
2967639,4,17,6.000,3,-119.733,36.861
2967867,1,58,6.000,3,-119.743,36.877
2967867,2,60,6.000,3,-119.737,36.871
2967867,2,60,5.000,8,-119.809,36.933
2967867,2,60,5.000,9,-120.238,36.967
2967867,2,60,5.000,11,-120.101,36.958
2967867,2,60,5.000,12,-120.247,36.968
2967867,2,60,5.000,16,-119.741,36.877
2968446,1,58,6.000,3,-119.869,36.800
2968446,1,58,5.000,8,-119.840,36.765
2968446,1,58,5.000,11,-119.863,36.794
2968446,1,58,5.000,19,-119.880,36.797
2968446,1,58,5.000,21,-119.866,36.793
2968446,2,57,6.000,3,-119.866,36.793
2968446,2,57,5.000,11,-119.843,36.760
2968446,2,57,5.000,14,-119.869,36.799
2968658,1,52,6.000,3,-119.881,36.851
2968658,1,52,5.000,10,-119.737,36.914
2968658,1,52,5.000,12,-119.801,36.810
2968658,1,52,5.000,14,-119.885,36.839
2968658,1,52,5.000,14,-119.884,36.803
2968658,1,52,5.000,16,-119.891,36.845
2968658,1,52,5.000,17,-119.898,36.852
2968658,1,52,5.000,18,-119.866,36.832
2968658,1,52,5.000,18,-119.863,36.833
2968658,1,52,5.000,19,-119.900,36.851
2968658,2,51,6.000,3,-119.887,36.841
2968658,2,51,5.000,6,-119.735,36.923
2968658,2,51,5.000,8,-119.874,36.853
2968658,2,51,5.000,10,-119.697,36.806
2968658,2,51,5.000,10,-119.871,36.821
2968658,2,51,5.000,11,-119.862,36.848
2968658,2,51,5.000,14,-119.867,36.829
2968658,2,51,5.000,14,-119.884,36.855
2968658,3,9,6.000,3,-119.879,36.849
2968658,3,9,5.000,10,-119.739,36.785
2968658,3,9,5.000,12,-119.803,36.816
2968658,3,9,5.000,14,-119.892,36.845
2968658,3,9,5.000,14,-119.934,36.811
2968658,3,9,5.000,16,-119.892,36.852
2968658,4,5,6.000,3,-119.869,36.848
2968658,4,5,5.000,10,-119.692,36.796
2968658,4,5,5.000,10,-119.855,36.812
2968658,4,5,5.000,11,-119.883,36.848
2968658,4,5,5.000,14,-119.930,36.816
2968658,4,5,5.000,16,-119.878,36.843
2968726,1,48,6.000,3,-119.868,36.826
2968726,1,48,5.000,8,-119.903,36.834
2968726,1,48,5.000,8,-119.883,36.831
2968726,2,40,6.000,3,-119.888,36.826
2968726,2,40,5.000,8,-119.750,36.765
2968726,2,40,5.000,17,-119.880,36.828
2968726,3,18,6.000,3,-119.887,36.829
2968726,3,18,1.000,7,-119.884,36.792
2968726,3,18,1.000,15,-119.883,36.835
2968726,4,8,6.000,3,-119.885,36.831
2968726,4,8,5.000,8,-119.896,36.834
2968726,4,8,1.000,15,-119.869,36.825
2968940,1,34,6.000,3,-119.885,36.816
2968940,1,34,5.000,7,-120.056,36.962
2968940,1,34,5.000,17,-119.889,36.820
2968940,2,32,6.000,3,-119.844,36.809
2968940,2,32,5.000,7,-119.845,36.794
2968940,2,32,5.000,17,-119.889,36.819
2968940,3,69,6.000,3,-119.875,36.818
2968940,4,68,6.000,3,-119.858,36.816
2968940,5,1,6.000,3,-119.862,36.809
2969226,1,53,6.000,3,-119.866,36.831
2969226,1,53,5.000,12,-119.855,36.801
2969226,1,53,5.000,12,-119.863,36.835
2969226,1,53,5.000,18,-119.850,36.790
2969226,1,53,5.000,18,-119.873,36.835
2969421,1,64,6.000,3,-119.933,36.829
2969421,1,64,5.000,7,-119.871,36.818
2969421,1,64,5.000,9,-119.921,36.830
2969421,1,64,5.000,11,-119.845,36.790
2969421,1,64,5.000,12,-119.760,36.734
2969421,1,64,5.000,18,-119.877,36.818
2969421,1,64,5.000,21,-119.929,36.812
2969421,2,62,6.000,3,-119.934,36.835
2969421,2,62,5.000,7,-119.874,36.818
2969421,2,62,5.000,9,-119.929,36.841
2969421,2,62,5.000,11,-119.848,36.790
2969421,2,62,5.000,12,-119.752,36.732
2969421,2,62,5.000,18,-119.873,36.819
2969421,2,62,5.000,21,-119.925,36.840
2969434,1,46,6.000,3,-119.915,36.811
2969434,1,46,5.000,12,-119.874,36.833
2969434,1,46,5.000,13,-119.920,36.804
2969434,2,48,6.000,3,-119.894,36.803
2969434,2,48,5.000,9,-119.885,36.816
2969434,2,48,5.000,10,-119.918,36.808
2969434,3,22,6.000,3,-119.927,36.838
2969434,4,18,6.000,3,-119.890,36.815
2969434,4,18,5.000,8,-119.456,36.604
2969434,4,18,5.000,13,-119.882,36.811
2969533,1,40,6.000,3,-119.929,36.811
2969533,1,40,5.000,7,-119.888,36.788
2969533,1,40,5.000,15,-119.888,36.789
2969533,1,40,5.000,15,-119.907,36.806
2969533,1,40,5.000,15,-119.920,36.822
2969533,1,40,5.000,16,-119.936,36.834
2969533,1,40,5.000,16,-119.898,36.788
2969533,1,40,5.000,16,-119.913,36.815
2969533,1,40,5.000,16,-119.876,36.805
2969533,1,40,5.000,17,-119.823,36.812
2969533,1,40,5.000,18,-119.891,36.840
2969533,1,40,5.000,19,-119.924,36.818
2969533,2,39,6.000,3,-119.911,36.829
2969533,2,39,5.000,7,-120.045,36.812
2969533,2,39,5.000,7,-119.822,36.723
2969533,2,39,5.000,15,-119.794,36.816
2969533,2,39,5.000,16,-119.897,36.809
2969533,2,39,5.000,17,-119.886,36.839
2969533,2,39,5.000,17,-119.830,36.819
2969533,2,39,5.000,18,-119.930,36.844
2969533,3,14,6.000,3,-119.893,36.816
2969533,3,14,5.000,7,-120.050,36.779
2969533,3,14,1.000,15,-119.883,36.794
2969533,3,14,5.000,17,-119.796,36.788
2969533,3,14,5.000,19,-119.887,36.807
2969533,4,8,6.000,3,-119.919,36.832
2969533,4,8,5.000,7,-119.909,36.820
2969533,4,8,5.000,15,-119.921,36.804
2969533,4,8,5.000,16,-119.875,36.806
2969533,4,8,5.000,17,-119.830,36.816
2969533,4,8,5.000,18,-119.899,36.813
2969583,1,57,6.000,3,-119.687,36.594
2969583,1,57,5.000,12,-119.755,36.591
2969583,1,57,5.000,12,-119.703,36.586
2969583,2,59,6.000,3,-119.755,36.586
2969583,2,59,5.000,12,-119.806,36.641
2969583,2,59,5.000,13,-119.764,36.728
2969583,2,59,5.000,13,-119.643,36.581
2969583,2,59,5.000,15,-119.741,36.667
2969583,2,59,5.000,15,-119.704,36.619
2971421,1,41,6.000,3,-119.699,36.744
2971421,1,41,5.000,7,-119.793,36.737
2971421,1,41,3.000,11,-119.798,36.742
2971421,1,41,3.000,12,-119.788,36.735
2971421,1,41,5.000,15,-119.800,36.815
2971421,1,41,5.000,17,-119.663,36.722
2971421,1,41,5.000,17,-119.697,36.737
2971421,2,40,6.000,3,-119.694,36.740
2971421,2,40,5.000,8,-119.694,36.745
2971421,2,40,5.000,8,-119.729,36.733
2971421,2,40,5.000,8,-119.689,36.741
2971421,2,40,5.000,15,-119.696,36.743
2971421,2,40,5.000,15,-119.805,36.815
2971421,2,40,5.000,16,-119.792,36.815
2971421,2,40,5.000,17,-119.699,36.738
2971421,3,10,6.000,3,-119.690,36.739
2971421,3,10,5.000,8,-119.694,36.739
2971421,3,10,5.000,15,-119.816,36.816
2971421,3,10,5.000,16,-119.795,36.814
2971421,3,10,5.000,17,-119.689,36.745
2971421,4,8,6.000,3,-119.694,36.743
2971421,4,8,5.000,8,-119.694,36.740
2971421,4,8,5.000,15,-119.802,36.817
2971421,4,8,5.000,16,-119.792,36.815
2971421,4,8,5.000,17,-119.692,36.749
2971486,1,76,6.000,3,-119.699,36.743
2971486,2,65,6.000,3,-119.764,36.837
2971486,2,65,5.000,7,-119.683,36.750
2971486,2,65,5.000,18,-119.766,36.833
2971486,3,30,6.000,3,-119.728,36.803
2971532,1,65,6.000,3,-119.697,36.718
2971532,1,65,5.000,7,-119.575,36.699
2971532,1,65,5.000,15,-119.689,36.724
2971532,2,61,6.000,3,-119.688,36.735
2971532,2,61,5.000,6,-119.599,36.595
2971532,2,61,5.000,16,-119.698,36.704
2971777,1,55,6.000,3,-119.652,36.742
2971777,1,55,3.000,7,-119.655,36.745
2971777,1,55,3.000,7,-119.673,36.739
2971777,1,55,5.000,9,-119.694,36.807
2971777,1,55,5.000,10,-119.648,36.745
2971777,1,55,5.000,16,-119.700,36.809
2971777,1,55,5.000,16,-119.663,36.820
2971777,1,55,5.000,17,-119.773,36.822
2971777,1,55,5.000,17,-119.769,36.801
2971777,1,55,5.000,18,-119.663,36.739
2971777,2,65,6.000,3,-119.663,36.746
2971777,2,65,5.000,9,-119.685,36.807
2971777,2,65,5.000,9,-119.660,36.742
2971777,2,65,5.000,15,-118.236,36.329
2971777,2,65,5.000,19,-119.654,36.741
2972195,1,48,6.000,3,-119.761,36.887
2972195,1,48,5.000,8,-119.778,36.712
2972195,1,48,5.000,17,-119.765,36.864
2972195,1,48,5.000,18,-119.762,36.893
2972195,1,48,5.000,19,-119.783,36.838
2972195,1,48,5.000,19,-119.844,36.795
2972195,1,48,5.000,20,-119.762,36.886
2972195,2,48,6.000,3,-119.763,36.886
2972195,2,48,5.000,8,-119.763,36.882
2972195,2,48,5.000,10,-119.759,36.882
2972195,2,48,5.000,10,-119.868,36.811
2972195,2,48,5.000,11,-119.798,36.869
2972195,2,48,5.000,11,-119.749,36.893
2972195,2,48,5.000,19,-119.794,36.841
2972195,2,48,5.000,19,-119.830,36.795
2972195,2,48,5.000,20,-119.747,36.891
2972359,1,65,6.000,3,-119.748,36.927
2972359,1,65,5.000,11,-119.772,36.868
2972359,1,65,5.000,11,-119.736,36.927
2972359,1,65,5.000,14,-119.764,36.851
2972359,1,65,5.000,14,-119.798,36.843
2972359,1,65,5.000,15,-119.798,36.859
2972359,1,65,5.000,15,-119.809,36.822
2972359,1,65,5.000,16,-119.770,36.906
2972359,1,65,5.000,17,-119.727,36.849
2972359,1,65,5.000,18,-119.790,36.845
2972359,1,65,5.000,19,-119.802,36.866
2972359,1,65,5.000,20,-119.763,36.913
2972359,1,65,5.000,20,-119.718,36.841
2972359,1,65,5.000,21,-119.783,36.901
2972359,2,57,6.000,3,-119.744,36.930
2972359,2,57,5.000,16,-119.765,36.856
2972359,2,57,5.000,16,-119.764,36.861
2972359,2,57,5.000,16,-119.764,36.901
2972359,2,57,5.000,17,-119.712,36.846
2972359,2,57,5.000,18,-119.789,36.842
2972359,2,57,5.000,19,-119.799,36.864
2972359,2,57,5.000,20,-119.775,36.888
2972359,2,57,5.000,20,-119.720,36.848
2972359,2,57,5.000,21,-119.764,36.907
