HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1969246,1,60,6.000,3,-121.416,36.843
1969246,1,60,3.000,9,-121.404,36.848
1969246,1,60,3.000,17,-121.424,36.848
1969246,2,65,6.000,3,-121.425,36.853
1974728,1,63,6.000,3,-121.762,36.584
1974728,1,63,5.000,7,-121.720,36.581
1974728,1,63,5.000,17,-121.872,36.569
1974728,2,62,6.000,3,-122.704,38.448
1974728,2,62,5.000,14,-122.701,38.309
1974728,2,62,5.000,15,-122.868,38.460
1974728,2,62,5.000,23,-121.811,36.554
1974728,3,23,6.000,3,-121.877,36.590
1974728,3,23,5.000,8,-121.645,36.516
1974728,3,23,5.000,17,-121.451,36.656
1978340,1,18,6.000,3,-121.792,36.990
1978340,1,18,5.000,8,-122.065,36.960
1978340,1,18,5.000,15,-121.786,37.020
1978340,2,16,6.000,3,-121.831,36.941
1978340,2,16,5.000,8,-122.066,36.953
1978340,2,16,5.000,15,-121.772,36.985
1978340,3,53,6.000,3,-121.802,36.977
1978340,3,53,5.000,8,-121.794,36.926
1978340,3,53,5.000,16,-121.846,36.961
1978340,4,63,6.000,3,-121.744,37.006
1978340,4,63,5.000,10,-121.782,36.923
1978340,4,63,5.000,18,-121.841,37.043
1989010,1,62,6.000,3,-121.933,36.589
1989010,1,62,5.000,7,-121.894,36.604
1989010,1,62,5.000,9,-121.889,36.589
1989010,1,62,5.000,12,-121.871,36.570
1989010,1,62,5.000,13,-121.892,36.587
1989010,1,62,5.000,18,-121.914,36.556
1989010,1,62,5.000,19,-121.962,36.576
1989010,2,52,6.000,3,-121.949,36.577
1989010,2,52,5.000,9,-121.844,36.576
1989010,2,52,5.000,11,-121.953,36.583
1989010,2,52,5.000,14,-121.972,36.577
1989010,2,52,5.000,14,-121.925,36.613
1989010,2,52,5.000,15,-121.960,36.588
1990682,1,58,6.000,3,-121.899,36.575
1990682,1,58,5.000,7,-121.894,36.593
1990682,1,58,5.000,9,-121.843,36.591
1990682,1,58,5.000,10,-121.842,36.625
1990682,1,58,5.000,12,-121.868,36.591
1990682,2,58,6.000,3,-121.807,36.555
1990682,2,58,5.000,7,-121.896,36.603
1990682,2,58,5.000,14,-121.894,36.567
1990682,2,58,5.000,15,-121.833,36.591
1990682,2,58,5.000,16,-121.895,36.604
1990682,3,24,6.000,3,-121.806,36.561
1990682,3,24,5.000,16,-121.904,36.594
1990682,3,24,5.000,21,-121.894,36.571
1990682,4,20,6.000,3,-121.874,36.572
1990682,4,20,3.000,10,-121.881,36.596
1990682,4,20,3.000,12,-121.900,36.597
1990682,4,20,5.000,14,-121.824,36.576
1990682,5,11,6.000,3,-121.779,36.552
1990800,1,52,6.000,3,-121.743,36.607
1990800,1,52,5.000,8,-121.848,36.624
1990800,1,52,5.000,9,-121.910,36.589
1990800,1,52,5.000,17,-121.814,36.645
1990800,1,52,5.000,18,-121.792,36.682
1990800,1,52,5.000,18,-121.781,36.675
1990800,1,52,5.000,19,-121.737,36.602
1990800,2,54,6.000,3,-121.814,36.606
1990800,2,54,5.000,6,-121.844,36.627
1990800,2,54,1.000,8,-121.904,36.597
1990800,2,54,1.000,14,-121.842,36.617
1990800,2,54,5.000,15,-121.753,36.610
1990800,2,54,5.000,16,-121.844,36.627
1990800,2,54,5.000,17,-121.851,36.614
1990800,2,54,5.000,17,-121.727,36.643
1990800,3,18,6.000,3,-121.742,36.576
1990800,3,18,5.000,8,-121.845,36.617
1990800,3,18,3.000,9,-121.842,36.626
1990800,3,18,1.000,9,-121.875,36.599
1990800,3,18,3.000,10,-121.886,36.598
1990800,3,18,3.000,15,-121.887,36.591
1990800,3,18,1.000,16,-121.855,36.612
1990800,3,18,3.000,17,-121.830,36.635
1990800,3,18,5.000,18,-121.800,36.686
1990800,3,18,5.000,18,-121.785,36.681
1990800,3,18,5.000,19,-121.767,36.598
1990800,4,13,6.000,3,-121.798,36.638
1990800,5,78,6.000,3,-117.648,33.449
1990800,5,78,5.000,12,-118.560,34.400
1990800,5,78,5.000,18,-118.589,34.422
1990800,5,78,5.000,19,-118.576,34.461
1996294,1,51,6.000,3,-121.969,36.981
1996294,1,51,3.000,7,-121.972,36.956
1996294,1,51,3.000,8,-121.954,36.974
1996294,1,51,5.000,16,-121.876,36.953
1996294,1,51,5.000,18,-121.957,36.976
1996294,2,45,6.000,3,-121.973,36.977
1996294,2,45,5.000,16,-121.875,36.954
1996294,2,45,5.000,18,-121.971,36.979
1996294,3,13,6.000,3,-121.971,36.972
1996294,3,13,5.000,16,-121.888,36.970
1996294,3,13,5.000,18,-121.969,36.975
2000281,1,43,6.000,3,-121.919,36.610
2000281,2,43,6.000,3,-121.903,36.610
2000281,2,43,2.000,11,-121.908,36.603
2000281,2,43,2.000,16,-121.908,36.610
2000281,2,43,5.000,18,-121.919,36.628
2000281,2,43,5.000,19,-121.898,36.600
2000281,2,43,5.000,19,-121.905,36.602
2000281,2,43,5.000,20,-121.898,36.615
2000281,3,12,6.000,3,-121.904,36.616
2000281,4,9,6.000,3,-121.903,36.616
2010267,1,65,6.000,3,-121.924,36.625
2010267,2,53,6.000,3,-121.918,36.619
2011063,1,44,6.000,3,-122.030,36.955
2011063,1,44,2.000,7,-122.041,36.963
2011063,1,44,2.000,7,-122.032,36.957
2011063,1,44,5.000,9,-121.965,36.978
2011063,1,44,5.000,10,-122.023,36.982
2011063,1,44,5.000,10,-122.031,36.983
2011063,1,44,5.000,16,-122.038,36.960
2011063,2,41,6.000,3,-122.028,36.954
2011063,3,17,6.000,3,-121.972,36.970
2011063,3,17,5.000,10,-122.023,36.983
2011063,3,17,3.000,15,-121.957,36.978
2011063,4,15,6.000,3,-121.960,36.970
2011063,4,15,5.000,10,-121.991,36.987
2011063,4,15,3.000,14,-121.964,36.970
2011063,4,15,5.000,17,-121.952,37.030
2011063,4,15,5.000,18,-121.972,36.974
2246360,1,56,6.000,3,-121.901,36.971
2246360,1,56,5.000,8,-121.923,37.389
2246360,1,56,5.000,11,-121.930,37.385
2246360,1,56,5.000,12,-121.913,37.416
2246360,1,56,5.000,14,-121.848,36.995
2246360,2,54,6.000,3,-121.898,36.971
2246360,2,54,3.000,6,-121.849,36.991
2246360,2,54,3.000,7,-121.860,36.988
2246360,2,54,5.000,8,-122.059,36.951
2246360,2,54,5.000,17,-121.906,36.991
2246360,2,54,5.000,18,-121.913,36.980
2246360,2,54,5.000,18,-121.871,36.947
2249261,1,40,6.000,3,-122.022,36.983
2249261,1,40,5.000,7,-121.973,37.009
2249261,1,40,5.000,11,-122.008,36.983
2249261,2,40,6.000,3,-121.993,36.987
2249261,2,40,5.000,10,-121.979,37.001
2249261,2,40,5.000,11,-122.017,36.987
2249261,2,40,3.000,16,-122.007,36.977
2249261,2,40,3.000,16,-121.991,36.986
2249261,3,2,6.000,3,-122.007,36.987
2249261,3,2,5.000,10,-121.975,37.007
2249261,3,2,5.000,11,-122.001,36.986
2249261,3,2,3.000,16,-121.998,36.976
2249261,3,2,3.000,16,-121.991,36.988
2249531,1,50,6.000,3,-122.000,37.004
2249531,1,50,5.000,7,-121.993,36.986
2249531,1,50,3.000,16,-121.986,36.980
2249531,1,50,5.000,17,-122.001,37.002
2249531,1,50,5.000,18,-122.010,36.982
2249531,1,50,5.000,18,-121.996,36.993
2249531,3,21,6.000,3,-121.997,36.991
2249531,3,21,5.000,14,-121.973,36.981
2249531,3,21,5.000,16,-121.979,37.003
2249531,3,21,5.000,22,-122.002,36.993
2249531,4,19,6.000,3,-122.000,36.991
2249531,4,19,5.000,18,-122.019,36.988
2249531,4,19,5.000,18,-121.997,37.002
2323273,1,53,6.000,3,-121.890,37.098
2323273,1,53,5.000,7,-121.897,37.067
2323273,1,53,5.000,16,-121.954,37.123
2323273,1,53,5.000,18,-121.972,37.092
2323273,1,53,5.000,21,-121.838,37.088
2323273,2,54,6.000,3,-121.870,37.095
2323273,2,54,1.000,9,-122.423,37.643
2323273,2,54,1.000,18,-121.932,37.098
2323273,3,12,6.000,3,-121.819,37.067
2323273,3,12,5.000,7,-121.843,37.072
2323273,3,12,5.000,16,-121.934,37.069
2323273,4,88,6.000,3,-121.935,37.066
2353102,1,79,6.000,3,-121.899,36.518
2353102,1,79,5.000,10,-121.803,36.548
2353102,1,79,5.000,11,-121.844,36.573
2353102,1,79,5.000,11,-121.854,36.612
2353102,1,79,5.000,12,-121.819,36.494
2353102,1,79,5.000,17,-121.818,36.498
2353102,1,79,5.000,17,-121.883,36.595
2353102,1,79,5.000,19,-121.897,36.489
2353102,2,55,6.000,3,-121.877,36.469
2353102,2,55,5.000,17,-121.805,36.460
2353102,2,55,5.000,17,-121.885,36.599
2353102,2,55,5.000,19,-121.889,36.532
2353102,3,18,6.000,3,-121.922,36.502
2479547,1,49,6.000,3,-122.035,36.960
2479547,1,49,5.000,9,-122.163,37.446
2479547,1,49,5.000,15,-122.025,36.958
2479547,1,49,5.000,17,-122.030,36.984
2479547,1,49,5.000,17,-122.034,36.967
2479547,1,49,5.000,19,-122.028,36.952
2479547,2,47,6.000,3,-122.032,36.955
2479547,2,47,5.000,9,-121.905,36.611
2479547,2,47,5.000,12,-121.898,36.601
2479547,2,47,5.000,14,-121.842,36.584
2479547,2,47,5.000,14,-121.932,36.620
2479547,2,47,5.000,14,-121.914,36.610
2479547,2,47,5.000,17,-121.859,36.952
2479547,2,47,5.000,17,-122.038,36.983
2479547,2,47,5.000,18,-122.041,36.961
2479547,2,47,2.000,18,-122.052,36.961
2479547,2,47,2.000,19,-122.040,36.951
2500959,1,52,6.000,3,-121.948,36.979
2500959,1,52,5.000,10,-121.968,36.971
2500959,1,52,5.000,10,-121.959,36.976
2500959,1,52,5.000,10,-121.968,36.980
2500959,1,52,5.000,10,-121.968,36.979
2500959,1,52,5.000,11,-121.962,36.977
2500959,1,52,5.000,11,-121.952,36.976
2500959,1,52,5.000,16,-121.798,36.676
2500959,1,52,5.000,16,-121.907,36.562
2500959,1,52,5.000,21,-121.791,36.677
2500959,1,52,5.000,22,-121.950,36.977
2500959,2,54,6.000,3,-121.953,36.981
2500959,2,54,5.000,10,-121.933,36.983
2500959,2,54,5.000,10,-121.952,36.975
2500959,2,54,5.000,16,-121.790,36.674
2500959,2,54,5.000,16,-121.846,36.542
2500959,2,54,5.000,21,-121.803,36.682
2500959,2,54,5.000,22,-121.952,36.978
2520143,1,65,6.000,3,-121.826,36.980
2520143,1,65,5.000,11,-121.778,36.925
2520143,1,65,5.000,14,-121.783,36.915
2520143,1,65,5.000,15,-121.777,36.938
2520143,1,65,5.000,16,-121.789,37.058
2520143,2,63,6.000,3,-121.815,37.019
2521799,1,46,6.000,3,-121.682,36.601
2521799,1,46,5.000,6,-121.579,36.897
2521799,1,46,5.000,16,-121.668,36.567
2521799,1,46,5.000,18,-121.686,36.663
2521799,1,46,5.000,19,-121.647,36.608
2521799,2,46,6.000,3,-121.688,36.576
2521799,2,46,5.000,6,-121.593,36.662
2521799,2,46,5.000,11,-121.654,36.687
2521799,2,46,5.000,12,-121.610,36.667
2521799,2,46,5.000,16,-121.693,36.564
2521799,3,15,6.000,3,-121.656,36.604
2542719,1,60,6.000,3,-121.852,37.045
2542719,1,60,5.000,7,-121.899,37.019
2542719,1,60,5.000,17,-121.847,37.054
2542719,2,60,6.000,3,-121.872,36.995
2542719,2,60,5.000,7,-121.541,37.051
2542719,2,60,5.000,9,-121.519,37.029
2542719,2,60,5.000,11,-121.566,37.005
2542719,2,60,5.000,11,-121.559,36.999
2542719,2,60,5.000,12,-121.585,37.131
2542719,2,60,5.000,19,-121.891,36.992
2557953,1,53,6.000,3,-121.394,36.846
2557953,2,56,6.000,3,-121.363,36.845
2557953,3,34,6.000,3,-121.374,36.840
2572520,1,45,6.000,3,-121.555,36.508
2572520,1,45,5.000,5,-121.648,36.566
2572520,1,45,5.000,7,-121.553,36.502
2572520,1,45,5.000,8,-121.915,36.594
2572520,1,45,5.000,9,-121.685,36.530
2572520,1,45,5.000,16,-121.841,36.561
2572520,1,45,5.000,17,-121.686,36.528
2572520,2,46,6.000,3,-121.566,36.498
2572520,2,46,5.000,5,-121.661,36.576
2572520,2,46,5.000,7,-121.596,36.571
2572520,2,46,5.000,7,-121.863,36.571
2572520,2,46,5.000,7,-121.816,36.570
2572520,2,46,5.000,19,-121.628,36.564
2572520,3,15,6.000,3,-121.677,36.550
2572520,3,15,5.000,7,-121.825,36.582
2572520,3,15,5.000,17,-121.621,36.530
2606487,1,68,6.000,3,-122.039,36.994
2606487,1,68,5.000,10,-121.987,36.963
2606487,1,68,5.000,20,-122.036,36.970
2606487,1,68,5.000,21,-122.043,36.985
2606487,2,66,6.000,3,-122.030,36.988
2606487,2,66,5.000,10,-121.982,36.965
2606487,2,66,5.000,20,-122.030,36.967
2606487,2,66,5.000,21,-122.028,36.990
2616100,1,63,6.000,3,-121.887,37.024
2616100,1,63,5.000,11,-121.909,36.997
2616100,1,63,5.000,12,-121.911,36.990
2616100,1,63,5.000,13,-121.879,37.037
2616100,2,43,6.000,3,-121.891,37.024
2616100,3,6,6.000,3,-121.871,36.991
2976411,1,56,6.000,3,-121.683,36.811
2976411,1,56,5.000,9,-121.850,36.584
2976411,1,56,5.000,10,-121.871,36.579
2976411,1,56,5.000,11,-121.680,36.657
2976411,1,56,5.000,11,-121.673,36.819
2976411,1,56,5.000,18,-121.656,36.666
2976411,1,56,5.000,19,-121.692,36.824
2976411,2,38,6.000,3,-121.697,36.805
2976411,2,38,5.000,18,-121.647,36.668
2976411,2,38,5.000,19,-121.672,36.815
2976411,3,8,6.000,3,-121.632,36.823
2976411,3,8,5.000,18,-121.654,36.671
2976411,3,8,5.000,19,-121.683,36.812
2976411,4,5,6.000,3,-121.692,36.813
2976411,4,5,5.000,18,-121.641,36.660
2976411,4,5,5.000,19,-121.700,36.815
2977197,1,56,6.000,3,-121.549,36.763
2977197,1,56,5.000,7,-121.517,36.653
2977197,1,56,5.000,8,-121.619,36.652
2977197,1,56,5.000,9,-121.469,36.653
2977197,1,56,5.000,11,-121.373,36.590
2977197,1,56,5.000,12,-121.462,36.681
2977197,1,56,5.000,13,-121.608,36.675
2977197,1,56,5.000,13,-121.616,36.718
2977197,1,56,5.000,14,-121.508,36.648
2977197,1,56,5.000,15,-121.580,36.708
2977197,1,56,5.000,17,-121.974,36.977
2977197,1,56,5.000,17,-121.936,36.980
2977703,1,56,5.000,18,-122.221,37.447
2977703,2,56,6.000,3,-121.227,38.758
2977703,2,56,5.000,13,-121.950,38.365
2977703,2,56,5.000,15,-122.219,37.447
2977703,3,25,6.000,3,-122.214,37.457
2977703,3,25,5.000,11,-122.272,37.408
2977703,3,25,5.000,11,-122.209,37.426
2977703,3,25,5.000,14,-122.216,37.458
2977703,3,25,5.000,17,-122.160,37.446
2977703,3,25,5.000,23,-122.217,37.437
2977703,4,23,6.000,3,-122.206,37.455
2977703,4,23,5.000,7,-122.284,37.558
2977703,4,23,5.000,16,-122.304,37.429
2977703,4,23,5.000,17,-122.215,37.441
2978836,1,65,6.000,3,-121.558,36.268
2978836,2,60,6.000,3,-121.645,36.491
2978836,2,60,5.000,13,-121.853,36.611
2978836,2,60,5.000,14,-121.848,36.594
2978836,2,60,5.000,14,-121.686,36.540
2978836,2,60,5.000,15,-121.644,36.381
2981076,1,49,6.000,3,-121.792,36.560
2981076,1,49,5.000,9,-121.924,36.626
2981076,1,49,5.000,10,-121.898,36.585
2981076,1,49,5.000,11,-121.834,36.556
2981076,2,62,6.000,3,-121.834,36.561
2981076,2,62,5.000,11,-121.891,36.607
2981076,2,62,5.000,12,-121.846,36.573
2981076,3,12,6.000,3,-121.832,36.573
2981409,1,55,6.000,3,-121.880,36.599
2981409,1,55,5.000,10,-121.891,36.595
2981409,1,55,5.000,12,-121.900,36.584
2981409,1,55,5.000,13,-121.888,36.599
2981409,1,55,5.000,17,-121.879,36.598
2981409,1,55,5.000,18,-121.872,36.601
2981409,2,54,6.000,3,-121.888,36.597
2981409,3,52,6.000,3,-121.889,36.593
2981409,3,52,5.000,10,-121.890,36.602
2981409,3,52,5.000,17,-121.886,36.590
2981409,3,52,5.000,18,-121.884,36.600
3009101,1,37,6.000,3,-121.509,36.830
3009101,1,37,5.000,8,-121.896,36.600
3009101,1,37,5.000,8,-121.903,36.612
3009101,1,37,5.000,15,-121.845,36.621
3009101,1,37,5.000,15,-121.443,36.789
3009101,1,37,5.000,16,-121.579,36.896
3011975,1,61,6.000,3,-121.358,36.790
3011975,1,61,5.000,17,-121.412,36.837
3011975,1,61,5.000,18,-121.381,36.814
3076746,1,49,6.000,3,-120.123,39.208
3076746,1,49,5.000,10,-120.172,39.213
3076746,1,49,5.000,10,-120.180,39.193
3076746,1,49,1.000,15,-121.614,36.662
3076746,1,49,1.000,16,-121.841,36.539
3076746,1,49,5.000,16,-121.945,36.570
3076746,1,49,5.000,17,-121.931,36.617
3076746,1,49,5.000,17,-121.960,36.568
3076746,1,49,5.000,20,-121.862,36.603
3076746,1,49,5.000,21,-121.927,36.609
3076746,1,49,5.000,21,-121.955,36.572
3076746,2,53,6.000,3,-120.169,39.213
3076746,2,53,5.000,10,-120.105,39.199
3076746,2,53,5.000,11,-120.095,39.226
3076746,2,53,5.000,12,-120.165,39.208
3076746,2,53,1.000,15,-121.596,36.656
3076746,2,53,1.000,16,-121.823,36.586
3076746,2,53,5.000,17,-121.926,36.565
3076746,3,17,6.000,3,-120.107,39.191
3076746,3,17,5.000,10,-120.167,39.204
3076746,3,17,5.000,11,-120.090,39.217
3076746,3,17,5.000,12,-120.118,39.186
3076746,3,17,1.000,15,-121.604,36.656
3076746,3,17,1.000,15,-121.840,36.588
3076746,3,17,5.000,16,-121.953,36.604
3076746,3,17,5.000,17,-121.928,36.611
3076746,3,17,5.000,17,-121.929,36.579
3076746,4,13,6.000,3,-121.828,36.579
3076746,4,13,5.000,11,-121.891,36.595
3076746,4,13,5.000,12,-121.797,36.568
3076746,4,13,5.000,21,-121.927,36.612
3076746,4,13,5.000,21,-121.931,36.582
