HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1847008,2,67,3.000,8,-121.922,36.622
1847008,2,67,3.000,18,-121.913,36.618
1848304,1,77,6.000,3,-121.967,36.982
1848304,1,77,5.000,12,-122.002,36.967
1848304,1,77,5.000,13,-121.963,36.976
1848304,1,77,5.000,15,-121.956,36.971
1848304,1,77,5.000,16,-121.970,36.981
1848304,2,80,6.000,3,-121.974,36.973
1848315,1,65,6.000,3,-121.418,36.851
1848315,1,65,5.000,4,-121.391,36.848
1848315,1,65,5.000,6,-121.891,37.695
1848315,1,65,5.000,16,-121.419,36.850
1848315,2,65,6.000,3,-121.425,36.849
1859728,1,76,6.000,3,-121.987,37.072
1859728,2,77,6.000,3,-122.009,37.032
1859728,2,77,5.000,10,-121.975,37.010
1859728,2,77,5.000,11,-121.974,37.017
1860502,1,69,6.000,3,-121.890,36.981
1860502,1,69,5.000,7,-121.799,36.845
1860502,1,69,5.000,12,-121.879,36.974
1860671,1,77,6.000,3,-122.030,36.970
1860671,2,50,6.000,3,-122.034,36.972
1860671,3,13,6.000,3,-122.022,36.965
1862870,1,67,6.000,3,-121.642,36.713
1862870,2,65,6.000,3,-121.635,36.709
1864404,1,64,6.000,3,-121.974,37.000
1864404,1,64,5.000,8,-121.988,36.982
1864404,1,64,5.000,18,-121.946,36.988
1864404,1,64,5.000,19,-121.973,36.990
1864404,2,55,6.000,3,-121.970,37.000
1864404,2,55,5.000,8,-122.420,37.788
1864404,2,55,5.000,19,-121.977,37.002
1865391,1,56,6.000,3,-121.720,36.728
1865391,2,52,6.000,3,-121.676,36.728
1865391,2,52,5.000,15,-121.649,36.662
1865391,2,52,5.000,21,-121.709,36.739
1867809,1,62,6.000,3,-122.254,37.741
1867809,2,62,6.000,3,-122.247,37.742
1867809,2,62,5.000,10,-121.936,37.706
1867809,2,62,5.000,11,-121.934,37.718
1867809,2,62,5.000,13,-121.892,37.605
1867809,2,62,5.000,15,-122.238,37.745
1867836,1,58,6.000,3,-122.020,36.980
1867836,1,58,2.000,8,-122.214,37.117
1867836,1,58,2.000,9,-122.050,36.954
1867836,1,58,2.000,10,-122.014,36.980
1867836,1,58,2.000,15,-122.012,36.988
1867836,1,58,2.000,19,-122.013,36.971
1867836,2,58,6.000,3,-122.012,36.978
1867836,2,58,2.000,10,-122.008,36.972
1867836,2,58,2.000,13,-122.010,36.968
1867836,2,58,2.000,15,-122.020,36.982
1867836,2,58,2.000,19,-122.016,36.980
1867836,2,58,5.000,19,-122.006,36.979
1867836,2,58,5.000,20,-122.021,36.975
1867836,3,18,6.000,3,-122.019,36.980
1867836,3,18,2.000,13,-122.008,36.965
1867836,3,18,3.000,13,-122.018,36.978
1867836,3,18,5.000,19,-122.001,36.964
1867836,3,18,5.000,20,-122.016,36.978
1867836,3,18,5.000,22,-122.009,36.978
1867836,3,18,5.000,24,-122.016,36.974
1870322,1,61,6.000,3,-121.992,36.983
1870322,1,61,5.000,7,-122.024,36.982
1870322,1,61,5.000,7,-122.051,36.985
1870322,1,61,5.000,16,-122.018,36.988
1870322,1,61,5.000,17,-121.986,36.979
1870322,1,61,5.000,17,-122.010,36.972
1870322,1,61,5.000,19,-121.993,36.983
1873434,1,49,6.000,3,-121.436,36.864
1873434,1,49,3.000,14,-121.415,36.869
1873434,1,49,3.000,15,-121.402,36.862
1873434,4,12,6.000,3,-121.440,36.859
1873434,4,12,3.000,14,-121.412,36.860
1873434,4,12,3.000,15,-121.402,36.865
1873706,1,47,6.000,3,-121.662,36.705
1873706,2,46,6.000,3,-121.660,36.701
1873706,3,10,6.000,3,-121.665,36.707
1873706,4,6,6.000,3,-121.659,36.704
1873706,5,1,6.000,3,-121.663,36.699
1873814,1,71,6.000,3,-121.880,36.510
1880118,1,65,6.000,3,-121.856,37.003
1880118,2,50,6.000,3,-121.876,36.949
1880118,2,50,5.000,11,-121.905,36.987
1880118,2,50,5.000,11,-121.864,36.989
1880118,3,26,6.000,3,-121.883,36.981
1883299,1,78,6.000,3,-121.917,36.992
1883299,1,78,5.000,8,-121.980,36.984
1883299,1,78,5.000,12,-121.970,37.008
1883299,1,78,5.000,14,-121.993,36.980
1883299,1,78,5.000,17,-121.908,36.987
1883299,2,76,6.000,3,-121.906,36.983
1883299,2,76,5.000,9,-121.965,36.986
1883299,2,76,5.000,13,-121.956,36.988
1883466,1,66,6.000,3,-121.923,36.611
1883466,1,66,5.000,8,-121.894,36.598
1883466,1,66,5.000,9,-121.891,36.605
1883466,1,66,5.000,10,-121.913,36.599
1883466,1,66,5.000,13,-121.929,36.607
1883466,1,66,5.000,14,-121.894,36.591
1883466,1,66,5.000,14,-121.895,36.600
1883466,1,66,5.000,15,-121.927,36.612
1884263,1,60,6.000,3,-121.578,36.809
1884263,2,53,6.000,3,-121.650,36.784
1884263,2,53,5.000,8,-121.750,36.911
1884263,2,53,5.000,14,-121.735,36.801
1884263,2,53,5.000,15,-121.660,36.784
1889142,1,65,6.000,3,-121.745,36.914
1889142,1,65,5.000,9,-121.996,36.981
1889142,1,65,5.000,13,-122.020,36.965
1889142,1,65,5.000,14,-122.025,36.983
1889142,1,65,5.000,15,-121.956,36.987
1889142,1,65,5.000,16,-121.735,36.919
1889142,2,73,6.000,3,-121.743,36.919
1892049,1,46,6.000,3,-121.368,36.835
1892049,1,46,5.000,8,-121.516,37.062
1892049,1,46,5.000,15,-121.536,37.045
1892049,1,46,5.000,15,-121.364,36.835
1894544,1,56,6.000,3,-122.399,37.799
1894544,1,56,5.000,21,-121.952,36.980
1894544,2,86,6.000,3,-121.947,36.978
1894544,2,86,3.000,14,-121.953,36.980
1894544,2,86,3.000,14,-121.934,36.984
1895049,1,60,6.000,3,-121.556,36.260
1895049,1,60,5.000,12,-121.849,36.597
1895049,1,60,5.000,16,-121.906,36.601
1895049,1,60,5.000,17,-121.875,36.547
1895049,1,60,5.000,18,-121.575,36.297
1895049,2,56,6.000,3,-121.659,36.465
1902736,1,60,6.000,3,-122.270,37.160
1902736,1,60,3.000,14,-122.263,37.148
1902736,1,60,3.000,14,-122.165,36.993
1904917,1,72,6.000,3,-121.769,36.926
1904917,1,72,5.000,9,-121.763,36.921
1904917,1,72,5.000,9,-121.773,36.918
1904917,1,72,5.000,10,-121.767,36.988
1904917,1,72,5.000,11,-121.772,36.936
1904917,1,72,5.000,18,-121.842,36.990
1904917,1,72,5.000,21,-121.772,36.935
1904917,2,71,6.000,3,-121.764,36.927
1904917,2,71,3.000,13,-121.752,36.907
1904917,2,71,3.000,15,-121.766,36.923
1904917,2,71,5.000,18,-121.879,36.973
1904917,2,71,5.000,21,-121.766,36.932
1913977,1,79,6.000,3,-121.671,36.659
1913977,1,79,5.000,11,-121.904,36.619
1913977,1,79,3.000,12,-121.914,36.626
1913977,1,79,5.000,12,-121.913,36.625
1913977,1,79,5.000,13,-121.687,36.663
1913977,1,79,5.000,18,-121.669,36.659
1913977,1,79,5.000,18,-121.678,36.653
1913977,2,20,6.000,3,-121.675,36.662
1924006,1,48,6.000,3,-121.400,36.848
1924006,1,48,5.000,10,-122.090,37.674
1924006,1,48,5.000,16,-121.404,36.844
1924006,1,48,2.000,18,-121.402,36.854
1924006,1,48,2.000,20,-121.402,36.844
1924006,2,65,6.000,3,-121.404,36.852
1924006,2,65,5.000,10,-122.080,37.672
1924006,2,65,5.000,16,-121.407,36.858
1924245,1,43,6.000,3,-121.754,36.925
1924245,1,43,5.000,6,-122.067,37.030
1924245,1,43,5.000,16,-121.751,36.930
1924245,2,46,6.000,3,-121.754,36.927
1924245,2,46,3.000,7,-121.751,36.916
1924245,2,46,3.000,7,-121.752,36.931
1924245,3,18,6.000,3,-121.750,36.932
1924245,3,18,5.000,7,-121.670,36.674
1924245,3,18,5.000,16,-121.765,36.930
1924245,4,14,6.000,3,-121.763,36.930
1924245,4,14,3.000,7,-121.761,36.915
1924245,4,14,3.000,14,-121.757,36.927
1924245,5,10,6.000,3,-121.749,36.929
1924245,5,10,3.000,7,-121.739,36.925
1924245,5,10,3.000,15,-121.756,36.933
1926627,1,27,6.000,3,-121.757,36.929
1926627,1,27,5.000,12,-121.782,36.910
1926627,1,27,5.000,14,-121.749,36.928
1926627,1,27,5.000,17,-121.714,36.718
1926627,1,27,5.000,19,-121.651,36.714
1926627,1,27,5.000,20,-121.761,36.927
1926627,2,28,6.000,3,-121.753,36.916
1926627,2,28,5.000,6,-121.700,36.795
1926627,2,28,5.000,16,-121.745,36.928
1926627,2,28,5.000,17,-121.698,36.720
1926627,2,28,5.000,19,-121.648,36.714
1926627,2,28,5.000,20,-121.762,36.927
1926627,3,6,6.000,3,-121.749,36.933
1926627,3,6,5.000,12,-121.773,36.902
1926627,3,6,5.000,14,-121.747,36.924
1926627,3,6,5.000,17,-121.682,36.740
1926627,3,6,5.000,19,-121.650,36.720
1926627,3,6,5.000,20,-121.750,36.930
1926627,4,3,6.000,3,-121.756,36.928
1926627,4,3,5.000,12,-121.774,36.909
1926627,4,3,5.000,14,-121.760,36.930
1926627,4,3,5.000,17,-121.676,36.737
1926627,4,3,5.000,19,-121.645,36.711
1926627,4,3,5.000,20,-121.748,36.933
1926627,5,6,6.000,3,-121.756,36.933
1926627,5,6,5.000,12,-121.777,36.903
1926627,5,6,5.000,14,-121.756,36.928
1926627,5,6,5.000,17,-121.705,36.720
1926627,5,6,5.000,19,-121.651,36.717
1926627,5,6,5.000,20,-121.751,36.920
1927186,1,75,6.000,3,-121.867,36.951
1927186,1,75,5.000,13,-122.005,36.978
1927186,1,75,5.000,15,-121.972,36.972
1927186,1,75,5.000,15,-121.890,36.959
1927186,1,75,5.000,16,-121.879,36.956
1927574,1,18,6.000,3,-121.392,36.846
1927574,1,18,5.000,16,-121.383,36.841
1927574,1,18,5.000,19,-121.382,36.843
1927574,2,64,6.000,3,-121.373,36.846
1927574,2,64,5.000,8,-121.366,36.849
1927574,2,64,5.000,10,-121.369,36.840
1927574,3,59,6.000,3,-121.387,36.845
1929170,1,48,6.000,3,-121.649,36.672
1929170,1,48,5.000,8,-121.895,36.595
1929170,1,48,5.000,9,-121.661,36.665
1929170,1,48,5.000,11,-121.904,36.603
1929170,1,48,5.000,17,-121.664,36.661
1929170,1,48,5.000,18,-121.653,36.676
1932283,1,58,6.000,3,-121.647,36.707
1932283,2,71,6.000,3,-121.650,36.706
1932283,3,69,6.000,3,-121.645,36.706
1934863,1,64,6.000,3,-122.029,36.968
1934863,1,64,5.000,7,-122.057,36.962
1934863,1,64,5.000,9,-122.030,36.966
1934863,1,64,3.000,10,-122.037,36.966
1934863,1,64,3.000,10,-122.032,36.963
1934863,1,64,5.000,12,-122.058,36.965
1934863,1,64,5.000,16,-122.030,36.968
1934863,1,64,5.000,18,-122.039,36.976
1934863,1,64,5.000,19,-122.014,36.965
1935678,1,61,6.000,3,-121.657,36.701
1935678,1,61,5.000,8,-121.648,36.688
1935678,1,61,5.000,9,-121.656,36.695
1935678,1,61,5.000,9,-121.662,36.700
1935678,1,61,3.000,11,-121.696,36.724
1935678,1,61,3.000,11,-121.657,36.705
1935678,1,61,5.000,15,-121.968,36.970
1935678,1,61,5.000,15,-121.966,36.976
1935678,1,61,5.000,17,-121.654,36.705
1936662,1,36,6.000,3,-121.654,37.121
1936662,1,36,5.000,7,-121.394,36.840
1936662,1,36,5.000,8,-121.388,36.831
1936662,1,36,5.000,8,-121.417,36.839
1936662,1,36,5.000,15,-121.413,36.833
1936662,1,36,5.000,15,-121.398,36.847
1936662,1,36,5.000,17,-121.406,36.841
1936662,1,36,5.000,17,-121.406,36.855
1936662,1,36,5.000,17,-121.429,36.836
1936662,1,36,5.000,17,-121.402,36.833
1936662,1,36,5.000,17,-121.400,36.852
1936662,1,36,5.000,19,-121.401,36.832
1936662,1,36,5.000,22,-121.661,37.118
1936662,2,31,6.000,3,-121.396,36.839
1936662,3,18,6.000,3,-121.405,36.833
1936662,3,18,5.000,8,-121.405,36.830
1936662,3,18,3.000,15,-121.402,36.819
1936662,3,18,3.000,16,-121.365,36.827
1936662,3,18,5.000,19,-121.441,36.848
1936662,4,17,6.000,3,-121.391,36.827
1936662,4,17,5.000,8,-121.397,36.828
1936662,4,17,5.000,15,-121.409,36.845
1936662,4,17,5.000,17,-121.403,36.840
1936662,4,17,5.000,17,-121.406,36.853
1936662,4,17,5.000,17,-121.397,36.824
1936662,4,17,5.000,17,-121.386,36.832
1936662,5,15,6.000,3,-121.401,36.839
1936662,5,15,5.000,8,-121.417,36.832
1936662,5,15,5.000,15,-121.408,36.854
1936662,5,15,5.000,17,-121.404,36.842
1936662,5,15,5.000,17,-121.401,36.844
1936662,5,15,5.000,17,-121.396,36.812
1936662,5,15,5.000,17,-121.456,36.842
1936662,6,14,6.000,3,-121.441,36.851
1936662,6,14,5.000,8,-121.414,36.836
1936662,6,14,3.000,15,-121.428,36.844
1936662,6,14,3.000,17,-121.448,36.840
1936662,7,13,6.000,3,-121.385,36.825
1936662,7,13,5.000,7,-121.419,36.837
1936662,7,13,5.000,15,-121.393,36.828
1936738,1,67,6.000,3,-121.692,36.815
1936738,1,67,5.000,12,-121.917,36.609
1936738,1,67,5.000,13,-121.914,36.625
1936738,1,67,5.000,16,-121.669,36.807
1936738,2,65,6.000,3,-121.658,36.824
1944518,1,58,6.000,3,-122.025,37.036
1944518,2,60,6.000,3,-122.020,36.994
1944518,3,23,6.000,3,-122.023,36.992
1944518,4,20,6.000,3,-122.021,36.994
1944716,1,72,6.000,3,-121.432,38.607
1944716,1,72,5.000,9,-121.439,38.593
1944716,1,72,5.000,13,-121.445,38.601
1944716,1,72,5.000,15,-121.419,38.583
1944716,1,72,5.000,18,-121.420,38.610
1944716,1,72,5.000,20,-121.423,38.605
1944716,2,84,6.000,3,-122.015,37.088
1944733,2,70,6.000,3,-122.018,37.067
1944733,2,70,5.000,8,-121.758,36.916
1944733,2,70,5.000,11,-122.023,37.064
1944733,2,70,5.000,12,-121.754,36.914
1944733,2,70,5.000,14,-121.975,37.024
1944733,2,70,5.000,17,-122.014,37.055
1944733,4,8,6.000,3,-122.005,37.073
1944733,5,6,6.000,3,-121.991,37.085
1949274,1,67,6.000,3,-121.365,36.828
1949274,2,79,6.000,3,-121.368,36.826
1949274,2,79,5.000,12,-121.363,36.845
1949274,2,79,5.000,12,-121.367,36.830
1949274,3,32,6.000,3,-121.365,36.822
1949434,1,26,6.000,3,-121.232,36.300
1949434,1,26,5.000,7,-121.244,36.316
1949434,1,26,5.000,9,-121.693,36.702
1949434,1,26,5.000,13,-121.313,36.408
1949434,1,26,5.000,17,-121.262,36.287
1949434,2,32,6.000,3,-121.284,36.283
1949434,2,32,5.000,7,-121.246,36.323
1949434,2,32,5.000,9,-121.675,36.723
1949434,2,32,5.000,13,-121.307,36.286
1949434,2,32,5.000,17,-121.310,36.409
1950424,1,38,6.000,3,-121.243,36.446
1950424,2,6,6.000,3,-121.270,36.467
1950424,2,6,5.000,7,-121.292,36.488
1950424,2,6,3.000,15,-121.301,36.466
1950424,3,12,6.000,3,-121.316,36.470
1950424,3,12,5.000,7,-121.322,36.477
1950424,3,12,5.000,7,-121.321,36.451
1950424,3,12,3.000,15,-121.267,36.432
1950424,4,42,6.000,3,-121.293,36.477
1950424,4,42,5.000,7,-121.318,36.454
1950424,4,42,5.000,7,-121.357,36.502
1950424,4,42,5.000,8,-121.289,36.446
1952479,1,81,6.000,3,-121.871,36.985
1952479,1,81,5.000,10,-121.892,37.001
1952479,1,81,5.000,10,-121.963,36.979
1952479,1,81,5.000,11,-121.963,36.979
1952479,1,81,5.000,11,-121.967,36.972
1952479,1,81,5.000,11,-121.958,36.970
1952479,1,81,5.000,13,-121.950,36.975
1952479,1,81,5.000,13,-121.850,36.994
1955137,1,45,6.000,3,-121.610,36.702
1955137,1,45,5.000,7,-121.625,36.695
1955137,1,45,5.000,14,-121.615,36.712
1955137,2,46,6.000,3,-121.614,36.706
1955137,2,46,5.000,8,-121.664,36.685
1955137,2,46,5.000,21,-121.606,36.709
1955137,3,21,6.000,3,-121.608,36.704
1955137,4,16,6.000,3,-121.611,36.712
1955137,4,16,3.000,12,-121.616,36.688
1955137,4,16,3.000,13,-121.616,36.704
1955137,5,13,6.000,3,-121.604,36.708
1955137,5,13,3.000,12,-121.627,36.691
1955137,5,13,3.000,13,-121.614,36.714
1955484,1,58,6.000,3,-122.024,37.028
1955484,1,58,5.000,15,-122.020,36.973
1955484,1,58,5.000,19,-121.969,37.023
1955484,2,61,6.000,3,-121.990,37.057
1955484,2,61,5.000,15,-122.020,36.974
1955484,2,61,5.000,19,-122.004,37.058
1955807,1,59,6.000,3,-122.092,37.079
1955807,1,59,3.000,10,-122.077,37.068
1955807,1,59,3.000,10,-122.085,37.076
1955807,1,59,5.000,12,-122.086,37.077
1955807,1,59,5.000,12,-122.034,37.121
1955807,1,59,5.000,12,-122.067,37.017
1955807,1,59,5.000,12,-122.104,37.080
1955807,1,59,5.000,13,-121.843,37.243
1955807,1,59,5.000,14,-121.844,37.254
1955807,1,59,5.000,14,-122.020,37.219
1955807,1,59,5.000,16,-122.064,37.072
1955807,1,59,5.000,19,-122.009,37.075
1955807,1,59,5.000,19,-122.066,37.110
1955807,1,59,5.000,19,-122.079,37.080
1955807,1,59,5.000,19,-122.079,37.066
1956764,1,49,6.000,3,-121.630,36.698
1956764,1,49,1.000,11,-121.617,36.641
1956764,2,42,6.000,3,-121.692,36.728
1956764,2,42,5.000,8,-121.700,36.736
1956764,2,42,5.000,8,-121.635,36.713
1956764,2,42,5.000,12,-121.718,36.730
1956764,2,42,5.000,16,-121.631,36.628
1956764,2,42,5.000,17,-121.625,36.711
1956764,2,42,5.000,17,-121.712,36.719
1956764,2,42,5.000,17,-121.664,36.731
1956764,2,42,5.000,18,-121.641,36.716
1956764,2,42,5.000,19,-121.657,36.718
1956764,3,13,6.000,3,-121.734,36.738
1956764,3,13,5.000,8,-121.707,36.806
1956764,3,13,5.000,15,-121.664,36.709
1956764,4,10,6.000,3,-121.721,36.726
1956764,4,10,5.000,8,-121.664,36.712
1956764,4,10,5.000,8,-121.627,36.716
1956764,4,10,5.000,17,-121.677,36.710
1956764,4,10,5.000,17,-121.703,36.732
1956764,4,10,5.000,18,-121.633,36.707
1956764,4,10,5.000,19,-121.688,36.708
1956764,5,5,6.000,3,-121.681,36.711
1956764,5,5,5.000,8,-121.728,36.726
1956764,5,5,5.000,8,-121.631,36.716
1956764,5,5,5.000,17,-121.668,36.674
1956764,6,3,6.000,3,-121.662,36.711
1956764,6,3,5.000,8,-121.702,36.713
1956764,6,3,5.000,17,-121.668,36.723
1965940,1,63,6.000,3,-121.845,36.609
1965940,2,63,6.000,3,-121.840,36.613
1965940,2,63,5.000,13,-121.849,36.613
1965940,2,63,5.000,14,-121.840,36.609
1969701,1,70,6.000,3,-121.788,36.960
1969701,2,60,6.000,3,-121.795,36.967
1973922,1,40,6.000,3,-121.525,36.816
1973922,1,40,5.000,6,-121.283,36.923
1973922,1,40,5.000,16,-121.516,36.865
1977773,1,34,6.000,3,-121.749,36.915
1977773,1,34,5.000,10,-121.775,36.971
1977773,1,34,5.000,13,-121.737,36.929
1977773,2,63,6.000,3,-121.737,36.926
1977773,3,63,6.000,3,-121.747,36.915
1977773,3,63,5.000,6,-121.705,36.946
1977773,3,63,5.000,17,-121.733,36.919
1980026,1,56,6.000,3,-121.760,36.920
1980026,1,56,5.000,9,-121.755,36.967
1980026,1,56,5.000,23,-121.778,36.925
1981471,1,22,6.000,3,-121.367,36.849
1981471,1,22,5.000,4,-121.249,36.908
1981471,1,22,5.000,9,-121.364,36.853
1981471,1,22,5.000,12,-121.397,36.833
1981471,1,22,5.000,12,-121.448,36.842
1981471,1,22,5.000,12,-121.399,36.837
1981471,1,22,5.000,12,-121.410,36.853
1981471,1,22,5.000,13,-121.348,36.895
1981471,1,22,5.000,13,-121.363,36.853
1981471,1,22,5.000,13,-121.396,36.861
1981471,1,22,5.000,17,-121.450,36.845
1981471,1,22,5.000,17,-121.383,36.855
1981471,1,22,5.000,20,-121.406,36.837
1981471,1,22,5.000,20,-121.377,36.853
1981471,1,22,5.000,21,-121.375,36.856
1981471,1,22,5.000,21,-121.389,36.854
1981471,2,22,6.000,3,-121.367,36.848
1981471,2,22,5.000,12,-121.427,36.836
1981471,2,22,5.000,12,-121.389,36.829
1981471,2,22,5.000,12,-121.449,36.850
1981471,2,22,5.000,12,-121.403,36.855
1981471,2,22,5.000,13,-121.317,36.875
1981471,2,22,5.000,13,-121.368,36.850
1981471,2,22,5.000,13,-121.371,36.853
1981471,2,22,5.000,17,-121.420,36.840
1981471,2,22,5.000,20,-121.379,36.848
1981471,2,22,5.000,21,-121.396,36.854
1981471,2,22,5.000,21,-121.377,36.849
1985307,1,66,6.000,3,-121.968,36.975
1985307,1,66,5.000,8,-121.973,36.981
1985307,1,66,5.000,8,-121.966,36.978
1985307,1,66,5.000,13,-121.963,36.970
1985307,1,66,5.000,15,-121.966,36.981
1987152,1,50,6.000,3,-121.992,36.974
1987152,1,50,5.000,14,-122.018,36.983
1987152,1,50,5.000,15,-122.032,36.976
1987152,1,50,5.000,15,-122.017,36.974
1987152,1,50,5.000,15,-121.997,36.973
1988793,1,68,6.000,3,-121.796,36.682
1988793,1,68,5.000,14,-121.868,36.599
1988793,2,58,6.000,3,-121.789,36.678
1990454,1,54,6.000,3,-121.769,36.925
1990454,2,60,6.000,3,-121.770,36.936
1990454,2,60,5.000,7,-122.037,36.993
1990454,2,60,5.000,19,-121.769,36.927
1991946,1,54,6.000,3,-122.054,37.053
1991946,1,54,5.000,4,-121.977,37.414
1991946,1,54,5.000,13,-122.053,37.020
1991946,1,54,5.000,16,-122.085,37.027
1991946,1,54,5.000,16,-122.052,37.006
1993464,1,60,6.000,3,-121.631,36.711
1993464,1,60,5.000,7,-121.650,36.704
1993464,1,60,5.000,17,-121.635,36.709
1993464,2,52,6.000,3,-121.634,36.712
1993464,2,52,5.000,8,-121.638,36.699
1993464,2,52,5.000,17,-121.639,36.707
2008578,2,14,6.000,3,-121.731,36.955
2008578,3,12,6.000,3,-121.766,36.940
2008578,3,12,5.000,10,-121.765,36.892
2008578,3,12,3.000,13,-121.777,36.906
2008578,3,12,3.000,15,-121.781,36.916
2008578,3,12,5.000,17,-121.726,36.944
2008578,3,12,2.000,18,-121.739,36.936
2008578,3,12,2.000,18,-121.764,36.949
2008578,4,12,6.000,3,-121.757,36.939
2008578,4,12,5.000,10,-121.776,36.912
2008578,4,12,3.000,13,-121.763,36.902
2008578,4,12,3.000,15,-121.768,36.903
2008578,4,12,5.000,17,-121.726,36.954
2008578,4,12,2.000,18,-121.756,36.937
2008578,4,12,2.000,18,-121.762,36.955
2008927,1,73,6.000,3,-121.738,36.925
2008927,2,73,6.000,3,-121.748,36.919
2008927,2,73,5.000,16,-121.756,36.914
2008927,2,73,5.000,16,-121.758,36.914
2008927,2,73,5.000,17,-121.756,36.919
2008927,2,73,5.000,17,-121.759,36.916
2008927,2,73,5.000,17,-121.747,36.914
2010900,1,33,6.000,3,-121.847,36.586
2010900,1,33,5.000,8,-121.837,36.613
2010900,1,33,5.000,8,-121.923,36.543
2010900,1,33,5.000,15,-121.839,36.615
2010900,1,33,5.000,16,-121.829,36.612
2010900,1,33,5.000,16,-121.838,36.582
2010900,1,33,5.000,17,-121.901,36.601
2010900,1,33,5.000,21,-121.855,36.586
2010900,2,38,6.000,3,-121.865,36.602
2010900,3,10,6.000,3,-121.860,36.591
2010900,3,10,5.000,8,-121.828,36.615
2010900,3,10,5.000,16,-121.842,36.585
2010900,3,10,5.000,17,-121.902,36.599
2010900,3,10,5.000,21,-121.858,36.613
2010900,4,6,6.000,3,-121.865,36.590
2010900,4,6,5.000,8,-121.832,36.615
2010900,4,6,5.000,16,-121.854,36.597
2010900,4,6,5.000,17,-121.899,36.604
2010900,4,6,5.000,21,-121.859,36.602
2011595,1,52,6.000,3,-121.798,36.549
2011595,1,52,5.000,18,-121.865,36.607
2011595,1,52,5.000,19,-121.805,36.528
2011595,2,21,6.000,3,-121.815,36.553
2011595,3,13,6.000,3,-121.812,36.527
2011595,3,13,5.000,18,-121.843,36.585
2011595,3,13,5.000,19,-121.775,36.537
2011965,1,52,6.000,3,-121.613,36.728
2011965,2,52,6.000,3,-121.616,36.719
2011965,2,52,5.000,4,-121.632,36.652
2011965,2,52,5.000,19,-121.618,36.715
2011965,3,31,6.000,3,-121.627,36.707
2011965,3,31,5.000,6,-121.642,36.672
2011965,3,31,5.000,15,-121.621,36.705
2011965,4,30,6.000,3,-121.617,36.725
2011965,4,30,5.000,6,-121.622,36.647
2011965,4,30,5.000,18,-121.625,36.702
2133934,1,31,6.000,3,-121.793,36.678
2133934,1,31,5.000,11,-121.849,36.614
2133934,1,31,5.000,13,-121.794,36.681
2133934,2,30,6.000,3,-121.796,36.682
2133934,2,30,5.000,11,-121.848,36.606
2133934,2,30,5.000,13,-121.787,36.674
2133934,2,30,5.000,13,-121.777,36.680
2133934,2,30,5.000,14,-121.783,36.674
2135080,1,35,6.000,3,-121.882,36.593
2135080,1,35,5.000,5,-121.905,36.569
2135080,1,35,5.000,19,-121.869,36.601
2135080,1,35,5.000,20,-121.894,36.596
2135080,1,35,5.000,22,-121.871,36.602
2135760,1,36,6.000,3,-121.927,37.263
2135760,1,36,5.000,13,-121.933,37.273
2135760,1,36,5.000,13,-121.917,37.265
2135760,1,36,5.000,16,-121.929,37.268
2135760,1,36,5.000,17,-121.642,36.731
2135760,1,36,5.000,18,-121.920,36.624
2135760,1,36,5.000,20,-121.864,36.406
2135760,1,36,5.000,21,-121.689,36.202
2135760,1,36,5.000,22,-121.494,36.119
2135760,1,36,5.000,24,-121.918,36.622
2136574,1,52,6.000,3,-121.727,36.589
2136574,1,52,1.000,6,-121.905,36.607
2136574,1,52,1.000,16,-121.808,36.625
2138098,1,56,6.000,3,-121.752,36.765
2138098,1,56,5.000,7,-121.572,37.028
2138098,1,56,5.000,17,-121.763,36.772
2247908,1,50,6.000,3,-122.076,36.961
2247908,1,50,5.000,10,-122.353,37.283
2247908,1,50,5.000,17,-122.059,36.958
2249463,1,59,6.000,3,-121.999,36.968
2249463,1,59,5.000,13,-122.067,36.959
2249463,1,59,5.000,16,-122.064,36.953
2249463,1,59,5.000,16,-122.075,36.957
2249463,1,59,5.000,17,-121.994,36.967
2484770,1,84,6.000,3,-121.944,36.988
2484770,1,84,5.000,8,-121.946,37.032
2484770,1,84,5.000,8,-121.944,36.988
2484770,1,84,5.000,13,-121.962,36.988
2484770,1,84,5.000,14,-121.906,36.977
2484770,1,84,5.000,15,-122.027,36.997
2484770,1,84,5.000,20,-121.941,36.985
2484770,2,76,6.000,3,-121.931,36.986
2484770,2,76,5.000,15,-122.034,37.032
2484770,2,76,5.000,20,-121.960,36.987
2495261,1,51,6.000,3,-121.776,36.845
2495261,1,51,5.000,9,-121.757,36.914
2495261,1,51,5.000,11,-121.754,36.904
2495261,1,51,5.000,18,-121.781,36.862
2495261,1,51,5.000,20,-121.745,36.885
2495261,2,82,6.000,3,-121.779,36.871
2495261,2,82,5.000,18,-121.775,36.836
2495261,2,82,5.000,20,-121.796,36.873
2495261,3,21,6.000,3,-121.782,36.873
2495261,3,21,5.000,10,-121.643,36.715
2495261,3,21,5.000,18,-121.777,36.842
2504284,1,76,6.000,3,-121.745,36.915
2504284,1,76,5.000,10,-121.763,36.913
2504284,1,76,5.000,12,-121.735,36.930
2504284,1,76,3.000,13,-121.735,36.928
2504284,1,76,3.000,17,-121.738,36.921
2505974,1,49,6.000,3,-121.771,36.773
2505974,1,49,5.000,8,-121.366,36.847
2505974,1,49,5.000,17,-121.704,36.863
2505974,2,53,6.000,3,-121.702,36.873
2505974,2,53,5.000,5,-121.698,36.873
