HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1942449,2,62,5.000,12,-122.063,36.950
1942449,2,62,5.000,13,-122.033,36.954
1942459,1,33,6.000,3,-121.678,36.653
1942459,1,33,5.000,9,-121.624,36.691
1942459,1,33,5.000,10,-121.669,36.661
1942459,1,33,5.000,10,-121.827,36.562
1942459,1,33,5.000,12,-121.849,36.599
1942459,1,33,5.000,13,-121.670,36.662
1942459,1,33,5.000,13,-121.622,36.644
1942459,1,33,5.000,14,-121.624,36.691
1942459,1,33,5.000,14,-121.898,36.585
1942459,1,33,5.000,15,-121.660,36.671
1942459,1,33,5.000,17,-121.662,36.656
1942459,2,34,6.000,3,-121.668,36.660
1942459,2,34,5.000,9,-121.625,36.697
1942459,2,34,5.000,10,-121.672,36.665
1942459,2,34,5.000,10,-121.871,36.595
1942459,2,34,5.000,12,-121.846,36.596
1942459,2,34,5.000,13,-121.669,36.650
1942459,2,34,5.000,13,-121.621,36.652
1942459,2,34,5.000,14,-121.623,36.694
1942459,2,34,5.000,14,-121.888,36.597
1942459,2,34,5.000,15,-121.662,36.673
1942459,2,34,5.000,17,-121.668,36.663
1942459,3,10,6.000,3,-121.672,36.665
1942459,3,10,5.000,9,-121.625,36.696
1942459,3,10,5.000,14,-121.873,36.597
1942459,3,10,5.000,15,-121.656,36.671
1942459,3,10,5.000,17,-121.667,36.653
1942459,4,7,6.000,3,-121.667,36.665
1942459,4,7,5.000,9,-121.628,36.695
1942459,4,7,5.000,14,-121.880,36.601
1942459,4,7,5.000,15,-121.662,36.670
1942459,4,7,5.000,17,-121.684,36.661
1942459,5,4,6.000,3,-121.670,36.662
1942459,5,4,5.000,9,-121.626,36.691
1942459,5,4,5.000,10,-121.664,36.647
1942459,5,4,5.000,10,-121.855,36.570
1942459,5,4,5.000,12,-121.833,36.596
1942459,5,4,5.000,13,-121.668,36.664
1942459,5,4,5.000,13,-121.626,36.636
1942459,5,4,5.000,14,-121.620,36.696
1942459,5,4,5.000,14,-121.884,36.589
1942459,5,4,5.000,15,-121.669,36.675
1942459,5,4,5.000,17,-121.666,36.667
1943940,1,79,6.000,3,-121.775,36.543
1943940,1,79,5.000,12,-121.921,36.537
1943940,1,79,5.000,14,-121.790,36.543
1943940,1,79,5.000,15,-121.759,36.692
1943940,1,79,5.000,16,-121.781,36.678
1943940,1,79,5.000,16,-121.891,36.556
1943940,2,69,6.000,3,-121.767,36.533
1943940,2,69,5.000,12,-121.916,36.539
1943940,2,69,5.000,14,-121.816,36.526
1945059,1,43,6.000,3,-121.807,36.679
1945059,1,43,5.000,5,-121.774,36.517
1945059,1,43,5.000,12,-121.806,36.682
1945059,2,42,6.000,3,-121.794,36.711
1946396,1,65,6.000,3,-121.728,36.789
1946396,2,61,6.000,3,-121.737,36.794
1946396,2,61,5.000,6,-121.756,36.914
1946396,2,61,5.000,11,-121.729,36.806
1947810,1,60,6.000,3,-121.403,36.856
1947810,1,60,5.000,7,-121.396,36.858
1947810,1,60,5.000,7,-121.446,36.931
1947810,1,60,5.000,9,-120.476,37.300
1947810,1,60,5.000,11,-121.096,38.647
1947810,1,60,5.000,12,-120.749,38.687
1947810,1,60,5.000,19,-121.251,38.051
1947810,1,60,5.000,20,-120.478,37.301
1947810,1,60,5.000,22,-121.412,36.852
1947810,2,56,6.000,3,-121.406,36.849
1947810,2,56,5.000,7,-121.366,36.854
1947810,2,56,5.000,7,-121.211,36.846
1947810,2,56,5.000,9,-120.477,37.310
1947810,2,56,5.000,11,-121.108,38.658
1947810,2,56,5.000,12,-120.794,38.698
1947810,2,56,5.000,19,-121.221,38.034
1947810,2,56,5.000,20,-120.480,37.307
1947810,2,56,5.000,22,-121.407,36.845
1947810,3,19,6.000,3,-119.099,37.513
1947810,3,19,5.000,8,-120.250,37.103
1947810,3,19,5.000,11,-121.094,38.648
1947810,3,19,5.000,12,-120.868,38.690
1947810,3,19,5.000,19,-121.266,38.023
1947810,3,19,5.000,22,-119.312,37.169
1951346,1,69,6.000,3,-121.083,36.186
1951346,1,69,5.000,9,-120.668,35.463
1951346,1,69,5.000,10,-120.644,35.475
1951346,1,69,5.000,17,-121.406,36.136
1951346,2,65,6.000,3,-121.131,36.196
1951346,2,65,5.000,9,-120.670,35.484
1951346,2,65,5.000,10,-120.642,35.468
1951346,2,65,5.000,17,-121.467,36.210
1952218,1,73,6.000,3,-121.615,36.460
1952218,1,73,5.000,8,-121.842,36.618
1952218,1,73,5.000,9,-121.642,36.302
1952218,1,73,5.000,15,-121.849,36.608
1952218,1,73,5.000,16,-121.789,36.420
1952218,2,61,6.000,3,-121.642,36.301
1952218,2,61,5.000,8,-121.850,36.620
1952218,2,61,5.000,9,-121.582,36.342
1952218,2,61,5.000,15,-121.848,36.619
1952218,2,61,5.000,16,-121.638,36.408
1957034,1,65,6.000,3,-121.383,36.818
1957034,2,58,6.000,3,-121.374,36.817
1957034,2,58,5.000,5,-121.849,37.306
1957034,2,58,5.000,17,-121.355,36.796
1957034,3,83,6.000,3,-121.354,36.792
1957034,3,83,5.000,12,-121.490,36.784
1957034,3,83,5.000,12,-121.379,36.853
1957034,3,83,5.000,13,-121.350,36.805
1957375,1,50,6.000,3,-121.889,36.968
1957375,1,50,1.000,10,-117.678,34.133
1957375,1,50,5.000,18,-117.132,33.582
1957375,2,61,6.000,3,-121.881,36.964
1957375,2,61,5.000,6,-121.920,37.352
1957375,2,61,5.000,8,-121.891,36.969
1957375,2,61,5.000,10,-122.075,36.968
1957375,2,61,5.000,14,-121.870,36.950
1957375,2,61,5.000,17,-121.875,36.954
1957375,3,13,6.000,3,-121.887,36.965
1957375,3,13,1.000,10,-117.683,34.131
1958907,1,47,6.000,3,-121.909,36.998
1958907,1,47,5.000,13,-122.036,36.974
1958907,1,47,5.000,15,-121.916,36.992
1958907,1,47,5.000,19,-121.953,36.987
1958907,1,47,5.000,19,-121.908,36.992
1958907,2,49,6.000,3,-121.937,36.987
1958907,2,49,5.000,7,-121.640,36.662
1958907,2,49,5.000,18,-121.926,36.985
1958907,2,49,5.000,19,-121.911,36.993
1958907,2,49,5.000,19,-121.908,37.002
1958907,3,22,6.000,3,-121.913,36.994
1958907,3,22,5.000,13,-122.033,36.976
1958907,3,22,5.000,15,-121.913,36.993
1958907,4,17,6.000,3,-121.933,36.986
1958907,4,17,5.000,13,-122.038,36.975
1958907,4,17,5.000,15,-121.904,36.981
1959595,1,40,6.000,3,-121.847,36.599
1959595,1,40,5.000,7,-121.838,36.584
1959595,1,40,5.000,9,-121.854,36.600
1959595,1,40,5.000,9,-121.840,36.594
1959595,1,40,5.000,11,-121.823,36.619
1959595,1,40,5.000,15,-121.846,36.608
1959595,1,40,5.000,15,-121.835,36.596
1959595,2,41,6.000,3,-121.831,36.589
1959595,2,41,5.000,11,-121.840,36.622
1959595,2,41,5.000,15,-121.854,36.615
1959595,2,41,5.000,15,-121.841,36.595
1959595,2,41,5.000,19,-121.878,36.604
1959595,2,41,5.000,23,-121.835,36.590
1959595,3,9,6.000,3,-121.845,36.595
1959595,3,9,5.000,11,-121.831,36.618
1959595,3,9,5.000,15,-121.839,36.628
1959595,3,9,5.000,15,-121.836,36.597
1959595,4,7,6.000,3,-121.834,36.597
1959595,4,7,5.000,11,-121.822,36.619
1959595,4,7,5.000,15,-121.846,36.623
1959595,4,7,5.000,15,-121.831,36.586
1959854,1,42,6.000,3,-121.993,36.963
1959854,1,42,5.000,8,-121.993,36.965
1959854,1,42,5.000,8,-121.983,36.965
1959854,1,42,5.000,9,-121.862,36.993
1959854,1,42,5.000,13,-121.992,36.961
1959854,1,42,5.000,14,-121.987,36.962
1959854,1,42,5.000,17,-121.990,36.982
1959854,1,42,5.000,20,-121.976,36.966
1959854,2,44,6.000,3,-121.985,36.963
1959854,2,44,5.000,6,-122.015,36.973
1959854,2,44,5.000,18,-121.979,36.967
1959854,3,8,6.000,3,-121.998,36.968
1959854,3,8,5.000,8,-121.996,36.962
1959854,3,8,5.000,14,-121.982,36.969
1959854,3,8,5.000,17,-121.984,36.985
1959854,3,8,5.000,20,-121.987,36.962
1959854,4,6,6.000,3,-121.995,36.967
1959854,4,6,5.000,8,-121.993,36.969
1959854,4,6,5.000,14,-121.975,36.967
1959854,4,6,5.000,17,-121.988,36.980
1959854,4,6,5.000,20,-121.999,36.967
1966537,1,65,6.000,3,-121.833,36.613
1966537,1,65,5.000,10,-121.809,36.659
1966537,1,65,5.000,18,-121.823,36.613
1966537,2,65,6.000,3,-121.828,36.611
1966537,2,65,5.000,7,-121.844,36.587
1966537,2,65,5.000,9,-121.835,36.612
1966537,2,65,3.000,15,-121.825,36.605
1966537,2,65,3.000,15,-121.822,36.612
1967833,1,51,6.000,3,-121.529,36.879
1967833,1,51,5.000,8,-121.816,37.307
1967833,1,51,5.000,13,-121.813,37.315
1967833,1,51,3.000,13,-121.743,37.262
1967833,1,51,5.000,13,-121.825,37.314
1967833,1,51,5.000,19,-121.504,36.933
1967833,1,51,5.000,20,-121.486,36.900
1967833,2,53,6.000,3,-121.504,36.925
1967833,2,53,5.000,8,-121.336,37.416
1967833,2,53,5.000,12,-121.709,38.715
1967833,2,53,5.000,12,-121.834,38.463
1967833,2,53,5.000,16,-121.382,36.908
1969098,1,63,6.000,3,-121.612,36.706
1969098,1,63,5.000,6,-121.508,37.020
1969098,1,63,5.000,16,-121.610,36.710
1969098,2,54,6.000,3,-121.612,36.709
1969098,2,54,5.000,7,-121.638,36.695
1969098,2,54,5.000,16,-121.607,36.709
1970616,1,55,6.000,3,-121.914,36.614
1970616,2,60,6.000,3,-121.930,36.619
1972021,1,44,6.000,3,-121.932,36.626
1972021,1,44,3.000,9,-121.929,36.622
1972021,1,44,3.000,10,-121.937,36.620
1972021,1,44,5.000,11,-121.852,36.615
1972021,1,44,5.000,12,-121.861,36.600
1972021,1,44,5.000,12,-121.858,36.610
1972021,1,44,5.000,13,-121.934,36.630
1972021,2,49,6.000,3,-121.932,36.630
1972021,2,49,3.000,9,-121.930,36.626
1972021,2,49,3.000,10,-121.928,36.633
1972021,2,49,5.000,11,-121.840,36.627
1972021,2,49,5.000,11,-121.851,36.616
1972021,2,49,5.000,12,-121.852,36.614
1972021,2,49,5.000,12,-121.863,36.600
1972021,2,49,5.000,12,-121.850,36.586
1972021,2,49,5.000,13,-121.930,36.629
1972021,3,17,6.000,3,-121.923,36.626
1972021,3,17,3.000,9,-121.934,36.627
1972021,3,17,3.000,16,-121.923,36.629
1973360,1,22,6.000,3,-121.342,36.499
1973360,1,22,5.000,7,-121.344,36.295
1973360,1,22,5.000,7,-121.663,36.671
1973360,1,22,5.000,7,-121.682,36.665
1973360,1,22,5.000,12,-121.721,36.729
1973360,1,22,5.000,12,-121.672,36.664
1973360,1,22,5.000,17,-121.337,36.511
1973360,2,51,6.000,3,-121.265,36.476
1973360,2,51,5.000,7,-121.378,36.478
1973360,2,51,5.000,16,-121.339,36.495
1973360,2,51,5.000,18,-121.358,36.490
1973360,2,51,5.000,18,-121.241,36.453
1973360,3,54,6.000,3,-121.293,36.464
1973360,3,54,5.000,7,-121.369,36.489
1973360,3,54,5.000,16,-121.283,36.419
1973360,4,23,6.000,3,-121.316,36.502
1973360,4,23,5.000,7,-121.570,36.430
1973360,4,23,5.000,7,-121.666,36.673
1973360,4,23,1.000,15,-121.342,36.452
1973360,4,23,3.000,15,-121.290,36.411
1975065,1,47,6.000,3,-121.792,36.991
1975065,1,47,5.000,17,-121.764,36.896
1975065,1,47,5.000,17,-121.748,37.000
1975065,1,47,5.000,18,-121.779,36.929
1975065,1,47,5.000,19,-121.832,37.016
1975065,1,47,5.000,20,-121.755,36.904
1975065,1,47,5.000,20,-121.800,37.012
1975065,2,47,6.000,3,-121.863,36.973
1975065,2,47,5.000,17,-121.759,36.903
1975065,2,47,5.000,17,-121.849,36.975
1975065,2,47,5.000,18,-121.782,36.932
1975065,2,47,5.000,19,-121.740,36.991
1975065,3,15,6.000,3,-121.794,37.020
1975065,3,15,5.000,17,-121.757,36.905
1975065,3,15,5.000,20,-121.787,37.002
1975065,4,13,6.000,3,-121.746,37.024
1975065,5,6,6.000,3,-121.788,36.982
1975447,1,60,6.000,3,-121.801,36.729
1975447,1,60,5.000,10,-121.782,36.676
1975447,1,60,5.000,11,-121.805,36.714
1975447,1,60,5.000,13,-121.798,36.709
1975447,1,60,5.000,16,-121.798,36.741
1975447,1,60,5.000,18,-121.803,36.743
1975664,1,54,6.000,3,-121.678,36.673
1975664,1,54,3.000,18,-121.681,36.666
1975664,1,54,5.000,19,-121.680,36.668
1975664,2,52,6.000,3,-121.680,36.669
1975664,2,52,5.000,9,-121.649,36.724
1975664,2,52,5.000,18,-121.678,36.666
1975664,2,52,5.000,19,-121.678,36.665
1976717,1,43,6.000,3,-116.496,33.791
1976717,1,43,5.000,11,-115.694,34.031
1976717,1,43,5.000,18,-116.492,33.800
1976717,2,45,6.000,3,-116.483,33.789
1976717,2,45,5.000,11,-114.768,33.771
1976717,2,45,5.000,18,-116.477,33.781
1976717,3,10,6.000,3,-116.491,33.776
1976717,3,10,5.000,11,-115.423,33.429
1976717,3,10,5.000,18,-116.493,33.790
1976717,4,8,6.000,3,-116.491,33.806
1976717,4,8,5.000,11,-115.805,33.658
1976717,4,8,5.000,18,-116.482,33.798
1977595,1,44,6.000,3,-121.620,36.724
1977595,2,42,6.000,3,-121.619,36.721
1977595,3,14,6.000,3,-121.628,36.702
1977595,4,4,6.000,3,-121.616,36.725
1977965,1,65,6.000,3,-121.863,36.552
1977965,2,65,6.000,3,-121.791,36.536
1978042,1,54,6.000,3,-121.986,36.993
1978042,1,54,5.000,9,-122.024,36.997
1978042,1,54,5.000,15,-121.971,37.012
1978042,1,54,5.000,17,-121.915,36.990
1978042,1,54,5.000,19,-121.978,36.993
1978042,1,54,3.000,19,-121.983,36.990
1978042,1,54,3.000,19,-121.985,36.998
1978042,2,54,6.000,3,-121.974,37.005
1978042,2,54,3.000,10,-121.972,36.993
1978042,2,54,3.000,11,-121.987,36.988
1978042,2,54,5.000,11,-121.953,36.983
1978042,2,54,5.000,11,-121.942,36.977
1978042,2,54,5.000,11,-121.943,36.979
1978042,2,54,5.000,16,-121.949,36.979
1978042,2,54,5.000,16,-121.943,36.983
1978042,2,54,5.000,16,-121.972,37.007
1978042,2,54,5.000,17,-121.909,36.984
1978042,2,54,5.000,19,-121.984,36.999
1978042,2,54,3.000,19,-121.980,36.991
1978042,2,54,3.000,19,-121.982,37.000
1978082,1,62,6.000,3,-121.653,36.669
1978082,1,62,5.000,6,-121.623,36.642
1978082,1,62,5.000,6,-121.648,36.663
1978082,1,62,5.000,7,-121.783,37.230
1978082,1,62,5.000,17,-121.771,37.226
1978082,1,62,5.000,17,-121.783,37.273
1978082,1,62,5.000,18,-121.855,37.243
1978082,1,62,5.000,21,-121.798,37.280
1978082,1,62,5.000,22,-121.651,36.669
1978082,2,59,6.000,3,-121.646,36.664
1978082,2,59,5.000,11,-121.512,37.040
1978082,2,59,5.000,18,-121.855,37.245
1978082,2,59,5.000,22,-121.641,36.661
1978786,1,59,6.000,3,-121.290,36.498
1978786,1,59,5.000,4,-121.442,36.335
1978786,2,61,6.000,3,-121.228,36.463
1978786,2,61,5.000,9,-121.286,36.467
1978786,2,61,5.000,9,-121.336,36.510
1978786,2,61,5.000,11,-121.550,36.717
1978786,2,61,5.000,12,-121.733,36.732
1978786,2,61,5.000,13,-121.728,36.741
1978786,2,61,5.000,14,-121.264,36.423
1981674,1,62,6.000,3,-121.195,36.877
1981674,1,62,5.000,14,-121.401,36.862
1981674,1,62,5.000,14,-121.366,36.852
1981674,1,62,5.000,14,-121.454,36.843
1981674,1,62,5.000,15,-121.448,36.847
1981674,1,62,5.000,15,-121.399,36.849
1981674,1,62,5.000,16,-121.403,36.865
1981674,1,62,5.000,16,-121.402,36.914
1981674,2,61,6.000,3,-121.393,36.939
1981674,2,61,5.000,9,-121.924,37.367
1981674,2,61,5.000,13,-121.898,37.328
1981674,2,61,5.000,14,-121.919,37.367
1981674,2,61,5.000,17,-121.489,36.945
1987633,1,51,6.000,3,-121.769,36.930
1987633,1,51,5.000,8,-121.976,36.960
1987633,1,51,5.000,10,-121.766,36.936
1987633,2,51,6.000,3,-121.768,36.937
1987633,2,51,5.000,11,-121.765,36.915
1987633,2,51,5.000,12,-121.779,36.919
1987633,2,51,3.000,12,-121.771,36.921
1987633,2,51,3.000,15,-121.753,36.909
1987633,2,51,3.000,16,-121.751,36.913
1987633,2,51,3.000,16,-121.781,36.921
1987633,2,51,5.000,16,-121.763,36.915
1987633,2,51,5.000,17,-121.773,36.930
1987633,3,16,6.000,3,-122.023,36.965
1987633,3,16,5.000,11,-121.966,36.979
1987633,3,16,5.000,17,-121.771,36.932
1987633,3,16,5.000,18,-121.652,36.789
1988800,1,72,6.000,3,-121.765,36.407
1988800,1,72,5.000,17,-121.758,36.687
1988800,1,72,5.000,17,-121.797,36.685
1988800,1,72,5.000,17,-121.792,36.730
1988800,1,72,5.000,18,-121.779,36.688
1988800,1,72,5.000,20,-121.529,36.449
1988800,2,69,6.000,3,-121.723,36.505
1988800,2,69,5.000,17,-121.794,36.663
1988800,2,69,5.000,20,-121.642,36.506
1989020,1,67,6.000,3,-121.844,36.593
1989020,2,69,6.000,3,-121.831,36.594
1990128,1,54,6.000,3,-122.035,36.973
1990128,1,54,2.000,7,-122.029,36.962
1990128,1,54,2.000,9,-122.022,36.974
1990128,1,54,2.000,18,-122.033,36.973
1990128,1,54,2.000,19,-122.042,36.971
1990128,1,54,3.000,19,-122.043,36.972
1990128,1,54,3.000,19,-122.038,36.973
1990128,1,54,3.000,20,-122.046,36.964
1990128,1,54,3.000,21,-122.040,36.968
1991410,1,20,6.000,3,-122.264,37.806
1991410,2,55,6.000,3,-122.265,37.806
1994609,1,65,6.000,3,-121.919,36.608
1994609,1,65,5.000,13,-121.926,36.548
1994609,1,65,5.000,16,-121.902,36.617
1994609,1,65,5.000,18,-121.917,36.551
1994609,1,65,5.000,22,-121.903,36.615
2002854,1,72,6.000,3,-121.350,36.794
2002854,1,72,5.000,8,-121.210,36.747
2002854,1,72,5.000,10,-121.355,36.803
2002854,1,72,5.000,12,-121.554,37.007
2002854,1,72,5.000,13,-121.851,37.263
2002854,1,72,5.000,18,-121.377,36.819
2005779,1,55,6.000,3,-121.418,36.841
2005779,1,55,5.000,7,-121.562,37.027
2005779,1,55,5.000,9,-121.903,37.228
2005779,1,55,5.000,11,-121.673,37.111
2005779,1,55,5.000,13,-121.501,37.066
2005779,1,55,5.000,14,-121.581,37.001
2005779,1,55,5.000,16,-121.412,36.845
2005779,1,55,5.000,17,-121.422,36.846
2005779,2,56,6.000,3,-121.427,36.852
2005779,2,56,5.000,11,-121.406,36.852
2005779,2,56,5.000,12,-121.412,36.838
2005779,2,56,5.000,13,-121.412,36.849
2005994,1,68,6.000,3,-121.618,36.708
2005994,2,67,6.000,3,-121.610,36.712
2006029,1,37,6.000,3,-122.061,37.155
2006029,1,37,5.000,12,-122.006,37.223
2006029,1,37,5.000,13,-121.916,37.302
2006029,1,37,5.000,13,-121.977,37.299
2006029,1,37,5.000,15,-121.949,37.271
2006029,1,37,5.000,16,-121.951,37.283
2006029,1,37,5.000,16,-121.935,37.262
2006029,1,37,5.000,17,-122.143,37.212
2006029,2,69,6.000,3,-122.092,37.193
2006029,3,68,6.000,3,-122.094,37.157
2006029,4,38,6.000,3,-122.195,37.203
2006029,4,38,5.000,4,-122.165,37.483
2006029,4,38,5.000,22,-122.146,37.220
2006029,5,5,6.000,3,-122.134,37.247
2006029,5,5,5.000,12,-122.011,37.225
2006029,5,5,5.000,13,-121.915,37.302
2006029,5,5,5.000,13,-121.976,37.297
2006029,5,5,5.000,15,-121.952,37.267
2006029,5,5,5.000,16,-121.959,37.292
2006029,5,5,5.000,16,-121.933,37.272
2006029,5,5,5.000,17,-122.049,37.165
2006029,6,3,6.000,3,-122.136,37.205
2006029,6,3,5.000,12,-121.999,37.222
2006029,6,3,5.000,13,-121.916,37.298
2006029,6,3,5.000,13,-121.985,37.297
2006029,6,3,5.000,15,-121.950,37.274
2006029,6,3,5.000,16,-121.952,37.284
2006029,6,3,5.000,16,-121.932,37.272
2006029,6,3,5.000,17,-122.139,37.207
2012117,1,58,6.000,3,-121.831,37.072
2012117,1,58,5.000,9,-121.849,37.074
2012117,1,58,5.000,10,-122.260,37.373
2012117,1,58,5.000,12,-122.787,38.506
2012117,1,58,5.000,15,-123.470,38.935
2012117,2,61,6.000,3,-121.932,37.115
2012117,2,61,5.000,9,-121.863,37.081
2012117,2,61,5.000,10,-122.285,37.421
2012117,2,61,5.000,12,-122.793,38.498
2012117,2,61,5.000,15,-123.361,38.896
2012117,3,21,6.000,3,-121.928,37.076
2012117,3,21,5.000,15,-121.854,37.046
2012117,3,21,5.000,18,-121.925,37.073
2128787,1,37,6.000,3,-121.603,36.696
2128787,1,37,5.000,6,-121.615,36.699
2128787,1,37,5.000,6,-121.543,37.045
2128787,1,37,5.000,18,-121.620,36.697
2128787,1,37,5.000,18,-121.602,36.702
2128787,2,39,6.000,3,-121.600,36.695
2128787,2,39,5.000,8,-121.649,36.709
2128787,2,39,5.000,8,-121.597,36.698
2128787,2,39,5.000,13,-121.776,36.932
2128787,2,39,5.000,24,-121.603,36.697
2128787,3,13,6.000,3,-121.601,36.694
2128787,3,13,5.000,8,-121.648,36.716
2128787,3,13,1.000,16,-121.606,36.702
2132112,1,70,6.000,3,-121.657,36.559
2132112,1,70,5.000,17,-121.916,36.622
2132112,1,70,5.000,20,-121.666,36.567
2132112,2,60,6.000,3,-121.657,36.553
2132112,2,60,5.000,7,-121.655,36.647
2132112,2,60,5.000,16,-121.668,36.582
2132112,2,60,5.000,17,-121.918,36.625
2132112,2,60,5.000,20,-121.696,36.572
2133021,1,56,6.000,3,-121.233,36.325
2133021,1,56,5.000,7,-121.626,36.635
2133021,1,56,5.000,20,-121.237,36.338
2133021,2,49,6.000,3,-121.248,36.326
2133021,2,49,5.000,7,-121.645,36.643
2133021,2,49,5.000,18,-121.228,36.329
2134106,1,65,6.000,3,-121.802,36.702
2134106,1,65,5.000,6,-121.799,36.682
2134106,1,65,5.000,6,-121.792,36.558
2134106,1,65,5.000,16,-121.790,36.667
2134106,1,65,5.000,17,-121.789,36.674
2134106,1,65,5.000,18,-121.789,36.729
2134726,1,32,6.000,3,-121.863,36.587
2134726,1,32,5.000,9,-121.651,36.674
2134726,1,32,3.000,9,-121.658,36.677
2134726,1,32,3.000,9,-121.659,36.673
2134726,1,32,5.000,17,-121.785,36.613
2134726,1,32,5.000,17,-121.743,36.586
2134726,1,32,5.000,18,-121.863,36.601
2134726,2,32,6.000,3,-121.850,36.593
2134726,2,32,5.000,7,-121.899,36.583
2134726,2,32,5.000,7,-121.855,36.604
2134726,2,32,5.000,8,-121.838,36.630
2134726,2,32,5.000,8,-121.857,36.612
2134726,2,32,5.000,8,-121.889,36.589
2134726,2,32,5.000,8,-121.896,36.598
2134726,2,32,5.000,9,-121.897,36.598
2134726,2,32,5.000,9,-121.852,36.589
2134726,2,32,5.000,9,-121.833,36.596
2134726,2,32,5.000,9,-121.893,36.602
2134726,2,32,5.000,18,-121.856,36.591
2134726,2,32,5.000,20,-121.853,36.610
2134726,2,32,5.000,21,-121.855,36.604
2134726,3,1,6.000,3,-121.851,36.590
2134726,3,1,5.000,8,-121.826,36.594
2134726,3,1,5.000,18,-121.856,36.598
2134743,1,40,6.000,3,-121.901,36.617
2134743,1,40,2.000,9,-121.795,36.638
2134743,1,40,2.000,18,-121.896,36.610
2135008,1,51,6.000,3,-121.895,36.613
2135008,1,51,5.000,9,-121.989,37.548
2135008,1,51,5.000,20,-121.898,36.614
2181379,1,44,6.000,3,-121.365,36.842
2181379,1,44,2.000,11,-121.370,36.829
2181379,1,44,2.000,14,-121.372,36.840
2181379,2,8,6.000,3,-121.374,36.845
2181379,2,8,2.000,11,-121.371,36.827
2181379,2,8,2.000,14,-121.369,36.842
2181379,3,7,6.000,3,-121.394,36.847
2181379,3,7,2.000,11,-121.370,36.824
2181379,3,7,2.000,14,-121.380,36.848
2181379,3,7,5.000,16,-121.372,36.843
2181379,3,7,5.000,2,-121.375,36.842
2181962,1,54,6.000,3,-121.425,36.828
2182075,1,37,6.000,3,-121.291,36.904
2182075,2,41,6.000,3,-121.247,36.939
2182075,2,41,5.000,15,-121.771,36.938
2182075,2,41,5.000,18,-121.279,36.816
2182075,2,41,5.000,18,-121.389,36.823
2182075,2,41,5.000,18,-121.277,36.855
2182075,3,4,6.000,3,-121.480,36.916
2182208,1,57,6.000,3,-121.318,36.921
2182208,1,57,5.000,12,-121.374,36.852
2182208,1,57,5.000,12,-121.374,36.850
2182208,1,57,5.000,14,-122.134,37.408
2182208,1,57,5.000,18,-122.164,37.393
2182208,1,57,5.000,19,-122.144,37.408
2182208,1,57,5.000,23,-121.235,36.829
2182487,1,31,6.000,3,-121.364,36.843
2182487,1,31,5.000,6,-121.550,36.980
2182487,1,31,5.000,15,-121.404,36.834
2182487,1,31,5.000,15,-121.364,36.843
2182487,1,31,5.000,16,-121.402,36.832
2182487,1,31,5.000,16,-121.381,36.842
2182487,2,30,6.000,3,-121.395,36.846
2182487,2,30,5.000,7,-121.530,36.936
2182487,2,30,5.000,7,-121.553,37.038
2182487,2,30,5.000,17,-121.367,36.844
2248131,1,53,6.000,3,-122.041,36.950
2248131,1,53,2.000,15,-122.038,36.958
2248131,1,53,2.000,16,-122.077,36.969
2248131,1,53,2.000,16,-122.026,36.954
2248131,1,53,2.000,17,-122.026,36.960
2248131,1,53,2.000,18,-122.026,36.953
2248131,2,60,6.000,3,-122.029,36.952
2248131,2,60,3.000,7,-122.037,36.961
2248131,2,60,3.000,7,-122.040,36.954
2248131,2,60,1.000,8,-122.037,36.994
2248131,2,60,2.000,18,-122.036,36.963
2248131,2,60,3.000,19,-122.034,36.954
2248131,2,60,3.000,20,-122.026,36.960
2248834,1,50,6.000,3,-121.993,36.982
2248834,2,16,6.000,3,-121.991,36.985
2249023,1,37,3.000,9,-122.109,37.025
2249023,1,37,3.000,17,-122.204,37.070
2249023,1,37,3.000,18,-122.143,37.042
2249023,1,37,3.000,20,-122.307,37.159
2349803,1,53,6.000,3,-121.671,36.852
2349803,1,53,5.000,7,-121.587,37.020
2349803,1,53,5.000,16,-121.734,36.857
2349803,1,53,5.000,18,-121.661,36.865
2349803,1,53,5.000,18,-121.685,36.856
2349803,2,62,6.000,3,-121.723,36.852
2349803,2,62,5.000,12,-121.677,36.714
2349803,2,62,5.000,12,-121.678,36.694
2349803,2,62,5.000,13,-121.664,36.707
2349803,2,62,5.000,14,-121.651,36.860
2349803,3,60,6.000,3,-121.713,36.852
2349803,3,60,5.000,15,-121.604,37.007
2349803,3,60,5.000,15,-121.575,37.000
2349803,3,60,5.000,15,-121.576,37.027
2349803,3,60,5.000,16,-121.479,37.031
2349803,3,60,5.000,17,-121.654,36.847
2349803,3,60,5.000,18,-121.674,36.890
2349803,3,60,5.000,18,-121.654,36.851
2349803,4,19,6.000,3,-121.651,36.850
2349803,4,19,5.000,9,-121.584,36.974
2349803,4,19,5.000,11,-121.494,36.982
2349803,4,19,5.000,11,-121.602,36.988
2349803,4,19,5.000,14,-121.652,36.857
2470878,1,61,6.000,3,-121.062,38.905
2470878,1,61,5.000,14,-120.029,39.246
2470878,1,61,5.000,16,-120.012,39.225
2470878,1,61,5.000,17,-121.066,38.915
2470878,2,64,6.000,3,-122.046,36.969
2470878,2,64,5.000,8,-122.050,37.002
2470878,2,64,5.000,17,-122.044,36.966
2479552,1,70,6.000,3,-122.044,36.968
2479552,1,70,5.000,9,-122.040,36.973
2479552,1,70,5.000,9,-122.044,36.971
