HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2561155,3,19,6.000,3,-117.686,35.620
2561155,3,19,5.000,8,-117.687,35.639
2561155,3,19,5.000,8,-117.693,35.637
2561155,3,19,5.000,8,-117.699,35.599
2561155,3,19,5.000,15,-119.686,36.806
2561155,3,19,5.000,16,-119.722,36.771
2561155,3,19,5.000,19,-121.508,38.557
2561155,3,19,5.000,21,-121.498,38.556
2561155,3,19,5.000,22,-121.511,38.553
2561155,4,16,6.000,3,-117.683,35.601
2561155,4,16,5.000,5,-117.678,35.649
2561155,4,16,5.000,8,-117.695,35.608
2561155,4,16,5.000,15,-117.674,35.648
2561155,4,16,5.000,18,-117.700,35.612
2571045,1,66,6.000,3,-119.051,35.283
2571045,1,66,5.000,8,-119.004,35.389
2571045,1,66,5.000,10,-119.030,35.286
2571045,2,66,6.000,3,-119.049,35.287
2571045,3,25,6.000,3,-119.036,35.283
2571045,3,25,5.000,8,-119.010,35.379
2571045,3,25,5.000,16,-119.030,35.286
2574210,1,64,6.000,3,-118.994,35.395
2585836,1,46,6.000,3,-119.026,35.324
2585836,1,46,5.000,11,-119.073,35.395
2585836,1,46,5.000,12,-119.036,35.398
2585836,1,46,5.000,17,-119.030,35.312
2602673,1,61,6.000,3,-119.343,35.601
2602673,1,61,5.000,9,-119.345,35.596
2602673,1,61,5.000,10,-119.352,35.601
2602673,2,65,6.000,3,-119.339,35.591
2611193,1,57,6.000,3,-118.827,35.445
2611193,1,57,5.000,12,-118.955,35.318
2611193,1,57,5.000,13,-119.103,35.413
2611193,1,57,5.000,14,-119.114,35.386
2611193,1,57,5.000,15,-119.097,35.403
2611193,1,57,5.000,15,-119.088,35.397
2611193,1,57,5.000,15,-118.931,35.297
2611193,1,57,5.000,15,-118.841,35.396
2611193,1,57,5.000,17,-118.868,35.420
2611193,1,57,5.000,22,-118.746,35.435
2611193,2,61,6.000,3,-118.817,35.437
2611193,2,61,5.000,18,-119.046,35.391
2611193,2,61,5.000,20,-118.860,35.489
2635303,1,24,6.000,3,-119.216,35.665
2635303,1,24,5.000,7,-119.161,35.714
2635303,1,24,5.000,16,-119.222,35.674
2635303,2,51,6.000,3,-119.212,35.684
2635303,2,51,5.000,6,-119.301,35.840
2635303,2,51,5.000,16,-119.215,35.665
2635303,3,46,6.000,3,-119.207,35.681
2635303,3,46,5.000,6,-119.250,35.767
2635303,3,46,5.000,16,-119.226,35.689
2635303,4,16,6.000,3,-119.217,35.684
2635303,4,16,3.000,7,-119.244,35.668
2635303,4,16,3.000,15,-119.213,35.679
2635303,4,16,3.000,18,-119.225,35.684
2635303,4,16,3.000,19,-119.217,35.662
2635303,5,19,6.000,3,-119.207,35.672
2635303,5,19,5.000,10,-119.108,35.351
2635303,5,19,5.000,19,-119.213,35.684
2891463,1,84,6.000,3,-118.812,35.199
2891463,1,84,5.000,6,-118.820,35.236
2891463,1,84,5.000,7,-118.832,35.206
2891463,2,58,6.000,3,-118.812,35.204
2891463,2,58,5.000,7,-118.916,35.336
2891463,2,58,5.000,17,-118.824,35.206
2893875,1,50,6.000,3,-119.290,35.644
2893875,1,50,5.000,16,-119.314,36.204
2893875,1,50,5.000,20,-119.182,35.589
2893875,2,50,6.000,3,-119.226,35.692
2893875,2,50,5.000,16,-119.320,36.207
2893875,2,50,5.000,20,-119.102,35.606
2894998,1,61,6.000,3,-119.325,35.041
2894998,1,61,5.000,10,-118.933,35.386
2894998,1,61,5.000,11,-119.106,35.349
2894998,1,61,5.000,11,-119.104,35.341
2894998,1,61,5.000,13,-118.647,34.411
2894998,2,68,6.000,3,-119.151,34.925
2894998,2,68,5.000,10,-118.929,35.393
2894998,2,68,5.000,11,-119.105,35.350
2894998,2,68,5.000,11,-119.094,35.360
2894998,2,68,5.000,13,-118.625,34.426
2895247,1,80,6.000,3,-119.150,34.820
2895247,1,80,3.000,10,-119.121,34.870
2895247,1,80,3.000,10,-119.180,34.833
2895247,2,65,6.000,3,-119.257,34.951
2895247,2,65,5.000,10,-119.099,35.299
2895247,2,65,5.000,12,-119.269,34.912
2895571,1,57,6.000,3,-118.935,34.793
2895571,2,57,6.000,3,-118.920,34.812
2895571,2,57,5.000,7,-118.969,35.213
2895571,2,57,5.000,15,-118.888,34.791
2895657,1,61,6.000,3,-119.366,34.911
2895657,1,61,5.000,13,-118.934,34.793
2895657,1,61,5.000,14,-118.953,34.834
2895657,1,61,5.000,15,-118.948,34.919
2895657,2,58,6.000,3,-119.353,34.904
2895657,3,24,6.000,3,-119.276,34.885
2895657,3,24,5.000,12,-118.524,34.265
2895657,3,24,5.000,13,-118.524,34.272
2895657,4,18,6.000,3,-119.082,34.861
2895657,4,18,5.000,8,-119.265,34.893
2895657,4,18,5.000,10,-119.059,34.821
2895830,1,53,6.000,3,-118.940,34.819
2895830,1,53,5.000,10,-119.039,35.298
2895830,1,53,5.000,11,-119.079,35.303
2895830,1,53,5.000,11,-119.097,35.392
2895830,1,53,5.000,12,-119.089,35.386
2895830,1,53,5.000,13,-119.074,35.380
2895830,1,53,5.000,13,-119.005,35.377
2895830,1,53,5.000,14,-119.011,35.389
2895830,1,53,5.000,15,-119.011,35.400
2895830,1,53,5.000,15,-119.035,35.317
2895830,1,53,5.000,16,-118.986,34.815
2895830,2,56,6.000,3,-118.926,34.799
2895830,2,56,5.000,10,-119.056,35.305
2895830,2,56,5.000,11,-119.091,35.301
2895830,2,56,5.000,11,-119.103,35.390
2895830,2,56,5.000,12,-119.079,35.386
2895830,2,56,5.000,13,-119.050,35.384
2895830,2,56,5.000,13,-119.015,35.373
2895830,2,56,5.000,14,-119.009,35.402
2895830,2,56,5.000,15,-119.019,35.391
2895830,2,56,5.000,15,-119.028,35.318
2895830,2,56,5.000,16,-118.907,34.808
2895830,3,3,6.000,3,-118.893,34.812
2895830,3,3,5.000,10,-119.042,35.309
2895830,3,3,5.000,11,-119.090,35.306
2895830,3,3,5.000,11,-119.109,35.391
2895830,3,3,5.000,12,-119.083,35.390
2895830,3,3,5.000,13,-119.055,35.377
2895830,3,3,5.000,13,-119.025,35.389
2895830,3,3,5.000,14,-119.009,35.384
2895830,3,3,5.000,15,-119.028,35.395
2895830,3,3,5.000,15,-119.025,35.324
2895830,3,3,5.000,16,-118.985,34.823
2895886,1,31,6.000,3,-118.967,34.812
2895886,1,31,5.000,7,-119.026,34.592
2896063,1,65,6.000,3,-118.811,35.630
2896063,2,66,6.000,3,-118.642,35.629
2896063,2,66,5.000,9,-118.653,35.753
2896063,2,66,5.000,9,-118.824,35.749
2898987,1,32,6.000,3,-118.072,35.584
2898987,1,32,5.000,6,-119.007,35.381
2898987,1,32,5.000,20,-118.666,35.700
2898987,2,37,6.000,3,-118.949,35.594
2898987,2,37,5.000,8,-118.934,35.562
2898987,2,37,5.000,8,-119.032,35.558
2899234,1,62,6.000,3,-118.381,35.562
2899234,2,59,6.000,3,-118.254,35.537
2899234,2,59,5.000,11,-118.490,35.584
2899234,2,59,5.000,12,-118.448,35.615
2899234,2,59,5.000,13,-118.664,35.437
2899234,2,59,5.000,13,-118.262,35.640
2899234,3,21,6.000,3,-118.277,35.533
2899234,3,21,5.000,10,-119.032,35.684
2899234,3,21,5.000,10,-119.069,35.616
2899234,3,21,5.000,12,-118.230,35.947
2899234,3,21,5.000,17,-118.591,35.440
2899234,3,21,5.000,17,-118.626,35.565
2899234,3,21,5.000,18,-118.483,35.564
2899234,3,21,5.000,19,-118.229,35.548
2899234,3,21,5.000,20,-118.204,35.430
2899234,3,21,5.000,20,-118.139,35.484
2899234,4,19,6.000,3,-118.203,35.482
2899234,4,19,5.000,10,-118.888,35.580
2899234,4,19,5.000,10,-118.935,35.754
2899234,4,19,5.000,12,-118.270,36.467
2899234,4,19,5.000,17,-118.743,35.458
2899234,4,19,5.000,17,-118.562,35.470
2899234,4,19,5.000,18,-118.743,35.463
2899234,4,19,5.000,19,-118.255,35.441
2899234,4,19,5.000,20,-118.364,35.573
2899234,4,19,5.000,20,-118.319,35.569
2899429,1,80,6.000,3,-118.495,35.630
2899429,2,78,6.000,3,-118.453,35.612
2899429,3,22,6.000,3,-121.546,41.735
2899435,1,59,6.000,3,-118.282,35.383
2899435,1,59,5.000,10,-118.042,35.338
2899435,1,59,5.000,13,-118.266,35.514
2899435,1,59,5.000,14,-118.390,35.741
2899435,1,59,5.000,16,-118.436,35.588
2899435,2,66,6.000,3,-118.364,35.638
2899435,2,66,5.000,14,-118.817,35.498
2899435,2,66,5.000,16,-118.442,35.502
2899526,1,55,6.000,3,-117.029,32.757
2899526,1,55,5.000,10,-117.022,32.765
2899526,1,55,5.000,12,-117.027,32.758
2899526,2,80,6.000,3,-118.651,35.479
2902131,1,45,6.000,3,-119.246,35.683
2902131,1,45,5.000,4,-119.016,35.371
2902131,1,45,5.000,17,-119.233,35.675
2902131,2,46,6.000,3,-119.231,35.677
2902131,3,13,6.000,3,-119.245,35.673
2902131,3,13,2.000,8,-119.253,35.665
2902131,3,13,2.000,16,-119.239,35.661
2902362,1,65,6.000,3,-119.436,35.126
2902362,1,65,5.000,5,-119.550,35.362
2902362,1,65,5.000,16,-119.396,35.066
2902362,2,64,6.000,3,-119.467,35.111
2902362,3,43,6.000,3,-119.398,35.082
2905690,1,48,6.000,3,-119.454,35.147
2905690,1,48,5.000,6,-119.616,35.259
2905690,1,48,5.000,15,-119.442,35.147
2905690,2,48,6.000,3,-119.466,35.151
2905792,1,53,6.000,3,-119.688,35.297
2905792,1,53,5.000,7,-119.455,35.140
2905792,1,53,5.000,7,-119.379,35.192
2905792,1,53,5.000,14,-119.480,35.147
2905792,1,53,5.000,14,-119.006,35.065
2905792,2,55,6.000,3,-119.668,35.480
2905792,2,55,5.000,5,-119.296,35.156
2905792,2,55,5.000,16,-118.998,35.076
2905806,1,63,6.000,3,-119.451,35.140
2905806,1,63,5.000,10,-119.459,35.144
2905806,1,63,5.000,10,-119.453,35.142
2905806,2,61,6.000,3,-119.475,35.142
2905806,3,40,6.000,3,-119.445,35.143
2909505,1,38,6.000,3,-119.354,35.595
2909505,1,38,5.000,10,-119.340,35.590
2909505,1,38,5.000,13,-119.336,35.595
2909505,1,38,5.000,13,-119.341,35.589
2909505,1,38,5.000,14,-119.355,35.594
2909505,1,38,5.000,15,-119.342,35.587
2909505,1,38,5.000,19,-119.342,35.588
2909505,1,38,5.000,20,-119.346,35.589
2909505,1,38,5.000,20,-119.352,35.593
2909505,1,38,5.000,23,-119.346,35.591
2909505,2,64,6.000,3,-119.353,35.598
2909505,2,64,5.000,10,-119.347,35.591
2909505,2,64,5.000,13,-119.331,35.594
2909505,2,64,5.000,13,-119.355,35.589
2909505,2,64,5.000,14,-119.349,35.596
2909505,2,64,5.000,15,-119.349,35.588
2909570,1,60,6.000,3,-119.354,35.590
2909570,1,60,3.000,13,-119.339,35.593
2909570,1,60,3.000,13,-119.343,35.597
2909570,2,62,6.000,3,-119.346,35.590
2909570,2,62,3.000,13,-119.351,35.592
2909570,2,62,3.000,13,-119.352,35.591
2909816,1,74,6.000,3,-118.023,35.398
2909890,1,54,6.000,3,-117.929,35.696
2909890,1,54,5.000,11,-118.180,35.431
2909890,1,54,5.000,11,-117.960,35.605
2909890,2,76,6.000,3,-118.897,35.607
2910016,1,54,6.000,3,-119.036,35.611
2910016,1,54,5.000,7,-118.776,35.566
2910016,1,54,5.000,15,-118.985,35.760
2910016,1,54,5.000,16,-117.949,35.584
2910016,2,26,6.000,3,-119.015,35.635
2910016,3,1,6.000,3,-118.399,35.760
2913106,1,63,6.000,3,-119.028,35.358
2913106,1,63,5.000,12,-119.019,35.386
2913106,1,63,5.000,13,-119.033,35.337
2913106,1,63,5.000,14,-119.028,35.367
2913106,1,63,5.000,17,-118.996,35.369
2913106,1,63,5.000,19,-118.970,35.356
2913106,1,63,5.000,20,-119.022,35.354
2913106,2,61,6.000,3,-119.019,35.359
2913106,2,61,5.000,6,-119.108,35.314
2913106,2,61,5.000,11,-119.022,35.369
2913106,2,61,5.000,12,-119.003,35.379
2913106,2,61,5.000,13,-119.039,35.337
2913106,2,61,5.000,14,-119.028,35.365
2913106,2,61,5.000,17,-118.984,35.369
2913106,2,61,5.000,19,-118.975,35.354
2913106,2,61,5.000,20,-119.023,35.359
2913106,3,7,6.000,3,-119.021,35.363
2913106,3,7,5.000,6,-119.099,35.312
2913106,3,7,5.000,11,-119.029,35.360
2913106,3,7,5.000,12,-119.003,35.369
2913106,3,7,5.000,13,-119.021,35.326
2913106,3,7,5.000,14,-119.019,35.360
2913106,3,7,5.000,17,-118.976,35.373
2913106,3,7,5.000,19,-118.976,35.368
2913106,3,7,5.000,20,-119.021,35.360
2913350,1,48,6.000,3,-119.017,35.364
2913350,1,48,5.000,5,-118.986,35.256
2913350,1,48,5.000,15,-119.012,35.353
2913350,2,50,6.000,3,-119.011,35.369
2913350,2,50,5.000,8,-119.016,35.316
2913350,2,50,5.000,8,-119.008,35.365
2913350,2,50,5.000,9,-119.033,35.330
2913350,2,50,5.000,11,-119.003,35.361
2913350,2,50,5.000,13,-119.019,35.315
2913350,2,50,5.000,13,-119.014,35.366
2913350,3,17,6.000,3,-119.018,35.363
2913350,3,17,5.000,8,-119.008,35.315
2913350,3,17,5.000,13,-119.014,35.356
2914210,1,69,6.000,3,-118.980,35.408
2914210,1,69,5.000,12,-119.118,35.346
2914210,1,69,5.000,18,-118.973,35.398
2914210,1,69,5.000,18,-118.978,35.364
2914210,1,69,5.000,18,-118.911,35.380
2914210,1,69,5.000,20,-118.979,35.409
2914210,2,25,6.000,3,-118.982,35.409
2914210,2,25,5.000,8,-118.943,35.418
2914210,2,25,5.000,9,-118.971,35.408
2914210,2,25,5.000,12,-119.070,35.392
2914210,2,25,5.000,13,-118.978,35.405
2914210,2,25,4.000,17,-118.969,35.353
2914210,2,25,4.000,20,-118.984,35.406
2914499,1,5,6.000,3,-118.978,35.398
2914499,2,70,6.000,3,-118.973,35.399
2914746,1,61,6.000,3,-118.970,35.408
2914746,2,64,6.000,3,-118.980,35.400
2914746,2,64,5.000,6,-119.006,35.357
2914746,2,64,5.000,16,-118.968,35.408
2915138,1,42,6.000,3,-118.928,35.375
2915138,1,42,5.000,5,-118.984,35.354
2915138,1,42,5.000,14,-119.030,35.332
2915138,1,42,5.000,14,-118.921,35.367
2915138,2,40,6.000,3,-118.919,35.362
2915138,2,40,5.000,5,-119.065,35.315
2915138,2,40,5.000,15,-118.997,35.357
2915138,2,40,5.000,18,-118.927,35.367
2915138,3,8,6.000,3,-118.922,35.370
2915138,3,8,5.000,5,-119.060,35.302
2915138,3,8,5.000,7,-119.029,35.337
2915138,3,8,5.000,14,-118.928,35.363
2915250,1,69,6.000,3,-118.824,35.439
2915250,1,69,5.000,7,-119.033,35.391
2915250,1,69,5.000,8,-119.321,36.225
2915250,1,69,5.000,9,-119.766,36.839
2915250,1,69,5.000,10,-119.729,36.849
2915250,1,69,5.000,12,-119.289,36.217
2915250,1,69,5.000,14,-118.788,35.471
2915256,1,52,6.000,3,-118.827,35.483
2915256,1,52,5.000,8,-119.032,35.376
2915256,1,52,5.000,14,-118.782,35.441
2915256,2,73,6.000,3,-118.855,35.493
2915256,2,73,5.000,9,-118.785,35.474
2915256,2,73,5.000,9,-118.852,35.400
2915256,2,73,5.000,12,-118.850,35.466
2915256,2,73,5.000,15,-118.865,35.491
2915464,1,52,6.000,3,-118.956,35.384
2915464,1,52,5.000,4,-118.989,35.352
2915464,1,52,5.000,14,-118.956,35.386
2915464,1,52,5.000,18,-118.889,35.405
2915464,1,52,5.000,21,-118.957,35.385
2915464,2,47,6.000,3,-118.962,35.393
2915464,2,47,5.000,18,-118.910,35.430
2915464,2,47,5.000,21,-118.963,35.389
2915464,3,14,6.000,3,-118.950,35.395
2915464,3,14,5.000,18,-118.892,35.394
2915464,3,14,5.000,21,-118.955,35.393
2915464,4,11,6.000,3,-118.964,35.387
2915464,4,11,5.000,18,-118.897,35.425
2915464,4,11,5.000,21,-118.954,35.391
2915808,1,52,6.000,3,-118.940,35.379
2915808,1,52,5.000,8,-118.948,35.379
2915808,1,52,5.000,9,-118.939,35.379
2915808,2,54,6.000,3,-118.933,35.377
2915808,2,54,5.000,8,-118.933,35.380
2915808,2,54,5.000,9,-118.936,35.378
2915808,3,16,6.000,3,-118.935,35.382
2916859,1,64,6.000,3,-118.886,35.401
2916859,1,64,5.000,9,-118.958,35.387
2916859,1,64,5.000,10,-118.958,35.405
2916859,1,64,5.000,11,-118.878,35.408
2916859,2,73,6.000,3,-118.913,35.431
2916859,2,73,5.000,9,-119.029,35.404
2916859,2,73,5.000,12,-118.873,35.422
2916867,1,70,6.000,3,-121.980,37.955
2916867,1,70,5.000,20,-118.886,35.414
2916981,1,48,6.000,3,-118.886,35.408
2916981,1,48,5.000,4,-119.015,35.374
2916981,1,48,5.000,10,-119.004,35.369
2916981,1,48,5.000,10,-119.022,35.389
2916981,1,48,5.000,14,-118.902,35.398
2917109,1,60,6.000,3,-118.807,35.403
2917109,1,60,5.000,8,-119.225,35.400
2917109,1,60,5.000,9,-119.060,35.351
2917109,1,60,5.000,9,-119.020,35.379
2917109,1,60,5.000,9,-118.820,35.404
2917109,1,60,5.000,14,-118.631,35.138
2917109,1,60,5.000,14,-119.113,35.349
2917109,1,60,5.000,15,-119.050,35.381
2917109,1,60,5.000,15,-119.178,35.396
2917109,1,60,5.000,16,-118.796,35.453
2917109,2,58,6.000,3,-118.835,35.449
2917109,2,58,5.000,8,-119.161,35.403
2917109,2,58,5.000,9,-119.050,35.352
2917109,2,58,5.000,9,-119.012,35.378
2917109,2,58,5.000,9,-118.736,35.441
2917109,2,58,5.000,14,-118.593,35.165
2917109,2,58,5.000,14,-119.111,35.358
2917109,2,58,5.000,15,-119.072,35.381
2917109,2,58,5.000,15,-119.223,35.430
2917109,2,58,5.000,16,-118.806,35.409
2917496,1,59,6.000,3,-118.883,35.378
2917496,1,59,5.000,7,-118.928,35.368
2917496,1,59,5.000,7,-118.897,35.383
2917496,1,59,5.000,7,-118.850,35.338
2917496,1,59,5.000,11,-118.974,35.355
2917496,1,59,5.000,11,-118.937,35.379
2917496,1,59,5.000,13,-118.907,35.344
2917496,1,59,5.000,14,-118.862,35.352
2917496,1,59,5.000,14,-118.915,35.363
2917496,1,59,5.000,14,-118.855,35.380
2917496,2,45,6.000,3,-118.873,35.383
2917496,3,17,6.000,3,-118.888,35.340
2917496,3,17,5.000,7,-118.921,35.364
2917496,3,17,5.000,14,-118.873,35.391
2917496,4,11,6.000,3,-118.888,35.346
2917496,4,11,5.000,7,-118.921,35.373
2917496,4,11,5.000,7,-118.855,35.353
2917496,4,11,5.000,14,-118.916,35.359
2917496,4,11,5.000,14,-118.854,35.334
2918409,1,53,6.000,3,-118.999,35.098
2918409,1,53,5.000,9,-119.024,35.300
2918409,1,53,5.000,13,-119.010,35.147
2918409,2,54,6.000,3,-119.102,35.110
2918409,2,54,5.000,5,-118.934,35.224
2918409,2,54,5.000,15,-119.015,35.193
2918409,3,28,6.000,3,-119.008,35.106
2918409,4,23,6.000,3,-119.130,35.248
2918562,1,18,6.000,3,-118.985,35.239
2918562,2,48,6.000,3,-119.024,35.277
2918562,2,48,5.000,5,-118.980,35.337
2918562,2,48,5.000,16,-118.993,35.290
2918562,3,40,6.000,3,-119.013,35.256
2918562,4,13,6.000,3,-119.030,35.295
2918562,5,11,6.000,3,-118.993,35.253
2919955,1,55,6.000,3,-119.023,35.416
2919955,2,26,6.000,3,-119.017,35.420
2920153,1,40,6.000,3,-119.037,35.451
2920153,1,40,5.000,8,-119.014,35.429
2920153,1,40,5.000,8,-119.052,35.446
2920153,1,40,5.000,9,-118.985,35.286
2920153,1,40,5.000,12,-117.886,33.756
2920153,1,40,5.000,19,-119.019,35.433
2920153,1,40,5.000,19,-118.937,35.468
2920153,1,40,5.000,19,-119.043,35.448
2920153,1,40,5.000,20,-119.058,35.424
2920153,2,18,6.000,3,-119.048,35.425
2920153,2,18,5.000,9,-119.010,35.267
2920153,2,18,5.000,12,-117.890,33.760
2920153,2,18,5.000,19,-119.013,35.432
2920153,2,18,5.000,19,-119.008,35.513
2920153,2,18,5.000,19,-119.039,35.454
2920153,2,18,5.000,20,-119.066,35.469
2920153,3,18,6.000,3,-119.052,35.444
2920153,3,18,5.000,9,-118.999,35.277
2920153,3,18,5.000,12,-117.890,33.758
2920153,3,18,5.000,19,-119.019,35.437
2920153,3,18,5.000,19,-119.020,35.453
2920153,3,18,5.000,19,-119.040,35.428
2920153,3,18,5.000,20,-119.038,35.443
2920153,3,18,5.000,20,-119.114,35.407
2920153,3,18,5.000,2,-119.036,35.429
2920153,4,10,6.000,3,-119.032,35.425
2920153,4,10,5.000,9,-119.009,35.295
2920153,4,10,5.000,12,-117.891,33.754
2920153,4,10,5.000,19,-119.012,35.430
2920153,4,10,5.000,19,-119.001,35.417
2920153,4,10,5.000,19,-119.071,35.441
2920153,4,10,5.000,20,-119.027,35.442
2920153,5,4,6.000,3,-119.064,35.430
2920153,5,4,5.000,9,-119.011,35.265
2920153,5,4,5.000,12,-117.886,33.750
2920153,5,4,5.000,19,-119.020,35.421
2920153,5,4,5.000,19,-119.009,35.524
2920153,5,4,5.000,19,-119.065,35.465
2920153,5,4,5.000,20,-119.027,35.441
2921118,1,56,6.000,3,-119.064,35.386
2921118,1,56,5.000,13,-119.100,35.299
2921118,1,56,5.000,16,-119.050,35.404
2921118,1,56,5.000,18,-119.011,35.378
2921118,1,56,5.000,21,-119.054,35.395
2921118,2,74,6.000,3,-119.079,35.372
2921118,2,74,5.000,13,-119.103,35.310
2921118,2,74,5.000,16,-119.061,35.375
2921118,2,74,5.000,18,-119.020,35.369
2921118,2,74,5.000,21,-119.062,35.406
2921240,1,71,6.000,3,-119.080,35.420
2921240,1,71,5.000,9,-119.018,35.371
2921240,1,71,5.000,10,-119.088,35.418
2921240,1,71,5.000,16,-119.142,35.388
2921240,1,71,5.000,18,-119.082,35.414
2921240,1,71,5.000,18,-119.029,35.411
2921240,1,71,5.000,18,-119.067,35.423
2921240,2,67,6.000,3,-119.061,35.416
2921240,2,67,5.000,8,-119.081,35.357
2921240,2,67,5.000,16,-119.062,35.417
2921240,2,67,5.000,16,-119.122,35.431
2921240,2,67,5.000,18,-119.072,35.415
2921240,2,67,5.000,18,-119.018,35.415
2921240,2,67,5.000,18,-119.091,35.413
2921762,1,55,6.000,3,-119.067,35.364
2921762,2,57,6.000,3,-119.063,35.363
2921762,2,57,5.000,15,-119.223,35.325
2921762,2,57,5.000,15,-119.051,35.374
2922355,1,61,6.000,3,-119.076,35.329
2922355,1,61,2.000,7,-119.010,35.376
2922355,1,61,3.000,10,-119.006,35.376
2922355,1,61,3.000,10,-119.006,35.373
2922355,1,61,2.000,17,-119.080,35.322
2922639,1,57,6.000,3,-119.044,35.326
2922639,1,57,5.000,6,-119.026,35.326
2922639,1,57,5.000,6,-119.040,35.328
2922639,1,57,5.000,7,-119.048,35.340
2922639,1,57,5.000,7,-118.977,35.390
2922639,1,57,5.000,15,-119.052,35.331
2922639,2,51,6.000,3,-119.056,35.332
2922639,2,51,1.000,8,-119.001,35.379
2922639,2,51,1.000,18,-119.055,35.330
2922639,3,15,6.000,3,-119.045,35.326
2922639,3,15,5.000,7,-119.049,35.346
2922639,3,15,3.000,15,-119.044,35.338
2922639,3,15,3.000,16,-119.050,35.329
2922920,1,65,6.000,3,-119.049,35.327
2922920,2,63,6.000,3,-119.047,35.328
2923283,1,67,6.000,3,-119.073,35.326
2923283,1,67,5.000,14,-119.027,35.341
2923283,1,67,5.000,17,-119.068,35.326
2923433,1,61,6.000,3,-119.062,35.353
2923433,1,61,5.000,8,-119.009,35.376
2923433,1,61,5.000,8,-119.043,35.363
2923433,1,61,5.000,13,-119.021,35.380
2923433,1,61,5.000,13,-119.069,35.344
2923433,1,61,5.000,17,-119.018,35.385
2923433,1,61,5.000,17,-119.043,35.357
2923433,1,61,5.000,21,-119.013,35.370
2923433,1,61,5.000,21,-119.069,35.339
2923433,2,58,6.000,3,-119.069,35.341
2923433,2,58,5.000,9,-119.050,35.362
2923433,2,58,5.000,12,-119.070,35.345
2923433,3,29,6.000,3,-119.067,35.347
2923433,3,29,5.000,10,-119.249,35.749
2923433,3,29,5.000,16,-119.064,35.340
2923553,1,57,6.000,3,-119.056,35.372
2923553,1,57,5.000,10,-119.046,35.340
2923553,1,57,5.000,18,-119.071,35.366
2923553,2,70,6.000,3,-119.071,35.363
2923553,2,70,5.000,15,-119.071,35.358
2923553,2,70,5.000,17,-119.057,35.366
2923743,1,52,6.000,3,-119.084,35.329
2923743,1,52,5.000,8,-119.057,35.311
2923743,1,52,5.000,11,-119.091,35.329
2923743,1,52,5.000,12,-119.063,35.302
2923743,1,52,5.000,17,-119.083,35.327
2923743,1,52,5.000,18,-119.038,35.328
2923743,1,52,5.000,21,-119.083,35.335
2923743,2,57,6.000,3,-119.089,35.336
2923743,2,57,5.000,5,-119.023,35.442
2923743,2,57,5.000,17,-119.084,35.336
2923743,2,57,5.000,18,-119.021,35.327
2923743,2,57,5.000,21,-119.076,35.332
2923743,2,57,5.000,21,-119.078,35.322
2923743,2,57,5.000,21,-119.090,35.328
2923743,3,12,6.000,3,-119.081,35.334
2923743,3,12,2.000,11,-119.089,35.328
2923743,3,12,2.000,13,-119.087,35.337
2923743,3,12,2.000,15,-119.082,35.335
2923743,3,12,2.000,17,-119.085,35.331
2924026,1,77,6.000,3,-119.119,35.342
2924026,1,77,5.000,7,-119.013,35.373
2924026,1,77,5.000,10,-119.123,35.340
2924026,1,77,5.000,11,-119.053,35.349
2924026,1,77,5.000,14,-119.112,35.328
2924026,2,74,6.000,3,-119.113,35.333
2924026,2,74,5.000,11,-119.053,35.354
2924026,2,74,5.000,14,-119.126,35.331
2924086,1,63,6.000,3,-119.041,35.326
2924086,1,63,5.000,8,-119.063,35.353
2924086,1,63,5.000,18,-119.087,35.386
2924086,1,63,5.000,19,-119.068,35.376
2924086,1,63,5.000,20,-119.055,35.343
2924086,1,63,5.000,20,-119.049,35.328
2924465,1,60,6.000,3,-119.009,35.231
2924465,1,60,5.000,7,-119.063,35.355
2924465,1,60,5.000,12,-119.050,35.326
2924465,1,60,5.000,15,-119.213,35.310
2924545,1,28,6.000,3,-119.213,35.312
2924545,1,28,5.000,9,-119.111,35.353
2924545,2,29,6.000,3,-119.079,35.174
2924545,2,29,5.000,7,-119.095,35.406
2924545,2,29,5.000,8,-119.071,35.408
2924545,2,29,5.000,8,-119.211,35.317
2924545,2,29,5.000,9,-119.121,35.376
2924545,2,29,5.000,10,-119.163,35.294
2924545,2,29,5.000,19,-119.094,35.343
2924545,2,29,5.000,20,-119.064,35.239
2924545,3,3,6.000,3,-119.084,35.203
2924545,3,3,5.000,9,-119.120,35.375
2924545,3,3,5.000,10,-119.091,35.158
2924545,3,3,5.000,19,-119.100,35.359
2924545,3,3,5.000,20,-119.196,35.329
2924545,4,1,6.000,3,-119.003,35.210
2924545,4,1,5.000,9,-119.108,35.348
2924545,4,1,5.000,20,-118.996,35.109
2924917,1,56,6.000,3,-119.114,35.313
2924917,2,58,6.000,3,-119.114,35.318
2924917,2,58,5.000,6,-118.990,35.388
2924917,2,58,5.000,15,-119.039,35.323
2924917,2,58,5.000,15,-119.122,35.318
2924917,3,26,6.000,3,-119.114,35.316
2924917,3,26,5.000,16,-119.041,35.362
2924917,3,26,5.000,17,-119.007,35.243
2924917,3,26,5.000,18,-119.075,35.301
2924917,3,26,5.000,21,-119.115,35.323
2925032,1,70,6.000,3,-119.100,35.319
2925032,1,70,5.000,11,-119.127,35.311
2925032,1,70,5.000,13,-119.105,35.319
2925032,2,73,6.000,3,-119.092,35.317
2925032,2,73,5.000,15,-119.127,35.315
