HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2578313,3,15,6.000,3,-118.979,35.392
2578313,3,15,5.000,6,-118.944,35.368
2578313,3,15,5.000,15,-118.992,35.382
2578313,3,15,5.000,16,-118.982,35.395
2578313,3,15,5.000,16,-118.985,35.397
2578572,1,36,6.000,3,-118.942,35.367
2578572,1,36,5.000,8,-118.991,35.339
2578572,1,36,5.000,11,-118.938,35.376
2578572,1,36,5.000,12,-118.982,35.397
2578572,1,36,5.000,13,-118.941,35.370
2578572,1,36,5.000,18,-118.931,35.363
2578572,1,36,5.000,19,-118.946,35.372
2578572,2,38,6.000,3,-118.946,35.374
2578572,2,38,5.000,8,-118.994,35.351
2578572,2,38,5.000,11,-118.931,35.366
2578572,2,38,5.000,12,-118.976,35.393
2578572,2,38,5.000,13,-118.942,35.376
2578572,2,38,5.000,16,-118.939,35.374
2578572,2,38,5.000,16,-118.937,35.365
2578572,2,38,5.000,18,-118.933,35.365
2578572,2,38,5.000,19,-118.935,35.367
2578572,3,12,6.000,3,-118.939,35.377
2578572,3,12,5.000,8,-118.997,35.327
2578572,3,12,5.000,11,-118.936,35.370
2578572,3,12,5.000,12,-118.972,35.396
2578572,3,12,5.000,13,-118.935,35.370
2578572,3,12,5.000,18,-118.941,35.367
2578572,3,12,5.000,19,-118.940,35.374
2578572,4,9,6.000,3,-118.949,35.372
2578572,4,9,5.000,8,-119.000,35.341
2578572,4,9,5.000,11,-118.933,35.368
2578572,4,9,5.000,12,-118.986,35.397
2578572,4,9,5.000,13,-118.948,35.371
2578572,4,9,5.000,18,-118.947,35.370
2578572,4,9,5.000,19,-118.939,35.376
2578572,5,6,6.000,3,-118.938,35.370
2578572,5,6,5.000,8,-118.999,35.341
2578572,5,6,5.000,11,-118.938,35.369
2578572,5,6,5.000,12,-118.984,35.394
2578572,5,6,5.000,13,-118.933,35.374
2578572,5,6,5.000,18,-118.938,35.373
2578572,5,6,5.000,19,-118.944,35.369
2578572,6,3,6.000,3,-118.934,35.372
2578572,6,3,5.000,8,-118.988,35.325
2578572,6,3,5.000,11,-118.947,35.367
2578572,6,3,5.000,12,-118.990,35.395
2578572,6,3,5.000,13,-118.949,35.373
2578572,6,3,5.000,18,-118.948,35.369
2578572,6,3,5.000,19,-118.940,35.375
2584634,1,66,6.000,3,-118.005,35.192
2584634,2,67,6.000,3,-117.730,35.117
2584784,1,35,6.000,3,-118.992,35.363
2584784,1,35,3.000,9,-118.999,35.355
2584784,1,35,3.000,10,-118.988,35.363
2584784,1,35,1.000,12,-118.969,35.376
2584784,1,35,1.000,13,-118.989,35.361
2584784,2,52,6.000,3,-118.990,35.362
2584784,2,52,5.000,5,-118.883,35.245
2584784,2,52,5.000,13,-118.985,35.367
2584784,2,52,3.000,16,-118.999,35.376
2584784,2,52,3.000,19,-118.986,35.366
2584784,3,4,6.000,3,-118.987,35.366
2584784,3,4,1.000,8,-119.018,35.352
2584784,3,4,1.000,11,-118.980,35.364
2584784,3,4,3.000,16,-118.998,35.371
2584784,3,4,3.000,19,-118.989,35.356
2584784,4,1,6.000,3,-118.985,35.363
2584784,4,1,3.000,9,-118.998,35.365
2584784,4,1,3.000,10,-118.986,35.354
2584784,4,1,1.000,12,-118.975,35.381
2584784,4,1,1.000,13,-118.992,35.353
2584784,4,1,3.000,16,-119.000,35.374
2584784,4,1,3.000,19,-118.984,35.360
2587594,1,55,6.000,3,-119.417,35.520
2587594,1,55,5.000,8,-119.261,35.509
2587594,1,55,5.000,9,-119.275,35.513
2587594,1,55,5.000,10,-119.273,35.500
2587594,1,55,5.000,11,-119.272,35.458
2587594,1,55,5.000,19,-119.248,35.749
2587594,2,80,6.000,3,-119.453,35.465
2587594,2,80,5.000,8,-119.278,35.507
2587594,2,80,5.000,9,-119.260,35.513
2587594,2,80,5.000,10,-119.270,35.514
2587594,2,80,5.000,11,-119.312,35.453
2587594,2,80,5.000,19,-119.257,35.770
2587594,3,20,6.000,3,-119.327,35.470
2587594,3,20,5.000,12,-118.981,35.403
2587594,3,20,5.000,14,-119.086,35.355
2587594,3,20,5.000,17,-119.427,35.459
2587594,4,18,6.000,3,-119.460,35.521
2587594,4,18,5.000,8,-119.275,35.503
2587594,4,18,5.000,9,-119.272,35.501
2587594,4,18,5.000,10,-119.263,35.501
2587594,4,18,5.000,11,-119.371,35.480
2587594,4,18,5.000,23,-120.668,35.155
2587594,5,15,6.000,3,-119.246,35.758
2587594,5,15,5.000,23,-120.645,35.146
2591487,1,56,6.000,3,-119.064,35.302
2591487,1,56,5.000,6,-119.109,35.345
2591487,1,56,5.000,15,-119.062,35.309
2591487,2,82,6.000,3,-119.059,35.318
2591487,2,82,5.000,13,-119.070,35.328
2591487,2,82,5.000,15,-119.057,35.344
2591487,2,82,5.000,15,-119.074,35.319
2591487,2,82,5.000,15,-119.067,35.336
2591800,1,74,6.000,3,-119.010,35.320
2592553,1,51,6.000,3,-119.261,35.507
2592553,1,51,5.000,8,-119.269,35.507
2592553,1,51,5.000,18,-119.277,35.509
2592553,2,46,6.000,3,-119.277,35.512
2592553,2,46,5.000,13,-119.556,35.460
2592553,2,46,5.000,23,-119.271,35.503
2592553,3,21,6.000,3,-119.276,35.508
2592553,3,21,5.000,6,-119.096,35.343
2592553,3,21,5.000,17,-119.262,35.513
2592553,4,20,6.000,3,-119.263,35.506
2592553,4,20,5.000,14,-119.036,35.361
2592553,4,20,5.000,22,-119.275,35.507
2592553,5,1,6.000,3,-119.271,35.501
2595514,1,40,6.000,3,-118.993,35.346
2595514,1,40,5.000,8,-118.984,35.334
2595514,1,40,5.000,8,-118.945,35.312
2595514,1,40,5.000,12,-118.984,35.323
2595514,1,40,5.000,12,-118.989,35.329
2595514,1,40,5.000,13,-118.989,35.338
2595514,1,40,5.000,13,-118.997,35.347
2595514,1,40,5.000,13,-118.989,35.344
2595514,1,40,5.000,15,-119.000,35.386
2595514,1,40,5.000,15,-119.001,35.339
2595514,1,40,5.000,16,-119.012,35.361
2595514,1,40,5.000,16,-118.997,35.347
2595514,1,40,5.000,17,-119.019,35.323
2595514,1,40,5.000,18,-118.994,35.337
2595514,1,40,5.000,19,-118.986,35.334
2595514,1,40,5.000,19,-119.008,35.375
2595514,1,40,5.000,19,-118.994,35.344
2595514,1,40,5.000,20,-119.012,35.299
2595514,1,40,5.000,21,-118.986,35.335
2595514,2,40,6.000,3,-118.980,35.336
2595514,2,40,5.000,13,-118.995,35.332
2595514,2,40,5.000,13,-118.987,35.341
2595514,3,10,6.000,3,-118.999,35.350
2595514,3,10,1.000,8,-119.001,35.384
2595514,3,10,1.000,15,-118.993,35.351
2595514,3,10,5.000,16,-119.007,35.368
2595514,3,10,5.000,16,-118.999,35.336
2595514,3,10,5.000,17,-119.019,35.318
2595514,3,10,5.000,18,-119.000,35.346
2595514,4,5,6.000,3,-118.993,35.328
2595514,4,5,5.000,8,-118.991,35.338
2595514,4,5,5.000,13,-119.002,35.337
2595514,4,5,5.000,13,-118.992,35.333
2595514,4,5,5.000,15,-118.996,35.401
2595514,4,5,5.000,15,-118.989,35.338
2595514,4,5,5.000,16,-119.003,35.359
2595514,4,5,5.000,16,-118.983,35.340
2595514,4,5,5.000,17,-119.019,35.322
2595514,4,5,5.000,18,-118.992,35.341
2595571,1,53,6.000,3,-119.011,35.402
2597980,1,69,6.000,3,-118.872,35.272
2597980,1,69,5.000,10,-119.032,35.328
2597980,1,69,5.000,13,-119.101,35.393
2597980,1,69,5.000,15,-118.792,35.260
2597980,2,53,6.000,3,-118.831,35.252
2597980,2,53,5.000,10,-119.032,35.333
2597980,2,53,5.000,13,-119.110,35.392
2597980,2,53,5.000,15,-118.858,35.102
2597980,3,23,6.000,3,-118.955,35.085
2597980,3,23,5.000,10,-119.027,35.330
2597980,3,23,5.000,13,-119.094,35.388
2597980,3,23,5.000,15,-118.863,35.187
2597980,3,23,5.000,19,-118.898,35.254
2597980,3,23,5.000,22,-118.864,35.133
2597980,4,18,6.000,3,-118.996,35.178
2597980,4,18,5.000,10,-119.035,35.334
2597980,4,18,5.000,13,-119.097,35.399
2597980,4,18,5.000,15,-118.966,35.190
2597980,5,14,6.000,3,-118.907,35.103
2597980,5,14,5.000,10,-119.037,35.333
2597980,5,14,5.000,13,-119.104,35.385
2597980,5,14,5.000,15,-118.776,35.267
2603217,1,39,6.000,3,-118.970,35.385
2603217,2,73,6.000,3,-118.968,35.387
2603217,3,14,6.000,3,-118.968,35.394
2603217,3,14,5.000,20,-118.977,35.364
2603217,4,12,6.000,3,-118.968,35.389
2617331,1,52,6.000,3,-118.938,35.373
2617331,2,53,6.000,3,-118.934,35.372
2617331,3,13,6.000,3,-118.933,35.367
2618362,1,57,6.000,3,-118.085,35.439
2618362,1,57,5.000,8,-118.694,35.469
2618362,1,57,5.000,12,-118.392,35.584
2618362,1,57,5.000,15,-118.701,35.504
2618362,1,57,5.000,16,-118.536,35.478
2618362,1,57,5.000,17,-118.118,35.414
2619528,1,77,6.000,3,-118.353,35.500
2619528,2,74,6.000,3,-118.293,35.464
2619528,3,42,6.000,3,-118.287,35.624
2620292,1,66,6.000,3,-119.245,35.684
2620292,1,66,3.000,9,-119.233,35.668
2620292,1,66,3.000,9,-119.230,35.686
2620292,1,66,3.000,15,-119.251,35.680
2620292,1,66,3.000,15,-119.257,35.666
2620292,2,68,6.000,3,-119.253,35.673
2620292,2,68,3.000,9,-119.253,35.663
2620292,2,68,3.000,9,-119.258,35.674
2620292,2,68,3.000,15,-119.240,35.679
2620292,2,68,3.000,15,-119.250,35.682
2620292,3,42,6.000,3,-119.239,35.685
2620292,3,42,5.000,9,-119.352,35.594
2620292,3,42,5.000,9,-119.246,35.675
2620292,3,42,5.000,15,-119.226,35.662
2620292,3,42,5.000,17,-119.246,35.672
2620292,3,42,5.000,21,-119.240,35.674
2623730,1,66,6.000,3,-119.246,35.783
2623730,1,66,3.000,12,-119.229,35.779
2623730,1,66,3.000,13,-119.241,35.791
2623730,2,62,6.000,3,-119.245,35.783
2626536,1,38,6.000,3,-119.216,35.662
2626536,1,38,5.000,5,-119.253,35.888
2626536,1,38,5.000,6,-119.220,35.677
2626536,1,38,5.000,7,-119.215,35.676
2626536,1,38,5.000,7,-119.212,35.679
2626536,1,38,5.000,9,-118.971,35.407
2626536,1,38,5.000,11,-119.033,35.330
2626536,1,38,5.000,14,-119.222,35.661
2626536,1,38,5.000,14,-119.254,35.889
2626536,1,38,5.000,15,-119.258,35.673
2626536,1,38,5.000,15,-119.208,35.680
2626536,1,38,5.000,17,-119.214,35.689
2626536,1,38,5.000,17,-119.218,35.681
2626536,2,18,6.000,3,-119.207,35.670
2626536,2,18,5.000,12,-119.111,35.340
2626536,2,18,5.000,24,-119.210,35.665
2626536,3,16,6.000,3,-119.249,35.779
2626536,4,6,6.000,3,-119.212,35.681
2626536,4,6,5.000,7,-119.207,35.661
2626536,4,6,5.000,17,-119.217,35.666
2627846,1,65,6.000,3,-118.962,35.371
2627846,1,65,5.000,4,-119.171,35.476
2627846,1,65,5.000,15,-118.954,35.375
2627846,1,65,5.000,16,-118.970,35.397
2627846,1,65,5.000,16,-118.997,35.384
2627846,1,65,5.000,17,-118.967,35.373
2627846,2,60,6.000,3,-118.959,35.374
2627846,2,60,5.000,15,-119.034,35.367
2627846,2,60,5.000,2,-118.957,35.370
2628591,1,40,6.000,3,-119.043,35.313
2628591,1,40,5.000,6,-119.044,35.336
2628591,1,40,5.000,15,-119.055,35.290
2628591,1,40,5.000,15,-119.043,35.312
2628591,1,40,5.000,18,-118.955,35.386
2628591,1,40,5.000,21,-119.037,35.324
2628591,2,40,6.000,3,-119.047,35.324
2628591,2,40,5.000,8,-119.037,35.284
2628591,2,40,5.000,8,-119.033,35.355
2628591,2,40,5.000,18,-119.037,35.320
2628591,3,10,6.000,3,-119.046,35.311
2628591,3,10,5.000,8,-119.039,35.291
2628591,3,10,5.000,15,-119.042,35.316
2628591,3,10,5.000,18,-118.952,35.386
2628591,3,10,5.000,21,-119.044,35.324
2628591,4,8,6.000,3,-119.056,35.312
2628591,4,8,5.000,8,-119.040,35.283
2628591,4,8,5.000,15,-119.039,35.320
2628591,4,8,5.000,18,-118.958,35.396
2628591,4,8,5.000,21,-119.051,35.321
2632047,1,46,6.000,3,-118.864,35.235
2632047,1,46,5.000,7,-118.892,35.070
2632047,1,46,5.000,7,-118.894,35.152
2632047,1,46,5.000,14,-118.873,35.273
2632047,1,46,5.000,14,-118.948,35.056
2632047,2,48,6.000,3,-118.927,35.101
2632047,2,48,5.000,7,-118.814,35.310
2632047,2,48,5.000,7,-118.930,35.149
2632047,2,48,5.000,14,-118.784,35.243
2632047,2,48,5.000,14,-118.801,35.319
2632047,4,15,6.000,3,-118.871,35.288
2632047,4,15,1.000,7,-118.844,35.217
2632047,4,15,1.000,15,-118.968,35.075
2632047,5,10,6.000,3,-118.765,35.214
2632047,5,10,5.000,7,-118.784,35.217
2632047,5,10,5.000,14,-118.778,35.221
2632047,6,7,6.000,3,-118.980,35.112
2632047,6,7,5.000,7,-118.885,35.181
2632047,6,7,5.000,14,-118.972,35.162
2634924,1,49,6.000,3,-118.778,35.493
2634924,1,49,5.000,8,-118.512,35.543
2634924,1,49,5.000,12,-118.648,35.418
2634924,1,49,5.000,12,-118.626,35.608
2634924,1,49,5.000,16,-118.518,35.468
2634924,1,49,5.000,18,-118.565,35.645
2634924,2,43,6.000,3,-118.676,35.568
2634924,2,43,5.000,9,-118.533,35.394
2634924,2,43,5.000,16,-118.495,35.594
2634924,2,43,5.000,16,-118.768,35.357
2634924,2,43,5.000,18,-118.694,35.364
2634924,3,16,6.000,3,-118.664,35.308
2634924,3,16,5.000,16,-118.523,35.463
2634924,3,16,5.000,18,-118.562,35.551
2635485,1,30,6.000,3,-118.904,35.254
2635485,2,33,6.000,3,-118.903,35.274
2635485,2,33,5.000,3,-119.168,35.343
2635485,2,33,5.000,15,-118.912,35.263
2635485,3,9,6.000,3,-118.914,35.279
2635485,3,9,3.000,7,-118.919,35.276
2635485,3,9,3.000,14,-118.921,35.275
2635485,4,5,6.000,3,-118.927,35.275
2635485,4,5,3.000,7,-118.898,35.280
2635485,4,5,3.000,14,-118.899,35.254
2636255,1,42,6.000,3,-118.983,35.386
2636255,1,42,5.000,8,-119.093,35.259
2636255,1,42,5.000,10,-118.999,35.380
2636255,1,42,5.000,11,-118.913,35.355
2636255,1,42,5.000,15,-118.990,35.378
2636255,1,42,5.000,19,-118.962,35.385
2636255,1,42,5.000,21,-118.982,35.389
2636255,2,23,6.000,3,-118.977,35.392
2636255,2,23,3.000,8,-118.989,35.382
2636255,2,23,3.000,8,-118.988,35.383
2636255,2,23,5.000,13,-118.998,35.381
2636255,2,23,5.000,19,-118.954,35.389
2636255,2,23,5.000,21,-118.997,35.381
2636255,3,22,6.000,3,-118.989,35.384
2636255,3,22,5.000,6,-119.394,35.802
2636255,3,22,5.000,17,-118.985,35.383
2636255,3,22,5.000,19,-118.953,35.392
2636255,3,22,5.000,21,-118.981,35.388
2636255,4,5,6.000,3,-118.989,35.381
2636255,4,5,1.000,8,-118.994,35.406
2636255,4,5,5.000,13,-118.979,35.386
2636255,4,5,5.000,19,-118.957,35.385
2636255,4,5,5.000,21,-118.981,35.382
2636255,5,4,6.000,3,-118.984,35.380
2636255,5,4,5.000,12,-118.995,35.399
2636255,5,4,5.000,13,-118.980,35.380
2636255,5,4,5.000,19,-118.960,35.390
2636255,5,4,5.000,21,-118.980,35.387
2636255,6,2,6.000,3,-118.986,35.380
2636255,6,2,5.000,12,-119.000,35.392
2636255,6,2,5.000,13,-118.994,35.382
2636255,6,2,5.000,19,-118.949,35.385
2636255,6,2,5.000,21,-118.993,35.379
2636458,1,68,6.000,3,-118.460,35.505
2636458,2,45,6.000,3,-118.477,35.649
2636458,3,43,6.000,3,-118.562,35.407
2636458,4,17,6.000,3,-118.478,35.593
2636514,1,38,6.000,3,-119.260,35.505
2636514,1,38,5.000,6,-119.278,35.496
2636514,1,38,5.000,6,-119.278,35.506
2636514,1,38,5.000,7,-119.276,35.527
2636514,1,38,5.000,7,-119.278,35.499
2636514,1,38,5.000,8,-119.307,35.481
2636514,1,38,5.000,13,-119.282,35.494
2636514,1,38,5.000,14,-119.284,35.500
2636514,1,38,5.000,14,-119.282,35.493
2636514,1,38,5.000,14,-119.266,35.520
2636514,1,38,5.000,16,-119.251,35.497
2636514,1,38,5.000,22,-119.268,35.511
2636514,1,38,5.000,22,-119.290,35.523
2636514,2,33,6.000,3,-119.308,35.510
2636514,2,33,5.000,5,-119.413,35.267
2636514,2,33,5.000,7,-119.716,35.281
2636514,2,33,5.000,11,-119.634,35.324
2636514,2,33,5.000,12,-119.207,35.120
2636514,2,33,5.000,15,-119.295,35.490
2636514,3,20,6.000,3,-119.253,35.494
2636514,3,20,5.000,8,-118.866,35.424
2636514,3,20,5.000,9,-119.070,35.361
2636514,3,20,5.000,12,-118.356,34.138
2636514,3,20,5.000,2,-118.497,34.017
2636514,4,16,6.000,3,-119.253,35.524
2636514,4,16,5.000,6,-119.276,35.505
2636514,4,16,3.000,7,-119.285,35.505
2636514,4,16,5.000,22,-119.262,35.486
2636514,5,13,6.000,3,-119.266,35.528
2636514,5,13,5.000,6,-119.284,35.495
2636514,5,13,5.000,6,-119.270,35.505
2636514,5,13,5.000,16,-119.286,35.484
2636514,6,10,6.000,3,-119.287,35.480
2636514,6,10,5.000,7,-119.261,35.495
2636514,6,10,5.000,14,-119.299,35.485
2636514,7,5,6.000,3,-119.240,35.494
2636514,7,5,5.000,7,-119.265,35.500
2636514,7,5,5.000,14,-119.264,35.496
2636514,7,5,5.000,14,-119.271,35.495
2636514,7,5,5.000,14,-119.273,35.517
2643764,1,43,6.000,3,-118.606,35.590
2643764,2,24,6.000,3,-118.594,35.589
2647354,1,64,6.000,3,-119.045,35.356
2647354,1,64,5.000,5,-118.878,35.445
2647354,1,64,5.000,10,-119.052,35.361
2647354,1,64,5.000,16,-118.842,35.382
2647354,1,64,5.000,21,-119.053,35.356
2649728,1,34,6.000,3,-119.207,35.667
2649728,1,34,5.000,10,-119.046,36.091
2649728,1,34,5.000,11,-119.330,36.291
2649728,1,34,5.000,15,-119.211,35.661
2649728,2,26,6.000,3,-119.224,35.689
2649728,2,26,5.000,10,-119.038,36.101
2649728,2,26,5.000,11,-119.290,36.290
2649728,2,26,5.000,15,-119.217,35.663
2649728,3,15,6.000,3,-119.212,35.665
2649728,3,15,5.000,10,-119.040,36.087
2649728,3,15,5.000,11,-119.320,36.279
2649728,3,15,5.000,15,-119.214,35.684
2649728,4,8,6.000,3,-119.220,35.675
2649728,4,8,5.000,10,-119.070,36.090
2649728,4,8,5.000,11,-119.281,36.262
2649728,4,8,5.000,15,-119.214,35.665
2650735,1,19,6.000,3,-119.283,35.500
2650735,1,19,5.000,22,-118.831,35.232
2650735,2,40,6.000,3,-119.280,35.497
2650735,2,40,5.000,5,-119.503,35.705
2650735,2,40,5.000,15,-119.263,35.493
2650735,3,15,6.000,3,-119.264,35.500
2650735,3,15,5.000,22,-118.843,35.232
2650735,4,9,6.000,3,-119.264,35.497
2650735,5,4,6.000,3,-119.278,35.495
2656432,1,58,6.000,3,-118.970,35.374
2656432,2,35,6.000,3,-118.969,35.378
2656432,3,34,6.000,3,-118.971,35.378
2656432,4,7,6.000,3,-118.974,35.382
2656432,5,7,6.000,3,-118.974,35.377
2656923,1,55,6.000,3,-119.357,35.589
2656923,1,55,5.000,5,-119.081,35.383
2656923,1,55,5.000,7,-119.026,35.336
2656923,1,55,5.000,10,-119.102,35.394
2656923,1,55,5.000,12,-119.342,35.600
2656923,2,63,6.000,3,-119.354,35.589
2656923,3,23,6.000,3,-119.792,35.764
2656923,3,23,5.000,6,-119.340,35.587
2656923,4,22,6.000,3,-119.345,35.592
2656923,4,22,5.000,5,-119.042,35.382
2656923,4,22,5.000,7,-119.028,35.339
2656923,4,22,5.000,10,-119.092,35.394
2656923,4,22,5.000,12,-119.346,35.596
2656923,5,20,6.000,3,-119.338,35.587
2656923,5,20,5.000,5,-119.084,35.376
2656923,5,20,5.000,7,-119.025,35.339
2656923,5,20,5.000,10,-119.108,35.386
2656923,5,20,5.000,12,-119.341,35.588
2656923,6,20,6.000,3,-119.339,35.596
2656923,6,20,5.000,5,-119.054,35.404
2656923,6,20,5.000,7,-119.030,35.337
2656923,6,20,5.000,10,-119.101,35.388
2656923,6,20,5.000,12,-119.357,35.601
2661566,1,59,6.000,3,-119.125,35.423
2661566,1,59,5.000,7,-119.010,35.375
2661566,1,59,5.000,16,-119.120,35.412
2661566,2,56,6.000,3,-119.116,35.418
2661566,2,56,5.000,10,-119.109,35.387
2661566,2,56,5.000,12,-119.110,35.407
2661566,3,23,6.000,3,-119.116,35.414
2663053,1,63,6.000,3,-118.925,35.368
2663053,1,63,5.000,10,-118.957,35.381
2663053,1,63,5.000,11,-118.935,35.393
2663053,1,63,5.000,12,-118.917,35.360
2663053,1,63,5.000,18,-119.069,35.398
2663053,1,63,5.000,19,-118.925,35.376
2665540,1,59,6.000,3,-118.650,35.497
2665540,1,59,3.000,7,-118.494,35.571
2665540,1,59,3.000,8,-118.614,35.459
2665540,2,63,6.000,3,-118.640,35.554
2665540,2,63,3.000,7,-118.622,35.450
2665540,2,63,3.000,8,-118.658,35.394
2890890,1,74,6.000,3,-118.874,35.252
2891103,1,50,6.000,3,-118.953,35.014
2891103,2,49,6.000,3,-118.901,35.049
2891103,3,8,6.000,3,-118.874,35.083
2891218,1,60,6.000,3,-118.806,35.196
2891218,1,60,5.000,7,-118.818,35.213
2891218,1,60,5.000,7,-118.817,35.202
2891218,1,60,5.000,10,-118.921,35.280
2891218,1,60,5.000,10,-118.819,35.200
2891218,1,60,5.000,14,-118.827,35.225
2891218,1,60,5.000,15,-118.811,35.197
2891218,2,55,6.000,3,-118.833,35.205
2891218,3,16,6.000,3,-118.810,35.196
2891218,3,16,5.000,7,-118.832,35.228
2891218,3,16,5.000,15,-118.823,35.206
2891218,4,12,6.000,3,-118.825,35.203
2891218,4,12,3.000,7,-118.818,35.206
2891218,4,12,3.000,14,-118.823,35.202
2891320,1,55,6.000,3,-118.809,35.201
2891320,1,55,1.000,7,-118.969,35.390
2891320,1,55,3.000,12,-118.972,35.372
2891320,1,55,1.000,19,-118.813,35.203
2891320,1,55,3.000,20,-118.807,35.200
2891320,2,82,6.000,3,-118.825,35.196
2891320,3,59,6.000,3,-118.807,35.196
2891320,3,59,5.000,5,-119.012,35.347
2891320,3,59,5.000,18,-118.824,35.197
2891320,4,13,6.000,3,-118.831,35.200
2891320,4,13,1.000,7,-118.968,35.391
2891320,4,13,3.000,12,-118.995,35.374
2891320,4,13,1.000,19,-118.823,35.195
2891320,4,13,3.000,20,-118.823,35.201
2891335,1,48,6.000,3,-118.811,35.235
2891335,1,48,3.000,7,-118.818,35.229
2891335,1,48,3.000,8,-118.807,35.226
2891335,1,48,5.000,13,-119.084,35.364
2891335,1,48,5.000,17,-118.837,35.233
2891335,2,39,6.000,3,-118.810,35.238
2891335,2,39,5.000,6,-119.169,35.451
2891335,2,39,5.000,17,-118.840,35.213
2891335,3,16,6.000,3,-118.843,35.224
2891335,3,16,3.000,7,-118.851,35.210
2891335,3,16,3.000,15,-118.852,35.237
2891335,4,15,6.000,3,-118.814,35.226
2891335,4,15,3.000,7,-118.812,35.237
2891335,4,15,3.000,19,-118.847,35.223
2891335,5,10,6.000,3,-118.833,35.212
2891335,5,10,3.000,7,-118.822,35.200
2891335,5,10,3.000,14,-118.850,35.235
2891335,6,7,6.000,3,-118.856,35.210
2891335,6,7,1.000,7,-118.823,35.199
2891335,6,7,1.000,14,-118.822,35.211
2891933,1,64,6.000,3,-118.646,35.499
2891933,1,64,5.000,10,-119.046,35.415
2891933,1,64,5.000,12,-119.049,35.415
2891933,1,64,5.000,12,-119.066,35.436
2891933,1,64,5.000,16,-118.690,35.516
2891933,2,64,6.000,3,-118.594,35.345
2891933,2,64,5.000,10,-119.044,35.416
2891933,2,64,5.000,12,-119.016,35.416
2891933,2,64,5.000,12,-119.025,35.435
2891933,2,64,5.000,16,-118.581,35.531
2892008,1,84,6.000,3,-118.594,35.305
2892008,1,84,5.000,11,-118.584,35.482
2892008,1,84,5.000,14,-118.487,35.538
2892008,1,84,5.000,16,-118.643,35.311
2892008,1,84,5.000,19,-118.548,35.663
2892008,2,59,6.000,3,-118.495,35.598
2892008,2,59,5.000,10,-118.976,35.394
2892008,2,59,5.000,10,-119.085,35.368
2892008,2,59,5.000,13,-118.949,35.396
2892008,2,59,5.000,14,-118.801,35.379
2892008,2,59,5.000,16,-118.692,35.474
2892008,2,59,5.000,19,-118.551,35.415
2892008,3,60,6.000,3,-118.740,35.515
2892071,1,58,6.000,3,-119.370,35.403
2892071,2,82,6.000,3,-119.397,35.403
2892973,1,50,6.000,3,-119.229,35.772
2892973,2,45,6.000,3,-119.240,35.769
2892973,2,45,5.000,8,-119.246,35.767
2892973,2,45,5.000,9,-119.248,35.773
2892973,2,45,5.000,10,-119.248,35.788
2892973,2,45,5.000,13,-119.228,35.773
2892973,2,45,5.000,14,-119.227,35.771
2892973,2,45,5.000,14,-119.231,35.771
2892973,2,45,5.000,18,-119.235,35.766
2892973,3,8,6.000,3,-119.229,35.772
2892973,3,8,5.000,8,-119.242,35.770
2892973,3,8,5.000,14,-119.229,35.773
2892973,3,8,5.000,18,-119.230,35.776
2893128,1,66,6.000,3,-119.088,35.609
2893128,2,68,6.000,3,-119.125,35.653
2893527,1,63,6.000,3,-119.239,35.787
2893527,2,53,6.000,3,-119.225,35.782
2893527,3,16,6.000,3,-119.232,35.785
2893670,1,51,6.000,3,-119.224,35.776
2893670,1,51,5.000,6,-119.230,35.790
2893670,1,51,5.000,6,-119.248,35.778
2893670,1,51,5.000,6,-119.234,35.769
2893670,1,51,5.000,7,-119.093,35.545
2893670,1,51,5.000,16,-119.243,35.772
2893670,1,51,5.000,16,-119.246,35.789
2893670,1,51,5.000,16,-119.229,35.780
2893670,1,51,5.000,16,-119.231,35.781
2893670,2,52,6.000,3,-119.238,35.786
2893670,2,52,5.000,6,-119.239,35.781
2893670,2,52,5.000,6,-119.250,35.787
2893670,2,52,5.000,6,-119.232,35.774
2893670,2,52,5.000,7,-119.218,35.550
2893670,2,52,5.000,16,-119.242,35.772
2893670,2,52,5.000,16,-119.245,35.777
2893670,2,52,5.000,16,-119.236,35.778
2893670,2,52,5.000,16,-119.231,35.789
2893670,2,52,5.000,19,-119.448,35.836
2893670,2,52,5.000,22,-119.229,35.780
2893670,3,21,6.000,3,-119.234,35.783
2893670,3,21,5.000,7,-119.124,35.677
2893670,3,21,5.000,9,-119.238,35.785
2893670,3,21,5.000,12,-118.977,35.409
2893670,3,21,5.000,18,-119.227,35.779
2893670,4,14,6.000,3,-119.237,35.782
2893670,4,14,3.000,7,-119.242,35.774
2893670,4,14,3.000,15,-119.229,35.790
2894083,1,28,6.000,3,-119.248,35.751
2894083,1,28,5.000,6,-119.267,35.707
2894083,1,28,5.000,17,-119.254,35.790
2894083,2,61,6.000,3,-119.246,35.756
2894083,2,61,5.000,6,-119.131,35.750
2894083,2,61,5.000,17,-119.256,35.781
2894083,3,51,6.000,3,-119.254,35.786
2894083,3,51,5.000,6,-119.319,35.750
2894083,3,51,5.000,17,-119.257,35.761
2894083,4,30,6.000,3,-119.257,35.761
2894083,4,30,3.000,7,-119.245,35.754
2894083,4,30,3.000,7,-119.253,35.768
2894083,4,30,3.000,14,-119.254,35.758
2894083,4,30,3.000,14,-119.255,35.789
2894083,5,26,6.000,3,-119.251,35.778
2894083,6,13,6.000,3,-119.253,35.790
2894083,6,13,3.000,7,-119.107,35.658
2894083,6,13,3.000,16,-119.252,35.782
