HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2913215,2,43,5.000,23,-119.023,35.360
2913215,3,21,6.000,3,-119.022,35.357
2913811,1,37,6.000,3,-119.039,35.367
2913811,1,37,5.000,7,-119.026,35.362
2913811,1,37,5.000,7,-119.037,35.360
2913811,1,37,5.000,14,-119.029,35.366
2913811,1,37,5.000,14,-119.037,35.357
2913811,2,43,6.000,3,-119.031,35.362
2913811,2,43,5.000,6,-119.082,35.369
2913811,2,43,5.000,14,-119.034,35.357
2913811,2,43,5.000,14,-119.023,35.358
2913811,2,43,5.000,14,-119.039,35.364
2913811,3,10,6.000,3,-119.038,35.367
2913811,3,10,5.000,7,-119.028,35.357
2913811,3,10,1.000,8,-118.989,35.374
2913811,3,10,1.000,14,-119.026,35.365
2913811,3,10,5.000,14,-119.035,35.355
2913811,4,9,6.000,3,-119.037,35.367
2913811,4,9,5.000,7,-119.022,35.355
2913811,4,9,5.000,14,-119.033,35.356
2914515,1,60,6.000,3,-118.988,35.401
2914515,1,60,5.000,7,-119.060,35.390
2914515,1,60,5.000,17,-118.998,35.387
2914515,2,61,6.000,3,-118.999,35.396
2915326,1,66,6.000,3,-118.804,35.472
2915326,2,65,6.000,3,-118.867,35.439
2915538,1,61,6.000,3,-118.962,35.396
2915538,1,61,5.000,7,-119.558,35.419
2915538,1,61,5.000,10,-119.043,35.397
2915538,1,61,5.000,10,-118.964,35.395
2915538,2,61,6.000,3,-118.965,35.390
2915538,2,61,5.000,11,-118.952,35.379
2915538,2,61,5.000,11,-119.091,35.391
2915538,2,61,5.000,13,-118.957,35.378
2915538,2,61,5.000,13,-118.952,35.391
2915538,3,31,6.000,3,-118.954,35.394
2915775,1,50,6.000,3,-118.948,35.406
2915775,2,56,6.000,3,-118.943,35.399
2915775,2,56,5.000,6,-118.971,35.362
2915775,2,56,5.000,17,-118.939,35.401
2915945,1,60,6.000,3,-118.966,35.404
2915945,2,80,6.000,3,-118.962,35.404
2915966,1,44,6.000,3,-118.962,35.405
2915966,1,44,5.000,11,-118.927,35.399
2915966,1,44,5.000,13,-119.063,35.378
2915966,1,44,5.000,14,-118.963,35.404
2915966,1,44,5.000,17,-118.966,35.389
2915966,1,44,5.000,17,-118.966,35.388
2915966,1,44,5.000,18,-118.964,35.400
2915966,2,44,6.000,3,-118.966,35.408
2915966,2,44,5.000,11,-118.901,35.408
2915966,2,44,5.000,13,-119.057,35.406
2915966,2,44,5.000,14,-118.965,35.412
2915966,2,44,5.000,17,-118.965,35.389
2915966,2,44,5.000,17,-118.963,35.388
2915966,2,44,5.000,18,-118.963,35.410
2915966,3,15,6.000,3,-118.966,35.402
2915966,3,15,5.000,11,-118.922,35.438
2915966,3,15,5.000,13,-119.070,35.368
2915966,3,15,5.000,14,-118.967,35.402
2915966,4,12,6.000,3,-118.958,35.411
2915966,4,12,5.000,11,-118.898,35.417
2915966,4,12,5.000,13,-119.049,35.404
2915966,4,12,5.000,14,-118.962,35.408
2915966,5,10,6.000,3,-118.964,35.402
2915966,5,10,5.000,11,-118.923,35.393
2915966,5,10,5.000,13,-119.081,35.382
2915966,5,10,5.000,14,-118.958,35.406
2915966,6,1,6.000,3,-118.964,35.402
2915966,6,1,5.000,11,-118.902,35.384
2915966,6,1,5.000,13,-119.062,35.409
2915966,6,1,5.000,14,-118.966,35.411
2915966,6,1,5.000,17,-118.966,35.388
2915966,6,1,5.000,17,-118.951,35.395
2915966,6,1,5.000,18,-118.962,35.398
2916103,1,68,6.000,3,-118.952,35.408
2916103,1,68,5.000,8,-118.955,35.409
2916103,1,68,5.000,8,-118.953,35.406
2916103,1,68,5.000,11,-118.965,35.396
2916103,1,68,5.000,12,-118.954,35.410
2916103,1,68,5.000,14,-118.966,35.396
2916103,1,68,5.000,14,-118.955,35.409
2916103,2,61,6.000,3,-118.958,35.403
2916341,1,85,6.000,3,-118.933,35.391
2916341,1,85,5.000,10,-118.980,35.401
2916341,1,85,5.000,11,-118.945,35.384
2916341,2,87,6.000,3,-118.940,35.388
2916341,2,87,5.000,10,-118.980,35.405
2916341,2,87,5.000,11,-118.941,35.395
2916464,1,60,6.000,3,-118.932,35.396
2916464,1,60,5.000,9,-119.044,35.359
2916464,1,60,5.000,9,-119.045,35.370
2916464,1,60,5.000,10,-119.011,35.377
2916464,1,60,5.000,10,-119.013,35.371
2916464,1,60,5.000,11,-118.966,35.398
2916464,1,60,5.000,12,-118.934,35.397
2916464,2,59,6.000,3,-118.938,35.388
2916507,1,55,6.000,3,-118.936,35.399
2916507,1,55,5.000,16,-119.098,35.368
2916507,1,55,5.000,17,-118.959,35.391
2916507,1,55,5.000,19,-118.951,35.406
2916507,1,55,5.000,19,-118.946,35.405
2916507,2,48,6.000,3,-118.936,35.401
2916507,3,34,6.000,3,-118.935,35.399
2916575,1,84,6.000,3,-118.942,35.403
2916742,1,42,6.000,3,-118.897,35.416
2916742,1,42,5.000,10,-118.867,35.407
2916742,1,42,5.000,12,-118.919,35.435
2916742,1,42,5.000,13,-119.034,35.370
2916742,1,42,5.000,16,-118.919,35.404
2916742,3,10,6.000,3,-118.896,35.427
2916742,3,10,5.000,10,-118.877,35.411
2916742,3,10,5.000,12,-118.933,35.447
2916742,3,10,5.000,13,-119.037,35.384
2916742,3,10,5.000,16,-118.913,35.410
2916742,4,8,6.000,3,-118.921,35.387
2916742,4,8,5.000,10,-118.954,35.412
2916742,4,8,5.000,12,-118.914,35.385
2916742,4,8,5.000,13,-119.030,35.378
2916742,4,8,5.000,16,-118.861,35.424
2917263,1,72,6.000,3,-118.916,35.382
2917263,1,72,5.000,7,-119.180,35.389
2917263,1,72,5.000,11,-118.950,35.392
2917263,1,72,5.000,12,-118.957,35.412
2917263,1,72,5.000,13,-118.928,35.380
2917263,1,72,5.000,13,-118.918,35.382
2917263,2,56,6.000,3,-118.914,35.381
2917263,2,56,5.000,18,-118.946,35.377
2917263,2,56,5.000,20,-118.916,35.384
2917749,1,56,6.000,3,-118.992,35.259
2917749,1,56,5.000,16,-118.986,35.270
2917749,1,56,5.000,17,-118.985,35.255
2917749,2,52,6.000,3,-119.001,35.251
2917749,2,52,5.000,16,-119.003,35.285
2917749,2,52,5.000,17,-119.011,35.253
2920493,1,31,6.000,3,-119.019,35.428
2920493,1,31,5.000,7,-119.044,35.325
2920493,1,31,5.000,12,-119.037,35.323
2920493,1,31,5.000,13,-119.039,35.318
2920493,1,31,5.000,17,-119.075,35.303
2920493,1,31,5.000,19,-119.087,35.309
2920493,1,31,5.000,20,-119.013,35.438
2920493,2,68,6.000,3,-119.017,35.432
2920493,2,68,5.000,9,-119.012,35.403
2920493,2,68,5.000,9,-119.126,35.392
2920493,2,68,5.000,11,-119.017,35.436
2920493,3,77,6.000,3,-119.016,35.440
2920493,3,77,5.000,5,-119.320,35.560
2920493,3,77,5.000,8,-119.017,35.437
2920493,3,77,5.000,9,-119.011,35.402
2920493,3,77,5.000,9,-119.114,35.388
2920493,3,77,5.000,11,-119.012,35.421
2920493,3,77,5.000,12,-119.354,35.573
2920493,3,77,5.000,16,-119.012,35.428
2921268,1,48,6.000,3,-119.082,35.440
2921268,1,48,5.000,8,-119.071,35.414
2921268,1,48,5.000,8,-119.007,35.377
2921268,1,48,5.000,14,-119.085,35.419
2921268,1,48,5.000,15,-119.112,35.433
2921268,1,48,5.000,19,-119.021,35.370
2921268,1,48,5.000,21,-119.108,35.434
2921268,2,40,6.000,3,-119.098,35.436
2921268,3,8,6.000,3,-119.101,35.442
2921268,3,8,5.000,8,-119.082,35.415
2921268,3,8,5.000,14,-119.095,35.434
2921268,4,6,6.000,3,-119.082,35.435
2921268,4,6,5.000,8,-119.076,35.416
2921268,4,6,5.000,15,-119.102,35.431
2921964,1,83,6.000,3,-119.062,35.345
2921964,2,83,6.000,3,-119.071,35.336
2922234,1,62,6.000,3,-119.086,35.335
2922234,1,62,5.000,10,-119.163,35.351
2922234,1,62,5.000,10,-119.089,35.331
2922234,1,62,5.000,11,-119.076,35.313
2922234,1,62,5.000,12,-119.087,35.336
2922234,2,31,6.000,3,-119.082,35.335
2922905,1,30,6.000,3,-119.047,35.362
2922905,1,30,5.000,20,-119.084,35.363
2922905,1,30,5.000,23,-119.056,35.356
2922905,2,58,6.000,3,-119.056,35.359
2922905,2,58,5.000,10,-119.047,35.348
2922905,2,58,5.000,11,-119.072,35.355
2922905,2,58,5.000,12,-119.055,35.357
2922905,2,58,5.000,13,-119.069,35.355
2922905,2,58,5.000,13,-119.063,35.366
2922905,2,58,5.000,14,-118.956,35.407
2922905,2,58,5.000,15,-118.948,35.385
2922905,2,58,5.000,16,-118.957,35.400
2922905,2,58,5.000,16,-119.074,35.361
2922905,2,58,5.000,17,-119.058,35.354
2922905,2,58,5.000,17,-119.057,35.364
2922905,3,64,6.000,3,-118.441,33.976
2922905,3,64,5.000,17,-118.438,33.973
2922905,3,64,5.000,19,-119.052,35.365
2922994,1,58,6.000,3,-119.053,35.363
2922994,1,58,5.000,7,-119.005,35.398
2922994,1,58,5.000,17,-119.052,35.354
2922994,2,57,6.000,3,-119.040,35.362
2922994,3,30,6.000,3,-119.057,35.362
2923728,1,68,6.000,3,-119.091,35.336
2923728,2,57,6.000,3,-119.087,35.334
2924008,1,49,6.000,3,-119.122,35.318
2924008,1,49,5.000,12,-119.111,35.322
2924008,1,49,5.000,12,-119.069,35.309
2924008,1,49,5.000,12,-119.095,35.333
2924008,1,49,5.000,14,-119.065,35.311
2924008,1,49,5.000,14,-119.114,35.323
2924008,1,49,5.000,15,-119.092,35.327
2924008,1,49,5.000,16,-119.124,35.322
2924008,2,48,6.000,3,-119.115,35.322
2924008,3,14,6.000,3,-119.119,35.320
2924008,3,14,5.000,12,-119.110,35.314
2924008,3,14,5.000,12,-119.072,35.309
2924008,3,14,5.000,12,-119.105,35.336
2924008,3,14,5.000,16,-119.119,35.321
2924008,4,12,6.000,3,-119.118,35.314
2924008,4,12,5.000,12,-119.120,35.314
2924008,4,12,5.000,12,-119.064,35.302
2924008,4,12,5.000,12,-119.113,35.340
2924008,4,12,5.000,16,-119.121,35.322
2924094,1,55,6.000,3,-119.112,35.325
2924094,1,55,5.000,10,-119.058,35.372
2924094,1,55,5.000,11,-119.022,35.398
2924094,1,55,5.000,11,-119.065,35.408
2924094,1,55,5.000,12,-119.090,35.377
2924094,1,55,5.000,12,-119.091,35.359
2924094,1,55,5.000,13,-119.042,35.371
2924094,1,55,3.000,13,-119.061,35.367
2924094,1,55,3.000,13,-119.084,35.361
2924094,1,55,3.000,13,-119.088,35.357
2924094,1,55,5.000,14,-119.101,35.355
2924094,1,55,3.000,14,-119.102,35.350
2924094,1,55,5.000,15,-119.113,35.300
2924094,1,55,5.000,16,-119.100,35.299
2924094,1,55,5.000,17,-119.116,35.324
2924094,1,55,5.000,18,-119.090,35.350
2924094,1,55,5.000,19,-119.074,35.330
2924094,1,55,5.000,20,-119.115,35.318
2924094,2,57,6.000,3,-119.112,35.321
2924094,2,57,5.000,9,-119.053,35.318
2924094,2,57,5.000,9,-119.080,35.297
2924094,2,57,5.000,9,-119.121,35.321
2924094,2,57,5.000,11,-119.110,35.313
2924094,2,57,5.000,12,-118.917,35.405
2924094,2,57,5.000,15,-119.108,35.297
2924094,2,57,5.000,15,-119.124,35.314
2924094,2,57,5.000,18,-119.087,35.342
2924094,2,57,5.000,19,-119.064,35.331
2924094,2,57,5.000,20,-119.120,35.314
2924139,1,48,6.000,3,-119.121,35.332
2924139,1,48,5.000,9,-119.098,35.352
2924139,1,48,5.000,9,-118.918,35.313
2924139,1,48,5.000,13,-118.859,35.329
2924139,1,48,5.000,13,-119.093,35.368
2924139,1,48,5.000,14,-119.122,35.329
2924139,1,48,5.000,15,-119.053,35.364
2924139,1,48,5.000,16,-119.114,35.349
2924139,1,48,5.000,17,-119.111,35.325
2924139,1,48,5.000,17,-119.114,35.326
2924139,1,48,5.000,19,-119.118,35.329
2924139,2,57,6.000,3,-119.122,35.331
2924139,2,57,5.000,9,-119.037,35.352
2924139,2,57,5.000,10,-119.044,35.395
2924139,2,57,5.000,11,-119.094,35.391
2924139,2,57,5.000,11,-119.119,35.326
2924139,2,57,5.000,15,-119.060,35.359
2924139,2,57,5.000,16,-119.101,35.350
2924139,2,57,5.000,17,-119.124,35.334
2924139,3,17,6.000,3,-119.128,35.342
2924139,4,13,6.000,3,-119.116,35.352
2924139,4,13,5.000,9,-119.092,35.354
2924139,4,13,5.000,9,-118.948,35.300
2924139,4,13,5.000,13,-118.861,35.352
2924139,4,13,5.000,13,-119.093,35.380
2924139,4,13,5.000,14,-119.125,35.332
2924988,1,34,6.000,3,-119.123,35.318
2924988,2,32,6.000,3,-119.120,35.322
2924988,2,32,5.000,5,-119.112,35.308
2924988,2,32,5.000,11,-119.040,35.321
2924988,2,32,5.000,12,-119.088,35.314
2924988,2,32,5.000,16,-119.114,35.325
2924988,3,3,6.000,3,-119.126,35.319
2924988,4,1,6.000,3,-119.115,35.313
2925222,1,86,6.000,3,-119.094,35.331
2925222,1,86,3.000,13,-119.077,35.355
2925222,1,86,5.000,15,-119.109,35.327
2925222,2,91,6.000,3,-119.101,35.321
2925222,2,91,5.000,14,-119.060,35.369
2925222,2,91,5.000,15,-119.102,35.340
2925955,1,49,6.000,3,-119.127,35.411
2925955,1,49,5.000,6,-119.076,35.357
2925955,1,49,5.000,16,-119.115,35.404
2925955,2,49,6.000,3,-119.124,35.405
2925955,3,15,6.000,3,-119.116,35.419
2925955,3,15,1.000,7,-119.210,35.432
2925955,3,15,1.000,15,-119.125,35.410
2925972,1,48,6.000,3,-119.126,35.421
2925972,1,48,5.000,11,-119.095,35.359
2925972,1,48,5.000,13,-119.117,35.420
2925972,2,4,6.000,3,-119.113,35.407
2925972,2,4,5.000,11,-119.114,35.356
2925972,2,4,5.000,13,-119.112,35.404
2925972,3,4,6.000,3,-119.116,35.400
2925972,3,4,5.000,11,-119.097,35.350
2925972,3,4,5.000,13,-119.122,35.409
2926197,1,53,6.000,3,-119.130,35.398
2926197,1,53,5.000,6,-119.061,35.457
2926197,1,53,5.000,18,-119.131,35.406
2926197,2,55,6.000,3,-119.144,35.421
2926197,3,19,6.000,3,-119.122,35.440
2926345,1,36,6.000,3,-120.470,35.040
2926345,1,36,3.000,11,-120.468,35.016
2926345,1,36,3.000,13,-120.491,35.049
2926345,1,36,5.000,15,-120.517,35.044
2926345,1,36,5.000,22,-120.482,35.047
2926345,2,39,6.000,3,-120.469,35.029
2926345,2,39,3.000,11,-120.478,35.010
2926345,2,39,3.000,13,-120.467,35.049
2926345,2,39,5.000,15,-120.497,35.020
2926345,2,39,5.000,22,-120.495,35.058
2926345,3,14,6.000,3,-120.472,35.048
2926345,3,14,3.000,11,-120.486,35.011
2926345,3,14,3.000,13,-120.479,35.014
2926345,3,14,5.000,15,-120.520,35.019
2926345,3,14,5.000,22,-120.474,35.023
2926345,4,11,6.000,3,-120.484,35.038
2926345,4,11,3.000,11,-120.486,35.048
2926345,4,11,3.000,13,-120.465,35.020
2926345,4,11,5.000,15,-120.497,35.017
2926345,4,11,5.000,22,-120.487,35.022
2926345,5,9,6.000,3,-120.478,35.037
2926345,5,9,3.000,11,-120.478,35.041
2926345,5,9,3.000,13,-120.485,35.023
2926345,5,9,5.000,15,-120.498,35.050
2926345,5,9,5.000,22,-120.484,35.017
2926345,6,5,6.000,3,-120.476,35.057
2926345,6,5,3.000,11,-120.472,35.047
2926345,6,5,3.000,13,-120.475,35.039
2926345,6,5,5.000,15,-120.514,35.014
2926345,6,5,5.000,22,-120.483,35.050
2926647,1,43,6.000,3,-119.134,35.415
2926647,1,43,5.000,7,-119.139,35.390
2926647,1,43,5.000,7,-119.131,35.418
2926647,1,43,5.000,7,-119.136,35.407
2926647,1,43,5.000,10,-119.139,35.416
2926647,1,43,5.000,18,-119.105,35.396
2926647,1,43,5.000,18,-119.102,35.398
2926647,1,43,5.000,19,-119.132,35.435
2926647,2,41,6.000,3,-119.140,35.398
2926647,2,41,5.000,7,-119.147,35.437
2926647,2,41,5.000,10,-119.140,35.398
2926647,2,41,5.000,18,-119.096,35.399
2926647,2,41,5.000,18,-119.103,35.394
2926647,2,41,5.000,19,-119.142,35.387
2926647,3,13,6.000,3,-119.137,35.414
2926647,3,13,5.000,7,-119.153,35.438
2926647,3,13,5.000,10,-119.145,35.432
2926647,3,13,5.000,18,-119.095,35.399
2926647,3,13,5.000,18,-119.103,35.390
2926647,3,13,5.000,19,-119.128,35.398
2926647,4,11,6.000,3,-119.130,35.390
2926647,4,11,5.000,7,-119.124,35.431
2926647,4,11,5.000,10,-119.128,35.416
2926647,4,11,5.000,18,-119.110,35.395
2926647,4,11,5.000,18,-119.106,35.389
2926647,4,11,5.000,19,-119.132,35.386
2926647,5,9,6.000,3,-119.141,35.426
2926647,5,9,5.000,7,-119.137,35.425
2926647,5,9,5.000,10,-119.134,35.398
2926647,5,9,5.000,18,-119.101,35.398
2926647,5,9,5.000,18,-119.109,35.388
2926647,5,9,5.000,19,-119.141,35.420
2926647,6,6,6.000,3,-119.129,35.419
2926647,6,6,5.000,7,-119.137,35.427
2926647,6,6,5.000,10,-119.128,35.422
2926647,6,6,5.000,18,-119.109,35.388
2926647,6,6,5.000,18,-119.096,35.388
2926647,6,6,5.000,19,-119.140,35.435
2926844,1,71,6.000,3,-119.121,35.397
2926844,1,71,5.000,7,-119.047,35.423
2926844,1,71,5.000,12,-119.121,35.387
2926844,1,71,5.000,13,-119.106,35.341
2926844,1,71,5.000,13,-119.061,35.358
2926844,1,71,5.000,14,-119.126,35.394
2926844,2,62,6.000,3,-119.126,35.398
2926844,2,62,5.000,13,-119.109,35.348
2926844,2,62,5.000,13,-119.044,35.359
2926844,2,62,5.000,14,-119.118,35.394
2926914,1,62,6.000,3,-119.143,35.402
2926914,1,62,5.000,14,-119.098,35.388
2926914,1,62,5.000,15,-119.129,35.418
2926914,1,62,5.000,16,-119.131,35.384
2926914,2,55,6.000,3,-118.306,33.754
2926914,2,55,5.000,6,-118.296,33.790
2926914,2,55,5.000,15,-118.297,33.752
2926914,3,24,6.000,3,-119.136,35.403
2926914,3,24,5.000,10,-119.121,35.422
2926914,3,24,5.000,10,-119.143,35.420
2926914,3,24,5.000,14,-119.096,35.397
2926914,3,24,5.000,15,-119.140,35.419
2926914,3,24,5.000,16,-119.139,35.442
2927156,1,52,6.000,3,-119.123,35.414
2927156,1,52,5.000,6,-119.079,35.366
2927156,1,52,5.000,15,-119.117,35.410
2927156,1,52,5.000,19,-119.067,35.329
2927156,1,52,5.000,22,-119.122,35.419
2927156,2,54,6.000,3,-119.116,35.404
2927173,1,38,6.000,3,-119.099,35.418
2927173,1,38,5.000,5,-119.104,35.386
2927173,1,38,5.000,6,-119.105,35.410
2927173,1,38,5.000,7,-119.092,35.387
2927173,1,38,5.000,7,-119.027,35.417
2927173,1,38,5.000,8,-119.042,35.413
2927173,1,38,5.000,13,-119.105,35.407
2927173,1,38,5.000,14,-119.094,35.403
2927173,1,38,5.000,14,-119.097,35.387
2927173,1,38,5.000,14,-119.109,35.410
2927173,2,42,6.000,3,-119.096,35.404
2927173,2,42,5.000,14,-119.679,35.689
2927173,2,42,5.000,23,-119.108,35.405
2927173,3,30,6.000,3,-119.105,35.400
2927173,3,30,5.000,8,-118.989,35.409
2927173,3,30,5.000,17,-119.106,35.405
2927173,4,18,6.000,3,-119.100,35.412
2927173,4,18,5.000,7,-119.101,35.419
2927173,4,18,5.000,8,-119.097,35.410
2927173,4,18,5.000,10,-118.981,35.409
2927173,4,18,5.000,13,-119.107,35.413
2927173,5,15,6.000,3,-119.100,35.420
2927173,5,15,5.000,7,-119.106,35.389
2927173,5,15,5.000,14,-119.098,35.404
2927173,6,7,6.000,3,-119.101,35.401
2927173,6,7,5.000,7,-119.096,35.418
2927173,6,7,5.000,14,-119.094,35.385
2927173,6,7,5.000,14,-119.102,35.404
2927459,1,50,6.000,3,-119.100,35.420
2927459,1,50,5.000,5,-119.008,35.381
2927459,1,50,5.000,5,-119.003,35.370
2927459,1,50,5.000,13,-119.023,35.390
2927459,1,50,5.000,14,-119.332,35.585
2927459,1,50,5.000,17,-119.024,35.381
2927459,1,50,5.000,17,-119.016,35.371
2927459,1,50,5.000,17,-119.071,35.370
2927459,1,50,5.000,18,-119.075,35.433
2927459,1,50,5.000,22,-119.064,35.419
2927459,1,50,5.000,22,-119.088,35.425
2927459,2,42,6.000,3,-119.113,35.423
2927459,2,42,5.000,8,-119.113,35.428
2927459,2,42,5.000,8,-119.112,35.422
2927459,2,42,5.000,9,-119.075,35.332
2927459,2,42,5.000,13,-119.094,35.324
2927459,2,42,5.000,16,-119.047,35.373
2927459,2,42,5.000,18,-119.115,35.424
2927459,3,15,6.000,3,-119.072,35.428
2927459,3,15,5.000,7,-119.106,35.400
2927459,3,15,1.000,15,-119.096,35.442
2927459,4,13,6.000,3,-119.078,35.422
2927459,4,13,2.000,8,-119.094,35.437
2927459,4,13,2.000,15,-119.100,35.423
2927459,5,11,6.000,3,-119.115,35.421
2927459,5,11,5.000,8,-119.102,35.436
2927459,5,11,5.000,15,-119.099,35.421
2928279,1,42,6.000,3,-119.052,35.309
2928279,1,42,5.000,7,-119.251,35.765
2928279,1,42,5.000,16,-119.040,35.303
2928279,2,47,6.000,3,-119.034,35.299
2928326,1,60,6.000,3,-119.067,35.288
2928326,2,62,6.000,3,-119.102,35.291
2929201,1,49,6.000,3,-119.097,35.310
2929201,1,49,5.000,7,-119.098,35.275
2929201,1,49,5.000,7,-119.873,35.415
2929201,1,49,5.000,17,-119.047,35.250
2929201,1,49,5.000,17,-119.097,35.300
2929201,1,49,5.000,17,-119.074,35.313
2929201,1,49,5.000,17,-119.121,35.299
2929201,1,49,5.000,19,-119.101,35.358
2929201,1,49,5.000,19,-119.082,35.274
2929201,1,49,5.000,19,-119.109,35.311
2929201,2,49,6.000,3,-119.103,35.300
2929201,2,49,5.000,15,-119.043,35.436
2929201,2,49,5.000,24,-119.094,35.298
2929201,3,15,6.000,3,-119.076,35.309
2929201,3,15,5.000,7,-119.027,35.239
2929201,3,15,1.000,15,-119.091,35.312
2929201,3,15,5.000,16,-119.092,35.351
2929201,3,15,5.000,19,-119.027,35.257
2929201,3,15,5.000,19,-119.117,35.300
2929201,4,14,6.000,3,-119.093,35.302
2929201,4,14,5.000,7,-119.047,35.241
2929201,4,14,5.000,18,-119.086,35.362
2929201,4,14,5.000,19,-119.042,35.365
2929201,4,14,5.000,20,-119.023,35.326
2929201,4,14,5.000,21,-119.076,35.315
2929201,5,12,6.000,3,-119.121,35.302
2929201,5,12,1.000,8,-119.140,35.262
2929201,5,12,1.000,16,-119.079,35.298
2929201,5,12,5.000,16,-119.109,35.343
2929201,5,12,5.000,19,-119.022,35.238
2929201,5,12,5.000,19,-119.111,35.299
2929573,1,49,6.000,3,-119.169,35.377
2929573,1,49,5.000,7,-119.206,35.374
2929573,1,49,5.000,7,-119.177,35.372
2929573,1,49,5.000,8,-119.047,35.367
2929573,1,49,5.000,17,-119.248,35.374
2929573,1,49,5.000,20,-119.094,35.399
2929573,1,49,5.000,21,-119.214,35.371
2929573,2,53,6.000,3,-119.161,35.375
2929573,2,53,5.000,7,-119.314,35.762
2929573,2,53,5.000,16,-119.202,35.373
2929573,2,53,5.000,16,-119.237,35.379
2929573,2,53,5.000,16,-119.201,35.357
2929573,3,6,6.000,3,-119.241,35.373
2929573,3,6,5.000,7,-119.234,35.359
2929573,3,6,5.000,16,-119.166,35.364
2929935,1,61,6.000,3,-119.171,35.355
2929935,2,64,6.000,3,-119.234,35.358
2929935,3,90,6.000,3,-119.235,35.360
2930072,1,58,6.000,3,-119.217,35.410
2930072,2,19,6.000,3,-119.165,35.399
2930072,2,19,5.000,11,-119.071,35.336
2930072,2,19,5.000,14,-119.235,35.394
2930301,1,69,6.000,3,-119.086,35.328
2930301,1,69,5.000,7,-119.020,35.376
2930301,1,69,5.000,12,-119.026,35.373
2930301,1,69,5.000,12,-119.037,35.383
2930301,1,69,5.000,13,-119.079,35.334
2930301,2,76,6.000,3,-119.075,35.332
2930301,2,76,5.000,9,-119.097,35.359
2930301,2,76,5.000,11,-119.087,35.337
2930301,2,76,5.000,17,-119.111,35.334
2930301,2,76,5.000,18,-119.087,35.335
2930769,1,56,6.000,3,-118.169,35.031
2930769,1,56,5.000,9,-118.163,34.704
2930769,1,56,5.000,9,-118.150,34.678
2930769,1,56,5.000,9,-118.178,34.689
2930769,1,56,5.000,10,-118.158,34.652
2930769,1,56,5.000,10,-118.155,34.652
2930769,1,56,5.000,11,-118.155,34.671
2930769,1,56,5.000,12,-118.190,35.059
2930769,2,54,6.000,3,-118.201,35.070
2930769,2,54,5.000,7,-118.175,35.074
2930769,2,54,5.000,11,-118.184,35.032
2930769,2,54,5.000,12,-118.198,35.075
2930769,2,54,5.000,16,-118.193,35.091
2930944,1,62,6.000,3,-117.980,35.143
2930944,1,62,5.000,10,-117.662,35.713
2930944,1,62,5.000,12,-117.956,35.128
2930944,2,74,6.000,3,-117.982,35.119
2930985,1,54,6.000,3,-118.043,35.091
2930985,1,54,5.000,11,-118.216,34.656
2930985,1,54,5.000,12,-118.055,35.109
2930985,2,53,6.000,3,-117.978,35.165
2930985,2,53,5.000,11,-118.212,34.667
2930985,2,53,5.000,12,-118.046,35.099
2930985,2,53,5.000,13,-118.049,35.181
2931270,1,50,6.000,3,-117.940,35.106
2931270,1,50,5.000,7,-119.059,35.364
2931270,1,50,5.000,12,-119.041,35.355
2931270,1,50,5.000,13,-118.440,35.131
2931270,1,50,5.000,18,-118.126,35.288
2931270,1,50,5.000,21,-118.036,35.122
2931270,2,51,6.000,3,-118.066,35.153
2931270,2,51,5.000,7,-119.050,35.369
2931270,2,51,5.000,12,-119.049,35.355
2931270,2,51,5.000,13,-118.423,35.124
2931270,2,51,5.000,18,-118.318,35.199
2931270,2,51,5.000,21,-118.041,35.096
2931270,3,17,6.000,3,-118.049,35.116
2931270,3,17,5.000,7,-119.079,35.363
2931270,3,17,5.000,12,-119.050,35.365
2931270,3,17,5.000,13,-118.415,35.120
2931270,3,17,5.000,18,-118.145,35.334
2931270,3,17,5.000,21,-118.085,35.076
2931270,4,11,6.000,3,-117.970,35.083
2931270,4,11,5.000,7,-119.052,35.370
2931270,4,11,5.000,12,-119.042,35.365
2931270,4,11,5.000,13,-118.417,35.121
2931270,4,11,5.000,18,-118.582,35.274
2931270,4,11,5.000,21,-117.981,35.171
2933495,1,47,6.000,3,-117.636,35.401
2933495,1,47,5.000,5,-117.920,34.984
2933495,1,47,5.000,10,-117.895,34.951
2933495,1,47,5.000,11,-117.841,34.908
2933495,1,47,5.000,15,-117.757,35.227
2933495,2,52,6.000,3,-117.757,35.424
2933495,3,54,6.000,3,-118.209,35.072
2933690,1,63,6.000,3,-117.926,35.513
2933690,2,63,6.000,3,-117.820,35.713
2933690,2,63,5.000,5,-117.694,35.744
2933690,2,63,5.000,18,-117.754,35.503
2940422,1,32,6.000,3,-117.691,35.587
2940422,1,32,5.000,5,-117.695,35.647
2940422,1,32,5.000,12,-117.862,35.704
2940422,1,32,5.000,15,-118.548,34.450
2940422,2,30,6.000,3,-117.760,35.627
2940422,2,30,5.000,15,-118.544,34.450
2940422,3,3,6.000,3,-117.839,35.692
2940422,3,3,5.000,15,-118.552,34.446
2940559,1,63,6.000,3,-117.677,35.594
2940559,2,56,6.000,3,-117.705,35.621
2940807,1,55,6.000,3,-117.922,35.477
2940807,1,55,5.000,16,-117.697,35.727
2940807,1,55,5.000,17,-117.782,35.744
2940807,1,55,5.000,17,-117.852,35.661
2940807,2,50,6.000,3,-117.851,35.693
2940807,3,15,6.000,3,-117.910,35.473
2940810,1,58,6.000,3,-117.890,35.621
